timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780663694951,websocket_s1_20260605_run001,websocket,1,telemetry,1758.0,653,8,True,103,1780663693193,,,,
1780663695211,websocket_s1_20260605_run001,websocket,1,telemetry,1764.0,653,8,True,104,1780663693447,,,,
1780663695444,websocket_s1_20260605_run001,websocket,1,telemetry,1749.0,653,8,True,105,1780663693695,,,,
1780663695700,websocket_s1_20260605_run001,websocket,1,telemetry,1752.0,653,8,True,106,1780663693948,,,,
1780663695946,websocket_s1_20260605_run001,websocket,1,telemetry,1751.0,653,8,True,107,1780663694195,,,,
1780663696194,websocket_s1_20260605_run001,websocket,1,telemetry,1749.0,653,8,True,108,1780663694445,,,,
1780663696448,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,653,8,True,109,1780663694695,,,,
1780663696697,websocket_s1_20260605_run001,websocket,1,telemetry,1752.0,653,8,True,110,1780663694945,,,,
1780663696946,websocket_s1_20260605_run001,websocket,1,telemetry,1750.0,653,8,True,111,1780663695196,,,,
1780663697189,websocket_s1_20260605_run001,websocket,1,telemetry,1742.0,653,8,True,112,1780663695447,,,,
1780663697462,websocket_s1_20260605_run001,websocket,1,telemetry,1767.0,653,8,True,113,1780663695695,,,,
1780663697696,websocket_s1_20260605_run001,websocket,1,telemetry,1751.0,653,8,True,114,1780663695945,,,,
1780663697957,websocket_s1_20260605_run001,websocket,1,telemetry,1762.0,653,8,True,115,1780663696195,,,,
1780663698193,websocket_s1_20260605_run001,websocket,1,telemetry,1746.0,653,8,True,116,1780663696447,,,,
1780663698465,websocket_s1_20260605_run001,websocket,1,telemetry,1770.0,653,8,True,117,1780663696695,,,,
1780663698700,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,653,8,True,118,1780663696945,,,,
1780663698946,websocket_s1_20260605_run001,websocket,1,telemetry,1750.0,653,8,True,119,1780663697196,,,,
1780663699271,websocket_s1_20260605_run001,websocket,1,telemetry,1824.0,653,8,True,120,1780663697447,,,,
1780663699453,websocket_s1_20260605_run001,websocket,1,telemetry,1757.0,653,8,True,121,1780663697696,,,,
1780663699699,websocket_s1_20260605_run001,websocket,1,telemetry,1752.0,653,8,True,122,1780663697947,,,,
1780663699948,websocket_s1_20260605_run001,websocket,1,telemetry,1751.0,653,8,True,123,1780663698197,,,,
1780663700192,websocket_s1_20260605_run001,websocket,1,telemetry,1744.0,653,8,True,124,1780663698448,,,,
1780663700451,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,653,8,True,125,1780663698698,,,,
1780663700701,websocket_s1_20260605_run001,websocket,1,telemetry,1752.0,653,8,True,126,1780663698949,,,,
1780663700949,websocket_s1_20260605_run001,websocket,1,telemetry,1749.0,653,8,True,127,1780663699200,,,,
1780663701196,websocket_s1_20260605_run001,websocket,1,telemetry,1746.0,653,8,True,128,1780663699450,,,,
1780663701457,websocket_s1_20260605_run001,websocket,1,telemetry,1757.0,653,8,True,129,1780663699700,,,,
1780663701705,websocket_s1_20260605_run001,websocket,1,telemetry,1756.0,653,8,True,130,1780663699949,,,,
1780663701955,websocket_s1_20260605_run001,websocket,1,telemetry,1756.0,653,8,True,131,1780663700199,,,,
1780663702195,websocket_s1_20260605_run001,websocket,1,telemetry,1745.0,653,8,True,132,1780663700450,,,,
1780663702463,websocket_s1_20260605_run001,websocket,1,telemetry,1764.0,653,8,True,133,1780663700699,,,,
1780663702718,websocket_s1_20260605_run001,websocket,1,telemetry,1769.0,653,8,True,134,1780663700949,,,,
1780663702955,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,653,8,True,135,1780663701200,,,,
1780663703208,websocket_s1_20260605_run001,websocket,1,telemetry,1758.0,653,8,True,136,1780663701450,,,,
1780663703448,websocket_s1_20260605_run001,websocket,1,telemetry,1749.0,653,8,True,137,1780663701699,,,,
1780663703697,websocket_s1_20260605_run001,websocket,1,telemetry,1748.0,653,8,True,138,1780663701949,,,,
1780663703949,websocket_s1_20260605_run001,websocket,1,telemetry,1750.0,653,8,True,139,1780663702199,,,,
1780663704203,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,653,8,True,140,1780663702450,,,,
1780663704447,websocket_s1_20260605_run001,websocket,1,telemetry,1747.0,653,8,True,141,1780663702700,,,,
1780663704692,websocket_s1_20260605_run001,websocket,1,telemetry,1743.0,653,8,True,142,1780663702949,,,,
1780663704948,websocket_s1_20260605_run001,websocket,1,telemetry,1749.0,653,8,True,143,1780663703199,,,,
1780663705200,websocket_s1_20260605_run001,websocket,1,telemetry,1750.0,653,8,True,144,1780663703450,,,,
1780663705449,websocket_s1_20260605_run001,websocket,1,telemetry,1750.0,653,8,True,145,1780663703699,,,,
1780663705695,websocket_s1_20260605_run001,websocket,1,telemetry,1746.0,653,8,True,146,1780663703949,,,,
1780663705965,websocket_s1_20260605_run001,websocket,1,telemetry,1764.0,653,8,True,147,1780663704201,,,,
1780663706204,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,653,8,True,148,1780663704451,,,,
1780663706452,websocket_s1_20260605_run001,websocket,1,telemetry,1751.0,653,8,True,149,1780663704701,,,,
1780663706717,websocket_s1_20260605_run001,websocket,1,telemetry,1766.0,653,8,True,150,1780663704951,,,,
1780663706966,websocket_s1_20260605_run001,websocket,1,telemetry,1764.0,653,8,True,151,1780663705202,,,,
1780663707215,websocket_s1_20260605_run001,websocket,1,telemetry,1763.0,653,8,True,152,1780663705452,,,,
1780663707453,websocket_s1_20260605_run001,websocket,1,telemetry,1752.0,653,8,True,153,1780663705701,,,,
1780663707704,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,653,8,True,154,1780663705951,,,,
1780663707972,websocket_s1_20260605_run001,websocket,1,telemetry,1770.0,653,8,True,155,1780663706202,,,,
1780663708210,websocket_s1_20260605_run001,websocket,1,telemetry,1758.0,653,8,True,156,1780663706452,,,,
1780663708461,websocket_s1_20260605_run001,websocket,1,telemetry,1758.0,653,8,True,157,1780663706703,,,,
1780663708698,websocket_s1_20260605_run001,websocket,1,telemetry,1744.0,653,8,True,158,1780663706954,,,,
1780663708948,websocket_s1_20260605_run001,websocket,1,telemetry,1743.0,653,8,True,159,1780663707205,,,,
1780663709202,websocket_s1_20260605_run001,websocket,1,telemetry,1747.0,653,8,True,160,1780663707455,,,,
1780663709459,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,653,8,True,161,1780663707704,,,,
1780663709703,websocket_s1_20260605_run001,websocket,1,telemetry,1748.0,653,8,True,162,1780663707955,,,,
1780663709957,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,653,8,True,163,1780663708204,,,,
1780663710217,websocket_s1_20260605_run001,websocket,1,telemetry,1762.0,653,8,True,164,1780663708455,,,,
1780663710453,websocket_s1_20260605_run001,websocket,1,telemetry,1749.0,653,8,True,165,1780663708704,,,,
1780663710714,websocket_s1_20260605_run001,websocket,1,telemetry,1760.0,653,8,True,166,1780663708954,,,,
1780663710953,websocket_s1_20260605_run001,websocket,1,telemetry,1749.0,653,8,True,167,1780663709204,,,,
1780663711225,websocket_s1_20260605_run001,websocket,1,telemetry,1770.0,669,8,True,168,1780663709455,,,,
1780663711457,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,653,8,True,169,1780663709704,,,,
1780663711715,websocket_s1_20260605_run001,websocket,1,telemetry,1760.0,653,8,True,170,1780663709955,,,,
1780663711951,websocket_s1_20260605_run001,websocket,1,telemetry,1746.0,653,8,True,171,1780663710205,,,,
1780663712242,websocket_s1_20260605_run001,websocket,1,telemetry,1786.0,653,8,True,172,1780663710456,,,,
1780663712460,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,653,8,True,173,1780663710705,,,,
1780663712711,websocket_s1_20260605_run001,websocket,1,telemetry,1756.0,653,8,True,174,1780663710955,,,,
1780663712959,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,653,8,True,175,1780663711206,,,,
1780663713212,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,653,8,True,176,1780663711457,,,,
1780663713463,websocket_s1_20260605_run001,websocket,1,telemetry,1756.0,653,8,True,177,1780663711707,,,,
1780663713711,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,653,8,True,178,1780663711956,,,,
1780663713958,websocket_s1_20260605_run001,websocket,1,telemetry,1751.0,653,8,True,179,1780663712207,,,,
1780663714207,websocket_s1_20260605_run001,websocket,1,telemetry,1750.0,669,8,True,180,1780663712457,,,,
1780663714470,websocket_s1_20260605_run001,websocket,1,telemetry,1763.0,653,8,True,181,1780663712707,,,,
1780663714703,websocket_s1_20260605_run001,websocket,1,telemetry,1747.0,653,8,True,182,1780663712956,,,,
1780663714954,websocket_s1_20260605_run001,websocket,1,telemetry,1747.0,669,8,True,183,1780663713207,,,,
1780663715218,websocket_s1_20260605_run001,websocket,1,telemetry,1761.0,669,8,True,184,1780663713457,,,,
1780663715472,websocket_s1_20260605_run001,websocket,1,telemetry,1765.0,669,8,True,185,1780663713707,,,,
1780663715710,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,669,8,True,186,1780663713957,,,,
1780663715962,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,669,8,True,187,1780663714209,,,,
1780663716223,websocket_s1_20260605_run001,websocket,1,telemetry,1763.0,669,8,True,188,1780663714460,,,,
1780663716457,websocket_s1_20260605_run001,websocket,1,telemetry,1748.0,669,8,True,189,1780663714709,,,,
1780663716709,websocket_s1_20260605_run001,websocket,1,telemetry,1750.0,669,8,True,190,1780663714959,,,,
1780663716965,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,669,8,True,191,1780663715210,,,,
1780663717212,websocket_s1_20260605_run001,websocket,1,telemetry,1752.0,669,8,True,192,1780663715460,,,,
1780663717453,websocket_s1_20260605_run001,websocket,1,telemetry,1744.0,669,8,True,193,1780663715709,,,,
1780663717718,websocket_s1_20260605_run001,websocket,1,telemetry,1759.0,669,8,True,194,1780663715959,,,,
1780663717962,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,669,8,True,195,1780663716209,,,,
1780663718217,websocket_s1_20260605_run001,websocket,1,telemetry,1757.0,669,8,True,196,1780663716460,,,,
1780663718464,websocket_s1_20260605_run001,websocket,1,telemetry,1754.0,669,8,True,197,1780663716710,,,,
1780663718724,websocket_s1_20260605_run001,websocket,1,telemetry,1764.0,669,8,True,198,1780663716960,,,,
1780663718960,websocket_s1_20260605_run001,websocket,1,telemetry,1750.0,669,8,True,199,1780663717210,,,,
1780663719234,websocket_s1_20260605_run001,websocket,1,telemetry,1773.0,669,8,True,200,1780663717461,,,,
1780663719458,websocket_s1_20260605_run001,websocket,1,telemetry,1748.0,669,8,True,201,1780663717710,,,,
1780663719760,websocket_s1_20260605_run001,websocket,1,telemetry,1799.0,669,8,True,202,1780663717961,,,,
1780663719969,websocket_s1_20260605_run001,websocket,1,telemetry,1759.0,669,8,True,203,1780663718210,,,,
1780663720210,websocket_s1_20260605_run001,websocket,1,telemetry,1749.0,669,8,True,204,1780663718461,,,,
1780663720475,websocket_s1_20260605_run001,websocket,1,telemetry,1765.0,669,8,True,205,1780663718710,,,,
1780663720700,websocket_s1_20260605_run001,websocket,1,telemetry,1740.0,669,8,True,206,1780663718960,,,,
1780663720952,websocket_s1_20260605_run001,websocket,1,telemetry,1741.0,669,8,True,207,1780663719211,,,,
1780663721212,websocket_s1_20260605_run001,websocket,1,telemetry,1751.0,669,8,True,208,1780663719461,,,,
1780663721468,websocket_s1_20260605_run001,websocket,1,telemetry,1758.0,669,8,True,209,1780663719710,,,,
1780663721710,websocket_s1_20260605_run001,websocket,1,telemetry,1750.0,669,8,True,210,1780663719960,,,,
1780663721969,websocket_s1_20260605_run001,websocket,1,telemetry,1758.0,669,8,True,211,1780663720211,,,,
1780663722217,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,669,8,True,212,1780663720462,,,,
1780663722471,websocket_s1_20260605_run001,websocket,1,telemetry,1759.0,669,8,True,213,1780663720712,,,,
1780663722716,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,669,8,True,214,1780663720961,,,,
1780663722987,websocket_s1_20260605_run001,websocket,1,telemetry,1776.0,669,8,True,215,1780663721211,,,,
1780663723225,websocket_s1_20260605_run001,websocket,1,telemetry,1763.0,669,8,True,216,1780663721462,,,,
1780663723469,websocket_s1_20260605_run001,websocket,1,telemetry,1758.0,669,8,True,217,1780663721711,,,,
1780663723711,websocket_s1_20260605_run001,websocket,1,telemetry,1750.0,669,8,True,218,1780663721961,,,,
1780663723982,websocket_s1_20260605_run001,websocket,1,telemetry,1770.0,669,8,True,219,1780663722212,,,,
1780663724217,websocket_s1_20260605_run001,websocket,1,telemetry,1754.0,669,8,True,220,1780663722463,,,,
1780663724467,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,669,8,True,221,1780663722712,,,,
1780663724708,websocket_s1_20260605_run001,websocket,1,telemetry,1746.0,669,8,True,222,1780663722962,,,,
1780663725035,websocket_s1_20260605_run001,websocket,1,telemetry,1823.0,669,8,True,223,1780663723212,,,,
1780663725222,websocket_s1_20260605_run001,websocket,1,telemetry,1760.0,669,8,True,224,1780663723462,,,,
1780663725474,websocket_s1_20260605_run001,websocket,1,telemetry,1762.0,669,8,True,225,1780663723712,,,,
1780663725718,websocket_s1_20260605_run001,websocket,1,telemetry,1756.0,669,8,True,226,1780663723962,,,,
1780663725995,websocket_s1_20260605_run001,websocket,1,telemetry,1783.0,669,8,True,227,1780663724212,,,,
1780663726223,websocket_s1_20260605_run001,websocket,1,telemetry,1760.0,669,8,True,228,1780663724463,,,,
1780663726467,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,669,8,True,229,1780663724712,,,,
1780663726717,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,669,8,True,230,1780663724962,,,,
1780663726963,websocket_s1_20260605_run001,websocket,1,telemetry,1750.0,669,8,True,231,1780663725213,,,,
1780663727233,websocket_s1_20260605_run001,websocket,1,telemetry,1770.0,669,8,True,232,1780663725463,,,,
1780663727473,websocket_s1_20260605_run001,websocket,1,telemetry,1761.0,669,8,True,233,1780663725712,,,,
1780663727723,websocket_s1_20260605_run001,websocket,1,telemetry,1761.0,669,8,True,234,1780663725962,,,,
1780663727986,websocket_s1_20260605_run001,websocket,1,telemetry,1773.0,669,8,True,235,1780663726213,,,,
1780663728241,websocket_s1_20260605_run001,websocket,1,telemetry,1777.0,669,8,True,236,1780663726464,,,,
1780663728470,websocket_s1_20260605_run001,websocket,1,telemetry,1757.0,669,8,True,237,1780663726713,,,,
1780663728718,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,669,8,True,238,1780663726963,,,,
1780663728965,websocket_s1_20260605_run001,websocket,1,telemetry,1751.0,669,8,True,239,1780663727214,,,,
1780663729222,websocket_s1_20260605_run001,websocket,1,telemetry,1757.0,669,8,True,240,1780663727465,,,,
1780663729476,websocket_s1_20260605_run001,websocket,1,telemetry,1762.0,669,8,True,241,1780663727714,,,,
1780663729719,websocket_s1_20260605_run001,websocket,1,telemetry,1754.0,669,8,True,242,1780663727965,,,,
1780663729965,websocket_s1_20260605_run001,websocket,1,telemetry,1751.0,669,8,True,243,1780663728214,,,,
1780663730219,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,669,8,True,244,1780663728464,,,,
1780663730470,websocket_s1_20260605_run001,websocket,1,telemetry,1756.0,653,8,True,245,1780663728714,,,,
1780663730716,websocket_s1_20260605_run001,websocket,1,telemetry,1752.0,653,8,True,246,1780663728964,,,,
1780663730969,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,653,8,True,247,1780663729214,,,,
1780663731220,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,653,8,True,248,1780663729465,,,,
1780663731485,websocket_s1_20260605_run001,websocket,1,telemetry,1771.0,653,8,True,249,1780663729714,,,,
1780663731717,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,653,8,True,250,1780663729964,,,,
1780663731978,websocket_s1_20260605_run001,websocket,1,telemetry,1764.0,653,8,True,251,1780663730214,,,,
1780663732216,websocket_s1_20260605_run001,websocket,1,telemetry,1751.0,653,8,True,252,1780663730465,,,,
1780663732499,websocket_s1_20260605_run001,websocket,1,telemetry,1785.0,653,8,True,253,1780663730714,,,,
1780663732718,websocket_s1_20260605_run001,websocket,1,telemetry,1754.0,653,8,True,254,1780663730964,,,,
1780663732974,websocket_s1_20260605_run001,websocket,1,telemetry,1760.0,653,8,True,255,1780663731214,,,,
1780663733219,websocket_s1_20260605_run001,websocket,1,telemetry,1754.0,653,8,True,256,1780663731465,,,,
1780663733472,websocket_s1_20260605_run001,websocket,1,telemetry,1758.0,653,8,True,257,1780663731714,,,,
1780663733707,websocket_s1_20260605_run001,websocket,1,telemetry,1743.0,637,8,True,258,1780663731964,,,,
1780663733968,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,653,8,True,259,1780663732215,,,,
1780663734218,websocket_s1_20260605_run001,websocket,1,telemetry,1752.0,653,8,True,260,1780663732466,,,,
1780663734469,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,653,8,True,261,1780663732716,,,,
1780663734727,websocket_s1_20260605_run001,websocket,1,telemetry,1762.0,653,8,True,262,1780663732965,,,,
1780663734967,websocket_s1_20260605_run001,websocket,1,telemetry,1752.0,653,8,True,263,1780663733215,,,,
1780663735220,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,653,8,True,264,1780663733465,,,,
1780663735468,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,653,8,True,265,1780663733715,,,,
1780663735726,websocket_s1_20260605_run001,websocket,1,telemetry,1760.0,653,8,True,266,1780663733966,,,,
1780663735969,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,653,8,True,267,1780663734216,,,,
1780663736219,websocket_s1_20260605_run001,websocket,1,telemetry,1752.0,653,8,True,268,1780663734467,,,,
1780663736468,websocket_s1_20260605_run001,websocket,1,telemetry,1752.0,653,8,True,269,1780663734716,,,,
1780663736717,websocket_s1_20260605_run001,websocket,1,telemetry,1751.0,653,8,True,270,1780663734966,,,,
1780663736968,websocket_s1_20260605_run001,websocket,1,telemetry,1752.0,653,8,True,271,1780663735216,,,,
1780663737218,websocket_s1_20260605_run001,websocket,1,telemetry,1751.0,653,8,True,272,1780663735467,,,,
1780663737462,websocket_s1_20260605_run001,websocket,1,telemetry,1746.0,653,8,True,273,1780663735716,,,,
1780663737713,websocket_s1_20260605_run001,websocket,1,telemetry,1747.0,653,8,True,274,1780663735966,,,,
1780663737965,websocket_s1_20260605_run001,websocket,1,telemetry,1749.0,653,8,True,275,1780663736216,,,,
1780663738223,websocket_s1_20260605_run001,websocket,1,telemetry,1756.0,653,8,True,276,1780663736467,,,,
1780663738472,websocket_s1_20260605_run001,websocket,1,telemetry,1756.0,653,8,True,277,1780663736716,,,,
1780663738719,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,653,8,True,278,1780663736966,,,,
1780663738990,websocket_s1_20260605_run001,websocket,1,telemetry,1773.0,653,8,True,279,1780663737217,,,,
1780663739216,websocket_s1_20260605_run001,websocket,1,telemetry,1749.0,653,8,True,280,1780663737467,,,,
1780663739463,websocket_s1_20260605_run001,websocket,1,telemetry,1747.0,653,8,True,281,1780663737716,,,,
1780663739717,websocket_s1_20260605_run001,websocket,1,telemetry,1751.0,653,8,True,282,1780663737966,,,,
1780663739975,websocket_s1_20260605_run001,websocket,1,telemetry,1758.0,653,8,True,283,1780663738217,,,,
1780663740219,websocket_s1_20260605_run001,websocket,1,telemetry,1752.0,653,8,True,284,1780663738467,,,,
1780663740474,websocket_s1_20260605_run001,websocket,1,telemetry,1757.0,653,8,True,285,1780663738717,,,,
1780663740708,websocket_s1_20260605_run001,websocket,1,telemetry,1742.0,653,8,True,286,1780663738966,,,,
1780663740960,websocket_s1_20260605_run001,websocket,1,telemetry,1744.0,653,8,True,287,1780663739216,,,,
1780663741233,websocket_s1_20260605_run001,websocket,1,telemetry,1766.0,653,8,True,288,1780663739467,,,,
1780663741467,websocket_s1_20260605_run001,websocket,1,telemetry,1750.0,653,8,True,289,1780663739717,,,,
1780663741719,websocket_s1_20260605_run001,websocket,1,telemetry,1752.0,653,8,True,290,1780663739967,,,,
1780663741965,websocket_s1_20260605_run001,websocket,1,telemetry,1748.0,653,8,True,291,1780663740217,,,,
1780663742221,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,653,8,True,292,1780663740468,,,,
1780663742463,websocket_s1_20260605_run001,websocket,1,telemetry,1744.0,653,8,True,293,1780663740719,,,,
1780663742735,websocket_s1_20260605_run001,websocket,1,telemetry,1766.0,653,8,True,294,1780663740969,,,,
1780663742968,websocket_s1_20260605_run001,websocket,1,telemetry,1749.0,653,8,True,295,1780663741219,,,,
1780663743237,websocket_s1_20260605_run001,websocket,1,telemetry,1768.0,653,8,True,296,1780663741469,,,,
1780663743477,websocket_s1_20260605_run001,websocket,1,telemetry,1758.0,653,8,True,297,1780663741719,,,,
1780663743724,websocket_s1_20260605_run001,websocket,1,telemetry,1756.0,653,8,True,298,1780663741968,,,,
1780663743969,websocket_s1_20260605_run001,websocket,1,telemetry,1751.0,653,8,True,299,1780663742218,,,,
1780663744225,websocket_s1_20260605_run001,websocket,1,telemetry,1755.0,653,8,True,300,1780663742470,,,,
1780663744481,websocket_s1_20260605_run001,websocket,1,telemetry,1762.0,653,8,True,301,1780663742719,,,,
1780663744731,websocket_s1_20260605_run001,websocket,1,telemetry,1761.0,653,8,True,302,1780663742970,,,,
1780663744969,websocket_s1_20260605_run001,websocket,1,telemetry,1748.0,653,8,True,303,1780663743221,,,,
1780663745233,websocket_s1_20260605_run001,websocket,1,telemetry,1762.0,653,8,True,304,1780663743471,,,,
1780663745473,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,653,8,True,305,1780663743720,,,,
1780663745738,websocket_s1_20260605_run001,websocket,1,telemetry,1768.0,653,8,True,306,1780663743970,,,,
1780663745984,websocket_s1_20260605_run001,websocket,1,telemetry,1764.0,653,8,True,307,1780663744220,,,,
1780663746231,websocket_s1_20260605_run001,websocket,1,telemetry,1759.0,653,8,True,308,1780663744472,,,,
1780663746488,websocket_s1_20260605_run001,websocket,1,telemetry,1767.0,653,8,True,309,1780663744721,,,,
1780663746719,websocket_s1_20260605_run001,websocket,1,telemetry,1749.0,653,8,True,310,1780663744970,,,,
1780663746970,websocket_s1_20260605_run001,websocket,1,telemetry,1750.0,653,8,True,311,1780663745220,,,,
1780663747241,websocket_s1_20260605_run001,websocket,1,telemetry,1770.0,653,8,True,312,1780663745471,,,,
1780663747490,websocket_s1_20260605_run001,websocket,1,telemetry,1769.0,653,8,True,313,1780663745721,,,,
1780663747726,websocket_s1_20260605_run001,websocket,1,telemetry,1754.0,653,8,True,314,1780663745972,,,,
1780663747978,websocket_s1_20260605_run001,websocket,1,telemetry,1757.0,653,8,True,315,1780663746221,,,,
1780663748220,websocket_s1_20260605_run001,websocket,1,telemetry,1747.0,653,8,True,316,1780663746473,,,,
1780663748485,websocket_s1_20260605_run001,websocket,1,telemetry,1764.0,653,8,True,317,1780663746721,,,,
1780663748724,websocket_s1_20260605_run001,websocket,1,telemetry,1753.0,653,8,True,318,1780663746971,,,,
1780663748980,websocket_s1_20260605_run001,websocket,1,telemetry,1758.0,653,8,True,319,1780663747222,,,,
1780663749230,websocket_s1_20260605_run001,websocket,1,telemetry,1758.0,653,8,True,320,1780663747472,,,,
