timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780692643581,coap_s1_20260605_run007,coap,1,telemetry,2588.0,651,360,True,1587,1780692640993,,,,
1780692643842,coap_s1_20260605_run007,coap,1,telemetry,2598.0,634,360,True,1588,1780692641244,,,,
1780692644093,coap_s1_20260605_run007,coap,1,telemetry,2599.0,634,360,True,1589,1780692641494,,,,
1780692644346,coap_s1_20260605_run007,coap,1,telemetry,2602.0,634,360,True,1590,1780692641744,,,,
1780692644593,coap_s1_20260605_run007,coap,1,telemetry,2599.0,651,360,True,1591,1780692641994,,,,
1780692644860,coap_s1_20260605_run007,coap,1,telemetry,2615.0,651,360,True,1592,1780692642245,,,,
1780692645101,coap_s1_20260605_run007,coap,1,telemetry,2607.0,651,360,True,1593,1780692642494,,,,
1780692645343,coap_s1_20260605_run007,coap,1,telemetry,2599.0,651,360,True,1594,1780692642744,,,,
1780692645608,coap_s1_20260605_run007,coap,1,telemetry,2614.0,651,360,True,1595,1780692642994,,,,
1780692645845,coap_s1_20260605_run007,coap,1,telemetry,2600.0,651,360,True,1596,1780692643245,,,,
1780692646100,coap_s1_20260605_run007,coap,1,telemetry,2605.0,651,360,True,1597,1780692643495,,,,
1780692646348,coap_s1_20260605_run007,coap,1,telemetry,2603.0,651,360,True,1598,1780692643745,,,,
1780692646610,coap_s1_20260605_run007,coap,1,telemetry,2615.0,651,360,True,1599,1780692643995,,,,
1780692646837,coap_s1_20260605_run007,coap,1,telemetry,2591.0,651,360,True,1600,1780692644246,,,,
1780692647106,coap_s1_20260605_run007,coap,1,telemetry,2611.0,651,360,True,1601,1780692644495,,,,
1780692647346,coap_s1_20260605_run007,coap,1,telemetry,2601.0,651,360,True,1602,1780692644745,,,,
1780692647597,coap_s1_20260605_run007,coap,1,telemetry,2602.0,651,360,True,1603,1780692644995,,,,
1780692647849,coap_s1_20260605_run007,coap,1,telemetry,2602.0,652,360,True,1604,1780692645247,,,,
1780692648098,coap_s1_20260605_run007,coap,1,telemetry,2601.0,652,360,True,1605,1780692645497,,,,
1780692648342,coap_s1_20260605_run007,coap,1,telemetry,2594.0,651,360,True,1606,1780692645748,,,,
1780692648607,coap_s1_20260605_run007,coap,1,telemetry,2608.0,651,360,True,1607,1780692645999,,,,
1780692648848,coap_s1_20260605_run007,coap,1,telemetry,2599.0,652,360,True,1608,1780692646249,,,,
1780692649100,coap_s1_20260605_run007,coap,1,telemetry,2601.0,651,360,True,1609,1780692646499,,,,
1780692649347,coap_s1_20260605_run007,coap,1,telemetry,2598.0,651,360,True,1610,1780692646749,,,,
1780692649597,coap_s1_20260605_run007,coap,1,telemetry,2598.0,651,360,True,1611,1780692646999,,,,
1780692649854,coap_s1_20260605_run007,coap,1,telemetry,2604.0,651,360,True,1612,1780692647250,,,,
1780692650096,coap_s1_20260605_run007,coap,1,telemetry,2597.0,651,360,True,1613,1780692647499,,,,
1780692650365,coap_s1_20260605_run007,coap,1,telemetry,2616.0,651,360,True,1614,1780692647749,,,,
1780692650602,coap_s1_20260605_run007,coap,1,telemetry,2602.0,651,360,True,1615,1780692648000,,,,
1780692650862,coap_s1_20260605_run007,coap,1,telemetry,2611.0,651,360,True,1616,1780692648251,,,,
1780692651097,coap_s1_20260605_run007,coap,1,telemetry,2597.0,651,360,True,1617,1780692648500,,,,
1780692651345,coap_s1_20260605_run007,coap,1,telemetry,2595.0,651,360,True,1618,1780692648750,,,,
1780692651601,coap_s1_20260605_run007,coap,1,telemetry,2601.0,652,360,True,1619,1780692649000,,,,
1780692651865,coap_s1_20260605_run007,coap,1,telemetry,2609.0,652,360,True,1620,1780692649256,,,,
1780692652114,coap_s1_20260605_run007,coap,1,telemetry,2612.0,651,360,True,1621,1780692649502,,,,
1780692652381,coap_s1_20260605_run007,coap,1,telemetry,2628.0,651,360,True,1622,1780692649753,,,,
1780692652623,coap_s1_20260605_run007,coap,1,telemetry,2619.0,652,360,True,1623,1780692650004,,,,
1780692652867,coap_s1_20260605_run007,coap,1,telemetry,2611.0,651,360,True,1624,1780692650256,,,,
1780692653103,coap_s1_20260605_run007,coap,1,telemetry,2599.0,651,360,True,1625,1780692650504,,,,
1780692653355,coap_s1_20260605_run007,coap,1,telemetry,2601.0,652,360,True,1626,1780692650754,,,,
1780692653603,coap_s1_20260605_run007,coap,1,telemetry,2598.0,652,360,True,1627,1780692651005,,,,
1780692653862,coap_s1_20260605_run007,coap,1,telemetry,2606.0,652,360,True,1628,1780692651256,,,,
1780692654111,coap_s1_20260605_run007,coap,1,telemetry,2606.0,652,360,True,1629,1780692651505,,,,
1780692654358,coap_s1_20260605_run007,coap,1,telemetry,2603.0,652,360,True,1630,1780692651755,,,,
1780692654614,coap_s1_20260605_run007,coap,1,telemetry,2608.0,652,360,True,1631,1780692652006,,,,
1780692654859,coap_s1_20260605_run007,coap,1,telemetry,2604.0,652,360,True,1632,1780692652255,,,,
1780692655109,coap_s1_20260605_run007,coap,1,telemetry,2604.0,652,360,True,1633,1780692652505,,,,
1780692655372,coap_s1_20260605_run007,coap,1,telemetry,2617.0,652,360,True,1634,1780692652755,,,,
1780692655611,coap_s1_20260605_run007,coap,1,telemetry,2606.0,652,360,True,1635,1780692653005,,,,
1780692655859,coap_s1_20260605_run007,coap,1,telemetry,2602.0,652,360,True,1636,1780692653257,,,,
1780692656107,coap_s1_20260605_run007,coap,1,telemetry,2602.0,652,360,True,1637,1780692653505,,,,
1780692656357,coap_s1_20260605_run007,coap,1,telemetry,2600.0,652,360,True,1638,1780692653757,,,,
1780692656606,coap_s1_20260605_run007,coap,1,telemetry,2600.0,652,360,True,1639,1780692654006,,,,
1780692656855,coap_s1_20260605_run007,coap,1,telemetry,2595.0,652,360,True,1640,1780692654260,,,,
1780692657111,coap_s1_20260605_run007,coap,1,telemetry,2605.0,652,360,True,1641,1780692654506,,,,
1780692657360,coap_s1_20260605_run007,coap,1,telemetry,2603.0,652,360,True,1642,1780692654757,,,,
1780692657606,coap_s1_20260605_run007,coap,1,telemetry,2599.0,652,360,True,1643,1780692655007,,,,
1780692657863,coap_s1_20260605_run007,coap,1,telemetry,2605.0,652,360,True,1644,1780692655258,,,,
1780692658115,coap_s1_20260605_run007,coap,1,telemetry,2608.0,652,360,True,1645,1780692655507,,,,
1780692658367,coap_s1_20260605_run007,coap,1,telemetry,2610.0,652,360,True,1646,1780692655757,,,,
1780692658610,coap_s1_20260605_run007,coap,1,telemetry,2602.0,652,360,True,1647,1780692656008,,,,
1780692658877,coap_s1_20260605_run007,coap,1,telemetry,2619.0,652,360,True,1648,1780692656258,,,,
1780692659108,coap_s1_20260605_run007,coap,1,telemetry,2601.0,652,360,True,1649,1780692656507,,,,
1780692659353,coap_s1_20260605_run007,coap,1,telemetry,2596.0,651,360,True,1650,1780692656757,,,,
1780692659612,coap_s1_20260605_run007,coap,1,telemetry,2601.0,652,360,True,1651,1780692657011,,,,
1780692659867,coap_s1_20260605_run007,coap,1,telemetry,2608.0,652,360,True,1652,1780692657259,,,,
1780692660113,coap_s1_20260605_run007,coap,1,telemetry,2605.0,652,360,True,1653,1780692657508,,,,
1780692660365,coap_s1_20260605_run007,coap,1,telemetry,2607.0,652,360,True,1654,1780692657758,,,,
1780692660614,coap_s1_20260605_run007,coap,1,telemetry,2606.0,652,360,True,1655,1780692658008,,,,
1780692660856,coap_s1_20260605_run007,coap,1,telemetry,2597.0,652,360,True,1656,1780692658259,,,,
1780692661110,coap_s1_20260605_run007,coap,1,telemetry,2601.0,652,360,True,1657,1780692658509,,,,
1780692661367,coap_s1_20260605_run007,coap,1,telemetry,2609.0,651,360,True,1658,1780692658758,,,,
1780692661605,coap_s1_20260605_run007,coap,1,telemetry,2596.0,651,360,True,1659,1780692659009,,,,
1780692661855,coap_s1_20260605_run007,coap,1,telemetry,2594.0,651,360,True,1660,1780692659261,,,,
1780692662111,coap_s1_20260605_run007,coap,1,telemetry,2602.0,651,360,True,1661,1780692659509,,,,
1780692662363,coap_s1_20260605_run007,coap,1,telemetry,2604.0,651,360,True,1662,1780692659759,,,,
1780692662612,coap_s1_20260605_run007,coap,1,telemetry,2602.0,651,360,True,1663,1780692660010,,,,
1780692662864,coap_s1_20260605_run007,coap,1,telemetry,2603.0,651,360,True,1664,1780692660261,,,,
1780692663110,coap_s1_20260605_run007,coap,1,telemetry,2600.0,651,360,True,1665,1780692660510,,,,
1780692663367,coap_s1_20260605_run007,coap,1,telemetry,2606.0,651,360,True,1666,1780692660761,,,,
1780692663608,coap_s1_20260605_run007,coap,1,telemetry,2597.0,652,360,True,1667,1780692661011,,,,
1780692663862,coap_s1_20260605_run007,coap,1,telemetry,2601.0,652,360,True,1668,1780692661261,,,,
1780692664101,coap_s1_20260605_run007,coap,1,telemetry,2591.0,652,360,True,1669,1780692661510,,,,
1780692664362,coap_s1_20260605_run007,coap,1,telemetry,2601.0,651,360,True,1670,1780692661761,,,,
1780692664614,coap_s1_20260605_run007,coap,1,telemetry,2602.0,652,360,True,1671,1780692662012,,,,
1780692664866,coap_s1_20260605_run007,coap,1,telemetry,2603.0,651,360,True,1672,1780692662263,,,,
1780692665117,coap_s1_20260605_run007,coap,1,telemetry,2605.0,652,360,True,1673,1780692662512,,,,
1780692665365,coap_s1_20260605_run007,coap,1,telemetry,2602.0,651,360,True,1674,1780692662763,,,,
1780692665608,coap_s1_20260605_run007,coap,1,telemetry,2596.0,651,360,True,1675,1780692663012,,,,
1780692665864,coap_s1_20260605_run007,coap,1,telemetry,2601.0,652,360,True,1676,1780692663263,,,,
1780692666109,coap_s1_20260605_run007,coap,1,telemetry,2597.0,652,360,True,1677,1780692663512,,,,
1780692666373,coap_s1_20260605_run007,coap,1,telemetry,2611.0,652,360,True,1678,1780692663762,,,,
1780692666623,coap_s1_20260605_run007,coap,1,telemetry,2610.0,651,360,True,1679,1780692664013,,,,
1780692666863,coap_s1_20260605_run007,coap,1,telemetry,2597.0,652,360,True,1680,1780692664266,,,,
1780692667125,coap_s1_20260605_run007,coap,1,telemetry,2611.0,652,360,True,1681,1780692664514,,,,
1780692667372,coap_s1_20260605_run007,coap,1,telemetry,2607.0,652,360,True,1682,1780692664765,,,,
1780692667617,coap_s1_20260605_run007,coap,1,telemetry,2601.0,651,360,True,1683,1780692665016,,,,
1780692667868,coap_s1_20260605_run007,coap,1,telemetry,2601.0,651,360,True,1684,1780692665267,,,,
1780692668112,coap_s1_20260605_run007,coap,1,telemetry,2595.0,650,360,True,1685,1780692665517,,,,
1780692668374,coap_s1_20260605_run007,coap,1,telemetry,2607.0,650,360,True,1686,1780692665767,,,,
1780692668617,coap_s1_20260605_run007,coap,1,telemetry,2600.0,650,360,True,1687,1780692666017,,,,
1780692668867,coap_s1_20260605_run007,coap,1,telemetry,2599.0,650,360,True,1688,1780692666268,,,,
1780692669118,coap_s1_20260605_run007,coap,1,telemetry,2600.0,650,360,True,1689,1780692666518,,,,
1780692669372,coap_s1_20260605_run007,coap,1,telemetry,2605.0,650,360,True,1690,1780692666767,,,,
1780692669617,coap_s1_20260605_run007,coap,1,telemetry,2599.0,650,360,True,1691,1780692667018,,,,
1780692669864,coap_s1_20260605_run007,coap,1,telemetry,2595.0,651,360,True,1692,1780692667269,,,,
1780692670117,coap_s1_20260605_run007,coap,1,telemetry,2598.0,651,360,True,1693,1780692667519,,,,
1780692670374,coap_s1_20260605_run007,coap,1,telemetry,2605.0,651,360,True,1694,1780692667769,,,,
1780692670649,coap_s1_20260605_run007,coap,1,telemetry,2630.0,651,360,True,1695,1780692668019,,,,
1780692670876,coap_s1_20260605_run007,coap,1,telemetry,2605.0,651,360,True,1696,1780692668271,,,,
1780692671127,coap_s1_20260605_run007,coap,1,telemetry,2607.0,651,360,True,1697,1780692668520,,,,
1780692671418,coap_s1_20260605_run007,coap,1,telemetry,2647.0,651,360,True,1698,1780692668771,,,,
1780692671623,coap_s1_20260605_run007,coap,1,telemetry,2603.0,651,360,True,1699,1780692669020,,,,
1780692671865,coap_s1_20260605_run007,coap,1,telemetry,2594.0,651,360,True,1700,1780692669271,,,,
1780692672130,coap_s1_20260605_run007,coap,1,telemetry,2609.0,651,360,True,1701,1780692669521,,,,
1780692672374,coap_s1_20260605_run007,coap,1,telemetry,2604.0,651,360,True,1702,1780692669770,,,,
1780692672621,coap_s1_20260605_run007,coap,1,telemetry,2600.0,651,360,True,1703,1780692670021,,,,
1780692672877,coap_s1_20260605_run007,coap,1,telemetry,2605.0,651,360,True,1704,1780692670272,,,,
1780692673134,coap_s1_20260605_run007,coap,1,telemetry,2613.0,651,360,True,1705,1780692670521,,,,
1780692673370,coap_s1_20260605_run007,coap,1,telemetry,2599.0,651,360,True,1706,1780692670771,,,,
1780692673626,coap_s1_20260605_run007,coap,1,telemetry,2604.0,651,360,True,1707,1780692671022,,,,
1780692673881,coap_s1_20260605_run007,coap,1,telemetry,2608.0,651,360,True,1708,1780692671273,,,,
1780692674131,coap_s1_20260605_run007,coap,1,telemetry,2608.0,651,360,True,1709,1780692671523,,,,
1780692674374,coap_s1_20260605_run007,coap,1,telemetry,2600.0,651,360,True,1710,1780692671774,,,,
1780692674628,coap_s1_20260605_run007,coap,1,telemetry,2604.0,651,360,True,1711,1780692672024,,,,
1780692674908,coap_s1_20260605_run007,coap,1,telemetry,2634.0,651,360,True,1712,1780692672274,,,,
1780692675137,coap_s1_20260605_run007,coap,1,telemetry,2613.0,651,360,True,1713,1780692672524,,,,
1780692675373,coap_s1_20260605_run007,coap,1,telemetry,2599.0,651,360,True,1714,1780692672774,,,,
1780692675623,coap_s1_20260605_run007,coap,1,telemetry,2599.0,651,360,True,1715,1780692673024,,,,
1780692675877,coap_s1_20260605_run007,coap,1,telemetry,2602.0,651,360,True,1716,1780692673275,,,,
1780692676135,coap_s1_20260605_run007,coap,1,telemetry,2610.0,651,360,True,1717,1780692673525,,,,
1780692676382,coap_s1_20260605_run007,coap,1,telemetry,2607.0,651,360,True,1718,1780692673775,,,,
1780692676621,coap_s1_20260605_run007,coap,1,telemetry,2597.0,651,360,True,1719,1780692674024,,,,
1780692676877,coap_s1_20260605_run007,coap,1,telemetry,2601.0,668,360,True,1720,1780692674276,,,,
1780692677132,coap_s1_20260605_run007,coap,1,telemetry,2608.0,651,360,True,1721,1780692674524,,,,
1780692677377,coap_s1_20260605_run007,coap,1,telemetry,2602.0,668,360,True,1722,1780692674775,,,,
1780692677625,coap_s1_20260605_run007,coap,1,telemetry,2599.0,668,360,True,1723,1780692675026,,,,
1780692677879,coap_s1_20260605_run007,coap,1,telemetry,2602.0,668,360,True,1724,1780692675277,,,,
1780692678131,coap_s1_20260605_run007,coap,1,telemetry,2605.0,668,360,True,1725,1780692675526,,,,
1780692678382,coap_s1_20260605_run007,coap,1,telemetry,2603.0,668,360,True,1726,1780692675779,,,,
1780692678638,coap_s1_20260605_run007,coap,1,telemetry,2608.0,668,360,True,1727,1780692676030,,,,
1780692678879,coap_s1_20260605_run007,coap,1,telemetry,2599.0,668,360,True,1728,1780692676280,,,,
1780692679126,coap_s1_20260605_run007,coap,1,telemetry,2596.0,668,360,True,1729,1780692676530,,,,
1780692679380,coap_s1_20260605_run007,coap,1,telemetry,2600.0,668,360,True,1730,1780692676780,,,,
1780692679639,coap_s1_20260605_run007,coap,1,telemetry,2609.0,668,360,True,1731,1780692677030,,,,
1780692679885,coap_s1_20260605_run007,coap,1,telemetry,2604.0,668,360,True,1732,1780692677281,,,,
1780692680129,coap_s1_20260605_run007,coap,1,telemetry,2598.0,668,360,True,1733,1780692677531,,,,
1780692680385,coap_s1_20260605_run007,coap,1,telemetry,2604.0,668,360,True,1734,1780692677781,,,,
1780692680630,coap_s1_20260605_run007,coap,1,telemetry,2599.0,668,360,True,1735,1780692678031,,,,
1780692680891,coap_s1_20260605_run007,coap,1,telemetry,2609.0,668,360,True,1736,1780692678282,,,,
1780692681136,coap_s1_20260605_run007,coap,1,telemetry,2605.0,668,360,True,1737,1780692678531,,,,
1780692681385,coap_s1_20260605_run007,coap,1,telemetry,2604.0,668,360,True,1738,1780692678781,,,,
1780692681634,coap_s1_20260605_run007,coap,1,telemetry,2603.0,668,360,True,1739,1780692679031,,,,
1780692681882,coap_s1_20260605_run007,coap,1,telemetry,2600.0,668,360,True,1740,1780692679282,,,,
1780692682129,coap_s1_20260605_run007,coap,1,telemetry,2597.0,668,360,True,1741,1780692679532,,,,
1780692682391,coap_s1_20260605_run007,coap,1,telemetry,2609.0,668,360,True,1742,1780692679782,,,,
1780692682633,coap_s1_20260605_run007,coap,1,telemetry,2600.0,668,360,True,1743,1780692680033,,,,
1780692682893,coap_s1_20260605_run007,coap,1,telemetry,2609.0,668,360,True,1744,1780692680284,,,,
1780692683128,coap_s1_20260605_run007,coap,1,telemetry,2594.0,668,360,True,1745,1780692680534,,,,
1780692683388,coap_s1_20260605_run007,coap,1,telemetry,2603.0,668,360,True,1746,1780692680785,,,,
1780692683637,coap_s1_20260605_run007,coap,1,telemetry,2602.0,668,360,True,1747,1780692681035,,,,
1780692683914,coap_s1_20260605_run007,coap,1,telemetry,2629.0,651,360,True,1748,1780692681285,,,,
1780692684144,coap_s1_20260605_run007,coap,1,telemetry,2610.0,651,360,True,1749,1780692681534,,,,
1780692684394,coap_s1_20260605_run007,coap,1,telemetry,2610.0,651,360,True,1750,1780692681784,,,,
1780692684663,coap_s1_20260605_run007,coap,1,telemetry,2629.0,651,360,True,1751,1780692682034,,,,
1780692684883,coap_s1_20260605_run007,coap,1,telemetry,2598.0,651,360,True,1752,1780692682285,,,,
1780692685139,coap_s1_20260605_run007,coap,1,telemetry,2605.0,651,360,True,1753,1780692682534,,,,
1780692685396,coap_s1_20260605_run007,coap,1,telemetry,2612.0,651,360,True,1754,1780692682784,,,,
1780692685647,coap_s1_20260605_run007,coap,1,telemetry,2613.0,651,360,True,1755,1780692683034,,,,
1780692685886,coap_s1_20260605_run007,coap,1,telemetry,2601.0,651,360,True,1756,1780692683285,,,,
1780692686149,coap_s1_20260605_run007,coap,1,telemetry,2615.0,651,360,True,1757,1780692683534,,,,
1780692686395,coap_s1_20260605_run007,coap,1,telemetry,2611.0,651,360,True,1758,1780692683784,,,,
1780692686638,coap_s1_20260605_run007,coap,1,telemetry,2604.0,651,360,True,1759,1780692684034,,,,
1780692686889,coap_s1_20260605_run007,coap,1,telemetry,2604.0,651,360,True,1760,1780692684285,,,,
1780692687142,coap_s1_20260605_run007,coap,1,telemetry,2606.0,651,360,True,1761,1780692684536,,,,
1780692687389,coap_s1_20260605_run007,coap,1,telemetry,2601.0,651,360,True,1762,1780692684788,,,,
1780692687642,coap_s1_20260605_run007,coap,1,telemetry,2603.0,651,360,True,1763,1780692685039,,,,
1780692687897,coap_s1_20260605_run007,coap,1,telemetry,2607.0,651,360,True,1764,1780692685290,,,,
1780692688149,coap_s1_20260605_run007,coap,1,telemetry,2610.0,651,360,True,1765,1780692685539,,,,
1780692688392,coap_s1_20260605_run007,coap,1,telemetry,2603.0,651,360,True,1766,1780692685789,,,,
1780692688647,coap_s1_20260605_run007,coap,1,telemetry,2607.0,651,360,True,1767,1780692686040,,,,
1780692688894,coap_s1_20260605_run007,coap,1,telemetry,2604.0,651,360,True,1768,1780692686290,,,,
1780692689137,coap_s1_20260605_run007,coap,1,telemetry,2597.0,651,360,True,1769,1780692686540,,,,
1780692689391,coap_s1_20260605_run007,coap,1,telemetry,2599.0,651,360,True,1770,1780692686792,,,,
1780692689643,coap_s1_20260605_run007,coap,1,telemetry,2602.0,651,360,True,1771,1780692687041,,,,
1780692689899,coap_s1_20260605_run007,coap,1,telemetry,2607.0,651,360,True,1772,1780692687292,,,,
1780692690153,coap_s1_20260605_run007,coap,1,telemetry,2612.0,651,360,True,1773,1780692687541,,,,
1780692690390,coap_s1_20260605_run007,coap,1,telemetry,2599.0,651,360,True,1774,1780692687791,,,,
1780692690643,coap_s1_20260605_run007,coap,1,telemetry,2602.0,651,360,True,1775,1780692688041,,,,
1780692690907,coap_s1_20260605_run007,coap,1,telemetry,2611.0,651,360,True,1776,1780692688296,,,,
1780692691143,coap_s1_20260605_run007,coap,1,telemetry,2601.0,651,360,True,1777,1780692688542,,,,
1780692691401,coap_s1_20260605_run007,coap,1,telemetry,2608.0,651,360,True,1778,1780692688793,,,,
1780692691653,coap_s1_20260605_run007,coap,1,telemetry,2610.0,651,360,True,1779,1780692689043,,,,
1780692691912,coap_s1_20260605_run007,coap,1,telemetry,2618.0,651,360,True,1780,1780692689294,,,,
1780692692153,coap_s1_20260605_run007,coap,1,telemetry,2609.0,651,360,True,1781,1780692689544,,,,
1780692692395,coap_s1_20260605_run007,coap,1,telemetry,2602.0,651,360,True,1782,1780692689793,,,,
1780692692891,coap_s1_20260605_run007,coap,1,telemetry,2597.0,651,360,True,1784,1780692690294,,,,
1780692693153,coap_s1_20260605_run007,coap,1,telemetry,2610.0,651,360,True,1785,1780692690543,,,,
1780692693396,coap_s1_20260605_run007,coap,1,telemetry,2603.0,651,360,True,1786,1780692690793,,,,
1780692693640,coap_s1_20260605_run007,coap,1,telemetry,2597.0,651,360,True,1787,1780692691043,,,,
1780692693890,coap_s1_20260605_run007,coap,1,telemetry,2596.0,651,360,True,1788,1780692691294,,,,
1780692694397,coap_s1_20260605_run007,coap,1,telemetry,2604.0,651,360,True,1790,1780692691793,,,,
1780692694638,coap_s1_20260605_run007,coap,1,telemetry,2595.0,651,360,True,1791,1780692692043,,,,
1780692694895,coap_s1_20260605_run007,coap,1,telemetry,2601.0,651,360,True,1792,1780692692294,,,,
1780692695402,coap_s1_20260605_run007,coap,1,telemetry,2609.0,651,360,True,1794,1780692692793,,,,
1780692695653,coap_s1_20260605_run007,coap,1,telemetry,2610.0,668,360,True,1795,1780692693043,,,,
1780692695893,coap_s1_20260605_run007,coap,1,telemetry,2599.0,651,360,True,1796,1780692693294,,,,
1780692696144,coap_s1_20260605_run007,coap,1,telemetry,2601.0,651,360,True,1797,1780692693543,,,,
1780692696389,coap_s1_20260605_run007,coap,1,telemetry,2596.0,668,360,True,1798,1780692693793,,,,
1780692696645,coap_s1_20260605_run007,coap,1,telemetry,2602.0,668,360,True,1799,1780692694043,,,,
1780692696893,coap_s1_20260605_run007,coap,1,telemetry,2600.0,651,360,True,1800,1780692694293,,,,
1780692697154,coap_s1_20260605_run007,coap,1,telemetry,2610.0,651,360,True,1801,1780692694544,,,,
1780692697408,coap_s1_20260605_run007,coap,1,telemetry,2614.0,651,360,True,1802,1780692694794,,,,
1780692697648,coap_s1_20260605_run007,coap,1,telemetry,2604.0,651,360,True,1803,1780692695044,,,,
1780692697892,coap_s1_20260605_run007,coap,1,telemetry,2598.0,651,360,True,1804,1780692695294,,,,
1780692698146,coap_s1_20260605_run007,coap,1,telemetry,2602.0,651,360,True,1805,1780692695544,,,,
1780692698397,coap_s1_20260605_run007,coap,1,telemetry,2603.0,651,360,True,1806,1780692695794,,,,
1780692698649,coap_s1_20260605_run007,coap,1,telemetry,2604.0,651,360,True,1807,1780692696045,,,,
1780692698897,coap_s1_20260605_run007,coap,1,telemetry,2602.0,651,360,True,1808,1780692696295,,,,
