timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780689398498,http_s3_20260605_run010,http,2,command,-2291.0,61,596,True,17,,1780689398393,1780689396102,1780689396102,109.0
1780689399667,http_s3_20260605_run010,http,2,command,-2278.0,61,596,True,18,,1780689399560,1780689397282,1780689397282,109.0
1780689400830,http_s3_20260605_run010,http,2,command,-2301.0,61,596,True,19,,1780689400742,1780689398441,1780689398441,79.0
1780689402014,http_s3_20260605_run010,http,2,command,-2286.0,61,596,True,20,,1780689401909,1780689399623,1780689399623,109.0
1780689403197,http_s3_20260605_run010,http,2,command,-2280.0,61,596,True,21,,1780689403089,1780689400809,1780689400809,110.0
1780689404388,http_s3_20260605_run010,http,2,command,-2280.0,61,596,True,22,,1780689404282,1780689402002,1780689402002,109.0
1780689405548,http_s3_20260605_run010,http,2,command,-2301.0,61,596,True,23,,1780689405465,1780689403164,1780689403164,78.0
1780689406757,http_s3_20260605_run010,http,2,command,-2291.0,61,596,True,24,,1780689406622,1780689404331,1780689404331,141.0
1780689407925,http_s3_20260605_run010,http,2,command,-2292.0,61,596,True,25,,1780689407823,1780689405531,1780689405531,93.0
1780689409113,http_s3_20260605_run010,http,2,command,-2276.0,61,596,True,26,,1780689409005,1780689406729,1780689406729,109.0
1780689410270,http_s3_20260605_run010,http,2,command,-2292.0,61,596,True,27,,1780689410184,1780689407892,1780689407892,94.0
1780689411460,http_s3_20260605_run010,http,2,command,-2298.0,61,596,True,28,,1780689411357,1780689409059,1780689409059,109.0
1780689412630,http_s3_20260605_run010,http,2,command,-2283.0,61,596,True,29,,1780689412520,1780689410237,1780689410237,109.0
1780689413807,http_s3_20260605_run010,http,2,command,-2281.0,61,596,True,30,,1780689413700,1780689411419,1780689411419,109.0
1780689414982,http_s3_20260605_run010,http,2,command,-2268.0,61,596,True,31,,1780689414877,1780689412609,1780689412609,110.0
1780689416179,http_s3_20260605_run010,http,2,command,-2288.0,61,596,True,32,,1780689416074,1780689413786,1780689413786,109.0
1780689417354,http_s3_20260605_run010,http,2,command,-2301.0,61,596,True,33,,1780689417259,1780689414958,1780689414958,94.0
1780689418528,http_s3_20260605_run010,http,2,command,-2303.0,61,596,True,34,,1780689418418,1780689416115,1780689416115,110.0
1780689419699,http_s3_20260605_run010,http,2,command,-2276.0,61,596,True,35,,1780689419587,1780689417311,1780689417311,110.0
1780689420869,http_s3_20260605_run010,http,2,command,-2305.0,61,596,True,36,,1780689420775,1780689418470,1780689418470,93.0
1780689422023,http_s3_20260605_run010,http,2,command,-2249.0,61,596,True,37,,1780689421931,1780689419682,1780689419682,94.0
1780689423284,http_s3_20260605_run010,http,2,command,-2278.0,61,596,True,38,,1780689423175,1780689420897,1780689420897,110.0
1780689424461,http_s3_20260605_run010,http,2,command,-2277.0,61,596,True,39,,1780689424354,1780689422077,1780689422077,109.0
1780689425643,http_s3_20260605_run010,http,2,command,-2270.0,61,596,True,40,,1780689425535,1780689423265,1780689423265,109.0
1780689426819,http_s3_20260605_run010,http,2,command,-2296.0,61,596,True,41,,1780689426718,1780689424422,1780689424422,110.0
1780689428006,http_s3_20260605_run010,http,2,command,-2269.0,61,596,True,42,,1780689427886,1780689425617,1780689425617,125.0
1780689429196,http_s3_20260605_run010,http,2,command,-2297.0,61,596,True,43,,1780689429098,1780689426801,1780689426801,94.0
1780689430365,http_s3_20260605_run010,http,2,command,-2290.0,61,596,True,44,,1780689430265,1780689427975,1780689427975,109.0
1780689431565,http_s3_20260605_run010,http,2,command,-2276.0,61,596,True,45,,1780689431455,1780689429179,1780689429179,109.0
1780689432754,http_s3_20260605_run010,http,2,command,-2288.0,61,596,True,46,,1780689432643,1780689430355,1780689430355,109.0
1780689433905,http_s3_20260605_run010,http,2,command,-2305.0,61,596,True,47,,1780689433812,1780689431507,1780689431507,94.0
1780689435081,http_s3_20260605_run010,http,2,command,-2286.0,61,596,True,48,,1780689434984,1780689432698,1780689432698,94.0
1780689436260,http_s3_20260605_run010,http,2,command,-2286.0,61,596,True,49,,1780689436161,1780689433875,1780689433875,94.0
1780689437444,http_s3_20260605_run010,http,2,command,-2293.0,61,596,True,50,,1780689437342,1780689435049,1780689435049,110.0
1780689438623,http_s3_20260605_run010,http,2,command,-2272.0,61,596,True,51,,1780689438509,1780689436237,1780689436237,109.0
1780689439837,http_s3_20260605_run010,http,2,command,-2300.0,61,596,True,52,,1780689439743,1780689437443,1780689437443,94.0
1780689441007,http_s3_20260605_run010,http,2,command,-2308.0,61,596,True,53,,1780689440915,1780689438607,1780689438607,94.0
1780689442201,http_s3_20260605_run010,http,2,command,-2287.0,61,596,True,54,,1780689442088,1780689439801,1780689439801,110.0
1780689443391,http_s3_20260605_run010,http,2,command,-2273.0,61,596,True,55,,1780689443271,1780689440998,1780689440998,109.0
1780689444564,http_s3_20260605_run010,http,2,command,-2282.0,61,596,True,56,,1780689444463,1780689442181,1780689442181,94.0
1780689445749,http_s3_20260605_run010,http,2,command,-2272.0,61,596,True,57,,1780689445647,1780689443375,1780689443375,93.0
1780689446936,http_s3_20260605_run010,http,2,command,-2294.0,61,596,True,58,,1780689446835,1780689444541,1780689444541,94.0
1780689448116,http_s3_20260605_run010,http,2,command,-2285.0,61,596,True,59,,1780689448007,1780689445722,1780689445722,109.0
1780689449299,http_s3_20260605_run010,http,2,command,-2278.0,61,596,True,60,,1780689449189,1780689446911,1780689446911,109.0
