timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780676144665,mqtt_s2_20260605_run001,mqtt,1,telemetry,11905.0,667,40,True,17999,1780676132760,,,,
1780676144667,mqtt_s2_20260605_run001,mqtt,1,telemetry,11845.0,667,40,True,18000,1780676132822,,,,
1780676144887,mqtt_s2_20260605_run001,mqtt,1,telemetry,11940.0,667,40,True,18002,1780676132947,,,,
1780676144897,mqtt_s2_20260605_run001,mqtt,1,telemetry,12013.0,667,40,True,18001,1780676132884,,,,
1780676144899,mqtt_s2_20260605_run001,mqtt,1,telemetry,11891.0,667,40,True,18003,1780676133008,,,,
1780676145098,mqtt_s2_20260605_run001,mqtt,1,telemetry,12027.0,667,40,True,18004,1780676133071,,,,
1780676145848,mqtt_s2_20260605_run001,mqtt,1,telemetry,12716.0,667,40,True,18005,1780676133132,,,,
1780676145853,mqtt_s2_20260605_run001,mqtt,1,telemetry,12659.0,667,40,True,18006,1780676133194,,,,
1780676145853,mqtt_s2_20260605_run001,mqtt,1,telemetry,12597.0,667,40,True,18007,1780676133256,,,,
1780676146001,mqtt_s2_20260605_run001,mqtt,1,telemetry,12682.0,667,40,True,18008,1780676133319,,,,
1780676146001,mqtt_s2_20260605_run001,mqtt,1,telemetry,12619.0,667,40,True,18009,1780676133382,,,,
1780676146580,mqtt_s2_20260605_run001,mqtt,1,telemetry,13138.0,667,40,True,18010,1780676133442,,,,
1780676146580,mqtt_s2_20260605_run001,mqtt,1,telemetry,13075.0,667,40,True,18011,1780676133505,,,,
1780676147036,mqtt_s2_20260605_run001,mqtt,1,telemetry,13469.0,667,40,True,18012,1780676133567,,,,
1780676147482,mqtt_s2_20260605_run001,mqtt,1,telemetry,13853.0,667,40,True,18013,1780676133629,,,,
1780676147488,mqtt_s2_20260605_run001,mqtt,1,telemetry,13797.0,667,40,True,18014,1780676133691,,,,
1780676147886,mqtt_s2_20260605_run001,mqtt,1,telemetry,14070.0,667,40,True,18016,1780676133816,,,,
1780676147905,mqtt_s2_20260605_run001,mqtt,1,telemetry,14151.0,667,40,True,18015,1780676133754,,,,
1780676148401,mqtt_s2_20260605_run001,mqtt,1,telemetry,14523.0,667,40,True,18017,1780676133878,,,,
1780676148420,mqtt_s2_20260605_run001,mqtt,1,telemetry,14480.0,667,40,True,18018,1780676133940,,,,
1780676148646,mqtt_s2_20260605_run001,mqtt,1,telemetry,14644.0,667,40,True,18019,1780676134002,,,,
1780676148646,mqtt_s2_20260605_run001,mqtt,1,telemetry,14582.0,667,40,True,18020,1780676134064,,,,
1780676148885,mqtt_s2_20260605_run001,mqtt,1,telemetry,14759.0,667,40,True,18021,1780676134126,,,,
1780676149451,mqtt_s2_20260605_run001,mqtt,1,telemetry,15263.0,667,40,True,18022,1780676134188,,,,
1780676149458,mqtt_s2_20260605_run001,mqtt,1,telemetry,15207.0,667,40,True,18023,1780676134251,,,,
1780676149865,mqtt_s2_20260605_run001,mqtt,1,telemetry,15552.0,667,40,True,18024,1780676134313,,,,
1780676149865,mqtt_s2_20260605_run001,mqtt,1,telemetry,15489.0,667,40,True,18025,1780676134376,,,,
1780676150434,mqtt_s2_20260605_run001,mqtt,1,telemetry,15934.0,667,40,True,18027,1780676134500,,,,
1780676150448,mqtt_s2_20260605_run001,mqtt,1,telemetry,16010.0,667,40,True,18026,1780676134438,,,,
1780676150448,mqtt_s2_20260605_run001,mqtt,1,telemetry,15886.0,667,40,True,18028,1780676134562,,,,
1780676150852,mqtt_s2_20260605_run001,mqtt,1,telemetry,16227.0,667,40,True,18029,1780676134625,,,,
1780676151298,mqtt_s2_20260605_run001,mqtt,1,telemetry,16550.0,667,40,True,18031,1780676134748,,,,
1780676151307,mqtt_s2_20260605_run001,mqtt,1,telemetry,16621.0,667,40,True,18030,1780676134686,,,,
1780676151701,mqtt_s2_20260605_run001,mqtt,1,telemetry,16890.0,667,40,True,18032,1780676134811,,,,
1780676152216,mqtt_s2_20260605_run001,mqtt,1,telemetry,17344.0,667,40,True,18033,1780676134872,,,,
1780676152222,mqtt_s2_20260605_run001,mqtt,1,telemetry,17288.0,667,40,True,18034,1780676134934,,,,
1780676152227,mqtt_s2_20260605_run001,mqtt,1,telemetry,17230.0,667,40,True,18035,1780676134997,,,,
1780676152659,mqtt_s2_20260605_run001,mqtt,1,telemetry,17537.0,667,40,True,18037,1780676135122,,,,
1780676152692,mqtt_s2_20260605_run001,mqtt,1,telemetry,17632.0,667,40,True,18036,1780676135060,,,,
1780676153070,mqtt_s2_20260605_run001,mqtt,1,telemetry,17887.0,667,40,True,18038,1780676135183,,,,
1780676153513,mqtt_s2_20260605_run001,mqtt,1,telemetry,18268.0,667,40,True,18039,1780676135245,,,,
1780676153518,mqtt_s2_20260605_run001,mqtt,1,telemetry,18210.0,667,40,True,18040,1780676135308,,,,
1780676153519,mqtt_s2_20260605_run001,mqtt,1,telemetry,18149.0,667,40,True,18041,1780676135370,,,,
1780676154097,mqtt_s2_20260605_run001,mqtt,1,telemetry,18665.0,667,40,True,18042,1780676135432,,,,
1780676154168,mqtt_s2_20260605_run001,mqtt,1,telemetry,18675.0,667,40,True,18043,1780676135493,,,,
1780676154539,mqtt_s2_20260605_run001,mqtt,1,telemetry,18983.0,667,40,True,18044,1780676135556,,,,
1780676154540,mqtt_s2_20260605_run001,mqtt,1,telemetry,18923.0,667,40,True,18045,1780676135617,,,,
1780676155011,mqtt_s2_20260605_run001,mqtt,1,telemetry,19332.0,667,40,True,18046,1780676135679,,,,
1780676155037,mqtt_s2_20260605_run001,mqtt,1,telemetry,19296.0,667,40,True,18047,1780676135741,,,,
1780676155464,mqtt_s2_20260605_run001,mqtt,1,telemetry,19661.0,667,40,True,18048,1780676135803,,,,
1780676155973,mqtt_s2_20260605_run001,mqtt,1,telemetry,20107.0,667,40,True,18049,1780676135866,,,,
1780676155978,mqtt_s2_20260605_run001,mqtt,1,telemetry,20051.0,667,40,True,18050,1780676135927,,,,
1780676155986,mqtt_s2_20260605_run001,mqtt,1,telemetry,19997.0,667,40,True,18051,1780676135989,,,,
1780676156002,mqtt_s2_20260605_run001,mqtt,1,telemetry,19950.0,667,40,True,18052,1780676136052,,,,
1780676156419,mqtt_s2_20260605_run001,mqtt,1,telemetry,20305.0,667,40,True,18053,1780676136114,,,,
1780676156439,mqtt_s2_20260605_run001,mqtt,1,telemetry,20263.0,667,40,True,18054,1780676136176,,,,
1780676156817,mqtt_s2_20260605_run001,mqtt,1,telemetry,20578.0,667,40,True,18055,1780676136239,,,,
1780676157164,mqtt_s2_20260605_run001,mqtt,1,telemetry,20863.0,667,40,True,18056,1780676136301,,,,
1780676157168,mqtt_s2_20260605_run001,mqtt,1,telemetry,20804.0,667,40,True,18057,1780676136364,,,,
1780676157584,mqtt_s2_20260605_run001,mqtt,1,telemetry,21158.0,667,40,True,18058,1780676136426,,,,
1780676157588,mqtt_s2_20260605_run001,mqtt,1,telemetry,21101.0,667,40,True,18059,1780676136487,,,,
1780676157742,mqtt_s2_20260605_run001,mqtt,1,telemetry,21192.0,667,40,True,18060,1780676136550,,,,
1780676158080,mqtt_s2_20260605_run001,mqtt,1,telemetry,21469.0,667,40,True,18061,1780676136611,,,,
1780676158437,mqtt_s2_20260605_run001,mqtt,1,telemetry,21763.0,667,40,True,18062,1780676136674,,,,
1780676158673,mqtt_s2_20260605_run001,mqtt,1,telemetry,21938.0,667,40,True,18063,1780676136735,,,,
1780676158677,mqtt_s2_20260605_run001,mqtt,1,telemetry,21879.0,667,40,True,18064,1780676136798,,,,
1780676158786,mqtt_s2_20260605_run001,mqtt,1,telemetry,21927.0,667,40,True,18065,1780676136859,,,,
1780676159117,mqtt_s2_20260605_run001,mqtt,1,telemetry,22196.0,667,40,True,18066,1780676136921,,,,
1780676159131,mqtt_s2_20260605_run001,mqtt,1,telemetry,22148.0,667,40,True,18067,1780676136983,,,,
1780676159450,mqtt_s2_20260605_run001,mqtt,1,telemetry,22404.0,667,40,True,18068,1780676137046,,,,
1780676159467,mqtt_s2_20260605_run001,mqtt,1,telemetry,22360.0,667,40,True,18069,1780676137107,,,,
1780676159859,mqtt_s2_20260605_run001,mqtt,1,telemetry,22689.0,667,40,True,18070,1780676137170,,,,
1780676160247,mqtt_s2_20260605_run001,mqtt,1,telemetry,23015.0,667,40,True,18071,1780676137232,,,,
1780676160545,mqtt_s2_20260605_run001,mqtt,1,telemetry,23251.0,667,40,True,18072,1780676137294,,,,
1780676160555,mqtt_s2_20260605_run001,mqtt,1,telemetry,23198.0,667,40,True,18073,1780676137357,,,,
1780676160555,mqtt_s2_20260605_run001,mqtt,1,telemetry,23072.0,667,40,True,18075,1780676137483,,,,
1780676160559,mqtt_s2_20260605_run001,mqtt,1,telemetry,23140.0,667,40,True,18074,1780676137419,,,,
1780676160946,mqtt_s2_20260605_run001,mqtt,1,telemetry,23402.0,667,40,True,18076,1780676137544,,,,
1780676161341,mqtt_s2_20260605_run001,mqtt,1,telemetry,23735.0,667,40,True,18077,1780676137606,,,,
1780676161347,mqtt_s2_20260605_run001,mqtt,1,telemetry,23679.0,667,40,True,18078,1780676137668,,,,
1780676161817,mqtt_s2_20260605_run001,mqtt,1,telemetry,24087.0,667,40,True,18079,1780676137730,,,,
1780676161846,mqtt_s2_20260605_run001,mqtt,1,telemetry,24053.0,667,40,True,18080,1780676137793,,,,
1780676161855,mqtt_s2_20260605_run001,mqtt,1,telemetry,24000.0,667,40,True,18081,1780676137855,,,,
1780676162495,mqtt_s2_20260605_run001,mqtt,1,telemetry,24578.0,667,40,True,18082,1780676137917,,,,
1780676162498,mqtt_s2_20260605_run001,mqtt,1,telemetry,24519.0,667,40,True,18083,1780676137979,,,,
1780676162519,mqtt_s2_20260605_run001,mqtt,1,telemetry,24477.0,667,40,True,18084,1780676138042,,,,
1780676162967,mqtt_s2_20260605_run001,mqtt,1,telemetry,24863.0,667,40,True,18085,1780676138104,,,,
1780676162970,mqtt_s2_20260605_run001,mqtt,1,telemetry,24804.0,667,40,True,18086,1780676138166,,,,
1780676163402,mqtt_s2_20260605_run001,mqtt,1,telemetry,25112.0,667,40,True,18088,1780676138290,,,,
1780676163407,mqtt_s2_20260605_run001,mqtt,1,telemetry,25179.0,667,40,True,18087,1780676138228,,,,
1780676163412,mqtt_s2_20260605_run001,mqtt,1,telemetry,25056.0,667,40,True,18089,1780676138356,,,,
1780676163826,mqtt_s2_20260605_run001,mqtt,1,telemetry,25410.0,667,40,True,18090,1780676138416,,,,
1780676164144,mqtt_s2_20260605_run001,mqtt,1,telemetry,25665.0,667,40,True,18091,1780676138479,,,,
1780676164535,mqtt_s2_20260605_run001,mqtt,1,telemetry,25932.0,667,40,True,18093,1780676138603,,,,
1780676164545,mqtt_s2_20260605_run001,mqtt,1,telemetry,26004.0,667,40,True,18092,1780676138541,,,,
1780676164549,mqtt_s2_20260605_run001,mqtt,1,telemetry,25822.0,667,40,True,18095,1780676138727,,,,
1780676164984,mqtt_s2_20260605_run001,mqtt,1,telemetry,26320.0,667,40,True,18094,1780676138664,,,,
1780676165001,mqtt_s2_20260605_run001,mqtt,1,telemetry,26212.0,667,40,True,18096,1780676138789,,,,
1780676165191,mqtt_s2_20260605_run001,mqtt,1,telemetry,26341.0,667,40,True,18097,1780676138850,,,,
1780676165707,mqtt_s2_20260605_run001,mqtt,1,telemetry,26795.0,667,40,True,18098,1780676138912,,,,
1780676165710,mqtt_s2_20260605_run001,mqtt,1,telemetry,26736.0,667,40,True,18099,1780676138974,,,,
1780676165720,mqtt_s2_20260605_run001,mqtt,1,telemetry,26683.0,667,40,True,18100,1780676139037,,,,
1780676166133,mqtt_s2_20260605_run001,mqtt,1,telemetry,27034.0,667,40,True,18101,1780676139099,,,,
1780676166582,mqtt_s2_20260605_run001,mqtt,1,telemetry,27420.0,667,40,True,18102,1780676139162,,,,
1780676166585,mqtt_s2_20260605_run001,mqtt,1,telemetry,27300.0,667,40,True,18104,1780676139285,,,,
1780676166588,mqtt_s2_20260605_run001,mqtt,1,telemetry,27240.0,667,40,True,18105,1780676139348,,,,
1780676166932,mqtt_s2_20260605_run001,mqtt,1,telemetry,27709.0,667,40,True,18103,1780676139223,,,,
1780676167179,mqtt_s2_20260605_run001,mqtt,1,telemetry,27769.0,667,40,True,18106,1780676139410,,,,
1780676167217,mqtt_s2_20260605_run001,mqtt,1,telemetry,27745.0,667,40,True,18107,1780676139472,,,,
1780676167339,mqtt_s2_20260605_run001,mqtt,1,telemetry,27804.0,667,40,True,18108,1780676139535,,,,
1780676167340,mqtt_s2_20260605_run001,mqtt,1,telemetry,27743.0,667,40,True,18109,1780676139597,,,,
1780676167777,mqtt_s2_20260605_run001,mqtt,1,telemetry,28118.0,667,40,True,18110,1780676139659,,,,
1780676167990,mqtt_s2_20260605_run001,mqtt,1,telemetry,28269.0,667,40,True,18111,1780676139721,,,,
1780676167995,mqtt_s2_20260605_run001,mqtt,1,telemetry,28209.0,667,40,True,18112,1780676139786,,,,
1780676168699,mqtt_s2_20260605_run001,mqtt,1,telemetry,28849.0,667,40,True,18113,1780676139850,,,,
1780676168699,mqtt_s2_20260605_run001,mqtt,1,telemetry,28789.0,667,40,True,18114,1780676139910,,,,
1780676169058,mqtt_s2_20260605_run001,mqtt,1,telemetry,29086.0,667,40,True,18115,1780676139972,,,,
1780676169480,mqtt_s2_20260605_run001,mqtt,1,telemetry,29383.0,667,40,True,18117,1780676140097,,,,
1780676169483,mqtt_s2_20260605_run001,mqtt,1,telemetry,29448.0,667,40,True,18116,1780676140035,,,,
1780676169491,mqtt_s2_20260605_run001,mqtt,1,telemetry,29332.0,667,40,True,18118,1780676140159,,,,
1780676169840,mqtt_s2_20260605_run001,mqtt,1,telemetry,29619.0,667,40,True,18119,1780676140221,,,,
1780676169862,mqtt_s2_20260605_run001,mqtt,1,telemetry,29579.0,667,40,True,18120,1780676140283,,,,
1780676169873,mqtt_s2_20260605_run001,mqtt,1,telemetry,29462.0,667,40,True,18122,1780676140411,,,,
1780676170155,mqtt_s2_20260605_run001,mqtt,1,telemetry,29799.0,667,40,True,18121,1780676140356,,,,
1780676170155,mqtt_s2_20260605_run001,mqtt,1,telemetry,29682.0,667,40,True,18123,1780676140473,,,,
1780676170729,mqtt_s2_20260605_run001,mqtt,1,telemetry,30194.0,667,40,True,18124,1780676140535,,,,
1780676170768,mqtt_s2_20260605_run001,mqtt,1,telemetry,30171.0,667,40,True,18125,1780676140597,,,,
1780676171153,mqtt_s2_20260605_run001,mqtt,1,telemetry,30494.0,667,40,True,18126,1780676140659,,,,
1780676171161,mqtt_s2_20260605_run001,mqtt,1,telemetry,30440.0,667,40,True,18127,1780676140721,,,,
1780676171516,mqtt_s2_20260605_run001,mqtt,1,telemetry,30733.0,667,40,True,18128,1780676140783,,,,
1780676171844,mqtt_s2_20260605_run001,mqtt,1,telemetry,30999.0,667,40,True,18129,1780676140845,,,,
1780676171852,mqtt_s2_20260605_run001,mqtt,1,telemetry,30882.0,667,40,True,18131,1780676140970,,,,
1780676171852,mqtt_s2_20260605_run001,mqtt,1,telemetry,30944.0,667,40,True,18130,1780676140908,,,,
1780676172233,mqtt_s2_20260605_run001,mqtt,1,telemetry,31201.0,667,40,True,18132,1780676141032,,,,
1780676172664,mqtt_s2_20260605_run001,mqtt,1,telemetry,31570.0,667,40,True,18133,1780676141094,,,,
1780676172679,mqtt_s2_20260605_run001,mqtt,1,telemetry,31461.0,667,40,True,18135,1780676141218,,,,
1780676172685,mqtt_s2_20260605_run001,mqtt,1,telemetry,31529.0,667,40,True,18134,1780676141156,,,,
1780676173091,mqtt_s2_20260605_run001,mqtt,1,telemetry,31809.0,667,40,True,18136,1780676141282,,,,
1780676173533,mqtt_s2_20260605_run001,mqtt,1,telemetry,32186.0,667,40,True,18137,1780676141347,,,,
1780676173551,mqtt_s2_20260605_run001,mqtt,1,telemetry,32145.0,667,40,True,18138,1780676141406,,,,
1780676173571,mqtt_s2_20260605_run001,mqtt,1,telemetry,32103.0,667,40,True,18139,1780676141468,,,,
1780676173884,mqtt_s2_20260605_run001,mqtt,1,telemetry,32353.0,667,40,True,18140,1780676141531,,,,
1780676174436,mqtt_s2_20260605_run001,mqtt,1,telemetry,32843.0,667,40,True,18141,1780676141593,,,,
1780676174456,mqtt_s2_20260605_run001,mqtt,1,telemetry,32738.0,667,40,True,18143,1780676141718,,,,
1780676174465,mqtt_s2_20260605_run001,mqtt,1,telemetry,32809.0,667,40,True,18142,1780676141656,,,,
1780676174981,mqtt_s2_20260605_run001,mqtt,1,telemetry,33139.0,667,40,True,18145,1780676141842,,,,
1780676175000,mqtt_s2_20260605_run001,mqtt,1,telemetry,33219.0,667,40,True,18144,1780676141781,,,,
1780676175440,mqtt_s2_20260605_run001,mqtt,1,telemetry,33535.0,667,40,True,18146,1780676141905,,,,
1780676176213,mqtt_s2_20260605_run001,mqtt,1,telemetry,34246.0,667,40,True,18147,1780676141967,,,,
1780676176217,mqtt_s2_20260605_run001,mqtt,1,telemetry,34184.0,667,40,True,18148,1780676142033,,,,
1780676176223,mqtt_s2_20260605_run001,mqtt,1,telemetry,34129.0,667,40,True,18149,1780676142094,,,,
1780676176645,mqtt_s2_20260605_run001,mqtt,1,telemetry,34489.0,667,40,True,18150,1780676142156,,,,
1780676176655,mqtt_s2_20260605_run001,mqtt,1,telemetry,34375.0,667,40,True,18152,1780676142280,,,,
1780676176665,mqtt_s2_20260605_run001,mqtt,1,telemetry,34447.0,667,40,True,18151,1780676142218,,,,
1780676177023,mqtt_s2_20260605_run001,mqtt,1,telemetry,34680.0,667,40,True,18153,1780676142343,,,,
1780676177277,mqtt_s2_20260605_run001,mqtt,1,telemetry,34872.0,667,40,True,18154,1780676142405,,,,
1780676177288,mqtt_s2_20260605_run001,mqtt,1,telemetry,34821.0,667,40,True,18155,1780676142467,,,,
1780676177886,mqtt_s2_20260605_run001,mqtt,1,telemetry,35357.0,667,40,True,18156,1780676142529,,,,
1780676177901,mqtt_s2_20260605_run001,mqtt,1,telemetry,35311.0,667,40,True,18157,1780676142590,,,,
1780676177902,mqtt_s2_20260605_run001,mqtt,1,telemetry,35249.0,667,40,True,18158,1780676142653,,,,
1780676178364,mqtt_s2_20260605_run001,mqtt,1,telemetry,35649.0,667,40,True,18159,1780676142715,,,,
1780676178368,mqtt_s2_20260605_run001,mqtt,1,telemetry,35591.0,667,40,True,18160,1780676142777,,,,
1780676178921,mqtt_s2_20260605_run001,mqtt,1,telemetry,36020.0,667,40,True,18162,1780676142901,,,,
1780676178923,mqtt_s2_20260605_run001,mqtt,1,telemetry,36084.0,667,40,True,18161,1780676142839,,,,
1780676178934,mqtt_s2_20260605_run001,mqtt,1,telemetry,35968.0,667,40,True,18163,1780676142966,,,,
1780676179392,mqtt_s2_20260605_run001,mqtt,1,telemetry,36364.0,667,40,True,18164,1780676143028,,,,
1780676179393,mqtt_s2_20260605_run001,mqtt,1,telemetry,36241.0,667,40,True,18166,1780676143152,,,,
1780676179743,mqtt_s2_20260605_run001,mqtt,1,telemetry,36654.0,667,40,True,18165,1780676143089,,,,
1780676179762,mqtt_s2_20260605_run001,mqtt,1,telemetry,36549.0,667,40,True,18167,1780676143213,,,,
1780676180065,mqtt_s2_20260605_run001,mqtt,1,telemetry,36726.0,667,40,True,18169,1780676143339,,,,
1780676180478,mqtt_s2_20260605_run001,mqtt,1,telemetry,37202.0,667,40,True,18168,1780676143276,,,,
1780676180478,mqtt_s2_20260605_run001,mqtt,1,telemetry,37077.0,667,40,True,18170,1780676143401,,,,
1780676180841,mqtt_s2_20260605_run001,mqtt,1,telemetry,37379.0,667,40,True,18171,1780676143462,,,,
1780676181266,mqtt_s2_20260605_run001,mqtt,1,telemetry,37680.0,667,40,True,18173,1780676143586,,,,
1780676181274,mqtt_s2_20260605_run001,mqtt,1,telemetry,37748.0,667,40,True,18172,1780676143526,,,,
1780676181582,mqtt_s2_20260605_run001,mqtt,1,telemetry,37872.0,667,40,True,18175,1780676143710,,,,
1780676181626,mqtt_s2_20260605_run001,mqtt,1,telemetry,37978.0,667,40,True,18174,1780676143648,,,,
1780676181961,mqtt_s2_20260605_run001,mqtt,1,telemetry,38189.0,667,40,True,18176,1780676143772,,,,
1780676182183,mqtt_s2_20260605_run001,mqtt,1,telemetry,38349.0,667,40,True,18177,1780676143834,,,,
1780676182195,mqtt_s2_20260605_run001,mqtt,1,telemetry,38298.0,667,40,True,18178,1780676143897,,,,
1780676182363,mqtt_s2_20260605_run001,mqtt,1,telemetry,38343.0,667,40,True,18180,1780676144020,,,,
1780676182363,mqtt_s2_20260605_run001,mqtt,1,telemetry,38405.0,667,40,True,18179,1780676143958,,,,
1780676182813,mqtt_s2_20260605_run001,mqtt,1,telemetry,38730.0,667,40,True,18181,1780676144083,,,,
1780676183416,mqtt_s2_20260605_run001,mqtt,1,telemetry,39210.0,667,40,True,18183,1780676144206,,,,
1780676183429,mqtt_s2_20260605_run001,mqtt,1,telemetry,39161.0,667,40,True,18184,1780676144268,,,,
1780676183429,mqtt_s2_20260605_run001,mqtt,1,telemetry,39285.0,667,40,True,18182,1780676144144,,,,
1780676183434,mqtt_s2_20260605_run001,mqtt,1,telemetry,39103.0,667,40,True,18185,1780676144331,,,,
