timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780690914345,http_s2_20260605_run007,http,1,telemetry,8484.0,640,596,True,2116,1780690905861,,,,
1780690914588,http_s2_20260605_run007,http,1,telemetry,8665.0,640,596,True,2117,1780690905923,,,,
1780690914749,http_s2_20260605_run007,http,1,telemetry,8763.0,640,596,True,2118,1780690905986,,,,
1780690914850,http_s2_20260605_run007,http,1,telemetry,8802.0,640,596,True,2119,1780690906048,,,,
1780690915089,http_s2_20260605_run007,http,1,telemetry,8978.0,640,596,True,2120,1780690906111,,,,
1780690915453,http_s2_20260605_run007,http,1,telemetry,9281.0,640,596,True,2121,1780690906172,,,,
1780690915750,http_s2_20260605_run007,http,1,telemetry,9515.0,640,596,True,2122,1780690906235,,,,
1780690915842,http_s2_20260605_run007,http,1,telemetry,9546.0,640,596,True,2123,1780690906296,,,,
1780690916093,http_s2_20260605_run007,http,1,telemetry,9735.0,640,596,True,2124,1780690906358,,,,
1780690916185,http_s2_20260605_run007,http,1,telemetry,9765.0,640,596,True,2125,1780690906420,,,,
1780690916535,http_s2_20260605_run007,http,1,telemetry,10053.0,640,596,True,2126,1780690906482,,,,
1780690916743,http_s2_20260605_run007,http,1,telemetry,10199.0,640,596,True,2127,1780690906544,,,,
1780690917026,http_s2_20260605_run007,http,1,telemetry,10358.0,640,596,True,2129,1780690906668,,,,
1780690917039,http_s2_20260605_run007,http,1,telemetry,10433.0,640,596,True,2128,1780690906606,,,,
1780690917351,http_s2_20260605_run007,http,1,telemetry,10621.0,640,596,True,2130,1780690906730,,,,
1780690917691,http_s2_20260605_run007,http,1,telemetry,10899.0,640,596,True,2131,1780690906792,,,,
1780690917988,http_s2_20260605_run007,http,1,telemetry,11133.0,640,596,True,2132,1780690906855,,,,
1780690918329,http_s2_20260605_run007,http,1,telemetry,11413.0,640,596,True,2133,1780690906916,,,,
1780690918425,http_s2_20260605_run007,http,1,telemetry,11447.0,640,596,True,2134,1780690906978,,,,
1780690918550,http_s2_20260605_run007,http,1,telemetry,11509.0,640,596,True,2135,1780690907041,,,,
1780690918771,http_s2_20260605_run007,http,1,telemetry,11669.0,640,596,True,2136,1780690907102,,,,
1780690919061,http_s2_20260605_run007,http,1,telemetry,11896.0,640,596,True,2137,1780690907165,,,,
1780690919506,http_s2_20260605_run007,http,1,telemetry,12217.0,640,596,True,2139,1780690907289,,,,
1780690919530,http_s2_20260605_run007,http,1,telemetry,12303.0,640,596,True,2138,1780690907227,,,,
1780690919854,http_s2_20260605_run007,http,1,telemetry,12503.0,640,596,True,2140,1780690907351,,,,
1780690919856,http_s2_20260605_run007,http,1,telemetry,12443.0,640,596,True,2141,1780690907413,,,,
1780690919936,http_s2_20260605_run007,http,1,telemetry,12461.0,640,596,True,2142,1780690907475,,,,
1780690920651,http_s2_20260605_run007,http,1,telemetry,13114.0,640,596,True,2143,1780690907537,,,,
1780690920661,http_s2_20260605_run007,http,1,telemetry,13062.0,640,596,True,2144,1780690907599,,,,
1780690920933,http_s2_20260605_run007,http,1,telemetry,13272.0,640,596,True,2145,1780690907661,,,,
1780690921184,http_s2_20260605_run007,http,1,telemetry,13461.0,640,596,True,2146,1780690907723,,,,
1780690921253,http_s2_20260605_run007,http,1,telemetry,13467.0,640,596,True,2147,1780690907786,,,,
1780690921966,http_s2_20260605_run007,http,1,telemetry,14118.0,640,596,True,2148,1780690907848,,,,
1780690922233,http_s2_20260605_run007,http,1,telemetry,14324.0,640,596,True,2149,1780690907909,,,,
1780690922337,http_s2_20260605_run007,http,1,telemetry,14366.0,640,596,True,2150,1780690907971,,,,
1780690922551,http_s2_20260605_run007,http,1,telemetry,14517.0,640,596,True,2151,1780690908034,,,,
1780690922677,http_s2_20260605_run007,http,1,telemetry,14582.0,640,596,True,2152,1780690908095,,,,
1780690923084,http_s2_20260605_run007,http,1,telemetry,14926.0,640,596,True,2153,1780690908158,,,,
1780690923336,http_s2_20260605_run007,http,1,telemetry,15115.0,640,596,True,2154,1780690908221,,,,
1780690923392,http_s2_20260605_run007,http,1,telemetry,15111.0,640,596,True,2155,1780690908281,,,,
1780690923714,http_s2_20260605_run007,http,1,telemetry,15371.0,640,596,True,2156,1780690908343,,,,
1780690923975,http_s2_20260605_run007,http,1,telemetry,15570.0,640,596,True,2157,1780690908405,,,,
1780690924164,http_s2_20260605_run007,http,1,telemetry,15694.0,640,596,True,2158,1780690908470,,,,
1780690924472,http_s2_20260605_run007,http,1,telemetry,15939.0,640,596,True,2159,1780690908533,,,,
1780690924524,http_s2_20260605_run007,http,1,telemetry,15929.0,640,596,True,2160,1780690908595,,,,
1780690924919,http_s2_20260605_run007,http,1,telemetry,16262.0,640,596,True,2161,1780690908657,,,,
1780690925305,http_s2_20260605_run007,http,1,telemetry,16523.0,640,596,True,2163,1780690908782,,,,
1780690925344,http_s2_20260605_run007,http,1,telemetry,16624.0,640,596,True,2162,1780690908720,,,,
1780690925521,http_s2_20260605_run007,http,1,telemetry,16676.0,640,596,True,2164,1780690908845,,,,
1780690925651,http_s2_20260605_run007,http,1,telemetry,16745.0,640,596,True,2165,1780690908906,,,,
1780690926077,http_s2_20260605_run007,http,1,telemetry,17110.0,640,596,True,2166,1780690908967,,,,
1780690926488,http_s2_20260605_run007,http,1,telemetry,17395.0,640,596,True,2168,1780690909093,,,,
1780690926539,http_s2_20260605_run007,http,1,telemetry,17510.0,640,596,True,2167,1780690909029,,,,
1780690926678,http_s2_20260605_run007,http,1,telemetry,17461.0,640,596,True,2170,1780690909217,,,,
1780690926687,http_s2_20260605_run007,http,1,telemetry,17532.0,640,596,True,2169,1780690909155,,,,
1780690927160,http_s2_20260605_run007,http,1,telemetry,17881.0,640,596,True,2171,1780690909279,,,,
1780690927694,http_s2_20260605_run007,http,1,telemetry,18353.0,640,596,True,2172,1780690909341,,,,
1780690927916,http_s2_20260605_run007,http,1,telemetry,18512.0,640,596,True,2173,1780690909404,,,,
1780690927956,http_s2_20260605_run007,http,1,telemetry,18491.0,640,596,True,2174,1780690909465,,,,
1780690928054,http_s2_20260605_run007,http,1,telemetry,18527.0,640,596,True,2175,1780690909527,,,,
1780690928146,http_s2_20260605_run007,http,1,telemetry,18556.0,640,596,True,2176,1780690909590,,,,
1780690928888,http_s2_20260605_run007,http,1,telemetry,19235.0,640,596,True,2177,1780690909653,,,,
1780690929349,http_s2_20260605_run007,http,1,telemetry,19636.0,640,596,True,2178,1780690909713,,,,
1780690929659,http_s2_20260605_run007,http,1,telemetry,19883.0,640,596,True,2179,1780690909776,,,,
1780690929754,http_s2_20260605_run007,http,1,telemetry,19909.0,640,596,True,2180,1780690909845,,,,
1780690929809,http_s2_20260605_run007,http,1,telemetry,19910.0,640,596,True,2181,1780690909899,,,,
1780690929885,http_s2_20260605_run007,http,1,telemetry,19924.0,640,596,True,2182,1780690909961,,,,
1780690930418,http_s2_20260605_run007,http,1,telemetry,20394.0,640,596,True,2183,1780690910024,,,,
1780690931084,http_s2_20260605_run007,http,1,telemetry,20997.0,640,596,True,2184,1780690910087,,,,
1780690931350,http_s2_20260605_run007,http,1,telemetry,21201.0,640,596,True,2185,1780690910149,,,,
1780690931400,http_s2_20260605_run007,http,1,telemetry,21188.0,640,596,True,2186,1780690910212,,,,
1780690931558,http_s2_20260605_run007,http,1,telemetry,21283.0,640,596,True,2187,1780690910275,,,,
1780690931661,http_s2_20260605_run007,http,1,telemetry,21324.0,640,596,True,2188,1780690910337,,,,
1780690932232,http_s2_20260605_run007,http,1,telemetry,21833.0,640,596,True,2189,1780690910399,,,,
1780690932791,http_s2_20260605_run007,http,1,telemetry,22330.0,640,596,True,2190,1780690910461,,,,
1780690933198,http_s2_20260605_run007,http,1,telemetry,22674.0,640,596,True,2191,1780690910524,,,,
1780690933235,http_s2_20260605_run007,http,1,telemetry,22585.0,640,596,True,2193,1780690910650,,,,
1780690933254,http_s2_20260605_run007,http,1,telemetry,22666.0,640,596,True,2192,1780690910588,,,,
1780690933320,http_s2_20260605_run007,http,1,telemetry,22609.0,640,596,True,2194,1780690910711,,,,
1780690933866,http_s2_20260605_run007,http,1,telemetry,23093.0,640,596,True,2195,1780690910773,,,,
1780690934644,http_s2_20260605_run007,http,1,telemetry,23804.0,640,596,True,2196,1780690910840,,,,
1780690934887,http_s2_20260605_run007,http,1,telemetry,23927.0,640,596,True,2198,1780690910960,,,,
1780690934941,http_s2_20260605_run007,http,1,telemetry,24041.0,640,596,True,2197,1780690910900,,,,
1780690935047,http_s2_20260605_run007,http,1,telemetry,24024.0,640,596,True,2199,1780690911023,,,,
1780690935086,http_s2_20260605_run007,http,1,telemetry,24001.0,640,596,True,2200,1780690911085,,,,
1780690935743,http_s2_20260605_run007,http,1,telemetry,24596.0,640,596,True,2201,1780690911147,,,,
1780690936300,http_s2_20260605_run007,http,1,telemetry,25090.0,624,596,True,2202,1780690911210,,,,
1780690936686,http_s2_20260605_run007,http,1,telemetry,25350.0,624,596,True,2204,1780690911336,,,,
1780690936712,http_s2_20260605_run007,http,1,telemetry,25439.0,624,596,True,2203,1780690911273,,,,
1780690936772,http_s2_20260605_run007,http,1,telemetry,25375.0,624,596,True,2205,1780690911397,,,,
1780690936805,http_s2_20260605_run007,http,1,telemetry,25345.0,624,596,True,2206,1780690911460,,,,
1780690937393,http_s2_20260605_run007,http,1,telemetry,25871.0,624,596,True,2207,1780690911522,,,,
1780690938076,http_s2_20260605_run007,http,1,telemetry,26486.0,624,596,True,2208,1780690911590,,,,
1780690938367,http_s2_20260605_run007,http,1,telemetry,26715.0,624,596,True,2209,1780690911652,,,,
1780690938536,http_s2_20260605_run007,http,1,telemetry,26821.0,624,596,True,2210,1780690911715,,,,
1780690938602,http_s2_20260605_run007,http,1,telemetry,26826.0,624,596,True,2211,1780690911776,,,,
1780690938613,http_s2_20260605_run007,http,1,telemetry,26770.0,624,596,True,2212,1780690911843,,,,
1780690939263,http_s2_20260605_run007,http,1,telemetry,27363.0,624,596,True,2213,1780690911900,,,,
1780690939913,http_s2_20260605_run007,http,1,telemetry,27950.0,624,596,True,2214,1780690911963,,,,
1780690940259,http_s2_20260605_run007,http,1,telemetry,28233.0,624,596,True,2215,1780690912026,,,,
1780690940297,http_s2_20260605_run007,http,1,telemetry,28208.0,624,596,True,2216,1780690912089,,,,
1780690940494,http_s2_20260605_run007,http,1,telemetry,28341.0,624,596,True,2217,1780690912153,,,,
1780690940538,http_s2_20260605_run007,http,1,telemetry,28323.0,624,596,True,2218,1780690912215,,,,
1780690940966,http_s2_20260605_run007,http,1,telemetry,28689.0,624,596,True,2219,1780690912277,,,,
1780690941747,http_s2_20260605_run007,http,1,telemetry,29407.0,624,596,True,2220,1780690912340,,,,
1780690941992,http_s2_20260605_run007,http,1,telemetry,29589.0,624,596,True,2221,1780690912403,,,,
1780690942107,http_s2_20260605_run007,http,1,telemetry,29579.0,624,596,True,2223,1780690912528,,,,
1780690942124,http_s2_20260605_run007,http,1,telemetry,29533.0,624,596,True,2224,1780690912591,,,,
1780690942156,http_s2_20260605_run007,http,1,telemetry,29691.0,624,596,True,2222,1780690912465,,,,
1780690942893,http_s2_20260605_run007,http,1,telemetry,30239.0,624,596,True,2225,1780690912654,,,,
1780690943470,http_s2_20260605_run007,http,1,telemetry,30754.0,624,596,True,2226,1780690912716,,,,
1780690943917,http_s2_20260605_run007,http,1,telemetry,31133.0,624,596,True,2227,1780690912784,,,,
1780690943950,http_s2_20260605_run007,http,1,telemetry,31103.0,624,596,True,2228,1780690912847,,,,
1780690943960,http_s2_20260605_run007,http,1,telemetry,31052.0,624,596,True,2229,1780690912908,,,,
1780690944049,http_s2_20260605_run007,http,1,telemetry,31079.0,624,596,True,2230,1780690912970,,,,
1780690944700,http_s2_20260605_run007,http,1,telemetry,31667.0,624,596,True,2231,1780690913033,,,,
1780690945507,http_s2_20260605_run007,http,1,telemetry,32412.0,624,596,True,2232,1780690913095,,,,
1780690945776,http_s2_20260605_run007,http,1,telemetry,32617.0,624,596,True,2233,1780690913159,,,,
1780690945837,http_s2_20260605_run007,http,1,telemetry,32553.0,640,596,True,2235,1780690913284,,,,
1780690945867,http_s2_20260605_run007,http,1,telemetry,32646.0,640,596,True,2234,1780690913221,,,,
1780690945967,http_s2_20260605_run007,http,1,telemetry,32621.0,640,596,True,2236,1780690913346,,,,
1780690946690,http_s2_20260605_run007,http,1,telemetry,33282.0,640,596,True,2237,1780690913408,,,,
1780690947322,http_s2_20260605_run007,http,1,telemetry,33852.0,640,596,True,2238,1780690913470,,,,
1780690947522,http_s2_20260605_run007,http,1,telemetry,33990.0,640,596,True,2239,1780690913532,,,,
1780690947566,http_s2_20260605_run007,http,1,telemetry,33971.0,640,596,True,2240,1780690913595,,,,
1780690947657,http_s2_20260605_run007,http,1,telemetry,34000.0,640,596,True,2241,1780690913657,,,,
1780690947693,http_s2_20260605_run007,http,1,telemetry,33972.0,640,596,True,2242,1780690913721,,,,
1780690948466,http_s2_20260605_run007,http,1,telemetry,34683.0,640,596,True,2243,1780690913783,,,,
1780690949122,http_s2_20260605_run007,http,1,telemetry,35272.0,640,596,True,2244,1780690913850,,,,
1780690949221,http_s2_20260605_run007,http,1,telemetry,35315.0,640,596,True,2245,1780690913906,,,,
1780690949266,http_s2_20260605_run007,http,1,telemetry,35298.0,640,596,True,2246,1780690913968,,,,
1780690949335,http_s2_20260605_run007,http,1,telemetry,35305.0,640,596,True,2247,1780690914030,,,,
1780690949439,http_s2_20260605_run007,http,1,telemetry,35329.0,640,596,True,2248,1780690914110,,,,
1780690950212,http_s2_20260605_run007,http,1,telemetry,36041.0,624,596,True,2249,1780690914171,,,,
1780690950605,http_s2_20260605_run007,http,1,telemetry,36372.0,624,596,True,2250,1780690914233,,,,
1780690950982,http_s2_20260605_run007,http,1,telemetry,36673.0,624,596,True,2251,1780690914309,,,,
1780690951090,http_s2_20260605_run007,http,1,telemetry,36718.0,624,596,True,2252,1780690914372,,,,
1780690951211,http_s2_20260605_run007,http,1,telemetry,36776.0,624,596,True,2253,1780690914435,,,,
1780690951409,http_s2_20260605_run007,http,1,telemetry,36912.0,624,596,True,2254,1780690914497,,,,
1780690951753,http_s2_20260605_run007,http,1,telemetry,37194.0,624,596,True,2255,1780690914559,,,,
1780690952090,http_s2_20260605_run007,http,1,telemetry,37467.0,624,596,True,2256,1780690914623,,,,
1780690952448,http_s2_20260605_run007,http,1,telemetry,37763.0,624,596,True,2257,1780690914685,,,,
1780690952509,http_s2_20260605_run007,http,1,telemetry,37762.0,624,596,True,2258,1780690914747,,,,
1780690952600,http_s2_20260605_run007,http,1,telemetry,37791.0,624,596,True,2259,1780690914809,,,,
1780690952819,http_s2_20260605_run007,http,1,telemetry,37941.0,624,596,True,2260,1780690914878,,,,
1780690953235,http_s2_20260605_run007,http,1,telemetry,38296.0,624,596,True,2261,1780690914939,,,,
1780690953584,http_s2_20260605_run007,http,1,telemetry,38573.0,624,596,True,2262,1780690915011,,,,
1780690953656,http_s2_20260605_run007,http,1,telemetry,38583.0,624,596,True,2263,1780690915073,,,,
1780690953720,http_s2_20260605_run007,http,1,telemetry,38585.0,624,596,True,2264,1780690915135,,,,
1780690953834,http_s2_20260605_run007,http,1,telemetry,38636.0,638,596,True,2265,1780690915198,,,,
1780690954447,http_s2_20260605_run007,http,1,telemetry,39187.0,638,596,True,2266,1780690915260,,,,
1780690954787,http_s2_20260605_run007,http,1,telemetry,39465.0,638,596,True,2267,1780690915322,,,,
1780690954892,http_s2_20260605_run007,http,1,telemetry,39508.0,638,596,True,2268,1780690915384,,,,
1780690954958,http_s2_20260605_run007,http,1,telemetry,39511.0,638,596,True,2269,1780690915447,,,,
1780690955031,http_s2_20260605_run007,http,1,telemetry,39522.0,638,596,True,2270,1780690915509,,,,
1780690955561,http_s2_20260605_run007,http,1,telemetry,39990.0,638,596,True,2271,1780690915571,,,,
1780690956271,http_s2_20260605_run007,http,1,telemetry,40638.0,638,596,True,2272,1780690915633,,,,
1780690956533,http_s2_20260605_run007,http,1,telemetry,40826.0,638,596,True,2273,1780690915707,,,,
1780690956588,http_s2_20260605_run007,http,1,telemetry,40831.0,638,596,True,2274,1780690915757,,,,
1780690956626,http_s2_20260605_run007,http,1,telemetry,40806.0,638,596,True,2275,1780690915820,,,,
1780690956745,http_s2_20260605_run007,http,1,telemetry,40862.0,638,596,True,2276,1780690915883,,,,
1780690957345,http_s2_20260605_run007,http,1,telemetry,41401.0,638,596,True,2277,1780690915944,,,,
1780690957948,http_s2_20260605_run007,http,1,telemetry,41932.0,638,596,True,2278,1780690916016,,,,
1780690958260,http_s2_20260605_run007,http,1,telemetry,42182.0,638,596,True,2279,1780690916078,,,,
1780690958362,http_s2_20260605_run007,http,1,telemetry,42160.0,654,596,True,2281,1780690916202,,,,
1780690958372,http_s2_20260605_run007,http,1,telemetry,42233.0,638,596,True,2280,1780690916139,,,,
1780690958399,http_s2_20260605_run007,http,1,telemetry,42134.0,654,596,True,2282,1780690916265,,,,
1780690959145,http_s2_20260605_run007,http,1,telemetry,42818.0,654,596,True,2283,1780690916327,,,,
1780690959537,http_s2_20260605_run007,http,1,telemetry,43148.0,654,596,True,2284,1780690916389,,,,
1780690960173,http_s2_20260605_run007,http,1,telemetry,43722.0,654,596,True,2285,1780690916451,,,,
1780690960199,http_s2_20260605_run007,http,1,telemetry,43622.0,654,596,True,2287,1780690916577,,,,
1780690960302,http_s2_20260605_run007,http,1,telemetry,43662.0,654,596,True,2288,1780690916640,,,,
1780690960316,http_s2_20260605_run007,http,1,telemetry,43801.0,654,596,True,2286,1780690916515,,,,
1780690960642,http_s2_20260605_run007,http,1,telemetry,43940.0,654,596,True,2289,1780690916702,,,,
1780690961372,http_s2_20260605_run007,http,1,telemetry,44608.0,654,596,True,2290,1780690916764,,,,
1780690961409,http_s2_20260605_run007,http,1,telemetry,44582.0,654,596,True,2291,1780690916827,,,,
1780690961528,http_s2_20260605_run007,http,1,telemetry,44639.0,654,596,True,2292,1780690916889,,,,
1780690961697,http_s2_20260605_run007,http,1,telemetry,44747.0,654,596,True,2293,1780690916950,,,,
1780690962104,http_s2_20260605_run007,http,1,telemetry,45092.0,654,596,True,2294,1780690917012,,,,
1780690962437,http_s2_20260605_run007,http,1,telemetry,45362.0,654,596,True,2295,1780690917075,,,,
1780690962512,http_s2_20260605_run007,http,1,telemetry,45376.0,654,596,True,2296,1780690917136,,,,
1780690962869,http_s2_20260605_run007,http,1,telemetry,45671.0,638,596,True,2297,1780690917198,,,,
1780690962941,http_s2_20260605_run007,http,1,telemetry,45681.0,638,596,True,2298,1780690917260,,,,
1780690963338,http_s2_20260605_run007,http,1,telemetry,46015.0,638,596,True,2299,1780690917323,,,,
1780690963614,http_s2_20260605_run007,http,1,telemetry,46229.0,638,596,True,2300,1780690917385,,,,
1780690963756,http_s2_20260605_run007,http,1,telemetry,46309.0,638,596,True,2301,1780690917447,,,,
1780690963861,http_s2_20260605_run007,http,1,telemetry,46352.0,638,596,True,2302,1780690917509,,,,
1780690964108,http_s2_20260605_run007,http,1,telemetry,46537.0,638,596,True,2303,1780690917571,,,,
1780690964286,http_s2_20260605_run007,http,1,telemetry,46653.0,638,596,True,2304,1780690917633,,,,
1780690964890,http_s2_20260605_run007,http,1,telemetry,47131.0,638,596,True,2306,1780690917759,,,,
1780690964900,http_s2_20260605_run007,http,1,telemetry,47204.0,638,596,True,2305,1780690917696,,,,
1780690965048,http_s2_20260605_run007,http,1,telemetry,47162.0,638,596,True,2308,1780690917886,,,,
1780690965099,http_s2_20260605_run007,http,1,telemetry,47278.0,638,596,True,2307,1780690917821,,,,
1780690965229,http_s2_20260605_run007,http,1,telemetry,47284.0,638,596,True,2309,1780690917945,,,,
1780690966572,http_s2_20260605_run007,http,1,telemetry,48565.0,638,596,True,2310,1780690918007,,,,
1780690966882,http_s2_20260605_run007,http,1,telemetry,48812.0,638,596,True,2311,1780690918070,,,,
1780690967016,http_s2_20260605_run007,http,1,telemetry,48884.0,638,596,True,2312,1780690918132,,,,
1780690967051,http_s2_20260605_run007,http,1,telemetry,48856.0,624,596,True,2313,1780690918195,,,,
1780690967227,http_s2_20260605_run007,http,1,telemetry,48972.0,624,596,True,2314,1780690918255,,,,
1780690967846,http_s2_20260605_run007,http,1,telemetry,49529.0,624,596,True,2315,1780690918317,,,,
1780690968104,http_s2_20260605_run007,http,1,telemetry,49725.0,624,596,True,2316,1780690918379,,,,
1780690968546,http_s2_20260605_run007,http,1,telemetry,50105.0,624,596,True,2317,1780690918441,,,,
1780690968813,http_s2_20260605_run007,http,1,telemetry,50310.0,624,596,True,2318,1780690918503,,,,
1780690968951,http_s2_20260605_run007,http,1,telemetry,50386.0,638,596,True,2319,1780690918565,,,,
1780690969245,http_s2_20260605_run007,http,1,telemetry,50618.0,638,596,True,2320,1780690918627,,,,
1780690969297,http_s2_20260605_run007,http,1,telemetry,50608.0,624,596,True,2321,1780690918689,,,,
1780690969824,http_s2_20260605_run007,http,1,telemetry,51073.0,624,596,True,2322,1780690918751,,,,
