timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780672638672,websocket_s2_20260605_run008,websocket,1,telemetry,40962.0,622,8,True,12123,1780672597710,,,,
1780672638753,websocket_s2_20260605_run008,websocket,1,telemetry,40857.0,622,8,True,12126,1780672597896,,,,
1780672638916,websocket_s2_20260605_run008,websocket,1,telemetry,40958.0,622,8,True,12127,1780672597958,,,,
1780672638931,websocket_s2_20260605_run008,websocket,1,telemetry,41160.0,622,8,True,12124,1780672597771,,,,
1780672639256,websocket_s2_20260605_run008,websocket,1,telemetry,41423.0,622,8,True,12125,1780672597833,,,,
1780672639299,websocket_s2_20260605_run008,websocket,1,telemetry,41217.0,622,8,True,12129,1780672598082,,,,
1780672639429,websocket_s2_20260605_run008,websocket,1,telemetry,41285.0,622,8,True,12130,1780672598144,,,,
1780672639518,websocket_s2_20260605_run008,websocket,1,telemetry,41498.0,622,8,True,12128,1780672598020,,,,
1780672640048,websocket_s2_20260605_run008,websocket,1,telemetry,41780.0,622,8,True,12132,1780672598268,,,,
1780672640168,websocket_s2_20260605_run008,websocket,1,telemetry,41713.0,622,8,True,12135,1780672598455,,,,
1780672640474,websocket_s2_20260605_run008,websocket,1,telemetry,42144.0,622,8,True,12133,1780672598330,,,,
1780672640731,websocket_s2_20260605_run008,websocket,1,telemetry,42525.0,622,8,True,12131,1780672598206,,,,
1780672640893,websocket_s2_20260605_run008,websocket,1,telemetry,42500.0,622,8,True,12134,1780672598393,,,,
1780672641118,websocket_s2_20260605_run008,websocket,1,telemetry,42477.0,622,8,True,12138,1780672598641,,,,
1780672641225,websocket_s2_20260605_run008,websocket,1,telemetry,42521.0,622,8,True,12139,1780672598704,,,,
1780672641321,websocket_s2_20260605_run008,websocket,1,telemetry,42803.0,622,8,True,12136,1780672598518,,,,
1780672641795,websocket_s2_20260605_run008,websocket,1,telemetry,43030.0,622,8,True,12140,1780672598765,,,,
1780672642100,websocket_s2_20260605_run008,websocket,1,telemetry,43520.0,622,8,True,12137,1780672598580,,,,
1780672642193,websocket_s2_20260605_run008,websocket,1,telemetry,43365.0,622,8,True,12141,1780672598828,,,,
1780672642498,websocket_s2_20260605_run008,websocket,1,telemetry,43609.0,622,8,True,12142,1780672598889,,,,
1780672642607,websocket_s2_20260605_run008,websocket,1,telemetry,43656.0,622,8,True,12143,1780672598951,,,,
1780672643469,websocket_s2_20260605_run008,websocket,1,telemetry,44330.0,622,8,True,12146,1780672599139,,,,
1780672643515,websocket_s2_20260605_run008,websocket,1,telemetry,44502.0,622,8,True,12144,1780672599013,,,,
1780672643534,websocket_s2_20260605_run008,websocket,1,telemetry,44458.0,622,8,True,12145,1780672599076,,,,
1780672643708,websocket_s2_20260605_run008,websocket,1,telemetry,44445.0,638,8,True,12148,1780672599263,,,,
1780672643798,websocket_s2_20260605_run008,websocket,1,telemetry,44597.0,638,8,True,12147,1780672599201,,,,
1780672644047,websocket_s2_20260605_run008,websocket,1,telemetry,44660.0,638,8,True,12150,1780672599387,,,,
1780672644231,websocket_s2_20260605_run008,websocket,1,telemetry,44907.0,638,8,True,12149,1780672599324,,,,
1780672644341,websocket_s2_20260605_run008,websocket,1,telemetry,44830.0,638,8,True,12152,1780672599511,,,,
1780672644676,websocket_s2_20260605_run008,websocket,1,telemetry,45227.0,638,8,True,12151,1780672599449,,,,
1780672644879,websocket_s2_20260605_run008,websocket,1,telemetry,45306.0,638,8,True,12153,1780672599573,,,,
1780672644978,websocket_s2_20260605_run008,websocket,1,telemetry,45281.0,638,8,True,12155,1780672599697,,,,
1780672645374,websocket_s2_20260605_run008,websocket,1,telemetry,45739.0,638,8,True,12154,1780672599635,,,,
1780672645734,websocket_s2_20260605_run008,websocket,1,telemetry,45788.0,638,8,True,12159,1780672599946,,,,
1780672645783,websocket_s2_20260605_run008,websocket,1,telemetry,46023.0,638,8,True,12156,1780672599760,,,,
1780672645815,websocket_s2_20260605_run008,websocket,1,telemetry,45931.0,638,8,True,12158,1780672599884,,,,
1780672645953,websocket_s2_20260605_run008,websocket,1,telemetry,46131.0,638,8,True,12157,1780672599822,,,,
1780672646525,websocket_s2_20260605_run008,websocket,1,telemetry,46393.0,638,8,True,12162,1780672600132,,,,
1780672646664,websocket_s2_20260605_run008,websocket,1,telemetry,46470.0,622,8,True,12163,1780672600194,,,,
