timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780693821197,coap_s3_20260605_run004,coap,2,command,-2519.0,61,360,True,21,,1780693821120,1780693818601,1780693818601,79.0
1780693822336,coap_s3_20260605_run004,coap,2,command,-2515.0,61,360,True,22,,1780693822263,1780693819748,1780693819748,78.0
1780693823517,coap_s3_20260605_run004,coap,2,command,-2499.0,61,360,True,23,,1780693823424,1780693820925,1780693820925,94.0
1780693824663,coap_s3_20260605_run004,coap,2,command,-2508.0,61,360,True,24,,1780693824581,1780693822073,1780693822073,93.0
1780693825817,coap_s3_20260605_run004,coap,2,command,-2501.0,61,360,True,25,,1780693825731,1780693823230,1780693823230,94.0
1780693826977,coap_s3_20260605_run004,coap,2,command,-2511.0,61,360,True,26,,1780693826894,1780693824383,1780693824383,94.0
1780693828123,coap_s3_20260605_run004,coap,2,command,-2516.0,61,360,True,27,,1780693828043,1780693825527,1780693825527,78.0
1780693829278,coap_s3_20260605_run004,coap,2,command,-2516.0,61,360,True,28,,1780693829192,1780693826676,1780693826676,78.0
1780693830427,coap_s3_20260605_run004,coap,2,command,-2501.0,61,360,True,29,,1780693830340,1780693827839,1780693827839,94.0
1780693831575,coap_s3_20260605_run004,coap,2,command,-2526.0,61,360,True,30,,1780693831501,1780693828975,1780693828975,79.0
1780693832718,coap_s3_20260605_run004,coap,2,command,-2512.0,61,360,True,31,,1780693832637,1780693830125,1780693830125,78.0
1780693833867,coap_s3_20260605_run004,coap,2,command,-2514.0,61,360,True,32,,1780693833781,1780693831267,1780693831267,93.0
1780693835011,coap_s3_20260605_run004,coap,2,command,-2502.0,61,360,True,33,,1780693834926,1780693832424,1780693832424,94.0
1780693836168,coap_s3_20260605_run004,coap,2,command,-2511.0,61,360,True,34,,1780693836084,1780693833573,1780693833573,78.0
1780693837307,coap_s3_20260605_run004,coap,2,command,-2512.0,61,360,True,35,,1780693837225,1780693834713,1780693834713,78.0
1780693838463,coap_s3_20260605_run004,coap,2,command,-2509.0,61,360,True,36,,1780693838377,1780693835868,1780693835868,94.0
1780693839611,coap_s3_20260605_run004,coap,2,command,-2520.0,61,360,True,37,,1780693839530,1780693837010,1780693837010,78.0
1780693840751,coap_s3_20260605_run004,coap,2,command,-2525.0,61,360,True,38,,1780693840666,1780693838141,1780693838141,78.0
1780693841882,coap_s3_20260605_run004,coap,2,command,-2520.0,61,360,True,39,,1780693841804,1780693839284,1780693839284,78.0
1780693843015,coap_s3_20260605_run004,coap,2,command,-2531.0,61,360,True,40,,1780693842946,1780693840415,1780693840415,62.0
1780693844157,coap_s3_20260605_run004,coap,2,command,-2506.0,61,360,True,41,,1780693844072,1780693841566,1780693841566,78.0
1780693845300,coap_s3_20260605_run004,coap,2,command,-2523.0,61,360,True,42,,1780693845223,1780693842700,1780693842700,62.0
1780693846442,coap_s3_20260605_run004,coap,2,command,-2523.0,61,360,True,43,,1780693846354,1780693843831,1780693843831,94.0
1780693847565,coap_s3_20260605_run004,coap,2,command,-2527.0,61,360,True,44,,1780693847492,1780693844965,1780693844965,63.0
1780693848712,coap_s3_20260605_run004,coap,2,command,-2529.0,61,360,True,45,,1780693848627,1780693846098,1780693846098,94.0
1780693849860,coap_s3_20260605_run004,coap,2,command,-2527.0,61,360,True,46,,1780693849777,1780693847250,1780693847250,78.0
1780693850986,coap_s3_20260605_run004,coap,2,command,-2516.0,61,360,True,47,,1780693850909,1780693848393,1780693848393,78.0
1780693852142,coap_s3_20260605_run004,coap,2,command,-2512.0,61,360,True,48,,1780693852056,1780693849544,1780693849544,78.0
1780693853277,coap_s3_20260605_run004,coap,2,command,-2528.0,61,360,True,49,,1780693853195,1780693850667,1780693850667,78.0
1780693854448,coap_s3_20260605_run004,coap,2,command,-2526.0,61,360,True,50,,1780693854362,1780693851836,1780693851836,94.0
1780693855594,coap_s3_20260605_run004,coap,2,command,-2517.0,61,360,True,51,,1780693855511,1780693852994,1780693852994,78.0
1780693856735,coap_s3_20260605_run004,coap,2,command,-2524.0,61,360,True,52,,1780693856652,1780693854128,1780693854128,78.0
1780693857880,coap_s3_20260605_run004,coap,2,command,-2513.0,61,360,True,53,,1780693857794,1780693855281,1780693855281,94.0
1780693859011,coap_s3_20260605_run004,coap,2,command,-2520.0,61,360,True,54,,1780693858935,1780693856415,1780693856415,78.0
1780693860158,coap_s3_20260605_run004,coap,2,command,-2521.0,61,360,True,55,,1780693860078,1780693857557,1780693857557,78.0
1780693861295,coap_s3_20260605_run004,coap,2,command,-2527.0,61,360,True,56,,1780693861213,1780693858686,1780693858686,78.0
1780693862446,coap_s3_20260605_run004,coap,2,command,-2521.0,61,360,True,57,,1780693862355,1780693859834,1780693859834,94.0
1780693863589,coap_s3_20260605_run004,coap,2,command,-2534.0,61,360,True,58,,1780693863508,1780693860974,1780693860974,78.0
1780693864720,coap_s3_20260605_run004,coap,2,command,-2524.0,61,360,True,59,,1780693864642,1780693862118,1780693862118,78.0
1780693865850,coap_s3_20260605_run004,coap,2,command,-2535.0,61,360,True,60,,1780693865777,1780693863242,1780693863242,78.0
