timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780679554213,http_s1_20260605_run009,http,1,telemetry,2505.0,654,596,True,56693,1780679551708,,,,
1780679554485,http_s1_20260605_run009,http,1,telemetry,2526.0,654,596,True,56694,1780679551959,,,,
1780679554740,http_s1_20260605_run009,http,1,telemetry,2532.0,654,596,True,56695,1780679552208,,,,
1780679554982,http_s1_20260605_run009,http,1,telemetry,2524.0,654,596,True,56696,1780679552458,,,,
1780679555260,http_s1_20260605_run009,http,1,telemetry,2552.0,654,596,True,56697,1780679552708,,,,
1780679555501,http_s1_20260605_run009,http,1,telemetry,2542.0,654,596,True,56698,1780679552959,,,,
1780679555722,http_s1_20260605_run009,http,1,telemetry,2513.0,654,596,True,56699,1780679553209,,,,
1780679555975,http_s1_20260605_run009,http,1,telemetry,2516.0,654,596,True,56700,1780679553459,,,,
1780679556233,http_s1_20260605_run009,http,1,telemetry,2524.0,654,596,True,56701,1780679553709,,,,
1780679556471,http_s1_20260605_run009,http,1,telemetry,2512.0,654,596,True,56702,1780679553959,,,,
1780679556715,http_s1_20260605_run009,http,1,telemetry,2506.0,654,596,True,56703,1780679554209,,,,
1780679556979,http_s1_20260605_run009,http,1,telemetry,2520.0,654,596,True,56704,1780679554459,,,,
1780679557217,http_s1_20260605_run009,http,1,telemetry,2508.0,654,596,True,56705,1780679554709,,,,
1780679557471,http_s1_20260605_run009,http,1,telemetry,2512.0,654,596,True,56706,1780679554959,,,,
1780679557729,http_s1_20260605_run009,http,1,telemetry,2519.0,654,596,True,56707,1780679555210,,,,
1780679557968,http_s1_20260605_run009,http,1,telemetry,2508.0,654,596,True,56708,1780679555460,,,,
1780679558230,http_s1_20260605_run009,http,1,telemetry,2520.0,654,596,True,56709,1780679555710,,,,
1780679558479,http_s1_20260605_run009,http,1,telemetry,2518.0,654,596,True,56710,1780679555961,,,,
1780679558735,http_s1_20260605_run009,http,1,telemetry,2524.0,654,596,True,56711,1780679556211,,,,
1780679558996,http_s1_20260605_run009,http,1,telemetry,2535.0,654,596,True,56712,1780679556461,,,,
1780679559228,http_s1_20260605_run009,http,1,telemetry,2515.0,654,596,True,56713,1780679556713,,,,
1780679559475,http_s1_20260605_run009,http,1,telemetry,2513.0,654,596,True,56714,1780679556962,,,,
1780679559735,http_s1_20260605_run009,http,1,telemetry,2524.0,654,596,True,56715,1780679557211,,,,
1780679559973,http_s1_20260605_run009,http,1,telemetry,2512.0,654,596,True,56716,1780679557461,,,,
1780679560226,http_s1_20260605_run009,http,1,telemetry,2514.0,654,596,True,56717,1780679557712,,,,
1780679560481,http_s1_20260605_run009,http,1,telemetry,2519.0,654,596,True,56718,1780679557962,,,,
1780679560727,http_s1_20260605_run009,http,1,telemetry,2514.0,654,596,True,56719,1780679558213,,,,
1780679560983,http_s1_20260605_run009,http,1,telemetry,2520.0,654,596,True,56720,1780679558463,,,,
1780679561220,http_s1_20260605_run009,http,1,telemetry,2507.0,654,596,True,56721,1780679558713,,,,
1780679561484,http_s1_20260605_run009,http,1,telemetry,2520.0,654,596,True,56722,1780679558964,,,,
1780679561733,http_s1_20260605_run009,http,1,telemetry,2520.0,654,596,True,56723,1780679559213,,,,
1780679561979,http_s1_20260605_run009,http,1,telemetry,2516.0,654,596,True,56724,1780679559463,,,,
1780679562239,http_s1_20260605_run009,http,1,telemetry,2526.0,654,596,True,56725,1780679559713,,,,
1780679562482,http_s1_20260605_run009,http,1,telemetry,2518.0,654,596,True,56726,1780679559964,,,,
1780679562720,http_s1_20260605_run009,http,1,telemetry,2507.0,654,596,True,56727,1780679560213,,,,
1780679562977,http_s1_20260605_run009,http,1,telemetry,2514.0,654,596,True,56728,1780679560463,,,,
1780679563228,http_s1_20260605_run009,http,1,telemetry,2515.0,654,596,True,56729,1780679560713,,,,
1780679563487,http_s1_20260605_run009,http,1,telemetry,2523.0,654,596,True,56730,1780679560964,,,,
1780679563738,http_s1_20260605_run009,http,1,telemetry,2525.0,654,596,True,56731,1780679561213,,,,
1780679563976,http_s1_20260605_run009,http,1,telemetry,2513.0,654,596,True,56732,1780679561463,,,,
1780679564222,http_s1_20260605_run009,http,1,telemetry,2509.0,654,596,True,56733,1780679561713,,,,
1780679564485,http_s1_20260605_run009,http,1,telemetry,2522.0,654,596,True,56734,1780679561963,,,,
1780679564734,http_s1_20260605_run009,http,1,telemetry,2521.0,654,596,True,56735,1780679562213,,,,
1780679564984,http_s1_20260605_run009,http,1,telemetry,2520.0,654,596,True,56736,1780679562464,,,,
1780679565224,http_s1_20260605_run009,http,1,telemetry,2510.0,654,596,True,56737,1780679562714,,,,
1780679565498,http_s1_20260605_run009,http,1,telemetry,2533.0,654,596,True,56738,1780679562965,,,,
1780679565736,http_s1_20260605_run009,http,1,telemetry,2521.0,654,596,True,56739,1780679563215,,,,
1780679565983,http_s1_20260605_run009,http,1,telemetry,2517.0,654,596,True,56740,1780679563466,,,,
1780679566237,http_s1_20260605_run009,http,1,telemetry,2521.0,654,596,True,56741,1780679563716,,,,
1780679566489,http_s1_20260605_run009,http,1,telemetry,2522.0,654,596,True,56742,1780679563967,,,,
1780679566732,http_s1_20260605_run009,http,1,telemetry,2515.0,654,596,True,56743,1780679564217,,,,
1780679566987,http_s1_20260605_run009,http,1,telemetry,2519.0,654,596,True,56744,1780679564468,,,,
1780679567227,http_s1_20260605_run009,http,1,telemetry,2508.0,654,596,True,56745,1780679564719,,,,
1780679567487,http_s1_20260605_run009,http,1,telemetry,2518.0,654,596,True,56746,1780679564969,,,,
1780679567738,http_s1_20260605_run009,http,1,telemetry,2518.0,654,596,True,56747,1780679565220,,,,
1780679567997,http_s1_20260605_run009,http,1,telemetry,2527.0,654,596,True,56748,1780679565470,,,,
1780679568244,http_s1_20260605_run009,http,1,telemetry,2524.0,654,596,True,56749,1780679565720,,,,
1780679568514,http_s1_20260605_run009,http,1,telemetry,2544.0,654,596,True,56750,1780679565970,,,,
1780679568731,http_s1_20260605_run009,http,1,telemetry,2512.0,654,596,True,56751,1780679566219,,,,
1780679569002,http_s1_20260605_run009,http,1,telemetry,2533.0,654,596,True,56752,1780679566469,,,,
1780679569236,http_s1_20260605_run009,http,1,telemetry,2517.0,654,596,True,56753,1780679566719,,,,
1780679569484,http_s1_20260605_run009,http,1,telemetry,2515.0,654,596,True,56754,1780679566969,,,,
1780679569736,http_s1_20260605_run009,http,1,telemetry,2517.0,654,596,True,56755,1780679567219,,,,
1780679569991,http_s1_20260605_run009,http,1,telemetry,2521.0,654,596,True,56756,1780679567470,,,,
1780679570234,http_s1_20260605_run009,http,1,telemetry,2514.0,654,596,True,56757,1780679567720,,,,
1780679570492,http_s1_20260605_run009,http,1,telemetry,2521.0,654,596,True,56758,1780679567971,,,,
1780679570742,http_s1_20260605_run009,http,1,telemetry,2521.0,654,596,True,56759,1780679568221,,,,
1780679570990,http_s1_20260605_run009,http,1,telemetry,2519.0,654,596,True,56760,1780679568471,,,,
1780679571234,http_s1_20260605_run009,http,1,telemetry,2513.0,654,596,True,56761,1780679568721,,,,
1780679571511,http_s1_20260605_run009,http,1,telemetry,2539.0,654,596,True,56762,1780679568972,,,,
1780679571734,http_s1_20260605_run009,http,1,telemetry,2512.0,654,596,True,56763,1780679569222,,,,
1780679571997,http_s1_20260605_run009,http,1,telemetry,2524.0,654,596,True,56764,1780679569473,,,,
1780679572245,http_s1_20260605_run009,http,1,telemetry,2522.0,654,596,True,56765,1780679569723,,,,
1780679572499,http_s1_20260605_run009,http,1,telemetry,2526.0,654,596,True,56766,1780679569973,,,,
1780679572743,http_s1_20260605_run009,http,1,telemetry,2519.0,654,596,True,56767,1780679570224,,,,
1780679572988,http_s1_20260605_run009,http,1,telemetry,2513.0,654,596,True,56768,1780679570475,,,,
1780679573270,http_s1_20260605_run009,http,1,telemetry,2545.0,654,596,True,56769,1780679570725,,,,
1780679573508,http_s1_20260605_run009,http,1,telemetry,2532.0,654,596,True,56770,1780679570976,,,,
1780679573736,http_s1_20260605_run009,http,1,telemetry,2510.0,654,596,True,56771,1780679571226,,,,
1780679573997,http_s1_20260605_run009,http,1,telemetry,2520.0,654,596,True,56772,1780679571477,,,,
1780679574254,http_s1_20260605_run009,http,1,telemetry,2528.0,654,596,True,56773,1780679571726,,,,
1780679574488,http_s1_20260605_run009,http,1,telemetry,2512.0,654,596,True,56774,1780679571976,,,,
1780679574742,http_s1_20260605_run009,http,1,telemetry,2516.0,654,596,True,56775,1780679572226,,,,
1780679574996,http_s1_20260605_run009,http,1,telemetry,2519.0,654,596,True,56776,1780679572477,,,,
1780679575240,http_s1_20260605_run009,http,1,telemetry,2514.0,654,596,True,56777,1780679572726,,,,
1780679575499,http_s1_20260605_run009,http,1,telemetry,2522.0,654,596,True,56778,1780679572977,,,,
1780679575748,http_s1_20260605_run009,http,1,telemetry,2521.0,654,596,True,56779,1780679573227,,,,
1780679575995,http_s1_20260605_run009,http,1,telemetry,2518.0,654,596,True,56780,1780679573477,,,,
1780679576253,http_s1_20260605_run009,http,1,telemetry,2526.0,654,596,True,56781,1780679573727,,,,
1780679576512,http_s1_20260605_run009,http,1,telemetry,2532.0,654,596,True,56782,1780679573980,,,,
1780679576753,http_s1_20260605_run009,http,1,telemetry,2524.0,654,596,True,56783,1780679574229,,,,
1780679577005,http_s1_20260605_run009,http,1,telemetry,2527.0,654,596,True,56784,1780679574478,,,,
1780679577255,http_s1_20260605_run009,http,1,telemetry,2526.0,654,596,True,56785,1780679574729,,,,
1780679577539,http_s1_20260605_run009,http,1,telemetry,2557.0,654,596,True,56786,1780679574982,,,,
1780679577758,http_s1_20260605_run009,http,1,telemetry,2529.0,654,596,True,56787,1780679575229,,,,
1780679578002,http_s1_20260605_run009,http,1,telemetry,2523.0,654,596,True,56788,1780679575479,,,,
1780679578246,http_s1_20260605_run009,http,1,telemetry,2517.0,654,596,True,56789,1780679575729,,,,
1780679578498,http_s1_20260605_run009,http,1,telemetry,2518.0,654,596,True,56790,1780679575980,,,,
1780679578748,http_s1_20260605_run009,http,1,telemetry,2518.0,654,596,True,56791,1780679576230,,,,
1780679579013,http_s1_20260605_run009,http,1,telemetry,2532.0,654,596,True,56792,1780679576481,,,,
1780679579246,http_s1_20260605_run009,http,1,telemetry,2514.0,654,596,True,56793,1780679576732,,,,
1780679579509,http_s1_20260605_run009,http,1,telemetry,2525.0,654,596,True,56794,1780679576984,,,,
1780679579753,http_s1_20260605_run009,http,1,telemetry,2520.0,654,596,True,56795,1780679577233,,,,
1780679580003,http_s1_20260605_run009,http,1,telemetry,2521.0,654,596,True,56796,1780679577482,,,,
1780679580255,http_s1_20260605_run009,http,1,telemetry,2523.0,654,596,True,56797,1780679577732,,,,
1780679580494,http_s1_20260605_run009,http,1,telemetry,2511.0,654,596,True,56798,1780679577983,,,,
1780679580756,http_s1_20260605_run009,http,1,telemetry,2524.0,654,596,True,56799,1780679578232,,,,
1780679581002,http_s1_20260605_run009,http,1,telemetry,2519.0,654,596,True,56800,1780679578483,,,,
1780679581260,http_s1_20260605_run009,http,1,telemetry,2526.0,654,596,True,56801,1780679578734,,,,
1780679581530,http_s1_20260605_run009,http,1,telemetry,2546.0,654,596,True,56802,1780679578984,,,,
1780679581743,http_s1_20260605_run009,http,1,telemetry,2509.0,654,596,True,56803,1780679579234,,,,
1780679582000,http_s1_20260605_run009,http,1,telemetry,2515.0,654,596,True,56804,1780679579485,,,,
1780679582258,http_s1_20260605_run009,http,1,telemetry,2522.0,654,596,True,56805,1780679579736,,,,
1780679582499,http_s1_20260605_run009,http,1,telemetry,2513.0,654,596,True,56806,1780679579986,,,,
1780679582744,http_s1_20260605_run009,http,1,telemetry,2509.0,654,596,True,56807,1780679580235,,,,
1780679583008,http_s1_20260605_run009,http,1,telemetry,2523.0,654,596,True,56808,1780679580485,,,,
1780679583254,http_s1_20260605_run009,http,1,telemetry,2519.0,654,596,True,56809,1780679580735,,,,
1780679583494,http_s1_20260605_run009,http,1,telemetry,2508.0,654,596,True,56810,1780679580986,,,,
1780679583749,http_s1_20260605_run009,http,1,telemetry,2514.0,654,596,True,56811,1780679581235,,,,
1780679584011,http_s1_20260605_run009,http,1,telemetry,2526.0,654,596,True,56812,1780679581485,,,,
1780679584257,http_s1_20260605_run009,http,1,telemetry,2522.0,654,596,True,56813,1780679581735,,,,
1780679584522,http_s1_20260605_run009,http,1,telemetry,2535.0,654,596,True,56814,1780679581987,,,,
1780679584763,http_s1_20260605_run009,http,1,telemetry,2527.0,654,596,True,56815,1780679582236,,,,
1780679585021,http_s1_20260605_run009,http,1,telemetry,2534.0,654,596,True,56816,1780679582487,,,,
1780679585256,http_s1_20260605_run009,http,1,telemetry,2519.0,654,596,True,56817,1780679582737,,,,
1780679585516,http_s1_20260605_run009,http,1,telemetry,2528.0,654,596,True,56818,1780679582988,,,,
1780679585753,http_s1_20260605_run009,http,1,telemetry,2515.0,654,596,True,56819,1780679583238,,,,
1780679586001,http_s1_20260605_run009,http,1,telemetry,2513.0,654,596,True,56820,1780679583488,,,,
1780679586261,http_s1_20260605_run009,http,1,telemetry,2522.0,654,596,True,56821,1780679583739,,,,
1780679586514,http_s1_20260605_run009,http,1,telemetry,2525.0,654,596,True,56822,1780679583989,,,,
1780679586748,http_s1_20260605_run009,http,1,telemetry,2510.0,654,596,True,56823,1780679584238,,,,
1780679587000,http_s1_20260605_run009,http,1,telemetry,2512.0,654,596,True,56824,1780679584488,,,,
1780679587254,http_s1_20260605_run009,http,1,telemetry,2515.0,654,596,True,56825,1780679584739,,,,
1780679587511,http_s1_20260605_run009,http,1,telemetry,2521.0,654,596,True,56826,1780679584990,,,,
1780679587756,http_s1_20260605_run009,http,1,telemetry,2517.0,654,596,True,56827,1780679585239,,,,
1780679588032,http_s1_20260605_run009,http,1,telemetry,2542.0,654,596,True,56828,1780679585490,,,,
1780679588258,http_s1_20260605_run009,http,1,telemetry,2518.0,654,596,True,56829,1780679585740,,,,
1780679588528,http_s1_20260605_run009,http,1,telemetry,2538.0,654,596,True,56830,1780679585990,,,,
1780679588747,http_s1_20260605_run009,http,1,telemetry,2507.0,654,596,True,56831,1780679586240,,,,
1780679588997,http_s1_20260605_run009,http,1,telemetry,2507.0,654,596,True,56832,1780679586490,,,,
