timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780677769620,mqtt_s2_20260605_run008,mqtt,1,telemetry,21048.0,652,40,True,42334,1780677748572,,,,
1780677769625,mqtt_s2_20260605_run008,mqtt,1,telemetry,20991.0,652,40,True,42335,1780677748634,,,,
1780677770188,mqtt_s2_20260605_run008,mqtt,1,telemetry,21491.0,652,40,True,42336,1780677748697,,,,
1780677770197,mqtt_s2_20260605_run008,mqtt,1,telemetry,21439.0,652,40,True,42337,1780677748758,,,,
1780677770586,mqtt_s2_20260605_run008,mqtt,1,telemetry,21765.0,652,40,True,42338,1780677748821,,,,
1780677770596,mqtt_s2_20260605_run008,mqtt,1,telemetry,21714.0,652,40,True,42339,1780677748882,,,,
1780677771040,mqtt_s2_20260605_run008,mqtt,1,telemetry,22096.0,652,40,True,42340,1780677748944,,,,
1780677771064,mqtt_s2_20260605_run008,mqtt,1,telemetry,22057.0,652,40,True,42341,1780677749007,,,,
1780677771425,mqtt_s2_20260605_run008,mqtt,1,telemetry,22357.0,652,40,True,42342,1780677749068,,,,
1780677771425,mqtt_s2_20260605_run008,mqtt,1,telemetry,22295.0,652,40,True,42343,1780677749130,,,,
1780677771437,mqtt_s2_20260605_run008,mqtt,1,telemetry,22245.0,652,40,True,42344,1780677749192,,,,
1780677771629,mqtt_s2_20260605_run008,mqtt,1,telemetry,22375.0,652,40,True,42345,1780677749254,,,,
1780677771807,mqtt_s2_20260605_run008,mqtt,1,telemetry,22491.0,652,40,True,42346,1780677749316,,,,
1780677772018,mqtt_s2_20260605_run008,mqtt,1,telemetry,22639.0,652,40,True,42347,1780677749379,,,,
1780677772504,mqtt_s2_20260605_run008,mqtt,1,telemetry,23064.0,652,40,True,42348,1780677749440,,,,
1780677772505,mqtt_s2_20260605_run008,mqtt,1,telemetry,23003.0,652,40,True,42349,1780677749502,,,,
1780677772889,mqtt_s2_20260605_run008,mqtt,1,telemetry,23325.0,652,40,True,42350,1780677749564,,,,
1780677772901,mqtt_s2_20260605_run008,mqtt,1,telemetry,23274.0,652,40,True,42351,1780677749627,,,,
1780677772919,mqtt_s2_20260605_run008,mqtt,1,telemetry,23229.0,652,40,True,42352,1780677749690,,,,
1780677773405,mqtt_s2_20260605_run008,mqtt,1,telemetry,23654.0,652,40,True,42353,1780677749751,,,,
1780677773422,mqtt_s2_20260605_run008,mqtt,1,telemetry,23608.0,652,40,True,42354,1780677749814,,,,
1780677773722,mqtt_s2_20260605_run008,mqtt,1,telemetry,23847.0,652,40,True,42355,1780677749875,,,,
1780677773860,mqtt_s2_20260605_run008,mqtt,1,telemetry,23923.0,652,40,True,42356,1780677749937,,,,
1780677774311,mqtt_s2_20260605_run008,mqtt,1,telemetry,24312.0,652,40,True,42357,1780677749999,,,,
1780677774312,mqtt_s2_20260605_run008,mqtt,1,telemetry,24250.0,652,40,True,42358,1780677750062,,,,
1780677774686,mqtt_s2_20260605_run008,mqtt,1,telemetry,24562.0,652,40,True,42359,1780677750124,,,,
1780677775026,mqtt_s2_20260605_run008,mqtt,1,telemetry,24840.0,652,40,True,42360,1780677750186,,,,
1780677775026,mqtt_s2_20260605_run008,mqtt,1,telemetry,24778.0,652,40,True,42361,1780677750248,,,,
1780677775031,mqtt_s2_20260605_run008,mqtt,1,telemetry,24720.0,652,40,True,42362,1780677750311,,,,
1780677775531,mqtt_s2_20260605_run008,mqtt,1,telemetry,25157.0,652,40,True,42363,1780677750374,,,,
1780677775531,mqtt_s2_20260605_run008,mqtt,1,telemetry,25095.0,652,40,True,42364,1780677750436,,,,
1780677775998,mqtt_s2_20260605_run008,mqtt,1,telemetry,25500.0,652,40,True,42365,1780677750498,,,,
1780677776006,mqtt_s2_20260605_run008,mqtt,1,telemetry,25445.0,652,40,True,42366,1780677750561,,,,
1780677776404,mqtt_s2_20260605_run008,mqtt,1,telemetry,25657.0,652,40,True,42369,1780677750747,,,,
1780677776413,mqtt_s2_20260605_run008,mqtt,1,telemetry,25791.0,652,40,True,42367,1780677750622,,,,
1780677776416,mqtt_s2_20260605_run008,mqtt,1,telemetry,25731.0,652,40,True,42368,1780677750685,,,,
1780677776831,mqtt_s2_20260605_run008,mqtt,1,telemetry,26021.0,652,40,True,42370,1780677750810,,,,
1780677777207,mqtt_s2_20260605_run008,mqtt,1,telemetry,26334.0,652,40,True,42371,1780677750873,,,,
1780677777218,mqtt_s2_20260605_run008,mqtt,1,telemetry,26284.0,652,40,True,42372,1780677750934,,,,
1780677777371,mqtt_s2_20260605_run008,mqtt,1,telemetry,26374.0,652,40,True,42373,1780677750997,,,,
1780677777664,mqtt_s2_20260605_run008,mqtt,1,telemetry,26604.0,652,40,True,42374,1780677751060,,,,
1780677778091,mqtt_s2_20260605_run008,mqtt,1,telemetry,26970.0,652,40,True,42375,1780677751121,,,,
1780677778112,mqtt_s2_20260605_run008,mqtt,1,telemetry,26929.0,652,40,True,42376,1780677751183,,,,
1780677778460,mqtt_s2_20260605_run008,mqtt,1,telemetry,27214.0,652,40,True,42377,1780677751246,,,,
1780677778467,mqtt_s2_20260605_run008,mqtt,1,telemetry,27159.0,652,40,True,42378,1780677751308,,,,
1780677778865,mqtt_s2_20260605_run008,mqtt,1,telemetry,27494.0,652,40,True,42379,1780677751371,,,,
1780677779219,mqtt_s2_20260605_run008,mqtt,1,telemetry,27786.0,652,40,True,42380,1780677751433,,,,
1780677779219,mqtt_s2_20260605_run008,mqtt,1,telemetry,27723.0,652,40,True,42381,1780677751496,,,,
1780677779239,mqtt_s2_20260605_run008,mqtt,1,telemetry,27681.0,652,40,True,42382,1780677751558,,,,
1780677779772,mqtt_s2_20260605_run008,mqtt,1,telemetry,28152.0,652,40,True,42383,1780677751620,,,,
1780677779775,mqtt_s2_20260605_run008,mqtt,1,telemetry,28030.0,652,40,True,42385,1780677751745,,,,
1780677780159,mqtt_s2_20260605_run008,mqtt,1,telemetry,28476.0,652,40,True,42384,1780677751683,,,,
1780677780177,mqtt_s2_20260605_run008,mqtt,1,telemetry,28369.0,652,40,True,42386,1780677751808,,,,
1780677780186,mqtt_s2_20260605_run008,mqtt,1,telemetry,28317.0,652,40,True,42387,1780677751869,,,,
1780677780497,mqtt_s2_20260605_run008,mqtt,1,telemetry,28503.0,652,40,True,42389,1780677751994,,,,
1780677780497,mqtt_s2_20260605_run008,mqtt,1,telemetry,28566.0,652,40,True,42388,1780677751931,,,,
1780677781092,mqtt_s2_20260605_run008,mqtt,1,telemetry,28973.0,652,40,True,42391,1780677752119,,,,
1780677781097,mqtt_s2_20260605_run008,mqtt,1,telemetry,29039.0,652,40,True,42390,1780677752058,,,,
1780677781114,mqtt_s2_20260605_run008,mqtt,1,telemetry,28932.0,652,40,True,42392,1780677752182,,,,
1780677781456,mqtt_s2_20260605_run008,mqtt,1,telemetry,29213.0,652,40,True,42393,1780677752243,,,,
1780677781891,mqtt_s2_20260605_run008,mqtt,1,telemetry,29524.0,652,40,True,42395,1780677752367,,,,
1780677781910,mqtt_s2_20260605_run008,mqtt,1,telemetry,29604.0,652,40,True,42394,1780677752306,,,,
1780677781914,mqtt_s2_20260605_run008,mqtt,1,telemetry,29484.0,652,40,True,42396,1780677752430,,,,
1780677782222,mqtt_s2_20260605_run008,mqtt,1,telemetry,29730.0,652,40,True,42397,1780677752492,,,,
1780677782638,mqtt_s2_20260605_run008,mqtt,1,telemetry,30084.0,652,40,True,42398,1780677752554,,,,
1780677782638,mqtt_s2_20260605_run008,mqtt,1,telemetry,30022.0,652,40,True,42399,1780677752616,,,,
1780677782981,mqtt_s2_20260605_run008,mqtt,1,telemetry,30303.0,652,40,True,42400,1780677752678,,,,
1780677783283,mqtt_s2_20260605_run008,mqtt,1,telemetry,30542.0,652,40,True,42401,1780677752741,,,,
1780677783291,mqtt_s2_20260605_run008,mqtt,1,telemetry,30488.0,652,40,True,42402,1780677752803,,,,
1780677783635,mqtt_s2_20260605_run008,mqtt,1,telemetry,30769.0,652,40,True,42403,1780677752866,,,,
1780677784135,mqtt_s2_20260605_run008,mqtt,1,telemetry,31144.0,652,40,True,42405,1780677752991,,,,
1780677784135,mqtt_s2_20260605_run008,mqtt,1,telemetry,31207.0,652,40,True,42404,1780677752928,,,,
1780677784321,mqtt_s2_20260605_run008,mqtt,1,telemetry,31206.0,652,40,True,42407,1780677753115,,,,
1780677784540,mqtt_s2_20260605_run008,mqtt,1,telemetry,31488.0,652,40,True,42406,1780677753052,,,,
1780677784540,mqtt_s2_20260605_run008,mqtt,1,telemetry,31362.0,652,40,True,42408,1780677753178,,,,
1780677785018,mqtt_s2_20260605_run008,mqtt,1,telemetry,31778.0,652,40,True,42409,1780677753240,,,,
1780677785035,mqtt_s2_20260605_run008,mqtt,1,telemetry,31733.0,652,40,True,42410,1780677753302,,,,
1780677785459,mqtt_s2_20260605_run008,mqtt,1,telemetry,32095.0,652,40,True,42411,1780677753364,,,,
1780677785459,mqtt_s2_20260605_run008,mqtt,1,telemetry,32033.0,652,40,True,42412,1780677753426,,,,
1780677786092,mqtt_s2_20260605_run008,mqtt,1,telemetry,32603.0,652,40,True,42413,1780677753489,,,,
1780677786092,mqtt_s2_20260605_run008,mqtt,1,telemetry,32480.0,652,40,True,42415,1780677753612,,,,
1780677786108,mqtt_s2_20260605_run008,mqtt,1,telemetry,32558.0,652,40,True,42414,1780677753550,,,,
1780677786605,mqtt_s2_20260605_run008,mqtt,1,telemetry,32931.0,652,40,True,42416,1780677753674,,,,
1780677786605,mqtt_s2_20260605_run008,mqtt,1,telemetry,32868.0,652,40,True,42417,1780677753737,,,,
1780677786616,mqtt_s2_20260605_run008,mqtt,1,telemetry,32817.0,652,40,True,42418,1780677753799,,,,
1780677787142,mqtt_s2_20260605_run008,mqtt,1,telemetry,33219.0,652,40,True,42420,1780677753923,,,,
1780677787161,mqtt_s2_20260605_run008,mqtt,1,telemetry,33176.0,652,40,True,42421,1780677753985,,,,
1780677787177,mqtt_s2_20260605_run008,mqtt,1,telemetry,33316.0,652,40,True,42419,1780677753861,,,,
1780677787610,mqtt_s2_20260605_run008,mqtt,1,telemetry,33563.0,652,40,True,42422,1780677754047,,,,
1780677788045,mqtt_s2_20260605_run008,mqtt,1,telemetry,33936.0,652,40,True,42423,1780677754109,,,,
1780677788058,mqtt_s2_20260605_run008,mqtt,1,telemetry,33887.0,652,40,True,42424,1780677754171,,,,
1780677788369,mqtt_s2_20260605_run008,mqtt,1,telemetry,34135.0,652,40,True,42425,1780677754234,,,,
1780677788369,mqtt_s2_20260605_run008,mqtt,1,telemetry,34073.0,652,40,True,42426,1780677754296,,,,
1780677788840,mqtt_s2_20260605_run008,mqtt,1,telemetry,34482.0,652,40,True,42427,1780677754358,,,,
1780677788860,mqtt_s2_20260605_run008,mqtt,1,telemetry,34377.0,652,40,True,42429,1780677754483,,,,
1780677789347,mqtt_s2_20260605_run008,mqtt,1,telemetry,34926.0,652,40,True,42428,1780677754421,,,,
1780677789379,mqtt_s2_20260605_run008,mqtt,1,telemetry,34772.0,652,40,True,42431,1780677754607,,,,
1780677789841,mqtt_s2_20260605_run008,mqtt,1,telemetry,35296.0,652,40,True,42430,1780677754545,,,,
1780677789874,mqtt_s2_20260605_run008,mqtt,1,telemetry,35204.0,652,40,True,42432,1780677754670,,,,
1780677790248,mqtt_s2_20260605_run008,mqtt,1,telemetry,35455.0,652,40,True,42434,1780677754793,,,,
1780677790257,mqtt_s2_20260605_run008,mqtt,1,telemetry,35526.0,652,40,True,42433,1780677754731,,,,
1780677790867,mqtt_s2_20260605_run008,mqtt,1,telemetry,36012.0,652,40,True,42435,1780677754855,,,,
1780677790880,mqtt_s2_20260605_run008,mqtt,1,telemetry,35963.0,668,40,True,42436,1780677754917,,,,
1780677791299,mqtt_s2_20260605_run008,mqtt,1,telemetry,36257.0,652,40,True,42438,1780677755042,,,,
1780677791325,mqtt_s2_20260605_run008,mqtt,1,telemetry,36346.0,668,40,True,42437,1780677754979,,,,
1780677791357,mqtt_s2_20260605_run008,mqtt,1,telemetry,36254.0,652,40,True,42439,1780677755103,,,,
1780677791774,mqtt_s2_20260605_run008,mqtt,1,telemetry,36609.0,652,40,True,42440,1780677755165,,,,
1780677791785,mqtt_s2_20260605_run008,mqtt,1,telemetry,36558.0,652,40,True,42441,1780677755227,,,,
1780677792188,mqtt_s2_20260605_run008,mqtt,1,telemetry,36898.0,652,40,True,42442,1780677755290,,,,
1780677792200,mqtt_s2_20260605_run008,mqtt,1,telemetry,36848.0,668,40,True,42443,1780677755352,,,,
1780677792670,mqtt_s2_20260605_run008,mqtt,1,telemetry,37255.0,652,40,True,42444,1780677755415,,,,
1780677792682,mqtt_s2_20260605_run008,mqtt,1,telemetry,37204.0,652,40,True,42445,1780677755478,,,,
1780677793051,mqtt_s2_20260605_run008,mqtt,1,telemetry,37512.0,652,40,True,42446,1780677755539,,,,
1780677793051,mqtt_s2_20260605_run008,mqtt,1,telemetry,37449.0,668,40,True,42447,1780677755602,,,,
1780677793433,mqtt_s2_20260605_run008,mqtt,1,telemetry,37768.0,668,40,True,42448,1780677755665,,,,
1780677793944,mqtt_s2_20260605_run008,mqtt,1,telemetry,38217.0,668,40,True,42449,1780677755727,,,,
1780677793944,mqtt_s2_20260605_run008,mqtt,1,telemetry,38155.0,652,40,True,42450,1780677755789,,,,
1780677793954,mqtt_s2_20260605_run008,mqtt,1,telemetry,38103.0,652,40,True,42451,1780677755851,,,,
1780677793954,mqtt_s2_20260605_run008,mqtt,1,telemetry,38041.0,668,40,True,42452,1780677755913,,,,
1780677794326,mqtt_s2_20260605_run008,mqtt,1,telemetry,38287.0,668,40,True,42454,1780677756039,,,,
1780677794732,mqtt_s2_20260605_run008,mqtt,1,telemetry,38756.0,668,40,True,42453,1780677755976,,,,
1780677794732,mqtt_s2_20260605_run008,mqtt,1,telemetry,38631.0,668,40,True,42455,1780677756101,,,,
1780677795079,mqtt_s2_20260605_run008,mqtt,1,telemetry,38916.0,668,40,True,42456,1780677756163,,,,
1780677795084,mqtt_s2_20260605_run008,mqtt,1,telemetry,38859.0,668,40,True,42457,1780677756225,,,,
1780677795449,mqtt_s2_20260605_run008,mqtt,1,telemetry,39161.0,668,40,True,42458,1780677756288,,,,
1780677795458,mqtt_s2_20260605_run008,mqtt,1,telemetry,39109.0,668,40,True,42459,1780677756349,,,,
1780677795960,mqtt_s2_20260605_run008,mqtt,1,telemetry,39548.0,668,40,True,42460,1780677756412,,,,
1780677795974,mqtt_s2_20260605_run008,mqtt,1,telemetry,39499.0,668,40,True,42461,1780677756475,,,,
1780677795974,mqtt_s2_20260605_run008,mqtt,1,telemetry,39437.0,668,40,True,42462,1780677756537,,,,
1780677796333,mqtt_s2_20260605_run008,mqtt,1,telemetry,39735.0,668,40,True,42463,1780677756598,,,,
1780677797069,mqtt_s2_20260605_run008,mqtt,1,telemetry,40409.0,668,40,True,42464,1780677756660,,,,
1780677797085,mqtt_s2_20260605_run008,mqtt,1,telemetry,40362.0,668,40,True,42465,1780677756723,,,,
1780677797090,mqtt_s2_20260605_run008,mqtt,1,telemetry,40305.0,652,40,True,42466,1780677756785,,,,
1780677797090,mqtt_s2_20260605_run008,mqtt,1,telemetry,40243.0,652,40,True,42467,1780677756847,,,,
1780677797438,mqtt_s2_20260605_run008,mqtt,1,telemetry,40530.0,668,40,True,42468,1780677756908,,,,
1780677797859,mqtt_s2_20260605_run008,mqtt,1,telemetry,40826.0,668,40,True,42470,1780677757033,,,,
1780677797859,mqtt_s2_20260605_run008,mqtt,1,telemetry,40887.0,668,40,True,42469,1780677756972,,,,
1780677798189,mqtt_s2_20260605_run008,mqtt,1,telemetry,41092.0,668,40,True,42471,1780677757097,,,,
1780677798189,mqtt_s2_20260605_run008,mqtt,1,telemetry,41029.0,668,40,True,42472,1780677757160,,,,
1780677798348,mqtt_s2_20260605_run008,mqtt,1,telemetry,41127.0,668,40,True,42473,1780677757221,,,,
1780677798541,mqtt_s2_20260605_run008,mqtt,1,telemetry,41257.0,668,40,True,42474,1780677757284,,,,
1780677798575,mqtt_s2_20260605_run008,mqtt,1,telemetry,41229.0,668,40,True,42475,1780677757346,,,,
1780677799274,mqtt_s2_20260605_run008,mqtt,1,telemetry,41803.0,668,40,True,42477,1780677757471,,,,
1780677799286,mqtt_s2_20260605_run008,mqtt,1,telemetry,41878.0,668,40,True,42476,1780677757408,,,,
1780677799291,mqtt_s2_20260605_run008,mqtt,1,telemetry,41757.0,668,40,True,42478,1780677757534,,,,
1780677799696,mqtt_s2_20260605_run008,mqtt,1,telemetry,42101.0,668,40,True,42479,1780677757595,,,,
1780677799706,mqtt_s2_20260605_run008,mqtt,1,telemetry,42049.0,668,40,True,42480,1780677757657,,,,
1780677800073,mqtt_s2_20260605_run008,mqtt,1,telemetry,42292.0,668,40,True,42482,1780677757781,,,,
1780677800092,mqtt_s2_20260605_run008,mqtt,1,telemetry,42372.0,668,40,True,42481,1780677757720,,,,
1780677800506,mqtt_s2_20260605_run008,mqtt,1,telemetry,42600.0,668,40,True,42484,1780677757906,,,,
1780677800507,mqtt_s2_20260605_run008,mqtt,1,telemetry,42663.0,668,40,True,42483,1780677757844,,,,
1780677800780,mqtt_s2_20260605_run008,mqtt,1,telemetry,42811.0,668,40,True,42485,1780677757969,,,,
1780677801058,mqtt_s2_20260605_run008,mqtt,1,telemetry,42965.0,668,40,True,42487,1780677758093,,,,
1780677801226,mqtt_s2_20260605_run008,mqtt,1,telemetry,43193.0,668,40,True,42486,1780677758033,,,,
1780677801598,mqtt_s2_20260605_run008,mqtt,1,telemetry,43443.0,668,40,True,42488,1780677758155,,,,
1780677801612,mqtt_s2_20260605_run008,mqtt,1,telemetry,43396.0,668,40,True,42489,1780677758216,,,,
1780677802059,mqtt_s2_20260605_run008,mqtt,1,telemetry,43779.0,668,40,True,42490,1780677758280,,,,
1780677802059,mqtt_s2_20260605_run008,mqtt,1,telemetry,43718.0,668,40,True,42491,1780677758341,,,,
1780677802482,mqtt_s2_20260605_run008,mqtt,1,telemetry,44079.0,668,40,True,42492,1780677758403,,,,
1780677802485,mqtt_s2_20260605_run008,mqtt,1,telemetry,44021.0,668,40,True,42493,1780677758464,,,,
1780677802491,mqtt_s2_20260605_run008,mqtt,1,telemetry,43964.0,668,40,True,42494,1780677758527,,,,
1780677802725,mqtt_s2_20260605_run008,mqtt,1,telemetry,44074.0,668,40,True,42496,1780677758651,,,,
1780677802733,mqtt_s2_20260605_run008,mqtt,1,telemetry,44145.0,668,40,True,42495,1780677758588,,,,
1780677803355,mqtt_s2_20260605_run008,mqtt,1,telemetry,44642.0,668,40,True,42497,1780677758713,,,,
1780677803374,mqtt_s2_20260605_run008,mqtt,1,telemetry,44598.0,668,40,True,42498,1780677758776,,,,
1780677803576,mqtt_s2_20260605_run008,mqtt,1,telemetry,44738.0,668,40,True,42499,1780677758838,,,,
1780677803975,mqtt_s2_20260605_run008,mqtt,1,telemetry,45012.0,668,40,True,42501,1780677758963,,,,
1780677803995,mqtt_s2_20260605_run008,mqtt,1,telemetry,45095.0,668,40,True,42500,1780677758900,,,,
1780677804173,mqtt_s2_20260605_run008,mqtt,1,telemetry,45147.0,668,40,True,42502,1780677759026,,,,
1780677804470,mqtt_s2_20260605_run008,mqtt,1,telemetry,45383.0,668,40,True,42503,1780677759087,,,,
1780677804513,mqtt_s2_20260605_run008,mqtt,1,telemetry,45363.0,668,40,True,42504,1780677759150,,,,
1780677805071,mqtt_s2_20260605_run008,mqtt,1,telemetry,45859.0,668,40,True,42505,1780677759212,,,,
1780677805086,mqtt_s2_20260605_run008,mqtt,1,telemetry,45750.0,668,40,True,42507,1780677759336,,,,
1780677805100,mqtt_s2_20260605_run008,mqtt,1,telemetry,45825.0,668,40,True,42506,1780677759275,,,,
1780677805739,mqtt_s2_20260605_run008,mqtt,1,telemetry,46278.0,668,40,True,42509,1780677759461,,,,
1780677805744,mqtt_s2_20260605_run008,mqtt,1,telemetry,46346.0,668,40,True,42508,1780677759398,,,,
1780677806089,mqtt_s2_20260605_run008,mqtt,1,telemetry,46566.0,668,40,True,42510,1780677759523,,,,
1780677806100,mqtt_s2_20260605_run008,mqtt,1,telemetry,46514.0,668,40,True,42511,1780677759586,,,,
1780677806527,mqtt_s2_20260605_run008,mqtt,1,telemetry,46878.0,668,40,True,42512,1780677759649,,,,
1780677806534,mqtt_s2_20260605_run008,mqtt,1,telemetry,46824.0,668,40,True,42513,1780677759710,,,,
1780677806892,mqtt_s2_20260605_run008,mqtt,1,telemetry,47118.0,668,40,True,42514,1780677759774,,,,
1780677806897,mqtt_s2_20260605_run008,mqtt,1,telemetry,47060.0,668,40,True,42515,1780677759837,,,,
1780677807353,mqtt_s2_20260605_run008,mqtt,1,telemetry,47455.0,668,40,True,42516,1780677759898,,,,
1780677807370,mqtt_s2_20260605_run008,mqtt,1,telemetry,47410.0,668,40,True,42517,1780677759960,,,,
1780677807884,mqtt_s2_20260605_run008,mqtt,1,telemetry,47862.0,668,40,True,42518,1780677760022,,,,
1780677807888,mqtt_s2_20260605_run008,mqtt,1,telemetry,47804.0,668,40,True,42519,1780677760084,,,,
1780677807896,mqtt_s2_20260605_run008,mqtt,1,telemetry,47750.0,668,40,True,42520,1780677760146,,,,
1780677807904,mqtt_s2_20260605_run008,mqtt,1,telemetry,47695.0,668,40,True,42521,1780677760209,,,,
1780677808256,mqtt_s2_20260605_run008,mqtt,1,telemetry,47923.0,668,40,True,42523,1780677760333,,,,
1780677808800,mqtt_s2_20260605_run008,mqtt,1,telemetry,48528.0,668,40,True,42522,1780677760272,,,,
1780677808814,mqtt_s2_20260605_run008,mqtt,1,telemetry,48418.0,668,40,True,42524,1780677760396,,,,
1780677809188,mqtt_s2_20260605_run008,mqtt,1,telemetry,48731.0,668,40,True,42525,1780677760457,,,,
1780677809204,mqtt_s2_20260605_run008,mqtt,1,telemetry,48685.0,668,40,True,42526,1780677760519,,,,
1780677809605,mqtt_s2_20260605_run008,mqtt,1,telemetry,48962.0,668,40,True,42528,1780677760643,,,,
1780677809606,mqtt_s2_20260605_run008,mqtt,1,telemetry,49025.0,668,40,True,42527,1780677760581,,,,
1780677809613,mqtt_s2_20260605_run008,mqtt,1,telemetry,48907.0,668,40,True,42529,1780677760706,,,,
1780677810046,mqtt_s2_20260605_run008,mqtt,1,telemetry,49279.0,668,40,True,42530,1780677760767,,,,
1780677810424,mqtt_s2_20260605_run008,mqtt,1,telemetry,49532.0,668,40,True,42532,1780677760892,,,,
1780677810424,mqtt_s2_20260605_run008,mqtt,1,telemetry,49594.0,668,40,True,42531,1780677760830,,,,
1780677810713,mqtt_s2_20260605_run008,mqtt,1,telemetry,49759.0,668,40,True,42533,1780677760954,,,,
1780677810912,mqtt_s2_20260605_run008,mqtt,1,telemetry,49892.0,668,40,True,42534,1780677761020,,,,
1780677811247,mqtt_s2_20260605_run008,mqtt,1,telemetry,50167.0,668,40,True,42535,1780677761080,,,,
1780677811606,mqtt_s2_20260605_run008,mqtt,1,telemetry,50463.0,668,40,True,42536,1780677761143,,,,
1780677811609,mqtt_s2_20260605_run008,mqtt,1,telemetry,50343.0,668,40,True,42538,1780677761266,,,,
1780677811619,mqtt_s2_20260605_run008,mqtt,1,telemetry,50415.0,668,40,True,42537,1780677761204,,,,
1780677812057,mqtt_s2_20260605_run008,mqtt,1,telemetry,50667.0,668,40,True,42540,1780677761390,,,,
1780677812449,mqtt_s2_20260605_run008,mqtt,1,telemetry,51121.0,668,40,True,42539,1780677761328,,,,
1780677812479,mqtt_s2_20260605_run008,mqtt,1,telemetry,51026.0,668,40,True,42541,1780677761453,,,,
1780677812490,mqtt_s2_20260605_run008,mqtt,1,telemetry,50975.0,668,40,True,42542,1780677761515,,,,
1780677812695,mqtt_s2_20260605_run008,mqtt,1,telemetry,51115.0,668,40,True,42543,1780677761580,,,,
