timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780693676223,coap_s3_20260605_run003,coap,2,command,-2505.0,61,360,True,40,,1780693676133,1780693673628,1780693673628,94.0
1780693677363,coap_s3_20260605_run003,coap,2,command,-2506.0,61,360,True,41,,1780693677279,1780693674773,1780693674773,78.0
1780693678517,coap_s3_20260605_run003,coap,2,command,-2506.0,61,360,True,42,,1780693678435,1780693675929,1780693675929,78.0
1780693679664,coap_s3_20260605_run003,coap,2,command,-2503.0,61,360,True,43,,1780693679584,1780693677081,1780693677081,78.0
1780693680832,coap_s3_20260605_run003,coap,2,command,-2514.0,61,360,True,44,,1780693680744,1780693678230,1780693678230,79.0
1780693681962,coap_s3_20260605_run003,coap,2,command,-2505.0,61,360,True,45,,1780693681883,1780693679378,1780693679378,78.0
1780693683126,coap_s3_20260605_run003,coap,2,command,-2497.0,61,360,True,46,,1780693683036,1780693680539,1780693680539,78.0
1780693684280,coap_s3_20260605_run003,coap,2,command,-2492.0,61,360,True,47,,1780693684189,1780693681697,1780693681697,94.0
1780693685446,coap_s3_20260605_run003,coap,2,command,-2525.0,61,360,True,48,,1780693685374,1780693682849,1780693682849,79.0
1780693686576,coap_s3_20260605_run003,coap,2,command,-2513.0,61,360,True,49,,1780693686499,1780693683986,1780693683986,79.0
1780693687720,coap_s3_20260605_run003,coap,2,command,-2504.0,61,360,True,50,,1780693687636,1780693685132,1780693685132,78.0
1780693688871,coap_s3_20260605_run003,coap,2,command,-2508.0,61,360,True,51,,1780693688791,1780693686283,1780693686283,78.0
1780693690054,coap_s3_20260605_run003,coap,2,command,-2515.0,61,360,True,52,,1780693689971,1780693687456,1780693687456,94.0
1780693691216,coap_s3_20260605_run003,coap,2,command,-2501.0,61,360,True,53,,1780693691128,1780693688627,1780693688627,94.0
1780693692370,coap_s3_20260605_run003,coap,2,command,-2488.0,61,360,True,54,,1780693692285,1780693689797,1780693689797,93.0
1780693693536,coap_s3_20260605_run003,coap,2,command,-2520.0,61,360,True,55,,1780693693458,1780693690938,1780693690938,78.0
1780693694685,coap_s3_20260605_run003,coap,2,command,-2497.0,61,360,True,56,,1780693694602,1780693692105,1780693692105,78.0
1780693695841,coap_s3_20260605_run003,coap,2,command,-2497.0,61,360,True,57,,1780693695760,1780693693263,1780693693263,78.0
1780693697010,coap_s3_20260605_run003,coap,2,command,-2503.0,61,360,True,58,,1780693696923,1780693694420,1780693694420,94.0
1780693698146,coap_s3_20260605_run003,coap,2,command,-2503.0,61,360,True,59,,1780693698064,1780693695561,1780693695561,94.0
1780693699305,coap_s3_20260605_run003,coap,2,command,-2508.0,61,360,True,60,,1780693699219,1780693696711,1780693696711,94.0
