timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780678402345,mqtt_s2_20260605_run010,mqtt,1,telemetry,37463.0,667,40,True,51619,1780678364882,,,,
1780678402537,mqtt_s2_20260605_run010,mqtt,1,telemetry,37593.0,667,40,True,51620,1780678364944,,,,
1780678402547,mqtt_s2_20260605_run010,mqtt,1,telemetry,37540.0,667,40,True,51621,1780678365007,,,,
1780678402733,mqtt_s2_20260605_run010,mqtt,1,telemetry,37664.0,667,40,True,51622,1780678365069,,,,
1780678403136,mqtt_s2_20260605_run010,mqtt,1,telemetry,37942.0,667,40,True,51624,1780678365194,,,,
1780678403136,mqtt_s2_20260605_run010,mqtt,1,telemetry,38004.0,667,40,True,51623,1780678365132,,,,
1780678403695,mqtt_s2_20260605_run010,mqtt,1,telemetry,38440.0,667,40,True,51625,1780678365255,,,,
1780678404109,mqtt_s2_20260605_run010,mqtt,1,telemetry,38792.0,667,40,True,51626,1780678365317,,,,
1780678404109,mqtt_s2_20260605_run010,mqtt,1,telemetry,38729.0,667,40,True,51627,1780678365380,,,,
1780678404129,mqtt_s2_20260605_run010,mqtt,1,telemetry,38686.0,667,40,True,51628,1780678365443,,,,
1780678404138,mqtt_s2_20260605_run010,mqtt,1,telemetry,38570.0,667,40,True,51630,1780678365568,,,,
1780678404491,mqtt_s2_20260605_run010,mqtt,1,telemetry,38987.0,667,40,True,51629,1780678365504,,,,
1780678404495,mqtt_s2_20260605_run010,mqtt,1,telemetry,38867.0,667,40,True,51631,1780678365628,,,,
1780678405243,mqtt_s2_20260605_run010,mqtt,1,telemetry,39552.0,667,40,True,51632,1780678365691,,,,
1780678405243,mqtt_s2_20260605_run010,mqtt,1,telemetry,39427.0,667,40,True,51634,1780678365816,,,,
1780678405248,mqtt_s2_20260605_run010,mqtt,1,telemetry,39495.0,667,40,True,51633,1780678365753,,,,
1780678405641,mqtt_s2_20260605_run010,mqtt,1,telemetry,39762.0,667,40,True,51635,1780678365879,,,,
1780678405645,mqtt_s2_20260605_run010,mqtt,1,telemetry,39703.0,667,40,True,51636,1780678365942,,,,
1780678405714,mqtt_s2_20260605_run010,mqtt,1,telemetry,39709.0,667,40,True,51637,1780678366005,,,,
1780678406118,mqtt_s2_20260605_run010,mqtt,1,telemetry,40051.0,667,40,True,51638,1780678366067,,,,
1780678406449,mqtt_s2_20260605_run010,mqtt,1,telemetry,40319.0,667,40,True,51639,1780678366130,,,,
1780678406460,mqtt_s2_20260605_run010,mqtt,1,telemetry,40204.0,667,40,True,51641,1780678366256,,,,
1780678406460,mqtt_s2_20260605_run010,mqtt,1,telemetry,40267.0,667,40,True,51640,1780678366193,,,,
1780678406806,mqtt_s2_20260605_run010,mqtt,1,telemetry,40488.0,667,40,True,51642,1780678366318,,,,
1780678406806,mqtt_s2_20260605_run010,mqtt,1,telemetry,40427.0,667,40,True,51643,1780678366379,,,,
1780678407165,mqtt_s2_20260605_run010,mqtt,1,telemetry,40722.0,667,40,True,51644,1780678366443,,,,
1780678407392,mqtt_s2_20260605_run010,mqtt,1,telemetry,40889.0,667,40,True,51645,1780678366503,,,,
1780678407402,mqtt_s2_20260605_run010,mqtt,1,telemetry,40836.0,667,40,True,51646,1780678366566,,,,
1780678408009,mqtt_s2_20260605_run010,mqtt,1,telemetry,41381.0,667,40,True,51647,1780678366628,,,,
1780678408012,mqtt_s2_20260605_run010,mqtt,1,telemetry,41322.0,667,40,True,51648,1780678366690,,,,
1780678408396,mqtt_s2_20260605_run010,mqtt,1,telemetry,41644.0,667,40,True,51649,1780678366752,,,,
1780678408408,mqtt_s2_20260605_run010,mqtt,1,telemetry,41594.0,667,40,True,51650,1780678366814,,,,
1780678409025,mqtt_s2_20260605_run010,mqtt,1,telemetry,42148.0,667,40,True,51651,1780678366877,,,,
1780678409028,mqtt_s2_20260605_run010,mqtt,1,telemetry,42090.0,667,40,True,51652,1780678366938,,,,
1780678409234,mqtt_s2_20260605_run010,mqtt,1,telemetry,42232.0,667,40,True,51653,1780678367002,,,,
1780678409607,mqtt_s2_20260605_run010,mqtt,1,telemetry,42480.0,667,40,True,51655,1780678367127,,,,
1780678409607,mqtt_s2_20260605_run010,mqtt,1,telemetry,42544.0,667,40,True,51654,1780678367063,,,,
1780678409613,mqtt_s2_20260605_run010,mqtt,1,telemetry,42423.0,667,40,True,51656,1780678367190,,,,
1780678409617,mqtt_s2_20260605_run010,mqtt,1,telemetry,42366.0,667,40,True,51657,1780678367251,,,,
1780678410015,mqtt_s2_20260605_run010,mqtt,1,telemetry,42639.0,667,40,True,51659,1780678367376,,,,
1780678410031,mqtt_s2_20260605_run010,mqtt,1,telemetry,42718.0,667,40,True,51658,1780678367313,,,,
1780678410509,mqtt_s2_20260605_run010,mqtt,1,telemetry,43071.0,667,40,True,51660,1780678367438,,,,
1780678411012,mqtt_s2_20260605_run010,mqtt,1,telemetry,43451.0,667,40,True,51662,1780678367561,,,,
1780678411012,mqtt_s2_20260605_run010,mqtt,1,telemetry,43512.0,667,40,True,51661,1780678367500,,,,
1780678411064,mqtt_s2_20260605_run010,mqtt,1,telemetry,43441.0,667,40,True,51663,1780678367623,,,,
1780678411481,mqtt_s2_20260605_run010,mqtt,1,telemetry,43796.0,667,40,True,51664,1780678367685,,,,
1780678411874,mqtt_s2_20260605_run010,mqtt,1,telemetry,44003.0,667,40,True,51667,1780678367871,,,,
1780678411897,mqtt_s2_20260605_run010,mqtt,1,telemetry,44088.0,667,40,True,51666,1780678367809,,,,
1780678411897,mqtt_s2_20260605_run010,mqtt,1,telemetry,44150.0,667,40,True,51665,1780678367747,,,,
1780678411907,mqtt_s2_20260605_run010,mqtt,1,telemetry,43973.0,667,40,True,51668,1780678367934,,,,
1780678412168,mqtt_s2_20260605_run010,mqtt,1,telemetry,44111.0,667,40,True,51670,1780678368057,,,,
1780678412339,mqtt_s2_20260605_run010,mqtt,1,telemetry,44343.0,667,40,True,51669,1780678367996,,,,
1780678412675,mqtt_s2_20260605_run010,mqtt,1,telemetry,44556.0,667,40,True,51671,1780678368119,,,,
1780678413224,mqtt_s2_20260605_run010,mqtt,1,telemetry,45043.0,667,40,True,51672,1780678368181,,,,
1780678413230,mqtt_s2_20260605_run010,mqtt,1,telemetry,44987.0,667,40,True,51673,1780678368243,,,,
1780678413731,mqtt_s2_20260605_run010,mqtt,1,telemetry,45426.0,667,40,True,51674,1780678368305,,,,
1780678414176,mqtt_s2_20260605_run010,mqtt,1,telemetry,45809.0,667,40,True,51675,1780678368367,,,,
1780678414181,mqtt_s2_20260605_run010,mqtt,1,telemetry,45689.0,667,40,True,51677,1780678368492,,,,
1780678414185,mqtt_s2_20260605_run010,mqtt,1,telemetry,45755.0,667,40,True,51676,1780678368430,,,,
1780678414448,mqtt_s2_20260605_run010,mqtt,1,telemetry,45894.0,667,40,True,51678,1780678368554,,,,
1780678414448,mqtt_s2_20260605_run010,mqtt,1,telemetry,45832.0,667,40,True,51679,1780678368616,,,,
1780678415073,mqtt_s2_20260605_run010,mqtt,1,telemetry,46395.0,667,40,True,51680,1780678368678,,,,
1780678415092,mqtt_s2_20260605_run010,mqtt,1,telemetry,46351.0,667,40,True,51681,1780678368741,,,,
1780678415274,mqtt_s2_20260605_run010,mqtt,1,telemetry,46471.0,667,40,True,51682,1780678368803,,,,
1780678415571,mqtt_s2_20260605_run010,mqtt,1,telemetry,46707.0,667,40,True,51683,1780678368864,,,,
1780678415572,mqtt_s2_20260605_run010,mqtt,1,telemetry,46645.0,667,40,True,51684,1780678368927,,,,
1780678415799,mqtt_s2_20260605_run010,mqtt,1,telemetry,46810.0,667,40,True,51685,1780678368989,,,,
1780678416373,mqtt_s2_20260605_run010,mqtt,1,telemetry,47323.0,667,40,True,51686,1780678369050,,,,
1780678416383,mqtt_s2_20260605_run010,mqtt,1,telemetry,47271.0,667,40,True,51687,1780678369112,,,,
1780678416879,mqtt_s2_20260605_run010,mqtt,1,telemetry,47705.0,667,40,True,51688,1780678369174,,,,
1780678416890,mqtt_s2_20260605_run010,mqtt,1,telemetry,47654.0,667,40,True,51689,1780678369236,,,,
1780678417505,mqtt_s2_20260605_run010,mqtt,1,telemetry,48144.0,667,40,True,51691,1780678369361,,,,
1780678417505,mqtt_s2_20260605_run010,mqtt,1,telemetry,48206.0,667,40,True,51690,1780678369299,,,,
1780678417507,mqtt_s2_20260605_run010,mqtt,1,telemetry,48084.0,667,40,True,51692,1780678369423,,,,
1780678417963,mqtt_s2_20260605_run010,mqtt,1,telemetry,48477.0,667,40,True,51693,1780678369486,,,,
1780678417963,mqtt_s2_20260605_run010,mqtt,1,telemetry,48415.0,667,40,True,51694,1780678369548,,,,
1780678417996,mqtt_s2_20260605_run010,mqtt,1,telemetry,48385.0,667,40,True,51695,1780678369611,,,,
1780678418676,mqtt_s2_20260605_run010,mqtt,1,telemetry,49004.0,667,40,True,51696,1780678369672,,,,
1780678418681,mqtt_s2_20260605_run010,mqtt,1,telemetry,48947.0,667,40,True,51697,1780678369734,,,,
1780678419017,mqtt_s2_20260605_run010,mqtt,1,telemetry,49221.0,667,40,True,51698,1780678369796,,,,
1780678419017,mqtt_s2_20260605_run010,mqtt,1,telemetry,49159.0,667,40,True,51699,1780678369858,,,,
1780678419027,mqtt_s2_20260605_run010,mqtt,1,telemetry,49106.0,667,40,True,51700,1780678369921,,,,
1780678419776,mqtt_s2_20260605_run010,mqtt,1,telemetry,49794.0,667,40,True,51701,1780678369982,,,,
1780678419780,mqtt_s2_20260605_run010,mqtt,1,telemetry,49735.0,667,40,True,51702,1780678370045,,,,
1780678419784,mqtt_s2_20260605_run010,mqtt,1,telemetry,49677.0,667,40,True,51703,1780678370107,,,,
1780678419784,mqtt_s2_20260605_run010,mqtt,1,telemetry,49615.0,667,40,True,51704,1780678370169,,,,
1780678420521,mqtt_s2_20260605_run010,mqtt,1,telemetry,50290.0,667,40,True,51705,1780678370231,,,,
1780678420525,mqtt_s2_20260605_run010,mqtt,1,telemetry,50232.0,667,40,True,51706,1780678370293,,,,
1780678421053,mqtt_s2_20260605_run010,mqtt,1,telemetry,50697.0,667,40,True,51707,1780678370356,,,,
1780678421063,mqtt_s2_20260605_run010,mqtt,1,telemetry,50645.0,667,40,True,51708,1780678370418,,,,
1780678421400,mqtt_s2_20260605_run010,mqtt,1,telemetry,50921.0,667,40,True,51709,1780678370479,,,,
1780678421400,mqtt_s2_20260605_run010,mqtt,1,telemetry,50858.0,667,40,True,51710,1780678370542,,,,
1780678421449,mqtt_s2_20260605_run010,mqtt,1,telemetry,50846.0,667,40,True,51711,1780678370603,,,,
1780678421797,mqtt_s2_20260605_run010,mqtt,1,telemetry,51132.0,667,40,True,51712,1780678370665,,,,
1780678422156,mqtt_s2_20260605_run010,mqtt,1,telemetry,51429.0,667,40,True,51713,1780678370727,,,,
1780678422179,mqtt_s2_20260605_run010,mqtt,1,telemetry,51328.0,667,40,True,51715,1780678370851,,,,
1780678422184,mqtt_s2_20260605_run010,mqtt,1,telemetry,51395.0,667,40,True,51714,1780678370789,,,,
1780678422524,mqtt_s2_20260605_run010,mqtt,1,telemetry,51611.0,667,40,True,51716,1780678370913,,,,
1780678422894,mqtt_s2_20260605_run010,mqtt,1,telemetry,51918.0,667,40,True,51717,1780678370976,,,,
1780678422911,mqtt_s2_20260605_run010,mqtt,1,telemetry,51874.0,667,40,True,51718,1780678371037,,,,
1780678423283,mqtt_s2_20260605_run010,mqtt,1,telemetry,52184.0,667,40,True,51719,1780678371099,,,,
1780678423722,mqtt_s2_20260605_run010,mqtt,1,telemetry,52560.0,667,40,True,51720,1780678371162,,,,
1780678423723,mqtt_s2_20260605_run010,mqtt,1,telemetry,52500.0,667,40,True,51721,1780678371223,,,,
1780678423726,mqtt_s2_20260605_run010,mqtt,1,telemetry,52441.0,667,40,True,51722,1780678371285,,,,
1780678424102,mqtt_s2_20260605_run010,mqtt,1,telemetry,52754.0,667,40,True,51723,1780678371348,,,,
1780678424535,mqtt_s2_20260605_run010,mqtt,1,telemetry,53125.0,667,40,True,51724,1780678371410,,,,
1780678424546,mqtt_s2_20260605_run010,mqtt,1,telemetry,53074.0,667,40,True,51725,1780678371472,,,,
1780678424571,mqtt_s2_20260605_run010,mqtt,1,telemetry,53036.0,667,40,True,51726,1780678371535,,,,
1780678424762,mqtt_s2_20260605_run010,mqtt,1,telemetry,53165.0,667,40,True,51727,1780678371597,,,,
1780678424762,mqtt_s2_20260605_run010,mqtt,1,telemetry,53103.0,667,40,True,51728,1780678371659,,,,
1780678425260,mqtt_s2_20260605_run010,mqtt,1,telemetry,53477.0,667,40,True,51730,1780678371783,,,,
1780678425273,mqtt_s2_20260605_run010,mqtt,1,telemetry,53551.0,667,40,True,51729,1780678371722,,,,
1780678425675,mqtt_s2_20260605_run010,mqtt,1,telemetry,53830.0,667,40,True,51731,1780678371845,,,,
1780678425682,mqtt_s2_20260605_run010,mqtt,1,telemetry,53712.0,667,40,True,51733,1780678371970,,,,
