timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780666829013,websocket_s1_20260605_run010,websocket,1,telemetry,1905.0,636,8,True,2537,1780666827108,,,,
1780666829273,websocket_s1_20260605_run010,websocket,1,telemetry,1916.0,636,8,True,2538,1780666827357,,,,
1780666829528,websocket_s1_20260605_run010,websocket,1,telemetry,1921.0,636,8,True,2539,1780666827607,,,,
1780666829773,websocket_s1_20260605_run010,websocket,1,telemetry,1915.0,636,8,True,2540,1780666827858,,,,
1780666830026,websocket_s1_20260605_run010,websocket,1,telemetry,1918.0,636,8,True,2541,1780666828108,,,,
1780666830257,websocket_s1_20260605_run010,websocket,1,telemetry,1899.0,636,8,True,2542,1780666828358,,,,
1780666830538,websocket_s1_20260605_run010,websocket,1,telemetry,1929.0,636,8,True,2543,1780666828609,,,,
1780666830764,websocket_s1_20260605_run010,websocket,1,telemetry,1905.0,636,8,True,2544,1780666828859,,,,
1780666831020,websocket_s1_20260605_run010,websocket,1,telemetry,1910.0,636,8,True,2545,1780666829110,,,,
1780666831270,websocket_s1_20260605_run010,websocket,1,telemetry,1909.0,636,8,True,2546,1780666829361,,,,
1780666831540,websocket_s1_20260605_run010,websocket,1,telemetry,1930.0,636,8,True,2547,1780666829610,,,,
1780666831778,websocket_s1_20260605_run010,websocket,1,telemetry,1917.0,636,8,True,2548,1780666829861,,,,
1780666832013,websocket_s1_20260605_run010,websocket,1,telemetry,1903.0,636,8,True,2549,1780666830110,,,,
1780666832279,websocket_s1_20260605_run010,websocket,1,telemetry,1918.0,636,8,True,2550,1780666830361,,,,
1780666832516,websocket_s1_20260605_run010,websocket,1,telemetry,1905.0,636,8,True,2551,1780666830611,,,,
1780666832769,websocket_s1_20260605_run010,websocket,1,telemetry,1908.0,636,8,True,2552,1780666830861,,,,
1780666833023,websocket_s1_20260605_run010,websocket,1,telemetry,1911.0,636,8,True,2553,1780666831112,,,,
1780666833288,websocket_s1_20260605_run010,websocket,1,telemetry,1927.0,636,8,True,2554,1780666831361,,,,
1780666833514,websocket_s1_20260605_run010,websocket,1,telemetry,1903.0,636,8,True,2555,1780666831611,,,,
1780666833778,websocket_s1_20260605_run010,websocket,1,telemetry,1917.0,636,8,True,2556,1780666831861,,,,
1780666834038,websocket_s1_20260605_run010,websocket,1,telemetry,1927.0,636,8,True,2557,1780666832111,,,,
1780666834269,websocket_s1_20260605_run010,websocket,1,telemetry,1907.0,636,8,True,2558,1780666832362,,,,
1780666834518,websocket_s1_20260605_run010,websocket,1,telemetry,1906.0,636,8,True,2559,1780666832612,,,,
1780666835474,websocket_s1_20260605_run010,websocket,1,telemetry,2613.0,650,8,True,2560,1780666832861,,,,
1780666835812,websocket_s1_20260605_run010,websocket,1,telemetry,2451.0,636,8,True,2562,1780666833361,,,,
1780666835818,websocket_s1_20260605_run010,websocket,1,telemetry,2207.0,636,8,True,2563,1780666833611,,,,
1780666835818,websocket_s1_20260605_run010,websocket,1,telemetry,2207.0,636,8,True,2563,1780666833611,,,,
1780666836127,websocket_s1_20260605_run010,websocket,1,telemetry,2266.0,636,8,True,2564,1780666833861,,,,
1780666836334,websocket_s1_20260605_run010,websocket,1,telemetry,2223.0,636,8,True,2565,1780666834111,,,,
1780666836433,websocket_s1_20260605_run010,websocket,1,telemetry,2071.0,636,8,True,2566,1780666834362,,,,
1780666836545,websocket_s1_20260605_run010,websocket,1,telemetry,1933.0,636,8,True,2567,1780666834612,,,,
1780666836777,websocket_s1_20260605_run010,websocket,1,telemetry,1916.0,636,8,True,2568,1780666834861,,,,
1780666837019,websocket_s1_20260605_run010,websocket,1,telemetry,1908.0,636,8,True,2569,1780666835111,,,,
1780666837277,websocket_s1_20260605_run010,websocket,1,telemetry,1916.0,636,8,True,2570,1780666835361,,,,
1780666837556,websocket_s1_20260605_run010,websocket,1,telemetry,1945.0,636,8,True,2571,1780666835611,,,,
1780666837762,websocket_s1_20260605_run010,websocket,1,telemetry,1901.0,636,8,True,2572,1780666835861,,,,
1780666838029,websocket_s1_20260605_run010,websocket,1,telemetry,1918.0,636,8,True,2573,1780666836111,,,,
1780666838281,websocket_s1_20260605_run010,websocket,1,telemetry,1919.0,636,8,True,2574,1780666836362,,,,
1780666838537,websocket_s1_20260605_run010,websocket,1,telemetry,1926.0,636,8,True,2575,1780666836611,,,,
1780666838770,websocket_s1_20260605_run010,websocket,1,telemetry,1908.0,636,8,True,2576,1780666836862,,,,
1780666839032,websocket_s1_20260605_run010,websocket,1,telemetry,1921.0,636,8,True,2577,1780666837111,,,,
1780666839280,websocket_s1_20260605_run010,websocket,1,telemetry,1916.0,636,8,True,2578,1780666837364,,,,
1780666839527,websocket_s1_20260605_run010,websocket,1,telemetry,1916.0,636,8,True,2579,1780666837611,,,,
1780666839765,websocket_s1_20260605_run010,websocket,1,telemetry,1903.0,636,8,True,2580,1780666837862,,,,
1780666840015,websocket_s1_20260605_run010,websocket,1,telemetry,1903.0,636,8,True,2581,1780666838112,,,,
1780666840272,websocket_s1_20260605_run010,websocket,1,telemetry,1910.0,636,8,True,2582,1780666838362,,,,
1780666840523,websocket_s1_20260605_run010,websocket,1,telemetry,1910.0,636,8,True,2583,1780666838613,,,,
1780666840782,websocket_s1_20260605_run010,websocket,1,telemetry,1920.0,636,8,True,2584,1780666838862,,,,
1780666841013,websocket_s1_20260605_run010,websocket,1,telemetry,1900.0,636,8,True,2585,1780666839113,,,,
1780666841306,websocket_s1_20260605_run010,websocket,1,telemetry,1944.0,636,8,True,2586,1780666839362,,,,
1780666841528,websocket_s1_20260605_run010,websocket,1,telemetry,1916.0,636,8,True,2587,1780666839612,,,,
1780666841773,websocket_s1_20260605_run010,websocket,1,telemetry,1911.0,636,8,True,2588,1780666839862,,,,
1780666842018,websocket_s1_20260605_run010,websocket,1,telemetry,1906.0,636,8,True,2589,1780666840112,,,,
1780666842303,websocket_s1_20260605_run010,websocket,1,telemetry,1940.0,636,8,True,2590,1780666840363,,,,
1780666842535,websocket_s1_20260605_run010,websocket,1,telemetry,1922.0,636,8,True,2591,1780666840613,,,,
1780666842770,websocket_s1_20260605_run010,websocket,1,telemetry,1908.0,636,8,True,2592,1780666840862,,,,
1780666843035,websocket_s1_20260605_run010,websocket,1,telemetry,1923.0,636,8,True,2593,1780666841112,,,,
1780666843348,websocket_s1_20260605_run010,websocket,1,telemetry,1986.0,636,8,True,2594,1780666841362,,,,
1780666843516,websocket_s1_20260605_run010,websocket,1,telemetry,1904.0,636,8,True,2595,1780666841612,,,,
1780666843773,websocket_s1_20260605_run010,websocket,1,telemetry,1911.0,636,8,True,2596,1780666841862,,,,
1780666844017,websocket_s1_20260605_run010,websocket,1,telemetry,1905.0,636,8,True,2597,1780666842112,,,,
1780666844287,websocket_s1_20260605_run010,websocket,1,telemetry,1924.0,636,8,True,2598,1780666842363,,,,
1780666844531,websocket_s1_20260605_run010,websocket,1,telemetry,1919.0,636,8,True,2599,1780666842612,,,,
1780666844769,websocket_s1_20260605_run010,websocket,1,telemetry,1907.0,636,8,True,2600,1780666842862,,,,
1780666845027,websocket_s1_20260605_run010,websocket,1,telemetry,1915.0,636,8,True,2601,1780666843112,,,,
1780666845287,websocket_s1_20260605_run010,websocket,1,telemetry,1925.0,636,8,True,2602,1780666843362,,,,
1780666845542,websocket_s1_20260605_run010,websocket,1,telemetry,1930.0,636,8,True,2603,1780666843612,,,,
1780666845762,websocket_s1_20260605_run010,websocket,1,telemetry,1900.0,636,8,True,2604,1780666843862,,,,
1780666846018,websocket_s1_20260605_run010,websocket,1,telemetry,1906.0,636,8,True,2605,1780666844112,,,,
1780666846263,websocket_s1_20260605_run010,websocket,1,telemetry,1900.0,636,8,True,2606,1780666844363,,,,
1780666846533,websocket_s1_20260605_run010,websocket,1,telemetry,1920.0,636,8,True,2607,1780666844613,,,,
1780666846779,websocket_s1_20260605_run010,websocket,1,telemetry,1916.0,636,8,True,2608,1780666844863,,,,
1780666847028,websocket_s1_20260605_run010,websocket,1,telemetry,1914.0,652,8,True,2609,1780666845114,,,,
1780666847285,websocket_s1_20260605_run010,websocket,1,telemetry,1922.0,652,8,True,2610,1780666845363,,,,
1780666847518,websocket_s1_20260605_run010,websocket,1,telemetry,1905.0,652,8,True,2611,1780666845613,,,,
1780666847771,websocket_s1_20260605_run010,websocket,1,telemetry,1908.0,652,8,True,2612,1780666845863,,,,
1780666848016,websocket_s1_20260605_run010,websocket,1,telemetry,1903.0,636,8,True,2613,1780666846113,,,,
1780666848273,websocket_s1_20260605_run010,websocket,1,telemetry,1909.0,636,8,True,2614,1780666846364,,,,
1780666848518,websocket_s1_20260605_run010,websocket,1,telemetry,1905.0,636,8,True,2615,1780666846613,,,,
1780666848780,websocket_s1_20260605_run010,websocket,1,telemetry,1917.0,636,8,True,2616,1780666846863,,,,
1780666849013,websocket_s1_20260605_run010,websocket,1,telemetry,1899.0,636,8,True,2617,1780666847114,,,,
1780666849267,websocket_s1_20260605_run010,websocket,1,telemetry,1903.0,636,8,True,2618,1780666847364,,,,
1780666849519,websocket_s1_20260605_run010,websocket,1,telemetry,1906.0,636,8,True,2619,1780666847613,,,,
1780666849936,websocket_s1_20260605_run010,websocket,1,telemetry,2073.0,636,8,True,2620,1780666847863,,,,
1780666850046,websocket_s1_20260605_run010,websocket,1,telemetry,1933.0,652,8,True,2621,1780666848113,,,,
1780666850276,websocket_s1_20260605_run010,websocket,1,telemetry,1913.0,652,8,True,2622,1780666848363,,,,
1780666850519,websocket_s1_20260605_run010,websocket,1,telemetry,1906.0,652,8,True,2623,1780666848613,,,,
1780666850785,websocket_s1_20260605_run010,websocket,1,telemetry,1922.0,652,8,True,2624,1780666848863,,,,
1780666851030,websocket_s1_20260605_run010,websocket,1,telemetry,1917.0,652,8,True,2625,1780666849113,,,,
1780666851279,websocket_s1_20260605_run010,websocket,1,telemetry,1915.0,652,8,True,2626,1780666849364,,,,
1780666851529,websocket_s1_20260605_run010,websocket,1,telemetry,1916.0,652,8,True,2627,1780666849613,,,,
1780666851774,websocket_s1_20260605_run010,websocket,1,telemetry,1911.0,652,8,True,2628,1780666849863,,,,
1780666852017,websocket_s1_20260605_run010,websocket,1,telemetry,1904.0,652,8,True,2629,1780666850113,,,,
1780666852282,websocket_s1_20260605_run010,websocket,1,telemetry,1919.0,652,8,True,2630,1780666850363,,,,
1780666852520,websocket_s1_20260605_run010,websocket,1,telemetry,1907.0,652,8,True,2631,1780666850613,,,,
1780666852780,websocket_s1_20260605_run010,websocket,1,telemetry,1917.0,652,8,True,2632,1780666850863,,,,
1780666853030,websocket_s1_20260605_run010,websocket,1,telemetry,1917.0,652,8,True,2633,1780666851113,,,,
1780666853263,websocket_s1_20260605_run010,websocket,1,telemetry,1899.0,652,8,True,2634,1780666851364,,,,
1780666853514,websocket_s1_20260605_run010,websocket,1,telemetry,1900.0,652,8,True,2635,1780666851614,,,,
1780666853776,websocket_s1_20260605_run010,websocket,1,telemetry,1913.0,652,8,True,2636,1780666851863,,,,
1780666854032,websocket_s1_20260605_run010,websocket,1,telemetry,1918.0,652,8,True,2637,1780666852114,,,,
1780666854280,websocket_s1_20260605_run010,websocket,1,telemetry,1915.0,652,8,True,2638,1780666852365,,,,
1780666854545,websocket_s1_20260605_run010,websocket,1,telemetry,1931.0,652,8,True,2639,1780666852614,,,,
1780666854778,websocket_s1_20260605_run010,websocket,1,telemetry,1914.0,652,8,True,2640,1780666852864,,,,
1780666855076,websocket_s1_20260605_run010,websocket,1,telemetry,1962.0,652,8,True,2641,1780666853114,,,,
1780666855287,websocket_s1_20260605_run010,websocket,1,telemetry,1923.0,652,8,True,2642,1780666853364,,,,
1780666855532,websocket_s1_20260605_run010,websocket,1,telemetry,1918.0,652,8,True,2643,1780666853614,,,,
1780666855788,websocket_s1_20260605_run010,websocket,1,telemetry,1924.0,652,8,True,2644,1780666853864,,,,
1780666856017,websocket_s1_20260605_run010,websocket,1,telemetry,1903.0,652,8,True,2645,1780666854114,,,,
1780666856280,websocket_s1_20260605_run010,websocket,1,telemetry,1915.0,652,8,True,2646,1780666854365,,,,
1780666856530,websocket_s1_20260605_run010,websocket,1,telemetry,1915.0,652,8,True,2647,1780666854615,,,,
1780666856780,websocket_s1_20260605_run010,websocket,1,telemetry,1916.0,652,8,True,2648,1780666854864,,,,
1780666857017,websocket_s1_20260605_run010,websocket,1,telemetry,1903.0,652,8,True,2649,1780666855114,,,,
1780666857292,websocket_s1_20260605_run010,websocket,1,telemetry,1927.0,652,8,True,2650,1780666855365,,,,
1780666857540,websocket_s1_20260605_run010,websocket,1,telemetry,1926.0,652,8,True,2651,1780666855614,,,,
1780666857771,websocket_s1_20260605_run010,websocket,1,telemetry,1907.0,652,8,True,2652,1780666855864,,,,
1780666858027,websocket_s1_20260605_run010,websocket,1,telemetry,1912.0,652,8,True,2653,1780666856115,,,,
1780666858279,websocket_s1_20260605_run010,websocket,1,telemetry,1913.0,652,8,True,2654,1780666856366,,,,
1780666858538,websocket_s1_20260605_run010,websocket,1,telemetry,1923.0,652,8,True,2655,1780666856615,,,,
1780666858784,websocket_s1_20260605_run010,websocket,1,telemetry,1919.0,652,8,True,2656,1780666856865,,,,
1780666859020,websocket_s1_20260605_run010,websocket,1,telemetry,1905.0,652,8,True,2657,1780666857115,,,,
1780666859272,websocket_s1_20260605_run010,websocket,1,telemetry,1907.0,652,8,True,2658,1780666857365,,,,
1780666859532,websocket_s1_20260605_run010,websocket,1,telemetry,1917.0,652,8,True,2659,1780666857615,,,,
1780666859781,websocket_s1_20260605_run010,websocket,1,telemetry,1916.0,652,8,True,2660,1780666857865,,,,
1780666860021,websocket_s1_20260605_run010,websocket,1,telemetry,1906.0,652,8,True,2661,1780666858115,,,,
1780666860280,websocket_s1_20260605_run010,websocket,1,telemetry,1914.0,652,8,True,2662,1780666858366,,,,
1780666860522,websocket_s1_20260605_run010,websocket,1,telemetry,1907.0,652,8,True,2663,1780666858615,,,,
1780666860780,websocket_s1_20260605_run010,websocket,1,telemetry,1915.0,652,8,True,2664,1780666858865,,,,
1780666861057,websocket_s1_20260605_run010,websocket,1,telemetry,1941.0,652,8,True,2665,1780666859116,,,,
1780666861272,websocket_s1_20260605_run010,websocket,1,telemetry,1907.0,652,8,True,2666,1780666859365,,,,
1780666861551,websocket_s1_20260605_run010,websocket,1,telemetry,1936.0,652,8,True,2667,1780666859615,,,,
1780666861788,websocket_s1_20260605_run010,websocket,1,telemetry,1922.0,652,8,True,2668,1780666859866,,,,
1780666862027,websocket_s1_20260605_run010,websocket,1,telemetry,1911.0,652,8,True,2669,1780666860116,,,,
1780666862273,websocket_s1_20260605_run010,websocket,1,telemetry,1907.0,652,8,True,2670,1780666860366,,,,
1780666862547,websocket_s1_20260605_run010,websocket,1,telemetry,1932.0,652,8,True,2671,1780666860615,,,,
1780666862781,websocket_s1_20260605_run010,websocket,1,telemetry,1915.0,652,8,True,2672,1780666860866,,,,
1780666863040,websocket_s1_20260605_run010,websocket,1,telemetry,1924.0,652,8,True,2673,1780666861116,,,,
1780666863283,websocket_s1_20260605_run010,websocket,1,telemetry,1917.0,652,8,True,2674,1780666861366,,,,
1780666863525,websocket_s1_20260605_run010,websocket,1,telemetry,1908.0,652,8,True,2675,1780666861617,,,,
1780666863783,websocket_s1_20260605_run010,websocket,1,telemetry,1916.0,652,8,True,2676,1780666861867,,,,
1780666864031,websocket_s1_20260605_run010,websocket,1,telemetry,1914.0,652,8,True,2677,1780666862117,,,,
1780666864283,websocket_s1_20260605_run010,websocket,1,telemetry,1915.0,652,8,True,2678,1780666862368,,,,
1780666864513,websocket_s1_20260605_run010,websocket,1,telemetry,1896.0,652,8,True,2679,1780666862617,,,,
1780666864782,websocket_s1_20260605_run010,websocket,1,telemetry,1915.0,652,8,True,2680,1780666862867,,,,
1780666865029,websocket_s1_20260605_run010,websocket,1,telemetry,1912.0,652,8,True,2681,1780666863117,,,,
1780666865284,websocket_s1_20260605_run010,websocket,1,telemetry,1917.0,652,8,True,2682,1780666863367,,,,
1780666865528,websocket_s1_20260605_run010,websocket,1,telemetry,1911.0,652,8,True,2683,1780666863617,,,,
1780666865788,websocket_s1_20260605_run010,websocket,1,telemetry,1921.0,652,8,True,2684,1780666863867,,,,
1780666866031,websocket_s1_20260605_run010,websocket,1,telemetry,1914.0,652,8,True,2685,1780666864117,,,,
1780666866287,websocket_s1_20260605_run010,websocket,1,telemetry,1919.0,652,8,True,2686,1780666864368,,,,
1780666866528,websocket_s1_20260605_run010,websocket,1,telemetry,1911.0,652,8,True,2687,1780666864617,,,,
1780666866813,websocket_s1_20260605_run010,websocket,1,telemetry,1946.0,652,8,True,2688,1780666864867,,,,
1780666867036,websocket_s1_20260605_run010,websocket,1,telemetry,1919.0,652,8,True,2689,1780666865117,,,,
1780666867278,websocket_s1_20260605_run010,websocket,1,telemetry,1911.0,652,8,True,2690,1780666865367,,,,
1780666867522,websocket_s1_20260605_run010,websocket,1,telemetry,1904.0,652,8,True,2691,1780666865618,,,,
1780666867779,websocket_s1_20260605_run010,websocket,1,telemetry,1911.0,652,8,True,2692,1780666865868,,,,
1780666868030,websocket_s1_20260605_run010,websocket,1,telemetry,1911.0,652,8,True,2693,1780666866119,,,,
1780666868284,websocket_s1_20260605_run010,websocket,1,telemetry,1914.0,652,8,True,2694,1780666866370,,,,
1780666868526,websocket_s1_20260605_run010,websocket,1,telemetry,1907.0,652,8,True,2695,1780666866619,,,,
1780666868778,websocket_s1_20260605_run010,websocket,1,telemetry,1908.0,652,8,True,2696,1780666866870,,,,
1780666869053,websocket_s1_20260605_run010,websocket,1,telemetry,1932.0,652,8,True,2697,1780666867121,,,,
1780666869288,websocket_s1_20260605_run010,websocket,1,telemetry,1918.0,652,8,True,2698,1780666867370,,,,
1780666869527,websocket_s1_20260605_run010,websocket,1,telemetry,1907.0,652,8,True,2699,1780666867620,,,,
1780666869782,websocket_s1_20260605_run010,websocket,1,telemetry,1911.0,652,8,True,2700,1780666867871,,,,
1780666870049,websocket_s1_20260605_run010,websocket,1,telemetry,1928.0,652,8,True,2701,1780666868121,,,,
1780666870287,websocket_s1_20260605_run010,websocket,1,telemetry,1915.0,652,8,True,2702,1780666868372,,,,
1780666870535,websocket_s1_20260605_run010,websocket,1,telemetry,1913.0,652,8,True,2703,1780666868622,,,,
1780666870792,websocket_s1_20260605_run010,websocket,1,telemetry,1921.0,652,8,True,2704,1780666868871,,,,
1780666871026,websocket_s1_20260605_run010,websocket,1,telemetry,1905.0,652,8,True,2705,1780666869121,,,,
1780666871287,websocket_s1_20260605_run010,websocket,1,telemetry,1914.0,652,8,True,2706,1780666869373,,,,
1780666871536,websocket_s1_20260605_run010,websocket,1,telemetry,1914.0,652,8,True,2707,1780666869622,,,,
1780666871800,websocket_s1_20260605_run010,websocket,1,telemetry,1928.0,652,8,True,2708,1780666869872,,,,
1780666872041,websocket_s1_20260605_run010,websocket,1,telemetry,1918.0,652,8,True,2709,1780666870123,,,,
1780666872284,websocket_s1_20260605_run010,websocket,1,telemetry,1911.0,652,8,True,2710,1780666870373,,,,
1780666872541,websocket_s1_20260605_run010,websocket,1,telemetry,1919.0,652,8,True,2711,1780666870622,,,,
1780666872791,websocket_s1_20260605_run010,websocket,1,telemetry,1919.0,652,8,True,2712,1780666870872,,,,
1780666873034,websocket_s1_20260605_run010,websocket,1,telemetry,1911.0,652,8,True,2713,1780666871123,,,,
1780666873293,websocket_s1_20260605_run010,websocket,1,telemetry,1919.0,652,8,True,2714,1780666871374,,,,
1780666873525,websocket_s1_20260605_run010,websocket,1,telemetry,1902.0,652,8,True,2715,1780666871623,,,,
1780666873788,websocket_s1_20260605_run010,websocket,1,telemetry,1915.0,652,8,True,2716,1780666871873,,,,
1780666874032,websocket_s1_20260605_run010,websocket,1,telemetry,1909.0,652,8,True,2717,1780666872123,,,,
1780666874297,websocket_s1_20260605_run010,websocket,1,telemetry,1922.0,652,8,True,2718,1780666872375,,,,
1780666874553,websocket_s1_20260605_run010,websocket,1,telemetry,1930.0,652,8,True,2719,1780666872623,,,,
1780666874649,websocket_s1_20260605_run010,websocket,1,telemetry,1977.0,652,8,True,2720,1780666872672,,,,
1780666874782,websocket_s1_20260605_run010,websocket,1,telemetry,1909.0,652,8,True,2721,1780666872873,,,,
1780666875038,websocket_s1_20260605_run010,websocket,1,telemetry,1914.0,651,8,True,2722,1780666873124,,,,
1780666875283,websocket_s1_20260605_run010,websocket,1,telemetry,1910.0,651,8,True,2723,1780666873373,,,,
1780666875543,websocket_s1_20260605_run010,websocket,1,telemetry,1920.0,651,8,True,2724,1780666873623,,,,
1780666875793,websocket_s1_20260605_run010,websocket,1,telemetry,1920.0,651,8,True,2725,1780666873873,,,,
1780666876033,websocket_s1_20260605_run010,websocket,1,telemetry,1910.0,651,8,True,2726,1780666874123,,,,
1780666876292,websocket_s1_20260605_run010,websocket,1,telemetry,1919.0,651,8,True,2727,1780666874373,,,,
1780666876547,websocket_s1_20260605_run010,websocket,1,telemetry,1924.0,651,8,True,2728,1780666874623,,,,
1780666876786,websocket_s1_20260605_run010,websocket,1,telemetry,1913.0,651,8,True,2729,1780666874873,,,,
1780666876948,websocket_s1_20260605_run010,websocket,1,telemetry,1916.0,652,8,True,2730,1780666875032,,,,
1780666877058,websocket_s1_20260605_run010,websocket,1,telemetry,1935.0,652,8,True,2731,1780666875123,,,,
1780666877282,websocket_s1_20260605_run010,websocket,1,telemetry,1908.0,652,8,True,2732,1780666875374,,,,
1780666877559,websocket_s1_20260605_run010,websocket,1,telemetry,1936.0,652,8,True,2733,1780666875623,,,,
1780666877785,websocket_s1_20260605_run010,websocket,1,telemetry,1911.0,652,8,True,2734,1780666875874,,,,
1780666878049,websocket_s1_20260605_run010,websocket,1,telemetry,1924.0,652,8,True,2735,1780666876125,,,,
1780666878298,websocket_s1_20260605_run010,websocket,1,telemetry,1922.0,652,8,True,2736,1780666876376,,,,
1780666878554,websocket_s1_20260605_run010,websocket,1,telemetry,1928.0,652,8,True,2737,1780666876626,,,,
1780666878800,websocket_s1_20260605_run010,websocket,1,telemetry,1923.0,652,8,True,2738,1780666876877,,,,
1780666879042,websocket_s1_20260605_run010,websocket,1,telemetry,1916.0,651,8,True,2739,1780666877126,,,,
1780666879295,websocket_s1_20260605_run010,websocket,1,telemetry,1919.0,651,8,True,2740,1780666877376,,,,
1780666879553,websocket_s1_20260605_run010,websocket,1,telemetry,1927.0,651,8,True,2741,1780666877626,,,,
1780666879789,websocket_s1_20260605_run010,websocket,1,telemetry,1912.0,651,8,True,2742,1780666877877,,,,
1780666880037,websocket_s1_20260605_run010,websocket,1,telemetry,1911.0,651,8,True,2743,1780666878126,,,,
1780666880291,websocket_s1_20260605_run010,websocket,1,telemetry,1915.0,651,8,True,2744,1780666878376,,,,
1780666880541,websocket_s1_20260605_run010,websocket,1,telemetry,1915.0,651,8,True,2745,1780666878626,,,,
1780666880801,websocket_s1_20260605_run010,websocket,1,telemetry,1925.0,651,8,True,2746,1780666878876,,,,
1780666881050,websocket_s1_20260605_run010,websocket,1,telemetry,1923.0,651,8,True,2747,1780666879127,,,,
1780666881290,websocket_s1_20260605_run010,websocket,1,telemetry,1912.0,651,8,True,2748,1780666879378,,,,
1780666881532,websocket_s1_20260605_run010,websocket,1,telemetry,1905.0,651,8,True,2749,1780666879627,,,,
1780666881812,websocket_s1_20260605_run010,websocket,1,telemetry,1934.0,651,8,True,2750,1780666879878,,,,
1780666882049,websocket_s1_20260605_run010,websocket,1,telemetry,1922.0,651,8,True,2751,1780666880127,,,,
1780666882282,websocket_s1_20260605_run010,websocket,1,telemetry,1904.0,651,8,True,2752,1780666880378,,,,
