timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780671873062,websocket_s2_20260605_run002,websocket,1,telemetry,12755.0,621,8,True,4248,1780671860307,,,,
1780671873599,websocket_s2_20260605_run002,websocket,1,telemetry,13355.0,621,8,True,4247,1780671860244,,,,
1780671873620,websocket_s2_20260605_run002,websocket,1,telemetry,13126.0,621,8,True,4251,1780671860494,,,,
1780671873728,websocket_s2_20260605_run002,websocket,1,telemetry,13171.0,621,8,True,4252,1780671860557,,,,
1780671874324,websocket_s2_20260605_run002,websocket,1,telemetry,13706.0,621,8,True,4253,1780671860618,,,,
1780671874342,websocket_s2_20260605_run002,websocket,1,telemetry,13661.0,621,8,True,4254,1780671860681,,,,
1780671874438,websocket_s2_20260605_run002,websocket,1,telemetry,14006.0,621,8,True,4250,1780671860432,,,,
1780671874651,websocket_s2_20260605_run002,websocket,1,telemetry,13908.0,621,8,True,4255,1780671860743,,,,
1780671874847,websocket_s2_20260605_run002,websocket,1,telemetry,13978.0,621,8,True,4257,1780671860869,,,,
1780671874860,websocket_s2_20260605_run002,websocket,1,telemetry,14054.0,621,8,True,4256,1780671860806,,,,
1780671875007,websocket_s2_20260605_run002,websocket,1,telemetry,14076.0,621,8,True,4258,1780671860931,,,,
1780671875128,websocket_s2_20260605_run002,websocket,1,telemetry,14073.0,621,8,True,4260,1780671861055,,,,
1780671875480,websocket_s2_20260605_run002,websocket,1,telemetry,14362.0,621,8,True,4261,1780671861118,,,,
1780671875593,websocket_s2_20260605_run002,websocket,1,telemetry,14599.0,621,8,True,4259,1780671860994,,,,
1780671875874,websocket_s2_20260605_run002,websocket,1,telemetry,14632.0,621,8,True,4263,1780671861242,,,,
1780671875948,websocket_s2_20260605_run002,websocket,1,telemetry,14768.0,621,8,True,4262,1780671861180,,,,
1780671875971,websocket_s2_20260605_run002,websocket,1,telemetry,14667.0,621,8,True,4264,1780671861304,,,,
1780671877143,websocket_s2_20260605_run002,websocket,1,telemetry,15653.0,621,8,True,4267,1780671861490,,,,
1780671877190,websocket_s2_20260605_run002,websocket,1,telemetry,15824.0,621,8,True,4265,1780671861366,,,,
1780671877405,websocket_s2_20260605_run002,websocket,1,telemetry,15852.0,621,8,True,4268,1780671861553,,,,
1780671877629,websocket_s2_20260605_run002,websocket,1,telemetry,16200.0,621,8,True,4266,1780671861429,,,,
1780671877712,websocket_s2_20260605_run002,websocket,1,telemetry,16098.0,621,8,True,4269,1780671861614,,,,
1780671877993,websocket_s2_20260605_run002,websocket,1,telemetry,16315.0,621,8,True,4270,1780671861678,,,,
1780671878279,websocket_s2_20260605_run002,websocket,1,telemetry,16476.0,621,8,True,4272,1780671861803,,,,
1780671878333,websocket_s2_20260605_run002,websocket,1,telemetry,16593.0,621,8,True,4271,1780671861740,,,,
1780671878447,websocket_s2_20260605_run002,websocket,1,telemetry,16583.0,621,8,True,4273,1780671861864,,,,
1780671878610,websocket_s2_20260605_run002,websocket,1,telemetry,16622.0,621,8,True,4275,1780671861988,,,,
1780671878661,websocket_s2_20260605_run002,websocket,1,telemetry,16734.0,621,8,True,4274,1780671861927,,,,
1780671879072,websocket_s2_20260605_run002,websocket,1,telemetry,16960.0,621,8,True,4277,1780671862112,,,,
1780671879138,websocket_s2_20260605_run002,websocket,1,telemetry,17088.0,621,8,True,4276,1780671862050,,,,
1780671879139,websocket_s2_20260605_run002,websocket,1,telemetry,16964.0,621,8,True,4278,1780671862175,,,,
1780671879554,websocket_s2_20260605_run002,websocket,1,telemetry,17317.0,621,8,True,4279,1780671862237,,,,
1780671880042,websocket_s2_20260605_run002,websocket,1,telemetry,17681.0,621,8,True,4281,1780671862361,,,,
1780671880222,websocket_s2_20260605_run002,websocket,1,telemetry,17798.0,621,8,True,4282,1780671862424,,,,
1780671880446,websocket_s2_20260605_run002,websocket,1,telemetry,18146.0,621,8,True,4280,1780671862300,,,,
1780671880482,websocket_s2_20260605_run002,websocket,1,telemetry,17997.0,621,8,True,4283,1780671862485,,,,
1780671880730,websocket_s2_20260605_run002,websocket,1,telemetry,18182.0,621,8,True,4284,1780671862548,,,,
1780671881115,websocket_s2_20260605_run002,websocket,1,telemetry,18504.0,621,8,True,4285,1780671862611,,,,
1780671881229,websocket_s2_20260605_run002,websocket,1,telemetry,18557.0,621,8,True,4286,1780671862672,,,,
1780671881459,websocket_s2_20260605_run002,websocket,1,telemetry,18661.0,621,8,True,4288,1780671862798,,,,
1780671881612,websocket_s2_20260605_run002,websocket,1,telemetry,18877.0,621,8,True,4287,1780671862735,,,,
1780671881784,websocket_s2_20260605_run002,websocket,1,telemetry,18924.0,621,8,True,4289,1780671862860,,,,
1780671882090,websocket_s2_20260605_run002,websocket,1,telemetry,19106.0,621,8,True,4291,1780671862984,,,,
1780671882171,websocket_s2_20260605_run002,websocket,1,telemetry,19249.0,621,8,True,4290,1780671862922,,,,
1780671882197,websocket_s2_20260605_run002,websocket,1,telemetry,19151.0,621,8,True,4292,1780671863046,,,,
1780671882557,websocket_s2_20260605_run002,websocket,1,telemetry,19387.0,621,8,True,4294,1780671863170,,,,
1780671882569,websocket_s2_20260605_run002,websocket,1,telemetry,19461.0,621,8,True,4293,1780671863108,,,,
1780671883168,websocket_s2_20260605_run002,websocket,1,telemetry,19936.0,621,8,True,4295,1780671863232,,,,
1780671883276,websocket_s2_20260605_run002,websocket,1,telemetry,19982.0,621,8,True,4296,1780671863294,,,,
1780671883502,websocket_s2_20260605_run002,websocket,1,telemetry,20145.0,621,8,True,4297,1780671863357,,,,
1780671883775,websocket_s2_20260605_run002,websocket,1,telemetry,20293.0,621,8,True,4299,1780671863482,,,,
1780671883794,websocket_s2_20260605_run002,websocket,1,telemetry,20375.0,621,8,True,4298,1780671863419,,,,
1780671884223,websocket_s2_20260605_run002,websocket,1,telemetry,20680.0,621,8,True,4300,1780671863543,,,,
1780671884544,websocket_s2_20260605_run002,websocket,1,telemetry,20814.0,621,8,True,4303,1780671863730,,,,
1780671885063,websocket_s2_20260605_run002,websocket,1,telemetry,21209.0,621,8,True,4305,1780671863854,,,,
1780671885083,websocket_s2_20260605_run002,websocket,1,telemetry,21292.0,621,8,True,4304,1780671863791,,,,
1780671885162,websocket_s2_20260605_run002,websocket,1,telemetry,21495.0,621,8,True,4302,1780671863667,,,,
1780671885212,websocket_s2_20260605_run002,websocket,1,telemetry,21606.0,621,8,True,4301,1780671863606,,,,
1780671885458,websocket_s2_20260605_run002,websocket,1,telemetry,21543.0,621,8,True,4306,1780671863915,,,,
1780671885885,websocket_s2_20260605_run002,websocket,1,telemetry,21907.0,621,8,True,4307,1780671863978,,,,
1780671886031,websocket_s2_20260605_run002,websocket,1,telemetry,21866.0,621,8,True,4310,1780671864165,,,,
1780671886291,websocket_s2_20260605_run002,websocket,1,telemetry,22189.0,621,8,True,4309,1780671864102,,,,
1780671886336,websocket_s2_20260605_run002,websocket,1,telemetry,22296.0,621,8,True,4308,1780671864040,,,,
1780671886458,websocket_s2_20260605_run002,websocket,1,telemetry,22231.0,621,8,True,4311,1780671864227,,,,
1780671886762,websocket_s2_20260605_run002,websocket,1,telemetry,22473.0,621,8,True,4312,1780671864289,,,,
1780671887248,websocket_s2_20260605_run002,websocket,1,telemetry,22897.0,621,8,True,4313,1780671864351,,,,
1780671887356,websocket_s2_20260605_run002,websocket,1,telemetry,22881.0,621,8,True,4315,1780671864475,,,,
1780671887361,websocket_s2_20260605_run002,websocket,1,telemetry,22824.0,621,8,True,4316,1780671864537,,,,
1780671887559,websocket_s2_20260605_run002,websocket,1,telemetry,23146.0,621,8,True,4314,1780671864413,,,,
1780671887829,websocket_s2_20260605_run002,websocket,1,telemetry,23229.0,621,8,True,4317,1780671864600,,,,
1780671887921,websocket_s2_20260605_run002,websocket,1,telemetry,23259.0,621,8,True,4318,1780671864662,,,,
1780671888012,websocket_s2_20260605_run002,websocket,1,telemetry,23224.0,621,8,True,4320,1780671864788,,,,
1780671888526,websocket_s2_20260605_run002,websocket,1,telemetry,23677.0,621,8,True,4321,1780671864849,,,,
1780671888542,websocket_s2_20260605_run002,websocket,1,telemetry,23817.0,621,8,True,4319,1780671864725,,,,
1780671888923,websocket_s2_20260605_run002,websocket,1,telemetry,24012.0,621,8,True,4322,1780671864911,,,,
1780671889202,websocket_s2_20260605_run002,websocket,1,telemetry,24105.0,621,8,True,4325,1780671865097,,,,
1780671889402,websocket_s2_20260605_run002,websocket,1,telemetry,24367.0,621,8,True,4324,1780671865035,,,,
1780671889422,websocket_s2_20260605_run002,websocket,1,telemetry,24449.0,621,8,True,4323,1780671864973,,,,
1780671890018,websocket_s2_20260605_run002,websocket,1,telemetry,24859.0,621,8,True,4326,1780671865159,,,,
1780671890062,websocket_s2_20260605_run002,websocket,1,telemetry,24715.0,621,8,True,4329,1780671865347,,,,
1780671890377,websocket_s2_20260605_run002,websocket,1,telemetry,25155.0,621,8,True,4327,1780671865222,,,,
1780671890413,websocket_s2_20260605_run002,websocket,1,telemetry,25129.0,621,8,True,4328,1780671865284,,,,
1780671890565,websocket_s2_20260605_run002,websocket,1,telemetry,25094.0,621,8,True,4331,1780671865471,,,,
1780671890593,websocket_s2_20260605_run002,websocket,1,telemetry,25184.0,621,8,True,4330,1780671865409,,,,
1780671890617,websocket_s2_20260605_run002,websocket,1,telemetry,25084.0,621,8,True,4332,1780671865533,,,,
1780671890749,websocket_s2_20260605_run002,websocket,1,telemetry,25154.0,621,8,True,4333,1780671865595,,,,
1780671891203,websocket_s2_20260605_run002,websocket,1,telemetry,25484.0,621,8,True,4335,1780671865719,,,,
1780671891215,websocket_s2_20260605_run002,websocket,1,telemetry,25558.0,621,8,True,4334,1780671865657,,,,
1780671891742,websocket_s2_20260605_run002,websocket,1,telemetry,25961.0,621,8,True,4336,1780671865781,,,,
1780671891857,websocket_s2_20260605_run002,websocket,1,telemetry,26014.0,621,8,True,4337,1780671865843,,,,
1780671891952,websocket_s2_20260605_run002,websocket,1,telemetry,26047.0,621,8,True,4338,1780671865905,,,,
1780671892076,websocket_s2_20260605_run002,websocket,1,telemetry,26109.0,621,8,True,4339,1780671865967,,,,
1780671892280,websocket_s2_20260605_run002,websocket,1,telemetry,26127.0,621,8,True,4342,1780671866153,,,,
1780671892421,websocket_s2_20260605_run002,websocket,1,telemetry,26392.0,621,8,True,4340,1780671866029,,,,
1780671892536,websocket_s2_20260605_run002,websocket,1,telemetry,26321.0,621,8,True,4343,1780671866215,,,,
1780671892663,websocket_s2_20260605_run002,websocket,1,telemetry,26572.0,621,8,True,4341,1780671866091,,,,
1780671892785,websocket_s2_20260605_run002,websocket,1,telemetry,26508.0,621,8,True,4344,1780671866277,,,,
1780671893403,websocket_s2_20260605_run002,websocket,1,telemetry,27064.0,621,8,True,4345,1780671866339,,,,
1780671893524,websocket_s2_20260605_run002,websocket,1,telemetry,26998.0,621,8,True,4348,1780671866526,,,,
1780671893563,websocket_s2_20260605_run002,websocket,1,telemetry,27161.0,621,8,True,4346,1780671866402,,,,
1780671893932,websocket_s2_20260605_run002,websocket,1,telemetry,27469.0,621,8,True,4347,1780671866463,,,,
1780671894041,websocket_s2_20260605_run002,websocket,1,telemetry,27390.0,621,8,True,4350,1780671866651,,,,
1780671894179,websocket_s2_20260605_run002,websocket,1,telemetry,27467.0,621,8,True,4351,1780671866712,,,,
1780671894235,websocket_s2_20260605_run002,websocket,1,telemetry,27647.0,621,8,True,4349,1780671866588,,,,
1780671894282,websocket_s2_20260605_run002,websocket,1,telemetry,27507.0,621,8,True,4352,1780671866775,,,,
1780671894622,websocket_s2_20260605_run002,websocket,1,telemetry,27724.0,621,8,True,4354,1780671866898,,,,
1780671894728,websocket_s2_20260605_run002,websocket,1,telemetry,27892.0,621,8,True,4353,1780671866836,,,,
1780671895134,websocket_s2_20260605_run002,websocket,1,telemetry,28174.0,621,8,True,4355,1780671866960,,,,
1780671895273,websocket_s2_20260605_run002,websocket,1,telemetry,28251.0,621,8,True,4356,1780671867022,,,,
1780671895549,websocket_s2_20260605_run002,websocket,1,telemetry,28339.0,621,8,True,4359,1780671867210,,,,
1780671895832,websocket_s2_20260605_run002,websocket,1,telemetry,28684.0,621,8,True,4358,1780671867148,,,,
1780671895943,websocket_s2_20260605_run002,websocket,1,telemetry,28858.0,621,8,True,4357,1780671867085,,,,
1780671896037,websocket_s2_20260605_run002,websocket,1,telemetry,28702.0,621,8,True,4361,1780671867335,,,,
1780671896128,websocket_s2_20260605_run002,websocket,1,telemetry,28855.0,621,8,True,4360,1780671867273,,,,
1780671896238,websocket_s2_20260605_run002,websocket,1,telemetry,28841.0,621,8,True,4362,1780671867397,,,,
1780671896929,websocket_s2_20260605_run002,websocket,1,telemetry,29470.0,621,8,True,4363,1780671867459,,,,
1780671896997,websocket_s2_20260605_run002,websocket,1,telemetry,29352.0,621,8,True,4366,1780671867645,,,,
1780671897122,websocket_s2_20260605_run002,websocket,1,telemetry,29601.0,621,8,True,4364,1780671867521,,,,
1780671897396,websocket_s2_20260605_run002,websocket,1,telemetry,29813.0,621,8,True,4365,1780671867583,,,,
1780671897507,websocket_s2_20260605_run002,websocket,1,telemetry,29738.0,621,8,True,4368,1780671867769,,,,
1780671897540,websocket_s2_20260605_run002,websocket,1,telemetry,29833.0,621,8,True,4367,1780671867707,,,,
1780671897964,websocket_s2_20260605_run002,websocket,1,telemetry,30009.0,621,8,True,4371,1780671867955,,,,
1780671898180,websocket_s2_20260605_run002,websocket,1,telemetry,30287.0,621,8,True,4370,1780671867893,,,,
1780671898200,websocket_s2_20260605_run002,websocket,1,telemetry,30369.0,621,8,True,4369,1780671867831,,,,
1780671898285,websocket_s2_20260605_run002,websocket,1,telemetry,30206.0,621,8,True,4373,1780671868079,,,,
1780671898418,websocket_s2_20260605_run002,websocket,1,telemetry,30401.0,621,8,True,4372,1780671868017,,,,
1780671898594,websocket_s2_20260605_run002,websocket,1,telemetry,30453.0,621,8,True,4374,1780671868141,,,,
1780671898710,websocket_s2_20260605_run002,websocket,1,telemetry,30445.0,621,8,True,4376,1780671868265,,,,
1780671898960,websocket_s2_20260605_run002,websocket,1,telemetry,30633.0,621,8,True,4377,1780671868327,,,,
1780671899048,websocket_s2_20260605_run002,websocket,1,telemetry,30659.0,621,8,True,4378,1780671868389,,,,
1780671899254,websocket_s2_20260605_run002,websocket,1,telemetry,31051.0,621,8,True,4375,1780671868203,,,,
1780671899381,websocket_s2_20260605_run002,websocket,1,telemetry,30867.0,621,8,True,4380,1780671868514,,,,
1780671899799,websocket_s2_20260605_run002,websocket,1,telemetry,31161.0,621,8,True,4382,1780671868638,,,,
1780671899888,websocket_s2_20260605_run002,websocket,1,telemetry,31437.0,621,8,True,4379,1780671868451,,,,
1780671899956,websocket_s2_20260605_run002,websocket,1,telemetry,31257.0,621,8,True,4383,1780671868699,,,,
1780671899966,websocket_s2_20260605_run002,websocket,1,telemetry,31391.0,621,8,True,4381,1780671868575,,,,
1780671900229,websocket_s2_20260605_run002,websocket,1,telemetry,31467.0,621,8,True,4384,1780671868762,,,,
1780671900735,websocket_s2_20260605_run002,websocket,1,telemetry,31911.0,621,8,True,4385,1780671868824,,,,
1780671900771,websocket_s2_20260605_run002,websocket,1,telemetry,31885.0,621,8,True,4386,1780671868886,,,,
1780671901268,websocket_s2_20260605_run002,websocket,1,telemetry,32320.0,621,8,True,4387,1780671868948,,,,
1780671901294,websocket_s2_20260605_run002,websocket,1,telemetry,32284.0,621,8,True,4388,1780671869010,,,,
1780671901500,websocket_s2_20260605_run002,websocket,1,telemetry,32366.0,621,8,True,4390,1780671869134,,,,
1780671901507,websocket_s2_20260605_run002,websocket,1,telemetry,32434.0,621,8,True,4389,1780671869073,,,,
1780671902176,websocket_s2_20260605_run002,websocket,1,telemetry,32794.0,621,8,True,4394,1780671869382,,,,
1780671902181,websocket_s2_20260605_run002,websocket,1,telemetry,32985.0,621,8,True,4391,1780671869196,,,,
1780671902243,websocket_s2_20260605_run002,websocket,1,telemetry,32985.0,621,8,True,4392,1780671869258,,,,
1780671902336,websocket_s2_20260605_run002,websocket,1,telemetry,33016.0,621,8,True,4393,1780671869320,,,,
1780671902775,websocket_s2_20260605_run002,websocket,1,telemetry,33269.0,621,8,True,4396,1780671869506,,,,
1780671902824,websocket_s2_20260605_run002,websocket,1,telemetry,33380.0,621,8,True,4395,1780671869444,,,,
1780671903185,websocket_s2_20260605_run002,websocket,1,telemetry,33492.0,621,8,True,4399,1780671869693,,,,
1780671903483,websocket_s2_20260605_run002,websocket,1,telemetry,33727.0,621,8,True,4400,1780671869756,,,,
1780671903506,websocket_s2_20260605_run002,websocket,1,telemetry,33875.0,621,8,True,4398,1780671869631,,,,
1780671903548,websocket_s2_20260605_run002,websocket,1,telemetry,33980.0,621,8,True,4397,1780671869568,,,,
1780671903901,websocket_s2_20260605_run002,websocket,1,telemetry,34083.0,621,8,True,4401,1780671869818,,,,
1780671904169,websocket_s2_20260605_run002,websocket,1,telemetry,34289.0,621,8,True,4402,1780671869880,,,,
1780671904193,websocket_s2_20260605_run002,websocket,1,telemetry,34251.0,621,8,True,4403,1780671869942,,,,
1780671904515,websocket_s2_20260605_run002,websocket,1,telemetry,34449.0,621,8,True,4405,1780671870066,,,,
1780671904796,websocket_s2_20260605_run002,websocket,1,telemetry,34792.0,621,8,True,4404,1780671870004,,,,
1780671904812,websocket_s2_20260605_run002,websocket,1,telemetry,34683.0,621,8,True,4406,1780671870129,,,,
1780671905031,websocket_s2_20260605_run002,websocket,1,telemetry,34840.0,621,8,True,4407,1780671870191,,,,
1780671905254,websocket_s2_20260605_run002,websocket,1,telemetry,34938.0,621,8,True,4409,1780671870316,,,,
1780671905342,websocket_s2_20260605_run002,websocket,1,telemetry,35088.0,621,8,True,4408,1780671870254,,,,
1780671905664,websocket_s2_20260605_run002,websocket,1,telemetry,35285.0,621,8,True,4410,1780671870379,,,,
1780671905789,websocket_s2_20260605_run002,websocket,1,telemetry,35285.0,621,8,True,4412,1780671870504,,,,
1780671905799,websocket_s2_20260605_run002,websocket,1,telemetry,35357.0,621,8,True,4411,1780671870442,,,,
1780671906167,websocket_s2_20260605_run002,websocket,1,telemetry,35601.0,621,8,True,4413,1780671870566,,,,
1780671906447,websocket_s2_20260605_run002,websocket,1,telemetry,35819.0,621,8,True,4414,1780671870628,,,,
1780671906461,websocket_s2_20260605_run002,websocket,1,telemetry,35771.0,621,8,True,4415,1780671870690,,,,
1780671906892,websocket_s2_20260605_run002,websocket,1,telemetry,36140.0,621,8,True,4416,1780671870752,,,,
1780671906924,websocket_s2_20260605_run002,websocket,1,telemetry,36047.0,621,8,True,4418,1780671870877,,,,
1780671906930,websocket_s2_20260605_run002,websocket,1,telemetry,36116.0,621,8,True,4417,1780671870814,,,,
1780671907420,websocket_s2_20260605_run002,websocket,1,telemetry,36419.0,621,8,True,4420,1780671871001,,,,
1780671907457,websocket_s2_20260605_run002,websocket,1,telemetry,36519.0,621,8,True,4419,1780671870938,,,,
1780671907850,websocket_s2_20260605_run002,websocket,1,telemetry,36726.0,621,8,True,4422,1780671871124,,,,
1780671908071,websocket_s2_20260605_run002,websocket,1,telemetry,36885.0,621,8,True,4423,1780671871186,,,,
1780671908311,websocket_s2_20260605_run002,websocket,1,telemetry,37249.0,621,8,True,4421,1780671871062,,,,
1780671908490,websocket_s2_20260605_run002,websocket,1,telemetry,37179.0,621,8,True,4425,1780671871311,,,,
1780671908534,websocket_s2_20260605_run002,websocket,1,telemetry,37286.0,621,8,True,4424,1780671871248,,,,
1780671908621,websocket_s2_20260605_run002,websocket,1,telemetry,37186.0,621,8,True,4427,1780671871435,,,,
1780671908871,websocket_s2_20260605_run002,websocket,1,telemetry,37374.0,621,8,True,4428,1780671871497,,,,
1780671909186,websocket_s2_20260605_run002,websocket,1,telemetry,37814.0,621,8,True,4426,1780671871372,,,,
1780671909261,websocket_s2_20260605_run002,websocket,1,telemetry,37702.0,621,8,True,4429,1780671871559,,,,
1780671909383,websocket_s2_20260605_run002,websocket,1,telemetry,37762.0,621,8,True,4430,1780671871621,,,,
1780671909435,websocket_s2_20260605_run002,websocket,1,telemetry,37752.0,621,8,True,4431,1780671871683,,,,
1780671909457,websocket_s2_20260605_run002,websocket,1,telemetry,37711.0,621,8,True,4432,1780671871746,,,,
1780671909863,websocket_s2_20260605_run002,websocket,1,telemetry,38056.0,621,8,True,4433,1780671871807,,,,
1780671910108,websocket_s2_20260605_run002,websocket,1,telemetry,38176.0,621,8,True,4435,1780671871932,,,,
1780671910557,websocket_s2_20260605_run002,websocket,1,telemetry,38687.0,621,8,True,4434,1780671871870,,,,
1780671910652,websocket_s2_20260605_run002,websocket,1,telemetry,38594.0,621,8,True,4437,1780671872058,,,,
