timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780663890921,websocket_s1_20260605_run003,websocket,1,telemetry,1751.0,668,8,True,634,1780663889170,,,,
1780663891171,websocket_s1_20260605_run003,websocket,1,telemetry,1752.0,668,8,True,635,1780663889419,,,,
1780663891443,websocket_s1_20260605_run003,websocket,1,telemetry,1773.0,668,8,True,636,1780663889670,,,,
1780663891682,websocket_s1_20260605_run003,websocket,1,telemetry,1762.0,668,8,True,637,1780663889920,,,,
1780663891930,websocket_s1_20260605_run003,websocket,1,telemetry,1758.0,668,8,True,638,1780663890172,,,,
1780663892187,websocket_s1_20260605_run003,websocket,1,telemetry,1767.0,668,8,True,639,1780663890420,,,,
1780663892458,websocket_s1_20260605_run003,websocket,1,telemetry,1787.0,668,8,True,640,1780663890671,,,,
1780663892689,websocket_s1_20260605_run003,websocket,1,telemetry,1768.0,668,8,True,641,1780663890921,,,,
1780663892935,websocket_s1_20260605_run003,websocket,1,telemetry,1764.0,668,8,True,642,1780663891171,,,,
1780663893183,websocket_s1_20260605_run003,websocket,1,telemetry,1763.0,668,8,True,643,1780663891420,,,,
1780663893441,websocket_s1_20260605_run003,websocket,1,telemetry,1770.0,668,8,True,644,1780663891671,,,,
1780663893682,websocket_s1_20260605_run003,websocket,1,telemetry,1761.0,668,8,True,645,1780663891921,,,,
1780663893933,websocket_s1_20260605_run003,websocket,1,telemetry,1761.0,668,8,True,646,1780663892172,,,,
1780663894180,websocket_s1_20260605_run003,websocket,1,telemetry,1759.0,668,8,True,647,1780663892421,,,,
1780663894423,websocket_s1_20260605_run003,websocket,1,telemetry,1752.0,668,8,True,648,1780663892671,,,,
1780663894683,websocket_s1_20260605_run003,websocket,1,telemetry,1762.0,668,8,True,649,1780663892921,,,,
1780663894938,websocket_s1_20260605_run003,websocket,1,telemetry,1766.0,668,8,True,650,1780663893172,,,,
1780663895186,websocket_s1_20260605_run003,websocket,1,telemetry,1764.0,668,8,True,651,1780663893422,,,,
1780663895435,websocket_s1_20260605_run003,websocket,1,telemetry,1763.0,668,8,True,652,1780663893672,,,,
1780663895673,websocket_s1_20260605_run003,websocket,1,telemetry,1752.0,668,8,True,653,1780663893921,,,,
1780663895934,websocket_s1_20260605_run003,websocket,1,telemetry,1762.0,668,8,True,654,1780663894172,,,,
1780663896176,websocket_s1_20260605_run003,websocket,1,telemetry,1755.0,668,8,True,655,1780663894421,,,,
1780663896433,websocket_s1_20260605_run003,websocket,1,telemetry,1762.0,668,8,True,656,1780663894671,,,,
1780663896698,websocket_s1_20260605_run003,websocket,1,telemetry,1777.0,668,8,True,657,1780663894921,,,,
1780663896935,websocket_s1_20260605_run003,websocket,1,telemetry,1762.0,668,8,True,658,1780663895173,,,,
1780663897184,websocket_s1_20260605_run003,websocket,1,telemetry,1762.0,668,8,True,659,1780663895422,,,,
1780663897443,websocket_s1_20260605_run003,websocket,1,telemetry,1771.0,668,8,True,660,1780663895672,,,,
1780663897691,websocket_s1_20260605_run003,websocket,1,telemetry,1770.0,668,8,True,661,1780663895921,,,,
1780663897933,websocket_s1_20260605_run003,websocket,1,telemetry,1761.0,668,8,True,662,1780663896172,,,,
1780663898186,websocket_s1_20260605_run003,websocket,1,telemetry,1765.0,668,8,True,663,1780663896421,,,,
1780663898449,websocket_s1_20260605_run003,websocket,1,telemetry,1777.0,668,8,True,664,1780663896672,,,,
1780663898680,websocket_s1_20260605_run003,websocket,1,telemetry,1758.0,668,8,True,665,1780663896922,,,,
1780663898933,websocket_s1_20260605_run003,websocket,1,telemetry,1760.0,668,8,True,666,1780663897173,,,,
1780663899185,websocket_s1_20260605_run003,websocket,1,telemetry,1764.0,668,8,True,667,1780663897421,,,,
1780663899429,websocket_s1_20260605_run003,websocket,1,telemetry,1757.0,668,8,True,668,1780663897672,,,,
1780663899672,websocket_s1_20260605_run003,websocket,1,telemetry,1750.0,668,8,True,669,1780663897922,,,,
1780663899938,websocket_s1_20260605_run003,websocket,1,telemetry,1766.0,668,8,True,670,1780663898172,,,,
1780663900190,websocket_s1_20260605_run003,websocket,1,telemetry,1769.0,668,8,True,671,1780663898421,,,,
1780663900422,websocket_s1_20260605_run003,websocket,1,telemetry,1751.0,668,8,True,672,1780663898671,,,,
1780663900682,websocket_s1_20260605_run003,websocket,1,telemetry,1761.0,668,8,True,673,1780663898921,,,,
1780663900950,websocket_s1_20260605_run003,websocket,1,telemetry,1777.0,668,8,True,674,1780663899173,,,,
1780663901183,websocket_s1_20260605_run003,websocket,1,telemetry,1761.0,668,8,True,675,1780663899422,,,,
1780663901472,websocket_s1_20260605_run003,websocket,1,telemetry,1800.0,668,8,True,676,1780663899672,,,,
1780663901684,websocket_s1_20260605_run003,websocket,1,telemetry,1761.0,668,8,True,677,1780663899923,,,,
1780663901940,websocket_s1_20260605_run003,websocket,1,telemetry,1766.0,668,8,True,678,1780663900174,,,,
1780663902185,websocket_s1_20260605_run003,websocket,1,telemetry,1762.0,668,8,True,679,1780663900423,,,,
1780663902434,websocket_s1_20260605_run003,websocket,1,telemetry,1761.0,668,8,True,680,1780663900673,,,,
1780663902684,websocket_s1_20260605_run003,websocket,1,telemetry,1761.0,668,8,True,681,1780663900923,,,,
1780663902935,websocket_s1_20260605_run003,websocket,1,telemetry,1761.0,668,8,True,682,1780663901174,,,,
1780663903188,websocket_s1_20260605_run003,websocket,1,telemetry,1764.0,668,8,True,683,1780663901424,,,,
1780663903468,websocket_s1_20260605_run003,websocket,1,telemetry,1794.0,668,8,True,684,1780663901674,,,,
1780663903693,websocket_s1_20260605_run003,websocket,1,telemetry,1769.0,668,8,True,685,1780663901924,,,,
1780663903935,websocket_s1_20260605_run003,websocket,1,telemetry,1760.0,668,8,True,686,1780663902175,,,,
1780663904197,websocket_s1_20260605_run003,websocket,1,telemetry,1773.0,668,8,True,687,1780663902424,,,,
1780663904437,websocket_s1_20260605_run003,websocket,1,telemetry,1763.0,668,8,True,688,1780663902674,,,,
1780663904687,websocket_s1_20260605_run003,websocket,1,telemetry,1763.0,668,8,True,689,1780663902924,,,,
1780663904933,websocket_s1_20260605_run003,websocket,1,telemetry,1758.0,668,8,True,690,1780663903175,,,,
1780663905200,websocket_s1_20260605_run003,websocket,1,telemetry,1775.0,668,8,True,691,1780663903425,,,,
1780663905439,websocket_s1_20260605_run003,websocket,1,telemetry,1765.0,668,8,True,692,1780663903674,,,,
1780663905680,websocket_s1_20260605_run003,websocket,1,telemetry,1756.0,668,8,True,693,1780663903924,,,,
1780663905929,websocket_s1_20260605_run003,websocket,1,telemetry,1754.0,668,8,True,694,1780663904175,,,,
1780663906199,websocket_s1_20260605_run003,websocket,1,telemetry,1774.0,668,8,True,695,1780663904425,,,,
1780663906437,websocket_s1_20260605_run003,websocket,1,telemetry,1761.0,668,8,True,696,1780663904676,,,,
1780663906691,websocket_s1_20260605_run003,websocket,1,telemetry,1765.0,668,8,True,697,1780663904926,,,,
1780663906928,websocket_s1_20260605_run003,websocket,1,telemetry,1752.0,668,8,True,698,1780663905176,,,,
1780663907193,websocket_s1_20260605_run003,websocket,1,telemetry,1768.0,668,8,True,699,1780663905425,,,,
1780663907444,websocket_s1_20260605_run003,websocket,1,telemetry,1769.0,668,8,True,700,1780663905675,,,,
1780663907697,websocket_s1_20260605_run003,websocket,1,telemetry,1771.0,668,8,True,701,1780663905926,,,,
1780663907931,websocket_s1_20260605_run003,websocket,1,telemetry,1753.0,668,8,True,702,1780663906178,,,,
1780663908182,websocket_s1_20260605_run003,websocket,1,telemetry,1755.0,668,8,True,703,1780663906427,,,,
1780663908450,websocket_s1_20260605_run003,websocket,1,telemetry,1774.0,668,8,True,704,1780663906676,,,,
1780663908685,websocket_s1_20260605_run003,websocket,1,telemetry,1758.0,668,8,True,705,1780663906927,,,,
1780663908950,websocket_s1_20260605_run003,websocket,1,telemetry,1772.0,668,8,True,706,1780663907178,,,,
1780663909176,websocket_s1_20260605_run003,websocket,1,telemetry,1748.0,668,8,True,707,1780663907428,,,,
1780663909460,websocket_s1_20260605_run003,websocket,1,telemetry,1783.0,668,8,True,708,1780663907677,,,,
1780663909693,websocket_s1_20260605_run003,websocket,1,telemetry,1766.0,668,8,True,709,1780663907927,,,,
1780663909940,websocket_s1_20260605_run003,websocket,1,telemetry,1762.0,668,8,True,710,1780663908178,,,,
1780663910194,websocket_s1_20260605_run003,websocket,1,telemetry,1767.0,668,8,True,711,1780663908427,,,,
1780663910449,websocket_s1_20260605_run003,websocket,1,telemetry,1771.0,668,8,True,712,1780663908678,,,,
1780663910694,websocket_s1_20260605_run003,websocket,1,telemetry,1766.0,668,8,True,713,1780663908928,,,,
1780663910939,websocket_s1_20260605_run003,websocket,1,telemetry,1760.0,668,8,True,714,1780663909179,,,,
1780663911190,websocket_s1_20260605_run003,websocket,1,telemetry,1757.0,668,8,True,715,1780663909433,,,,
1780663911444,websocket_s1_20260605_run003,websocket,1,telemetry,1761.0,668,8,True,716,1780663909683,,,,
1780663911700,websocket_s1_20260605_run003,websocket,1,telemetry,1767.0,668,8,True,717,1780663909933,,,,
1780663911952,websocket_s1_20260605_run003,websocket,1,telemetry,1766.0,668,8,True,718,1780663910186,,,,
1780663912200,websocket_s1_20260605_run003,websocket,1,telemetry,1765.0,668,8,True,719,1780663910435,,,,
1780663912449,websocket_s1_20260605_run003,websocket,1,telemetry,1764.0,668,8,True,720,1780663910685,,,,
1780663912701,websocket_s1_20260605_run003,websocket,1,telemetry,1766.0,668,8,True,721,1780663910935,,,,
1780663912954,websocket_s1_20260605_run003,websocket,1,telemetry,1768.0,668,8,True,722,1780663911186,,,,
1780663913215,websocket_s1_20260605_run003,websocket,1,telemetry,1779.0,668,8,True,723,1780663911436,,,,
1780663913433,websocket_s1_20260605_run003,websocket,1,telemetry,1747.0,668,8,True,724,1780663911686,,,,
1780663913717,websocket_s1_20260605_run003,websocket,1,telemetry,1781.0,668,8,True,725,1780663911936,,,,
1780663913961,websocket_s1_20260605_run003,websocket,1,telemetry,1772.0,668,8,True,726,1780663912189,,,,
1780663914205,websocket_s1_20260605_run003,websocket,1,telemetry,1768.0,668,8,True,727,1780663912437,,,,
1780663914450,websocket_s1_20260605_run003,websocket,1,telemetry,1762.0,668,8,True,728,1780663912688,,,,
1780663914714,websocket_s1_20260605_run003,websocket,1,telemetry,1776.0,668,8,True,729,1780663912938,,,,
1780663914951,websocket_s1_20260605_run003,websocket,1,telemetry,1761.0,668,8,True,730,1780663913190,,,,
1780663915215,websocket_s1_20260605_run003,websocket,1,telemetry,1775.0,668,8,True,731,1780663913440,,,,
1780663915447,websocket_s1_20260605_run003,websocket,1,telemetry,1757.0,668,8,True,732,1780663913690,,,,
1780663915702,websocket_s1_20260605_run003,websocket,1,telemetry,1761.0,668,8,True,733,1780663913941,,,,
1780663915951,websocket_s1_20260605_run003,websocket,1,telemetry,1759.0,668,8,True,734,1780663914192,,,,
1780663916217,websocket_s1_20260605_run003,websocket,1,telemetry,1776.0,668,8,True,735,1780663914441,,,,
1780663916450,websocket_s1_20260605_run003,websocket,1,telemetry,1758.0,668,8,True,736,1780663914692,,,,
1780663916692,websocket_s1_20260605_run003,websocket,1,telemetry,1751.0,668,8,True,737,1780663914941,,,,
1780663916962,websocket_s1_20260605_run003,websocket,1,telemetry,1770.0,668,8,True,738,1780663915192,,,,
1780663917202,websocket_s1_20260605_run003,websocket,1,telemetry,1760.0,668,8,True,739,1780663915442,,,,
1780663917477,websocket_s1_20260605_run003,websocket,1,telemetry,1784.0,668,8,True,740,1780663915693,,,,
1780663917704,websocket_s1_20260605_run003,websocket,1,telemetry,1762.0,668,8,True,741,1780663915942,,,,
1780663917970,websocket_s1_20260605_run003,websocket,1,telemetry,1777.0,668,8,True,742,1780663916193,,,,
1780663918211,websocket_s1_20260605_run003,websocket,1,telemetry,1769.0,668,8,True,743,1780663916442,,,,
1780663918456,websocket_s1_20260605_run003,websocket,1,telemetry,1764.0,652,8,True,744,1780663916692,,,,
1780663918700,websocket_s1_20260605_run003,websocket,1,telemetry,1758.0,652,8,True,745,1780663916942,,,,
1780663918984,websocket_s1_20260605_run003,websocket,1,telemetry,1791.0,652,8,True,746,1780663917193,,,,
1780663919206,websocket_s1_20260605_run003,websocket,1,telemetry,1763.0,652,8,True,747,1780663917443,,,,
1780663919451,websocket_s1_20260605_run003,websocket,1,telemetry,1757.0,652,8,True,748,1780663917694,,,,
1780663919700,websocket_s1_20260605_run003,websocket,1,telemetry,1757.0,652,8,True,749,1780663917943,,,,
1780663919950,websocket_s1_20260605_run003,websocket,1,telemetry,1756.0,652,8,True,750,1780663918194,,,,
1780663920204,websocket_s1_20260605_run003,websocket,1,telemetry,1760.0,652,8,True,751,1780663918444,,,,
1780663920455,websocket_s1_20260605_run003,websocket,1,telemetry,1761.0,652,8,True,752,1780663918694,,,,
1780663920700,websocket_s1_20260605_run003,websocket,1,telemetry,1756.0,652,8,True,753,1780663918944,,,,
1780663920964,websocket_s1_20260605_run003,websocket,1,telemetry,1766.0,652,8,True,754,1780663919198,,,,
1780663921219,websocket_s1_20260605_run003,websocket,1,telemetry,1774.0,652,8,True,755,1780663919445,,,,
1780663921468,websocket_s1_20260605_run003,websocket,1,telemetry,1773.0,668,8,True,756,1780663919695,,,,
1780663921709,websocket_s1_20260605_run003,websocket,1,telemetry,1764.0,668,8,True,757,1780663919945,,,,
1780663921949,websocket_s1_20260605_run003,websocket,1,telemetry,1750.0,668,8,True,758,1780663920199,,,,
1780663922219,websocket_s1_20260605_run003,websocket,1,telemetry,1772.0,668,8,True,759,1780663920447,,,,
1780663922464,websocket_s1_20260605_run003,websocket,1,telemetry,1768.0,652,8,True,760,1780663920696,,,,
1780663922704,websocket_s1_20260605_run003,websocket,1,telemetry,1758.0,652,8,True,761,1780663920946,,,,
1780663922953,websocket_s1_20260605_run003,websocket,1,telemetry,1756.0,652,8,True,762,1780663921197,,,,
1780663923205,websocket_s1_20260605_run003,websocket,1,telemetry,1759.0,652,8,True,763,1780663921446,,,,
1780663923455,websocket_s1_20260605_run003,websocket,1,telemetry,1759.0,652,8,True,764,1780663921696,,,,
1780663923718,websocket_s1_20260605_run003,websocket,1,telemetry,1770.0,652,8,True,765,1780663921948,,,,
1780663923969,websocket_s1_20260605_run003,websocket,1,telemetry,1769.0,652,8,True,766,1780663922200,,,,
1780663924211,websocket_s1_20260605_run003,websocket,1,telemetry,1764.0,652,8,True,767,1780663922447,,,,
1780663924468,websocket_s1_20260605_run003,websocket,1,telemetry,1771.0,652,8,True,768,1780663922697,,,,
1780663924718,websocket_s1_20260605_run003,websocket,1,telemetry,1771.0,652,8,True,769,1780663922947,,,,
1780663924968,websocket_s1_20260605_run003,websocket,1,telemetry,1769.0,652,8,True,770,1780663923199,,,,
1780663925218,websocket_s1_20260605_run003,websocket,1,telemetry,1770.0,652,8,True,771,1780663923448,,,,
1780663925478,websocket_s1_20260605_run003,websocket,1,telemetry,1780.0,652,8,True,772,1780663923698,,,,
1780663925704,websocket_s1_20260605_run003,websocket,1,telemetry,1756.0,652,8,True,773,1780663923948,,,,
1780663925971,websocket_s1_20260605_run003,websocket,1,telemetry,1772.0,652,8,True,774,1780663924199,,,,
1780663926222,websocket_s1_20260605_run003,websocket,1,telemetry,1774.0,652,8,True,775,1780663924448,,,,
1780663926476,websocket_s1_20260605_run003,websocket,1,telemetry,1778.0,652,8,True,776,1780663924698,,,,
1780663926718,websocket_s1_20260605_run003,websocket,1,telemetry,1770.0,652,8,True,777,1780663924948,,,,
1780663926969,websocket_s1_20260605_run003,websocket,1,telemetry,1770.0,652,8,True,778,1780663925199,,,,
1780663927213,websocket_s1_20260605_run003,websocket,1,telemetry,1765.0,652,8,True,779,1780663925448,,,,
1780663927459,websocket_s1_20260605_run003,websocket,1,telemetry,1760.0,652,8,True,780,1780663925699,,,,
1780663927712,websocket_s1_20260605_run003,websocket,1,telemetry,1763.0,652,8,True,781,1780663925949,,,,
1780663927953,websocket_s1_20260605_run003,websocket,1,telemetry,1753.0,652,8,True,782,1780663926200,,,,
1780663928214,websocket_s1_20260605_run003,websocket,1,telemetry,1765.0,652,8,True,783,1780663926449,,,,
1780663928470,websocket_s1_20260605_run003,websocket,1,telemetry,1771.0,652,8,True,784,1780663926699,,,,
1780663928715,websocket_s1_20260605_run003,websocket,1,telemetry,1765.0,652,8,True,785,1780663926950,,,,
1780663928958,websocket_s1_20260605_run003,websocket,1,telemetry,1758.0,652,8,True,786,1780663927200,,,,
1780663929219,websocket_s1_20260605_run003,websocket,1,telemetry,1769.0,652,8,True,787,1780663927450,,,,
1780663929469,websocket_s1_20260605_run003,websocket,1,telemetry,1769.0,652,8,True,788,1780663927700,,,,
1780663929732,websocket_s1_20260605_run003,websocket,1,telemetry,1782.0,652,8,True,789,1780663927950,,,,
1780663929967,websocket_s1_20260605_run003,websocket,1,telemetry,1767.0,652,8,True,790,1780663928200,,,,
1780663930216,websocket_s1_20260605_run003,websocket,1,telemetry,1767.0,652,8,True,791,1780663928449,,,,
1780663930465,websocket_s1_20260605_run003,websocket,1,telemetry,1765.0,652,8,True,792,1780663928700,,,,
1780663930721,websocket_s1_20260605_run003,websocket,1,telemetry,1771.0,652,8,True,793,1780663928950,,,,
1780663930965,websocket_s1_20260605_run003,websocket,1,telemetry,1763.0,652,8,True,794,1780663929202,,,,
1780663931209,websocket_s1_20260605_run003,websocket,1,telemetry,1759.0,652,8,True,795,1780663929450,,,,
1780663931461,websocket_s1_20260605_run003,websocket,1,telemetry,1761.0,652,8,True,796,1780663929700,,,,
1780663931702,websocket_s1_20260605_run003,websocket,1,telemetry,1752.0,652,8,True,797,1780663929950,,,,
1780663931955,websocket_s1_20260605_run003,websocket,1,telemetry,1754.0,652,8,True,798,1780663930201,,,,
1780663932219,websocket_s1_20260605_run003,websocket,1,telemetry,1769.0,652,8,True,799,1780663930450,,,,
1780663932469,websocket_s1_20260605_run003,websocket,1,telemetry,1769.0,652,8,True,800,1780663930700,,,,
1780663932705,websocket_s1_20260605_run003,websocket,1,telemetry,1754.0,652,8,True,801,1780663930951,,,,
1780663932988,websocket_s1_20260605_run003,websocket,1,telemetry,1783.0,652,8,True,802,1780663931205,,,,
1780663933221,websocket_s1_20260605_run003,websocket,1,telemetry,1769.0,652,8,True,803,1780663931452,,,,
1780663933460,websocket_s1_20260605_run003,websocket,1,telemetry,1758.0,652,8,True,804,1780663931702,,,,
1780663933705,websocket_s1_20260605_run003,websocket,1,telemetry,1753.0,652,8,True,805,1780663931952,,,,
1780663933975,websocket_s1_20260605_run003,websocket,1,telemetry,1772.0,652,8,True,806,1780663932203,,,,
1780663934220,websocket_s1_20260605_run003,websocket,1,telemetry,1768.0,652,8,True,807,1780663932452,,,,
1780663934472,websocket_s1_20260605_run003,websocket,1,telemetry,1770.0,652,8,True,808,1780663932702,,,,
1780663934717,websocket_s1_20260605_run003,websocket,1,telemetry,1765.0,652,8,True,809,1780663932952,,,,
1780663934987,websocket_s1_20260605_run003,websocket,1,telemetry,1784.0,652,8,True,810,1780663933203,,,,
1780663935219,websocket_s1_20260605_run003,websocket,1,telemetry,1767.0,652,8,True,811,1780663933452,,,,
1780663935469,websocket_s1_20260605_run003,websocket,1,telemetry,1767.0,652,8,True,812,1780663933702,,,,
1780663935721,websocket_s1_20260605_run003,websocket,1,telemetry,1768.0,652,8,True,813,1780663933953,,,,
1780663935962,websocket_s1_20260605_run003,websocket,1,telemetry,1758.0,652,8,True,814,1780663934204,,,,
1780663936207,websocket_s1_20260605_run003,websocket,1,telemetry,1754.0,652,8,True,815,1780663934453,,,,
1780663936481,websocket_s1_20260605_run003,websocket,1,telemetry,1778.0,652,8,True,816,1780663934703,,,,
1780663936721,websocket_s1_20260605_run003,websocket,1,telemetry,1768.0,652,8,True,817,1780663934953,,,,
1780663936833,websocket_s1_20260605_run003,websocket,1,telemetry,1803.0,652,8,True,818,1780663935030,,,,
1780663936958,websocket_s1_20260605_run003,websocket,1,telemetry,1755.0,652,8,True,819,1780663935203,,,,
1780663937223,websocket_s1_20260605_run003,websocket,1,telemetry,1770.0,652,8,True,820,1780663935453,,,,
1780663937477,websocket_s1_20260605_run003,websocket,1,telemetry,1774.0,652,8,True,821,1780663935703,,,,
1780663937718,websocket_s1_20260605_run003,websocket,1,telemetry,1762.0,652,8,True,822,1780663935956,,,,
1780663937955,websocket_s1_20260605_run003,websocket,1,telemetry,1751.0,652,8,True,823,1780663936204,,,,
1780663938229,websocket_s1_20260605_run003,websocket,1,telemetry,1776.0,652,8,True,824,1780663936453,,,,
1780663938478,websocket_s1_20260605_run003,websocket,1,telemetry,1775.0,652,8,True,825,1780663936703,,,,
1780663938723,websocket_s1_20260605_run003,websocket,1,telemetry,1769.0,652,8,True,826,1780663936954,,,,
1780663938972,websocket_s1_20260605_run003,websocket,1,telemetry,1769.0,652,8,True,827,1780663937203,,,,
1780663939219,websocket_s1_20260605_run003,websocket,1,telemetry,1766.0,652,8,True,828,1780663937453,,,,
1780663939461,websocket_s1_20260605_run003,websocket,1,telemetry,1758.0,668,8,True,829,1780663937703,,,,
1780663939728,websocket_s1_20260605_run003,websocket,1,telemetry,1774.0,668,8,True,830,1780663937954,,,,
1780663939968,websocket_s1_20260605_run003,websocket,1,telemetry,1765.0,668,8,True,831,1780663938203,,,,
1780663940212,websocket_s1_20260605_run003,websocket,1,telemetry,1759.0,668,8,True,832,1780663938453,,,,
1780663940461,websocket_s1_20260605_run003,websocket,1,telemetry,1758.0,668,8,True,833,1780663938703,,,,
1780663940720,websocket_s1_20260605_run003,websocket,1,telemetry,1766.0,668,8,True,834,1780663938954,,,,
1780663940962,websocket_s1_20260605_run003,websocket,1,telemetry,1759.0,668,8,True,835,1780663939203,,,,
