timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780693571375,coap_s3_20260605_run002,coap,2,command,-2516.0,61,360,True,29,,1780693571297,1780693568781,1780693568781,78.0
1780693572506,coap_s3_20260605_run002,coap,2,command,-2509.0,61,360,True,30,,1780693572427,1780693569918,1780693569918,78.0
1780693573656,coap_s3_20260605_run002,coap,2,command,-2503.0,61,360,True,31,,1780693573573,1780693571070,1780693571070,78.0
1780693574801,coap_s3_20260605_run002,coap,2,command,-2504.0,61,360,True,32,,1780693574728,1780693572224,1780693572224,78.0
1780693575946,coap_s3_20260605_run002,coap,2,command,-2499.0,61,360,True,33,,1780693575875,1780693573376,1780693573376,79.0
1780693577103,coap_s3_20260605_run002,coap,2,command,-2510.0,61,360,True,34,,1780693577027,1780693574517,1780693574517,78.0
1780693578233,coap_s3_20260605_run002,coap,2,command,-2499.0,61,360,True,35,,1780693578159,1780693575660,1780693575660,78.0
1780693579385,coap_s3_20260605_run002,coap,2,command,-2509.0,61,360,True,36,,1780693579310,1780693576801,1780693576801,78.0
1780693580548,coap_s3_20260605_run002,coap,2,command,-2491.0,61,360,True,37,,1780693580457,1780693577966,1780693577966,78.0
1780693581691,coap_s3_20260605_run002,coap,2,command,-2501.0,61,360,True,38,,1780693581612,1780693579111,1780693579111,94.0
1780693582841,coap_s3_20260605_run002,coap,2,command,-2500.0,61,360,True,39,,1780693582758,1780693580258,1780693580258,78.0
1780693583982,coap_s3_20260605_run002,coap,2,command,-2498.0,61,360,True,40,,1780693583903,1780693581405,1780693581405,78.0
1780693585142,coap_s3_20260605_run002,coap,2,command,-2497.0,61,360,True,41,,1780693585055,1780693582558,1780693582558,78.0
1780693586290,coap_s3_20260605_run002,coap,2,command,-2501.0,61,360,True,42,,1780693586212,1780693583711,1780693583711,78.0
1780693587435,coap_s3_20260605_run002,coap,2,command,-2491.0,61,360,True,43,,1780693587359,1780693584868,1780693584868,78.0
1780693588591,coap_s3_20260605_run002,coap,2,command,-2519.0,61,360,True,44,,1780693588518,1780693585999,1780693585999,78.0
1780693589739,coap_s3_20260605_run002,coap,2,command,-2509.0,61,360,True,45,,1780693589658,1780693587149,1780693587149,93.0
1780693590876,coap_s3_20260605_run002,coap,2,command,-2490.0,61,360,True,46,,1780693590795,1780693588305,1780693588305,78.0
1780693592030,coap_s3_20260605_run002,coap,2,command,-2507.0,61,360,True,47,,1780693591951,1780693589444,1780693589444,78.0
1780693593175,coap_s3_20260605_run002,coap,2,command,-2507.0,61,360,True,48,,1780693593094,1780693590587,1780693590587,78.0
1780693594318,coap_s3_20260605_run002,coap,2,command,-2501.0,61,360,True,49,,1780693594239,1780693591738,1780693591738,79.0
1780693595526,coap_s3_20260605_run002,coap,2,command,-2505.0,61,360,True,50,,1780693595435,1780693592930,1780693592930,94.0
1780693596675,coap_s3_20260605_run002,coap,2,command,-2512.0,61,360,True,51,,1780693596595,1780693594083,1780693594083,78.0
1780693597817,coap_s3_20260605_run002,coap,2,command,-2506.0,61,360,True,52,,1780693597734,1780693595228,1780693595228,78.0
1780693598954,coap_s3_20260605_run002,coap,2,command,-2511.0,61,360,True,53,,1780693598880,1780693596369,1780693596369,63.0
1780693600111,coap_s3_20260605_run002,coap,2,command,-2505.0,61,360,True,54,,1780693600025,1780693597520,1780693597520,78.0
1780693601264,coap_s3_20260605_run002,coap,2,command,-2488.0,61,360,True,55,,1780693601171,1780693598683,1780693598683,94.0
1780693602420,coap_s3_20260605_run002,coap,2,command,-2500.0,61,360,True,56,,1780693602330,1780693599830,1780693599830,93.0
1780693603573,coap_s3_20260605_run002,coap,2,command,-2490.0,61,360,True,57,,1780693603485,1780693600995,1780693600995,94.0
1780693604722,coap_s3_20260605_run002,coap,2,command,-2500.0,61,360,True,58,,1780693604641,1780693602141,1780693602141,78.0
1780693605867,coap_s3_20260605_run002,coap,2,command,-2506.0,61,360,True,59,,1780693605787,1780693603281,1780693603281,78.0
1780693606997,coap_s3_20260605_run002,coap,2,command,-2515.0,61,360,True,60,,1780693606924,1780693604409,1780693604409,78.0
