timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780693271714,coap_s1_20260605_run010,coap,1,telemetry,2628.0,633,360,True,2354,1780693269086,,,,
1780693271961,coap_s1_20260605_run010,coap,1,telemetry,2624.0,633,360,True,2355,1780693269337,,,,
1780693272215,coap_s1_20260605_run010,coap,1,telemetry,2628.0,633,360,True,2356,1780693269587,,,,
1780693272462,coap_s1_20260605_run010,coap,1,telemetry,2626.0,619,360,True,2357,1780693269836,,,,
1780693272711,coap_s1_20260605_run010,coap,1,telemetry,2625.0,619,360,True,2358,1780693270086,,,,
1780693272966,coap_s1_20260605_run010,coap,1,telemetry,2630.0,619,360,True,2359,1780693270336,,,,
1780693273218,coap_s1_20260605_run010,coap,1,telemetry,2631.0,619,360,True,2360,1780693270587,,,,
1780693273476,coap_s1_20260605_run010,coap,1,telemetry,2639.0,633,360,True,2361,1780693270837,,,,
1780693273714,coap_s1_20260605_run010,coap,1,telemetry,2627.0,633,360,True,2362,1780693271087,,,,
1780693273963,coap_s1_20260605_run010,coap,1,telemetry,2626.0,633,360,True,2363,1780693271337,,,,
1780693274221,coap_s1_20260605_run010,coap,1,telemetry,2633.0,633,360,True,2364,1780693271588,,,,
1780693274468,coap_s1_20260605_run010,coap,1,telemetry,2631.0,633,360,True,2365,1780693271837,,,,
1780693274719,coap_s1_20260605_run010,coap,1,telemetry,2632.0,633,360,True,2366,1780693272087,,,,
1780693274967,coap_s1_20260605_run010,coap,1,telemetry,2630.0,633,360,True,2367,1780693272337,,,,
1780693275216,coap_s1_20260605_run010,coap,1,telemetry,2629.0,633,360,True,2368,1780693272587,,,,
1780693275483,coap_s1_20260605_run010,coap,1,telemetry,2646.0,619,360,True,2369,1780693272837,,,,
1780693275719,coap_s1_20260605_run010,coap,1,telemetry,2632.0,619,360,True,2370,1780693273087,,,,
1780693275967,coap_s1_20260605_run010,coap,1,telemetry,2629.0,619,360,True,2371,1780693273338,,,,
1780693276210,coap_s1_20260605_run010,coap,1,telemetry,2622.0,619,360,True,2372,1780693273588,,,,
1780693276465,coap_s1_20260605_run010,coap,1,telemetry,2626.0,633,360,True,2373,1780693273839,,,,
1780693276722,coap_s1_20260605_run010,coap,1,telemetry,2633.0,633,360,True,2374,1780693274089,,,,
1780693276965,coap_s1_20260605_run010,coap,1,telemetry,2626.0,633,360,True,2375,1780693274339,,,,
1780693277233,coap_s1_20260605_run010,coap,1,telemetry,2644.0,633,360,True,2376,1780693274589,,,,
1780693277486,coap_s1_20260605_run010,coap,1,telemetry,2647.0,633,360,True,2377,1780693274839,,,,
1780693277719,coap_s1_20260605_run010,coap,1,telemetry,2630.0,633,360,True,2378,1780693275089,,,,
1780693277965,coap_s1_20260605_run010,coap,1,telemetry,2625.0,633,360,True,2379,1780693275340,,,,
1780693278212,coap_s1_20260605_run010,coap,1,telemetry,2623.0,633,360,True,2380,1780693275589,,,,
1780693278484,coap_s1_20260605_run010,coap,1,telemetry,2645.0,633,360,True,2381,1780693275839,,,,
1780693278734,coap_s1_20260605_run010,coap,1,telemetry,2645.0,633,360,True,2382,1780693276089,,,,
1780693278975,coap_s1_20260605_run010,coap,1,telemetry,2635.0,633,360,True,2383,1780693276340,,,,
1780693279217,coap_s1_20260605_run010,coap,1,telemetry,2628.0,633,360,True,2384,1780693276589,,,,
1780693279476,coap_s1_20260605_run010,coap,1,telemetry,2635.0,633,360,True,2385,1780693276841,,,,
1780693279719,coap_s1_20260605_run010,coap,1,telemetry,2628.0,633,360,True,2386,1780693277091,,,,
1780693279968,coap_s1_20260605_run010,coap,1,telemetry,2627.0,633,360,True,2387,1780693277341,,,,
1780693280224,coap_s1_20260605_run010,coap,1,telemetry,2634.0,633,360,True,2388,1780693277590,,,,
1780693280472,coap_s1_20260605_run010,coap,1,telemetry,2631.0,633,360,True,2389,1780693277841,,,,
1780693280723,coap_s1_20260605_run010,coap,1,telemetry,2633.0,633,360,True,2390,1780693278090,,,,
1780693280973,coap_s1_20260605_run010,coap,1,telemetry,2632.0,633,360,True,2391,1780693278341,,,,
1780693281231,coap_s1_20260605_run010,coap,1,telemetry,2641.0,633,360,True,2392,1780693278590,,,,
1780693281471,coap_s1_20260605_run010,coap,1,telemetry,2630.0,633,360,True,2393,1780693278841,,,,
1780693281726,coap_s1_20260605_run010,coap,1,telemetry,2635.0,633,360,True,2394,1780693279091,,,,
1780693281986,coap_s1_20260605_run010,coap,1,telemetry,2644.0,633,360,True,2395,1780693279342,,,,
1780693282232,coap_s1_20260605_run010,coap,1,telemetry,2640.0,633,360,True,2396,1780693279592,,,,
1780693282464,coap_s1_20260605_run010,coap,1,telemetry,2623.0,633,360,True,2397,1780693279841,,,,
1780693282749,coap_s1_20260605_run010,coap,1,telemetry,2658.0,633,360,True,2398,1780693280091,,,,
1780693282970,coap_s1_20260605_run010,coap,1,telemetry,2628.0,633,360,True,2399,1780693280342,,,,
1780693283230,coap_s1_20260605_run010,coap,1,telemetry,2639.0,633,360,True,2400,1780693280591,,,,
1780693283487,coap_s1_20260605_run010,coap,1,telemetry,2646.0,633,360,True,2401,1780693280841,,,,
1780693283723,coap_s1_20260605_run010,coap,1,telemetry,2631.0,633,360,True,2402,1780693281092,,,,
1780693283982,coap_s1_20260605_run010,coap,1,telemetry,2635.0,633,360,True,2403,1780693281347,,,,
1780693284226,coap_s1_20260605_run010,coap,1,telemetry,2634.0,633,360,True,2404,1780693281592,,,,
1780693284470,coap_s1_20260605_run010,coap,1,telemetry,2627.0,633,360,True,2405,1780693281843,,,,
1780693284734,coap_s1_20260605_run010,coap,1,telemetry,2642.0,633,360,True,2406,1780693282092,,,,
1780693284994,coap_s1_20260605_run010,coap,1,telemetry,2651.0,633,360,True,2407,1780693282343,,,,
1780693285222,coap_s1_20260605_run010,coap,1,telemetry,2629.0,633,360,True,2408,1780693282593,,,,
1780693285486,coap_s1_20260605_run010,coap,1,telemetry,2644.0,633,360,True,2409,1780693282842,,,,
1780693285723,coap_s1_20260605_run010,coap,1,telemetry,2631.0,633,360,True,2410,1780693283092,,,,
1780693285986,coap_s1_20260605_run010,coap,1,telemetry,2641.0,633,360,True,2411,1780693283345,,,,
1780693286245,coap_s1_20260605_run010,coap,1,telemetry,2651.0,633,360,True,2412,1780693283594,,,,
1780693286485,coap_s1_20260605_run010,coap,1,telemetry,2642.0,633,360,True,2413,1780693283843,,,,
1780693286717,coap_s1_20260605_run010,coap,1,telemetry,2624.0,633,360,True,2414,1780693284093,,,,
1780693287012,coap_s1_20260605_run010,coap,1,telemetry,2667.0,633,360,True,2415,1780693284345,,,,
1780693287231,coap_s1_20260605_run010,coap,1,telemetry,2636.0,633,360,True,2416,1780693284595,,,,
1780693287473,coap_s1_20260605_run010,coap,1,telemetry,2629.0,633,360,True,2417,1780693284844,,,,
1780693287723,coap_s1_20260605_run010,coap,1,telemetry,2629.0,633,360,True,2418,1780693285094,,,,
1780693287983,coap_s1_20260605_run010,coap,1,telemetry,2636.0,633,360,True,2419,1780693285347,,,,
1780693288225,coap_s1_20260605_run010,coap,1,telemetry,2629.0,633,360,True,2420,1780693285596,,,,
1780693288475,coap_s1_20260605_run010,coap,1,telemetry,2628.0,633,360,True,2421,1780693285847,,,,
1780693288728,coap_s1_20260605_run010,coap,1,telemetry,2632.0,633,360,True,2422,1780693286096,,,,
1780693288986,coap_s1_20260605_run010,coap,1,telemetry,2639.0,633,360,True,2423,1780693286347,,,,
1780693289229,coap_s1_20260605_run010,coap,1,telemetry,2633.0,633,360,True,2424,1780693286596,,,,
1780693289475,coap_s1_20260605_run010,coap,1,telemetry,2629.0,633,360,True,2425,1780693286846,,,,
1780693289726,coap_s1_20260605_run010,coap,1,telemetry,2630.0,633,360,True,2426,1780693287096,,,,
1780693289994,coap_s1_20260605_run010,coap,1,telemetry,2645.0,633,360,True,2427,1780693287349,,,,
1780693290243,coap_s1_20260605_run010,coap,1,telemetry,2645.0,633,360,True,2428,1780693287598,,,,
1780693290492,coap_s1_20260605_run010,coap,1,telemetry,2645.0,633,360,True,2429,1780693287847,,,,
1780693290722,coap_s1_20260605_run010,coap,1,telemetry,2625.0,633,360,True,2430,1780693288097,,,,
1780693290979,coap_s1_20260605_run010,coap,1,telemetry,2630.0,633,360,True,2431,1780693288349,,,,
1780693291274,coap_s1_20260605_run010,coap,1,telemetry,2677.0,633,360,True,2432,1780693288597,,,,
1780693291475,coap_s1_20260605_run010,coap,1,telemetry,2628.0,633,360,True,2433,1780693288847,,,,
1780693291740,coap_s1_20260605_run010,coap,1,telemetry,2642.0,633,360,True,2434,1780693289098,,,,
1780693291986,coap_s1_20260605_run010,coap,1,telemetry,2633.0,633,360,True,2435,1780693289353,,,,
1780693292240,coap_s1_20260605_run010,coap,1,telemetry,2639.0,633,360,True,2436,1780693289601,,,,
1780693292481,coap_s1_20260605_run010,coap,1,telemetry,2630.0,633,360,True,2437,1780693289851,,,,
1780693292746,coap_s1_20260605_run010,coap,1,telemetry,2644.0,633,360,True,2438,1780693290102,,,,
1780693292993,coap_s1_20260605_run010,coap,1,telemetry,2636.0,633,360,True,2439,1780693290357,,,,
1780693293231,coap_s1_20260605_run010,coap,1,telemetry,2630.0,633,360,True,2440,1780693290601,,,,
1780693293482,coap_s1_20260605_run010,coap,1,telemetry,2631.0,633,360,True,2441,1780693290851,,,,
1780693293738,coap_s1_20260605_run010,coap,1,telemetry,2637.0,633,360,True,2442,1780693291101,,,,
1780693293987,coap_s1_20260605_run010,coap,1,telemetry,2635.0,633,360,True,2443,1780693291352,,,,
1780693294249,coap_s1_20260605_run010,coap,1,telemetry,2648.0,633,360,True,2444,1780693291601,,,,
1780693294499,coap_s1_20260605_run010,coap,1,telemetry,2648.0,633,360,True,2445,1780693291851,,,,
1780693294743,coap_s1_20260605_run010,coap,1,telemetry,2641.0,633,360,True,2446,1780693292102,,,,
1780693294983,coap_s1_20260605_run010,coap,1,telemetry,2630.0,633,360,True,2447,1780693292353,,,,
1780693295238,coap_s1_20260605_run010,coap,1,telemetry,2635.0,633,360,True,2448,1780693292603,,,,
1780693295488,coap_s1_20260605_run010,coap,1,telemetry,2635.0,633,360,True,2449,1780693292853,,,,
1780693295738,coap_s1_20260605_run010,coap,1,telemetry,2635.0,633,360,True,2450,1780693293103,,,,
1780693295983,coap_s1_20260605_run010,coap,1,telemetry,2629.0,633,360,True,2451,1780693293354,,,,
1780693296238,coap_s1_20260605_run010,coap,1,telemetry,2635.0,633,360,True,2452,1780693293603,,,,
1780693296481,coap_s1_20260605_run010,coap,1,telemetry,2628.0,633,360,True,2453,1780693293853,,,,
1780693296732,coap_s1_20260605_run010,coap,1,telemetry,2628.0,633,360,True,2454,1780693294104,,,,
1780693296986,coap_s1_20260605_run010,coap,1,telemetry,2630.0,633,360,True,2455,1780693294356,,,,
1780693297244,coap_s1_20260605_run010,coap,1,telemetry,2639.0,633,360,True,2456,1780693294605,,,,
1780693297483,coap_s1_20260605_run010,coap,1,telemetry,2627.0,633,360,True,2457,1780693294856,,,,
1780693297760,coap_s1_20260605_run010,coap,1,telemetry,2655.0,633,360,True,2458,1780693295105,,,,
1780693298001,coap_s1_20260605_run010,coap,1,telemetry,2645.0,633,360,True,2459,1780693295356,,,,
1780693298239,coap_s1_20260605_run010,coap,1,telemetry,2632.0,633,360,True,2460,1780693295607,,,,
1780693298481,coap_s1_20260605_run010,coap,1,telemetry,2625.0,633,360,True,2461,1780693295856,,,,
1780693298751,coap_s1_20260605_run010,coap,1,telemetry,2645.0,633,360,True,2462,1780693296106,,,,
1780693298984,coap_s1_20260605_run010,coap,1,telemetry,2627.0,633,360,True,2463,1780693296357,,,,
1780693299237,coap_s1_20260605_run010,coap,1,telemetry,2630.0,633,360,True,2464,1780693296607,,,,
1780693299491,coap_s1_20260605_run010,coap,1,telemetry,2634.0,633,360,True,2465,1780693296857,,,,
1780693299729,coap_s1_20260605_run010,coap,1,telemetry,2622.0,633,360,True,2466,1780693297107,,,,
1780693299986,coap_s1_20260605_run010,coap,1,telemetry,2628.0,633,360,True,2467,1780693297358,,,,
1780693300236,coap_s1_20260605_run010,coap,1,telemetry,2628.0,633,360,True,2468,1780693297608,,,,
1780693300488,coap_s1_20260605_run010,coap,1,telemetry,2630.0,633,360,True,2469,1780693297858,,,,
1780693300737,coap_s1_20260605_run010,coap,1,telemetry,2629.0,633,360,True,2470,1780693298108,,,,
1780693301001,coap_s1_20260605_run010,coap,1,telemetry,2643.0,633,360,True,2471,1780693298358,,,,
1780693301245,coap_s1_20260605_run010,coap,1,telemetry,2637.0,633,360,True,2472,1780693298608,,,,
1780693301491,coap_s1_20260605_run010,coap,1,telemetry,2633.0,633,360,True,2473,1780693298858,,,,
1780693301745,coap_s1_20260605_run010,coap,1,telemetry,2637.0,633,360,True,2474,1780693299108,,,,
1780693301993,coap_s1_20260605_run010,coap,1,telemetry,2634.0,633,360,True,2475,1780693299359,,,,
1780693302244,coap_s1_20260605_run010,coap,1,telemetry,2636.0,633,360,True,2476,1780693299608,,,,
1780693302481,coap_s1_20260605_run010,coap,1,telemetry,2623.0,633,360,True,2477,1780693299858,,,,
1780693302741,coap_s1_20260605_run010,coap,1,telemetry,2633.0,633,360,True,2478,1780693300108,,,,
1780693303019,coap_s1_20260605_run010,coap,1,telemetry,2660.0,633,360,True,2479,1780693300359,,,,
1780693303229,coap_s1_20260605_run010,coap,1,telemetry,2621.0,633,360,True,2480,1780693300608,,,,
1780693303488,coap_s1_20260605_run010,coap,1,telemetry,2630.0,633,360,True,2481,1780693300858,,,,
1780693303741,coap_s1_20260605_run010,coap,1,telemetry,2633.0,633,360,True,2482,1780693301108,,,,
1780693303992,coap_s1_20260605_run010,coap,1,telemetry,2634.0,633,360,True,2483,1780693301358,,,,
1780693304245,coap_s1_20260605_run010,coap,1,telemetry,2636.0,633,360,True,2484,1780693301609,,,,
1780693304494,coap_s1_20260605_run010,coap,1,telemetry,2635.0,633,360,True,2485,1780693301859,,,,
1780693304743,coap_s1_20260605_run010,coap,1,telemetry,2634.0,633,360,True,2486,1780693302109,,,,
1780693304986,coap_s1_20260605_run010,coap,1,telemetry,2627.0,633,360,True,2487,1780693302359,,,,
1780693305247,coap_s1_20260605_run010,coap,1,telemetry,2637.0,633,360,True,2488,1780693302610,,,,
1780693305491,coap_s1_20260605_run010,coap,1,telemetry,2632.0,632,360,True,2489,1780693302859,,,,
1780693305739,coap_s1_20260605_run010,coap,1,telemetry,2629.0,632,360,True,2490,1780693303110,,,,
1780693305987,coap_s1_20260605_run010,coap,1,telemetry,2628.0,632,360,True,2491,1780693303359,,,,
1780693306244,coap_s1_20260605_run010,coap,1,telemetry,2635.0,632,360,True,2492,1780693303609,,,,
1780693306489,coap_s1_20260605_run010,coap,1,telemetry,2629.0,633,360,True,2493,1780693303860,,,,
1780693306752,coap_s1_20260605_run010,coap,1,telemetry,2642.0,633,360,True,2494,1780693304110,,,,
1780693306987,coap_s1_20260605_run010,coap,1,telemetry,2627.0,633,360,True,2495,1780693304360,,,,
1780693307253,coap_s1_20260605_run010,coap,1,telemetry,2641.0,633,360,True,2496,1780693304612,,,,
1780693307504,coap_s1_20260605_run010,coap,1,telemetry,2642.0,633,360,True,2497,1780693304862,,,,
1780693307750,coap_s1_20260605_run010,coap,1,telemetry,2638.0,633,360,True,2498,1780693305112,,,,
1780693307996,coap_s1_20260605_run010,coap,1,telemetry,2634.0,633,360,True,2499,1780693305362,,,,
1780693308244,coap_s1_20260605_run010,coap,1,telemetry,2633.0,633,360,True,2500,1780693305611,,,,
1780693308495,coap_s1_20260605_run010,coap,1,telemetry,2632.0,632,360,True,2501,1780693305863,,,,
1780693308745,coap_s1_20260605_run010,coap,1,telemetry,2631.0,632,360,True,2502,1780693306114,,,,
1780693309005,coap_s1_20260605_run010,coap,1,telemetry,2641.0,632,360,True,2503,1780693306364,,,,
1780693309246,coap_s1_20260605_run010,coap,1,telemetry,2633.0,632,360,True,2504,1780693306613,,,,
1780693309492,coap_s1_20260605_run010,coap,1,telemetry,2629.0,632,360,True,2505,1780693306863,,,,
1780693309747,coap_s1_20260605_run010,coap,1,telemetry,2634.0,632,360,True,2506,1780693307113,,,,
1780693309992,coap_s1_20260605_run010,coap,1,telemetry,2628.0,632,360,True,2507,1780693307364,,,,
1780693310243,coap_s1_20260605_run010,coap,1,telemetry,2630.0,632,360,True,2508,1780693307613,,,,
1780693310506,coap_s1_20260605_run010,coap,1,telemetry,2643.0,633,360,True,2509,1780693307863,,,,
1780693310742,coap_s1_20260605_run010,coap,1,telemetry,2629.0,633,360,True,2510,1780693308113,,,,
1780693310997,coap_s1_20260605_run010,coap,1,telemetry,2634.0,633,360,True,2511,1780693308363,,,,
1780693311246,coap_s1_20260605_run010,coap,1,telemetry,2632.0,633,360,True,2512,1780693308614,,,,
1780693311495,coap_s1_20260605_run010,coap,1,telemetry,2632.0,632,360,True,2513,1780693308863,,,,
1780693311752,coap_s1_20260605_run010,coap,1,telemetry,2639.0,632,360,True,2514,1780693309113,,,,
1780693312009,coap_s1_20260605_run010,coap,1,telemetry,2645.0,632,360,True,2515,1780693309364,,,,
1780693312245,coap_s1_20260605_run010,coap,1,telemetry,2632.0,632,360,True,2516,1780693309613,,,,
1780693312493,coap_s1_20260605_run010,coap,1,telemetry,2630.0,632,360,True,2517,1780693309863,,,,
1780693312743,coap_s1_20260605_run010,coap,1,telemetry,2629.0,632,360,True,2518,1780693310114,,,,
1780693312997,coap_s1_20260605_run010,coap,1,telemetry,2633.0,632,360,True,2519,1780693310364,,,,
1780693313245,coap_s1_20260605_run010,coap,1,telemetry,2631.0,632,360,True,2520,1780693310614,,,,
1780693313513,coap_s1_20260605_run010,coap,1,telemetry,2649.0,632,360,True,2521,1780693310864,,,,
1780693313746,coap_s1_20260605_run010,coap,1,telemetry,2632.0,632,360,True,2522,1780693311114,,,,
1780693314013,coap_s1_20260605_run010,coap,1,telemetry,2649.0,632,360,True,2523,1780693311364,,,,
1780693314245,coap_s1_20260605_run010,coap,1,telemetry,2630.0,632,360,True,2524,1780693311615,,,,
1780693314498,coap_s1_20260605_run010,coap,1,telemetry,2634.0,632,360,True,2525,1780693311864,,,,
1780693314753,coap_s1_20260605_run010,coap,1,telemetry,2639.0,632,360,True,2526,1780693312114,,,,
1780693314995,coap_s1_20260605_run010,coap,1,telemetry,2631.0,632,360,True,2527,1780693312364,,,,
1780693315245,coap_s1_20260605_run010,coap,1,telemetry,2631.0,632,360,True,2528,1780693312614,,,,
1780693315497,coap_s1_20260605_run010,coap,1,telemetry,2633.0,632,360,True,2529,1780693312864,,,,
1780693315742,coap_s1_20260605_run010,coap,1,telemetry,2628.0,632,360,True,2530,1780693313114,,,,
1780693315994,coap_s1_20260605_run010,coap,1,telemetry,2629.0,632,360,True,2531,1780693313365,,,,
1780693316247,coap_s1_20260605_run010,coap,1,telemetry,2633.0,632,360,True,2532,1780693313614,,,,
1780693316492,coap_s1_20260605_run010,coap,1,telemetry,2628.0,632,360,True,2533,1780693313864,,,,
1780693316746,coap_s1_20260605_run010,coap,1,telemetry,2632.0,632,360,True,2534,1780693314114,,,,
1780693317017,coap_s1_20260605_run010,coap,1,telemetry,2652.0,632,360,True,2535,1780693314365,,,,
1780693317245,coap_s1_20260605_run010,coap,1,telemetry,2631.0,632,360,True,2536,1780693314614,,,,
1780693317506,coap_s1_20260605_run010,coap,1,telemetry,2642.0,632,360,True,2537,1780693314864,,,,
1780693317744,coap_s1_20260605_run010,coap,1,telemetry,2630.0,632,360,True,2538,1780693315114,,,,
1780693318000,coap_s1_20260605_run010,coap,1,telemetry,2635.0,632,360,True,2539,1780693315365,,,,
1780693318249,coap_s1_20260605_run010,coap,1,telemetry,2635.0,632,360,True,2540,1780693315614,,,,
1780693318494,coap_s1_20260605_run010,coap,1,telemetry,2630.0,632,360,True,2541,1780693315864,,,,
1780693318743,coap_s1_20260605_run010,coap,1,telemetry,2629.0,632,360,True,2542,1780693316114,,,,
1780693319020,coap_s1_20260605_run010,coap,1,telemetry,2655.0,632,360,True,2543,1780693316365,,,,
1780693319254,coap_s1_20260605_run010,coap,1,telemetry,2639.0,632,360,True,2544,1780693316615,,,,
1780693319496,coap_s1_20260605_run010,coap,1,telemetry,2631.0,633,360,True,2545,1780693316865,,,,
1780693319746,coap_s1_20260605_run010,coap,1,telemetry,2631.0,633,360,True,2546,1780693317115,,,,
1780693319997,coap_s1_20260605_run010,coap,1,telemetry,2631.0,633,360,True,2547,1780693317366,,,,
1780693320248,coap_s1_20260605_run010,coap,1,telemetry,2633.0,633,360,True,2548,1780693317615,,,,
1780693320509,coap_s1_20260605_run010,coap,1,telemetry,2644.0,632,360,True,2549,1780693317865,,,,
1780693320747,coap_s1_20260605_run010,coap,1,telemetry,2632.0,632,360,True,2550,1780693318115,,,,
1780693320991,coap_s1_20260605_run010,coap,1,telemetry,2625.0,632,360,True,2551,1780693318366,,,,
1780693321259,coap_s1_20260605_run010,coap,1,telemetry,2644.0,632,360,True,2552,1780693318615,,,,
1780693321499,coap_s1_20260605_run010,coap,1,telemetry,2634.0,632,360,True,2553,1780693318865,,,,
1780693321745,coap_s1_20260605_run010,coap,1,telemetry,2630.0,632,360,True,2554,1780693319115,,,,
1780693321990,coap_s1_20260605_run010,coap,1,telemetry,2624.0,632,360,True,2555,1780693319366,,,,
1780693322245,coap_s1_20260605_run010,coap,1,telemetry,2629.0,632,360,True,2556,1780693319616,,,,
1780693322497,coap_s1_20260605_run010,coap,1,telemetry,2631.0,632,360,True,2557,1780693319866,,,,
1780693322745,coap_s1_20260605_run010,coap,1,telemetry,2629.0,632,360,True,2558,1780693320116,,,,
1780693322995,coap_s1_20260605_run010,coap,1,telemetry,2629.0,632,360,True,2559,1780693320366,,,,
1780693323244,coap_s1_20260605_run010,coap,1,telemetry,2629.0,632,360,True,2560,1780693320615,,,,
1780693323493,coap_s1_20260605_run010,coap,1,telemetry,2628.0,632,360,True,2561,1780693320865,,,,
1780693323750,coap_s1_20260605_run010,coap,1,telemetry,2635.0,632,360,True,2562,1780693321115,,,,
1780693324002,coap_s1_20260605_run010,coap,1,telemetry,2636.0,632,360,True,2563,1780693321366,,,,
1780693324248,coap_s1_20260605_run010,coap,1,telemetry,2633.0,632,360,True,2564,1780693321615,,,,
1780693324493,coap_s1_20260605_run010,coap,1,telemetry,2628.0,632,360,True,2565,1780693321865,,,,
1780693324743,coap_s1_20260605_run010,coap,1,telemetry,2628.0,632,360,True,2566,1780693322115,,,,
1780693324993,coap_s1_20260605_run010,coap,1,telemetry,2628.0,632,360,True,2567,1780693322365,,,,
1780693325245,coap_s1_20260605_run010,coap,1,telemetry,2629.0,632,360,True,2568,1780693322616,,,,
1780693325507,coap_s1_20260605_run010,coap,1,telemetry,2640.0,632,360,True,2569,1780693322867,,,,
1780693325750,coap_s1_20260605_run010,coap,1,telemetry,2633.0,632,360,True,2570,1780693323117,,,,
1780693326010,coap_s1_20260605_run010,coap,1,telemetry,2643.0,632,360,True,2571,1780693323367,,,,
1780693326247,coap_s1_20260605_run010,coap,1,telemetry,2630.0,632,360,True,2572,1780693323617,,,,
1780693326501,coap_s1_20260605_run010,coap,1,telemetry,2634.0,632,360,True,2573,1780693323867,,,,
1780693326755,coap_s1_20260605_run010,coap,1,telemetry,2638.0,632,360,True,2574,1780693324117,,,,
1780693326998,coap_s1_20260605_run010,coap,1,telemetry,2630.0,632,360,True,2575,1780693324368,,,,
