timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780666366787,websocket_s1_20260605_run007,websocket,1,telemetry,1885.0,652,8,True,1856,1780666364902,,,,
1780666367040,websocket_s1_20260605_run007,websocket,1,telemetry,1887.0,652,8,True,1857,1780666365153,,,,
1780666367298,websocket_s1_20260605_run007,websocket,1,telemetry,1896.0,652,8,True,1858,1780666365402,,,,
1780666367535,websocket_s1_20260605_run007,websocket,1,telemetry,1883.0,652,8,True,1859,1780666365652,,,,
1780666367801,websocket_s1_20260605_run007,websocket,1,telemetry,1899.0,652,8,True,1860,1780666365902,,,,
1780666368041,websocket_s1_20260605_run007,websocket,1,telemetry,1888.0,652,8,True,1861,1780666366153,,,,
1780666368290,websocket_s1_20260605_run007,websocket,1,telemetry,1888.0,652,8,True,1862,1780666366402,,,,
1780666368539,websocket_s1_20260605_run007,websocket,1,telemetry,1887.0,652,8,True,1863,1780666366652,,,,
1780666368892,websocket_s1_20260605_run007,websocket,1,telemetry,1990.0,652,8,True,1864,1780666366902,,,,
1780666369035,websocket_s1_20260605_run007,websocket,1,telemetry,1882.0,652,8,True,1865,1780666367153,,,,
1780666369287,websocket_s1_20260605_run007,websocket,1,telemetry,1884.0,652,8,True,1866,1780666367403,,,,
1780666369557,websocket_s1_20260605_run007,websocket,1,telemetry,1904.0,652,8,True,1867,1780666367653,,,,
1780666369792,websocket_s1_20260605_run007,websocket,1,telemetry,1890.0,652,8,True,1868,1780666367902,,,,
1780666370041,websocket_s1_20260605_run007,websocket,1,telemetry,1888.0,652,8,True,1869,1780666368153,,,,
1780666370307,websocket_s1_20260605_run007,websocket,1,telemetry,1905.0,652,8,True,1870,1780666368402,,,,
1780666370551,websocket_s1_20260605_run007,websocket,1,telemetry,1896.0,652,8,True,1871,1780666368655,,,,
1780666370787,websocket_s1_20260605_run007,websocket,1,telemetry,1884.0,652,8,True,1872,1780666368903,,,,
1780666371037,websocket_s1_20260605_run007,websocket,1,telemetry,1883.0,652,8,True,1873,1780666369154,,,,
1780666371288,websocket_s1_20260605_run007,websocket,1,telemetry,1884.0,652,8,True,1874,1780666369404,,,,
1780666371533,websocket_s1_20260605_run007,websocket,1,telemetry,1879.0,652,8,True,1875,1780666369654,,,,
1780666371791,websocket_s1_20260605_run007,websocket,1,telemetry,1887.0,652,8,True,1876,1780666369904,,,,
1780666372036,websocket_s1_20260605_run007,websocket,1,telemetry,1881.0,652,8,True,1877,1780666370155,,,,
1780666372294,websocket_s1_20260605_run007,websocket,1,telemetry,1889.0,652,8,True,1878,1780666370405,,,,
1780666372539,websocket_s1_20260605_run007,websocket,1,telemetry,1883.0,652,8,True,1879,1780666370656,,,,
1780666372800,websocket_s1_20260605_run007,websocket,1,telemetry,1894.0,652,8,True,1880,1780666370906,,,,
1780666373053,websocket_s1_20260605_run007,websocket,1,telemetry,1897.0,652,8,True,1881,1780666371156,,,,
1780666373289,websocket_s1_20260605_run007,websocket,1,telemetry,1883.0,652,8,True,1882,1780666371406,,,,
1780666373536,websocket_s1_20260605_run007,websocket,1,telemetry,1880.0,652,8,True,1883,1780666371656,,,,
1780666373813,websocket_s1_20260605_run007,websocket,1,telemetry,1907.0,652,8,True,1884,1780666371906,,,,
1780666374042,websocket_s1_20260605_run007,websocket,1,telemetry,1885.0,652,8,True,1885,1780666372157,,,,
1780666374291,websocket_s1_20260605_run007,websocket,1,telemetry,1885.0,652,8,True,1886,1780666372406,,,,
1780666374557,websocket_s1_20260605_run007,websocket,1,telemetry,1901.0,652,8,True,1887,1780666372656,,,,
1780666374823,websocket_s1_20260605_run007,websocket,1,telemetry,1917.0,652,8,True,1888,1780666372906,,,,
1780666375048,websocket_s1_20260605_run007,websocket,1,telemetry,1892.0,652,8,True,1889,1780666373156,,,,
1780666375291,websocket_s1_20260605_run007,websocket,1,telemetry,1885.0,652,8,True,1890,1780666373406,,,,
1780666375552,websocket_s1_20260605_run007,websocket,1,telemetry,1896.0,652,8,True,1891,1780666373656,,,,
1780666375799,websocket_s1_20260605_run007,websocket,1,telemetry,1893.0,652,8,True,1892,1780666373906,,,,
1780666376044,websocket_s1_20260605_run007,websocket,1,telemetry,1887.0,652,8,True,1893,1780666374157,,,,
1780666376287,websocket_s1_20260605_run007,websocket,1,telemetry,1881.0,652,8,True,1894,1780666374406,,,,
1780666376537,websocket_s1_20260605_run007,websocket,1,telemetry,1881.0,652,8,True,1895,1780666374656,,,,
1780666376791,websocket_s1_20260605_run007,websocket,1,telemetry,1885.0,652,8,True,1896,1780666374906,,,,
1780666377065,websocket_s1_20260605_run007,websocket,1,telemetry,1909.0,652,8,True,1897,1780666375156,,,,
1780666377298,websocket_s1_20260605_run007,websocket,1,telemetry,1891.0,652,8,True,1898,1780666375407,,,,
1780666377542,websocket_s1_20260605_run007,websocket,1,telemetry,1885.0,652,8,True,1899,1780666375657,,,,
1780666377795,websocket_s1_20260605_run007,websocket,1,telemetry,1888.0,666,8,True,1900,1780666375907,,,,
1780666378056,websocket_s1_20260605_run007,websocket,1,telemetry,1898.0,666,8,True,1901,1780666376158,,,,
1780666378305,websocket_s1_20260605_run007,websocket,1,telemetry,1898.0,666,8,True,1902,1780666376407,,,,
1780666378545,websocket_s1_20260605_run007,websocket,1,telemetry,1888.0,652,8,True,1903,1780666376657,,,,
1780666378789,websocket_s1_20260605_run007,websocket,1,telemetry,1882.0,666,8,True,1904,1780666376907,,,,
1780666379053,websocket_s1_20260605_run007,websocket,1,telemetry,1896.0,652,8,True,1905,1780666377157,,,,
1780666379305,websocket_s1_20260605_run007,websocket,1,telemetry,1898.0,652,8,True,1906,1780666377407,,,,
1780666379555,websocket_s1_20260605_run007,websocket,1,telemetry,1898.0,652,8,True,1907,1780666377657,,,,
1780666379805,websocket_s1_20260605_run007,websocket,1,telemetry,1898.0,652,8,True,1908,1780666377907,,,,
1780666380047,websocket_s1_20260605_run007,websocket,1,telemetry,1889.0,652,8,True,1909,1780666378158,,,,
1780666380296,websocket_s1_20260605_run007,websocket,1,telemetry,1889.0,652,8,True,1910,1780666378407,,,,
1780666380550,websocket_s1_20260605_run007,websocket,1,telemetry,1893.0,652,8,True,1911,1780666378657,,,,
1780666380788,websocket_s1_20260605_run007,websocket,1,telemetry,1881.0,652,8,True,1912,1780666378907,,,,
1780666381050,websocket_s1_20260605_run007,websocket,1,telemetry,1893.0,652,8,True,1913,1780666379157,,,,
1780666381309,websocket_s1_20260605_run007,websocket,1,telemetry,1902.0,652,8,True,1914,1780666379407,,,,
1780666381540,websocket_s1_20260605_run007,websocket,1,telemetry,1883.0,652,8,True,1915,1780666379657,,,,
1780666381802,websocket_s1_20260605_run007,websocket,1,telemetry,1895.0,652,8,True,1916,1780666379907,,,,
1780666382038,websocket_s1_20260605_run007,websocket,1,telemetry,1880.0,652,8,True,1917,1780666380158,,,,
1780666382303,websocket_s1_20260605_run007,websocket,1,telemetry,1896.0,652,8,True,1918,1780666380407,,,,
1780666382548,websocket_s1_20260605_run007,websocket,1,telemetry,1891.0,652,8,True,1919,1780666380657,,,,
1780666382793,websocket_s1_20260605_run007,websocket,1,telemetry,1886.0,652,8,True,1920,1780666380907,,,,
1780666383044,websocket_s1_20260605_run007,websocket,1,telemetry,1887.0,652,8,True,1921,1780666381157,,,,
1780666383293,websocket_s1_20260605_run007,websocket,1,telemetry,1886.0,652,8,True,1922,1780666381407,,,,
1780666383538,websocket_s1_20260605_run007,websocket,1,telemetry,1880.0,652,8,True,1923,1780666381658,,,,
1780666383789,websocket_s1_20260605_run007,websocket,1,telemetry,1882.0,652,8,True,1924,1780666381907,,,,
1780666384039,websocket_s1_20260605_run007,websocket,1,telemetry,1882.0,652,8,True,1925,1780666382157,,,,
1780666384293,websocket_s1_20260605_run007,websocket,1,telemetry,1884.0,652,8,True,1926,1780666382409,,,,
1780666384554,websocket_s1_20260605_run007,websocket,1,telemetry,1894.0,652,8,True,1927,1780666382660,,,,
1780666384788,websocket_s1_20260605_run007,websocket,1,telemetry,1879.0,652,8,True,1928,1780666382909,,,,
1780666385047,websocket_s1_20260605_run007,websocket,1,telemetry,1888.0,652,8,True,1929,1780666383159,,,,
1780666385295,websocket_s1_20260605_run007,websocket,1,telemetry,1886.0,652,8,True,1930,1780666383409,,,,
1780666385573,websocket_s1_20260605_run007,websocket,1,telemetry,1914.0,652,8,True,1931,1780666383659,,,,
1780666385830,websocket_s1_20260605_run007,websocket,1,telemetry,1921.0,652,8,True,1932,1780666383909,,,,
1780666386041,websocket_s1_20260605_run007,websocket,1,telemetry,1881.0,652,8,True,1933,1780666384160,,,,
1780666386291,websocket_s1_20260605_run007,websocket,1,telemetry,1882.0,652,8,True,1934,1780666384409,,,,
1780666386569,websocket_s1_20260605_run007,websocket,1,telemetry,1910.0,652,8,True,1935,1780666384659,,,,
1780666386792,websocket_s1_20260605_run007,websocket,1,telemetry,1882.0,652,8,True,1936,1780666384910,,,,
1780666387039,websocket_s1_20260605_run007,websocket,1,telemetry,1878.0,652,8,True,1937,1780666385161,,,,
1780666387293,websocket_s1_20260605_run007,websocket,1,telemetry,1882.0,652,8,True,1938,1780666385411,,,,
1780666387544,websocket_s1_20260605_run007,websocket,1,telemetry,1882.0,652,8,True,1939,1780666385662,,,,
1780666387797,websocket_s1_20260605_run007,websocket,1,telemetry,1885.0,652,8,True,1940,1780666385912,,,,
1780666388048,websocket_s1_20260605_run007,websocket,1,telemetry,1886.0,652,8,True,1941,1780666386162,,,,
1780666388305,websocket_s1_20260605_run007,websocket,1,telemetry,1893.0,652,8,True,1942,1780666386412,,,,
1780666388545,websocket_s1_20260605_run007,websocket,1,telemetry,1883.0,652,8,True,1943,1780666386662,,,,
1780666388812,websocket_s1_20260605_run007,websocket,1,telemetry,1900.0,652,8,True,1944,1780666386912,,,,
1780666389050,websocket_s1_20260605_run007,websocket,1,telemetry,1887.0,652,8,True,1945,1780666387163,,,,
1780666389295,websocket_s1_20260605_run007,websocket,1,telemetry,1883.0,652,8,True,1946,1780666387412,,,,
1780666389546,websocket_s1_20260605_run007,websocket,1,telemetry,1884.0,652,8,True,1947,1780666387662,,,,
1780666389815,websocket_s1_20260605_run007,websocket,1,telemetry,1903.0,652,8,True,1948,1780666387912,,,,
1780666390051,websocket_s1_20260605_run007,websocket,1,telemetry,1889.0,652,8,True,1949,1780666388162,,,,
1780666390289,websocket_s1_20260605_run007,websocket,1,telemetry,1877.0,652,8,True,1950,1780666388412,,,,
1780666390558,websocket_s1_20260605_run007,websocket,1,telemetry,1896.0,652,8,True,1951,1780666388662,,,,
1780666390794,websocket_s1_20260605_run007,websocket,1,telemetry,1882.0,652,8,True,1952,1780666388912,,,,
1780666391054,websocket_s1_20260605_run007,websocket,1,telemetry,1891.0,652,8,True,1953,1780666389163,,,,
1780666391307,websocket_s1_20260605_run007,websocket,1,telemetry,1895.0,652,8,True,1954,1780666389412,,,,
1780666391538,websocket_s1_20260605_run007,websocket,1,telemetry,1876.0,652,8,True,1955,1780666389662,,,,
1780666391803,websocket_s1_20260605_run007,websocket,1,telemetry,1891.0,652,8,True,1956,1780666389912,,,,
1780666392051,websocket_s1_20260605_run007,websocket,1,telemetry,1889.0,652,8,True,1957,1780666390162,,,,
1780666392315,websocket_s1_20260605_run007,websocket,1,telemetry,1902.0,652,8,True,1958,1780666390413,,,,
1780666392547,websocket_s1_20260605_run007,websocket,1,telemetry,1884.0,652,8,True,1959,1780666390663,,,,
1780666392791,websocket_s1_20260605_run007,websocket,1,telemetry,1877.0,652,8,True,1960,1780666390914,,,,
1780666393063,websocket_s1_20260605_run007,websocket,1,telemetry,1898.0,652,8,True,1961,1780666391165,,,,
1780666393300,websocket_s1_20260605_run007,websocket,1,telemetry,1886.0,652,8,True,1962,1780666391414,,,,
1780666393557,websocket_s1_20260605_run007,websocket,1,telemetry,1893.0,652,8,True,1963,1780666391664,,,,
