timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780672090170,websocket_s2_20260605_run004,websocket,1,telemetry,23335.0,621,8,True,7046,1780672066835,,,,
1780672090384,websocket_s2_20260605_run004,websocket,1,telemetry,23425.0,621,8,True,7048,1780672066959,,,,
1780672090691,websocket_s2_20260605_run004,websocket,1,telemetry,23545.0,637,8,True,7051,1780672067146,,,,
1780672091020,websocket_s2_20260605_run004,websocket,1,telemetry,23937.0,637,8,True,7050,1780672067083,,,,
1780672091185,websocket_s2_20260605_run004,websocket,1,telemetry,23914.0,637,8,True,7053,1780672067271,,,,
1780672091412,websocket_s2_20260605_run004,websocket,1,telemetry,24018.0,637,8,True,7055,1780672067394,,,,
1780672091655,websocket_s2_20260605_run004,websocket,1,telemetry,24199.0,637,8,True,7056,1780672067456,,,,
1780672091664,websocket_s2_20260605_run004,websocket,1,telemetry,24331.0,637,8,True,7054,1780672067333,,,,
1780672091758,websocket_s2_20260605_run004,websocket,1,telemetry,24549.0,637,8,True,7052,1780672067209,,,,
1780672091871,websocket_s2_20260605_run004,websocket,1,telemetry,24291.0,637,8,True,7058,1780672067580,,,,
1780672092109,websocket_s2_20260605_run004,websocket,1,telemetry,24591.0,637,8,True,7057,1780672067518,,,,
1780672092309,websocket_s2_20260605_run004,websocket,1,telemetry,24666.0,637,8,True,7059,1780672067643,,,,
1780672092535,websocket_s2_20260605_run004,websocket,1,telemetry,24828.0,637,8,True,7060,1780672067707,,,,
1780672092548,websocket_s2_20260605_run004,websocket,1,telemetry,24777.0,637,8,True,7061,1780672067771,,,,
1780672092852,websocket_s2_20260605_run004,websocket,1,telemetry,24958.0,637,8,True,7063,1780672067894,,,,
1780672093070,websocket_s2_20260605_run004,websocket,1,telemetry,25238.0,637,8,True,7062,1780672067832,,,,
1780672093872,websocket_s2_20260605_run004,websocket,1,telemetry,25916.0,637,8,True,7064,1780672067956,,,,
1780672094098,websocket_s2_20260605_run004,websocket,1,telemetry,26079.0,637,8,True,7065,1780672068019,,,,
1780672094250,websocket_s2_20260605_run004,websocket,1,telemetry,26168.0,637,8,True,7066,1780672068082,,,,
1780672094258,websocket_s2_20260605_run004,websocket,1,telemetry,25991.0,637,8,True,7069,1780672068267,,,,
1780672094551,websocket_s2_20260605_run004,websocket,1,telemetry,26346.0,637,8,True,7068,1780672068205,,,,
1780672094710,websocket_s2_20260605_run004,websocket,1,telemetry,26567.0,637,8,True,7067,1780672068143,,,,
1780672094909,websocket_s2_20260605_run004,websocket,1,telemetry,26579.0,637,8,True,7070,1780672068330,,,,
1780672094915,websocket_s2_20260605_run004,websocket,1,telemetry,26524.0,637,8,True,7071,1780672068391,,,,
1780672095110,websocket_s2_20260605_run004,websocket,1,telemetry,26656.0,637,8,True,7072,1780672068454,,,,
1780672095453,websocket_s2_20260605_run004,websocket,1,telemetry,26875.0,637,8,True,7074,1780672068578,,,,
1780672095706,websocket_s2_20260605_run004,websocket,1,telemetry,27066.0,637,8,True,7075,1780672068640,,,,
1780672095841,websocket_s2_20260605_run004,websocket,1,telemetry,27325.0,637,8,True,7073,1780672068516,,,,
1780672095868,websocket_s2_20260605_run004,websocket,1,telemetry,27166.0,637,8,True,7076,1780672068702,,,,
1780672096165,websocket_s2_20260605_run004,websocket,1,telemetry,27401.0,637,8,True,7077,1780672068764,,,,
1780672096826,websocket_s2_20260605_run004,websocket,1,telemetry,27937.0,637,8,True,7079,1780672068889,,,,
1780672096854,websocket_s2_20260605_run004,websocket,1,telemetry,28028.0,637,8,True,7078,1780672068826,,,,
1780672096895,websocket_s2_20260605_run004,websocket,1,telemetry,27945.0,637,8,True,7080,1780672068950,,,,
1780672097039,websocket_s2_20260605_run004,websocket,1,telemetry,27964.0,621,8,True,7082,1780672069075,,,,
1780672097094,websocket_s2_20260605_run004,websocket,1,telemetry,27957.0,621,8,True,7083,1780672069137,,,,
1780672097338,websocket_s2_20260605_run004,websocket,1,telemetry,28324.0,637,8,True,7081,1780672069014,,,,
1780672097580,websocket_s2_20260605_run004,websocket,1,telemetry,28319.0,621,8,True,7085,1780672069261,,,,
1780672097645,websocket_s2_20260605_run004,websocket,1,telemetry,28445.0,621,8,True,7084,1780672069200,,,,
1780672097732,websocket_s2_20260605_run004,websocket,1,telemetry,28408.0,621,8,True,7086,1780672069324,,,,
1780672098126,websocket_s2_20260605_run004,websocket,1,telemetry,28739.0,621,8,True,7087,1780672069387,,,,
1780672098395,websocket_s2_20260605_run004,websocket,1,telemetry,28947.0,621,8,True,7088,1780672069448,,,,
1780672098503,websocket_s2_20260605_run004,websocket,1,telemetry,28993.0,621,8,True,7089,1780672069510,,,,
1780672098646,websocket_s2_20260605_run004,websocket,1,telemetry,29074.0,621,8,True,7090,1780672069572,,,,
1780672098967,websocket_s2_20260605_run004,websocket,1,telemetry,29332.0,621,8,True,7091,1780672069635,,,,
1780672099061,websocket_s2_20260605_run004,websocket,1,telemetry,29364.0,621,8,True,7092,1780672069697,,,,
1780672099398,websocket_s2_20260605_run004,websocket,1,telemetry,29640.0,621,8,True,7093,1780672069758,,,,
1780672099805,websocket_s2_20260605_run004,websocket,1,telemetry,29923.0,621,8,True,7095,1780672069882,,,,
1780672099976,websocket_s2_20260605_run004,websocket,1,telemetry,30156.0,621,8,True,7094,1780672069820,,,,
1780672100249,websocket_s2_20260605_run004,websocket,1,telemetry,30181.0,637,8,True,7098,1780672070068,,,,
1780672100282,websocket_s2_20260605_run004,websocket,1,telemetry,30338.0,621,8,True,7096,1780672069944,,,,
1780672100453,websocket_s2_20260605_run004,websocket,1,telemetry,30447.0,621,8,True,7097,1780672070006,,,,
1780672100812,websocket_s2_20260605_run004,websocket,1,telemetry,30557.0,637,8,True,7101,1780672070255,,,,
1780672101111,websocket_s2_20260605_run004,websocket,1,telemetry,30981.0,637,8,True,7099,1780672070130,,,,
1780672101316,websocket_s2_20260605_run004,websocket,1,telemetry,31124.0,637,8,True,7100,1780672070192,,,,
1780672101515,websocket_s2_20260605_run004,websocket,1,telemetry,31198.0,637,8,True,7102,1780672070317,,,,
1780672101800,websocket_s2_20260605_run004,websocket,1,telemetry,31420.0,637,8,True,7103,1780672070380,,,,
1780672101832,websocket_s2_20260605_run004,websocket,1,telemetry,31390.0,637,8,True,7104,1780672070442,,,,
1780672102149,websocket_s2_20260605_run004,websocket,1,telemetry,31645.0,637,8,True,7105,1780672070504,,,,
1780672102285,websocket_s2_20260605_run004,websocket,1,telemetry,31719.0,637,8,True,7106,1780672070566,,,,
1780672102638,websocket_s2_20260605_run004,websocket,1,telemetry,31948.0,637,8,True,7108,1780672070690,,,,
1780672102691,websocket_s2_20260605_run004,websocket,1,telemetry,32063.0,637,8,True,7107,1780672070628,,,,
1780672102766,websocket_s2_20260605_run004,websocket,1,telemetry,32013.0,637,8,True,7109,1780672070753,,,,
1780672102880,websocket_s2_20260605_run004,websocket,1,telemetry,32065.0,637,8,True,7110,1780672070815,,,,
1780672102902,websocket_s2_20260605_run004,websocket,1,telemetry,32025.0,637,8,True,7111,1780672070877,,,,
1780672103424,websocket_s2_20260605_run004,websocket,1,telemetry,32485.0,637,8,True,7112,1780672070939,,,,
1780672103672,websocket_s2_20260605_run004,websocket,1,telemetry,32671.0,637,8,True,7113,1780672071001,,,,
1780672103691,websocket_s2_20260605_run004,websocket,1,telemetry,32628.0,621,8,True,7114,1780672071063,,,,
1780672103698,websocket_s2_20260605_run004,websocket,1,telemetry,32510.0,621,8,True,7116,1780672071188,,,,
1780672103737,websocket_s2_20260605_run004,websocket,1,telemetry,32612.0,621,8,True,7115,1780672071125,,,,
1780672103993,websocket_s2_20260605_run004,websocket,1,telemetry,32744.0,621,8,True,7117,1780672071249,,,,
1780672104394,websocket_s2_20260605_run004,websocket,1,telemetry,33021.0,621,8,True,7119,1780672071373,,,,
1780672104434,websocket_s2_20260605_run004,websocket,1,telemetry,33123.0,621,8,True,7118,1780672071311,,,,
1780672105011,websocket_s2_20260605_run004,websocket,1,telemetry,33452.0,621,8,True,7122,1780672071559,,,,
1780672105137,websocket_s2_20260605_run004,websocket,1,telemetry,33702.0,621,8,True,7120,1780672071435,,,,
1780672105210,websocket_s2_20260605_run004,websocket,1,telemetry,33713.0,621,8,True,7121,1780672071497,,,,
1780672105248,websocket_s2_20260605_run004,websocket,1,telemetry,33627.0,621,8,True,7123,1780672071621,,,,
1780672105591,websocket_s2_20260605_run004,websocket,1,telemetry,33908.0,621,8,True,7124,1780672071683,,,,
1780672106014,websocket_s2_20260605_run004,websocket,1,telemetry,34269.0,621,8,True,7125,1780672071745,,,,
1780672106039,websocket_s2_20260605_run004,websocket,1,telemetry,34232.0,621,8,True,7126,1780672071807,,,,
1780672106183,websocket_s2_20260605_run004,websocket,1,telemetry,34313.0,621,8,True,7127,1780672071870,,,,
1780672106415,websocket_s2_20260605_run004,websocket,1,telemetry,34484.0,621,8,True,7128,1780672071931,,,,
1780672106640,websocket_s2_20260605_run004,websocket,1,telemetry,34585.0,621,8,True,7130,1780672072055,,,,
1780672106930,websocket_s2_20260605_run004,websocket,1,telemetry,34936.0,621,8,True,7129,1780672071994,,,,
1780672106961,websocket_s2_20260605_run004,websocket,1,telemetry,34844.0,637,8,True,7131,1780672072117,,,,
1780672107011,websocket_s2_20260605_run004,websocket,1,telemetry,34770.0,637,8,True,7133,1780672072241,,,,
1780672107123,websocket_s2_20260605_run004,websocket,1,telemetry,34942.0,637,8,True,7132,1780672072181,,,,
1780672107439,websocket_s2_20260605_run004,websocket,1,telemetry,35136.0,637,8,True,7134,1780672072303,,,,
1780672108159,websocket_s2_20260605_run004,websocket,1,telemetry,35732.0,637,8,True,7136,1780672072427,,,,
1780672108251,websocket_s2_20260605_run004,websocket,1,telemetry,35885.0,637,8,True,7135,1780672072366,,,,
1780672108423,websocket_s2_20260605_run004,websocket,1,telemetry,35933.0,637,8,True,7137,1780672072490,,,,
1780672108571,websocket_s2_20260605_run004,websocket,1,telemetry,36019.0,637,8,True,7138,1780672072552,,,,
1780672108766,websocket_s2_20260605_run004,websocket,1,telemetry,36152.0,637,8,True,7139,1780672072614,,,,
1780672108954,websocket_s2_20260605_run004,websocket,1,telemetry,36278.0,637,8,True,7140,1780672072676,,,,
1780672109068,websocket_s2_20260605_run004,websocket,1,telemetry,36268.0,637,8,True,7142,1780672072800,,,,
1780672109085,websocket_s2_20260605_run004,websocket,1,telemetry,36347.0,637,8,True,7141,1780672072738,,,,
1780672109733,websocket_s2_20260605_run004,websocket,1,telemetry,36871.0,637,8,True,7143,1780672072862,,,,
1780672109749,websocket_s2_20260605_run004,websocket,1,telemetry,36825.0,637,8,True,7144,1780672072924,,,,
1780672109816,websocket_s2_20260605_run004,websocket,1,telemetry,36829.0,637,8,True,7145,1780672072987,,,,
1780672110287,websocket_s2_20260605_run004,websocket,1,telemetry,37177.0,621,8,True,7147,1780672073110,,,,
1780672110325,websocket_s2_20260605_run004,websocket,1,telemetry,37090.0,621,8,True,7149,1780672073235,,,,
1780672110366,websocket_s2_20260605_run004,websocket,1,telemetry,37193.0,621,8,True,7148,1780672073173,,,,
1780672110382,websocket_s2_20260605_run004,websocket,1,telemetry,37334.0,637,8,True,7146,1780672073048,,,,
1780672110463,websocket_s2_20260605_run004,websocket,1,telemetry,37104.0,621,8,True,7151,1780672073359,,,,
1780672110808,websocket_s2_20260605_run004,websocket,1,telemetry,37511.0,621,8,True,7150,1780672073297,,,,
1780672111246,websocket_s2_20260605_run004,websocket,1,telemetry,37824.0,621,8,True,7152,1780672073422,,,,
1780672111344,websocket_s2_20260605_run004,websocket,1,telemetry,37798.0,621,8,True,7154,1780672073546,,,,
1780672111359,websocket_s2_20260605_run004,websocket,1,telemetry,37876.0,621,8,True,7153,1780672073483,,,,
1780672111553,websocket_s2_20260605_run004,websocket,1,telemetry,37946.0,621,8,True,7155,1780672073607,,,,
1780672111875,websocket_s2_20260605_run004,websocket,1,telemetry,38205.0,621,8,True,7156,1780672073670,,,,
1780672112514,websocket_s2_20260605_run004,websocket,1,telemetry,38783.0,621,8,True,7157,1780672073731,,,,
1780672112549,websocket_s2_20260605_run004,websocket,1,telemetry,38755.0,621,8,True,7158,1780672073794,,,,
1780672112741,websocket_s2_20260605_run004,websocket,1,telemetry,38886.0,621,8,True,7159,1780672073855,,,,
1780672113230,websocket_s2_20260605_run004,websocket,1,telemetry,39312.0,621,8,True,7160,1780672073918,,,,
1780672113339,websocket_s2_20260605_run004,websocket,1,telemetry,39359.0,621,8,True,7161,1780672073980,,,,
1780672113811,websocket_s2_20260605_run004,websocket,1,telemetry,39769.0,621,8,True,7162,1780672074042,,,,
1780672113811,websocket_s2_20260605_run004,websocket,1,telemetry,39707.0,637,8,True,7163,1780672074104,,,,
1780672113844,websocket_s2_20260605_run004,websocket,1,telemetry,39678.0,637,8,True,7164,1780672074166,,,,
1780672114582,websocket_s2_20260605_run004,websocket,1,telemetry,40230.0,637,8,True,7167,1780672074352,,,,
1780672114707,websocket_s2_20260605_run004,websocket,1,telemetry,40417.0,637,8,True,7166,1780672074290,,,,
1780672114757,websocket_s2_20260605_run004,websocket,1,telemetry,40343.0,637,8,True,7168,1780672074414,,,,
1780672114801,websocket_s2_20260605_run004,websocket,1,telemetry,40573.0,637,8,True,7165,1780672074228,,,,
1780672115023,websocket_s2_20260605_run004,websocket,1,telemetry,40546.0,637,8,True,7169,1780672074477,,,,
1780672115229,websocket_s2_20260605_run004,websocket,1,telemetry,40628.0,637,8,True,7171,1780672074601,,,,
1780672115557,websocket_s2_20260605_run004,websocket,1,telemetry,41019.0,637,8,True,7170,1780672074538,,,,
1780672115855,websocket_s2_20260605_run004,websocket,1,telemetry,41130.0,637,8,True,7173,1780672074725,,,,
1780672115994,websocket_s2_20260605_run004,websocket,1,telemetry,41332.0,637,8,True,7172,1780672074662,,,,
1780672116406,websocket_s2_20260605_run004,websocket,1,telemetry,41619.0,637,8,True,7174,1780672074787,,,,
1780672116555,websocket_s2_20260605_run004,websocket,1,telemetry,41706.0,637,8,True,7175,1780672074849,,,,
1780672116984,websocket_s2_20260605_run004,websocket,1,telemetry,42011.0,637,8,True,7177,1780672074973,,,,
1780672117067,websocket_s2_20260605_run004,websocket,1,telemetry,42156.0,637,8,True,7176,1780672074911,,,,
1780672117469,websocket_s2_20260605_run004,websocket,1,telemetry,42433.0,637,8,True,7178,1780672075036,,,,
1780672117612,websocket_s2_20260605_run004,websocket,1,telemetry,42515.0,621,8,True,7179,1780672075097,,,,
1780672117638,websocket_s2_20260605_run004,websocket,1,telemetry,42478.0,621,8,True,7180,1780672075160,,,,
1780672117756,websocket_s2_20260605_run004,websocket,1,telemetry,42535.0,621,8,True,7181,1780672075221,,,,
1780672117965,websocket_s2_20260605_run004,websocket,1,telemetry,42682.0,621,8,True,7182,1780672075283,,,,
1780672118191,websocket_s2_20260605_run004,websocket,1,telemetry,42722.0,621,8,True,7185,1780672075469,,,,
1780672118226,websocket_s2_20260605_run004,websocket,1,telemetry,42819.0,621,8,True,7184,1780672075407,,,,
1780672118627,websocket_s2_20260605_run004,websocket,1,telemetry,42972.0,621,8,True,7188,1780672075655,,,,
1780672118773,websocket_s2_20260605_run004,websocket,1,telemetry,43242.0,621,8,True,7186,1780672075531,,,,
1780672118852,websocket_s2_20260605_run004,websocket,1,telemetry,43507.0,621,8,True,7183,1780672075345,,,,
1780672118866,websocket_s2_20260605_run004,websocket,1,telemetry,43273.0,621,8,True,7187,1780672075593,,,,
1780672119017,websocket_s2_20260605_run004,websocket,1,telemetry,43238.0,621,8,True,7190,1780672075779,,,,
1780672119094,websocket_s2_20260605_run004,websocket,1,telemetry,43376.0,621,8,True,7189,1780672075718,,,,
1780672119256,websocket_s2_20260605_run004,websocket,1,telemetry,43414.0,621,8,True,7191,1780672075842,,,,
1780672119650,websocket_s2_20260605_run004,websocket,1,telemetry,43747.0,621,8,True,7192,1780672075903,,,,
1780672119714,websocket_s2_20260605_run004,websocket,1,telemetry,43623.0,621,8,True,7195,1780672076091,,,,
1780672120072,websocket_s2_20260605_run004,websocket,1,telemetry,43918.0,621,8,True,7196,1780672076154,,,,
1780672120575,websocket_s2_20260605_run004,websocket,1,telemetry,44609.0,621,8,True,7193,1780672075966,,,,
1780672120656,websocket_s2_20260605_run004,websocket,1,telemetry,44440.0,621,8,True,7197,1780672076216,,,,
1780672120791,websocket_s2_20260605_run004,websocket,1,telemetry,44763.0,621,8,True,7194,1780672076028,,,,
1780672120872,websocket_s2_20260605_run004,websocket,1,telemetry,44345.0,621,8,True,7202,1780672076527,,,,
1780672121024,websocket_s2_20260605_run004,websocket,1,telemetry,44745.0,621,8,True,7198,1780672076279,,,,
1780672121047,websocket_s2_20260605_run004,websocket,1,telemetry,44643.0,621,8,True,7200,1780672076404,,,,
1780672121134,websocket_s2_20260605_run004,websocket,1,telemetry,44793.0,621,8,True,7199,1780672076341,,,,
1780672121185,websocket_s2_20260605_run004,websocket,1,telemetry,44596.0,621,8,True,7203,1780672076589,,,,
1780672121239,websocket_s2_20260605_run004,websocket,1,telemetry,44774.0,621,8,True,7201,1780672076465,,,,
1780672121903,websocket_s2_20260605_run004,websocket,1,telemetry,45252.0,621,8,True,7204,1780672076651,,,,
1780672121960,websocket_s2_20260605_run004,websocket,1,telemetry,45246.0,621,8,True,7205,1780672076714,,,,
1780672122296,websocket_s2_20260605_run004,websocket,1,telemetry,45458.0,621,8,True,7207,1780672076838,,,,
1780672122459,websocket_s2_20260605_run004,websocket,1,telemetry,45683.0,621,8,True,7206,1780672076776,,,,
1780672122803,websocket_s2_20260605_run004,websocket,1,telemetry,45903.0,621,8,True,7208,1780672076900,,,,
1780672123038,websocket_s2_20260605_run004,websocket,1,telemetry,46076.0,621,8,True,7209,1780672076962,,,,
1780672123311,websocket_s2_20260605_run004,websocket,1,telemetry,46286.0,621,8,True,7210,1780672077025,,,,
1780672123377,websocket_s2_20260605_run004,websocket,1,telemetry,46291.0,637,8,True,7211,1780672077086,,,,
1780672123438,websocket_s2_20260605_run004,websocket,1,telemetry,46165.0,637,8,True,7214,1780672077273,,,,
1780672123541,websocket_s2_20260605_run004,websocket,1,telemetry,46393.0,637,8,True,7212,1780672077148,,,,
1780672123796,websocket_s2_20260605_run004,websocket,1,telemetry,46399.0,637,8,True,7216,1780672077397,,,,
1780672123916,websocket_s2_20260605_run004,websocket,1,telemetry,46705.0,637,8,True,7213,1780672077211,,,,
1780672124300,websocket_s2_20260605_run004,websocket,1,telemetry,46841.0,637,8,True,7217,1780672077459,,,,
1780672124320,websocket_s2_20260605_run004,websocket,1,telemetry,46985.0,637,8,True,7215,1780672077335,,,,
1780672124487,websocket_s2_20260605_run004,websocket,1,telemetry,46902.0,637,8,True,7219,1780672077585,,,,
1780672124701,websocket_s2_20260605_run004,websocket,1,telemetry,46868.0,637,8,True,7223,1780672077833,,,,
1780672124787,websocket_s2_20260605_run004,websocket,1,telemetry,47265.0,637,8,True,7218,1780672077522,,,,
1780672124931,websocket_s2_20260605_run004,websocket,1,telemetry,47160.0,637,8,True,7222,1780672077771,,,,
1780672125044,websocket_s2_20260605_run004,websocket,1,telemetry,47335.0,637,8,True,7221,1780672077709,,,,
1780672125096,websocket_s2_20260605_run004,websocket,1,telemetry,47077.0,637,8,True,7226,1780672078019,,,,
1780672125340,websocket_s2_20260605_run004,websocket,1,telemetry,47694.0,637,8,True,7220,1780672077646,,,,
1780672125599,websocket_s2_20260605_run004,websocket,1,telemetry,47517.0,621,8,True,7227,1780672078082,,,,
1780672125763,websocket_s2_20260605_run004,websocket,1,telemetry,47806.0,637,8,True,7225,1780672077957,,,,
1780672126222,websocket_s2_20260605_run004,websocket,1,telemetry,48327.0,637,8,True,7224,1780672077895,,,,
1780672126418,websocket_s2_20260605_run004,websocket,1,telemetry,48087.0,621,8,True,7231,1780672078331,,,,
1780672126513,websocket_s2_20260605_run004,websocket,1,telemetry,48058.0,621,8,True,7233,1780672078455,,,,
1780672126577,websocket_s2_20260605_run004,websocket,1,telemetry,48372.0,621,8,True,7229,1780672078205,,,,
1780672126627,websocket_s2_20260605_run004,websocket,1,telemetry,48235.0,621,8,True,7232,1780672078392,,,,
1780672126677,websocket_s2_20260605_run004,websocket,1,telemetry,48533.0,621,8,True,7228,1780672078144,,,,
1780672126784,websocket_s2_20260605_run004,websocket,1,telemetry,48516.0,621,8,True,7230,1780672078268,,,,
1780672127097,websocket_s2_20260605_run004,websocket,1,telemetry,48517.0,621,8,True,7235,1780672078580,,,,
1780672127388,websocket_s2_20260605_run004,websocket,1,telemetry,48871.0,621,8,True,7234,1780672078517,,,,
1780672127752,websocket_s2_20260605_run004,websocket,1,telemetry,48986.0,621,8,True,7238,1780672078766,,,,
1780672127869,websocket_s2_20260605_run004,websocket,1,telemetry,49227.0,621,8,True,7236,1780672078642,,,,
1780672128006,websocket_s2_20260605_run004,websocket,1,telemetry,49177.0,621,8,True,7239,1780672078829,,,,
1780672128038,websocket_s2_20260605_run004,websocket,1,telemetry,49333.0,621,8,True,7237,1780672078705,,,,
1780672128148,websocket_s2_20260605_run004,websocket,1,telemetry,49258.0,621,8,True,7240,1780672078890,,,,
1780672128192,websocket_s2_20260605_run004,websocket,1,telemetry,49240.0,621,8,True,7241,1780672078952,,,,
1780672128663,websocket_s2_20260605_run004,websocket,1,telemetry,49524.0,621,8,True,7244,1780672079139,,,,
1780672128694,websocket_s2_20260605_run004,websocket,1,telemetry,49680.0,621,8,True,7242,1780672079014,,,,
1780672128947,websocket_s2_20260605_run004,websocket,1,telemetry,49871.0,621,8,True,7243,1780672079076,,,,
1780672129080,websocket_s2_20260605_run004,websocket,1,telemetry,49817.0,621,8,True,7246,1780672079263,,,,
1780672129178,websocket_s2_20260605_run004,websocket,1,telemetry,49791.0,621,8,True,7248,1780672079387,,,,
1780672129260,websocket_s2_20260605_run004,websocket,1,telemetry,49812.0,621,8,True,7249,1780672079448,,,,
1780672129303,websocket_s2_20260605_run004,websocket,1,telemetry,49979.0,621,8,True,7247,1780672079324,,,,
1780672129489,websocket_s2_20260605_run004,websocket,1,telemetry,50289.0,621,8,True,7245,1780672079200,,,,
1780672129773,websocket_s2_20260605_run004,websocket,1,telemetry,50263.0,621,8,True,7250,1780672079510,,,,
1780672130185,websocket_s2_20260605_run004,websocket,1,telemetry,50489.0,621,8,True,7253,1780672079696,,,,
1780672130403,websocket_s2_20260605_run004,websocket,1,telemetry,50768.0,621,8,True,7252,1780672079635,,,,
1780672130430,websocket_s2_20260605_run004,websocket,1,telemetry,50858.0,621,8,True,7251,1780672079572,,,,
1780672130753,websocket_s2_20260605_run004,websocket,1,telemetry,51032.0,621,8,True,7254,1780672079721,,,,
1780672131553,websocket_s2_20260605_run004,websocket,1,telemetry,51709.0,621,8,True,7256,1780672079844,,,,
1780672131692,websocket_s2_20260605_run004,websocket,1,telemetry,51910.0,621,8,True,7255,1780672079782,,,,
1780672131846,websocket_s2_20260605_run004,websocket,1,telemetry,51940.0,621,8,True,7257,1780672079906,,,,
1780672132105,websocket_s2_20260605_run004,websocket,1,telemetry,52013.0,621,8,True,7260,1780672080092,,,,
1780672132186,websocket_s2_20260605_run004,websocket,1,telemetry,51908.0,621,8,True,7263,1780672080278,,,,
1780672132476,websocket_s2_20260605_run004,websocket,1,telemetry,52322.0,621,8,True,7261,1780672080154,,,,
1780672132620,websocket_s2_20260605_run004,websocket,1,telemetry,52404.0,621,8,True,7262,1780672080216,,,,
1780672132660,websocket_s2_20260605_run004,websocket,1,telemetry,52692.0,621,8,True,7258,1780672079968,,,,
1780672132717,websocket_s2_20260605_run004,websocket,1,telemetry,52687.0,621,8,True,7259,1780672080030,,,,
1780672133044,websocket_s2_20260605_run004,websocket,1,telemetry,52642.0,621,8,True,7265,1780672080402,,,,
1780672133098,websocket_s2_20260605_run004,websocket,1,telemetry,52633.0,621,8,True,7266,1780672080465,,,,
1780672133165,websocket_s2_20260605_run004,websocket,1,telemetry,52824.0,621,8,True,7264,1780672080341,,,,
1780672133323,websocket_s2_20260605_run004,websocket,1,telemetry,52797.0,621,8,True,7267,1780672080526,,,,
1780672133454,websocket_s2_20260605_run004,websocket,1,telemetry,52865.0,621,8,True,7268,1780672080589,,,,
1780672133505,websocket_s2_20260605_run004,websocket,1,telemetry,52855.0,621,8,True,7269,1780672080650,,,,
1780672134174,websocket_s2_20260605_run004,websocket,1,telemetry,53398.0,621,8,True,7271,1780672080776,,,,
1780672134288,websocket_s2_20260605_run004,websocket,1,telemetry,53388.0,621,8,True,7273,1780672080900,,,,
1780672134344,websocket_s2_20260605_run004,websocket,1,telemetry,53506.0,621,8,True,7272,1780672080838,,,,
1780672134520,websocket_s2_20260605_run004,websocket,1,telemetry,53805.0,621,8,True,7270,1780672080715,,,,
1780672134666,websocket_s2_20260605_run004,websocket,1,telemetry,53642.0,621,8,True,7275,1780672081024,,,,
1780672134761,websocket_s2_20260605_run004,websocket,1,telemetry,53799.0,621,8,True,7274,1780672080962,,,,
