timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780673858155,mqtt_s1_20260605_run007,mqtt,1,telemetry,2236.0,670,40,True,16840,1780673855919,,,,
1780673858403,mqtt_s1_20260605_run007,mqtt,1,telemetry,2234.0,670,40,True,16841,1780673856169,,,,
1780673858665,mqtt_s1_20260605_run007,mqtt,1,telemetry,2246.0,670,40,True,16842,1780673856419,,,,
1780673858903,mqtt_s1_20260605_run007,mqtt,1,telemetry,2234.0,670,40,True,16843,1780673856669,,,,
1780673859159,mqtt_s1_20260605_run007,mqtt,1,telemetry,2240.0,670,40,True,16844,1780673856919,,,,
1780673859411,mqtt_s1_20260605_run007,mqtt,1,telemetry,2242.0,670,40,True,16845,1780673857169,,,,
1780673859653,mqtt_s1_20260605_run007,mqtt,1,telemetry,2232.0,670,40,True,16846,1780673857421,,,,
1780673859920,mqtt_s1_20260605_run007,mqtt,1,telemetry,2251.0,654,40,True,16847,1780673857669,,,,
1780673860171,mqtt_s1_20260605_run007,mqtt,1,telemetry,2251.0,654,40,True,16848,1780673857920,,,,
1780673860406,mqtt_s1_20260605_run007,mqtt,1,telemetry,2234.0,654,40,True,16849,1780673858172,,,,
1780673860656,mqtt_s1_20260605_run007,mqtt,1,telemetry,2234.0,654,40,True,16850,1780673858422,,,,
1780673860901,mqtt_s1_20260605_run007,mqtt,1,telemetry,2229.0,670,40,True,16851,1780673858672,,,,
1780673861185,mqtt_s1_20260605_run007,mqtt,1,telemetry,2263.0,670,40,True,16852,1780673858922,,,,
1780673861443,mqtt_s1_20260605_run007,mqtt,1,telemetry,2271.0,670,40,True,16853,1780673859172,,,,
1780673861656,mqtt_s1_20260605_run007,mqtt,1,telemetry,2233.0,670,40,True,16854,1780673859423,,,,
1780673861922,mqtt_s1_20260605_run007,mqtt,1,telemetry,2249.0,670,40,True,16855,1780673859673,,,,
1780673862167,mqtt_s1_20260605_run007,mqtt,1,telemetry,2245.0,670,40,True,16856,1780673859922,,,,
1780673862415,mqtt_s1_20260605_run007,mqtt,1,telemetry,2243.0,670,40,True,16857,1780673860172,,,,
1780673862656,mqtt_s1_20260605_run007,mqtt,1,telemetry,2234.0,670,40,True,16858,1780673860422,,,,
1780673862918,mqtt_s1_20260605_run007,mqtt,1,telemetry,2246.0,670,40,True,16859,1780673860672,,,,
1780673863159,mqtt_s1_20260605_run007,mqtt,1,telemetry,2236.0,670,40,True,16860,1780673860923,,,,
1780673863411,mqtt_s1_20260605_run007,mqtt,1,telemetry,2238.0,670,40,True,16861,1780673861173,,,,
1780673863660,mqtt_s1_20260605_run007,mqtt,1,telemetry,2237.0,670,40,True,16862,1780673861423,,,,
1780673863915,mqtt_s1_20260605_run007,mqtt,1,telemetry,2242.0,670,40,True,16863,1780673861673,,,,
1780673864157,mqtt_s1_20260605_run007,mqtt,1,telemetry,2234.0,670,40,True,16864,1780673861923,,,,
1780673864412,mqtt_s1_20260605_run007,mqtt,1,telemetry,2238.0,670,40,True,16865,1780673862174,,,,
1780673864660,mqtt_s1_20260605_run007,mqtt,1,telemetry,2237.0,670,40,True,16866,1780673862423,,,,
1780673864901,mqtt_s1_20260605_run007,mqtt,1,telemetry,2228.0,670,40,True,16867,1780673862673,,,,
1780673865156,mqtt_s1_20260605_run007,mqtt,1,telemetry,2233.0,670,40,True,16868,1780673862923,,,,
1780673865418,mqtt_s1_20260605_run007,mqtt,1,telemetry,2244.0,670,40,True,16869,1780673863174,,,,
1780673865663,mqtt_s1_20260605_run007,mqtt,1,telemetry,2240.0,670,40,True,16870,1780673863423,,,,
1780673865906,mqtt_s1_20260605_run007,mqtt,1,telemetry,2233.0,670,40,True,16871,1780673863673,,,,
1780673866156,mqtt_s1_20260605_run007,mqtt,1,telemetry,2233.0,670,40,True,16872,1780673863923,,,,
1780673866408,mqtt_s1_20260605_run007,mqtt,1,telemetry,2234.0,670,40,True,16873,1780673864174,,,,
1780673866656,mqtt_s1_20260605_run007,mqtt,1,telemetry,2232.0,670,40,True,16874,1780673864424,,,,
1780673866916,mqtt_s1_20260605_run007,mqtt,1,telemetry,2242.0,670,40,True,16875,1780673864674,,,,
1780673867156,mqtt_s1_20260605_run007,mqtt,1,telemetry,2233.0,670,40,True,16876,1780673864923,,,,
1780673867403,mqtt_s1_20260605_run007,mqtt,1,telemetry,2230.0,670,40,True,16877,1780673865173,,,,
1780673867665,mqtt_s1_20260605_run007,mqtt,1,telemetry,2242.0,670,40,True,16878,1780673865423,,,,
1780673867910,mqtt_s1_20260605_run007,mqtt,1,telemetry,2237.0,670,40,True,16879,1780673865673,,,,
1780673868151,mqtt_s1_20260605_run007,mqtt,1,telemetry,2228.0,670,40,True,16880,1780673865923,,,,
1780673868407,mqtt_s1_20260605_run007,mqtt,1,telemetry,2233.0,670,40,True,16881,1780673866174,,,,
1780673868669,mqtt_s1_20260605_run007,mqtt,1,telemetry,2245.0,670,40,True,16882,1780673866424,,,,
1780673868903,mqtt_s1_20260605_run007,mqtt,1,telemetry,2230.0,670,40,True,16883,1780673866673,,,,
1780673869148,mqtt_s1_20260605_run007,mqtt,1,telemetry,2225.0,670,40,True,16884,1780673866923,,,,
1780673869396,mqtt_s1_20260605_run007,mqtt,1,telemetry,2223.0,670,40,True,16885,1780673867173,,,,
1780673869656,mqtt_s1_20260605_run007,mqtt,1,telemetry,2232.0,670,40,True,16886,1780673867424,,,,
1780673869909,mqtt_s1_20260605_run007,mqtt,1,telemetry,2236.0,670,40,True,16887,1780673867673,,,,
1780673870157,mqtt_s1_20260605_run007,mqtt,1,telemetry,2234.0,670,40,True,16888,1780673867923,,,,
1780673870399,mqtt_s1_20260605_run007,mqtt,1,telemetry,2226.0,670,40,True,16889,1780673868173,,,,
1780673870654,mqtt_s1_20260605_run007,mqtt,1,telemetry,2230.0,670,40,True,16890,1780673868424,,,,
1780673870908,mqtt_s1_20260605_run007,mqtt,1,telemetry,2234.0,670,40,True,16891,1780673868674,,,,
1780673871158,mqtt_s1_20260605_run007,mqtt,1,telemetry,2235.0,670,40,True,16892,1780673868923,,,,
1780673871400,mqtt_s1_20260605_run007,mqtt,1,telemetry,2227.0,670,40,True,16893,1780673869173,,,,
1780673871646,mqtt_s1_20260605_run007,mqtt,1,telemetry,2223.0,670,40,True,16894,1780673869423,,,,
1780673871910,mqtt_s1_20260605_run007,mqtt,1,telemetry,2236.0,670,40,True,16895,1780673869674,,,,
1780673872162,mqtt_s1_20260605_run007,mqtt,1,telemetry,2237.0,670,40,True,16896,1780673869925,,,,
1780673872399,mqtt_s1_20260605_run007,mqtt,1,telemetry,2224.0,670,40,True,16897,1780673870175,,,,
1780673872664,mqtt_s1_20260605_run007,mqtt,1,telemetry,2239.0,670,40,True,16898,1780673870425,,,,
1780673872916,mqtt_s1_20260605_run007,mqtt,1,telemetry,2241.0,654,40,True,16899,1780673870675,,,,
1780673873149,mqtt_s1_20260605_run007,mqtt,1,telemetry,2224.0,654,40,True,16900,1780673870925,,,,
1780673873415,mqtt_s1_20260605_run007,mqtt,1,telemetry,2240.0,654,40,True,16901,1780673871175,,,,
1780673873661,mqtt_s1_20260605_run007,mqtt,1,telemetry,2235.0,654,40,True,16902,1780673871426,,,,
1780673873920,mqtt_s1_20260605_run007,mqtt,1,telemetry,2245.0,654,40,True,16903,1780673871675,,,,
1780673874167,mqtt_s1_20260605_run007,mqtt,1,telemetry,2242.0,654,40,True,16904,1780673871925,,,,
1780673874420,mqtt_s1_20260605_run007,mqtt,1,telemetry,2245.0,654,40,True,16905,1780673872175,,,,
1780673874660,mqtt_s1_20260605_run007,mqtt,1,telemetry,2234.0,654,40,True,16906,1780673872426,,,,
1780673874909,mqtt_s1_20260605_run007,mqtt,1,telemetry,2233.0,654,40,True,16907,1780673872676,,,,
1780673875155,mqtt_s1_20260605_run007,mqtt,1,telemetry,2230.0,654,40,True,16908,1780673872925,,,,
1780673875411,mqtt_s1_20260605_run007,mqtt,1,telemetry,2236.0,654,40,True,16909,1780673873175,,,,
1780673875638,mqtt_s1_20260605_run007,mqtt,1,telemetry,2212.0,654,40,True,16910,1780673873426,,,,
1780673875897,mqtt_s1_20260605_run007,mqtt,1,telemetry,2220.0,670,40,True,16911,1780673873677,,,,
1780673876153,mqtt_s1_20260605_run007,mqtt,1,telemetry,2227.0,670,40,True,16912,1780673873926,,,,
1780673876407,mqtt_s1_20260605_run007,mqtt,1,telemetry,2231.0,670,40,True,16913,1780673874176,,,,
1780673876660,mqtt_s1_20260605_run007,mqtt,1,telemetry,2233.0,670,40,True,16914,1780673874427,,,,
1780673876908,mqtt_s1_20260605_run007,mqtt,1,telemetry,2231.0,670,40,True,16915,1780673874677,,,,
1780673877164,mqtt_s1_20260605_run007,mqtt,1,telemetry,2236.0,670,40,True,16916,1780673874928,,,,
1780673877408,mqtt_s1_20260605_run007,mqtt,1,telemetry,2230.0,670,40,True,16917,1780673875178,,,,
1780673877657,mqtt_s1_20260605_run007,mqtt,1,telemetry,2229.0,670,40,True,16918,1780673875428,,,,
1780673877905,mqtt_s1_20260605_run007,mqtt,1,telemetry,2226.0,670,40,True,16919,1780673875679,,,,
1780673878181,mqtt_s1_20260605_run007,mqtt,1,telemetry,2253.0,670,40,True,16920,1780673875928,,,,
1780673878408,mqtt_s1_20260605_run007,mqtt,1,telemetry,2229.0,670,40,True,16921,1780673876179,,,,
1780673878658,mqtt_s1_20260605_run007,mqtt,1,telemetry,2229.0,670,40,True,16922,1780673876429,,,,
1780673878912,mqtt_s1_20260605_run007,mqtt,1,telemetry,2232.0,670,40,True,16923,1780673876680,,,,
1780673879167,mqtt_s1_20260605_run007,mqtt,1,telemetry,2238.0,670,40,True,16924,1780673876929,,,,
1780673879407,mqtt_s1_20260605_run007,mqtt,1,telemetry,2228.0,670,40,True,16925,1780673877179,,,,
1780673879650,mqtt_s1_20260605_run007,mqtt,1,telemetry,2220.0,670,40,True,16926,1780673877430,,,,
1780673879907,mqtt_s1_20260605_run007,mqtt,1,telemetry,2227.0,670,40,True,16927,1780673877680,,,,
1780673880158,mqtt_s1_20260605_run007,mqtt,1,telemetry,2229.0,670,40,True,16928,1780673877929,,,,
1780673880411,mqtt_s1_20260605_run007,mqtt,1,telemetry,2231.0,670,40,True,16929,1780673878180,,,,
1780673880674,mqtt_s1_20260605_run007,mqtt,1,telemetry,2244.0,670,40,True,16930,1780673878430,,,,
1780673880917,mqtt_s1_20260605_run007,mqtt,1,telemetry,2237.0,670,40,True,16931,1780673878680,,,,
1780673881167,mqtt_s1_20260605_run007,mqtt,1,telemetry,2238.0,670,40,True,16932,1780673878929,,,,
1780673881422,mqtt_s1_20260605_run007,mqtt,1,telemetry,2242.0,670,40,True,16933,1780673879180,,,,
1780673881659,mqtt_s1_20260605_run007,mqtt,1,telemetry,2229.0,670,40,True,16934,1780673879430,,,,
1780673881926,mqtt_s1_20260605_run007,mqtt,1,telemetry,2246.0,670,40,True,16935,1780673879680,,,,
1780673882158,mqtt_s1_20260605_run007,mqtt,1,telemetry,2229.0,670,40,True,16936,1780673879929,,,,
1780673882441,mqtt_s1_20260605_run007,mqtt,1,telemetry,2262.0,670,40,True,16937,1780673880179,,,,
1780673882666,mqtt_s1_20260605_run007,mqtt,1,telemetry,2237.0,670,40,True,16938,1780673880429,,,,
1780673882927,mqtt_s1_20260605_run007,mqtt,1,telemetry,2247.0,670,40,True,16939,1780673880680,,,,
1780673883174,mqtt_s1_20260605_run007,mqtt,1,telemetry,2245.0,670,40,True,16940,1780673880929,,,,
1780673883413,mqtt_s1_20260605_run007,mqtt,1,telemetry,2233.0,670,40,True,16941,1780673881180,,,,
1780673883676,mqtt_s1_20260605_run007,mqtt,1,telemetry,2246.0,670,40,True,16942,1780673881430,,,,
1780673883915,mqtt_s1_20260605_run007,mqtt,1,telemetry,2235.0,670,40,True,16943,1780673881680,,,,
1780673884158,mqtt_s1_20260605_run007,mqtt,1,telemetry,2229.0,670,40,True,16944,1780673881929,,,,
1780673884415,mqtt_s1_20260605_run007,mqtt,1,telemetry,2236.0,670,40,True,16945,1780673882179,,,,
1780673884682,mqtt_s1_20260605_run007,mqtt,1,telemetry,2252.0,670,40,True,16946,1780673882430,,,,
1780673884917,mqtt_s1_20260605_run007,mqtt,1,telemetry,2237.0,670,40,True,16947,1780673882680,,,,
1780673885171,mqtt_s1_20260605_run007,mqtt,1,telemetry,2242.0,670,40,True,16948,1780673882929,,,,
1780673885409,mqtt_s1_20260605_run007,mqtt,1,telemetry,2230.0,670,40,True,16949,1780673883179,,,,
1780673885690,mqtt_s1_20260605_run007,mqtt,1,telemetry,2260.0,670,40,True,16950,1780673883430,,,,
1780673885911,mqtt_s1_20260605_run007,mqtt,1,telemetry,2232.0,670,40,True,16951,1780673883679,,,,
1780673886160,mqtt_s1_20260605_run007,mqtt,1,telemetry,2231.0,670,40,True,16952,1780673883929,,,,
1780673886413,mqtt_s1_20260605_run007,mqtt,1,telemetry,2233.0,670,40,True,16953,1780673884180,,,,
1780673886657,mqtt_s1_20260605_run007,mqtt,1,telemetry,2227.0,670,40,True,16954,1780673884430,,,,
1780673886923,mqtt_s1_20260605_run007,mqtt,1,telemetry,2244.0,670,40,True,16955,1780673884679,,,,
1780673887174,mqtt_s1_20260605_run007,mqtt,1,telemetry,2245.0,670,40,True,16956,1780673884929,,,,
1780673887419,mqtt_s1_20260605_run007,mqtt,1,telemetry,2239.0,670,40,True,16957,1780673885180,,,,
1780673887668,mqtt_s1_20260605_run007,mqtt,1,telemetry,2238.0,670,40,True,16958,1780673885430,,,,
1780673887916,mqtt_s1_20260605_run007,mqtt,1,telemetry,2237.0,670,40,True,16959,1780673885679,,,,
1780673888181,mqtt_s1_20260605_run007,mqtt,1,telemetry,2252.0,670,40,True,16960,1780673885929,,,,
1780673888413,mqtt_s1_20260605_run007,mqtt,1,telemetry,2234.0,670,40,True,16961,1780673886179,,,,
1780673888675,mqtt_s1_20260605_run007,mqtt,1,telemetry,2245.0,670,40,True,16962,1780673886430,,,,
1780673888933,mqtt_s1_20260605_run007,mqtt,1,telemetry,2253.0,670,40,True,16963,1780673886680,,,,
1780673889232,mqtt_s1_20260605_run007,mqtt,1,telemetry,2303.0,670,40,True,16964,1780673886929,,,,
1780673889429,mqtt_s1_20260605_run007,mqtt,1,telemetry,2249.0,670,40,True,16965,1780673887180,,,,
1780673889684,mqtt_s1_20260605_run007,mqtt,1,telemetry,2253.0,670,40,True,16966,1780673887431,,,,
1780673889938,mqtt_s1_20260605_run007,mqtt,1,telemetry,2257.0,670,40,True,16967,1780673887681,,,,
1780673890166,mqtt_s1_20260605_run007,mqtt,1,telemetry,2235.0,670,40,True,16968,1780673887931,,,,
1780673890429,mqtt_s1_20260605_run007,mqtt,1,telemetry,2248.0,670,40,True,16969,1780673888181,,,,
1780673890670,mqtt_s1_20260605_run007,mqtt,1,telemetry,2239.0,670,40,True,16970,1780673888431,,,,
1780673890925,mqtt_s1_20260605_run007,mqtt,1,telemetry,2244.0,670,40,True,16971,1780673888681,,,,
1780673891177,mqtt_s1_20260605_run007,mqtt,1,telemetry,2246.0,670,40,True,16972,1780673888931,,,,
1780673891414,mqtt_s1_20260605_run007,mqtt,1,telemetry,2232.0,670,40,True,16973,1780673889182,,,,
1780673891663,mqtt_s1_20260605_run007,mqtt,1,telemetry,2231.0,670,40,True,16974,1780673889432,,,,
1780673891916,mqtt_s1_20260605_run007,mqtt,1,telemetry,2235.0,670,40,True,16975,1780673889681,,,,
1780673892174,mqtt_s1_20260605_run007,mqtt,1,telemetry,2243.0,670,40,True,16976,1780673889931,,,,
1780673892414,mqtt_s1_20260605_run007,mqtt,1,telemetry,2232.0,670,40,True,16977,1780673890182,,,,
1780673892660,mqtt_s1_20260605_run007,mqtt,1,telemetry,2228.0,670,40,True,16978,1780673890432,,,,
1780673892913,mqtt_s1_20260605_run007,mqtt,1,telemetry,2230.0,670,40,True,16979,1780673890683,,,,
1780673893170,mqtt_s1_20260605_run007,mqtt,1,telemetry,2237.0,670,40,True,16980,1780673890933,,,,
1780673893412,mqtt_s1_20260605_run007,mqtt,1,telemetry,2229.0,670,40,True,16981,1780673891183,,,,
1780673893662,mqtt_s1_20260605_run007,mqtt,1,telemetry,2229.0,670,40,True,16982,1780673891433,,,,
1780673893920,mqtt_s1_20260605_run007,mqtt,1,telemetry,2237.0,670,40,True,16983,1780673891683,,,,
1780673894177,mqtt_s1_20260605_run007,mqtt,1,telemetry,2243.0,670,40,True,16984,1780673891934,,,,
1780673894422,mqtt_s1_20260605_run007,mqtt,1,telemetry,2238.0,670,40,True,16985,1780673892184,,,,
1780673894662,mqtt_s1_20260605_run007,mqtt,1,telemetry,2227.0,670,40,True,16986,1780673892435,,,,
1780673894998,mqtt_s1_20260605_run007,mqtt,1,telemetry,2314.0,670,40,True,16987,1780673892684,,,,
1780673895046,mqtt_s1_20260605_run007,mqtt,1,telemetry,2350.0,670,40,True,16988,1780673892696,,,,
1780673895303,mqtt_s1_20260605_run007,mqtt,1,telemetry,2369.0,670,40,True,16989,1780673892934,,,,
1780673895415,mqtt_s1_20260605_run007,mqtt,1,telemetry,2231.0,670,40,True,16990,1780673893184,,,,
1780673895664,mqtt_s1_20260605_run007,mqtt,1,telemetry,2230.0,670,40,True,16991,1780673893434,,,,
1780673895918,mqtt_s1_20260605_run007,mqtt,1,telemetry,2233.0,670,40,True,16992,1780673893685,,,,
1780673896192,mqtt_s1_20260605_run007,mqtt,1,telemetry,2257.0,670,40,True,16993,1780673893935,,,,
1780673896435,mqtt_s1_20260605_run007,mqtt,1,telemetry,2250.0,670,40,True,16994,1780673894185,,,,
1780673896669,mqtt_s1_20260605_run007,mqtt,1,telemetry,2234.0,670,40,True,16995,1780673894435,,,,
1780673896923,mqtt_s1_20260605_run007,mqtt,1,telemetry,2238.0,670,40,True,16996,1780673894685,,,,
1780673897160,mqtt_s1_20260605_run007,mqtt,1,telemetry,2224.0,670,40,True,16997,1780673894936,,,,
1780673897279,mqtt_s1_20260605_run007,mqtt,1,telemetry,2229.0,670,40,True,16998,1780673895050,,,,
1780673897434,mqtt_s1_20260605_run007,mqtt,1,telemetry,2248.0,670,40,True,16999,1780673895186,,,,
1780673897670,mqtt_s1_20260605_run007,mqtt,1,telemetry,2233.0,670,40,True,17000,1780673895437,,,,
1780673897917,mqtt_s1_20260605_run007,mqtt,1,telemetry,2230.0,670,40,True,17001,1780673895687,,,,
1780673898179,mqtt_s1_20260605_run007,mqtt,1,telemetry,2241.0,670,40,True,17002,1780673895938,,,,
1780673898426,mqtt_s1_20260605_run007,mqtt,1,telemetry,2239.0,670,40,True,17003,1780673896187,,,,
1780673898670,mqtt_s1_20260605_run007,mqtt,1,telemetry,2233.0,670,40,True,17004,1780673896437,,,,
1780673898922,mqtt_s1_20260605_run007,mqtt,1,telemetry,2235.0,670,40,True,17005,1780673896687,,,,
1780673899168,mqtt_s1_20260605_run007,mqtt,1,telemetry,2230.0,670,40,True,17006,1780673896938,,,,
1780673899419,mqtt_s1_20260605_run007,mqtt,1,telemetry,2230.0,670,40,True,17007,1780673897189,,,,
1780673899671,mqtt_s1_20260605_run007,mqtt,1,telemetry,2233.0,670,40,True,17008,1780673897438,,,,
1780673899915,mqtt_s1_20260605_run007,mqtt,1,telemetry,2227.0,670,40,True,17009,1780673897688,,,,
1780673900177,mqtt_s1_20260605_run007,mqtt,1,telemetry,2238.0,670,40,True,17010,1780673897939,,,,
1780673900425,mqtt_s1_20260605_run007,mqtt,1,telemetry,2236.0,670,40,True,17011,1780673898189,,,,
1780673900680,mqtt_s1_20260605_run007,mqtt,1,telemetry,2241.0,670,40,True,17012,1780673898439,,,,
1780673900924,mqtt_s1_20260605_run007,mqtt,1,telemetry,2235.0,670,40,True,17013,1780673898689,,,,
1780673901179,mqtt_s1_20260605_run007,mqtt,1,telemetry,2240.0,670,40,True,17014,1780673898939,,,,
1780673901406,mqtt_s1_20260605_run007,mqtt,1,telemetry,2217.0,670,40,True,17015,1780673899189,,,,
1780673901679,mqtt_s1_20260605_run007,mqtt,1,telemetry,2240.0,670,40,True,17016,1780673899439,,,,
1780673901920,mqtt_s1_20260605_run007,mqtt,1,telemetry,2231.0,670,40,True,17017,1780673899689,,,,
1780673902186,mqtt_s1_20260605_run007,mqtt,1,telemetry,2246.0,670,40,True,17018,1780673899940,,,,
1780673902423,mqtt_s1_20260605_run007,mqtt,1,telemetry,2234.0,670,40,True,17019,1780673900189,,,,
1780673902684,mqtt_s1_20260605_run007,mqtt,1,telemetry,2245.0,670,40,True,17020,1780673900439,,,,
1780673902923,mqtt_s1_20260605_run007,mqtt,1,telemetry,2234.0,670,40,True,17021,1780673900689,,,,
1780673903172,mqtt_s1_20260605_run007,mqtt,1,telemetry,2232.0,670,40,True,17022,1780673900940,,,,
1780673903434,mqtt_s1_20260605_run007,mqtt,1,telemetry,2244.0,670,40,True,17023,1780673901190,,,,
1780673903659,mqtt_s1_20260605_run007,mqtt,1,telemetry,2220.0,670,40,True,17024,1780673901439,,,,
1780673903922,mqtt_s1_20260605_run007,mqtt,1,telemetry,2233.0,670,40,True,17025,1780673901689,,,,
1780673904183,mqtt_s1_20260605_run007,mqtt,1,telemetry,2244.0,670,40,True,17026,1780673901939,,,,
1780673904424,mqtt_s1_20260605_run007,mqtt,1,telemetry,2234.0,670,40,True,17027,1780673902190,,,,
1780673904677,mqtt_s1_20260605_run007,mqtt,1,telemetry,2237.0,670,40,True,17028,1780673902440,,,,
1780673904932,mqtt_s1_20260605_run007,mqtt,1,telemetry,2242.0,670,40,True,17029,1780673902690,,,,
1780673905176,mqtt_s1_20260605_run007,mqtt,1,telemetry,2236.0,670,40,True,17030,1780673902940,,,,
1780673905427,mqtt_s1_20260605_run007,mqtt,1,telemetry,2237.0,670,40,True,17031,1780673903190,,,,
1780673905666,mqtt_s1_20260605_run007,mqtt,1,telemetry,2226.0,670,40,True,17032,1780673903440,,,,
1780673905941,mqtt_s1_20260605_run007,mqtt,1,telemetry,2250.0,670,40,True,17033,1780673903691,,,,
1780673906169,mqtt_s1_20260605_run007,mqtt,1,telemetry,2228.0,670,40,True,17034,1780673903941,,,,
1780673906434,mqtt_s1_20260605_run007,mqtt,1,telemetry,2244.0,670,40,True,17035,1780673904190,,,,
1780673906675,mqtt_s1_20260605_run007,mqtt,1,telemetry,2235.0,670,40,True,17036,1780673904440,,,,
1780673906952,mqtt_s1_20260605_run007,mqtt,1,telemetry,2262.0,670,40,True,17037,1780673904690,,,,
1780673907176,mqtt_s1_20260605_run007,mqtt,1,telemetry,2235.0,670,40,True,17038,1780673904941,,,,
1780673907426,mqtt_s1_20260605_run007,mqtt,1,telemetry,2235.0,670,40,True,17039,1780673905191,,,,
1780673907672,mqtt_s1_20260605_run007,mqtt,1,telemetry,2232.0,670,40,True,17040,1780673905440,,,,
1780673907919,mqtt_s1_20260605_run007,mqtt,1,telemetry,2229.0,670,40,True,17041,1780673905690,,,,
1780673908177,mqtt_s1_20260605_run007,mqtt,1,telemetry,2237.0,670,40,True,17042,1780673905940,,,,
1780673908422,mqtt_s1_20260605_run007,mqtt,1,telemetry,2232.0,670,40,True,17043,1780673906190,,,,
1780673908680,mqtt_s1_20260605_run007,mqtt,1,telemetry,2240.0,670,40,True,17044,1780673906440,,,,
1780673908924,mqtt_s1_20260605_run007,mqtt,1,telemetry,2234.0,670,40,True,17045,1780673906690,,,,
1780673909177,mqtt_s1_20260605_run007,mqtt,1,telemetry,2237.0,670,40,True,17046,1780673906940,,,,
1780673909429,mqtt_s1_20260605_run007,mqtt,1,telemetry,2239.0,670,40,True,17047,1780673907190,,,,
1780673909682,mqtt_s1_20260605_run007,mqtt,1,telemetry,2241.0,670,40,True,17048,1780673907441,,,,
1780673909929,mqtt_s1_20260605_run007,mqtt,1,telemetry,2237.0,670,40,True,17049,1780673907692,,,,
1780673910202,mqtt_s1_20260605_run007,mqtt,1,telemetry,2260.0,670,40,True,17050,1780673907942,,,,
1780673910439,mqtt_s1_20260605_run007,mqtt,1,telemetry,2247.0,670,40,True,17051,1780673908192,,,,
