timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780690143947,http_s2_20260605_run005,http,1,telemetry,14067.0,619,596,True,74,1780690129880,,,,
1780690144020,http_s2_20260605_run005,http,1,telemetry,14015.0,619,596,True,76,1780690130005,,,,
1780690144025,http_s2_20260605_run005,http,1,telemetry,14083.0,619,596,True,75,1780690129942,,,,
1780690144168,http_s2_20260605_run005,http,1,telemetry,14101.0,619,596,True,77,1780690130067,,,,
1780690144813,http_s2_20260605_run005,http,1,telemetry,14684.0,619,596,True,78,1780690130129,,,,
1780690145466,http_s2_20260605_run005,http,1,telemetry,15274.0,619,596,True,79,1780690130192,,,,
1780690145783,http_s2_20260605_run005,http,1,telemetry,15530.0,619,596,True,80,1780690130253,,,,
1780690145905,http_s2_20260605_run005,http,1,telemetry,15465.0,619,596,True,83,1780690130440,,,,
1780690145935,http_s2_20260605_run005,http,1,telemetry,15558.0,619,596,True,82,1780690130377,,,,
1780690145949,http_s2_20260605_run005,http,1,telemetry,15634.0,619,596,True,81,1780690130315,,,,
1780690146600,http_s2_20260605_run005,http,1,telemetry,16097.0,619,596,True,84,1780690130503,,,,
1780690147163,http_s2_20260605_run005,http,1,telemetry,16599.0,619,596,True,85,1780690130564,,,,
1780690147557,http_s2_20260605_run005,http,1,telemetry,16931.0,619,596,True,86,1780690130626,,,,
1780690147624,http_s2_20260605_run005,http,1,telemetry,16935.0,619,596,True,87,1780690130689,,,,
1780690147693,http_s2_20260605_run005,http,1,telemetry,16880.0,619,596,True,89,1780690130813,,,,
1780690147791,http_s2_20260605_run005,http,1,telemetry,17040.0,619,596,True,88,1780690130751,,,,
1780690148331,http_s2_20260605_run005,http,1,telemetry,17456.0,619,596,True,90,1780690130875,,,,
1780690149110,http_s2_20260605_run005,http,1,telemetry,18173.0,619,596,True,91,1780690130937,,,,
1780690149349,http_s2_20260605_run005,http,1,telemetry,18350.0,619,596,True,92,1780690130999,,,,
1780690149434,http_s2_20260605_run005,http,1,telemetry,18372.0,619,596,True,93,1780690131062,,,,
1780690149532,http_s2_20260605_run005,http,1,telemetry,18347.0,619,596,True,95,1780690131185,,,,
1780690149553,http_s2_20260605_run005,http,1,telemetry,18430.0,619,596,True,94,1780690131123,,,,
1780690150274,http_s2_20260605_run005,http,1,telemetry,19026.0,633,596,True,96,1780690131248,,,,
1780690150859,http_s2_20260605_run005,http,1,telemetry,19550.0,619,596,True,97,1780690131309,,,,
1780690151237,http_s2_20260605_run005,http,1,telemetry,19863.0,619,596,True,98,1780690131374,,,,
1780690151286,http_s2_20260605_run005,http,1,telemetry,19851.0,619,596,True,99,1780690131435,,,,
1780690151350,http_s2_20260605_run005,http,1,telemetry,19850.0,634,596,True,100,1780690131500,,,,
1780690151438,http_s2_20260605_run005,http,1,telemetry,19879.0,634,596,True,101,1780690131559,,,,
1780690151912,http_s2_20260605_run005,http,1,telemetry,20290.0,634,596,True,102,1780690131622,,,,
1780690152688,http_s2_20260605_run005,http,1,telemetry,21003.0,620,596,True,103,1780690131685,,,,
1780690152860,http_s2_20260605_run005,http,1,telemetry,21113.0,634,596,True,104,1780690131747,,,,
1780690153038,http_s2_20260605_run005,http,1,telemetry,21228.0,634,596,True,105,1780690131810,,,,
1780690153192,http_s2_20260605_run005,http,1,telemetry,21257.0,634,596,True,107,1780690131935,,,,
1780690153216,http_s2_20260605_run005,http,1,telemetry,21345.0,634,596,True,106,1780690131871,,,,
1780690153944,http_s2_20260605_run005,http,1,telemetry,21946.0,634,596,True,108,1780690131998,,,,
1780690154482,http_s2_20260605_run005,http,1,telemetry,22423.0,634,596,True,109,1780690132059,,,,
1780690154685,http_s2_20260605_run005,http,1,telemetry,22559.0,634,596,True,110,1780690132126,,,,
1780690154688,http_s2_20260605_run005,http,1,telemetry,22501.0,634,596,True,111,1780690132187,,,,
1780690154815,http_s2_20260605_run005,http,1,telemetry,22565.0,634,596,True,112,1780690132250,,,,
1780690154981,http_s2_20260605_run005,http,1,telemetry,22666.0,634,596,True,113,1780690132315,,,,
1780690155655,http_s2_20260605_run005,http,1,telemetry,23280.0,634,596,True,114,1780690132375,,,,
1780690156171,http_s2_20260605_run005,http,1,telemetry,23735.0,620,596,True,115,1780690132436,,,,
1780690156454,http_s2_20260605_run005,http,1,telemetry,23953.0,634,596,True,116,1780690132501,,,,
1780690156585,http_s2_20260605_run005,http,1,telemetry,24025.0,634,596,True,117,1780690132560,,,,
1780690156671,http_s2_20260605_run005,http,1,telemetry,24049.0,634,596,True,118,1780690132622,,,,
1780690156790,http_s2_20260605_run005,http,1,telemetry,24105.0,634,596,True,119,1780690132685,,,,
1780690157380,http_s2_20260605_run005,http,1,telemetry,24634.0,634,596,True,120,1780690132746,,,,
1780690157626,http_s2_20260605_run005,http,1,telemetry,24817.0,634,596,True,121,1780690132809,,,,
1780690158107,http_s2_20260605_run005,http,1,telemetry,25237.0,620,596,True,122,1780690132870,,,,
1780690158214,http_s2_20260605_run005,http,1,telemetry,25281.0,620,596,True,123,1780690132933,,,,
1780690158408,http_s2_20260605_run005,http,1,telemetry,25414.0,620,596,True,124,1780690132994,,,,
1780690158415,http_s2_20260605_run005,http,1,telemetry,25358.0,620,596,True,125,1780690133057,,,,
1780690158593,http_s2_20260605_run005,http,1,telemetry,25474.0,620,596,True,126,1780690133119,,,,
1780690159329,http_s2_20260605_run005,http,1,telemetry,26149.0,620,596,True,127,1780690133180,,,,
1780690159589,http_s2_20260605_run005,http,1,telemetry,26344.0,620,596,True,128,1780690133245,,,,
1780690159846,http_s2_20260605_run005,http,1,telemetry,26535.0,620,596,True,129,1780690133311,,,,
1780690160024,http_s2_20260605_run005,http,1,telemetry,26650.0,620,596,True,130,1780690133374,,,,
1780690160232,http_s2_20260605_run005,http,1,telemetry,26796.0,620,596,True,131,1780690133436,,,,
1780690160406,http_s2_20260605_run005,http,1,telemetry,26903.0,620,596,True,132,1780690133503,,,,
1780690160697,http_s2_20260605_run005,http,1,telemetry,27135.0,620,596,True,133,1780690133562,,,,
1780690161002,http_s2_20260605_run005,http,1,telemetry,27373.0,620,596,True,134,1780690133629,,,,
1780690161167,http_s2_20260605_run005,http,1,telemetry,27476.0,620,596,True,135,1780690133691,,,,
1780690161399,http_s2_20260605_run005,http,1,telemetry,27645.0,620,596,True,136,1780690133754,,,,
1780690161762,http_s2_20260605_run005,http,1,telemetry,27945.0,620,596,True,137,1780690133817,,,,
1780690161824,http_s2_20260605_run005,http,1,telemetry,27945.0,620,596,True,138,1780690133879,,,,
1780690162196,http_s2_20260605_run005,http,1,telemetry,28256.0,620,596,True,139,1780690133940,,,,
1780690162364,http_s2_20260605_run005,http,1,telemetry,28362.0,620,596,True,140,1780690134002,,,,
1780690162609,http_s2_20260605_run005,http,1,telemetry,28544.0,636,596,True,141,1780690134065,,,,
1780690162905,http_s2_20260605_run005,http,1,telemetry,28715.0,636,596,True,143,1780690134190,,,,
1780690162938,http_s2_20260605_run005,http,1,telemetry,28809.0,636,596,True,142,1780690134129,,,,
1780690163306,http_s2_20260605_run005,http,1,telemetry,29053.0,636,596,True,144,1780690134253,,,,
1780690163355,http_s2_20260605_run005,http,1,telemetry,29040.0,636,596,True,145,1780690134315,,,,
1780690163828,http_s2_20260605_run005,http,1,telemetry,29449.0,636,596,True,146,1780690134379,,,,
1780690164006,http_s2_20260605_run005,http,1,telemetry,29567.0,636,596,True,147,1780690134439,,,,
1780690164128,http_s2_20260605_run005,http,1,telemetry,29625.0,636,596,True,148,1780690134503,,,,
1780690164244,http_s2_20260605_run005,http,1,telemetry,29679.0,636,596,True,149,1780690134565,,,,
1780690164275,http_s2_20260605_run005,http,1,telemetry,29648.0,636,596,True,150,1780690134627,,,,
1780690165109,http_s2_20260605_run005,http,1,telemetry,30421.0,636,596,True,151,1780690134688,,,,
1780690165688,http_s2_20260605_run005,http,1,telemetry,30937.0,636,596,True,152,1780690134751,,,,
1780690165799,http_s2_20260605_run005,http,1,telemetry,30984.0,636,596,True,153,1780690134815,,,,
1780690165861,http_s2_20260605_run005,http,1,telemetry,30986.0,636,596,True,154,1780690134875,,,,
1780690165891,http_s2_20260605_run005,http,1,telemetry,30955.0,636,596,True,155,1780690134936,,,,
1780690166001,http_s2_20260605_run005,http,1,telemetry,31002.0,636,596,True,156,1780690134999,,,,
1780690167252,http_s2_20260605_run005,http,1,telemetry,32191.0,636,596,True,157,1780690135061,,,,
1780690167615,http_s2_20260605_run005,http,1,telemetry,32491.0,636,596,True,158,1780690135124,,,,
1780690167714,http_s2_20260605_run005,http,1,telemetry,32529.0,636,596,True,159,1780690135185,,,,
1780690167778,http_s2_20260605_run005,http,1,telemetry,32531.0,636,596,True,160,1780690135247,,,,
1780690167853,http_s2_20260605_run005,http,1,telemetry,32544.0,636,596,True,161,1780690135309,,,,
1780690168370,http_s2_20260605_run005,http,1,telemetry,32998.0,636,596,True,162,1780690135372,,,,
1780690169143,http_s2_20260605_run005,http,1,telemetry,33709.0,650,596,True,163,1780690135434,,,,
1780690169377,http_s2_20260605_run005,http,1,telemetry,33878.0,650,596,True,164,1780690135499,,,,
1780690169428,http_s2_20260605_run005,http,1,telemetry,33868.0,636,596,True,165,1780690135560,,,,
1780690169502,http_s2_20260605_run005,http,1,telemetry,33881.0,636,596,True,166,1780690135621,,,,
1780690169629,http_s2_20260605_run005,http,1,telemetry,33942.0,636,596,True,167,1780690135687,,,,
1780690170218,http_s2_20260605_run005,http,1,telemetry,34472.0,636,596,True,168,1780690135746,,,,
1780690170771,http_s2_20260605_run005,http,1,telemetry,34963.0,636,596,True,169,1780690135808,,,,
1780690171075,http_s2_20260605_run005,http,1,telemetry,35206.0,636,596,True,170,1780690135869,,,,
1780690171236,http_s2_20260605_run005,http,1,telemetry,35305.0,636,596,True,171,1780690135931,,,,
1780690171267,http_s2_20260605_run005,http,1,telemetry,35273.0,636,596,True,172,1780690135994,,,,
1780690171289,http_s2_20260605_run005,http,1,telemetry,35233.0,636,596,True,173,1780690136056,,,,
1780690171943,http_s2_20260605_run005,http,1,telemetry,35826.0,650,596,True,174,1780690136117,,,,
1780690172656,http_s2_20260605_run005,http,1,telemetry,36475.0,650,596,True,175,1780690136181,,,,
1780690172839,http_s2_20260605_run005,http,1,telemetry,36596.0,650,596,True,176,1780690136243,,,,
1780690172971,http_s2_20260605_run005,http,1,telemetry,36665.0,650,596,True,177,1780690136306,,,,
1780690173124,http_s2_20260605_run005,http,1,telemetry,36757.0,650,596,True,178,1780690136367,,,,
1780690173131,http_s2_20260605_run005,http,1,telemetry,36702.0,650,596,True,179,1780690136429,,,,
1780690174036,http_s2_20260605_run005,http,1,telemetry,37542.0,650,596,True,180,1780690136494,,,,
1780690174283,http_s2_20260605_run005,http,1,telemetry,37727.0,650,596,True,181,1780690136556,,,,
1780690174642,http_s2_20260605_run005,http,1,telemetry,38024.0,650,596,True,182,1780690136618,,,,
1780690174729,http_s2_20260605_run005,http,1,telemetry,37985.0,650,596,True,184,1780690136744,,,,
1780690174742,http_s2_20260605_run005,http,1,telemetry,38063.0,650,596,True,183,1780690136679,,,,
1780690175264,http_s2_20260605_run005,http,1,telemetry,38459.0,650,596,True,185,1780690136805,,,,
1780690175356,http_s2_20260605_run005,http,1,telemetry,38473.0,650,596,True,186,1780690136883,,,,
1780690175817,http_s2_20260605_run005,http,1,telemetry,38872.0,650,596,True,187,1780690136945,,,,
1780690176012,http_s2_20260605_run005,http,1,telemetry,39005.0,650,596,True,188,1780690137007,,,,
1780690176115,http_s2_20260605_run005,http,1,telemetry,39044.0,634,596,True,189,1780690137071,,,,
1780690176446,http_s2_20260605_run005,http,1,telemetry,39314.0,634,596,True,190,1780690137132,,,,
1780690176666,http_s2_20260605_run005,http,1,telemetry,39471.0,634,596,True,191,1780690137195,,,,
1780690176936,http_s2_20260605_run005,http,1,telemetry,39680.0,634,596,True,192,1780690137256,,,,
1780690177213,http_s2_20260605_run005,http,1,telemetry,39895.0,634,596,True,193,1780690137318,,,,
1780690177279,http_s2_20260605_run005,http,1,telemetry,39899.0,634,596,True,194,1780690137380,,,,
1780690177517,http_s2_20260605_run005,http,1,telemetry,40075.0,634,596,True,195,1780690137442,,,,
1780690177694,http_s2_20260605_run005,http,1,telemetry,40188.0,634,596,True,196,1780690137506,,,,
1780690178051,http_s2_20260605_run005,http,1,telemetry,40479.0,634,596,True,197,1780690137572,,,,
1780690178395,http_s2_20260605_run005,http,1,telemetry,40702.0,634,596,True,199,1780690137693,,,,
1780690178414,http_s2_20260605_run005,http,1,telemetry,40778.0,634,596,True,198,1780690137636,,,,
1780690178438,http_s2_20260605_run005,http,1,telemetry,40682.0,634,596,True,200,1780690137756,,,,
1780690178881,http_s2_20260605_run005,http,1,telemetry,41062.0,634,596,True,201,1780690137819,,,,
1780690179239,http_s2_20260605_run005,http,1,telemetry,41358.0,634,596,True,202,1780690137881,,,,
1780690179636,http_s2_20260605_run005,http,1,telemetry,41694.0,634,596,True,203,1780690137942,,,,
1780690179652,http_s2_20260605_run005,http,1,telemetry,41646.0,634,596,True,204,1780690138006,,,,
1780690179755,http_s2_20260605_run005,http,1,telemetry,41686.0,634,596,True,205,1780690138069,,,,
1780690180084,http_s2_20260605_run005,http,1,telemetry,41950.0,634,596,True,206,1780690138134,,,,
1780690180837,http_s2_20260605_run005,http,1,telemetry,42579.0,634,596,True,208,1780690138258,,,,
1780690180916,http_s2_20260605_run005,http,1,telemetry,42597.0,634,596,True,209,1780690138319,,,,
1780690181105,http_s2_20260605_run005,http,1,telemetry,42724.0,634,596,True,210,1780690138381,,,,
1780690181167,http_s2_20260605_run005,http,1,telemetry,42722.0,634,596,True,211,1780690138445,,,,
1780690181918,http_s2_20260605_run005,http,1,telemetry,43347.0,634,596,True,213,1780690138571,,,,
1780690182030,http_s2_20260605_run005,http,1,telemetry,43392.0,634,596,True,214,1780690138638,,,,
1780690182560,http_s2_20260605_run005,http,1,telemetry,43859.0,634,596,True,215,1780690138701,,,,
1780690182744,http_s2_20260605_run005,http,1,telemetry,43978.0,634,596,True,216,1780690138766,,,,
1780690182996,http_s2_20260605_run005,http,1,telemetry,44107.0,634,596,True,218,1780690138889,,,,
1780690183211,http_s2_20260605_run005,http,1,telemetry,44260.0,634,596,True,219,1780690138951,,,,
1780690183963,http_s2_20260605_run005,http,1,telemetry,44950.0,634,596,True,220,1780690139013,,,,
1780690184006,http_s2_20260605_run005,http,1,telemetry,44930.0,650,596,True,221,1780690139076,,,,
1780690184332,http_s2_20260605_run005,http,1,telemetry,45194.0,650,596,True,222,1780690139138,,,,
1780690184471,http_s2_20260605_run005,http,1,telemetry,45270.0,650,596,True,223,1780690139201,,,,
1780690184703,http_s2_20260605_run005,http,1,telemetry,45442.0,650,596,True,224,1780690139261,,,,
1780690185182,http_s2_20260605_run005,http,1,telemetry,45858.0,650,596,True,225,1780690139324,,,,
1780690185210,http_s2_20260605_run005,http,1,telemetry,45824.0,650,596,True,226,1780690139386,,,,
1780690185493,http_s2_20260605_run005,http,1,telemetry,46045.0,650,596,True,227,1780690139448,,,,
1780690185663,http_s2_20260605_run005,http,1,telemetry,46149.0,650,596,True,228,1780690139514,,,,
1780690185727,http_s2_20260605_run005,http,1,telemetry,46155.0,650,596,True,229,1780690139572,,,,
1780690186354,http_s2_20260605_run005,http,1,telemetry,46720.0,650,596,True,230,1780690139634,,,,
1780690186363,http_s2_20260605_run005,http,1,telemetry,46667.0,650,596,True,231,1780690139696,,,,
1780690186740,http_s2_20260605_run005,http,1,telemetry,46982.0,650,596,True,232,1780690139758,,,,
1780690186903,http_s2_20260605_run005,http,1,telemetry,47083.0,650,596,True,233,1780690139820,,,,
1780690187055,http_s2_20260605_run005,http,1,telemetry,47173.0,650,596,True,234,1780690139882,,,,
1780690187597,http_s2_20260605_run005,http,1,telemetry,47653.0,650,596,True,235,1780690139944,,,,
1780690187933,http_s2_20260605_run005,http,1,telemetry,47927.0,650,596,True,236,1780690140006,,,,
1780690188235,http_s2_20260605_run005,http,1,telemetry,48167.0,650,596,True,237,1780690140068,,,,
1780690188459,http_s2_20260605_run005,http,1,telemetry,48329.0,650,596,True,238,1780690140130,,,,
1780690188579,http_s2_20260605_run005,http,1,telemetry,48387.0,650,596,True,239,1780690140192,,,,
1780690188985,http_s2_20260605_run005,http,1,telemetry,48730.0,650,596,True,240,1780690140255,,,,
1780690189354,http_s2_20260605_run005,http,1,telemetry,49038.0,650,596,True,241,1780690140316,,,,
1780690189737,http_s2_20260605_run005,http,1,telemetry,49359.0,650,596,True,242,1780690140378,,,,
1780690189939,http_s2_20260605_run005,http,1,telemetry,49499.0,650,596,True,243,1780690140440,,,,
1780690190128,http_s2_20260605_run005,http,1,telemetry,49624.0,650,596,True,244,1780690140504,,,,
1780690190503,http_s2_20260605_run005,http,1,telemetry,49939.0,650,596,True,245,1780690140564,,,,
1780690190666,http_s2_20260605_run005,http,1,telemetry,50039.0,650,596,True,246,1780690140627,,,,
1780690191032,http_s2_20260605_run005,http,1,telemetry,50343.0,650,596,True,247,1780690140689,,,,
1780690191239,http_s2_20260605_run005,http,1,telemetry,50487.0,650,596,True,248,1780690140752,,,,
1780690191425,http_s2_20260605_run005,http,1,telemetry,50611.0,650,596,True,249,1780690140814,,,,
1780690191485,http_s2_20260605_run005,http,1,telemetry,50608.0,650,596,True,250,1780690140877,,,,
1780690191788,http_s2_20260605_run005,http,1,telemetry,50849.0,650,596,True,251,1780690140939,,,,
1780690192180,http_s2_20260605_run005,http,1,telemetry,51179.0,650,596,True,252,1780690141001,,,,
