timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780672188629,websocket_s2_20260605_run005,websocket,1,telemetry,6154.0,621,8,True,8439,1780672182475,,,,
1780672188932,websocket_s2_20260605_run005,websocket,1,telemetry,6334.0,621,8,True,8441,1780672182598,,,,
1780672188945,websocket_s2_20260605_run005,websocket,1,telemetry,6595.0,621,8,True,8437,1780672182350,,,,
1780672189164,websocket_s2_20260605_run005,websocket,1,telemetry,6627.0,621,8,True,8440,1780672182537,,,,
1780672189744,websocket_s2_20260605_run005,websocket,1,telemetry,7084.0,621,8,True,8442,1780672182660,,,,
1780672190157,websocket_s2_20260605_run005,websocket,1,telemetry,7373.0,621,8,True,8444,1780672182784,,,,
1780672190389,websocket_s2_20260605_run005,websocket,1,telemetry,7667.0,621,8,True,8443,1780672182722,,,,
1780672190413,websocket_s2_20260605_run005,websocket,1,telemetry,7567.0,621,8,True,8445,1780672182846,,,,
1780672190706,websocket_s2_20260605_run005,websocket,1,telemetry,7796.0,621,8,True,8446,1780672182910,,,,
1780672191072,websocket_s2_20260605_run005,websocket,1,telemetry,8100.0,621,8,True,8447,1780672182972,,,,
1780672191091,websocket_s2_20260605_run005,websocket,1,telemetry,8056.0,621,8,True,8448,1780672183035,,,,
1780672191415,websocket_s2_20260605_run005,websocket,1,telemetry,8255.0,621,8,True,8450,1780672183160,,,,
1780672191541,websocket_s2_20260605_run005,websocket,1,telemetry,8320.0,621,8,True,8451,1780672183221,,,,
1780672191952,websocket_s2_20260605_run005,websocket,1,telemetry,8855.0,621,8,True,8449,1780672183097,,,,
1780672192087,websocket_s2_20260605_run005,websocket,1,telemetry,8803.0,621,8,True,8452,1780672183284,,,,
1780672192465,websocket_s2_20260605_run005,websocket,1,telemetry,9119.0,621,8,True,8453,1780672183346,,,,
1780672192757,websocket_s2_20260605_run005,websocket,1,telemetry,9349.0,621,8,True,8454,1780672183408,,,,
1780672193238,websocket_s2_20260605_run005,websocket,1,telemetry,9705.0,621,8,True,8456,1780672183533,,,,
1780672193654,websocket_s2_20260605_run005,websocket,1,telemetry,10183.0,621,8,True,8455,1780672183471,,,,
1780672193816,websocket_s2_20260605_run005,websocket,1,telemetry,10220.0,621,8,True,8457,1780672183596,,,,
1780672194040,websocket_s2_20260605_run005,websocket,1,telemetry,10383.0,621,8,True,8458,1780672183657,,,,
1780672194183,websocket_s2_20260605_run005,websocket,1,telemetry,10278.0,621,8,True,8462,1780672183905,,,,
1780672194316,websocket_s2_20260605_run005,websocket,1,telemetry,10473.0,621,8,True,8461,1780672183843,,,,
1780672194372,websocket_s2_20260605_run005,websocket,1,telemetry,10343.0,621,8,True,8464,1780672184029,,,,
1780672194388,websocket_s2_20260605_run005,websocket,1,telemetry,10669.0,621,8,True,8459,1780672183719,,,,
1780672194685,websocket_s2_20260605_run005,websocket,1,telemetry,10594.0,621,8,True,8465,1780672184091,,,,
1780672194746,websocket_s2_20260605_run005,websocket,1,telemetry,10965.0,621,8,True,8460,1780672183781,,,,
1780672195060,websocket_s2_20260605_run005,websocket,1,telemetry,11093.0,621,8,True,8463,1780672183967,,,,
1780672195240,websocket_s2_20260605_run005,websocket,1,telemetry,10962.0,621,8,True,8468,1780672184278,,,,
1780672195266,websocket_s2_20260605_run005,websocket,1,telemetry,11112.0,621,8,True,8466,1780672184154,,,,
1780672195319,websocket_s2_20260605_run005,websocket,1,telemetry,11104.0,621,8,True,8467,1780672184215,,,,
1780672195752,websocket_s2_20260605_run005,websocket,1,telemetry,11286.0,621,8,True,8471,1780672184466,,,,
1780672195768,websocket_s2_20260605_run005,websocket,1,telemetry,11424.0,621,8,True,8469,1780672184344,,,,
1780672195820,websocket_s2_20260605_run005,websocket,1,telemetry,11417.0,621,8,True,8470,1780672184403,,,,
1780672195865,websocket_s2_20260605_run005,websocket,1,telemetry,11338.0,621,8,True,8472,1780672184527,,,,
1780672196252,websocket_s2_20260605_run005,websocket,1,telemetry,11601.0,621,8,True,8474,1780672184651,,,,
1780672196608,websocket_s2_20260605_run005,websocket,1,telemetry,11895.0,621,8,True,8475,1780672184713,,,,
1780672196827,websocket_s2_20260605_run005,websocket,1,telemetry,12238.0,621,8,True,8473,1780672184589,,,,
1780672197147,websocket_s2_20260605_run005,websocket,1,telemetry,12371.0,621,8,True,8476,1780672184776,,,,
1780672197579,websocket_s2_20260605_run005,websocket,1,telemetry,12614.0,621,8,True,8479,1780672184965,,,,
1780672197611,websocket_s2_20260605_run005,websocket,1,telemetry,12768.0,621,8,True,8477,1780672184843,,,,
1780672197683,websocket_s2_20260605_run005,websocket,1,telemetry,12779.0,621,8,True,8478,1780672184904,,,,
1780672197966,websocket_s2_20260605_run005,websocket,1,telemetry,12877.0,621,8,True,8481,1780672185089,,,,
1780672197999,websocket_s2_20260605_run005,websocket,1,telemetry,12972.0,621,8,True,8480,1780672185027,,,,
1780672198151,websocket_s2_20260605_run005,websocket,1,telemetry,12875.0,621,8,True,8484,1780672185276,,,,
1780672198308,websocket_s2_20260605_run005,websocket,1,telemetry,13155.0,621,8,True,8482,1780672185153,,,,
1780672198795,websocket_s2_20260605_run005,websocket,1,telemetry,13581.0,621,8,True,8483,1780672185214,,,,
1780672199058,websocket_s2_20260605_run005,websocket,1,telemetry,13533.0,621,8,True,8488,1780672185525,,,,
1780672199248,websocket_s2_20260605_run005,websocket,1,telemetry,13910.0,621,8,True,8485,1780672185338,,,,
1780672199329,websocket_s2_20260605_run005,websocket,1,telemetry,13741.0,621,8,True,8489,1780672185588,,,,
1780672199408,websocket_s2_20260605_run005,websocket,1,telemetry,13511.0,621,8,True,8494,1780672185897,,,,
1780672199429,websocket_s2_20260605_run005,websocket,1,telemetry,14029.0,621,8,True,8486,1780672185400,,,,
1780672199629,websocket_s2_20260605_run005,websocket,1,telemetry,13794.0,621,8,True,8493,1780672185835,,,,
1780672199670,websocket_s2_20260605_run005,websocket,1,telemetry,14208.0,621,8,True,8487,1780672185462,,,,
1780672199834,websocket_s2_20260605_run005,websocket,1,telemetry,13875.0,621,8,True,8495,1780672185959,,,,
1780672199995,websocket_s2_20260605_run005,websocket,1,telemetry,13912.0,621,8,True,8497,1780672186083,,,,
1780672200030,websocket_s2_20260605_run005,websocket,1,telemetry,14318.0,621,8,True,8491,1780672185712,,,,
1780672200065,websocket_s2_20260605_run005,websocket,1,telemetry,14044.0,621,8,True,8496,1780672186021,,,,
1780672200397,websocket_s2_20260605_run005,websocket,1,telemetry,14251.0,621,8,True,8498,1780672186146,,,,
1780672200424,websocket_s2_20260605_run005,websocket,1,telemetry,14651.0,621,8,True,8492,1780672185773,,,,
1780672200619,websocket_s2_20260605_run005,websocket,1,telemetry,14970.0,621,8,True,8490,1780672185649,,,,
1780672200710,websocket_s2_20260605_run005,websocket,1,telemetry,14441.0,621,8,True,8500,1780672186269,,,,
1780672200948,websocket_s2_20260605_run005,websocket,1,telemetry,14617.0,621,8,True,8501,1780672186331,,,,
1780672201142,websocket_s2_20260605_run005,websocket,1,telemetry,14749.0,621,8,True,8502,1780672186393,,,,
1780672201401,websocket_s2_20260605_run005,websocket,1,telemetry,14883.0,621,8,True,8504,1780672186518,,,,
1780672201426,websocket_s2_20260605_run005,websocket,1,telemetry,14846.0,621,8,True,8505,1780672186580,,,,
1780672201758,websocket_s2_20260605_run005,websocket,1,telemetry,15302.0,621,8,True,8503,1780672186456,,,,
1780672201869,websocket_s2_20260605_run005,websocket,1,telemetry,15662.0,621,8,True,8499,1780672186207,,,,
1780672202294,websocket_s2_20260605_run005,websocket,1,telemetry,15589.0,621,8,True,8507,1780672186705,,,,
1780672202698,websocket_s2_20260605_run005,websocket,1,telemetry,16056.0,621,8,True,8506,1780672186642,,,,
1780672202726,websocket_s2_20260605_run005,websocket,1,telemetry,15960.0,621,8,True,8508,1780672186766,,,,
1780672202895,websocket_s2_20260605_run005,websocket,1,telemetry,16066.0,621,8,True,8509,1780672186829,,,,
1780672203414,websocket_s2_20260605_run005,websocket,1,telemetry,16524.0,621,8,True,8510,1780672186890,,,,
1780672203983,websocket_s2_20260605_run005,websocket,1,telemetry,16965.0,621,8,True,8512,1780672187018,,,,
1780672204187,websocket_s2_20260605_run005,websocket,1,telemetry,17232.0,621,8,True,8511,1780672186955,,,,
1780672204479,websocket_s2_20260605_run005,websocket,1,telemetry,17398.0,621,8,True,8513,1780672187081,,,,
1780672204758,websocket_s2_20260605_run005,websocket,1,telemetry,17612.0,621,8,True,8514,1780672187146,,,,
1780672204853,websocket_s2_20260605_run005,websocket,1,telemetry,17649.0,621,8,True,8515,1780672187204,,,,
1780672204910,websocket_s2_20260605_run005,websocket,1,telemetry,17644.0,621,8,True,8516,1780672187266,,,,
1780672205770,websocket_s2_20260605_run005,websocket,1,telemetry,18441.0,621,8,True,8517,1780672187329,,,,
1780672205785,websocket_s2_20260605_run005,websocket,1,telemetry,18393.0,621,8,True,8518,1780672187392,,,,
1780672206135,websocket_s2_20260605_run005,websocket,1,telemetry,18620.0,621,8,True,8520,1780672187515,,,,
1780672206149,websocket_s2_20260605_run005,websocket,1,telemetry,18695.0,621,8,True,8519,1780672187454,,,,
1780672206277,websocket_s2_20260605_run005,websocket,1,telemetry,18700.0,621,8,True,8521,1780672187577,,,,
1780672206953,websocket_s2_20260605_run005,websocket,1,telemetry,19190.0,621,8,True,8524,1780672187763,,,,
1780672206976,websocket_s2_20260605_run005,websocket,1,telemetry,19275.0,621,8,True,8523,1780672187701,,,,
1780672206983,websocket_s2_20260605_run005,websocket,1,telemetry,19344.0,621,8,True,8522,1780672187639,,,,
1780672207127,websocket_s2_20260605_run005,websocket,1,telemetry,19302.0,621,8,True,8525,1780672187825,,,,
1780672207560,websocket_s2_20260605_run005,websocket,1,telemetry,19673.0,621,8,True,8526,1780672187887,,,,
1780672207638,websocket_s2_20260605_run005,websocket,1,telemetry,19688.0,621,8,True,8527,1780672187950,,,,
1780672207911,websocket_s2_20260605_run005,websocket,1,telemetry,19899.0,621,8,True,8528,1780672188012,,,,
1780672207968,websocket_s2_20260605_run005,websocket,1,telemetry,19894.0,621,8,True,8529,1780672188074,,,,
1780672208505,websocket_s2_20260605_run005,websocket,1,telemetry,20244.0,621,8,True,8532,1780672188261,,,,
1780672208534,websocket_s2_20260605_run005,websocket,1,telemetry,20335.0,621,8,True,8531,1780672188199,,,,
1780672208559,websocket_s2_20260605_run005,websocket,1,telemetry,20421.0,621,8,True,8530,1780672188138,,,,
1780672208899,websocket_s2_20260605_run005,websocket,1,telemetry,20576.0,621,8,True,8533,1780672188323,,,,
1780672209177,websocket_s2_20260605_run005,websocket,1,telemetry,20792.0,621,8,True,8534,1780672188385,,,,
1780672209348,websocket_s2_20260605_run005,websocket,1,telemetry,20839.0,621,8,True,8536,1780672188509,,,,
1780672209588,websocket_s2_20260605_run005,websocket,1,telemetry,21141.0,621,8,True,8535,1780672188447,,,,
1780672209676,websocket_s2_20260605_run005,websocket,1,telemetry,21104.0,621,8,True,8537,1780672188572,,,,
1780672210131,websocket_s2_20260605_run005,websocket,1,telemetry,21496.0,621,8,True,8538,1780672188635,,,,
1780672210513,websocket_s2_20260605_run005,websocket,1,telemetry,21754.0,621,8,True,8540,1780672188759,,,,
1780672210770,websocket_s2_20260605_run005,websocket,1,telemetry,22074.0,621,8,True,8539,1780672188696,,,,
1780672210880,websocket_s2_20260605_run005,websocket,1,telemetry,21998.0,621,8,True,8542,1780672188882,,,,
1780672211300,websocket_s2_20260605_run005,websocket,1,telemetry,22480.0,621,8,True,8541,1780672188820,,,,
1780672211591,websocket_s2_20260605_run005,websocket,1,telemetry,22647.0,621,8,True,8543,1780672188944,,,,
1780672211820,websocket_s2_20260605_run005,websocket,1,telemetry,22752.0,621,8,True,8545,1780672189068,,,,
1780672212087,websocket_s2_20260605_run005,websocket,1,telemetry,22956.0,621,8,True,8546,1780672189131,,,,
1780672212105,websocket_s2_20260605_run005,websocket,1,telemetry,22912.0,621,8,True,8547,1780672189193,,,,
1780672212196,websocket_s2_20260605_run005,websocket,1,telemetry,23190.0,621,8,True,8544,1780672189006,,,,
1780672212572,websocket_s2_20260605_run005,websocket,1,telemetry,23193.0,621,8,True,8550,1780672189379,,,,
1780672212789,websocket_s2_20260605_run005,websocket,1,telemetry,23534.0,621,8,True,8548,1780672189255,,,,
1780672212896,websocket_s2_20260605_run005,websocket,1,telemetry,23579.0,621,8,True,8549,1780672189317,,,,
1780672213207,websocket_s2_20260605_run005,websocket,1,telemetry,23704.0,621,8,True,8552,1780672189503,,,,
1780672213478,websocket_s2_20260605_run005,websocket,1,telemetry,23911.0,621,8,True,8553,1780672189567,,,,
1780672213748,websocket_s2_20260605_run005,websocket,1,telemetry,24307.0,621,8,True,8551,1780672189441,,,,
1780672213895,websocket_s2_20260605_run005,websocket,1,telemetry,24267.0,621,8,True,8554,1780672189628,,,,
1780672214110,websocket_s2_20260605_run005,websocket,1,telemetry,24295.0,621,8,True,8557,1780672189815,,,,
1780672214189,websocket_s2_20260605_run005,websocket,1,telemetry,24498.0,621,8,True,8555,1780672189691,,,,
1780672214207,websocket_s2_20260605_run005,websocket,1,telemetry,24453.0,621,8,True,8556,1780672189754,,,,
1780672214480,websocket_s2_20260605_run005,websocket,1,telemetry,24540.0,621,8,True,8559,1780672189940,,,,
1780672214667,websocket_s2_20260605_run005,websocket,1,telemetry,24790.0,621,8,True,8558,1780672189877,,,,
1780672215057,websocket_s2_20260605_run005,websocket,1,telemetry,24931.0,621,8,True,8562,1780672190126,,,,
1780672215139,websocket_s2_20260605_run005,websocket,1,telemetry,25076.0,621,8,True,8561,1780672190063,,,,
1780672215401,websocket_s2_20260605_run005,websocket,1,telemetry,25399.0,621,8,True,8560,1780672190002,,,,
1780672215816,websocket_s2_20260605_run005,websocket,1,telemetry,25567.0,621,8,True,8564,1780672190249,,,,
1780672216026,websocket_s2_20260605_run005,websocket,1,telemetry,25839.0,621,8,True,8563,1780672190187,,,,
1780672216739,websocket_s2_20260605_run005,websocket,1,telemetry,26427.0,621,8,True,8565,1780672190312,,,,
1780672216868,websocket_s2_20260605_run005,websocket,1,telemetry,26432.0,621,8,True,8567,1780672190436,,,,
1780672216890,websocket_s2_20260605_run005,websocket,1,telemetry,26517.0,621,8,True,8566,1780672190373,,,,
1780672217091,websocket_s2_20260605_run005,websocket,1,telemetry,26593.0,621,8,True,8568,1780672190498,,,,
1780672217145,websocket_s2_20260605_run005,websocket,1,telemetry,26585.0,621,8,True,8569,1780672190560,,,,
1780672217512,websocket_s2_20260605_run005,websocket,1,telemetry,26827.0,621,8,True,8571,1780672190685,,,,
1780672217715,websocket_s2_20260605_run005,websocket,1,telemetry,26969.0,621,8,True,8572,1780672190746,,,,
1780672217760,websocket_s2_20260605_run005,websocket,1,telemetry,27137.0,621,8,True,8570,1780672190623,,,,
1780672217958,websocket_s2_20260605_run005,websocket,1,telemetry,27149.0,621,8,True,8573,1780672190809,,,,
1780672218219,websocket_s2_20260605_run005,websocket,1,telemetry,27348.0,621,8,True,8574,1780672190871,,,,
1780672218483,websocket_s2_20260605_run005,websocket,1,telemetry,27550.0,621,8,True,8575,1780672190933,,,,
1780672218598,websocket_s2_20260605_run005,websocket,1,telemetry,27603.0,621,8,True,8576,1780672190995,,,,
1780672219131,websocket_s2_20260605_run005,websocket,1,telemetry,28073.0,621,8,True,8577,1780672191058,,,,
1780672219427,websocket_s2_20260605_run005,websocket,1,telemetry,28245.0,621,8,True,8579,1780672191182,,,,
1780672219614,websocket_s2_20260605_run005,websocket,1,telemetry,28493.0,621,8,True,8578,1780672191121,,,,
1780672219883,websocket_s2_20260605_run005,websocket,1,telemetry,28577.0,621,8,True,8581,1780672191306,,,,
1780672219993,websocket_s2_20260605_run005,websocket,1,telemetry,28749.0,621,8,True,8580,1780672191244,,,,
1780672220009,websocket_s2_20260605_run005,websocket,1,telemetry,28579.0,621,8,True,8583,1780672191430,,,,
1780672220242,websocket_s2_20260605_run005,websocket,1,telemetry,28874.0,621,8,True,8582,1780672191368,,,,
1780672220604,websocket_s2_20260605_run005,websocket,1,telemetry,29112.0,621,8,True,8584,1780672191492,,,,
1780672220965,websocket_s2_20260605_run005,websocket,1,telemetry,29348.0,621,8,True,8586,1780672191617,,,,
1780672221035,websocket_s2_20260605_run005,websocket,1,telemetry,29291.0,621,8,True,8588,1780672191744,,,,
1780672221113,websocket_s2_20260605_run005,websocket,1,telemetry,29244.0,621,8,True,8590,1780672191869,,,,
1780672221152,websocket_s2_20260605_run005,websocket,1,telemetry,29597.0,621,8,True,8585,1780672191555,,,,
1780672221374,websocket_s2_20260605_run005,websocket,1,telemetry,29568.0,621,8,True,8589,1780672191806,,,,
1780672221419,websocket_s2_20260605_run005,websocket,1,telemetry,29738.0,621,8,True,8587,1780672191681,,,,
1780672221948,websocket_s2_20260605_run005,websocket,1,telemetry,30017.0,621,8,True,8591,1780672191931,,,,
1780672222097,websocket_s2_20260605_run005,websocket,1,telemetry,30043.0,621,8,True,8593,1780672192054,,,,
1780672222269,websocket_s2_20260605_run005,websocket,1,telemetry,30277.0,621,8,True,8592,1780672191992,,,,
1780672222661,websocket_s2_20260605_run005,websocket,1,telemetry,30355.0,621,8,True,8597,1780672192306,,,,
1780672222669,websocket_s2_20260605_run005,websocket,1,telemetry,30552.0,621,8,True,8594,1780672192117,,,,
1780672222770,websocket_s2_20260605_run005,websocket,1,telemetry,30588.0,621,8,True,8595,1780672192182,,,,
1780672222852,websocket_s2_20260605_run005,websocket,1,telemetry,30608.0,621,8,True,8596,1780672192244,,,,
1780672223383,websocket_s2_20260605_run005,websocket,1,telemetry,31015.0,621,8,True,8598,1780672192368,,,,
1780672223418,websocket_s2_20260605_run005,websocket,1,telemetry,30864.0,621,8,True,8601,1780672192554,,,,
1780672223431,websocket_s2_20260605_run005,websocket,1,telemetry,30939.0,621,8,True,8600,1780672192492,,,,
1780672223497,websocket_s2_20260605_run005,websocket,1,telemetry,31067.0,621,8,True,8599,1780672192430,,,,
1780672223587,websocket_s2_20260605_run005,websocket,1,telemetry,30971.0,621,8,True,8602,1780672192616,,,,
1780672223936,websocket_s2_20260605_run005,websocket,1,telemetry,31257.0,621,8,True,8603,1780672192679,,,,
1780672224260,websocket_s2_20260605_run005,websocket,1,telemetry,31457.0,621,8,True,8605,1780672192803,,,,
1780672224326,websocket_s2_20260605_run005,websocket,1,telemetry,31459.0,621,8,True,8606,1780672192867,,,,
1780672224841,websocket_s2_20260605_run005,websocket,1,telemetry,31849.0,621,8,True,8608,1780672192992,,,,
1780672224926,websocket_s2_20260605_run005,websocket,1,telemetry,31996.0,621,8,True,8607,1780672192930,,,,
1780672224938,websocket_s2_20260605_run005,websocket,1,telemetry,32197.0,621,8,True,8604,1780672192741,,,,
1780672225006,websocket_s2_20260605_run005,websocket,1,telemetry,31828.0,621,8,True,8611,1780672193178,,,,
1780672225111,websocket_s2_20260605_run005,websocket,1,telemetry,32058.0,621,8,True,8609,1780672193053,,,,
1780672225629,websocket_s2_20260605_run005,websocket,1,telemetry,32512.0,621,8,True,8610,1780672193117,,,,
1780672225984,websocket_s2_20260605_run005,websocket,1,telemetry,32680.0,621,8,True,8613,1780672193304,,,,
1780672226191,websocket_s2_20260605_run005,websocket,1,telemetry,32950.0,621,8,True,8612,1780672193241,,,,
1780672226506,websocket_s2_20260605_run005,websocket,1,telemetry,33078.0,621,8,True,8615,1780672193428,,,,
1780672226773,websocket_s2_20260605_run005,websocket,1,telemetry,33406.0,621,8,True,8614,1780672193367,,,,
1780672226817,websocket_s2_20260605_run005,websocket,1,telemetry,33327.0,621,8,True,8616,1780672193490,,,,
1780672226933,websocket_s2_20260605_run005,websocket,1,telemetry,33381.0,621,8,True,8617,1780672193552,,,,
1780672227358,websocket_s2_20260605_run005,websocket,1,telemetry,33682.0,621,8,True,8619,1780672193676,,,,
1780672227507,websocket_s2_20260605_run005,websocket,1,telemetry,33769.0,621,8,True,8620,1780672193738,,,,
1780672227536,websocket_s2_20260605_run005,websocket,1,telemetry,33735.0,621,8,True,8621,1780672193801,,,,
1780672227615,websocket_s2_20260605_run005,websocket,1,telemetry,34000.0,621,8,True,8618,1780672193615,,,,
1780672227843,websocket_s2_20260605_run005,websocket,1,telemetry,33979.0,621,8,True,8622,1780672193864,,,,
1780672227928,websocket_s2_20260605_run005,websocket,1,telemetry,33941.0,621,8,True,8624,1780672193987,,,,
1780672228217,websocket_s2_20260605_run005,websocket,1,telemetry,34291.0,621,8,True,8623,1780672193926,,,,
1780672228610,websocket_s2_20260605_run005,websocket,1,telemetry,34498.0,621,8,True,8626,1780672194112,,,,
1780672228716,websocket_s2_20260605_run005,websocket,1,telemetry,34667.0,621,8,True,8625,1780672194049,,,,
1780672228792,websocket_s2_20260605_run005,websocket,1,telemetry,34619.0,621,8,True,8627,1780672194173,,,,
1780672229400,websocket_s2_20260605_run005,websocket,1,telemetry,35164.0,621,8,True,8628,1780672194236,,,,
1780672229410,websocket_s2_20260605_run005,websocket,1,telemetry,35050.0,621,8,True,8630,1780672194360,,,,
1780672229529,websocket_s2_20260605_run005,websocket,1,telemetry,35231.0,621,8,True,8629,1780672194298,,,,
1780672230143,websocket_s2_20260605_run005,websocket,1,telemetry,35721.0,621,8,True,8631,1780672194422,,,,
1780672230174,websocket_s2_20260605_run005,websocket,1,telemetry,35689.0,621,8,True,8632,1780672194485,,,,
1780672230438,websocket_s2_20260605_run005,websocket,1,telemetry,35891.0,621,8,True,8633,1780672194547,,,,
1780672230593,websocket_s2_20260605_run005,websocket,1,telemetry,35921.0,621,8,True,8635,1780672194672,,,,
1780672230802,websocket_s2_20260605_run005,websocket,1,telemetry,36192.0,621,8,True,8634,1780672194610,,,,
1780672230958,websocket_s2_20260605_run005,websocket,1,telemetry,36161.0,621,8,True,8637,1780672194797,,,,
1780672231333,websocket_s2_20260605_run005,websocket,1,telemetry,36598.0,621,8,True,8636,1780672194735,,,,
1780672231347,websocket_s2_20260605_run005,websocket,1,telemetry,36488.0,621,8,True,8638,1780672194859,,,,
1780672231792,websocket_s2_20260605_run005,websocket,1,telemetry,36871.0,621,8,True,8639,1780672194921,,,,
1780672231931,websocket_s2_20260605_run005,websocket,1,telemetry,36948.0,621,8,True,8640,1780672194983,,,,
1780672231967,websocket_s2_20260605_run005,websocket,1,telemetry,36860.0,621,8,True,8642,1780672195107,,,,
1780672232033,websocket_s2_20260605_run005,websocket,1,telemetry,36988.0,621,8,True,8641,1780672195045,,,,
1780672232439,websocket_s2_20260605_run005,websocket,1,telemetry,37143.0,621,8,True,8645,1780672195296,,,,
1780672232533,websocket_s2_20260605_run005,websocket,1,telemetry,37361.0,621,8,True,8643,1780672195172,,,,
1780672232711,websocket_s2_20260605_run005,websocket,1,telemetry,37477.0,621,8,True,8644,1780672195234,,,,
1780672232779,websocket_s2_20260605_run005,websocket,1,telemetry,37421.0,621,8,True,8646,1780672195358,,,,
1780672233013,websocket_s2_20260605_run005,websocket,1,telemetry,37530.0,621,8,True,8648,1780672195483,,,,
1780672233170,websocket_s2_20260605_run005,websocket,1,telemetry,37749.0,621,8,True,8647,1780672195421,,,,
1780672233709,websocket_s2_20260605_run005,websocket,1,telemetry,38163.0,621,8,True,8649,1780672195546,,,,
1780672233795,websocket_s2_20260605_run005,websocket,1,telemetry,38124.0,621,8,True,8651,1780672195671,,,,
1780672233827,websocket_s2_20260605_run005,websocket,1,telemetry,38219.0,621,8,True,8650,1780672195608,,,,
1780672234101,websocket_s2_20260605_run005,websocket,1,telemetry,38368.0,621,8,True,8652,1780672195733,,,,
1780672234384,websocket_s2_20260605_run005,websocket,1,telemetry,38589.0,621,8,True,8653,1780672195795,,,,
1780672234638,websocket_s2_20260605_run005,websocket,1,telemetry,38781.0,621,8,True,8654,1780672195857,,,,
1780672234951,websocket_s2_20260605_run005,websocket,1,telemetry,39031.0,621,8,True,8655,1780672195920,,,,
1780672234960,websocket_s2_20260605_run005,websocket,1,telemetry,38917.0,621,8,True,8657,1780672196043,,,,
1780672234982,websocket_s2_20260605_run005,websocket,1,telemetry,39001.0,621,8,True,8656,1780672195981,,,,
1780672235093,websocket_s2_20260605_run005,websocket,1,telemetry,38987.0,621,8,True,8658,1780672196106,,,,
1780672235515,websocket_s2_20260605_run005,websocket,1,telemetry,39286.0,621,8,True,8660,1780672196229,,,,
1780672235658,websocket_s2_20260605_run005,websocket,1,telemetry,39491.0,621,8,True,8659,1780672196167,,,,
1780672235783,websocket_s2_20260605_run005,websocket,1,telemetry,39492.0,621,8,True,8661,1780672196291,,,,
1780672236030,websocket_s2_20260605_run005,websocket,1,telemetry,39676.0,621,8,True,8662,1780672196354,,,,
1780672236151,websocket_s2_20260605_run005,websocket,1,telemetry,39736.0,621,8,True,8663,1780672196415,,,,
1780672236214,websocket_s2_20260605_run005,websocket,1,telemetry,39736.0,621,8,True,8664,1780672196478,,,,
1780672236494,websocket_s2_20260605_run005,websocket,1,telemetry,39831.0,621,8,True,8667,1780672196663,,,,
