timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780679261911,http_s1_20260605_run006,http,1,telemetry,2508.0,636,596,True,55844,1780679259403,,,,
1780679262155,http_s1_20260605_run006,http,1,telemetry,2502.0,636,596,True,55845,1780679259653,,,,
1780679262410,http_s1_20260605_run006,http,1,telemetry,2507.0,636,596,True,55846,1780679259903,,,,
1780679262656,http_s1_20260605_run006,http,1,telemetry,2502.0,636,596,True,55847,1780679260154,,,,
1780679262912,http_s1_20260605_run006,http,1,telemetry,2507.0,636,596,True,55848,1780679260405,,,,
1780679263189,http_s1_20260605_run006,http,1,telemetry,2534.0,636,596,True,55849,1780679260655,,,,
1780679263405,http_s1_20260605_run006,http,1,telemetry,2499.0,636,596,True,55850,1780679260906,,,,
1780679263650,http_s1_20260605_run006,http,1,telemetry,2495.0,636,596,True,55851,1780679261155,,,,
1780679263942,http_s1_20260605_run006,http,1,telemetry,2537.0,636,596,True,55852,1780679261405,,,,
1780679264159,http_s1_20260605_run006,http,1,telemetry,2504.0,636,596,True,55853,1780679261655,,,,
1780679264679,http_s1_20260605_run006,http,1,telemetry,2524.0,636,596,True,55855,1780679262155,,,,
1780679264891,http_s1_20260605_run006,http,1,telemetry,2486.0,636,596,True,55856,1780679262405,,,,
1780679265165,http_s1_20260605_run006,http,1,telemetry,2510.0,636,596,True,55857,1780679262655,,,,
1780679265523,http_s1_20260605_run006,http,1,telemetry,2617.0,636,596,True,55858,1780679262906,,,,
1780679265533,http_s1_20260605_run006,http,1,telemetry,3628.0,636,596,True,55854,1780679261905,,,,
1780679265793,http_s1_20260605_run006,http,1,telemetry,2638.0,636,596,True,55859,1780679263155,,,,
1780679265910,http_s1_20260605_run006,http,1,telemetry,2505.0,636,596,True,55860,1780679263405,,,,
1780679266147,http_s1_20260605_run006,http,1,telemetry,2492.0,636,596,True,55861,1780679263655,,,,
1780679266412,http_s1_20260605_run006,http,1,telemetry,2506.0,636,596,True,55862,1780679263906,,,,
1780679266656,http_s1_20260605_run006,http,1,telemetry,2501.0,636,596,True,55863,1780679264155,,,,
1780679266930,http_s1_20260605_run006,http,1,telemetry,2525.0,636,596,True,55864,1780679264405,,,,
1780679267161,http_s1_20260605_run006,http,1,telemetry,2506.0,652,596,True,55865,1780679264655,,,,
1780679267402,http_s1_20260605_run006,http,1,telemetry,2497.0,636,596,True,55866,1780679264905,,,,
1780679267657,http_s1_20260605_run006,http,1,telemetry,2502.0,636,596,True,55867,1780679265155,,,,
1780679267900,http_s1_20260605_run006,http,1,telemetry,2495.0,636,596,True,55868,1780679265405,,,,
1780679268266,http_s1_20260605_run006,http,1,telemetry,2611.0,636,596,True,55869,1780679265655,,,,
1780679268402,http_s1_20260605_run006,http,1,telemetry,2497.0,636,596,True,55870,1780679265905,,,,
1780679268646,http_s1_20260605_run006,http,1,telemetry,2491.0,636,596,True,55871,1780679266155,,,,
1780679268920,http_s1_20260605_run006,http,1,telemetry,2515.0,636,596,True,55872,1780679266405,,,,
1780679269156,http_s1_20260605_run006,http,1,telemetry,2501.0,636,596,True,55873,1780679266655,,,,
1780679269417,http_s1_20260605_run006,http,1,telemetry,2511.0,636,596,True,55874,1780679266906,,,,
1780679269649,http_s1_20260605_run006,http,1,telemetry,2493.0,636,596,True,55875,1780679267156,,,,
1780679269943,http_s1_20260605_run006,http,1,telemetry,2537.0,636,596,True,55876,1780679267406,,,,
1780679270170,http_s1_20260605_run006,http,1,telemetry,2514.0,636,596,True,55877,1780679267656,,,,
1780679270407,http_s1_20260605_run006,http,1,telemetry,2500.0,636,596,True,55878,1780679267907,,,,
1780679270669,http_s1_20260605_run006,http,1,telemetry,2512.0,636,596,True,55879,1780679268157,,,,
1780679270905,http_s1_20260605_run006,http,1,telemetry,2497.0,636,596,True,55880,1780679268408,,,,
1780679271161,http_s1_20260605_run006,http,1,telemetry,2503.0,636,596,True,55881,1780679268658,,,,
1780679271411,http_s1_20260605_run006,http,1,telemetry,2504.0,636,596,True,55882,1780679268907,,,,
1780679271663,http_s1_20260605_run006,http,1,telemetry,2506.0,636,596,True,55883,1780679269157,,,,
1780679271903,http_s1_20260605_run006,http,1,telemetry,2496.0,636,596,True,55884,1780679269407,,,,
1780679272160,http_s1_20260605_run006,http,1,telemetry,2503.0,636,596,True,55885,1780679269657,,,,
1780679272407,http_s1_20260605_run006,http,1,telemetry,2499.0,636,596,True,55886,1780679269908,,,,
1780679272660,http_s1_20260605_run006,http,1,telemetry,2502.0,636,596,True,55887,1780679270158,,,,
1780679272909,http_s1_20260605_run006,http,1,telemetry,2500.0,636,596,True,55888,1780679270409,,,,
1780679273178,http_s1_20260605_run006,http,1,telemetry,2519.0,636,596,True,55889,1780679270659,,,,
1780679273429,http_s1_20260605_run006,http,1,telemetry,2520.0,636,596,True,55890,1780679270909,,,,
1780679273661,http_s1_20260605_run006,http,1,telemetry,2502.0,636,596,True,55891,1780679271159,,,,
1780679273907,http_s1_20260605_run006,http,1,telemetry,2498.0,636,596,True,55892,1780679271409,,,,
1780679274154,http_s1_20260605_run006,http,1,telemetry,2495.0,636,596,True,55893,1780679271659,,,,
1780679274432,http_s1_20260605_run006,http,1,telemetry,2522.0,636,596,True,55894,1780679271910,,,,
1780679274670,http_s1_20260605_run006,http,1,telemetry,2510.0,636,596,True,55895,1780679272160,,,,
1780679274946,http_s1_20260605_run006,http,1,telemetry,2536.0,636,596,True,55896,1780679272410,,,,
1780679275175,http_s1_20260605_run006,http,1,telemetry,2515.0,636,596,True,55897,1780679272660,,,,
1780679275434,http_s1_20260605_run006,http,1,telemetry,2524.0,636,596,True,55898,1780679272910,,,,
1780679275678,http_s1_20260605_run006,http,1,telemetry,2518.0,636,596,True,55899,1780679273160,,,,
1780679275915,http_s1_20260605_run006,http,1,telemetry,2505.0,636,596,True,55900,1780679273410,,,,
1780679276191,http_s1_20260605_run006,http,1,telemetry,2531.0,636,596,True,55901,1780679273660,,,,
1780679276426,http_s1_20260605_run006,http,1,telemetry,2515.0,636,596,True,55902,1780679273911,,,,
1780679276659,http_s1_20260605_run006,http,1,telemetry,2499.0,636,596,True,55903,1780679274160,,,,
1780679276913,http_s1_20260605_run006,http,1,telemetry,2503.0,636,596,True,55904,1780679274410,,,,
1780679277175,http_s1_20260605_run006,http,1,telemetry,2514.0,636,596,True,55905,1780679274661,,,,
1780679277417,http_s1_20260605_run006,http,1,telemetry,2506.0,636,596,True,55906,1780679274911,,,,
1780679277656,http_s1_20260605_run006,http,1,telemetry,2496.0,636,596,True,55907,1780679275160,,,,
1780679277917,http_s1_20260605_run006,http,1,telemetry,2507.0,636,596,True,55908,1780679275410,,,,
1780679278163,http_s1_20260605_run006,http,1,telemetry,2503.0,636,596,True,55909,1780679275660,,,,
1780679278407,http_s1_20260605_run006,http,1,telemetry,2496.0,636,596,True,55910,1780679275911,,,,
1780679278668,http_s1_20260605_run006,http,1,telemetry,2507.0,636,596,True,55911,1780679276161,,,,
1780679278913,http_s1_20260605_run006,http,1,telemetry,2502.0,636,596,True,55912,1780679276411,,,,
1780679279172,http_s1_20260605_run006,http,1,telemetry,2511.0,636,596,True,55913,1780679276661,,,,
1780679279408,http_s1_20260605_run006,http,1,telemetry,2497.0,636,596,True,55914,1780679276911,,,,
1780679279658,http_s1_20260605_run006,http,1,telemetry,2498.0,636,596,True,55915,1780679277160,,,,
1780679279934,http_s1_20260605_run006,http,1,telemetry,2524.0,636,596,True,55916,1780679277410,,,,
1780679280171,http_s1_20260605_run006,http,1,telemetry,2511.0,636,596,True,55917,1780679277660,,,,
1780679280419,http_s1_20260605_run006,http,1,telemetry,2508.0,636,596,True,55918,1780679277911,,,,
1780679280693,http_s1_20260605_run006,http,1,telemetry,2532.0,636,596,True,55919,1780679278161,,,,
1780679280917,http_s1_20260605_run006,http,1,telemetry,2507.0,636,596,True,55920,1780679278410,,,,
1780679281160,http_s1_20260605_run006,http,1,telemetry,2500.0,636,596,True,55921,1780679278660,,,,
1780679281411,http_s1_20260605_run006,http,1,telemetry,2500.0,636,596,True,55922,1780679278911,,,,
1780679281667,http_s1_20260605_run006,http,1,telemetry,2507.0,636,596,True,55923,1780679279160,,,,
1780679281912,http_s1_20260605_run006,http,1,telemetry,2502.0,636,596,True,55924,1780679279410,,,,
1780679282167,http_s1_20260605_run006,http,1,telemetry,2507.0,636,596,True,55925,1780679279660,,,,
1780679282418,http_s1_20260605_run006,http,1,telemetry,2508.0,636,596,True,55926,1780679279910,,,,
1780679282728,http_s1_20260605_run006,http,1,telemetry,2568.0,636,596,True,55927,1780679280160,,,,
1780679282916,http_s1_20260605_run006,http,1,telemetry,2506.0,636,596,True,55928,1780679280410,,,,
1780679283166,http_s1_20260605_run006,http,1,telemetry,2506.0,636,596,True,55929,1780679280660,,,,
1780679283406,http_s1_20260605_run006,http,1,telemetry,2495.0,636,596,True,55930,1780679280911,,,,
1780679283671,http_s1_20260605_run006,http,1,telemetry,2511.0,636,596,True,55931,1780679281160,,,,
1780679283916,http_s1_20260605_run006,http,1,telemetry,2506.0,636,596,True,55932,1780679281410,,,,
1780679284163,http_s1_20260605_run006,http,1,telemetry,2503.0,636,596,True,55933,1780679281660,,,,
1780679284417,http_s1_20260605_run006,http,1,telemetry,2506.0,636,596,True,55934,1780679281911,,,,
1780679284658,http_s1_20260605_run006,http,1,telemetry,2498.0,636,596,True,55935,1780679282160,,,,
1780679284927,http_s1_20260605_run006,http,1,telemetry,2517.0,636,596,True,55936,1780679282410,,,,
1780679285164,http_s1_20260605_run006,http,1,telemetry,2504.0,636,596,True,55937,1780679282660,,,,
1780679285425,http_s1_20260605_run006,http,1,telemetry,2514.0,636,596,True,55938,1780679282911,,,,
1780679285670,http_s1_20260605_run006,http,1,telemetry,2510.0,636,596,True,55939,1780679283160,,,,
1780679285912,http_s1_20260605_run006,http,1,telemetry,2502.0,636,596,True,55940,1780679283410,,,,
1780679286170,http_s1_20260605_run006,http,1,telemetry,2510.0,636,596,True,55941,1780679283660,,,,
1780679286442,http_s1_20260605_run006,http,1,telemetry,2532.0,636,596,True,55942,1780679283910,,,,
1780679286662,http_s1_20260605_run006,http,1,telemetry,2502.0,636,596,True,55943,1780679284160,,,,
1780679286913,http_s1_20260605_run006,http,1,telemetry,2503.0,636,596,True,55944,1780679284410,,,,
1780679287171,http_s1_20260605_run006,http,1,telemetry,2511.0,636,596,True,55945,1780679284660,,,,
1780679287420,http_s1_20260605_run006,http,1,telemetry,2510.0,636,596,True,55946,1780679284910,,,,
1780679287660,http_s1_20260605_run006,http,1,telemetry,2500.0,636,596,True,55947,1780679285160,,,,
1780679287916,http_s1_20260605_run006,http,1,telemetry,2506.0,636,596,True,55948,1780679285410,,,,
1780679288174,http_s1_20260605_run006,http,1,telemetry,2514.0,636,596,True,55949,1780679285660,,,,
1780679288406,http_s1_20260605_run006,http,1,telemetry,2496.0,636,596,True,55950,1780679285910,,,,
1780679288661,http_s1_20260605_run006,http,1,telemetry,2501.0,636,596,True,55951,1780679286160,,,,
1780679288922,http_s1_20260605_run006,http,1,telemetry,2512.0,636,596,True,55952,1780679286410,,,,
1780679289177,http_s1_20260605_run006,http,1,telemetry,2517.0,636,596,True,55953,1780679286660,,,,
1780679289419,http_s1_20260605_run006,http,1,telemetry,2509.0,636,596,True,55954,1780679286910,,,,
1780679289660,http_s1_20260605_run006,http,1,telemetry,2499.0,636,596,True,55955,1780679287161,,,,
1780679289931,http_s1_20260605_run006,http,1,telemetry,2519.0,636,596,True,55956,1780679287412,,,,
1780679290165,http_s1_20260605_run006,http,1,telemetry,2503.0,636,596,True,55957,1780679287662,,,,
1780679290423,http_s1_20260605_run006,http,1,telemetry,2511.0,636,596,True,55958,1780679287912,,,,
1780679290655,http_s1_20260605_run006,http,1,telemetry,2493.0,636,596,True,55959,1780679288162,,,,
1780679290916,http_s1_20260605_run006,http,1,telemetry,2504.0,636,596,True,55960,1780679288412,,,,
1780679291166,http_s1_20260605_run006,http,1,telemetry,2504.0,652,596,True,55961,1780679288662,,,,
1780679291411,http_s1_20260605_run006,http,1,telemetry,2498.0,652,596,True,55962,1780679288913,,,,
1780679291664,http_s1_20260605_run006,http,1,telemetry,2501.0,652,596,True,55963,1780679289163,,,,
1780679291911,http_s1_20260605_run006,http,1,telemetry,2498.0,652,596,True,55964,1780679289413,,,,
1780679292163,http_s1_20260605_run006,http,1,telemetry,2499.0,636,596,True,55965,1780679289664,,,,
1780679292427,http_s1_20260605_run006,http,1,telemetry,2512.0,636,596,True,55966,1780679289915,,,,
1780679292679,http_s1_20260605_run006,http,1,telemetry,2514.0,636,596,True,55967,1780679290165,,,,
1780679292910,http_s1_20260605_run006,http,1,telemetry,2495.0,636,596,True,55968,1780679290415,,,,
1780679293170,http_s1_20260605_run006,http,1,telemetry,2506.0,636,596,True,55969,1780679290664,,,,
1780679293411,http_s1_20260605_run006,http,1,telemetry,2496.0,636,596,True,55970,1780679290915,,,,
1780679293675,http_s1_20260605_run006,http,1,telemetry,2511.0,636,596,True,55971,1780679291164,,,,
1780679293913,http_s1_20260605_run006,http,1,telemetry,2499.0,636,596,True,55972,1780679291414,,,,
1780679294178,http_s1_20260605_run006,http,1,telemetry,2514.0,636,596,True,55973,1780679291664,,,,
1780679294438,http_s1_20260605_run006,http,1,telemetry,2523.0,636,596,True,55974,1780679291915,,,,
1780679294662,http_s1_20260605_run006,http,1,telemetry,2497.0,636,596,True,55975,1780679292165,,,,
1780679294914,http_s1_20260605_run006,http,1,telemetry,2498.0,636,596,True,55976,1780679292416,,,,
1780679295167,http_s1_20260605_run006,http,1,telemetry,2500.0,652,596,True,55977,1780679292667,,,,
1780679295283,http_s1_20260605_run006,http,1,telemetry,2574.0,652,596,True,55978,1780679292709,,,,
1780679295424,http_s1_20260605_run006,http,1,telemetry,2507.0,652,596,True,55979,1780679292917,,,,
1780679295698,http_s1_20260605_run006,http,1,telemetry,2531.0,652,596,True,55980,1780679293167,,,,
1780679295927,http_s1_20260605_run006,http,1,telemetry,2510.0,652,596,True,55981,1780679293417,,,,
1780679296178,http_s1_20260605_run006,http,1,telemetry,2511.0,636,596,True,55982,1780679293667,,,,
1780679296436,http_s1_20260605_run006,http,1,telemetry,2519.0,636,596,True,55983,1780679293917,,,,
1780679296671,http_s1_20260605_run006,http,1,telemetry,2504.0,636,596,True,55984,1780679294167,,,,
1780679296914,http_s1_20260605_run006,http,1,telemetry,2496.0,636,596,True,55985,1780679294418,,,,
1780679297171,http_s1_20260605_run006,http,1,telemetry,2503.0,636,596,True,55986,1780679294668,,,,
1780679297430,http_s1_20260605_run006,http,1,telemetry,2513.0,636,596,True,55987,1780679294917,,,,
1780679297574,http_s1_20260605_run006,http,1,telemetry,2512.0,636,596,True,55988,1780679295062,,,,
1780679298176,http_s1_20260605_run006,http,1,telemetry,2509.0,636,596,True,55991,1780679295667,,,,
1780679298424,http_s1_20260605_run006,http,1,telemetry,2507.0,636,596,True,55992,1780679295917,,,,
1780679298665,http_s1_20260605_run006,http,1,telemetry,2498.0,636,596,True,55993,1780679296167,,,,
1780679298928,http_s1_20260605_run006,http,1,telemetry,2510.0,636,596,True,55994,1780679296418,,,,
1780679299186,http_s1_20260605_run006,http,1,telemetry,2519.0,652,596,True,55995,1780679296667,,,,
1780679299413,http_s1_20260605_run006,http,1,telemetry,2495.0,652,596,True,55996,1780679296918,,,,
1780679299700,http_s1_20260605_run006,http,1,telemetry,2531.0,652,596,True,55997,1780679297169,,,,
1780679299930,http_s1_20260605_run006,http,1,telemetry,2511.0,652,596,True,55998,1780679297419,,,,
1780679300182,http_s1_20260605_run006,http,1,telemetry,2513.0,652,596,True,55999,1780679297669,,,,
1780679300681,http_s1_20260605_run006,http,1,telemetry,2512.0,652,596,True,56001,1780679298169,,,,
1780679300932,http_s1_20260605_run006,http,1,telemetry,2512.0,652,596,True,56002,1780679298420,,,,
1780679301431,http_s1_20260605_run006,http,1,telemetry,2512.0,652,596,True,56004,1780679298919,,,,
1780679301936,http_s1_20260605_run006,http,1,telemetry,2516.0,652,596,True,56006,1780679299420,,,,
1780679302171,http_s1_20260605_run006,http,1,telemetry,2501.0,652,596,True,56007,1780679299670,,,,
1780679302423,http_s1_20260605_run006,http,1,telemetry,2503.0,652,596,True,56008,1780679299920,,,,
1780679302676,http_s1_20260605_run006,http,1,telemetry,2506.0,652,596,True,56009,1780679300170,,,,
1780679302918,http_s1_20260605_run006,http,1,telemetry,2497.0,652,596,True,56010,1780679300421,,,,
1780679303171,http_s1_20260605_run006,http,1,telemetry,2500.0,652,596,True,56011,1780679300671,,,,
1780679303428,http_s1_20260605_run006,http,1,telemetry,2507.0,652,596,True,56012,1780679300921,,,,
1780679303674,http_s1_20260605_run006,http,1,telemetry,2503.0,652,596,True,56013,1780679301171,,,,
1780679303918,http_s1_20260605_run006,http,1,telemetry,2496.0,652,596,True,56014,1780679301422,,,,
1780679304178,http_s1_20260605_run006,http,1,telemetry,2506.0,652,596,True,56015,1780679301672,,,,
1780679304420,http_s1_20260605_run006,http,1,telemetry,2498.0,652,596,True,56016,1780679301922,,,,
1780679304674,http_s1_20260605_run006,http,1,telemetry,2501.0,652,596,True,56017,1780679302173,,,,
1780679304935,http_s1_20260605_run006,http,1,telemetry,2512.0,652,596,True,56018,1780679302423,,,,
1780679305187,http_s1_20260605_run006,http,1,telemetry,2514.0,652,596,True,56019,1780679302673,,,,
1780679305433,http_s1_20260605_run006,http,1,telemetry,2510.0,652,596,True,56020,1780679302923,,,,
1780679305676,http_s1_20260605_run006,http,1,telemetry,2503.0,652,596,True,56021,1780679303173,,,,
1780679305926,http_s1_20260605_run006,http,1,telemetry,2503.0,652,596,True,56022,1780679303423,,,,
1780679306196,http_s1_20260605_run006,http,1,telemetry,2523.0,652,596,True,56023,1780679303673,,,,
1780679306427,http_s1_20260605_run006,http,1,telemetry,2504.0,652,596,True,56024,1780679303923,,,,
1780679306686,http_s1_20260605_run006,http,1,telemetry,2513.0,652,596,True,56025,1780679304173,,,,
1780679306929,http_s1_20260605_run006,http,1,telemetry,2505.0,652,596,True,56026,1780679304424,,,,
1780679307173,http_s1_20260605_run006,http,1,telemetry,2499.0,652,596,True,56027,1780679304674,,,,
1780679307427,http_s1_20260605_run006,http,1,telemetry,2503.0,652,596,True,56028,1780679304924,,,,
1780679307677,http_s1_20260605_run006,http,1,telemetry,2503.0,652,596,True,56029,1780679305174,,,,
1780679307926,http_s1_20260605_run006,http,1,telemetry,2501.0,652,596,True,56030,1780679305425,,,,
1780679308197,http_s1_20260605_run006,http,1,telemetry,2522.0,652,596,True,56031,1780679305675,,,,
1780679308423,http_s1_20260605_run006,http,1,telemetry,2497.0,652,596,True,56032,1780679305926,,,,
1780679308681,http_s1_20260605_run006,http,1,telemetry,2504.0,652,596,True,56033,1780679306177,,,,
1780679308925,http_s1_20260605_run006,http,1,telemetry,2498.0,652,596,True,56034,1780679306427,,,,
1780679309199,http_s1_20260605_run006,http,1,telemetry,2522.0,652,596,True,56035,1780679306677,,,,
1780679309435,http_s1_20260605_run006,http,1,telemetry,2508.0,652,596,True,56036,1780679306927,,,,
1780679309682,http_s1_20260605_run006,http,1,telemetry,2504.0,652,596,True,56037,1780679307178,,,,
1780679309930,http_s1_20260605_run006,http,1,telemetry,2502.0,652,596,True,56038,1780679307428,,,,
1780679310179,http_s1_20260605_run006,http,1,telemetry,2501.0,652,596,True,56039,1780679307678,,,,
1780679310452,http_s1_20260605_run006,http,1,telemetry,2524.0,652,596,True,56040,1780679307928,,,,
1780679310680,http_s1_20260605_run006,http,1,telemetry,2502.0,652,596,True,56041,1780679308178,,,,
1780679310931,http_s1_20260605_run006,http,1,telemetry,2502.0,652,596,True,56042,1780679308429,,,,
1780679311182,http_s1_20260605_run006,http,1,telemetry,2504.0,652,596,True,56043,1780679308678,,,,
1780679311439,http_s1_20260605_run006,http,1,telemetry,2510.0,652,596,True,56044,1780679308929,,,,
1780679311690,http_s1_20260605_run006,http,1,telemetry,2512.0,652,596,True,56045,1780679309178,,,,
1780679311930,http_s1_20260605_run006,http,1,telemetry,2501.0,652,596,True,56046,1780679309429,,,,
1780679312179,http_s1_20260605_run006,http,1,telemetry,2501.0,652,596,True,56047,1780679309678,,,,
1780679312428,http_s1_20260605_run006,http,1,telemetry,2500.0,652,596,True,56048,1780679309928,,,,
1780679312684,http_s1_20260605_run006,http,1,telemetry,2506.0,652,596,True,56049,1780679310178,,,,
1780679312957,http_s1_20260605_run006,http,1,telemetry,2528.0,652,596,True,56050,1780679310429,,,,
1780679313186,http_s1_20260605_run006,http,1,telemetry,2507.0,652,596,True,56051,1780679310679,,,,
1780679313438,http_s1_20260605_run006,http,1,telemetry,2509.0,652,596,True,56052,1780679310929,,,,
1780679313695,http_s1_20260605_run006,http,1,telemetry,2515.0,652,596,True,56053,1780679311180,,,,
1780679313931,http_s1_20260605_run006,http,1,telemetry,2500.0,652,596,True,56054,1780679311431,,,,
1780679314182,http_s1_20260605_run006,http,1,telemetry,2501.0,652,596,True,56055,1780679311681,,,,
1780679314434,http_s1_20260605_run006,http,1,telemetry,2503.0,652,596,True,56056,1780679311931,,,,
1780679314717,http_s1_20260605_run006,http,1,telemetry,2535.0,652,596,True,56057,1780679312182,,,,
1780679314946,http_s1_20260605_run006,http,1,telemetry,2514.0,652,596,True,56058,1780679312432,,,,
1780679315184,http_s1_20260605_run006,http,1,telemetry,2502.0,652,596,True,56059,1780679312682,,,,
1780679315448,http_s1_20260605_run006,http,1,telemetry,2516.0,652,596,True,56060,1780679312932,,,,
