timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780672310917,websocket_s2_20260605_run006,websocket,1,telemetry,6959.0,621,8,True,9616,1780672303958,,,,
1780672311076,websocket_s2_20260605_run006,websocket,1,telemetry,7055.0,621,8,True,9617,1780672304021,,,,
1780672311171,websocket_s2_20260605_run006,websocket,1,telemetry,7088.0,621,8,True,9618,1780672304083,,,,
1780672311545,websocket_s2_20260605_run006,websocket,1,telemetry,7401.0,621,8,True,9619,1780672304144,,,,
1780672311747,websocket_s2_20260605_run006,websocket,1,telemetry,7478.0,621,8,True,9621,1780672304269,,,,
1780672311768,websocket_s2_20260605_run006,websocket,1,telemetry,7562.0,621,8,True,9620,1780672304206,,,,
1780672311886,websocket_s2_20260605_run006,websocket,1,telemetry,7492.0,621,8,True,9623,1780672304394,,,,
1780672311930,websocket_s2_20260605_run006,websocket,1,telemetry,7599.0,621,8,True,9622,1780672304331,,,,
1780672312357,websocket_s2_20260605_run006,websocket,1,telemetry,7901.0,621,8,True,9624,1780672304456,,,,
1780672312840,websocket_s2_20260605_run006,websocket,1,telemetry,8322.0,621,8,True,9625,1780672304518,,,,
1780672312940,websocket_s2_20260605_run006,websocket,1,telemetry,8359.0,621,8,True,9626,1780672304581,,,,
1780672313067,websocket_s2_20260605_run006,websocket,1,telemetry,8363.0,621,8,True,9628,1780672304704,,,,
1780672313190,websocket_s2_20260605_run006,websocket,1,telemetry,8424.0,621,8,True,9629,1780672304766,,,,
1780672313558,websocket_s2_20260605_run006,websocket,1,telemetry,8915.0,621,8,True,9627,1780672304643,,,,
1780672313640,websocket_s2_20260605_run006,websocket,1,telemetry,8812.0,621,8,True,9630,1780672304828,,,,
1780672313809,websocket_s2_20260605_run006,websocket,1,telemetry,8857.0,621,8,True,9632,1780672304952,,,,
1780672313862,websocket_s2_20260605_run006,websocket,1,telemetry,8972.0,621,8,True,9631,1780672304890,,,,
1780672314152,websocket_s2_20260605_run006,websocket,1,telemetry,9076.0,621,8,True,9634,1780672305076,,,,
1780672314367,websocket_s2_20260605_run006,websocket,1,telemetry,9229.0,621,8,True,9635,1780672305138,,,,
1780672314635,websocket_s2_20260605_run006,websocket,1,telemetry,9621.0,621,8,True,9633,1780672305014,,,,
1780672314747,websocket_s2_20260605_run006,websocket,1,telemetry,9547.0,621,8,True,9636,1780672305200,,,,
1780672314785,websocket_s2_20260605_run006,websocket,1,telemetry,9523.0,621,8,True,9637,1780672305262,,,,
1780672315234,websocket_s2_20260605_run006,websocket,1,telemetry,9910.0,621,8,True,9638,1780672305324,,,,
1780672315346,websocket_s2_20260605_run006,websocket,1,telemetry,9896.0,621,8,True,9640,1780672305450,,,,
1780672315451,websocket_s2_20260605_run006,websocket,1,telemetry,9939.0,621,8,True,9641,1780672305512,,,,
1780672315586,websocket_s2_20260605_run006,websocket,1,telemetry,10199.0,621,8,True,9639,1780672305387,,,,
1780672315954,websocket_s2_20260605_run006,websocket,1,telemetry,10380.0,621,8,True,9642,1780672305574,,,,
1780672316135,websocket_s2_20260605_run006,websocket,1,telemetry,10375.0,621,8,True,9645,1780672305760,,,,
1780672316328,websocket_s2_20260605_run006,websocket,1,telemetry,10443.0,621,8,True,9647,1780672305885,,,,
1780672316373,websocket_s2_20260605_run006,websocket,1,telemetry,10737.0,621,8,True,9643,1780672305636,,,,
1780672316721,websocket_s2_20260605_run006,websocket,1,telemetry,10775.0,621,8,True,9648,1780672305946,,,,
1780672316748,websocket_s2_20260605_run006,websocket,1,telemetry,11050.0,621,8,True,9644,1780672305698,,,,
1780672316769,websocket_s2_20260605_run006,websocket,1,telemetry,10947.0,621,8,True,9646,1780672305822,,,,
1780672316846,websocket_s2_20260605_run006,websocket,1,telemetry,10838.0,621,8,True,9649,1780672306008,,,,
1780672317284,websocket_s2_20260605_run006,websocket,1,telemetry,11213.0,621,8,True,9650,1780672306071,,,,
1780672317367,websocket_s2_20260605_run006,websocket,1,telemetry,11235.0,621,8,True,9651,1780672306132,,,,
1780672317982,websocket_s2_20260605_run006,websocket,1,telemetry,11788.0,621,8,True,9652,1780672306194,,,,
1780672318023,websocket_s2_20260605_run006,websocket,1,telemetry,11767.0,621,8,True,9653,1780672306256,,,,
1780672318034,websocket_s2_20260605_run006,websocket,1,telemetry,11591.0,621,8,True,9656,1780672306443,,,,
1780672318175,websocket_s2_20260605_run006,websocket,1,telemetry,11855.0,621,8,True,9654,1780672306320,,,,
1780672318348,websocket_s2_20260605_run006,websocket,1,telemetry,11966.0,621,8,True,9655,1780672306382,,,,
1780672318551,websocket_s2_20260605_run006,websocket,1,telemetry,11983.0,621,8,True,9658,1780672306568,,,,
1780672319020,websocket_s2_20260605_run006,websocket,1,telemetry,12514.0,621,8,True,9657,1780672306506,,,,
1780672319141,websocket_s2_20260605_run006,websocket,1,telemetry,12511.0,621,8,True,9659,1780672306630,,,,
1780672319376,websocket_s2_20260605_run006,websocket,1,telemetry,12684.0,621,8,True,9660,1780672306692,,,,
1780672319408,websocket_s2_20260605_run006,websocket,1,telemetry,12592.0,621,8,True,9662,1780672306816,,,,
1780672319638,websocket_s2_20260605_run006,websocket,1,telemetry,12760.0,621,8,True,9663,1780672306878,,,,
1780672319712,websocket_s2_20260605_run006,websocket,1,telemetry,12958.0,621,8,True,9661,1780672306754,,,,
1780672320114,websocket_s2_20260605_run006,websocket,1,telemetry,13172.0,621,8,True,9664,1780672306942,,,,
1780672320451,websocket_s2_20260605_run006,websocket,1,telemetry,13448.0,621,8,True,9665,1780672307003,,,,
1780672320568,websocket_s2_20260605_run006,websocket,1,telemetry,13503.0,621,8,True,9666,1780672307065,,,,
1780672320588,websocket_s2_20260605_run006,websocket,1,telemetry,13461.0,621,8,True,9667,1780672307127,,,,
1780672320667,websocket_s2_20260605_run006,websocket,1,telemetry,13477.0,621,8,True,9668,1780672307190,,,,
1780672320785,websocket_s2_20260605_run006,websocket,1,telemetry,13533.0,621,8,True,9669,1780672307252,,,,
1780672321130,websocket_s2_20260605_run006,websocket,1,telemetry,13751.0,621,8,True,9671,1780672307379,,,,
1780672321472,websocket_s2_20260605_run006,websocket,1,telemetry,14157.0,621,8,True,9670,1780672307315,,,,
1780672321500,websocket_s2_20260605_run006,websocket,1,telemetry,13999.0,621,8,True,9673,1780672307501,,,,
1780672321557,websocket_s2_20260605_run006,websocket,1,telemetry,14118.0,621,8,True,9672,1780672307439,,,,
1780672321972,websocket_s2_20260605_run006,websocket,1,telemetry,14285.0,621,8,True,9676,1780672307687,,,,
1780672322167,websocket_s2_20260605_run006,websocket,1,telemetry,14418.0,621,8,True,9677,1780672307749,,,,
1780672322285,websocket_s2_20260605_run006,websocket,1,telemetry,14660.0,621,8,True,9675,1780672307625,,,,
1780672322528,websocket_s2_20260605_run006,websocket,1,telemetry,14965.0,621,8,True,9674,1780672307563,,,,
1780672322553,websocket_s2_20260605_run006,websocket,1,telemetry,14742.0,621,8,True,9678,1780672307811,,,,
1780672322581,websocket_s2_20260605_run006,websocket,1,telemetry,14708.0,621,8,True,9679,1780672307873,,,,
1780672322956,websocket_s2_20260605_run006,websocket,1,telemetry,14835.0,621,8,True,9683,1780672308121,,,,
1780672323068,websocket_s2_20260605_run006,websocket,1,telemetry,15133.0,621,8,True,9680,1780672307935,,,,
1780672323173,websocket_s2_20260605_run006,websocket,1,telemetry,15175.0,621,8,True,9681,1780672307998,,,,
1780672323208,websocket_s2_20260605_run006,websocket,1,telemetry,15025.0,621,8,True,9684,1780672308183,,,,
1780672323520,websocket_s2_20260605_run006,websocket,1,telemetry,15275.0,621,8,True,9685,1780672308245,,,,
1780672323557,websocket_s2_20260605_run006,websocket,1,telemetry,15497.0,621,8,True,9682,1780672308060,,,,
1780672323688,websocket_s2_20260605_run006,websocket,1,telemetry,15316.0,621,8,True,9687,1780672308372,,,,
1780672324033,websocket_s2_20260605_run006,websocket,1,telemetry,15602.0,621,8,True,9688,1780672308431,,,,
1780672324229,websocket_s2_20260605_run006,websocket,1,telemetry,15921.0,621,8,True,9686,1780672308308,,,,
1780672324252,websocket_s2_20260605_run006,websocket,1,telemetry,15759.0,621,8,True,9689,1780672308493,,,,
1780672324521,websocket_s2_20260605_run006,websocket,1,telemetry,15966.0,621,8,True,9690,1780672308555,,,,
1780672324587,websocket_s2_20260605_run006,websocket,1,telemetry,15970.0,621,8,True,9691,1780672308617,,,,
1780672325081,websocket_s2_20260605_run006,websocket,1,telemetry,16402.0,621,8,True,9692,1780672308679,,,,
1780672325393,websocket_s2_20260605_run006,websocket,1,telemetry,16650.0,621,8,True,9693,1780672308743,,,,
1780672325440,websocket_s2_20260605_run006,websocket,1,telemetry,16636.0,621,8,True,9694,1780672308804,,,,
1780672325561,websocket_s2_20260605_run006,websocket,1,telemetry,16633.0,621,8,True,9696,1780672308928,,,,
1780672325866,websocket_s2_20260605_run006,websocket,1,telemetry,16813.0,621,8,True,9698,1780672309053,,,,
1780672325987,websocket_s2_20260605_run006,websocket,1,telemetry,17121.0,621,8,True,9695,1780672308866,,,,
1780672326127,websocket_s2_20260605_run006,websocket,1,telemetry,17137.0,621,8,True,9697,1780672308990,,,,
1780672326145,websocket_s2_20260605_run006,websocket,1,telemetry,17029.0,621,8,True,9699,1780672309116,,,,
1780672326463,websocket_s2_20260605_run006,websocket,1,telemetry,17160.0,621,8,True,9702,1780672309303,,,,
1780672326493,websocket_s2_20260605_run006,websocket,1,telemetry,17314.0,621,8,True,9700,1780672309179,,,,
1780672326734,websocket_s2_20260605_run006,websocket,1,telemetry,17493.0,621,8,True,9701,1780672309241,,,,
1780672326735,websocket_s2_20260605_run006,websocket,1,telemetry,17369.0,621,8,True,9703,1780672309366,,,,
1780672326912,websocket_s2_20260605_run006,websocket,1,telemetry,17485.0,621,8,True,9704,1780672309427,,,,
1780672327127,websocket_s2_20260605_run006,websocket,1,telemetry,17637.0,621,8,True,9705,1780672309490,,,,
1780672327612,websocket_s2_20260605_run006,websocket,1,telemetry,18061.0,621,8,True,9706,1780672309551,,,,
1780672327905,websocket_s2_20260605_run006,websocket,1,telemetry,18291.0,621,8,True,9707,1780672309614,,,,
1780672328072,websocket_s2_20260605_run006,websocket,1,telemetry,18396.0,621,8,True,9708,1780672309676,,,,
1780672328188,websocket_s2_20260605_run006,websocket,1,telemetry,18450.0,621,8,True,9709,1780672309738,,,,
1780672328538,websocket_s2_20260605_run006,websocket,1,telemetry,18676.0,621,8,True,9711,1780672309862,,,,
1780672328668,websocket_s2_20260605_run006,websocket,1,telemetry,18682.0,621,8,True,9713,1780672309986,,,,
1780672328687,websocket_s2_20260605_run006,websocket,1,telemetry,18762.0,621,8,True,9712,1780672309925,,,,
1780672328942,websocket_s2_20260605_run006,websocket,1,telemetry,18893.0,621,8,True,9714,1780672310049,,,,
1780672328969,websocket_s2_20260605_run006,websocket,1,telemetry,19168.0,621,8,True,9710,1780672309801,,,,
1780672329369,websocket_s2_20260605_run006,websocket,1,telemetry,19196.0,621,8,True,9716,1780672310173,,,,
1780672329528,websocket_s2_20260605_run006,websocket,1,telemetry,19418.0,621,8,True,9715,1780672310110,,,,
1780672329546,websocket_s2_20260605_run006,websocket,1,telemetry,19312.0,621,8,True,9717,1780672310234,,,,
1780672329739,websocket_s2_20260605_run006,websocket,1,telemetry,19443.0,621,8,True,9718,1780672310296,,,,
1780672329963,websocket_s2_20260605_run006,websocket,1,telemetry,19543.0,621,8,True,9720,1780672310420,,,,
1780672330238,websocket_s2_20260605_run006,websocket,1,telemetry,19879.0,621,8,True,9719,1780672310359,,,,
1780672330319,websocket_s2_20260605_run006,websocket,1,telemetry,19836.0,621,8,True,9721,1780672310483,,,,
1780672330469,websocket_s2_20260605_run006,websocket,1,telemetry,19925.0,621,8,True,9722,1780672310544,,,,
1780672330610,websocket_s2_20260605_run006,websocket,1,telemetry,20004.0,621,8,True,9723,1780672310606,,,,
1780672330669,websocket_s2_20260605_run006,websocket,1,telemetry,20001.0,621,8,True,9724,1780672310668,,,,
1780672331219,websocket_s2_20260605_run006,websocket,1,telemetry,20489.0,621,8,True,9725,1780672310730,,,,
1780672331414,websocket_s2_20260605_run006,websocket,1,telemetry,20496.0,621,8,True,9728,1780672310918,,,,
1780672331443,websocket_s2_20260605_run006,websocket,1,telemetry,20588.0,621,8,True,9727,1780672310855,,,,
1780672331669,websocket_s2_20260605_run006,websocket,1,telemetry,20877.0,621,8,True,9726,1780672310792,,,,
1780672331852,websocket_s2_20260605_run006,websocket,1,telemetry,20873.0,621,8,True,9729,1780672310979,,,,
1780672331859,websocket_s2_20260605_run006,websocket,1,telemetry,20756.0,621,8,True,9731,1780672311103,,,,
1780672332146,websocket_s2_20260605_run006,websocket,1,telemetry,20919.0,621,8,True,9733,1780672311227,,,,
1780672332158,websocket_s2_20260605_run006,websocket,1,telemetry,20993.0,621,8,True,9732,1780672311165,,,,
1780672332251,websocket_s2_20260605_run006,websocket,1,telemetry,20962.0,621,8,True,9734,1780672311289,,,,
1780672332538,websocket_s2_20260605_run006,websocket,1,telemetry,21496.0,621,8,True,9730,1780672311042,,,,
1780672332833,websocket_s2_20260605_run006,websocket,1,telemetry,21481.0,621,8,True,9735,1780672311352,,,,
1780672332961,websocket_s2_20260605_run006,websocket,1,telemetry,21548.0,621,8,True,9736,1780672311413,,,,
1780672333255,websocket_s2_20260605_run006,websocket,1,telemetry,21780.0,621,8,True,9737,1780672311475,,,,
1780672333386,websocket_s2_20260605_run006,websocket,1,telemetry,21845.0,621,8,True,9738,1780672311541,,,,
1780672333952,websocket_s2_20260605_run006,websocket,1,telemetry,22105.0,621,8,True,9743,1780672311847,,,,
1780672334005,websocket_s2_20260605_run006,websocket,1,telemetry,22406.0,621,8,True,9739,1780672311599,,,,
1780672334150,websocket_s2_20260605_run006,websocket,1,telemetry,22489.0,621,8,True,9740,1780672311661,,,,
1780672334653,websocket_s2_20260605_run006,websocket,1,telemetry,22743.0,621,8,True,9744,1780672311910,,,,
1780672334659,websocket_s2_20260605_run006,websocket,1,telemetry,22936.0,621,8,True,9741,1780672311723,,,,
1780672334671,websocket_s2_20260605_run006,websocket,1,telemetry,22886.0,621,8,True,9742,1780672311785,,,,
1780672334779,websocket_s2_20260605_run006,websocket,1,telemetry,22807.0,621,8,True,9745,1780672311972,,,,
1780672335049,websocket_s2_20260605_run006,websocket,1,telemetry,22953.0,621,8,True,9747,1780672312096,,,,
1780672335549,websocket_s2_20260605_run006,websocket,1,telemetry,23516.0,621,8,True,9746,1780672312033,,,,
1780672335733,websocket_s2_20260605_run006,websocket,1,telemetry,23513.0,621,8,True,9749,1780672312220,,,,
1780672335872,websocket_s2_20260605_run006,websocket,1,telemetry,23715.0,621,8,True,9748,1780672312157,,,,
1780672336109,websocket_s2_20260605_run006,websocket,1,telemetry,23765.0,621,8,True,9751,1780672312344,,,,
1780672336189,websocket_s2_20260605_run006,websocket,1,telemetry,23721.0,621,8,True,9753,1780672312468,,,,
1780672336208,websocket_s2_20260605_run006,websocket,1,telemetry,23927.0,621,8,True,9750,1780672312281,,,,
1780672336596,websocket_s2_20260605_run006,websocket,1,telemetry,24067.0,621,8,True,9754,1780672312529,,,,
1780672336658,websocket_s2_20260605_run006,websocket,1,telemetry,24253.0,621,8,True,9752,1780672312405,,,,
1780672336877,websocket_s2_20260605_run006,websocket,1,telemetry,24224.0,621,8,True,9756,1780672312653,,,,
1780672336964,websocket_s2_20260605_run006,websocket,1,telemetry,24249.0,621,8,True,9757,1780672312715,,,,
1780672337069,websocket_s2_20260605_run006,websocket,1,telemetry,24478.0,621,8,True,9755,1780672312591,,,,
1780672337357,websocket_s2_20260605_run006,websocket,1,telemetry,24580.0,621,8,True,9758,1780672312777,,,,
1780672337570,websocket_s2_20260605_run006,websocket,1,telemetry,24669.0,621,8,True,9760,1780672312901,,,,
1780672337754,websocket_s2_20260605_run006,websocket,1,telemetry,24915.0,621,8,True,9759,1780672312839,,,,
1780672337846,websocket_s2_20260605_run006,websocket,1,telemetry,24883.0,621,8,True,9761,1780672312963,,,,
1780672337950,websocket_s2_20260605_run006,websocket,1,telemetry,24863.0,621,8,True,9763,1780672313087,,,,
1780672338222,websocket_s2_20260605_run006,websocket,1,telemetry,25197.0,621,8,True,9762,1780672313025,,,,
1780672338437,websocket_s2_20260605_run006,websocket,1,telemetry,25288.0,621,8,True,9764,1780672313149,,,,
1780672338694,websocket_s2_20260605_run006,websocket,1,telemetry,25483.0,621,8,True,9765,1780672313211,,,,
1780672339007,websocket_s2_20260605_run006,websocket,1,telemetry,25671.0,621,8,True,9767,1780672313336,,,,
1780672339147,websocket_s2_20260605_run006,websocket,1,telemetry,25874.0,621,8,True,9766,1780672313273,,,,
1780672339491,websocket_s2_20260605_run006,websocket,1,telemetry,25907.0,621,8,True,9771,1780672313584,,,,
1780672339599,websocket_s2_20260605_run006,websocket,1,telemetry,26201.0,621,8,True,9768,1780672313398,,,,
1780672339657,websocket_s2_20260605_run006,websocket,1,telemetry,26197.0,621,8,True,9769,1780672313460,,,,
1780672339691,websocket_s2_20260605_run006,websocket,1,telemetry,26169.0,621,8,True,9770,1780672313522,,,,
1780672339805,websocket_s2_20260605_run006,websocket,1,telemetry,26158.0,621,8,True,9772,1780672313647,,,,
1780672340249,websocket_s2_20260605_run006,websocket,1,telemetry,26539.0,621,8,True,9773,1780672313710,,,,
1780672340599,websocket_s2_20260605_run006,websocket,1,telemetry,26826.0,621,8,True,9774,1780672313773,,,,
1780672340694,websocket_s2_20260605_run006,websocket,1,telemetry,26798.0,621,8,True,9776,1780672313896,,,,
1780672340766,websocket_s2_20260605_run006,websocket,1,telemetry,26808.0,621,8,True,9777,1780672313958,,,,
1780672340987,websocket_s2_20260605_run006,websocket,1,telemetry,27153.0,621,8,True,9775,1780672313834,,,,
1780672341182,websocket_s2_20260605_run006,websocket,1,telemetry,27162.0,621,8,True,9778,1780672314020,,,,
1780672341193,websocket_s2_20260605_run006,websocket,1,telemetry,27111.0,621,8,True,9779,1780672314082,,,,
1780672341333,websocket_s2_20260605_run006,websocket,1,telemetry,27188.0,621,8,True,9780,1780672314145,,,,
1780672341415,websocket_s2_20260605_run006,websocket,1,telemetry,27209.0,621,8,True,9781,1780672314206,,,,
1780672341903,websocket_s2_20260605_run006,websocket,1,telemetry,27635.0,621,8,True,9782,1780672314268,,,,
1780672341930,websocket_s2_20260605_run006,websocket,1,telemetry,27536.0,621,8,True,9784,1780672314394,,,,
1780672342199,websocket_s2_20260605_run006,websocket,1,telemetry,27868.0,621,8,True,9783,1780672314331,,,,
1780672342261,websocket_s2_20260605_run006,websocket,1,telemetry,27805.0,621,8,True,9785,1780672314456,,,,
1780672342806,websocket_s2_20260605_run006,websocket,1,telemetry,28288.0,621,8,True,9786,1780672314518,,,,
1780672343009,websocket_s2_20260605_run006,websocket,1,telemetry,28366.0,621,8,True,9788,1780672314643,,,,
1780672343064,websocket_s2_20260605_run006,websocket,1,telemetry,28484.0,621,8,True,9787,1780672314580,,,,
1780672343270,websocket_s2_20260605_run006,websocket,1,telemetry,28566.0,621,8,True,9789,1780672314704,,,,
1780672343298,websocket_s2_20260605_run006,websocket,1,telemetry,28532.0,621,8,True,9790,1780672314766,,,,
1780672343866,websocket_s2_20260605_run006,websocket,1,telemetry,28789.0,621,8,True,9795,1780672315077,,,,
1780672343935,websocket_s2_20260605_run006,websocket,1,telemetry,28919.0,621,8,True,9794,1780672315016,,,,
1780672344060,websocket_s2_20260605_run006,websocket,1,telemetry,29106.0,621,8,True,9793,1780672314954,,,,
1780672344175,websocket_s2_20260605_run006,websocket,1,telemetry,29284.0,621,8,True,9792,1780672314891,,,,
1780672344617,websocket_s2_20260605_run006,websocket,1,telemetry,29416.0,621,8,True,9797,1780672315201,,,,
1780672344821,websocket_s2_20260605_run006,websocket,1,telemetry,29992.0,621,8,True,9791,1780672314829,,,,
1780672344875,websocket_s2_20260605_run006,websocket,1,telemetry,29487.0,621,8,True,9800,1780672315388,,,,
1780672345030,websocket_s2_20260605_run006,websocket,1,telemetry,29891.0,621,8,True,9796,1780672315139,,,,
1780672345109,websocket_s2_20260605_run006,websocket,1,telemetry,29846.0,621,8,True,9798,1780672315263,,,,
1780672345120,websocket_s2_20260605_run006,websocket,1,telemetry,29794.0,621,8,True,9799,1780672315326,,,,
1780672345180,websocket_s2_20260605_run006,websocket,1,telemetry,29606.0,621,8,True,9803,1780672315574,,,,
1780672345700,websocket_s2_20260605_run006,websocket,1,telemetry,30251.0,621,8,True,9801,1780672315449,,,,
1780672345738,websocket_s2_20260605_run006,websocket,1,telemetry,30040.0,621,8,True,9805,1780672315698,,,,
1780672345770,websocket_s2_20260605_run006,websocket,1,telemetry,30259.0,621,8,True,9802,1780672315511,,,,
1780672345960,websocket_s2_20260605_run006,websocket,1,telemetry,30324.0,621,8,True,9804,1780672315636,,,,
1780672346339,websocket_s2_20260605_run006,websocket,1,telemetry,30579.0,621,8,True,9806,1780672315760,,,,
1780672346787,websocket_s2_20260605_run006,websocket,1,telemetry,30965.0,621,8,True,9807,1780672315822,,,,
1780672346867,websocket_s2_20260605_run006,websocket,1,telemetry,30983.0,621,8,True,9808,1780672315884,,,,
1780672347360,websocket_s2_20260605_run006,websocket,1,telemetry,31351.0,621,8,True,9810,1780672316009,,,,
1780672347360,websocket_s2_20260605_run006,websocket,1,telemetry,31413.0,621,8,True,9809,1780672315947,,,,
1780672347502,websocket_s2_20260605_run006,websocket,1,telemetry,31370.0,621,8,True,9812,1780672316132,,,,
1780672347633,websocket_s2_20260605_run006,websocket,1,telemetry,31439.0,621,8,True,9813,1780672316194,,,,
1780672347842,websocket_s2_20260605_run006,websocket,1,telemetry,31772.0,621,8,True,9811,1780672316070,,,,
1780672348176,websocket_s2_20260605_run006,websocket,1,telemetry,31857.0,621,8,True,9815,1780672316319,,,,
1780672348267,websocket_s2_20260605_run006,websocket,1,telemetry,31762.0,621,8,True,9818,1780672316505,,,,
1780672348399,websocket_s2_20260605_run006,websocket,1,telemetry,32018.0,621,8,True,9816,1780672316381,,,,
1780672348426,websocket_s2_20260605_run006,websocket,1,telemetry,32170.0,621,8,True,9814,1780672316256,,,,
1780672348554,websocket_s2_20260605_run006,websocket,1,telemetry,31986.0,621,8,True,9819,1780672316568,,,,
1780672348651,websocket_s2_20260605_run006,websocket,1,telemetry,32207.0,621,8,True,9817,1780672316444,,,,
1780672348823,websocket_s2_20260605_run006,websocket,1,telemetry,32131.0,621,8,True,9821,1780672316692,,,,
1780672348879,websocket_s2_20260605_run006,websocket,1,telemetry,32249.0,621,8,True,9820,1780672316630,,,,
1780672349246,websocket_s2_20260605_run006,websocket,1,telemetry,32430.0,621,8,True,9823,1780672316816,,,,
1780672349693,websocket_s2_20260605_run006,websocket,1,telemetry,32940.0,621,8,True,9822,1780672316753,,,,
1780672349754,websocket_s2_20260605_run006,websocket,1,telemetry,32877.0,621,8,True,9824,1780672316877,,,,
1780672349931,websocket_s2_20260605_run006,websocket,1,telemetry,32930.0,621,8,True,9826,1780672317001,,,,
1780672350051,websocket_s2_20260605_run006,websocket,1,telemetry,33112.0,621,8,True,9825,1780672316939,,,,
1780672350540,websocket_s2_20260605_run006,websocket,1,telemetry,33415.0,621,8,True,9828,1780672317125,,,,
1780672350666,websocket_s2_20260605_run006,websocket,1,telemetry,33479.0,621,8,True,9829,1780672317187,,,,
1780672350792,websocket_s2_20260605_run006,websocket,1,telemetry,33543.0,621,8,True,9830,1780672317249,,,,
1780672350804,websocket_s2_20260605_run006,websocket,1,telemetry,33741.0,621,8,True,9827,1780672317063,,,,
1780672350942,websocket_s2_20260605_run006,websocket,1,telemetry,33629.0,621,8,True,9831,1780672317313,,,,
1780672351269,websocket_s2_20260605_run006,websocket,1,telemetry,33895.0,621,8,True,9832,1780672317374,,,,
1780672351558,websocket_s2_20260605_run006,websocket,1,telemetry,34121.0,621,8,True,9833,1780672317437,,,,
1780672351821,websocket_s2_20260605_run006,websocket,1,telemetry,34322.0,621,8,True,9834,1780672317499,,,,
1780672352106,websocket_s2_20260605_run006,websocket,1,telemetry,34483.0,621,8,True,9836,1780672317623,,,,
1780672352225,websocket_s2_20260605_run006,websocket,1,telemetry,34664.0,621,8,True,9835,1780672317561,,,,
1780672352388,websocket_s2_20260605_run006,websocket,1,telemetry,34577.0,621,8,True,9839,1780672317811,,,,
1780672352462,websocket_s2_20260605_run006,websocket,1,telemetry,34777.0,621,8,True,9837,1780672317685,,,,
