timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780677173477,mqtt_s2_20260605_run005,mqtt,1,telemetry,57111.0,655,40,True,32149,1780677116366,,,,
1780677173494,mqtt_s2_20260605_run005,mqtt,1,telemetry,57066.0,655,40,True,32150,1780677116428,,,,
1780677173902,mqtt_s2_20260605_run005,mqtt,1,telemetry,57411.0,655,40,True,32151,1780677116491,,,,
1780677174286,mqtt_s2_20260605_run005,mqtt,1,telemetry,57671.0,655,40,True,32153,1780677116615,,,,
1780677174286,mqtt_s2_20260605_run005,mqtt,1,telemetry,57733.0,655,40,True,32152,1780677116553,,,,
1780677174300,mqtt_s2_20260605_run005,mqtt,1,telemetry,57623.0,655,40,True,32154,1780677116677,,,,
1780677174597,mqtt_s2_20260605_run005,mqtt,1,telemetry,57859.0,655,40,True,32155,1780677116738,,,,
1780677174994,mqtt_s2_20260605_run005,mqtt,1,telemetry,58194.0,655,40,True,32156,1780677116800,,,,
1780677175006,mqtt_s2_20260605_run005,mqtt,1,telemetry,58144.0,655,40,True,32157,1780677116862,,,,
1780677175437,mqtt_s2_20260605_run005,mqtt,1,telemetry,58513.0,655,40,True,32158,1780677116924,,,,
1780677175437,mqtt_s2_20260605_run005,mqtt,1,telemetry,58450.0,655,40,True,32159,1780677116987,,,,
1780677176268,mqtt_s2_20260605_run005,mqtt,1,telemetry,59219.0,655,40,True,32160,1780677117049,,,,
1780677176268,mqtt_s2_20260605_run005,mqtt,1,telemetry,59158.0,655,40,True,32161,1780677117110,,,,
1780677176286,mqtt_s2_20260605_run005,mqtt,1,telemetry,59114.0,655,40,True,32162,1780677117172,,,,
1780677176286,mqtt_s2_20260605_run005,mqtt,1,telemetry,59051.0,655,40,True,32163,1780677117235,,,,
1780677176663,mqtt_s2_20260605_run005,mqtt,1,telemetry,59365.0,655,40,True,32164,1780677117298,,,,
1780677176685,mqtt_s2_20260605_run005,mqtt,1,telemetry,59324.0,655,40,True,32165,1780677117361,,,,
1780677176685,mqtt_s2_20260605_run005,mqtt,1,telemetry,59262.0,655,40,True,32166,1780677117423,,,,
1780677177318,mqtt_s2_20260605_run005,mqtt,1,telemetry,59771.0,655,40,True,32168,1780677117547,,,,
1780677177340,mqtt_s2_20260605_run005,mqtt,1,telemetry,59731.0,655,40,True,32169,1780677117609,,,,
1780677177769,mqtt_s2_20260605_run005,mqtt,1,telemetry,60284.0,655,40,True,32167,1780677117485,,,,
1780677177769,mqtt_s2_20260605_run005,mqtt,1,telemetry,60098.0,655,40,True,32170,1780677117671,,,,
1780677177769,mqtt_s2_20260605_run005,mqtt,1,telemetry,60036.0,655,40,True,32171,1780677117733,,,,
1780677178218,mqtt_s2_20260605_run005,mqtt,1,telemetry,60422.0,655,40,True,32172,1780677117796,,,,
1780677178220,mqtt_s2_20260605_run005,mqtt,1,telemetry,60363.0,655,40,True,32173,1780677117857,,,,
1780677178918,mqtt_s2_20260605_run005,mqtt,1,telemetry,60873.0,655,40,True,32176,1780677118045,,,,
1780677178918,mqtt_s2_20260605_run005,mqtt,1,telemetry,60999.0,655,40,True,32174,1780677117919,,,,
1780677178933,mqtt_s2_20260605_run005,mqtt,1,telemetry,60951.0,655,40,True,32175,1780677117982,,,,
1780677178950,mqtt_s2_20260605_run005,mqtt,1,telemetry,60844.0,655,40,True,32177,1780677118106,,,,
1780677179469,mqtt_s2_20260605_run005,mqtt,1,telemetry,61300.0,655,40,True,32178,1780677118169,,,,
1780677179469,mqtt_s2_20260605_run005,mqtt,1,telemetry,61238.0,655,40,True,32179,1780677118231,,,,
1780677179469,mqtt_s2_20260605_run005,mqtt,1,telemetry,61175.0,655,40,True,32180,1780677118294,,,,
1780677179901,mqtt_s2_20260605_run005,mqtt,1,telemetry,61545.0,655,40,True,32181,1780677118356,,,,
1780677179917,mqtt_s2_20260605_run005,mqtt,1,telemetry,61500.0,655,40,True,32182,1780677118417,,,,
1780677180297,mqtt_s2_20260605_run005,mqtt,1,telemetry,61756.0,655,40,True,32184,1780677118541,,,,
1780677180313,mqtt_s2_20260605_run005,mqtt,1,telemetry,61834.0,655,40,True,32183,1780677118479,,,,
1780677180714,mqtt_s2_20260605_run005,mqtt,1,telemetry,62110.0,655,40,True,32185,1780677118604,,,,
1780677180722,mqtt_s2_20260605_run005,mqtt,1,telemetry,62057.0,655,40,True,32186,1780677118665,,,,
1780677181014,mqtt_s2_20260605_run005,mqtt,1,telemetry,62286.0,655,40,True,32187,1780677118728,,,,
1780677181029,mqtt_s2_20260605_run005,mqtt,1,telemetry,62240.0,655,40,True,32188,1780677118789,,,,
1780677181637,mqtt_s2_20260605_run005,mqtt,1,telemetry,62786.0,655,40,True,32189,1780677118851,,,,
1780677181935,mqtt_s2_20260605_run005,mqtt,1,telemetry,62960.0,655,40,True,32191,1780677118975,,,,
1780677181950,mqtt_s2_20260605_run005,mqtt,1,telemetry,63036.0,655,40,True,32190,1780677118914,,,,
1780677182371,mqtt_s2_20260605_run005,mqtt,1,telemetry,63333.0,655,40,True,32192,1780677119038,,,,
