timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780680549274,http_s3_20260605_run005,http,2,command,-2410.0,61,596,True,16,,1780680549189,1780680546779,1780680546779,94.0
1780680550478,http_s3_20260605_run005,http,2,command,-2373.0,61,596,True,17,,1780680550363,1780680547990,1780680547990,110.0
1780680551646,http_s3_20260605_run005,http,2,command,-2397.0,61,596,True,18,,1780680551550,1780680549153,1780680549153,110.0
1780680552844,http_s3_20260605_run005,http,2,command,-2386.0,61,596,True,19,,1780680552727,1780680550341,1780680550341,109.0
1780680554030,http_s3_20260605_run005,http,2,command,-2374.0,61,596,True,20,,1780680553914,1780680551540,1780680551540,110.0
1780680555243,http_s3_20260605_run005,http,2,command,-2360.0,61,596,True,21,,1780680555119,1780680552759,1780680552759,125.0
1780680556610,http_s3_20260605_run005,http,2,command,-2389.0,61,596,True,22,,1780680556520,1780680554131,1780680554131,78.0
1780680557805,http_s3_20260605_run005,http,2,command,-2390.0,61,596,True,23,,1780680557700,1780680555310,1780680555310,109.0
1780680558988,http_s3_20260605_run005,http,2,command,-2383.0,61,596,True,24,,1780680558869,1780680556486,1780680556486,110.0
1780680560172,http_s3_20260605_run005,http,2,command,-2376.0,61,596,True,25,,1780680560059,1780680557683,1780680557683,109.0
1780680561418,http_s3_20260605_run005,http,2,command,-2375.0,61,596,True,26,,1780680561289,1780680558914,1780680558914,125.0
1780680562588,http_s3_20260605_run005,http,2,command,-2385.0,61,596,True,27,,1780680562482,1780680560097,1780680560097,109.0
1780680563790,http_s3_20260605_run005,http,2,command,-2384.0,61,596,True,28,,1780680563674,1780680561290,1780680561290,125.0
1780680564962,http_s3_20260605_run005,http,2,command,-2383.0,61,596,True,29,,1780680564847,1780680562464,1780680562464,125.0
1780680566165,http_s3_20260605_run005,http,2,command,-2370.0,61,596,True,30,,1780680566040,1780680563670,1780680563670,125.0
1780680567341,http_s3_20260605_run005,http,2,command,-2387.0,61,596,True,31,,1780680567240,1780680564853,1780680564853,94.0
1780680568552,http_s3_20260605_run005,http,2,command,-2386.0,61,596,True,32,,1780680568440,1780680566054,1780680566054,125.0
1780680569712,http_s3_20260605_run005,http,2,command,-2383.0,61,596,True,33,,1780680569619,1780680567236,1780680567236,94.0
1780680570962,http_s3_20260605_run005,http,2,command,-2377.0,61,596,True,34,,1780680570836,1780680568459,1780680568459,125.0
1780680572151,http_s3_20260605_run005,http,2,command,-2391.0,61,596,True,35,,1780680572041,1780680569650,1780680569650,110.0
1780680573315,http_s3_20260605_run005,http,2,command,-2392.0,61,596,True,36,,1780680573219,1780680570827,1780680570827,94.0
1780680574528,http_s3_20260605_run005,http,2,command,-2382.0,61,596,True,37,,1780680574393,1780680572011,1780680572011,141.0
1780680575713,http_s3_20260605_run005,http,2,command,-2399.0,61,596,True,38,,1780680575609,1780680573210,1780680573210,109.0
1780680576949,http_s3_20260605_run005,http,2,command,-2389.0,61,596,True,39,,1780680576811,1780680574422,1780680574422,141.0
1780680578148,http_s3_20260605_run005,http,2,command,-2374.0,61,596,True,40,,1780680578031,1780680575657,1780680575657,125.0
1780680579330,http_s3_20260605_run005,http,2,command,-2395.0,61,596,True,41,,1780680579225,1780680576830,1780680576830,94.0
1780680580497,http_s3_20260605_run005,http,2,command,-2380.0,61,596,True,42,,1780680580392,1780680578012,1780680578012,109.0
1780680581685,http_s3_20260605_run005,http,2,command,-2366.0,61,596,True,43,,1780680581578,1780680579212,1780680579212,109.0
1780680582862,http_s3_20260605_run005,http,2,command,-2410.0,61,596,True,44,,1780680582768,1780680580358,1780680580358,94.0
1780680584081,http_s3_20260605_run005,http,2,command,-2367.0,61,596,True,45,,1780680583950,1780680581583,1780680581583,125.0
1780680585281,http_s3_20260605_run005,http,2,command,-2400.0,61,596,True,46,,1780680585171,1780680582771,1780680582771,110.0
1780680586454,http_s3_20260605_run005,http,2,command,-2390.0,61,596,True,47,,1780680586348,1780680583958,1780680583958,94.0
1780680587624,http_s3_20260605_run005,http,2,command,-2386.0,61,596,True,48,,1780680587520,1780680585134,1780680585134,93.0
1780680588811,http_s3_20260605_run005,http,2,command,-2385.0,61,596,True,49,,1780680588705,1780680586320,1780680586320,109.0
1780680589987,http_s3_20260605_run005,http,2,command,-2387.0,61,596,True,50,,1780680589883,1780680587496,1780680587496,94.0
1780680591149,http_s3_20260605_run005,http,2,command,-2394.0,61,596,True,51,,1780680591061,1780680588667,1780680588667,94.0
1780680592363,http_s3_20260605_run005,http,2,command,-2383.0,61,596,True,52,,1780680592246,1780680589863,1780680589863,110.0
1780680593550,http_s3_20260605_run005,http,2,command,-2378.0,61,596,True,53,,1780680593446,1780680591068,1780680591068,93.0
1780680594770,http_s3_20260605_run005,http,2,command,-2400.0,61,596,True,54,,1780680594673,1780680592273,1780680592273,110.0
1780680595938,http_s3_20260605_run005,http,2,command,-2402.0,61,596,True,55,,1780680595835,1780680593433,1780680593433,94.0
1780680597120,http_s3_20260605_run005,http,2,command,-2383.0,61,596,True,56,,1780680597013,1780680594630,1780680594630,109.0
1780680598314,http_s3_20260605_run005,http,2,command,-2387.0,61,596,True,57,,1780680598206,1780680595819,1780680595819,109.0
1780680599501,http_s3_20260605_run005,http,2,command,-2392.0,61,596,True,58,,1780680599394,1780680597002,1780680597002,93.0
1780680600678,http_s3_20260605_run005,http,2,command,-2379.0,61,596,True,59,,1780680600565,1780680598186,1780680598186,125.0
1780680601858,http_s3_20260605_run005,http,2,command,-2403.0,61,596,True,60,,1780680601759,1780680599356,1780680599356,94.0
