timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780695067563,coap_s2_20260605_run001,coap,1,telemetry,6021.0,669,360,True,2648,1780695061542,,,,
1780695067653,coap_s2_20260605_run001,coap,1,telemetry,6235.0,669,360,True,2646,1780695061418,,,,
1780695067694,coap_s2_20260605_run001,coap,1,telemetry,6090.0,669,360,True,2649,1780695061604,,,,
1780695067890,coap_s2_20260605_run001,coap,1,telemetry,6410.0,669,360,True,2647,1780695061480,,,,
1780695068041,coap_s2_20260605_run001,coap,1,telemetry,6126.0,669,360,True,2654,1780695061915,,,,
1780695068096,coap_s2_20260605_run001,coap,1,telemetry,6306.0,669,360,True,2652,1780695061790,,,,
1780695068211,coap_s2_20260605_run001,coap,1,telemetry,6483.0,669,360,True,2651,1780695061728,,,,
1780695068395,coap_s2_20260605_run001,coap,1,telemetry,6729.0,669,360,True,2650,1780695061666,,,,
1780695068396,coap_s2_20260605_run001,coap,1,telemetry,6543.0,669,360,True,2653,1780695061853,,,,
1780695068734,coap_s2_20260605_run001,coap,1,telemetry,6695.0,669,360,True,2656,1780695062039,,,,
1780695069043,coap_s2_20260605_run001,coap,1,telemetry,7066.0,669,360,True,2655,1780695061977,,,,
1780695069796,coap_s2_20260605_run001,coap,1,telemetry,7447.0,669,360,True,2661,1780695062349,,,,
1780695069858,coap_s2_20260605_run001,coap,1,telemetry,7695.0,669,360,True,2658,1780695062163,,,,
1780695069925,coap_s2_20260605_run001,coap,1,telemetry,7700.0,669,360,True,2659,1780695062225,,,,
1780695069985,coap_s2_20260605_run001,coap,1,telemetry,7696.0,669,360,True,2660,1780695062289,,,,
1780695070021,coap_s2_20260605_run001,coap,1,telemetry,7610.0,669,360,True,2662,1780695062411,,,,
1780695070040,coap_s2_20260605_run001,coap,1,telemetry,7939.0,669,360,True,2657,1780695062101,,,,
1780695070713,coap_s2_20260605_run001,coap,1,telemetry,8178.0,669,360,True,2664,1780695062535,,,,
1780695070732,coap_s2_20260605_run001,coap,1,telemetry,8135.0,669,360,True,2665,1780695062597,,,,
1780695070891,coap_s2_20260605_run001,coap,1,telemetry,8418.0,669,360,True,2663,1780695062473,,,,
1780695071097,coap_s2_20260605_run001,coap,1,telemetry,8438.0,669,360,True,2666,1780695062659,,,,
1780695071189,coap_s2_20260605_run001,coap,1,telemetry,8280.0,669,360,True,2670,1780695062909,,,,
1780695071272,coap_s2_20260605_run001,coap,1,telemetry,8550.0,669,360,True,2667,1780695062722,,,,
1780695071308,coap_s2_20260605_run001,coap,1,telemetry,8523.0,669,360,True,2668,1780695062785,,,,
1780695071437,coap_s2_20260605_run001,coap,1,telemetry,8590.0,669,360,True,2669,1780695062847,,,,
1780695071522,coap_s2_20260605_run001,coap,1,telemetry,8551.0,669,360,True,2671,1780695062971,,,,
1780695079404,coap_s2_20260605_run001,coap,1,telemetry,16309.0,669,360,True,2673,1780695063095,,,,
1780695079405,coap_s2_20260605_run001,coap,1,telemetry,16372.0,669,360,True,2672,1780695063033,,,,
1780695079430,coap_s2_20260605_run001,coap,1,telemetry,16273.0,669,360,True,2674,1780695063157,,,,
1780695079617,coap_s2_20260605_run001,coap,1,telemetry,16335.0,669,360,True,2676,1780695063282,,,,
1780695079752,coap_s2_20260605_run001,coap,1,telemetry,16407.0,669,360,True,2677,1780695063345,,,,
1780695079823,coap_s2_20260605_run001,coap,1,telemetry,16603.0,669,360,True,2675,1780695063220,,,,
1780695080213,coap_s2_20260605_run001,coap,1,telemetry,16806.0,669,360,True,2678,1780695063407,,,,
1780695080260,coap_s2_20260605_run001,coap,1,telemetry,16542.0,669,360,True,2683,1780695063718,,,,
1780695080261,coap_s2_20260605_run001,coap,1,telemetry,16792.0,669,360,True,2679,1780695063469,,,,
1780695080360,coap_s2_20260605_run001,coap,1,telemetry,16829.0,669,360,True,2680,1780695063531,,,,
1780695080396,coap_s2_20260605_run001,coap,1,telemetry,16803.0,669,360,True,2681,1780695063593,,,,
1780695080698,coap_s2_20260605_run001,coap,1,telemetry,17042.0,669,360,True,2682,1780695063656,,,,
1780695080701,coap_s2_20260605_run001,coap,1,telemetry,16921.0,669,360,True,2684,1780695063780,,,,
1780695080801,coap_s2_20260605_run001,coap,1,telemetry,16896.0,669,360,True,2686,1780695063905,,,,
1780695080996,coap_s2_20260605_run001,coap,1,telemetry,16906.0,669,360,True,2689,1780695064090,,,,
1780695081139,coap_s2_20260605_run001,coap,1,telemetry,17297.0,669,360,True,2685,1780695063842,,,,
1780695081163,coap_s2_20260605_run001,coap,1,telemetry,17135.0,669,360,True,2688,1780695064028,,,,
1780695081164,coap_s2_20260605_run001,coap,1,telemetry,16825.0,669,360,True,2693,1780695064339,,,,
1780695081272,coap_s2_20260605_run001,coap,1,telemetry,17305.0,669,360,True,2687,1780695063967,,,,
1780695081379,coap_s2_20260605_run001,coap,1,telemetry,17227.0,669,360,True,2690,1780695064152,,,,
1780695081513,coap_s2_20260605_run001,coap,1,telemetry,17236.0,669,360,True,2692,1780695064277,,,,
1780695081694,coap_s2_20260605_run001,coap,1,telemetry,17480.0,669,360,True,2691,1780695064214,,,,
1780695081793,coap_s2_20260605_run001,coap,1,telemetry,17330.0,669,360,True,2695,1780695064463,,,,
1780695081942,coap_s2_20260605_run001,coap,1,telemetry,17541.0,669,360,True,2694,1780695064401,,,,
1780695081975,coap_s2_20260605_run001,coap,1,telemetry,17263.0,669,360,True,2699,1780695064712,,,,
1780695082041,coap_s2_20260605_run001,coap,1,telemetry,17266.0,669,360,True,2700,1780695064775,,,,
1780695082238,coap_s2_20260605_run001,coap,1,telemetry,17588.0,669,360,True,2698,1780695064650,,,,
1780695082291,coap_s2_20260605_run001,coap,1,telemetry,17703.0,669,360,True,2697,1780695064588,,,,
1780695082345,coap_s2_20260605_run001,coap,1,telemetry,17506.0,669,360,True,2701,1780695064839,,,,
1780695082379,coap_s2_20260605_run001,coap,1,telemetry,17854.0,669,360,True,2696,1780695064525,,,,
1780695082390,coap_s2_20260605_run001,coap,1,telemetry,17365.0,669,360,True,2704,1780695065025,,,,
1780695082443,coap_s2_20260605_run001,coap,1,telemetry,17542.0,669,360,True,2702,1780695064901,,,,
1780695082492,coap_s2_20260605_run001,coap,1,telemetry,17530.0,669,360,True,2703,1780695064962,,,,
1780695083839,coap_s2_20260605_run001,coap,1,telemetry,17633.0,669,360,True,2723,1780695066206,,,,
1780695090524,coap_s2_20260605_run001,coap,1,telemetry,24131.0,669,360,True,2726,1780695066393,,,,
1780695090581,coap_s2_20260605_run001,coap,1,telemetry,24313.0,669,360,True,2724,1780695066268,,,,
1780695090699,coap_s2_20260605_run001,coap,1,telemetry,24369.0,669,360,True,2725,1780695066330,,,,
1780695090729,coap_s2_20260605_run001,coap,1,telemetry,24274.0,669,360,True,2727,1780695066455,,,,
1780695091268,coap_s2_20260605_run001,coap,1,telemetry,24751.0,669,360,True,2728,1780695066517,,,,
1780695091319,coap_s2_20260605_run001,coap,1,telemetry,24678.0,669,360,True,2730,1780695066641,,,,
1780695091344,coap_s2_20260605_run001,coap,1,telemetry,24640.0,669,360,True,2731,1780695066704,,,,
1780695091455,coap_s2_20260605_run001,coap,1,telemetry,24876.0,669,360,True,2729,1780695066579,,,,
1780695091464,coap_s2_20260605_run001,coap,1,telemetry,24633.0,669,360,True,2733,1780695066831,,,,
1780695091492,coap_s2_20260605_run001,coap,1,telemetry,24726.0,669,360,True,2732,1780695066766,,,,
1780695091836,coap_s2_20260605_run001,coap,1,telemetry,24943.0,669,360,True,2734,1780695066893,,,,
1780695096844,coap_s2_20260605_run001,coap,1,telemetry,23548.0,669,360,True,2837,1780695073296,,,,
1780695096899,coap_s2_20260605_run001,coap,1,telemetry,24286.0,669,360,True,2826,1780695072613,,,,
1780695097018,coap_s2_20260605_run001,coap,1,telemetry,21423.0,655,360,True,2874,1780695075595,,,,
1780695097078,coap_s2_20260605_run001,coap,1,telemetry,21297.0,655,360,True,2877,1780695075781,,,,
1780695097119,coap_s2_20260605_run001,coap,1,telemetry,23203.0,669,360,True,2847,1780695073916,,,,
1780695097157,coap_s2_20260605_run001,coap,1,telemetry,21438.0,655,360,True,2876,1780695075719,,,,
1780695097232,coap_s2_20260605_run001,coap,1,telemetry,27791.0,669,360,True,2775,1780695069441,,,,
1780695097461,coap_s2_20260605_run001,coap,1,telemetry,28205.0,669,360,True,2772,1780695069256,,,,
1780695097475,coap_s2_20260605_run001,coap,1,telemetry,28283.0,669,360,True,2771,1780695069192,,,,
1780695097505,coap_s2_20260605_run001,coap,1,telemetry,23899.0,669,360,True,2842,1780695073606,,,,
1780695097617,coap_s2_20260605_run001,coap,1,telemetry,22084.0,655,360,True,2873,1780695075533,,,,
1780695097674,coap_s2_20260605_run001,coap,1,telemetry,24503.0,669,360,True,2835,1780695073171,,,,
1780695097706,coap_s2_20260605_run001,coap,1,telemetry,24286.0,669,360,True,2839,1780695073420,,,,
1780695097710,coap_s2_20260605_run001,coap,1,telemetry,23607.0,669,360,True,2850,1780695074103,,,,
1780695097896,coap_s2_20260605_run001,coap,1,telemetry,28270.0,669,360,True,2778,1780695069626,,,,
1780695097913,coap_s2_20260605_run001,coap,1,telemetry,29715.0,669,360,True,2755,1780695068198,,,,
1780695097940,coap_s2_20260605_run001,coap,1,telemetry,29679.0,669,360,True,2756,1780695068261,,,,
1780695098032,coap_s2_20260605_run001,coap,1,telemetry,29523.0,669,360,True,2760,1780695068509,,,,
1780695098033,coap_s2_20260605_run001,coap,1,telemetry,30768.0,669,360,True,2740,1780695067265,,,,
1780695098171,coap_s2_20260605_run001,coap,1,telemetry,22514.0,655,360,True,2875,1780695075657,,,,
1780695098283,coap_s2_20260605_run001,coap,1,telemetry,22440.0,655,360,True,2878,1780695075843,,,,
1780695098324,coap_s2_20260605_run001,coap,1,telemetry,24594.0,669,360,True,2844,1780695073730,,,,
1780695098521,coap_s2_20260605_run001,coap,1,telemetry,25039.0,669,360,True,2840,1780695073482,,,,
1780695098587,coap_s2_20260605_run001,coap,1,telemetry,25478.0,669,360,True,2834,1780695073109,,,,
1780695098589,coap_s2_20260605_run001,coap,1,telemetry,25044.0,669,360,True,2841,1780695073545,,,,
1780695098637,coap_s2_20260605_run001,coap,1,telemetry,22422.0,655,360,True,2884,1780695076215,,,,
1780695098638,coap_s2_20260605_run001,coap,1,telemetry,22299.0,655,360,True,2886,1780695076339,,,,
1780695098641,coap_s2_20260605_run001,coap,1,telemetry,22736.0,655,360,True,2879,1780695075905,,,,
1780695098830,coap_s2_20260605_run001,coap,1,telemetry,22801.0,655,360,True,2881,1780695076029,,,,
1780695098911,coap_s2_20260605_run001,coap,1,telemetry,21765.0,655,360,True,2899,1780695077146,,,,
1780695098912,coap_s2_20260605_run001,coap,1,telemetry,22759.0,655,360,True,2883,1780695076153,,,,
1780695098962,coap_s2_20260605_run001,coap,1,telemetry,25915.0,669,360,True,2833,1780695073047,,,,
1780695099106,coap_s2_20260605_run001,coap,1,telemetry,24755.0,669,360,True,2854,1780695074351,,,,
1780695099121,coap_s2_20260605_run001,coap,1,telemetry,21789.0,654,360,True,2902,1780695077332,,,,
1780695099141,coap_s2_20260605_run001,coap,1,telemetry,23670.0,655,360,True,2872,1780695075471,,,,
1780695099144,coap_s2_20260605_run001,coap,1,telemetry,22246.0,655,360,True,2895,1780695076898,,,,
1780695099176,coap_s2_20260605_run001,coap,1,telemetry,19361.0,654,360,True,2942,1780695079815,,,,
1780695099188,coap_s2_20260605_run001,coap,1,telemetry,25954.0,669,360,True,2836,1780695073234,,,,
1780695099356,coap_s2_20260605_run001,coap,1,telemetry,30972.0,669,360,True,2758,1780695068384,,,,
1780695099470,coap_s2_20260605_run001,coap,1,telemetry,25802.0,669,360,True,2843,1780695073668,,,,
1780695099490,coap_s2_20260605_run001,coap,1,telemetry,19799.0,654,360,True,2940,1780695079691,,,,
1780695099551,coap_s2_20260605_run001,coap,1,telemetry,26628.0,669,360,True,2831,1780695072923,,,,
1780695099650,coap_s2_20260605_run001,coap,1,telemetry,23187.0,655,360,True,2888,1780695076463,,,,
1780695099702,coap_s2_20260605_run001,coap,1,telemetry,23425.0,655,360,True,2885,1780695076277,,,,
1780695099764,coap_s2_20260605_run001,coap,1,telemetry,20135.0,654,360,True,2939,1780695079629,,,,
1780695099872,coap_s2_20260605_run001,coap,1,telemetry,29810.0,669,360,True,2785,1780695070062,,,,
1780695099901,coap_s2_20260605_run001,coap,1,telemetry,23810.0,655,360,True,2882,1780695076091,,,,
1780695099953,coap_s2_20260605_run001,coap,1,telemetry,22559.0,654,360,True,2903,1780695077394,,,,
1780695099987,coap_s2_20260605_run001,coap,1,telemetry,31974.0,669,360,True,2752,1780695068013,,,,
1780695100193,coap_s2_20260605_run001,coap,1,telemetry,20440.0,654,360,True,2941,1780695079753,,,,
1780695100206,coap_s2_20260605_run001,coap,1,telemetry,32132.0,669,360,True,2753,1780695068074,,,,
1780695100389,coap_s2_20260605_run001,coap,1,telemetry,20821.0,654,360,True,2938,1780695079568,,,,
1780695100390,coap_s2_20260605_run001,coap,1,telemetry,23988.0,655,360,True,2887,1780695076402,,,,
1780695100454,coap_s2_20260605_run001,coap,1,telemetry,29149.0,669,360,True,2805,1780695071305,,,,
1780695100597,coap_s2_20260605_run001,coap,1,telemetry,31281.0,669,360,True,2773,1780695069316,,,,
1780695100643,coap_s2_20260605_run001,coap,1,telemetry,29462.0,669,360,True,2803,1780695071181,,,,
1780695101000,coap_s2_20260605_run001,coap,1,telemetry,23420.0,655,360,True,2906,1780695077580,,,,
1780695101025,coap_s2_20260605_run001,coap,1,telemetry,27047.0,669,360,True,2848,1780695073978,,,,
1780695101095,coap_s2_20260605_run001,coap,1,telemetry,24072.0,655,360,True,2897,1780695077023,,,,
1780695101131,coap_s2_20260605_run001,coap,1,telemetry,24481.0,655,360,True,2891,1780695076650,,,,
1780695101277,coap_s2_20260605_run001,coap,1,telemetry,31899.0,669,360,True,2774,1780695069378,,,,
1780695101359,coap_s2_20260605_run001,coap,1,telemetry,21481.0,654,360,True,2943,1780695079878,,,,
1780695101430,coap_s2_20260605_run001,coap,1,telemetry,30561.0,669,360,True,2798,1780695070869,,,,
1780695101528,coap_s2_20260605_run001,coap,1,telemetry,27736.0,669,360,True,2845,1780695073792,,,,
1780695101795,coap_s2_20260605_run001,coap,1,telemetry,29617.0,669,360,True,2819,1780695072178,,,,
1780695101933,coap_s2_20260605_run001,coap,1,telemetry,24415.0,655,360,True,2905,1780695077518,,,,
1780695102285,coap_s2_20260605_run001,coap,1,telemetry,30170.0,669,360,True,2818,1780695072115,,,,
