timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780672975698,websocket_s2_20260605_run010,websocket,1,telemetry,6190.0,638,8,True,14141,1780672969508,,,,
1780672975938,websocket_s2_20260605_run010,websocket,1,telemetry,6305.0,638,8,True,14143,1780672969633,,,,
1780672976086,websocket_s2_20260605_run010,websocket,1,telemetry,6516.0,638,8,True,14142,1780672969570,,,,
1780672976530,websocket_s2_20260605_run010,websocket,1,telemetry,7084.0,638,8,True,14140,1780672969446,,,,
1780672976755,websocket_s2_20260605_run010,websocket,1,telemetry,7061.0,638,8,True,14144,1780672969694,,,,
1780672976872,websocket_s2_20260605_run010,websocket,1,telemetry,7053.0,638,8,True,14146,1780672969819,,,,
1780672976893,websocket_s2_20260605_run010,websocket,1,telemetry,7135.0,638,8,True,14145,1780672969758,,,,
1780672977265,websocket_s2_20260605_run010,websocket,1,telemetry,7322.0,638,8,True,14148,1780672969943,,,,
1780672977327,websocket_s2_20260605_run010,websocket,1,telemetry,7260.0,638,8,True,14150,1780672970067,,,,
1780672977442,websocket_s2_20260605_run010,websocket,1,telemetry,7436.0,638,8,True,14149,1780672970006,,,,
1780672977454,websocket_s2_20260605_run010,websocket,1,telemetry,7572.0,638,8,True,14147,1780672969882,,,,
1780672977640,websocket_s2_20260605_run010,websocket,1,telemetry,7510.0,638,8,True,14151,1780672970130,,,,
1780672978014,websocket_s2_20260605_run010,websocket,1,telemetry,7761.0,638,8,True,14153,1780672970253,,,,
1780672978172,websocket_s2_20260605_run010,websocket,1,telemetry,7857.0,638,8,True,14154,1780672970315,,,,
1780672978383,websocket_s2_20260605_run010,websocket,1,telemetry,8192.0,638,8,True,14152,1780672970191,,,,
1780672978511,websocket_s2_20260605_run010,websocket,1,telemetry,8134.0,638,8,True,14155,1780672970377,,,,
1780672978602,websocket_s2_20260605_run010,websocket,1,telemetry,8163.0,638,8,True,14156,1780672970439,,,,
1780672978971,websocket_s2_20260605_run010,websocket,1,telemetry,8470.0,638,8,True,14157,1780672970501,,,,
1780672979542,websocket_s2_20260605_run010,websocket,1,telemetry,8916.0,638,8,True,14159,1780672970626,,,,
1780672979590,websocket_s2_20260605_run010,websocket,1,telemetry,9027.0,638,8,True,14158,1780672970563,,,,
1780672979590,websocket_s2_20260605_run010,websocket,1,telemetry,8903.0,638,8,True,14160,1780672970687,,,,
1780672980118,websocket_s2_20260605_run010,websocket,1,telemetry,9306.0,638,8,True,14162,1780672970812,,,,
1780672980279,websocket_s2_20260605_run010,websocket,1,telemetry,9529.0,638,8,True,14161,1780672970750,,,,
1780672980455,websocket_s2_20260605_run010,websocket,1,telemetry,9518.0,638,8,True,14164,1780672970937,,,,
1780672980739,websocket_s2_20260605_run010,websocket,1,telemetry,9864.0,638,8,True,14163,1780672970875,,,,
1780672980753,websocket_s2_20260605_run010,websocket,1,telemetry,9691.0,638,8,True,14166,1780672971062,,,,
1780672980927,websocket_s2_20260605_run010,websocket,1,telemetry,9928.0,638,8,True,14165,1780672970999,,,,
1780672981064,websocket_s2_20260605_run010,websocket,1,telemetry,9816.0,638,8,True,14169,1780672971248,,,,
1780672981182,websocket_s2_20260605_run010,websocket,1,telemetry,10059.0,638,8,True,14167,1780672971123,,,,
1780672981352,websocket_s2_20260605_run010,websocket,1,telemetry,10167.0,638,8,True,14168,1780672971185,,,,
1780672981411,websocket_s2_20260605_run010,websocket,1,telemetry,10100.0,638,8,True,14170,1780672971311,,,,
1780672981425,websocket_s2_20260605_run010,websocket,1,telemetry,9927.0,638,8,True,14173,1780672971498,,,,
1780672981672,websocket_s2_20260605_run010,websocket,1,telemetry,10237.0,638,8,True,14172,1780672971435,,,,
1780672981758,websocket_s2_20260605_run010,websocket,1,telemetry,10385.0,638,8,True,14171,1780672971373,,,,
1780672982028,websocket_s2_20260605_run010,websocket,1,telemetry,10282.0,638,8,True,14177,1780672971746,,,,
1780672982033,websocket_s2_20260605_run010,websocket,1,telemetry,10474.0,638,8,True,14174,1780672971559,,,,
1780672982240,websocket_s2_20260605_run010,websocket,1,telemetry,10619.0,638,8,True,14175,1780672971621,,,,
1780672982425,websocket_s2_20260605_run010,websocket,1,telemetry,10742.0,638,8,True,14176,1780672971683,,,,
1780672982848,websocket_s2_20260605_run010,websocket,1,telemetry,11040.0,638,8,True,14178,1780672971808,,,,
1780672983061,websocket_s2_20260605_run010,websocket,1,telemetry,11191.0,638,8,True,14179,1780672971870,,,,
1780672983447,websocket_s2_20260605_run010,websocket,1,telemetry,11453.0,638,8,True,14181,1780672971994,,,,
1780672983487,websocket_s2_20260605_run010,websocket,1,telemetry,11555.0,638,8,True,14180,1780672971932,,,,
1780672983510,websocket_s2_20260605_run010,websocket,1,telemetry,11392.0,638,8,True,14183,1780672972118,,,,
1780672983555,websocket_s2_20260605_run010,websocket,1,telemetry,11499.0,638,8,True,14182,1780672972056,,,,
1780672983923,websocket_s2_20260605_run010,websocket,1,telemetry,11742.0,638,8,True,14184,1780672972181,,,,
1780672984119,websocket_s2_20260605_run010,websocket,1,telemetry,11876.0,638,8,True,14185,1780672972243,,,,
1780672984274,websocket_s2_20260605_run010,websocket,1,telemetry,11968.0,638,8,True,14186,1780672972306,,,,
1780672984609,websocket_s2_20260605_run010,websocket,1,telemetry,12117.0,638,8,True,14189,1780672972492,,,,
1780672984777,websocket_s2_20260605_run010,websocket,1,telemetry,12346.0,638,8,True,14188,1780672972431,,,,
1780672984841,websocket_s2_20260605_run010,websocket,1,telemetry,12473.0,638,8,True,14187,1780672972368,,,,
1780672985011,websocket_s2_20260605_run010,websocket,1,telemetry,12395.0,638,8,True,14191,1780672972616,,,,
1780672985056,websocket_s2_20260605_run010,websocket,1,telemetry,12502.0,638,8,True,14190,1780672972554,,,,
1780672985234,websocket_s2_20260605_run010,websocket,1,telemetry,12556.0,638,8,True,14192,1780672972678,,,,
1780672985732,websocket_s2_20260605_run010,websocket,1,telemetry,12992.0,638,8,True,14193,1780672972740,,,,
1780672985788,websocket_s2_20260605_run010,websocket,1,telemetry,12986.0,638,8,True,14194,1780672972802,,,,
1780672985830,websocket_s2_20260605_run010,websocket,1,telemetry,12964.0,638,8,True,14195,1780672972866,,,,
1780672986084,websocket_s2_20260605_run010,websocket,1,telemetry,13155.0,638,8,True,14196,1780672972929,,,,
1780672986366,websocket_s2_20260605_run010,websocket,1,telemetry,13375.0,638,8,True,14197,1780672972991,,,,
1780672986573,websocket_s2_20260605_run010,websocket,1,telemetry,13457.0,638,8,True,14199,1780672973116,,,,
1780672986643,websocket_s2_20260605_run010,websocket,1,telemetry,13590.0,638,8,True,14198,1780672973053,,,,
1780672987007,websocket_s2_20260605_run010,websocket,1,telemetry,13830.0,638,8,True,14200,1780672973177,,,,
1780672987035,websocket_s2_20260605_run010,websocket,1,telemetry,13796.0,638,8,True,14201,1780672973239,,,,
1780672987274,websocket_s2_20260605_run010,websocket,1,telemetry,13973.0,638,8,True,14202,1780672973301,,,,
1780672987805,websocket_s2_20260605_run010,websocket,1,telemetry,14441.0,638,8,True,14203,1780672973364,,,,
1780672987837,websocket_s2_20260605_run010,websocket,1,telemetry,14411.0,638,8,True,14204,1780672973426,,,,
1780672988194,websocket_s2_20260605_run010,websocket,1,telemetry,14644.0,638,8,True,14206,1780672973550,,,,
1780672988284,websocket_s2_20260605_run010,websocket,1,telemetry,14672.0,638,8,True,14207,1780672973612,,,,
1780672988388,websocket_s2_20260605_run010,websocket,1,telemetry,14900.0,638,8,True,14205,1780672973488,,,,
1780672988442,websocket_s2_20260605_run010,websocket,1,telemetry,14644.0,638,8,True,14210,1780672973798,,,,
1780672988448,websocket_s2_20260605_run010,websocket,1,telemetry,14712.0,638,8,True,14209,1780672973736,,,,
1780672988566,websocket_s2_20260605_run010,websocket,1,telemetry,14892.0,638,8,True,14208,1780672973674,,,,
1780672988905,websocket_s2_20260605_run010,websocket,1,telemetry,15045.0,638,8,True,14211,1780672973860,,,,
1780672989244,websocket_s2_20260605_run010,websocket,1,telemetry,15322.0,638,8,True,14212,1780672973922,,,,
1780672989465,websocket_s2_20260605_run010,websocket,1,telemetry,15481.0,638,8,True,14213,1780672973984,,,,
1780672989523,websocket_s2_20260605_run010,websocket,1,telemetry,15414.0,638,8,True,14215,1780672974109,,,,
1780672989611,websocket_s2_20260605_run010,websocket,1,telemetry,15565.0,638,8,True,14214,1780672974046,,,,
1780672989974,websocket_s2_20260605_run010,websocket,1,telemetry,15679.0,638,8,True,14218,1780672974295,,,,
1780672990117,websocket_s2_20260605_run010,websocket,1,telemetry,15885.0,638,8,True,14217,1780672974232,,,,
1780672990203,websocket_s2_20260605_run010,websocket,1,telemetry,16033.0,638,8,True,14216,1780672974170,,,,
1780672990292,websocket_s2_20260605_run010,websocket,1,telemetry,15935.0,638,8,True,14219,1780672974357,,,,
1780672990643,websocket_s2_20260605_run010,websocket,1,telemetry,16224.0,638,8,True,14220,1780672974419,,,,
1780672990903,websocket_s2_20260605_run010,websocket,1,telemetry,16422.0,638,8,True,14221,1780672974481,,,,
1780672991283,websocket_s2_20260605_run010,websocket,1,telemetry,16679.0,638,8,True,14223,1780672974604,,,,
1780672991320,websocket_s2_20260605_run010,websocket,1,telemetry,16592.0,638,8,True,14225,1780672974728,,,,
1780672991384,websocket_s2_20260605_run010,websocket,1,telemetry,16842.0,638,8,True,14222,1780672974542,,,,
1780672991488,websocket_s2_20260605_run010,websocket,1,telemetry,16822.0,638,8,True,14224,1780672974666,,,,
1780672991698,websocket_s2_20260605_run010,websocket,1,telemetry,16908.0,638,8,True,14226,1780672974790,,,,
1780672991731,websocket_s2_20260605_run010,websocket,1,telemetry,16879.0,638,8,True,14227,1780672974852,,,,
1780672991944,websocket_s2_20260605_run010,websocket,1,telemetry,17030.0,638,8,True,14228,1780672974914,,,,
1780672992167,websocket_s2_20260605_run010,websocket,1,telemetry,17129.0,638,8,True,14230,1780672975038,,,,
1780672992460,websocket_s2_20260605_run010,websocket,1,telemetry,17484.0,638,8,True,14229,1780672974976,,,,
1780672992641,websocket_s2_20260605_run010,websocket,1,telemetry,17538.0,638,8,True,14231,1780672975103,,,,
1780672992775,websocket_s2_20260605_run010,websocket,1,telemetry,17612.0,638,8,True,14232,1780672975163,,,,
1780672993027,websocket_s2_20260605_run010,websocket,1,telemetry,17802.0,638,8,True,14233,1780672975225,,,,
1780672993275,websocket_s2_20260605_run010,websocket,1,telemetry,17988.0,638,8,True,14234,1780672975287,,,,
1780672993346,websocket_s2_20260605_run010,websocket,1,telemetry,17873.0,638,8,True,14237,1780672975473,,,,
1780672993775,websocket_s2_20260605_run010,websocket,1,telemetry,18240.0,638,8,True,14238,1780672975535,,,,
1780672993784,websocket_s2_20260605_run010,websocket,1,telemetry,18435.0,638,8,True,14235,1780672975349,,,,
1780672993802,websocket_s2_20260605_run010,websocket,1,telemetry,18391.0,638,8,True,14236,1780672975411,,,,
1780672993909,websocket_s2_20260605_run010,websocket,1,telemetry,18250.0,638,8,True,14240,1780672975659,,,,
1780672994067,websocket_s2_20260605_run010,websocket,1,telemetry,18470.0,638,8,True,14239,1780672975597,,,,
1780672994276,websocket_s2_20260605_run010,websocket,1,telemetry,18555.0,638,8,True,14241,1780672975721,,,,
1780672994323,websocket_s2_20260605_run010,websocket,1,telemetry,18477.0,638,8,True,14243,1780672975846,,,,
1780672994346,websocket_s2_20260605_run010,websocket,1,telemetry,18563.0,638,8,True,14242,1780672975783,,,,
1780672994676,websocket_s2_20260605_run010,websocket,1,telemetry,18707.0,638,8,True,14245,1780672975969,,,,
1780672994983,websocket_s2_20260605_run010,websocket,1,telemetry,19076.0,638,8,True,14244,1780672975907,,,,
1780672995074,websocket_s2_20260605_run010,websocket,1,telemetry,19043.0,638,8,True,14246,1780672976031,,,,
1780672995145,websocket_s2_20260605_run010,websocket,1,telemetry,19049.0,638,8,True,14247,1780672976096,,,,
1780672995186,websocket_s2_20260605_run010,websocket,1,telemetry,18969.0,638,8,True,14249,1780672976217,,,,
1780672995564,websocket_s2_20260605_run010,websocket,1,telemetry,19408.0,638,8,True,14248,1780672976156,,,,
1780672995757,websocket_s2_20260605_run010,websocket,1,telemetry,19416.0,638,8,True,14251,1780672976341,,,,
1780672995992,websocket_s2_20260605_run010,websocket,1,telemetry,19713.0,638,8,True,14250,1780672976279,,,,
1780672996150,websocket_s2_20260605_run010,websocket,1,telemetry,19747.0,638,8,True,14252,1780672976403,,,,
1780672996345,websocket_s2_20260605_run010,websocket,1,telemetry,19880.0,638,8,True,14253,1780672976465,,,,
1780672996467,websocket_s2_20260605_run010,websocket,1,telemetry,19939.0,638,8,True,14254,1780672976528,,,,
1780672996975,websocket_s2_20260605_run010,websocket,1,telemetry,20323.0,638,8,True,14256,1780672976652,,,,
1780672997199,websocket_s2_20260605_run010,websocket,1,telemetry,20609.0,638,8,True,14255,1780672976590,,,,
1780672997236,websocket_s2_20260605_run010,websocket,1,telemetry,20334.0,638,8,True,14260,1780672976902,,,,
1780672997466,websocket_s2_20260605_run010,websocket,1,telemetry,20628.0,638,8,True,14259,1780672976838,,,,
1780672997507,websocket_s2_20260605_run010,websocket,1,telemetry,20792.0,638,8,True,14257,1780672976715,,,,
1780672997525,websocket_s2_20260605_run010,websocket,1,telemetry,20749.0,638,8,True,14258,1780672976776,,,,
1780672998059,websocket_s2_20260605_run010,websocket,1,telemetry,21096.0,638,8,True,14261,1780672976963,,,,
1780672998376,websocket_s2_20260605_run010,websocket,1,telemetry,21288.0,638,8,True,14263,1780672977088,,,,
1780672998454,websocket_s2_20260605_run010,websocket,1,telemetry,21304.0,638,8,True,14264,1780672977150,,,,
1780672998469,websocket_s2_20260605_run010,websocket,1,telemetry,21194.0,638,8,True,14266,1780672977275,,,,
1780672998695,websocket_s2_20260605_run010,websocket,1,telemetry,21670.0,638,8,True,14262,1780672977025,,,,
1780672998959,websocket_s2_20260605_run010,websocket,1,telemetry,21622.0,638,8,True,14267,1780672977337,,,,
1780672999079,websocket_s2_20260605_run010,websocket,1,telemetry,21681.0,638,8,True,14268,1780672977398,,,,
1780672999504,websocket_s2_20260605_run010,websocket,1,telemetry,22291.0,638,8,True,14265,1780672977213,,,,
1780672999727,websocket_s2_20260605_run010,websocket,1,telemetry,22266.0,638,8,True,14269,1780672977461,,,,
1780672999749,websocket_s2_20260605_run010,websocket,1,telemetry,22159.0,638,8,True,14271,1780672977590,,,,
1780672999855,websocket_s2_20260605_run010,websocket,1,telemetry,22329.0,638,8,True,14270,1780672977526,,,,
1780672999921,websocket_s2_20260605_run010,websocket,1,telemetry,22270.0,638,8,True,14272,1780672977651,,,,
1780672999947,websocket_s2_20260605_run010,websocket,1,telemetry,22234.0,638,8,True,14273,1780672977713,,,,
1780672999991,websocket_s2_20260605_run010,websocket,1,telemetry,22215.0,638,8,True,14274,1780672977776,,,,
1780673000345,websocket_s2_20260605_run010,websocket,1,telemetry,22508.0,638,8,True,14275,1780672977837,,,,
1780673000726,websocket_s2_20260605_run010,websocket,1,telemetry,22765.0,638,8,True,14277,1780672977961,,,,
1780673000753,websocket_s2_20260605_run010,websocket,1,telemetry,22854.0,638,8,True,14276,1780672977899,,,,
1780673001070,websocket_s2_20260605_run010,websocket,1,telemetry,23047.0,638,8,True,14278,1780672978023,,,,
1780673001144,websocket_s2_20260605_run010,websocket,1,telemetry,22935.0,638,8,True,14281,1780672978209,,,,
1780673001302,websocket_s2_20260605_run010,websocket,1,telemetry,23155.0,638,8,True,14280,1780672978147,,,,
1780673001338,websocket_s2_20260605_run010,websocket,1,telemetry,23252.0,638,8,True,14279,1780672978086,,,,
1780673001571,websocket_s2_20260605_run010,websocket,1,telemetry,23299.0,638,8,True,14282,1780672978272,,,,
1780673001588,websocket_s2_20260605_run010,websocket,1,telemetry,23254.0,638,8,True,14283,1780672978334,,,,
1780673002144,websocket_s2_20260605_run010,websocket,1,telemetry,23687.0,638,8,True,14285,1780672978457,,,,
1780673002298,websocket_s2_20260605_run010,websocket,1,telemetry,23903.0,638,8,True,14284,1780672978395,,,,
1780673002687,websocket_s2_20260605_run010,websocket,1,telemetry,24105.0,638,8,True,14287,1780672978582,,,,
1780673002699,websocket_s2_20260605_run010,websocket,1,telemetry,24179.0,638,8,True,14286,1780672978520,,,,
1780673002771,websocket_s2_20260605_run010,websocket,1,telemetry,24126.0,638,8,True,14288,1780672978645,,,,
1780673003133,websocket_s2_20260605_run010,websocket,1,telemetry,24302.0,638,8,True,14291,1780672978831,,,,
1780673003266,websocket_s2_20260605_run010,websocket,1,telemetry,24311.0,638,8,True,14293,1780672978955,,,,
1780673003426,websocket_s2_20260605_run010,websocket,1,telemetry,24656.0,638,8,True,14290,1780672978770,,,,
1780673003496,websocket_s2_20260605_run010,websocket,1,telemetry,24788.0,638,8,True,14289,1780672978708,,,,
1780673003628,websocket_s2_20260605_run010,websocket,1,telemetry,24611.0,638,8,True,14294,1780672979017,,,,
1780673003709,websocket_s2_20260605_run010,websocket,1,telemetry,24816.0,638,8,True,14292,1780672978893,,,,
1780673003833,websocket_s2_20260605_run010,websocket,1,telemetry,24692.0,638,8,True,14296,1780672979141,,,,
1780673004045,websocket_s2_20260605_run010,websocket,1,telemetry,24965.0,638,8,True,14295,1780672979080,,,,
1780673004124,websocket_s2_20260605_run010,websocket,1,telemetry,24921.0,638,8,True,14297,1780672979203,,,,
1780673004628,websocket_s2_20260605_run010,websocket,1,telemetry,25363.0,638,8,True,14298,1780672979265,,,,
1780673004739,websocket_s2_20260605_run010,websocket,1,telemetry,25288.0,638,8,True,14301,1780672979451,,,,
1780673004919,websocket_s2_20260605_run010,websocket,1,telemetry,25592.0,638,8,True,14299,1780672979327,,,,
1780673005052,websocket_s2_20260605_run010,websocket,1,telemetry,25663.0,638,8,True,14300,1780672979389,,,,
1780673005103,websocket_s2_20260605_run010,websocket,1,telemetry,25590.0,638,8,True,14302,1780672979513,,,,
1780673005230,websocket_s2_20260605_run010,websocket,1,telemetry,25593.0,638,8,True,14304,1780672979637,,,,
1780673005399,websocket_s2_20260605_run010,websocket,1,telemetry,25824.0,638,8,True,14303,1780672979575,,,,
1780673005560,websocket_s2_20260605_run010,websocket,1,telemetry,25860.0,638,8,True,14305,1780672979700,,,,
1780673005961,websocket_s2_20260605_run010,websocket,1,telemetry,26199.0,638,8,True,14306,1780672979762,,,,
1780673006241,websocket_s2_20260605_run010,websocket,1,telemetry,26417.0,638,8,True,14307,1780672979824,,,,
1780673006395,websocket_s2_20260605_run010,websocket,1,telemetry,26509.0,638,8,True,14308,1780672979886,,,,
1780673006904,websocket_s2_20260605_run010,websocket,1,telemetry,26956.0,638,8,True,14309,1780672979948,,,,
1780673007069,websocket_s2_20260605_run010,websocket,1,telemetry,26996.0,638,8,True,14311,1780672980073,,,,
1780673007153,websocket_s2_20260605_run010,websocket,1,telemetry,27143.0,638,8,True,14310,1780672980010,,,,
1780673007340,websocket_s2_20260605_run010,websocket,1,telemetry,27206.0,638,8,True,14312,1780672980134,,,,
1780673007524,websocket_s2_20260605_run010,websocket,1,telemetry,27328.0,638,8,True,14313,1780672980196,,,,
1780673007775,websocket_s2_20260605_run010,websocket,1,telemetry,27455.0,638,8,True,14315,1780672980320,,,,
1780673008246,websocket_s2_20260605_run010,websocket,1,telemetry,27988.0,638,8,True,14314,1780672980258,,,,
1780673008276,websocket_s2_20260605_run010,websocket,1,telemetry,27768.0,638,8,True,14318,1780672980508,,,,
1780673008322,websocket_s2_20260605_run010,websocket,1,telemetry,27939.0,638,8,True,14316,1780672980383,,,,
1780673008595,websocket_s2_20260605_run010,websocket,1,telemetry,27960.0,638,8,True,14320,1780672980635,,,,
1780673008825,websocket_s2_20260605_run010,websocket,1,telemetry,28379.0,638,8,True,14317,1780672980446,,,,
1780673009013,websocket_s2_20260605_run010,websocket,1,telemetry,28315.0,638,8,True,14321,1780672980698,,,,
1780673009060,websocket_s2_20260605_run010,websocket,1,telemetry,28486.0,638,8,True,14319,1780672980574,,,,
1780673009210,websocket_s2_20260605_run010,websocket,1,telemetry,28449.0,638,8,True,14322,1780672980761,,,,
1780673009310,websocket_s2_20260605_run010,websocket,1,telemetry,28301.0,638,8,True,14326,1780672981009,,,,
1780673009353,websocket_s2_20260605_run010,websocket,1,telemetry,28468.0,638,8,True,14324,1780672980885,,,,
1780673009468,websocket_s2_20260605_run010,websocket,1,telemetry,28645.0,638,8,True,14323,1780672980823,,,,
1780673009526,websocket_s2_20260605_run010,websocket,1,telemetry,28579.0,638,8,True,14325,1780672980947,,,,
1780673010061,websocket_s2_20260605_run010,websocket,1,telemetry,28989.0,638,8,True,14327,1780672981072,,,,
1780673010413,websocket_s2_20260605_run010,websocket,1,telemetry,29218.0,638,8,True,14329,1780672981195,,,,
1780673010443,websocket_s2_20260605_run010,websocket,1,telemetry,29124.0,638,8,True,14331,1780672981319,,,,
1780673010522,websocket_s2_20260605_run010,websocket,1,telemetry,29388.0,638,8,True,14328,1780672981134,,,,
1780673010810,websocket_s2_20260605_run010,websocket,1,telemetry,29553.0,638,8,True,14330,1780672981257,,,,
1780673010961,websocket_s2_20260605_run010,websocket,1,telemetry,29518.0,638,8,True,14333,1780672981443,,,,
1780673011404,websocket_s2_20260605_run010,websocket,1,telemetry,30023.0,638,8,True,14332,1780672981381,,,,
1780673011437,websocket_s2_20260605_run010,websocket,1,telemetry,29932.0,638,8,True,14334,1780672981505,,,,
1780673011826,websocket_s2_20260605_run010,websocket,1,telemetry,30134.0,638,8,True,14337,1780672981692,,,,
1780673012087,websocket_s2_20260605_run010,websocket,1,telemetry,30520.0,638,8,True,14335,1780672981567,,,,
1780673012101,websocket_s2_20260605_run010,websocket,1,telemetry,30348.0,638,8,True,14338,1780672981753,,,,
1780673012142,websocket_s2_20260605_run010,websocket,1,telemetry,30327.0,638,8,True,14339,1780672981815,,,,
1780673012186,websocket_s2_20260605_run010,websocket,1,telemetry,30309.0,638,8,True,14340,1780672981877,,,,
1780673012369,websocket_s2_20260605_run010,websocket,1,telemetry,30429.0,638,8,True,14341,1780672981940,,,,
1780673012513,websocket_s2_20260605_run010,websocket,1,telemetry,30884.0,638,8,True,14336,1780672981629,,,,
1780673012979,websocket_s2_20260605_run010,websocket,1,telemetry,30978.0,638,8,True,14342,1780672982001,,,,
1780673013082,websocket_s2_20260605_run010,websocket,1,telemetry,30956.0,638,8,True,14344,1780672982126,,,,
1780673013122,websocket_s2_20260605_run010,websocket,1,telemetry,31058.0,638,8,True,14343,1780672982064,,,,
1780673013514,websocket_s2_20260605_run010,websocket,1,telemetry,31326.0,638,8,True,14345,1780672982188,,,,
1780673013548,websocket_s2_20260605_run010,websocket,1,telemetry,31236.0,638,8,True,14347,1780672982312,,,,
1780673013645,websocket_s2_20260605_run010,websocket,1,telemetry,31395.0,638,8,True,14346,1780672982250,,,,
1780673013779,websocket_s2_20260605_run010,websocket,1,telemetry,31405.0,638,8,True,14348,1780672982374,,,,
1780673014147,websocket_s2_20260605_run010,websocket,1,telemetry,31587.0,638,8,True,14351,1780672982560,,,,
1780673014471,websocket_s2_20260605_run010,websocket,1,telemetry,32035.0,638,8,True,14349,1780672982436,,,,
1780673014651,websocket_s2_20260605_run010,websocket,1,telemetry,32153.0,638,8,True,14350,1780672982498,,,,
1780673014745,websocket_s2_20260605_run010,websocket,1,telemetry,31937.0,638,8,True,14355,1780672982808,,,,
1780673014763,websocket_s2_20260605_run010,websocket,1,telemetry,32141.0,638,8,True,14352,1780672982622,,,,
1780673014890,websocket_s2_20260605_run010,websocket,1,telemetry,32144.0,638,8,True,14354,1780672982746,,,,
1780673014941,websocket_s2_20260605_run010,websocket,1,telemetry,32257.0,638,8,True,14353,1780672982684,,,,
1780673015069,websocket_s2_20260605_run010,websocket,1,telemetry,32199.0,638,8,True,14356,1780672982870,,,,
1780673015630,websocket_s2_20260605_run010,websocket,1,telemetry,32634.0,638,8,True,14358,1780672982996,,,,
1780673015764,websocket_s2_20260605_run010,websocket,1,telemetry,32832.0,638,8,True,14357,1780672982932,,,,
1780673016127,websocket_s2_20260605_run010,websocket,1,telemetry,33008.0,638,8,True,14360,1780672983119,,,,
1780673016192,websocket_s2_20260605_run010,websocket,1,telemetry,33133.0,638,8,True,14359,1780672983059,,,,
1780673016377,websocket_s2_20260605_run010,websocket,1,telemetry,33134.0,638,8,True,14362,1780672983243,,,,
1780673016592,websocket_s2_20260605_run010,websocket,1,telemetry,33287.0,638,8,True,14363,1780672983305,,,,
1780673016608,websocket_s2_20260605_run010,websocket,1,telemetry,33427.0,638,8,True,14361,1780672983181,,,,
1780673016724,websocket_s2_20260605_run010,websocket,1,telemetry,33357.0,638,8,True,14364,1780672983367,,,,
1780673017064,websocket_s2_20260605_run010,websocket,1,telemetry,33571.0,638,8,True,14366,1780672983493,,,,
1780673017214,websocket_s2_20260605_run010,websocket,1,telemetry,33785.0,638,8,True,14365,1780672983429,,,,
