timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780666414658,websocket_s1_20260605_run008,websocket,1,telemetry,1891.0,652,8,True,2036,1780666412767,,,,
1780666414914,websocket_s1_20260605_run008,websocket,1,telemetry,1894.0,652,8,True,2037,1780666413020,,,,
1780666415151,websocket_s1_20260605_run008,websocket,1,telemetry,1884.0,652,8,True,2038,1780666413267,,,,
1780666415405,websocket_s1_20260605_run008,websocket,1,telemetry,1888.0,652,8,True,2039,1780666413517,,,,
1780666415662,websocket_s1_20260605_run008,websocket,1,telemetry,1895.0,652,8,True,2040,1780666413767,,,,
1780666415907,websocket_s1_20260605_run008,websocket,1,telemetry,1889.0,652,8,True,2041,1780666414018,,,,
1780666416150,websocket_s1_20260605_run008,websocket,1,telemetry,1883.0,652,8,True,2042,1780666414267,,,,
1780666416403,websocket_s1_20260605_run008,websocket,1,telemetry,1886.0,652,8,True,2043,1780666414517,,,,
1780666416672,websocket_s1_20260605_run008,websocket,1,telemetry,1905.0,652,8,True,2044,1780666414767,,,,
1780666416929,websocket_s1_20260605_run008,websocket,1,telemetry,1911.0,652,8,True,2045,1780666415018,,,,
1780666417152,websocket_s1_20260605_run008,websocket,1,telemetry,1885.0,652,8,True,2046,1780666415267,,,,
1780666417404,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,652,8,True,2047,1780666415517,,,,
1780666417661,websocket_s1_20260605_run008,websocket,1,telemetry,1893.0,652,8,True,2048,1780666415768,,,,
1780666417916,websocket_s1_20260605_run008,websocket,1,telemetry,1894.0,652,8,True,2049,1780666416022,,,,
1780666418150,websocket_s1_20260605_run008,websocket,1,telemetry,1882.0,652,8,True,2050,1780666416268,,,,
1780666418409,websocket_s1_20260605_run008,websocket,1,telemetry,1890.0,652,8,True,2051,1780666416519,,,,
1780666418641,websocket_s1_20260605_run008,websocket,1,telemetry,1873.0,652,8,True,2052,1780666416768,,,,
1780666418922,websocket_s1_20260605_run008,websocket,1,telemetry,1902.0,652,8,True,2053,1780666417020,,,,
1780666419162,websocket_s1_20260605_run008,websocket,1,telemetry,1893.0,652,8,True,2054,1780666417269,,,,
1780666419404,websocket_s1_20260605_run008,websocket,1,telemetry,1884.0,652,8,True,2055,1780666417520,,,,
1780666419665,websocket_s1_20260605_run008,websocket,1,telemetry,1895.0,652,8,True,2056,1780666417770,,,,
1780666419917,websocket_s1_20260605_run008,websocket,1,telemetry,1896.0,652,8,True,2057,1780666418021,,,,
1780666420160,websocket_s1_20260605_run008,websocket,1,telemetry,1890.0,652,8,True,2058,1780666418270,,,,
1780666420406,websocket_s1_20260605_run008,websocket,1,telemetry,1886.0,652,8,True,2059,1780666418520,,,,
1780666420652,websocket_s1_20260605_run008,websocket,1,telemetry,1882.0,652,8,True,2060,1780666418770,,,,
1780666420925,websocket_s1_20260605_run008,websocket,1,telemetry,1903.0,652,8,True,2061,1780666419022,,,,
1780666421159,websocket_s1_20260605_run008,websocket,1,telemetry,1889.0,652,8,True,2062,1780666419270,,,,
1780666421413,websocket_s1_20260605_run008,websocket,1,telemetry,1893.0,652,8,True,2063,1780666419520,,,,
1780666421655,websocket_s1_20260605_run008,websocket,1,telemetry,1885.0,652,8,True,2064,1780666419770,,,,
1780666421932,websocket_s1_20260605_run008,websocket,1,telemetry,1910.0,652,8,True,2065,1780666420022,,,,
1780666422161,websocket_s1_20260605_run008,websocket,1,telemetry,1890.0,652,8,True,2066,1780666420271,,,,
1780666422417,websocket_s1_20260605_run008,websocket,1,telemetry,1895.0,652,8,True,2067,1780666420522,,,,
1780666422662,websocket_s1_20260605_run008,websocket,1,telemetry,1891.0,652,8,True,2068,1780666420771,,,,
1780666422903,websocket_s1_20260605_run008,websocket,1,telemetry,1881.0,652,8,True,2069,1780666421022,,,,
1780666423158,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,652,8,True,2070,1780666421271,,,,
1780666423408,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,652,8,True,2071,1780666421521,,,,
1780666423656,websocket_s1_20260605_run008,websocket,1,telemetry,1885.0,652,8,True,2072,1780666421771,,,,
1780666423914,websocket_s1_20260605_run008,websocket,1,telemetry,1892.0,652,8,True,2073,1780666422022,,,,
1780666424165,websocket_s1_20260605_run008,websocket,1,telemetry,1892.0,652,8,True,2074,1780666422273,,,,
1780666424413,websocket_s1_20260605_run008,websocket,1,telemetry,1891.0,652,8,True,2075,1780666422522,,,,
1780666424669,websocket_s1_20260605_run008,websocket,1,telemetry,1895.0,652,8,True,2076,1780666422774,,,,
1780666424923,websocket_s1_20260605_run008,websocket,1,telemetry,1899.0,652,8,True,2077,1780666423024,,,,
1780666425182,websocket_s1_20260605_run008,websocket,1,telemetry,1908.0,652,8,True,2078,1780666423274,,,,
1780666425442,websocket_s1_20260605_run008,websocket,1,telemetry,1918.0,652,8,True,2079,1780666423524,,,,
1780666425731,websocket_s1_20260605_run008,websocket,1,telemetry,1957.0,652,8,True,2080,1780666423774,,,,
1780666425912,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,652,8,True,2081,1780666424025,,,,
1780666426170,websocket_s1_20260605_run008,websocket,1,telemetry,1896.0,652,8,True,2082,1780666424274,,,,
1780666426411,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,652,8,True,2083,1780666424524,,,,
1780666426678,websocket_s1_20260605_run008,websocket,1,telemetry,1904.0,652,8,True,2084,1780666424774,,,,
1780666426919,websocket_s1_20260605_run008,websocket,1,telemetry,1893.0,652,8,True,2085,1780666425026,,,,
1780666427174,websocket_s1_20260605_run008,websocket,1,telemetry,1898.0,652,8,True,2086,1780666425276,,,,
1780666427443,websocket_s1_20260605_run008,websocket,1,telemetry,1918.0,652,8,True,2087,1780666425525,,,,
1780666427661,websocket_s1_20260605_run008,websocket,1,telemetry,1886.0,652,8,True,2088,1780666425775,,,,
1780666427921,websocket_s1_20260605_run008,websocket,1,telemetry,1896.0,652,8,True,2089,1780666426025,,,,
1780666428162,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,652,8,True,2090,1780666426275,,,,
1780666428433,websocket_s1_20260605_run008,websocket,1,telemetry,1908.0,652,8,True,2091,1780666426525,,,,
1780666428668,websocket_s1_20260605_run008,websocket,1,telemetry,1893.0,652,8,True,2092,1780666426775,,,,
1780666428926,websocket_s1_20260605_run008,websocket,1,telemetry,1900.0,652,8,True,2093,1780666427026,,,,
1780666429176,websocket_s1_20260605_run008,websocket,1,telemetry,1900.0,652,8,True,2094,1780666427276,,,,
1780666429440,websocket_s1_20260605_run008,websocket,1,telemetry,1914.0,652,8,True,2095,1780666427526,,,,
1780666429675,websocket_s1_20260605_run008,websocket,1,telemetry,1899.0,652,8,True,2096,1780666427776,,,,
1780666429914,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,652,8,True,2097,1780666428027,,,,
1780666430170,websocket_s1_20260605_run008,websocket,1,telemetry,1890.0,652,8,True,2098,1780666428280,,,,
1780666430442,websocket_s1_20260605_run008,websocket,1,telemetry,1913.0,652,8,True,2099,1780666428529,,,,
1780666430683,websocket_s1_20260605_run008,websocket,1,telemetry,1904.0,652,8,True,2100,1780666428779,,,,
1780666430915,websocket_s1_20260605_run008,websocket,1,telemetry,1885.0,652,8,True,2101,1780666429030,,,,
1780666431166,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,652,8,True,2102,1780666429279,,,,
1780666431421,websocket_s1_20260605_run008,websocket,1,telemetry,1892.0,652,8,True,2103,1780666429529,,,,
1780666431682,websocket_s1_20260605_run008,websocket,1,telemetry,1903.0,652,8,True,2104,1780666429779,,,,
1780666431928,websocket_s1_20260605_run008,websocket,1,telemetry,1897.0,652,8,True,2105,1780666430031,,,,
1780666432167,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,652,8,True,2106,1780666430280,,,,
1780666432415,websocket_s1_20260605_run008,websocket,1,telemetry,1885.0,652,8,True,2107,1780666430530,,,,
1780666432684,websocket_s1_20260605_run008,websocket,1,telemetry,1904.0,652,8,True,2108,1780666430780,,,,
1780666432926,websocket_s1_20260605_run008,websocket,1,telemetry,1894.0,652,8,True,2109,1780666431032,,,,
1780666433182,websocket_s1_20260605_run008,websocket,1,telemetry,1900.0,652,8,True,2110,1780666431282,,,,
1780666433421,websocket_s1_20260605_run008,websocket,1,telemetry,1889.0,652,8,True,2111,1780666431532,,,,
1780666433684,websocket_s1_20260605_run008,websocket,1,telemetry,1902.0,652,8,True,2112,1780666431782,,,,
1780666433927,websocket_s1_20260605_run008,websocket,1,telemetry,1894.0,653,8,True,2113,1780666432033,,,,
1780666434167,websocket_s1_20260605_run008,websocket,1,telemetry,1885.0,653,8,True,2114,1780666432282,,,,
1780666434415,websocket_s1_20260605_run008,websocket,1,telemetry,1883.0,653,8,True,2115,1780666432532,,,,
1780666434705,websocket_s1_20260605_run008,websocket,1,telemetry,1923.0,653,8,True,2116,1780666432782,,,,
1780666434919,websocket_s1_20260605_run008,websocket,1,telemetry,1886.0,652,8,True,2117,1780666433033,,,,
1780666435173,websocket_s1_20260605_run008,websocket,1,telemetry,1891.0,652,8,True,2118,1780666433282,,,,
1780666435420,websocket_s1_20260605_run008,websocket,1,telemetry,1886.0,652,8,True,2119,1780666433534,,,,
1780666435668,websocket_s1_20260605_run008,websocket,1,telemetry,1884.0,652,8,True,2120,1780666433784,,,,
1780666435928,websocket_s1_20260605_run008,websocket,1,telemetry,1894.0,652,8,True,2121,1780666434034,,,,
1780666436167,websocket_s1_20260605_run008,websocket,1,telemetry,1884.0,652,8,True,2122,1780666434283,,,,
1780666436417,websocket_s1_20260605_run008,websocket,1,telemetry,1884.0,652,8,True,2123,1780666434533,,,,
1780666436675,websocket_s1_20260605_run008,websocket,1,telemetry,1891.0,652,8,True,2124,1780666434784,,,,
1780666436934,websocket_s1_20260605_run008,websocket,1,telemetry,1898.0,652,8,True,2125,1780666435036,,,,
1780666437184,websocket_s1_20260605_run008,websocket,1,telemetry,1898.0,652,8,True,2126,1780666435286,,,,
1780666437425,websocket_s1_20260605_run008,websocket,1,telemetry,1890.0,652,8,True,2127,1780666435535,,,,
1780666437674,websocket_s1_20260605_run008,websocket,1,telemetry,1888.0,652,8,True,2128,1780666435786,,,,
1780666437934,websocket_s1_20260605_run008,websocket,1,telemetry,1897.0,652,8,True,2129,1780666436037,,,,
1780666438163,websocket_s1_20260605_run008,websocket,1,telemetry,1876.0,652,8,True,2130,1780666436287,,,,
1780666438434,websocket_s1_20260605_run008,websocket,1,telemetry,1897.0,652,8,True,2131,1780666436537,,,,
1780666438689,websocket_s1_20260605_run008,websocket,1,telemetry,1902.0,652,8,True,2132,1780666436787,,,,
1780666438926,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,653,8,True,2133,1780666437039,,,,
1780666439175,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,653,8,True,2134,1780666437288,,,,
1780666439433,websocket_s1_20260605_run008,websocket,1,telemetry,1894.0,653,8,True,2135,1780666437539,,,,
1780666439670,websocket_s1_20260605_run008,websocket,1,telemetry,1881.0,653,8,True,2136,1780666437789,,,,
1780666439932,websocket_s1_20260605_run008,websocket,1,telemetry,1893.0,653,8,True,2137,1780666438039,,,,
1780666440183,websocket_s1_20260605_run008,websocket,1,telemetry,1895.0,653,8,True,2138,1780666438288,,,,
1780666440429,websocket_s1_20260605_run008,websocket,1,telemetry,1890.0,653,8,True,2139,1780666438539,,,,
1780666440676,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,653,8,True,2140,1780666438789,,,,
1780666440938,websocket_s1_20260605_run008,websocket,1,telemetry,1894.0,653,8,True,2141,1780666439044,,,,
1780666441193,websocket_s1_20260605_run008,websocket,1,telemetry,1902.0,653,8,True,2142,1780666439291,,,,
1780666441437,websocket_s1_20260605_run008,websocket,1,telemetry,1897.0,653,8,True,2143,1780666439540,,,,
1780666441675,websocket_s1_20260605_run008,websocket,1,telemetry,1885.0,653,8,True,2144,1780666439790,,,,
1780666441934,websocket_s1_20260605_run008,websocket,1,telemetry,1886.0,652,8,True,2145,1780666440048,,,,
1780666442186,websocket_s1_20260605_run008,websocket,1,telemetry,1894.0,652,8,True,2146,1780666440292,,,,
1780666442446,websocket_s1_20260605_run008,websocket,1,telemetry,1903.0,652,8,True,2147,1780666440543,,,,
1780666442694,websocket_s1_20260605_run008,websocket,1,telemetry,1900.0,652,8,True,2148,1780666440794,,,,
1780666442950,websocket_s1_20260605_run008,websocket,1,telemetry,1903.0,653,8,True,2149,1780666441047,,,,
1780666443178,websocket_s1_20260605_run008,websocket,1,telemetry,1884.0,653,8,True,2150,1780666441294,,,,
1780666443439,websocket_s1_20260605_run008,websocket,1,telemetry,1895.0,653,8,True,2151,1780666441544,,,,
1780666443689,websocket_s1_20260605_run008,websocket,1,telemetry,1895.0,653,8,True,2152,1780666441794,,,,
1780666443933,websocket_s1_20260605_run008,websocket,1,telemetry,1886.0,653,8,True,2153,1780666442047,,,,
1780666444190,websocket_s1_20260605_run008,websocket,1,telemetry,1895.0,653,8,True,2154,1780666442295,,,,
1780666444443,websocket_s1_20260605_run008,websocket,1,telemetry,1898.0,653,8,True,2155,1780666442545,,,,
1780666444693,websocket_s1_20260605_run008,websocket,1,telemetry,1899.0,653,8,True,2156,1780666442794,,,,
1780666444935,websocket_s1_20260605_run008,websocket,1,telemetry,1890.0,653,8,True,2157,1780666443045,,,,
1780666445184,websocket_s1_20260605_run008,websocket,1,telemetry,1890.0,653,8,True,2158,1780666443294,,,,
1780666445460,websocket_s1_20260605_run008,websocket,1,telemetry,1916.0,653,8,True,2159,1780666443544,,,,
1780666445684,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,653,8,True,2160,1780666443797,,,,
1780666445943,websocket_s1_20260605_run008,websocket,1,telemetry,1895.0,653,8,True,2161,1780666444048,,,,
1780666446198,websocket_s1_20260605_run008,websocket,1,telemetry,1900.0,653,8,True,2162,1780666444298,,,,
1780666446441,websocket_s1_20260605_run008,websocket,1,telemetry,1893.0,653,8,True,2163,1780666444548,,,,
1780666446680,websocket_s1_20260605_run008,websocket,1,telemetry,1882.0,653,8,True,2164,1780666444798,,,,
1780666446946,websocket_s1_20260605_run008,websocket,1,telemetry,1897.0,653,8,True,2165,1780666445049,,,,
1780666447185,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,653,8,True,2166,1780666445298,,,,
1780666447438,websocket_s1_20260605_run008,websocket,1,telemetry,1890.0,653,8,True,2167,1780666445548,,,,
1780666447686,websocket_s1_20260605_run008,websocket,1,telemetry,1888.0,653,8,True,2168,1780666445798,,,,
1780666447943,websocket_s1_20260605_run008,websocket,1,telemetry,1894.0,653,8,True,2169,1780666446049,,,,
1780666448191,websocket_s1_20260605_run008,websocket,1,telemetry,1893.0,653,8,True,2170,1780666446298,,,,
1780666448440,websocket_s1_20260605_run008,websocket,1,telemetry,1892.0,653,8,True,2171,1780666446548,,,,
1780666448677,websocket_s1_20260605_run008,websocket,1,telemetry,1879.0,653,8,True,2172,1780666446798,,,,
1780666448944,websocket_s1_20260605_run008,websocket,1,telemetry,1895.0,653,8,True,2173,1780666447049,,,,
1780666449195,websocket_s1_20260605_run008,websocket,1,telemetry,1896.0,653,8,True,2174,1780666447299,,,,
1780666449427,websocket_s1_20260605_run008,websocket,1,telemetry,1878.0,653,8,True,2175,1780666447549,,,,
1780666449701,websocket_s1_20260605_run008,websocket,1,telemetry,1902.0,653,8,True,2176,1780666447799,,,,
1780666449944,websocket_s1_20260605_run008,websocket,1,telemetry,1895.0,653,8,True,2177,1780666448049,,,,
1780666450206,websocket_s1_20260605_run008,websocket,1,telemetry,1907.0,653,8,True,2178,1780666448299,,,,
1780666450433,websocket_s1_20260605_run008,websocket,1,telemetry,1883.0,653,8,True,2179,1780666448550,,,,
1780666450698,websocket_s1_20260605_run008,websocket,1,telemetry,1898.0,653,8,True,2180,1780666448800,,,,
1780666450961,websocket_s1_20260605_run008,websocket,1,telemetry,1911.0,653,8,True,2181,1780666449050,,,,
1780666451194,websocket_s1_20260605_run008,websocket,1,telemetry,1894.0,653,8,True,2182,1780666449300,,,,
1780666451433,websocket_s1_20260605_run008,websocket,1,telemetry,1883.0,653,8,True,2183,1780666449550,,,,
1780666451688,websocket_s1_20260605_run008,websocket,1,telemetry,1888.0,653,8,True,2184,1780666449800,,,,
1780666451953,websocket_s1_20260605_run008,websocket,1,telemetry,1900.0,653,8,True,2185,1780666450053,,,,
1780666452191,websocket_s1_20260605_run008,websocket,1,telemetry,1890.0,653,8,True,2186,1780666450301,,,,
1780666452436,websocket_s1_20260605_run008,websocket,1,telemetry,1885.0,653,8,True,2187,1780666450551,,,,
1780666452688,websocket_s1_20260605_run008,websocket,1,telemetry,1886.0,653,8,True,2188,1780666450802,,,,
1780666452946,websocket_s1_20260605_run008,websocket,1,telemetry,1894.0,653,8,True,2189,1780666451052,,,,
1780666453199,websocket_s1_20260605_run008,websocket,1,telemetry,1898.0,653,8,True,2190,1780666451301,,,,
1780666453443,websocket_s1_20260605_run008,websocket,1,telemetry,1891.0,653,8,True,2191,1780666451552,,,,
1780666453690,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,653,8,True,2192,1780666451803,,,,
1780666453962,websocket_s1_20260605_run008,websocket,1,telemetry,1908.0,653,8,True,2193,1780666452054,,,,
1780666454202,websocket_s1_20260605_run008,websocket,1,telemetry,1898.0,653,8,True,2194,1780666452304,,,,
1780666454457,websocket_s1_20260605_run008,websocket,1,telemetry,1902.0,653,8,True,2195,1780666452555,,,,
1780666454574,websocket_s1_20260605_run008,websocket,1,telemetry,1906.0,653,8,True,2196,1780666452668,,,,
1780666454694,websocket_s1_20260605_run008,websocket,1,telemetry,1889.0,653,8,True,2197,1780666452805,,,,
1780666454947,websocket_s1_20260605_run008,websocket,1,telemetry,1892.0,653,8,True,2198,1780666453055,,,,
1780666455194,websocket_s1_20260605_run008,websocket,1,telemetry,1890.0,653,8,True,2199,1780666453304,,,,
1780666455443,websocket_s1_20260605_run008,websocket,1,telemetry,1889.0,653,8,True,2200,1780666453554,,,,
1780666455698,websocket_s1_20260605_run008,websocket,1,telemetry,1893.0,653,8,True,2201,1780666453805,,,,
1780666455942,websocket_s1_20260605_run008,websocket,1,telemetry,1888.0,653,8,True,2202,1780666454054,,,,
1780666456204,websocket_s1_20260605_run008,websocket,1,telemetry,1900.0,653,8,True,2203,1780666454304,,,,
1780666456454,websocket_s1_20260605_run008,websocket,1,telemetry,1900.0,653,8,True,2204,1780666454554,,,,
1780666456701,websocket_s1_20260605_run008,websocket,1,telemetry,1894.0,639,8,True,2205,1780666454807,,,,
1780666456958,websocket_s1_20260605_run008,websocket,1,telemetry,1926.0,639,8,True,2206,1780666455032,,,,
1780666457028,websocket_s1_20260605_run008,websocket,1,telemetry,1973.0,639,8,True,2207,1780666455055,,,,
1780666457206,websocket_s1_20260605_run008,websocket,1,telemetry,1901.0,639,8,True,2208,1780666455305,,,,
1780666457450,websocket_s1_20260605_run008,websocket,1,telemetry,1894.0,639,8,True,2209,1780666455556,,,,
1780666457705,websocket_s1_20260605_run008,websocket,1,telemetry,1898.0,639,8,True,2210,1780666455807,,,,
1780666457946,websocket_s1_20260605_run008,websocket,1,telemetry,1890.0,639,8,True,2211,1780666456056,,,,
1780666458216,websocket_s1_20260605_run008,websocket,1,telemetry,1910.0,639,8,True,2212,1780666456306,,,,
1780666458477,websocket_s1_20260605_run008,websocket,1,telemetry,1920.0,639,8,True,2213,1780666456557,,,,
1780666458699,websocket_s1_20260605_run008,websocket,1,telemetry,1893.0,639,8,True,2214,1780666456806,,,,
1780666458945,websocket_s1_20260605_run008,websocket,1,telemetry,1889.0,639,8,True,2215,1780666457056,,,,
1780666459193,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,639,8,True,2216,1780666457306,,,,
1780666459444,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,639,8,True,2217,1780666457557,,,,
1780666459694,websocket_s1_20260605_run008,websocket,1,telemetry,1887.0,639,8,True,2218,1780666457807,,,,
1780666459946,websocket_s1_20260605_run008,websocket,1,telemetry,1889.0,639,8,True,2219,1780666458057,,,,
1780666460193,websocket_s1_20260605_run008,websocket,1,telemetry,1886.0,639,8,True,2220,1780666458307,,,,
1780666460444,websocket_s1_20260605_run008,websocket,1,telemetry,1883.0,639,8,True,2221,1780666458561,,,,
1780666460699,websocket_s1_20260605_run008,websocket,1,telemetry,1891.0,639,8,True,2222,1780666458808,,,,
1780666460951,websocket_s1_20260605_run008,websocket,1,telemetry,1892.0,639,8,True,2223,1780666459059,,,,
