timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780673673965,mqtt_s1_20260605_run005,mqtt,1,telemetry,2225.0,670,40,True,16389,1780673671740,,,,
1780673674221,mqtt_s1_20260605_run005,mqtt,1,telemetry,2231.0,670,40,True,16390,1780673671990,,,,
1780673674457,mqtt_s1_20260605_run005,mqtt,1,telemetry,2217.0,670,40,True,16391,1780673672240,,,,
1780673674724,mqtt_s1_20260605_run005,mqtt,1,telemetry,2234.0,670,40,True,16392,1780673672490,,,,
1780673674956,mqtt_s1_20260605_run005,mqtt,1,telemetry,2216.0,670,40,True,16393,1780673672740,,,,
1780673675206,mqtt_s1_20260605_run005,mqtt,1,telemetry,2216.0,670,40,True,16394,1780673672990,,,,
1780673675458,mqtt_s1_20260605_run005,mqtt,1,telemetry,2218.0,670,40,True,16395,1780673673240,,,,
1780673675719,mqtt_s1_20260605_run005,mqtt,1,telemetry,2228.0,670,40,True,16396,1780673673491,,,,
1780673675956,mqtt_s1_20260605_run005,mqtt,1,telemetry,2215.0,670,40,True,16397,1780673673741,,,,
1780673676224,mqtt_s1_20260605_run005,mqtt,1,telemetry,2233.0,670,40,True,16398,1780673673991,,,,
1780673676459,mqtt_s1_20260605_run005,mqtt,1,telemetry,2218.0,670,40,True,16399,1780673674241,,,,
1780673676715,mqtt_s1_20260605_run005,mqtt,1,telemetry,2224.0,670,40,True,16400,1780673674491,,,,
1780673676960,mqtt_s1_20260605_run005,mqtt,1,telemetry,2219.0,670,40,True,16401,1780673674741,,,,
1780673677208,mqtt_s1_20260605_run005,mqtt,1,telemetry,2216.0,670,40,True,16402,1780673674992,,,,
1780673677455,mqtt_s1_20260605_run005,mqtt,1,telemetry,2214.0,670,40,True,16403,1780673675241,,,,
1780673677754,mqtt_s1_20260605_run005,mqtt,1,telemetry,2262.0,670,40,True,16404,1780673675492,,,,
1780673677960,mqtt_s1_20260605_run005,mqtt,1,telemetry,2219.0,670,40,True,16405,1780673675741,,,,
1780673678209,mqtt_s1_20260605_run005,mqtt,1,telemetry,2218.0,670,40,True,16406,1780673675991,,,,
1780673678467,mqtt_s1_20260605_run005,mqtt,1,telemetry,2226.0,670,40,True,16407,1780673676241,,,,
1780673678714,mqtt_s1_20260605_run005,mqtt,1,telemetry,2223.0,670,40,True,16408,1780673676491,,,,
1780673678959,mqtt_s1_20260605_run005,mqtt,1,telemetry,2218.0,670,40,True,16409,1780673676741,,,,
1780673679208,mqtt_s1_20260605_run005,mqtt,1,telemetry,2217.0,670,40,True,16410,1780673676991,,,,
1780673679456,mqtt_s1_20260605_run005,mqtt,1,telemetry,2214.0,670,40,True,16411,1780673677242,,,,
1780673679713,mqtt_s1_20260605_run005,mqtt,1,telemetry,2221.0,670,40,True,16412,1780673677492,,,,
1780673679967,mqtt_s1_20260605_run005,mqtt,1,telemetry,2225.0,670,40,True,16413,1780673677742,,,,
1780673680206,mqtt_s1_20260605_run005,mqtt,1,telemetry,2215.0,670,40,True,16414,1780673677991,,,,
1780673680460,mqtt_s1_20260605_run005,mqtt,1,telemetry,2218.0,670,40,True,16415,1780673678242,,,,
1780673680723,mqtt_s1_20260605_run005,mqtt,1,telemetry,2232.0,670,40,True,16416,1780673678491,,,,
1780673680962,mqtt_s1_20260605_run005,mqtt,1,telemetry,2221.0,670,40,True,16417,1780673678741,,,,
1780673681218,mqtt_s1_20260605_run005,mqtt,1,telemetry,2226.0,670,40,True,16418,1780673678992,,,,
1780673681490,mqtt_s1_20260605_run005,mqtt,1,telemetry,2248.0,670,40,True,16419,1780673679242,,,,
1780673681717,mqtt_s1_20260605_run005,mqtt,1,telemetry,2225.0,670,40,True,16420,1780673679492,,,,
1780673682016,mqtt_s1_20260605_run005,mqtt,1,telemetry,2274.0,670,40,True,16421,1780673679742,,,,
1780673682217,mqtt_s1_20260605_run005,mqtt,1,telemetry,2225.0,670,40,True,16422,1780673679992,,,,
1780673682462,mqtt_s1_20260605_run005,mqtt,1,telemetry,2220.0,670,40,True,16423,1780673680242,,,,
1780673682725,mqtt_s1_20260605_run005,mqtt,1,telemetry,2231.0,670,40,True,16424,1780673680494,,,,
1780673682970,mqtt_s1_20260605_run005,mqtt,1,telemetry,2227.0,670,40,True,16425,1780673680743,,,,
1780673683214,mqtt_s1_20260605_run005,mqtt,1,telemetry,2221.0,670,40,True,16426,1780673680993,,,,
1780673683456,mqtt_s1_20260605_run005,mqtt,1,telemetry,2212.0,670,40,True,16427,1780673681244,,,,
1780673683709,mqtt_s1_20260605_run005,mqtt,1,telemetry,2214.0,670,40,True,16428,1780673681495,,,,
1780673683955,mqtt_s1_20260605_run005,mqtt,1,telemetry,2212.0,670,40,True,16429,1780673681743,,,,
1780673684212,mqtt_s1_20260605_run005,mqtt,1,telemetry,2219.0,670,40,True,16430,1780673681993,,,,
1780673684457,mqtt_s1_20260605_run005,mqtt,1,telemetry,2214.0,670,40,True,16431,1780673682243,,,,
1780673684723,mqtt_s1_20260605_run005,mqtt,1,telemetry,2229.0,670,40,True,16432,1780673682494,,,,
1780673684957,mqtt_s1_20260605_run005,mqtt,1,telemetry,2213.0,670,40,True,16433,1780673682744,,,,
1780673685253,mqtt_s1_20260605_run005,mqtt,1,telemetry,2260.0,670,40,True,16434,1780673682993,,,,
1780673685469,mqtt_s1_20260605_run005,mqtt,1,telemetry,2226.0,670,40,True,16435,1780673683243,,,,
1780673685725,mqtt_s1_20260605_run005,mqtt,1,telemetry,2231.0,670,40,True,16436,1780673683494,,,,
1780673685969,mqtt_s1_20260605_run005,mqtt,1,telemetry,2226.0,670,40,True,16437,1780673683743,,,,
1780673686222,mqtt_s1_20260605_run005,mqtt,1,telemetry,2229.0,670,40,True,16438,1780673683993,,,,
1780673686468,mqtt_s1_20260605_run005,mqtt,1,telemetry,2223.0,670,40,True,16439,1780673684245,,,,
1780673686717,mqtt_s1_20260605_run005,mqtt,1,telemetry,2221.0,670,40,True,16440,1780673684496,,,,
1780673686966,mqtt_s1_20260605_run005,mqtt,1,telemetry,2221.0,670,40,True,16441,1780673684745,,,,
1780673687224,mqtt_s1_20260605_run005,mqtt,1,telemetry,2228.0,670,40,True,16442,1780673684996,,,,
1780673687464,mqtt_s1_20260605_run005,mqtt,1,telemetry,2219.0,670,40,True,16443,1780673685245,,,,
1780673687719,mqtt_s1_20260605_run005,mqtt,1,telemetry,2223.0,670,40,True,16444,1780673685496,,,,
1780673687961,mqtt_s1_20260605_run005,mqtt,1,telemetry,2216.0,670,40,True,16445,1780673685745,,,,
1780673688217,mqtt_s1_20260605_run005,mqtt,1,telemetry,2222.0,670,40,True,16446,1780673685995,,,,
1780673688481,mqtt_s1_20260605_run005,mqtt,1,telemetry,2236.0,670,40,True,16447,1780673686245,,,,
1780673688714,mqtt_s1_20260605_run005,mqtt,1,telemetry,2218.0,670,40,True,16448,1780673686496,,,,
1780673688985,mqtt_s1_20260605_run005,mqtt,1,telemetry,2239.0,670,40,True,16449,1780673686746,,,,
1780673689233,mqtt_s1_20260605_run005,mqtt,1,telemetry,2238.0,670,40,True,16450,1780673686995,,,,
1780673689484,mqtt_s1_20260605_run005,mqtt,1,telemetry,2239.0,670,40,True,16451,1780673687245,,,,
1780673689723,mqtt_s1_20260605_run005,mqtt,1,telemetry,2227.0,670,40,True,16452,1780673687496,,,,
1780673689969,mqtt_s1_20260605_run005,mqtt,1,telemetry,2223.0,670,40,True,16453,1780673687746,,,,
1780673690216,mqtt_s1_20260605_run005,mqtt,1,telemetry,2220.0,670,40,True,16454,1780673687996,,,,
1780673690475,mqtt_s1_20260605_run005,mqtt,1,telemetry,2229.0,670,40,True,16455,1780673688246,,,,
1780673690723,mqtt_s1_20260605_run005,mqtt,1,telemetry,2226.0,670,40,True,16456,1780673688497,,,,
1780673690973,mqtt_s1_20260605_run005,mqtt,1,telemetry,2226.0,670,40,True,16457,1780673688747,,,,
1780673691223,mqtt_s1_20260605_run005,mqtt,1,telemetry,2227.0,670,40,True,16458,1780673688996,,,,
1780673691474,mqtt_s1_20260605_run005,mqtt,1,telemetry,2228.0,670,40,True,16459,1780673689246,,,,
1780673691734,mqtt_s1_20260605_run005,mqtt,1,telemetry,2238.0,670,40,True,16460,1780673689496,,,,
1780673691974,mqtt_s1_20260605_run005,mqtt,1,telemetry,2227.0,670,40,True,16461,1780673689747,,,,
1780673692226,mqtt_s1_20260605_run005,mqtt,1,telemetry,2230.0,670,40,True,16462,1780673689996,,,,
1780673692470,mqtt_s1_20260605_run005,mqtt,1,telemetry,2224.0,670,40,True,16463,1780673690246,,,,
1780673692732,mqtt_s1_20260605_run005,mqtt,1,telemetry,2236.0,670,40,True,16464,1780673690496,,,,
1780673692981,mqtt_s1_20260605_run005,mqtt,1,telemetry,2235.0,670,40,True,16465,1780673690746,,,,
1780673693245,mqtt_s1_20260605_run005,mqtt,1,telemetry,2249.0,670,40,True,16466,1780673690996,,,,
1780673693482,mqtt_s1_20260605_run005,mqtt,1,telemetry,2235.0,670,40,True,16467,1780673691247,,,,
1780673693755,mqtt_s1_20260605_run005,mqtt,1,telemetry,2258.0,670,40,True,16468,1780673691497,,,,
1780673693978,mqtt_s1_20260605_run005,mqtt,1,telemetry,2232.0,670,40,True,16469,1780673691746,,,,
1780673694228,mqtt_s1_20260605_run005,mqtt,1,telemetry,2232.0,670,40,True,16470,1780673691996,,,,
1780673694479,mqtt_s1_20260605_run005,mqtt,1,telemetry,2233.0,670,40,True,16471,1780673692246,,,,
1780673694728,mqtt_s1_20260605_run005,mqtt,1,telemetry,2231.0,670,40,True,16472,1780673692497,,,,
1780673694979,mqtt_s1_20260605_run005,mqtt,1,telemetry,2232.0,670,40,True,16473,1780673692747,,,,
1780673695229,mqtt_s1_20260605_run005,mqtt,1,telemetry,2232.0,670,40,True,16474,1780673692997,,,,
1780673695479,mqtt_s1_20260605_run005,mqtt,1,telemetry,2231.0,670,40,True,16475,1780673693248,,,,
1780673695727,mqtt_s1_20260605_run005,mqtt,1,telemetry,2229.0,670,40,True,16476,1780673693498,,,,
1780673696004,mqtt_s1_20260605_run005,mqtt,1,telemetry,2256.0,670,40,True,16477,1780673693748,,,,
1780673696245,mqtt_s1_20260605_run005,mqtt,1,telemetry,2248.0,670,40,True,16478,1780673693997,,,,
1780673696476,mqtt_s1_20260605_run005,mqtt,1,telemetry,2229.0,670,40,True,16479,1780673694247,,,,
1780673696734,mqtt_s1_20260605_run005,mqtt,1,telemetry,2236.0,670,40,True,16480,1780673694498,,,,
1780673696992,mqtt_s1_20260605_run005,mqtt,1,telemetry,2244.0,670,40,True,16481,1780673694748,,,,
1780673697234,mqtt_s1_20260605_run005,mqtt,1,telemetry,2236.0,670,40,True,16482,1780673694998,,,,
1780673697481,mqtt_s1_20260605_run005,mqtt,1,telemetry,2233.0,670,40,True,16483,1780673695248,,,,
1780673697732,mqtt_s1_20260605_run005,mqtt,1,telemetry,2233.0,670,40,True,16484,1780673695499,,,,
1780673697981,mqtt_s1_20260605_run005,mqtt,1,telemetry,2232.0,670,40,True,16485,1780673695749,,,,
1780673698233,mqtt_s1_20260605_run005,mqtt,1,telemetry,2234.0,670,40,True,16486,1780673695999,,,,
1780673698485,mqtt_s1_20260605_run005,mqtt,1,telemetry,2236.0,670,40,True,16487,1780673696249,,,,
1780673698728,mqtt_s1_20260605_run005,mqtt,1,telemetry,2229.0,670,40,True,16488,1780673696499,,,,
1780673698982,mqtt_s1_20260605_run005,mqtt,1,telemetry,2233.0,670,40,True,16489,1780673696749,,,,
1780673699232,mqtt_s1_20260605_run005,mqtt,1,telemetry,2233.0,670,40,True,16490,1780673696999,,,,
1780673699476,mqtt_s1_20260605_run005,mqtt,1,telemetry,2227.0,670,40,True,16491,1780673697249,,,,
1780673699727,mqtt_s1_20260605_run005,mqtt,1,telemetry,2227.0,670,40,True,16492,1780673697500,,,,
1780673699972,mqtt_s1_20260605_run005,mqtt,1,telemetry,2223.0,670,40,True,16493,1780673697749,,,,
1780673700259,mqtt_s1_20260605_run005,mqtt,1,telemetry,2259.0,670,40,True,16494,1780673698000,,,,
1780673700487,mqtt_s1_20260605_run005,mqtt,1,telemetry,2237.0,670,40,True,16495,1780673698250,,,,
1780673700730,mqtt_s1_20260605_run005,mqtt,1,telemetry,2229.0,670,40,True,16496,1780673698501,,,,
1780673700980,mqtt_s1_20260605_run005,mqtt,1,telemetry,2230.0,670,40,True,16497,1780673698750,,,,
1780673701215,mqtt_s1_20260605_run005,mqtt,1,telemetry,2214.0,670,40,True,16498,1780673699001,,,,
1780673701476,mqtt_s1_20260605_run005,mqtt,1,telemetry,2226.0,670,40,True,16499,1780673699250,,,,
1780673701741,mqtt_s1_20260605_run005,mqtt,1,telemetry,2240.0,670,40,True,16500,1780673699501,,,,
1780673701966,mqtt_s1_20260605_run005,mqtt,1,telemetry,2216.0,670,40,True,16501,1780673699750,,,,
1780673702226,mqtt_s1_20260605_run005,mqtt,1,telemetry,2226.0,670,40,True,16502,1780673700000,,,,
1780673702476,mqtt_s1_20260605_run005,mqtt,1,telemetry,2226.0,670,40,True,16503,1780673700250,,,,
1780673702728,mqtt_s1_20260605_run005,mqtt,1,telemetry,2227.0,670,40,True,16504,1780673700501,,,,
1780673702979,mqtt_s1_20260605_run005,mqtt,1,telemetry,2228.0,670,40,True,16505,1780673700751,,,,
1780673703223,mqtt_s1_20260605_run005,mqtt,1,telemetry,2222.0,670,40,True,16506,1780673701001,,,,
1780673703481,mqtt_s1_20260605_run005,mqtt,1,telemetry,2229.0,670,40,True,16507,1780673701252,,,,
1780673703734,mqtt_s1_20260605_run005,mqtt,1,telemetry,2232.0,670,40,True,16508,1780673701502,,,,
1780673703983,mqtt_s1_20260605_run005,mqtt,1,telemetry,2232.0,670,40,True,16509,1780673701751,,,,
1780673704221,mqtt_s1_20260605_run005,mqtt,1,telemetry,2220.0,670,40,True,16510,1780673702001,,,,
1780673704503,mqtt_s1_20260605_run005,mqtt,1,telemetry,2251.0,670,40,True,16511,1780673702252,,,,
1780673704721,mqtt_s1_20260605_run005,mqtt,1,telemetry,2218.0,670,40,True,16512,1780673702503,,,,
1780673704986,mqtt_s1_20260605_run005,mqtt,1,telemetry,2233.0,670,40,True,16513,1780673702753,,,,
1780673705221,mqtt_s1_20260605_run005,mqtt,1,telemetry,2218.0,670,40,True,16514,1780673703003,,,,
1780673705474,mqtt_s1_20260605_run005,mqtt,1,telemetry,2221.0,670,40,True,16515,1780673703253,,,,
1780673705730,mqtt_s1_20260605_run005,mqtt,1,telemetry,2226.0,670,40,True,16516,1780673703504,,,,
1780673705975,mqtt_s1_20260605_run005,mqtt,1,telemetry,2222.0,670,40,True,16517,1780673703753,,,,
1780673706243,mqtt_s1_20260605_run005,mqtt,1,telemetry,2240.0,670,40,True,16518,1780673704003,,,,
1780673706482,mqtt_s1_20260605_run005,mqtt,1,telemetry,2229.0,670,40,True,16519,1780673704253,,,,
1780673706779,mqtt_s1_20260605_run005,mqtt,1,telemetry,2275.0,670,40,True,16520,1780673704504,,,,
1780673706976,mqtt_s1_20260605_run005,mqtt,1,telemetry,2223.0,670,40,True,16521,1780673704753,,,,
1780673707230,mqtt_s1_20260605_run005,mqtt,1,telemetry,2227.0,670,40,True,16522,1780673705003,,,,
1780673707477,mqtt_s1_20260605_run005,mqtt,1,telemetry,2224.0,670,40,True,16523,1780673705253,,,,
1780673707755,mqtt_s1_20260605_run005,mqtt,1,telemetry,2251.0,670,40,True,16524,1780673705504,,,,
1780673707969,mqtt_s1_20260605_run005,mqtt,1,telemetry,2215.0,670,40,True,16525,1780673705754,,,,
1780673708217,mqtt_s1_20260605_run005,mqtt,1,telemetry,2213.0,670,40,True,16526,1780673706004,,,,
1780673708477,mqtt_s1_20260605_run005,mqtt,1,telemetry,2223.0,670,40,True,16527,1780673706254,,,,
1780673708728,mqtt_s1_20260605_run005,mqtt,1,telemetry,2224.0,670,40,True,16528,1780673706504,,,,
1780673708988,mqtt_s1_20260605_run005,mqtt,1,telemetry,2234.0,670,40,True,16529,1780673706754,,,,
1780673709227,mqtt_s1_20260605_run005,mqtt,1,telemetry,2223.0,670,40,True,16530,1780673707004,,,,
1780673709478,mqtt_s1_20260605_run005,mqtt,1,telemetry,2223.0,670,40,True,16531,1780673707255,,,,
1780673709730,mqtt_s1_20260605_run005,mqtt,1,telemetry,2224.0,670,40,True,16532,1780673707506,,,,
1780673709994,mqtt_s1_20260605_run005,mqtt,1,telemetry,2238.0,670,40,True,16533,1780673707756,,,,
