timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780679398839,http_s1_20260605_run007,http,1,telemetry,2504.0,667,596,True,56166,1780679396335,,,,
1780679399095,http_s1_20260605_run007,http,1,telemetry,2510.0,667,596,True,56167,1780679396585,,,,
1780679399348,http_s1_20260605_run007,http,1,telemetry,2513.0,667,596,True,56168,1780679396835,,,,
1780679399588,http_s1_20260605_run007,http,1,telemetry,2502.0,667,596,True,56169,1780679397086,,,,
1780679399839,http_s1_20260605_run007,http,1,telemetry,2504.0,667,596,True,56170,1780679397335,,,,
1780679400102,http_s1_20260605_run007,http,1,telemetry,2517.0,667,596,True,56171,1780679397585,,,,
1780679400367,http_s1_20260605_run007,http,1,telemetry,2532.0,667,596,True,56172,1780679397835,,,,
1780679400598,http_s1_20260605_run007,http,1,telemetry,2512.0,667,596,True,56173,1780679398086,,,,
1780679400860,http_s1_20260605_run007,http,1,telemetry,2525.0,667,596,True,56174,1780679398335,,,,
1780679401096,http_s1_20260605_run007,http,1,telemetry,2510.0,667,596,True,56175,1780679398586,,,,
1780679401350,http_s1_20260605_run007,http,1,telemetry,2513.0,667,596,True,56176,1780679398837,,,,
1780679401594,http_s1_20260605_run007,http,1,telemetry,2507.0,667,596,True,56177,1780679399087,,,,
1780679401863,http_s1_20260605_run007,http,1,telemetry,2527.0,667,596,True,56178,1780679399336,,,,
1780679402102,http_s1_20260605_run007,http,1,telemetry,2516.0,667,596,True,56179,1780679399586,,,,
1780679402361,http_s1_20260605_run007,http,1,telemetry,2524.0,667,596,True,56180,1780679399837,,,,
1780679402598,http_s1_20260605_run007,http,1,telemetry,2511.0,667,596,True,56181,1780679400087,,,,
1780679402848,http_s1_20260605_run007,http,1,telemetry,2511.0,667,596,True,56182,1780679400337,,,,
1780679403096,http_s1_20260605_run007,http,1,telemetry,2509.0,667,596,True,56183,1780679400587,,,,
1780679403346,http_s1_20260605_run007,http,1,telemetry,2509.0,667,596,True,56184,1780679400837,,,,
1780679403597,http_s1_20260605_run007,http,1,telemetry,2509.0,667,596,True,56185,1780679401088,,,,
1780679403855,http_s1_20260605_run007,http,1,telemetry,2518.0,667,596,True,56186,1780679401337,,,,
1780679404098,http_s1_20260605_run007,http,1,telemetry,2511.0,667,596,True,56187,1780679401587,,,,
1780679404349,http_s1_20260605_run007,http,1,telemetry,2512.0,667,596,True,56188,1780679401837,,,,
1780679404602,http_s1_20260605_run007,http,1,telemetry,2514.0,667,596,True,56189,1780679402088,,,,
1780679404848,http_s1_20260605_run007,http,1,telemetry,2511.0,667,596,True,56190,1780679402337,,,,
1780679405098,http_s1_20260605_run007,http,1,telemetry,2511.0,667,596,True,56191,1780679402587,,,,
1780679405345,http_s1_20260605_run007,http,1,telemetry,2507.0,667,596,True,56192,1780679402838,,,,
1780679405599,http_s1_20260605_run007,http,1,telemetry,2509.0,667,596,True,56193,1780679403090,,,,
1780679405845,http_s1_20260605_run007,http,1,telemetry,2507.0,667,596,True,56194,1780679403338,,,,
1780679406129,http_s1_20260605_run007,http,1,telemetry,2541.0,667,596,True,56195,1780679403588,,,,
1780679406347,http_s1_20260605_run007,http,1,telemetry,2509.0,667,596,True,56196,1780679403838,,,,
1780679406613,http_s1_20260605_run007,http,1,telemetry,2524.0,667,596,True,56197,1780679404089,,,,
1780679406849,http_s1_20260605_run007,http,1,telemetry,2510.0,667,596,True,56198,1780679404339,,,,
1780679407096,http_s1_20260605_run007,http,1,telemetry,2503.0,667,596,True,56199,1780679404593,,,,
1780679407349,http_s1_20260605_run007,http,1,telemetry,2505.0,667,596,True,56200,1780679404844,,,,
1780679407609,http_s1_20260605_run007,http,1,telemetry,2515.0,667,596,True,56201,1780679405094,,,,
1780679407853,http_s1_20260605_run007,http,1,telemetry,2509.0,667,596,True,56202,1780679405344,,,,
1780679408104,http_s1_20260605_run007,http,1,telemetry,2511.0,667,596,True,56203,1780679405593,,,,
1780679408357,http_s1_20260605_run007,http,1,telemetry,2513.0,667,596,True,56204,1780679405844,,,,
1780679408638,http_s1_20260605_run007,http,1,telemetry,2544.0,667,596,True,56205,1780679406094,,,,
1780679408860,http_s1_20260605_run007,http,1,telemetry,2516.0,667,596,True,56206,1780679406344,,,,
1780679409102,http_s1_20260605_run007,http,1,telemetry,2506.0,667,596,True,56207,1780679406596,,,,
1780679409348,http_s1_20260605_run007,http,1,telemetry,2503.0,667,596,True,56208,1780679406845,,,,
1780679409597,http_s1_20260605_run007,http,1,telemetry,2501.0,667,596,True,56209,1780679407096,,,,
1780679409856,http_s1_20260605_run007,http,1,telemetry,2510.0,667,596,True,56210,1780679407346,,,,
1780679410090,http_s1_20260605_run007,http,1,telemetry,2495.0,667,596,True,56211,1780679407595,,,,
1780679410356,http_s1_20260605_run007,http,1,telemetry,2511.0,667,596,True,56212,1780679407845,,,,
1780679410607,http_s1_20260605_run007,http,1,telemetry,2511.0,667,596,True,56213,1780679408096,,,,
1780679410844,http_s1_20260605_run007,http,1,telemetry,2498.0,667,596,True,56214,1780679408346,,,,
1780679411102,http_s1_20260605_run007,http,1,telemetry,2507.0,667,596,True,56215,1780679408595,,,,
1780679411364,http_s1_20260605_run007,http,1,telemetry,2519.0,667,596,True,56216,1780679408845,,,,
1780679411599,http_s1_20260605_run007,http,1,telemetry,2503.0,667,596,True,56217,1780679409096,,,,
1780679411873,http_s1_20260605_run007,http,1,telemetry,2528.0,667,596,True,56218,1780679409345,,,,
1780679412102,http_s1_20260605_run007,http,1,telemetry,2506.0,667,596,True,56219,1780679409596,,,,
1780679412350,http_s1_20260605_run007,http,1,telemetry,2505.0,667,596,True,56220,1780679409845,,,,
1780679412851,http_s1_20260605_run007,http,1,telemetry,2506.0,667,596,True,56222,1780679410345,,,,
1780679413108,http_s1_20260605_run007,http,1,telemetry,2512.0,667,596,True,56223,1780679410596,,,,
1780679413360,http_s1_20260605_run007,http,1,telemetry,2514.0,667,596,True,56224,1780679410846,,,,
1780679413623,http_s1_20260605_run007,http,1,telemetry,2525.0,667,596,True,56225,1780679411098,,,,
1780679413850,http_s1_20260605_run007,http,1,telemetry,2502.0,667,596,True,56226,1780679411348,,,,
1780679414108,http_s1_20260605_run007,http,1,telemetry,2510.0,667,596,True,56227,1780679411598,,,,
1780679414365,http_s1_20260605_run007,http,1,telemetry,2517.0,667,596,True,56228,1780679411848,,,,
1780679414610,http_s1_20260605_run007,http,1,telemetry,2512.0,667,596,True,56229,1780679412098,,,,
1780679414865,http_s1_20260605_run007,http,1,telemetry,2516.0,667,596,True,56230,1780679412349,,,,
1780679415112,http_s1_20260605_run007,http,1,telemetry,2514.0,667,596,True,56231,1780679412598,,,,
1780679415234,http_s1_20260605_run007,http,1,telemetry,2526.0,667,596,True,56232,1780679412708,,,,
1780679415374,http_s1_20260605_run007,http,1,telemetry,2524.0,667,596,True,56233,1780679412850,,,,
1780679415616,http_s1_20260605_run007,http,1,telemetry,2518.0,667,596,True,56234,1780679413098,,,,
1780679415860,http_s1_20260605_run007,http,1,telemetry,2511.0,667,596,True,56235,1780679413349,,,,
1780679416107,http_s1_20260605_run007,http,1,telemetry,2507.0,667,596,True,56236,1780679413600,,,,
1780679416389,http_s1_20260605_run007,http,1,telemetry,2538.0,667,596,True,56237,1780679413851,,,,
1780679416611,http_s1_20260605_run007,http,1,telemetry,2510.0,667,596,True,56238,1780679414101,,,,
1780679416860,http_s1_20260605_run007,http,1,telemetry,2509.0,667,596,True,56239,1780679414351,,,,
1780679417116,http_s1_20260605_run007,http,1,telemetry,2514.0,667,596,True,56240,1780679414602,,,,
1780679417377,http_s1_20260605_run007,http,1,telemetry,2525.0,667,596,True,56241,1780679414852,,,,
1780679417583,http_s1_20260605_run007,http,1,telemetry,2521.0,667,596,True,56242,1780679415062,,,,
1780679417714,http_s1_20260605_run007,http,1,telemetry,2612.0,667,596,True,56243,1780679415102,,,,
1780679417873,http_s1_20260605_run007,http,1,telemetry,2521.0,667,596,True,56244,1780679415352,,,,
1780679418115,http_s1_20260605_run007,http,1,telemetry,2511.0,667,596,True,56245,1780679415604,,,,
1780679418361,http_s1_20260605_run007,http,1,telemetry,2508.0,667,596,True,56246,1780679415853,,,,
1780679418617,http_s1_20260605_run007,http,1,telemetry,2508.0,667,596,True,56247,1780679416109,,,,
1780679418870,http_s1_20260605_run007,http,1,telemetry,2511.0,667,596,True,56248,1780679416359,,,,
1780679419115,http_s1_20260605_run007,http,1,telemetry,2506.0,667,596,True,56249,1780679416609,,,,
1780679419369,http_s1_20260605_run007,http,1,telemetry,2511.0,667,596,True,56250,1780679416858,,,,
1780679419617,http_s1_20260605_run007,http,1,telemetry,2509.0,667,596,True,56251,1780679417108,,,,
1780679419861,http_s1_20260605_run007,http,1,telemetry,2503.0,667,596,True,56252,1780679417358,,,,
1780679420124,http_s1_20260605_run007,http,1,telemetry,2515.0,667,596,True,56253,1780679417609,,,,
1780679420386,http_s1_20260605_run007,http,1,telemetry,2522.0,667,596,True,56254,1780679417864,,,,
1780679420613,http_s1_20260605_run007,http,1,telemetry,2499.0,667,596,True,56255,1780679418114,,,,
1780679420882,http_s1_20260605_run007,http,1,telemetry,2518.0,667,596,True,56256,1780679418364,,,,
1780679421124,http_s1_20260605_run007,http,1,telemetry,2510.0,667,596,True,56257,1780679418614,,,,
1780679421373,http_s1_20260605_run007,http,1,telemetry,2508.0,667,596,True,56258,1780679418865,,,,
1780679421615,http_s1_20260605_run007,http,1,telemetry,2499.0,667,596,True,56259,1780679419116,,,,
1780679421884,http_s1_20260605_run007,http,1,telemetry,2518.0,667,596,True,56260,1780679419366,,,,
1780679422140,http_s1_20260605_run007,http,1,telemetry,2524.0,667,596,True,56261,1780679419616,,,,
1780679422373,http_s1_20260605_run007,http,1,telemetry,2507.0,667,596,True,56262,1780679419866,,,,
1780679422620,http_s1_20260605_run007,http,1,telemetry,2505.0,667,596,True,56263,1780679420115,,,,
1780679422876,http_s1_20260605_run007,http,1,telemetry,2511.0,667,596,True,56264,1780679420365,,,,
1780679423133,http_s1_20260605_run007,http,1,telemetry,2517.0,667,596,True,56265,1780679420616,,,,
1780679423401,http_s1_20260605_run007,http,1,telemetry,2536.0,667,596,True,56266,1780679420865,,,,
1780679423619,http_s1_20260605_run007,http,1,telemetry,2503.0,667,596,True,56267,1780679421116,,,,
1780679423882,http_s1_20260605_run007,http,1,telemetry,2515.0,667,596,True,56268,1780679421367,,,,
1780679424123,http_s1_20260605_run007,http,1,telemetry,2506.0,667,596,True,56269,1780679421617,,,,
1780679424382,http_s1_20260605_run007,http,1,telemetry,2515.0,667,596,True,56270,1780679421867,,,,
1780679424632,http_s1_20260605_run007,http,1,telemetry,2515.0,667,596,True,56271,1780679422117,,,,
1780679424873,http_s1_20260605_run007,http,1,telemetry,2506.0,667,596,True,56272,1780679422367,,,,
1780679425116,http_s1_20260605_run007,http,1,telemetry,2498.0,667,596,True,56273,1780679422618,,,,
1780679425397,http_s1_20260605_run007,http,1,telemetry,2529.0,667,596,True,56274,1780679422868,,,,
1780679425636,http_s1_20260605_run007,http,1,telemetry,2518.0,667,596,True,56275,1780679423118,,,,
1780679425882,http_s1_20260605_run007,http,1,telemetry,2514.0,667,596,True,56276,1780679423368,,,,
1780679426127,http_s1_20260605_run007,http,1,telemetry,2508.0,667,596,True,56277,1780679423619,,,,
1780679426384,http_s1_20260605_run007,http,1,telemetry,2516.0,667,596,True,56278,1780679423868,,,,
1780679426624,http_s1_20260605_run007,http,1,telemetry,2499.0,667,596,True,56279,1780679424125,,,,
1780679426885,http_s1_20260605_run007,http,1,telemetry,2511.0,667,596,True,56280,1780679424374,,,,
1780679427148,http_s1_20260605_run007,http,1,telemetry,2522.0,667,596,True,56281,1780679424626,,,,
1780679427390,http_s1_20260605_run007,http,1,telemetry,2515.0,667,596,True,56282,1780679424875,,,,
1780679427640,http_s1_20260605_run007,http,1,telemetry,2515.0,667,596,True,56283,1780679425125,,,,
1780679427893,http_s1_20260605_run007,http,1,telemetry,2517.0,667,596,True,56284,1780679425376,,,,
1780679428132,http_s1_20260605_run007,http,1,telemetry,2506.0,667,596,True,56285,1780679425626,,,,
1780679428396,http_s1_20260605_run007,http,1,telemetry,2520.0,667,596,True,56286,1780679425876,,,,
1780679428639,http_s1_20260605_run007,http,1,telemetry,2513.0,667,596,True,56287,1780679426126,,,,
1780679428885,http_s1_20260605_run007,http,1,telemetry,2509.0,667,596,True,56288,1780679426376,,,,
1780679429146,http_s1_20260605_run007,http,1,telemetry,2517.0,667,596,True,56289,1780679426629,,,,
1780679429382,http_s1_20260605_run007,http,1,telemetry,2502.0,667,596,True,56290,1780679426880,,,,
1780679429634,http_s1_20260605_run007,http,1,telemetry,2503.0,667,596,True,56291,1780679427131,,,,
1780679429896,http_s1_20260605_run007,http,1,telemetry,2514.0,667,596,True,56292,1780679427382,,,,
1780679430147,http_s1_20260605_run007,http,1,telemetry,2509.0,667,596,True,56293,1780679427638,,,,
1780679430401,http_s1_20260605_run007,http,1,telemetry,2519.0,667,596,True,56294,1780679427882,,,,
1780679430644,http_s1_20260605_run007,http,1,telemetry,2510.0,667,596,True,56295,1780679428134,,,,
1780679430891,http_s1_20260605_run007,http,1,telemetry,2504.0,667,596,True,56296,1780679428387,,,,
1780679431160,http_s1_20260605_run007,http,1,telemetry,2523.0,667,596,True,56297,1780679428637,,,,
1780679431397,http_s1_20260605_run007,http,1,telemetry,2511.0,667,596,True,56298,1780679428886,,,,
1780679431655,http_s1_20260605_run007,http,1,telemetry,2519.0,667,596,True,56299,1780679429136,,,,
1780679431900,http_s1_20260605_run007,http,1,telemetry,2514.0,667,596,True,56300,1780679429386,,,,
1780679432160,http_s1_20260605_run007,http,1,telemetry,2523.0,667,596,True,56301,1780679429637,,,,
1780679432411,http_s1_20260605_run007,http,1,telemetry,2524.0,667,596,True,56302,1780679429887,,,,
1780679432644,http_s1_20260605_run007,http,1,telemetry,2507.0,667,596,True,56303,1780679430137,,,,
1780679432898,http_s1_20260605_run007,http,1,telemetry,2510.0,667,596,True,56304,1780679430388,,,,
1780679433174,http_s1_20260605_run007,http,1,telemetry,2534.0,667,596,True,56305,1780679430640,,,,
1780679433388,http_s1_20260605_run007,http,1,telemetry,2498.0,667,596,True,56306,1780679430890,,,,
1780679433651,http_s1_20260605_run007,http,1,telemetry,2511.0,667,596,True,56307,1780679431140,,,,
1780679433897,http_s1_20260605_run007,http,1,telemetry,2507.0,667,596,True,56308,1780679431390,,,,
1780679434149,http_s1_20260605_run007,http,1,telemetry,2509.0,667,596,True,56309,1780679431640,,,,
1780679434419,http_s1_20260605_run007,http,1,telemetry,2528.0,667,596,True,56310,1780679431891,,,,
1780679434655,http_s1_20260605_run007,http,1,telemetry,2514.0,667,596,True,56311,1780679432141,,,,
1780679434919,http_s1_20260605_run007,http,1,telemetry,2528.0,667,596,True,56312,1780679432391,,,,
1780679435153,http_s1_20260605_run007,http,1,telemetry,2506.0,667,596,True,56313,1780679432647,,,,
1780679435411,http_s1_20260605_run007,http,1,telemetry,2520.0,667,596,True,56314,1780679432891,,,,
1780679435667,http_s1_20260605_run007,http,1,telemetry,2525.0,667,596,True,56315,1780679433142,,,,
1780679435904,http_s1_20260605_run007,http,1,telemetry,2512.0,667,596,True,56316,1780679433392,,,,
1780679436155,http_s1_20260605_run007,http,1,telemetry,2513.0,667,596,True,56317,1780679433642,,,,
1780679436446,http_s1_20260605_run007,http,1,telemetry,2555.0,667,596,True,56318,1780679433891,,,,
1780679436659,http_s1_20260605_run007,http,1,telemetry,2518.0,667,596,True,56319,1780679434141,,,,
