timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780690044589,http_s2_20260605_run004,http,1,telemetry,17083.0,652,596,True,82,1780690027506,,,,
1780690044635,http_s2_20260605_run004,http,1,telemetry,17068.0,652,596,True,83,1780690027567,,,,
1780690045108,http_s2_20260605_run004,http,1,telemetry,17478.0,652,596,True,84,1780690027630,,,,
1780690045465,http_s2_20260605_run004,http,1,telemetry,17774.0,652,596,True,85,1780690027691,,,,
1780690045809,http_s2_20260605_run004,http,1,telemetry,18056.0,652,596,True,86,1780690027753,,,,
1780690045931,http_s2_20260605_run004,http,1,telemetry,18116.0,652,596,True,87,1780690027815,,,,
1780690046010,http_s2_20260605_run004,http,1,telemetry,18130.0,652,596,True,88,1780690027880,,,,
1780690046195,http_s2_20260605_run004,http,1,telemetry,18252.0,652,596,True,89,1780690027943,,,,
1780690046565,http_s2_20260605_run004,http,1,telemetry,18559.0,652,596,True,90,1780690028006,,,,
1780690047173,http_s2_20260605_run004,http,1,telemetry,19105.0,652,596,True,91,1780690028068,,,,
1780690047223,http_s2_20260605_run004,http,1,telemetry,19092.0,652,596,True,92,1780690028131,,,,
1780690047279,http_s2_20260605_run004,http,1,telemetry,19087.0,652,596,True,93,1780690028192,,,,
1780690047447,http_s2_20260605_run004,http,1,telemetry,19190.0,652,596,True,94,1780690028257,,,,
1780690047554,http_s2_20260605_run004,http,1,telemetry,19231.0,652,596,True,95,1780690028323,,,,
1780690048284,http_s2_20260605_run004,http,1,telemetry,19894.0,652,596,True,96,1780690028390,,,,
1780690048806,http_s2_20260605_run004,http,1,telemetry,20358.0,652,596,True,97,1780690028448,,,,
1780690048934,http_s2_20260605_run004,http,1,telemetry,20424.0,652,596,True,98,1780690028510,,,,
1780690049064,http_s2_20260605_run004,http,1,telemetry,20492.0,652,596,True,99,1780690028572,,,,
1780690049125,http_s2_20260605_run004,http,1,telemetry,20489.0,653,596,True,100,1780690028636,,,,
1780690049247,http_s2_20260605_run004,http,1,telemetry,20550.0,653,596,True,101,1780690028697,,,,
1780690049934,http_s2_20260605_run004,http,1,telemetry,21173.0,653,596,True,102,1780690028761,,,,
1780690050284,http_s2_20260605_run004,http,1,telemetry,21447.0,653,596,True,103,1780690028837,,,,
1780690050623,http_s2_20260605_run004,http,1,telemetry,21728.0,653,596,True,104,1780690028895,,,,
1780690050734,http_s2_20260605_run004,http,1,telemetry,21778.0,653,596,True,105,1780690028956,,,,
1780690050889,http_s2_20260605_run004,http,1,telemetry,21870.0,653,596,True,106,1780690029019,,,,
1780690051058,http_s2_20260605_run004,http,1,telemetry,21977.0,653,596,True,107,1780690029081,,,,
1780690051439,http_s2_20260605_run004,http,1,telemetry,22297.0,653,596,True,108,1780690029142,,,,
1780690051685,http_s2_20260605_run004,http,1,telemetry,22479.0,653,596,True,109,1780690029206,,,,
1780690051977,http_s2_20260605_run004,http,1,telemetry,22708.0,653,596,True,110,1780690029269,,,,
1780690052190,http_s2_20260605_run004,http,1,telemetry,22783.0,653,596,True,112,1780690029407,,,,
1780690052215,http_s2_20260605_run004,http,1,telemetry,22883.0,653,596,True,111,1780690029332,,,,
1780690052502,http_s2_20260605_run004,http,1,telemetry,23046.0,653,596,True,113,1780690029456,,,,
1780690052754,http_s2_20260605_run004,http,1,telemetry,23234.0,653,596,True,114,1780690029520,,,,
1780690053066,http_s2_20260605_run004,http,1,telemetry,23483.0,653,596,True,115,1780690029583,,,,
1780690053210,http_s2_20260605_run004,http,1,telemetry,23565.0,653,596,True,116,1780690029645,,,,
1780690053303,http_s2_20260605_run004,http,1,telemetry,23595.0,653,596,True,117,1780690029708,,,,
1780690053417,http_s2_20260605_run004,http,1,telemetry,23646.0,653,596,True,118,1780690029771,,,,
1780690053858,http_s2_20260605_run004,http,1,telemetry,24024.0,653,596,True,119,1780690029834,,,,
1780690054233,http_s2_20260605_run004,http,1,telemetry,24338.0,653,596,True,120,1780690029895,,,,
1780690054498,http_s2_20260605_run004,http,1,telemetry,24479.0,653,596,True,122,1780690030019,,,,
1780690054534,http_s2_20260605_run004,http,1,telemetry,24576.0,653,596,True,121,1780690029958,,,,
1780690054850,http_s2_20260605_run004,http,1,telemetry,24759.0,653,596,True,123,1780690030091,,,,
1780690054987,http_s2_20260605_run004,http,1,telemetry,24833.0,653,596,True,124,1780690030154,,,,
1780690055339,http_s2_20260605_run004,http,1,telemetry,25124.0,653,596,True,125,1780690030215,,,,
1780690055597,http_s2_20260605_run004,http,1,telemetry,25321.0,653,596,True,126,1780690030276,,,,
1780690055668,http_s2_20260605_run004,http,1,telemetry,25329.0,653,596,True,127,1780690030339,,,,
1780690055888,http_s2_20260605_run004,http,1,telemetry,25471.0,653,596,True,128,1780690030417,,,,
1780690056069,http_s2_20260605_run004,http,1,telemetry,25593.0,653,596,True,129,1780690030476,,,,
1780690056415,http_s2_20260605_run004,http,1,telemetry,25872.0,653,596,True,130,1780690030543,,,,
1780690056803,http_s2_20260605_run004,http,1,telemetry,26201.0,653,596,True,131,1780690030602,,,,
1780690056819,http_s2_20260605_run004,http,1,telemetry,26155.0,653,596,True,132,1780690030664,,,,
1780690057020,http_s2_20260605_run004,http,1,telemetry,26294.0,653,596,True,133,1780690030726,,,,
1780690057170,http_s2_20260605_run004,http,1,telemetry,26382.0,653,596,True,134,1780690030788,,,,
1780690057493,http_s2_20260605_run004,http,1,telemetry,26642.0,653,596,True,135,1780690030851,,,,
1780690057882,http_s2_20260605_run004,http,1,telemetry,26907.0,653,596,True,137,1780690030975,,,,
1780690057954,http_s2_20260605_run004,http,1,telemetry,27042.0,653,596,True,136,1780690030912,,,,
1780690058042,http_s2_20260605_run004,http,1,telemetry,27004.0,653,596,True,138,1780690031038,,,,
1780690058279,http_s2_20260605_run004,http,1,telemetry,27180.0,653,596,True,139,1780690031099,,,,
1780690058645,http_s2_20260605_run004,http,1,telemetry,27484.0,653,596,True,140,1780690031161,,,,
1780690059053,http_s2_20260605_run004,http,1,telemetry,27830.0,653,596,True,141,1780690031223,,,,
1780690059281,http_s2_20260605_run004,http,1,telemetry,27995.0,653,596,True,142,1780690031286,,,,
1780690059491,http_s2_20260605_run004,http,1,telemetry,28142.0,653,596,True,143,1780690031349,,,,
1780690059697,http_s2_20260605_run004,http,1,telemetry,28285.0,653,596,True,144,1780690031412,,,,
1780690059879,http_s2_20260605_run004,http,1,telemetry,28406.0,653,596,True,145,1780690031473,,,,
1780690060170,http_s2_20260605_run004,http,1,telemetry,28634.0,653,596,True,146,1780690031536,,,,
1780690060306,http_s2_20260605_run004,http,1,telemetry,28709.0,653,596,True,147,1780690031597,,,,
1780690060551,http_s2_20260605_run004,http,1,telemetry,28891.0,653,596,True,148,1780690031660,,,,
1780690060676,http_s2_20260605_run004,http,1,telemetry,28954.0,653,596,True,149,1780690031722,,,,
1780690060892,http_s2_20260605_run004,http,1,telemetry,29107.0,653,596,True,150,1780690031785,,,,
1780690061241,http_s2_20260605_run004,http,1,telemetry,29395.0,653,596,True,151,1780690031846,,,,
1780690061380,http_s2_20260605_run004,http,1,telemetry,29472.0,653,596,True,152,1780690031908,,,,
1780690061667,http_s2_20260605_run004,http,1,telemetry,29696.0,653,596,True,153,1780690031971,,,,
1780690061843,http_s2_20260605_run004,http,1,telemetry,29811.0,653,596,True,154,1780690032032,,,,
1780690062007,http_s2_20260605_run004,http,1,telemetry,29913.0,653,596,True,155,1780690032094,,,,
1780690062074,http_s2_20260605_run004,http,1,telemetry,29918.0,653,596,True,156,1780690032156,,,,
1780690062473,http_s2_20260605_run004,http,1,telemetry,30254.0,653,596,True,157,1780690032219,,,,
1780690062799,http_s2_20260605_run004,http,1,telemetry,30518.0,653,596,True,158,1780690032281,,,,
1780690063077,http_s2_20260605_run004,http,1,telemetry,30734.0,653,596,True,159,1780690032343,,,,
1780690063108,http_s2_20260605_run004,http,1,telemetry,30702.0,653,596,True,160,1780690032406,,,,
1780690063139,http_s2_20260605_run004,http,1,telemetry,30672.0,653,596,True,161,1780690032467,,,,
1780690063547,http_s2_20260605_run004,http,1,telemetry,31018.0,653,596,True,162,1780690032529,,,,
1780690063938,http_s2_20260605_run004,http,1,telemetry,31347.0,653,596,True,163,1780690032591,,,,
1780690064108,http_s2_20260605_run004,http,1,telemetry,31454.0,653,596,True,164,1780690032654,,,,
1780690064192,http_s2_20260605_run004,http,1,telemetry,31415.0,653,596,True,166,1780690032777,,,,
1780690064206,http_s2_20260605_run004,http,1,telemetry,31491.0,653,596,True,165,1780690032715,,,,
1780690064601,http_s2_20260605_run004,http,1,telemetry,31761.0,653,596,True,167,1780690032840,,,,
1780690065387,http_s2_20260605_run004,http,1,telemetry,32486.0,653,596,True,168,1780690032901,,,,
1780690065621,http_s2_20260605_run004,http,1,telemetry,32658.0,653,596,True,169,1780690032963,,,,
1780690065648,http_s2_20260605_run004,http,1,telemetry,32623.0,653,596,True,170,1780690033025,,,,
1780690065674,http_s2_20260605_run004,http,1,telemetry,32587.0,653,596,True,171,1780690033087,,,,
1780690065861,http_s2_20260605_run004,http,1,telemetry,32710.0,653,596,True,172,1780690033151,,,,
1780690066480,http_s2_20260605_run004,http,1,telemetry,33266.0,653,596,True,173,1780690033214,,,,
1780690067006,http_s2_20260605_run004,http,1,telemetry,33730.0,653,596,True,174,1780690033276,,,,
1780690067318,http_s2_20260605_run004,http,1,telemetry,33981.0,653,596,True,175,1780690033337,,,,
1780690067359,http_s2_20260605_run004,http,1,telemetry,33955.0,653,596,True,176,1780690033404,,,,
1780690067467,http_s2_20260605_run004,http,1,telemetry,34006.0,653,596,True,177,1780690033461,,,,
1780690067517,http_s2_20260605_run004,http,1,telemetry,33993.0,653,596,True,178,1780690033524,,,,
1780690068082,http_s2_20260605_run004,http,1,telemetry,34497.0,653,596,True,179,1780690033585,,,,
1780690068671,http_s2_20260605_run004,http,1,telemetry,35022.0,653,596,True,180,1780690033649,,,,
1780690068885,http_s2_20260605_run004,http,1,telemetry,35113.0,653,596,True,182,1780690033772,,,,
1780690068932,http_s2_20260605_run004,http,1,telemetry,35222.0,653,596,True,181,1780690033710,,,,
1780690069084,http_s2_20260605_run004,http,1,telemetry,35249.0,653,596,True,183,1780690033835,,,,
1780690069156,http_s2_20260605_run004,http,1,telemetry,35259.0,653,596,True,184,1780690033897,,,,
1780690069762,http_s2_20260605_run004,http,1,telemetry,35802.0,653,596,True,185,1780690033960,,,,
1780690070349,http_s2_20260605_run004,http,1,telemetry,36326.0,653,596,True,186,1780690034023,,,,
1780690070589,http_s2_20260605_run004,http,1,telemetry,36505.0,653,596,True,187,1780690034084,,,,
1780690070708,http_s2_20260605_run004,http,1,telemetry,36562.0,653,596,True,188,1780690034146,,,,
1780690070733,http_s2_20260605_run004,http,1,telemetry,36523.0,653,596,True,189,1780690034210,,,,
1780690070872,http_s2_20260605_run004,http,1,telemetry,36601.0,653,596,True,190,1780690034271,,,,
1780690071406,http_s2_20260605_run004,http,1,telemetry,37073.0,653,596,True,191,1780690034333,,,,
1780690072048,http_s2_20260605_run004,http,1,telemetry,37639.0,653,596,True,192,1780690034409,,,,
1780690072425,http_s2_20260605_run004,http,1,telemetry,37892.0,653,596,True,194,1780690034533,,,,
1780690072429,http_s2_20260605_run004,http,1,telemetry,37959.0,653,596,True,193,1780690034470,,,,
1780690072485,http_s2_20260605_run004,http,1,telemetry,37890.0,653,596,True,195,1780690034595,,,,
1780690072573,http_s2_20260605_run004,http,1,telemetry,37916.0,653,596,True,196,1780690034657,,,,
1780690073202,http_s2_20260605_run004,http,1,telemetry,38482.0,653,596,True,197,1780690034720,,,,
1780690073934,http_s2_20260605_run004,http,1,telemetry,39151.0,653,596,True,198,1780690034783,,,,
1780690074244,http_s2_20260605_run004,http,1,telemetry,39397.0,653,596,True,199,1780690034847,,,,
1780690074267,http_s2_20260605_run004,http,1,telemetry,39358.0,653,596,True,200,1780690034909,,,,
1780690074350,http_s2_20260605_run004,http,1,telemetry,39380.0,653,596,True,201,1780690034970,,,,
1780690074395,http_s2_20260605_run004,http,1,telemetry,39363.0,653,596,True,202,1780690035032,,,,
1780690075065,http_s2_20260605_run004,http,1,telemetry,39971.0,653,596,True,203,1780690035094,,,,
1780690075705,http_s2_20260605_run004,http,1,telemetry,40548.0,653,596,True,204,1780690035157,,,,
1780690076098,http_s2_20260605_run004,http,1,telemetry,40879.0,653,596,True,205,1780690035219,,,,
1780690076127,http_s2_20260605_run004,http,1,telemetry,40719.0,653,596,True,208,1780690035408,,,,
1780690076135,http_s2_20260605_run004,http,1,telemetry,40791.0,653,596,True,207,1780690035344,,,,
1780690076154,http_s2_20260605_run004,http,1,telemetry,40873.0,653,596,True,206,1780690035281,,,,
1780690076803,http_s2_20260605_run004,http,1,telemetry,41335.0,653,596,True,209,1780690035468,,,,
1780690077546,http_s2_20260605_run004,http,1,telemetry,42015.0,653,596,True,210,1780690035531,,,,
1780690077810,http_s2_20260605_run004,http,1,telemetry,42092.0,653,596,True,213,1780690035718,,,,
1780690077820,http_s2_20260605_run004,http,1,telemetry,42227.0,653,596,True,211,1780690035593,,,,
1780690077845,http_s2_20260605_run004,http,1,telemetry,42189.0,653,596,True,212,1780690035656,,,,
1780690077976,http_s2_20260605_run004,http,1,telemetry,42197.0,653,596,True,214,1780690035779,,,,
1780690078715,http_s2_20260605_run004,http,1,telemetry,42861.0,653,596,True,215,1780690035854,,,,
1780690079259,http_s2_20260605_run004,http,1,telemetry,43342.0,653,596,True,216,1780690035917,,,,
1780690079407,http_s2_20260605_run004,http,1,telemetry,43429.0,653,596,True,217,1780690035978,,,,
1780690079538,http_s2_20260605_run004,http,1,telemetry,43497.0,653,596,True,218,1780690036041,,,,
1780690079628,http_s2_20260605_run004,http,1,telemetry,43463.0,653,596,True,220,1780690036165,,,,
1780690079656,http_s2_20260605_run004,http,1,telemetry,43554.0,653,596,True,219,1780690036102,,,,
1780690080369,http_s2_20260605_run004,http,1,telemetry,44143.0,653,596,True,221,1780690036226,,,,
1780690080944,http_s2_20260605_run004,http,1,telemetry,44656.0,653,596,True,222,1780690036288,,,,
1780690081078,http_s2_20260605_run004,http,1,telemetry,44727.0,653,596,True,223,1780690036351,,,,
1780690081213,http_s2_20260605_run004,http,1,telemetry,44798.0,653,596,True,224,1780690036415,,,,
1780690081226,http_s2_20260605_run004,http,1,telemetry,44751.0,653,596,True,225,1780690036475,,,,
1780690081343,http_s2_20260605_run004,http,1,telemetry,44805.0,653,596,True,226,1780690036538,,,,
1780690082026,http_s2_20260605_run004,http,1,telemetry,45427.0,653,596,True,227,1780690036599,,,,
1780690082633,http_s2_20260605_run004,http,1,telemetry,45972.0,653,596,True,228,1780690036661,,,,
1780690082769,http_s2_20260605_run004,http,1,telemetry,46045.0,653,596,True,229,1780690036724,,,,
1780690082839,http_s2_20260605_run004,http,1,telemetry,46053.0,653,596,True,230,1780690036786,,,,
1780690082942,http_s2_20260605_run004,http,1,telemetry,46095.0,653,596,True,231,1780690036847,,,,
1780690083000,http_s2_20260605_run004,http,1,telemetry,46090.0,653,596,True,232,1780690036910,,,,
1780690083759,http_s2_20260605_run004,http,1,telemetry,46787.0,653,596,True,233,1780690036972,,,,
1780690084341,http_s2_20260605_run004,http,1,telemetry,47307.0,653,596,True,234,1780690037034,,,,
1780690084532,http_s2_20260605_run004,http,1,telemetry,47435.0,653,596,True,235,1780690037097,,,,
1780690084594,http_s2_20260605_run004,http,1,telemetry,47369.0,653,596,True,237,1780690037225,,,,
1780690084618,http_s2_20260605_run004,http,1,telemetry,47459.0,653,596,True,236,1780690037159,,,,
1780690084675,http_s2_20260605_run004,http,1,telemetry,47389.0,653,596,True,238,1780690037286,,,,
1780690085438,http_s2_20260605_run004,http,1,telemetry,48089.0,653,596,True,239,1780690037349,,,,
1780690085936,http_s2_20260605_run004,http,1,telemetry,48517.0,653,596,True,240,1780690037419,,,,
1780690086266,http_s2_20260605_run004,http,1,telemetry,48792.0,653,596,True,241,1780690037474,,,,
1780690086358,http_s2_20260605_run004,http,1,telemetry,48822.0,653,596,True,242,1780690037536,,,,
1780690086426,http_s2_20260605_run004,http,1,telemetry,48828.0,653,596,True,243,1780690037598,,,,
1780690086494,http_s2_20260605_run004,http,1,telemetry,48835.0,653,596,True,244,1780690037659,,,,
1780690087012,http_s2_20260605_run004,http,1,telemetry,49291.0,653,596,True,245,1780690037721,,,,
1780690087764,http_s2_20260605_run004,http,1,telemetry,49981.0,653,596,True,246,1780690037783,,,,
1780690088028,http_s2_20260605_run004,http,1,telemetry,50182.0,653,596,True,247,1780690037846,,,,
1780690088103,http_s2_20260605_run004,http,1,telemetry,50133.0,653,596,True,249,1780690037970,,,,
1780690088116,http_s2_20260605_run004,http,1,telemetry,50208.0,653,596,True,248,1780690037908,,,,
1780690088234,http_s2_20260605_run004,http,1,telemetry,50202.0,653,596,True,250,1780690038032,,,,
1780690088857,http_s2_20260605_run004,http,1,telemetry,50762.0,653,596,True,251,1780690038095,,,,
