timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780689600851,http_s2_20260605_run001,http,1,telemetry,8487.0,653,596,True,90,1780689592364,,,,
1780689600931,http_s2_20260605_run001,http,1,telemetry,8504.0,653,596,True,91,1780689592427,,,,
1780689601034,http_s2_20260605_run001,http,1,telemetry,8547.0,653,596,True,92,1780689592487,,,,
1780689601083,http_s2_20260605_run001,http,1,telemetry,8533.0,653,596,True,93,1780689592550,,,,
1780689601119,http_s2_20260605_run001,http,1,telemetry,8507.0,653,596,True,94,1780689592612,,,,
1780689602382,http_s2_20260605_run001,http,1,telemetry,9707.0,653,596,True,95,1780689592675,,,,
1780689602683,http_s2_20260605_run001,http,1,telemetry,9885.0,653,596,True,97,1780689592798,,,,
1780689602692,http_s2_20260605_run001,http,1,telemetry,9956.0,653,596,True,96,1780689592736,,,,
1780689602794,http_s2_20260605_run001,http,1,telemetry,9934.0,653,596,True,98,1780689592860,,,,
1780689602845,http_s2_20260605_run001,http,1,telemetry,9923.0,653,596,True,99,1780689592922,,,,
1780689603448,http_s2_20260605_run001,http,1,telemetry,10464.0,654,596,True,100,1780689592984,,,,
1780689603981,http_s2_20260605_run001,http,1,telemetry,10935.0,654,596,True,101,1780689593046,,,,
1780689604403,http_s2_20260605_run001,http,1,telemetry,11294.0,654,596,True,102,1780689593109,,,,
1780689604404,http_s2_20260605_run001,http,1,telemetry,11234.0,654,596,True,103,1780689593170,,,,
1780689604510,http_s2_20260605_run001,http,1,telemetry,11278.0,654,596,True,104,1780689593232,,,,
1780689604537,http_s2_20260605_run001,http,1,telemetry,11242.0,654,596,True,105,1780689593295,,,,
1780689604992,http_s2_20260605_run001,http,1,telemetry,11636.0,654,596,True,106,1780689593356,,,,
1780689605709,http_s2_20260605_run001,http,1,telemetry,12286.0,654,596,True,107,1780689593423,,,,
1780689605859,http_s2_20260605_run001,http,1,telemetry,12377.0,654,596,True,108,1780689593482,,,,
1780689605989,http_s2_20260605_run001,http,1,telemetry,12445.0,654,596,True,109,1780689593544,,,,
1780689606238,http_s2_20260605_run001,http,1,telemetry,12571.0,654,596,True,111,1780689593667,,,,
1780689606287,http_s2_20260605_run001,http,1,telemetry,12682.0,654,596,True,110,1780689593605,,,,
1780689606926,http_s2_20260605_run001,http,1,telemetry,13197.0,654,596,True,112,1780689593729,,,,
1780689607048,http_s2_20260605_run001,http,1,telemetry,13256.0,654,596,True,113,1780689593792,,,,
1780689607361,http_s2_20260605_run001,http,1,telemetry,13496.0,654,596,True,114,1780689593865,,,,
1780689607503,http_s2_20260605_run001,http,1,telemetry,13577.0,654,596,True,115,1780689593926,,,,
1780689607777,http_s2_20260605_run001,http,1,telemetry,13782.0,654,596,True,116,1780689593995,,,,
1780689607929,http_s2_20260605_run001,http,1,telemetry,13870.0,654,596,True,117,1780689594059,,,,
1780689608100,http_s2_20260605_run001,http,1,telemetry,13974.0,654,596,True,118,1780689594126,,,,
1780689608490,http_s2_20260605_run001,http,1,telemetry,14300.0,654,596,True,119,1780689594190,,,,
1780689608630,http_s2_20260605_run001,http,1,telemetry,14379.0,654,596,True,120,1780689594251,,,,
1780689608817,http_s2_20260605_run001,http,1,telemetry,14504.0,654,596,True,121,1780689594313,,,,
1780689608998,http_s2_20260605_run001,http,1,telemetry,14610.0,654,596,True,122,1780689594388,,,,
1780689609146,http_s2_20260605_run001,http,1,telemetry,14696.0,654,596,True,123,1780689594450,,,,
1780689609563,http_s2_20260605_run001,http,1,telemetry,15053.0,654,596,True,124,1780689594510,,,,
1780689609698,http_s2_20260605_run001,http,1,telemetry,15125.0,654,596,True,125,1780689594573,,,,
1780689609963,http_s2_20260605_run001,http,1,telemetry,15328.0,654,596,True,126,1780689594635,,,,
1780689609970,http_s2_20260605_run001,http,1,telemetry,15210.0,654,596,True,128,1780689594760,,,,
1780689610040,http_s2_20260605_run001,http,1,telemetry,15343.0,654,596,True,127,1780689594697,,,,
1780689610641,http_s2_20260605_run001,http,1,telemetry,15814.0,654,596,True,129,1780689594827,,,,
1780689611157,http_s2_20260605_run001,http,1,telemetry,16270.0,654,596,True,130,1780689594887,,,,
1780689611183,http_s2_20260605_run001,http,1,telemetry,16234.0,654,596,True,131,1780689594949,,,,
1780689611256,http_s2_20260605_run001,http,1,telemetry,16181.0,654,596,True,133,1780689595075,,,,
1780689611310,http_s2_20260605_run001,http,1,telemetry,16297.0,654,596,True,132,1780689595013,,,,
1780689611528,http_s2_20260605_run001,http,1,telemetry,16389.0,654,596,True,134,1780689595139,,,,
1780689612200,http_s2_20260605_run001,http,1,telemetry,16987.0,654,596,True,135,1780689595213,,,,
1780689612609,http_s2_20260605_run001,http,1,telemetry,17335.0,654,596,True,136,1780689595274,,,,
1780689612815,http_s2_20260605_run001,http,1,telemetry,17479.0,654,596,True,137,1780689595336,,,,
1780689613030,http_s2_20260605_run001,http,1,telemetry,17631.0,654,596,True,138,1780689595399,,,,
1780689613211,http_s2_20260605_run001,http,1,telemetry,17660.0,654,596,True,140,1780689595551,,,,
1780689613230,http_s2_20260605_run001,http,1,telemetry,17758.0,654,596,True,139,1780689595472,,,,
1780689613602,http_s2_20260605_run001,http,1,telemetry,18005.0,654,596,True,141,1780689595597,,,,
1780689613896,http_s2_20260605_run001,http,1,telemetry,18236.0,654,596,True,142,1780689595660,,,,
1780689614285,http_s2_20260605_run001,http,1,telemetry,18559.0,654,596,True,143,1780689595726,,,,
1780689614443,http_s2_20260605_run001,http,1,telemetry,18653.0,654,596,True,144,1780689595790,,,,
1780689614517,http_s2_20260605_run001,http,1,telemetry,18664.0,654,596,True,145,1780689595853,,,,
1780689614708,http_s2_20260605_run001,http,1,telemetry,18711.0,654,596,True,147,1780689595997,,,,
1780689614754,http_s2_20260605_run001,http,1,telemetry,18825.0,654,596,True,146,1780689595929,,,,
1780689615501,http_s2_20260605_run001,http,1,telemetry,19427.0,654,596,True,148,1780689596074,,,,
1780689615799,http_s2_20260605_run001,http,1,telemetry,19640.0,654,596,True,149,1780689596159,,,,
1780689616138,http_s2_20260605_run001,http,1,telemetry,19917.0,654,596,True,150,1780689596221,,,,
1780689616245,http_s2_20260605_run001,http,1,telemetry,19899.0,654,596,True,152,1780689596346,,,,
1780689616319,http_s2_20260605_run001,http,1,telemetry,20036.0,654,596,True,151,1780689596283,,,,
1780689616582,http_s2_20260605_run001,http,1,telemetry,20175.0,654,596,True,153,1780689596407,,,,
1780689616905,http_s2_20260605_run001,http,1,telemetry,20435.0,654,596,True,154,1780689596470,,,,
1780689617408,http_s2_20260605_run001,http,1,telemetry,20875.0,654,596,True,155,1780689596533,,,,
1780689617537,http_s2_20260605_run001,http,1,telemetry,20944.0,654,596,True,156,1780689596593,,,,
1780689617826,http_s2_20260605_run001,http,1,telemetry,21169.0,654,596,True,157,1780689596657,,,,
1780689617845,http_s2_20260605_run001,http,1,telemetry,21127.0,654,596,True,158,1780689596718,,,,
1780689617961,http_s2_20260605_run001,http,1,telemetry,21180.0,654,596,True,159,1780689596781,,,,
1780689618555,http_s2_20260605_run001,http,1,telemetry,21712.0,654,596,True,160,1780689596843,,,,
1780689618675,http_s2_20260605_run001,http,1,telemetry,21769.0,654,596,True,161,1780689596906,,,,
1780689619014,http_s2_20260605_run001,http,1,telemetry,22047.0,654,596,True,162,1780689596967,,,,
1780689619176,http_s2_20260605_run001,http,1,telemetry,22147.0,654,596,True,163,1780689597029,,,,
1780689619244,http_s2_20260605_run001,http,1,telemetry,22153.0,654,596,True,164,1780689597091,,,,
1780689619763,http_s2_20260605_run001,http,1,telemetry,22610.0,654,596,True,165,1780689597153,,,,
1780689619805,http_s2_20260605_run001,http,1,telemetry,22590.0,654,596,True,166,1780689597215,,,,
1780689620250,http_s2_20260605_run001,http,1,telemetry,22972.0,654,596,True,167,1780689597278,,,,
1780689620336,http_s2_20260605_run001,http,1,telemetry,22997.0,654,596,True,168,1780689597339,,,,
1780689620471,http_s2_20260605_run001,http,1,telemetry,23069.0,654,596,True,169,1780689597402,,,,
1780689621151,http_s2_20260605_run001,http,1,telemetry,23688.0,654,596,True,170,1780689597463,,,,
1780689621491,http_s2_20260605_run001,http,1,telemetry,23965.0,654,596,True,171,1780689597526,,,,
1780689622104,http_s2_20260605_run001,http,1,telemetry,24516.0,654,596,True,172,1780689597588,,,,
1780689622254,http_s2_20260605_run001,http,1,telemetry,24604.0,654,596,True,173,1780689597650,,,,
1780689622507,http_s2_20260605_run001,http,1,telemetry,24794.0,654,596,True,174,1780689597713,,,,
1780689622876,http_s2_20260605_run001,http,1,telemetry,25101.0,654,596,True,175,1780689597775,,,,
1780689623040,http_s2_20260605_run001,http,1,telemetry,25203.0,654,596,True,176,1780689597837,,,,
1780689623511,http_s2_20260605_run001,http,1,telemetry,25611.0,654,596,True,177,1780689597900,,,,
1780689623776,http_s2_20260605_run001,http,1,telemetry,25815.0,654,596,True,178,1780689597961,,,,
1780689623880,http_s2_20260605_run001,http,1,telemetry,25855.0,654,596,True,179,1780689598025,,,,
1780689623992,http_s2_20260605_run001,http,1,telemetry,25907.0,654,596,True,180,1780689598085,,,,
1780689624274,http_s2_20260605_run001,http,1,telemetry,26126.0,654,596,True,181,1780689598148,,,,
1780689624732,http_s2_20260605_run001,http,1,telemetry,26523.0,654,596,True,182,1780689598209,,,,
1780689625026,http_s2_20260605_run001,http,1,telemetry,26755.0,654,596,True,183,1780689598271,,,,
1780689625315,http_s2_20260605_run001,http,1,telemetry,26982.0,654,596,True,184,1780689598333,,,,
1780689625325,http_s2_20260605_run001,http,1,telemetry,26929.0,654,596,True,185,1780689598396,,,,
1780689625759,http_s2_20260605_run001,http,1,telemetry,27299.0,654,596,True,186,1780689598460,,,,
1780689625815,http_s2_20260605_run001,http,1,telemetry,27294.0,654,596,True,187,1780689598521,,,,
1780689626239,http_s2_20260605_run001,http,1,telemetry,27657.0,654,596,True,188,1780689598582,,,,
1780689626424,http_s2_20260605_run001,http,1,telemetry,27780.0,654,596,True,189,1780689598644,,,,
1780689626447,http_s2_20260605_run001,http,1,telemetry,27740.0,668,596,True,190,1780689598707,,,,
1780689626965,http_s2_20260605_run001,http,1,telemetry,28197.0,668,596,True,191,1780689598768,,,,
1780689627070,http_s2_20260605_run001,http,1,telemetry,28240.0,668,596,True,192,1780689598830,,,,
1780689627474,http_s2_20260605_run001,http,1,telemetry,28582.0,668,596,True,193,1780689598892,,,,
1780689627590,http_s2_20260605_run001,http,1,telemetry,28635.0,668,596,True,194,1780689598955,,,,
1780689627807,http_s2_20260605_run001,http,1,telemetry,28790.0,668,596,True,195,1780689599017,,,,
1780689628267,http_s2_20260605_run001,http,1,telemetry,29188.0,668,596,True,196,1780689599079,,,,
1780689628395,http_s2_20260605_run001,http,1,telemetry,29254.0,668,596,True,197,1780689599141,,,,
1780689628624,http_s2_20260605_run001,http,1,telemetry,29421.0,668,596,True,198,1780689599203,,,,
1780689628892,http_s2_20260605_run001,http,1,telemetry,29565.0,668,596,True,200,1780689599327,,,,
1780689628938,http_s2_20260605_run001,http,1,telemetry,29672.0,668,596,True,199,1780689599266,,,,
1780689629339,http_s2_20260605_run001,http,1,telemetry,29949.0,668,596,True,201,1780689599390,,,,
1780689629387,http_s2_20260605_run001,http,1,telemetry,29935.0,668,596,True,202,1780689599452,,,,
1780689629782,http_s2_20260605_run001,http,1,telemetry,30267.0,668,596,True,203,1780689599515,,,,
1780689629842,http_s2_20260605_run001,http,1,telemetry,30198.0,668,596,True,205,1780689599644,,,,
1780689629846,http_s2_20260605_run001,http,1,telemetry,30270.0,668,596,True,204,1780689599576,,,,
1780689630497,http_s2_20260605_run001,http,1,telemetry,30790.0,668,596,True,206,1780689599707,,,,
1780689630507,http_s2_20260605_run001,http,1,telemetry,30737.0,668,596,True,207,1780689599770,,,,
1780689631135,http_s2_20260605_run001,http,1,telemetry,31303.0,668,596,True,208,1780689599832,,,,
1780689631473,http_s2_20260605_run001,http,1,telemetry,31506.0,668,596,True,210,1780689599967,,,,
1780689631502,http_s2_20260605_run001,http,1,telemetry,31609.0,668,596,True,209,1780689599893,,,,
1780689631708,http_s2_20260605_run001,http,1,telemetry,31672.0,668,596,True,211,1780689600036,,,,
1780689631872,http_s2_20260605_run001,http,1,telemetry,31780.0,668,596,True,212,1780689600092,,,,
1780689632303,http_s2_20260605_run001,http,1,telemetry,32148.0,668,596,True,213,1780689600155,,,,
1780689632580,http_s2_20260605_run001,http,1,telemetry,32363.0,668,596,True,214,1780689600217,,,,
1780689632746,http_s2_20260605_run001,http,1,telemetry,32467.0,668,596,True,215,1780689600279,,,,
1780689632908,http_s2_20260605_run001,http,1,telemetry,32566.0,668,596,True,216,1780689600342,,,,
1780689633001,http_s2_20260605_run001,http,1,telemetry,32598.0,668,596,True,217,1780689600403,,,,
1780689633483,http_s2_20260605_run001,http,1,telemetry,33017.0,668,596,True,218,1780689600466,,,,
1780689633619,http_s2_20260605_run001,http,1,telemetry,33091.0,668,596,True,219,1780689600528,,,,
1780689633973,http_s2_20260605_run001,http,1,telemetry,33383.0,668,596,True,220,1780689600590,,,,
1780689634101,http_s2_20260605_run001,http,1,telemetry,33449.0,668,596,True,221,1780689600652,,,,
1780689634142,http_s2_20260605_run001,http,1,telemetry,33428.0,668,596,True,222,1780689600714,,,,
1780689634494,http_s2_20260605_run001,http,1,telemetry,33717.0,668,596,True,223,1780689600777,,,,
1780689634809,http_s2_20260605_run001,http,1,telemetry,33971.0,668,596,True,224,1780689600838,,,,
1780689635192,http_s2_20260605_run001,http,1,telemetry,34291.0,668,596,True,225,1780689600901,,,,
1780689635270,http_s2_20260605_run001,http,1,telemetry,34308.0,668,596,True,226,1780689600962,,,,
1780689635496,http_s2_20260605_run001,http,1,telemetry,34470.0,668,596,True,227,1780689601026,,,,
1780689635612,http_s2_20260605_run001,http,1,telemetry,34524.0,668,596,True,228,1780689601088,,,,
1780689635973,http_s2_20260605_run001,http,1,telemetry,34822.0,668,596,True,229,1780689601151,,,,
1780689636261,http_s2_20260605_run001,http,1,telemetry,35047.0,668,596,True,230,1780689601214,,,,
1780689636529,http_s2_20260605_run001,http,1,telemetry,35253.0,668,596,True,231,1780689601276,,,,
1780689636618,http_s2_20260605_run001,http,1,telemetry,35280.0,668,596,True,232,1780689601338,,,,
1780689636778,http_s2_20260605_run001,http,1,telemetry,35379.0,668,596,True,233,1780689601399,,,,
1780689637046,http_s2_20260605_run001,http,1,telemetry,35584.0,668,596,True,234,1780689601462,,,,
1780689637345,http_s2_20260605_run001,http,1,telemetry,35815.0,668,596,True,235,1780689601530,,,,
1780689637532,http_s2_20260605_run001,http,1,telemetry,35946.0,668,596,True,236,1780689601586,,,,
1780689637754,http_s2_20260605_run001,http,1,telemetry,36107.0,668,596,True,237,1780689601647,,,,
1780689637795,http_s2_20260605_run001,http,1,telemetry,36086.0,668,596,True,238,1780689601709,,,,
1780689638214,http_s2_20260605_run001,http,1,telemetry,36442.0,668,596,True,239,1780689601772,,,,
1780689638368,http_s2_20260605_run001,http,1,telemetry,36533.0,668,596,True,240,1780689601835,,,,
1780689638666,http_s2_20260605_run001,http,1,telemetry,36770.0,668,596,True,241,1780689601896,,,,
1780689638864,http_s2_20260605_run001,http,1,telemetry,36906.0,668,596,True,242,1780689601958,,,,
1780689638925,http_s2_20260605_run001,http,1,telemetry,36906.0,668,596,True,243,1780689602019,,,,
1780689639226,http_s2_20260605_run001,http,1,telemetry,37145.0,668,596,True,244,1780689602081,,,,
1780689639465,http_s2_20260605_run001,http,1,telemetry,37321.0,668,596,True,245,1780689602144,,,,
1780689639837,http_s2_20260605_run001,http,1,telemetry,37630.0,668,596,True,246,1780689602207,,,,
1780689640016,http_s2_20260605_run001,http,1,telemetry,37747.0,668,596,True,247,1780689602269,,,,
1780689640043,http_s2_20260605_run001,http,1,telemetry,37711.0,668,596,True,248,1780689602332,,,,
1780689640173,http_s2_20260605_run001,http,1,telemetry,37779.0,668,596,True,249,1780689602394,,,,
1780689640663,http_s2_20260605_run001,http,1,telemetry,38207.0,668,596,True,250,1780689602456,,,,
1780689641225,http_s2_20260605_run001,http,1,telemetry,38704.0,668,596,True,251,1780689602521,,,,
1780689641399,http_s2_20260605_run001,http,1,telemetry,38816.0,668,596,True,252,1780689602583,,,,
1780689641558,http_s2_20260605_run001,http,1,telemetry,38850.0,668,596,True,254,1780689602708,,,,
1780689641622,http_s2_20260605_run001,http,1,telemetry,38976.0,668,596,True,253,1780689602646,,,,
1780689641722,http_s2_20260605_run001,http,1,telemetry,38951.0,668,596,True,255,1780689602771,,,,
1780689642298,http_s2_20260605_run001,http,1,telemetry,39465.0,668,596,True,256,1780689602833,,,,
1780689642652,http_s2_20260605_run001,http,1,telemetry,39756.0,668,596,True,257,1780689602896,,,,
1780689643023,http_s2_20260605_run001,http,1,telemetry,40066.0,668,596,True,258,1780689602957,,,,
1780689643119,http_s2_20260605_run001,http,1,telemetry,40099.0,668,596,True,259,1780689603020,,,,
1780689643294,http_s2_20260605_run001,http,1,telemetry,40212.0,668,596,True,260,1780689603082,,,,
1780689643432,http_s2_20260605_run001,http,1,telemetry,40285.0,668,596,True,261,1780689603147,,,,
1780689644384,http_s2_20260605_run001,http,1,telemetry,41113.0,668,596,True,263,1780689603271,,,,
1780689644462,http_s2_20260605_run001,http,1,telemetry,41129.0,668,596,True,264,1780689603333,,,,
1780689645072,http_s2_20260605_run001,http,1,telemetry,41676.0,668,596,True,265,1780689603396,,,,
1780689645368,http_s2_20260605_run001,http,1,telemetry,41848.0,668,596,True,267,1780689603520,,,,
1780689645664,http_s2_20260605_run001,http,1,telemetry,42080.0,668,596,True,268,1780689603584,,,,
1780689645802,http_s2_20260605_run001,http,1,telemetry,42157.0,668,596,True,269,1780689603645,,,,
1780689646411,http_s2_20260605_run001,http,1,telemetry,42704.0,668,596,True,270,1780689603707,,,,
1780689646483,http_s2_20260605_run001,http,1,telemetry,42714.0,668,596,True,271,1780689603769,,,,
1780689646760,http_s2_20260605_run001,http,1,telemetry,42929.0,668,596,True,272,1780689603831,,,,
1780689646831,http_s2_20260605_run001,http,1,telemetry,42937.0,668,596,True,273,1780689603894,,,,
1780689647041,http_s2_20260605_run001,http,1,telemetry,43082.0,668,596,True,274,1780689603959,,,,
1780689648025,http_s2_20260605_run001,http,1,telemetry,44001.0,668,596,True,275,1780689604024,,,,
1780689648398,http_s2_20260605_run001,http,1,telemetry,44252.0,668,596,True,277,1780689604146,,,,
1780689648686,http_s2_20260605_run001,http,1,telemetry,44477.0,668,596,True,278,1780689604209,,,,
1780689649168,http_s2_20260605_run001,http,1,telemetry,44835.0,668,596,True,280,1780689604333,,,,
1780689649848,http_s2_20260605_run001,http,1,telemetry,45453.0,668,596,True,281,1780689604395,,,,
1780689650126,http_s2_20260605_run001,http,1,telemetry,45669.0,668,596,True,282,1780689604457,,,,
1780689650272,http_s2_20260605_run001,http,1,telemetry,45629.0,668,596,True,285,1780689604643,,,,
1780689650283,http_s2_20260605_run001,http,1,telemetry,45763.0,668,596,True,283,1780689604520,,,,
1780689651052,http_s2_20260605_run001,http,1,telemetry,46346.0,668,596,True,286,1780689604706,,,,
1780689651587,http_s2_20260605_run001,http,1,telemetry,46819.0,668,596,True,287,1780689604768,,,,
1780689652018,http_s2_20260605_run001,http,1,telemetry,47188.0,668,596,True,288,1780689604830,,,,
1780689652160,http_s2_20260605_run001,http,1,telemetry,47266.0,668,596,True,289,1780689604894,,,,
1780689652175,http_s2_20260605_run001,http,1,telemetry,47218.0,668,596,True,290,1780689604957,,,,
1780689652191,http_s2_20260605_run001,http,1,telemetry,47174.0,668,596,True,291,1780689605017,,,,
1780689652574,http_s2_20260605_run001,http,1,telemetry,47494.0,668,596,True,292,1780689605080,,,,
1780689653274,http_s2_20260605_run001,http,1,telemetry,48126.0,668,596,True,293,1780689605148,,,,
1780689653396,http_s2_20260605_run001,http,1,telemetry,48131.0,668,596,True,295,1780689605265,,,,
1780689653411,http_s2_20260605_run001,http,1,telemetry,48207.0,668,596,True,294,1780689605204,,,,
1780689653534,http_s2_20260605_run001,http,1,telemetry,48207.0,668,596,True,296,1780689605327,,,,
1780689653818,http_s2_20260605_run001,http,1,telemetry,48428.0,668,596,True,297,1780689605390,,,,
1780689654540,http_s2_20260605_run001,http,1,telemetry,49089.0,668,596,True,298,1780689605451,,,,
1780689654645,http_s2_20260605_run001,http,1,telemetry,49130.0,668,596,True,299,1780689605515,,,,
1780689654675,http_s2_20260605_run001,http,1,telemetry,49100.0,668,596,True,300,1780689605575,,,,
1780689654950,http_s2_20260605_run001,http,1,telemetry,49312.0,668,596,True,301,1780689605638,,,,
1780689655051,http_s2_20260605_run001,http,1,telemetry,49350.0,668,596,True,302,1780689605701,,,,
1780689655630,http_s2_20260605_run001,http,1,telemetry,49866.0,668,596,True,303,1780689605764,,,,
1780689655809,http_s2_20260605_run001,http,1,telemetry,49983.0,668,596,True,304,1780689605826,,,,
1780689655820,http_s2_20260605_run001,http,1,telemetry,49926.0,668,596,True,305,1780689605894,,,,
1780689656164,http_s2_20260605_run001,http,1,telemetry,50209.0,668,596,True,306,1780689605955,,,,
