timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780677326481,mqtt_s2_20260605_run006,mqtt,1,telemetry,55795.0,670,40,True,34637,1780677270686,,,,
1780677327096,mqtt_s2_20260605_run006,mqtt,1,telemetry,56347.0,670,40,True,34638,1780677270749,,,,
1780677327096,mqtt_s2_20260605_run006,mqtt,1,telemetry,56285.0,670,40,True,34639,1780677270811,,,,
1780677327463,mqtt_s2_20260605_run006,mqtt,1,telemetry,56589.0,670,40,True,34640,1780677270874,,,,
1780677327475,mqtt_s2_20260605_run006,mqtt,1,telemetry,56478.0,670,40,True,34642,1780677270997,,,,
1780677327947,mqtt_s2_20260605_run006,mqtt,1,telemetry,57012.0,670,40,True,34641,1780677270935,,,,
1780677327963,mqtt_s2_20260605_run006,mqtt,1,telemetry,56904.0,670,40,True,34643,1780677271059,,,,
1780677328182,mqtt_s2_20260605_run006,mqtt,1,telemetry,56999.0,670,40,True,34645,1780677271183,,,,
1780677328191,mqtt_s2_20260605_run006,mqtt,1,telemetry,57069.0,670,40,True,34644,1780677271122,,,,
1780677328679,mqtt_s2_20260605_run006,mqtt,1,telemetry,57434.0,670,40,True,34646,1780677271245,,,,
1780677329149,mqtt_s2_20260605_run006,mqtt,1,telemetry,57779.0,670,40,True,34648,1780677271370,,,,
1780677329152,mqtt_s2_20260605_run006,mqtt,1,telemetry,57844.0,670,40,True,34647,1780677271308,,,,
1780677329157,mqtt_s2_20260605_run006,mqtt,1,telemetry,57724.0,670,40,True,34649,1780677271433,,,,
1780677329558,mqtt_s2_20260605_run006,mqtt,1,telemetry,58064.0,670,40,True,34650,1780677271494,,,,
1780677329564,mqtt_s2_20260605_run006,mqtt,1,telemetry,58008.0,670,40,True,34651,1780677271556,,,,
1780677329790,mqtt_s2_20260605_run006,mqtt,1,telemetry,58171.0,670,40,True,34652,1780677271619,,,,
1780677329790,mqtt_s2_20260605_run006,mqtt,1,telemetry,58109.0,670,40,True,34653,1780677271681,,,,
1780677330015,mqtt_s2_20260605_run006,mqtt,1,telemetry,58272.0,670,40,True,34654,1780677271743,,,,
1780677330205,mqtt_s2_20260605_run006,mqtt,1,telemetry,58399.0,670,40,True,34655,1780677271806,,,,
1780677330746,mqtt_s2_20260605_run006,mqtt,1,telemetry,58879.0,670,40,True,34656,1780677271867,,,,
1780677330759,mqtt_s2_20260605_run006,mqtt,1,telemetry,58829.0,670,40,True,34657,1780677271930,,,,
1780677331205,mqtt_s2_20260605_run006,mqtt,1,telemetry,59151.0,670,40,True,34659,1780677272054,,,,
1780677331511,mqtt_s2_20260605_run006,mqtt,1,telemetry,59519.0,670,40,True,34658,1780677271992,,,,
1780677331511,mqtt_s2_20260605_run006,mqtt,1,telemetry,59395.0,670,40,True,34660,1780677272116,,,,
1780677331539,mqtt_s2_20260605_run006,mqtt,1,telemetry,59360.0,654,40,True,34661,1780677272179,,,,
1780677332100,mqtt_s2_20260605_run006,mqtt,1,telemetry,59860.0,654,40,True,34662,1780677272240,,,,
1780677332100,mqtt_s2_20260605_run006,mqtt,1,telemetry,59798.0,654,40,True,34663,1780677272302,,,,
1780677332100,mqtt_s2_20260605_run006,mqtt,1,telemetry,59736.0,654,40,True,34664,1780677272364,,,,
1780677332522,mqtt_s2_20260605_run006,mqtt,1,telemetry,60094.0,654,40,True,34665,1780677272428,,,,
1780677332959,mqtt_s2_20260605_run006,mqtt,1,telemetry,60408.0,654,40,True,34667,1780677272551,,,,
1780677332964,mqtt_s2_20260605_run006,mqtt,1,telemetry,60473.0,654,40,True,34666,1780677272491,,,,
1780677332970,mqtt_s2_20260605_run006,mqtt,1,telemetry,60356.0,654,40,True,34668,1780677272614,,,,
1780677333408,mqtt_s2_20260605_run006,mqtt,1,telemetry,60732.0,654,40,True,34669,1780677272676,,,,
1780677333410,mqtt_s2_20260605_run006,mqtt,1,telemetry,60672.0,654,40,True,34670,1780677272738,,,,
1780677333798,mqtt_s2_20260605_run006,mqtt,1,telemetry,60998.0,654,40,True,34671,1780677272800,,,,
1780677333814,mqtt_s2_20260605_run006,mqtt,1,telemetry,60952.0,654,40,True,34672,1780677272862,,,,
1780677334260,mqtt_s2_20260605_run006,mqtt,1,telemetry,61335.0,654,40,True,34673,1780677272925,,,,
1780677334266,mqtt_s2_20260605_run006,mqtt,1,telemetry,61279.0,654,40,True,34674,1780677272987,,,,
1780677334276,mqtt_s2_20260605_run006,mqtt,1,telemetry,61226.0,654,40,True,34675,1780677273050,,,,
1780677334641,mqtt_s2_20260605_run006,mqtt,1,telemetry,61529.0,654,40,True,34676,1780677273112,,,,
1780677335053,mqtt_s2_20260605_run006,mqtt,1,telemetry,61878.0,654,40,True,34677,1780677273175,,,,
1780677335055,mqtt_s2_20260605_run006,mqtt,1,telemetry,61818.0,654,40,True,34678,1780677273237,,,,
1780677335503,mqtt_s2_20260605_run006,mqtt,1,telemetry,62205.0,654,40,True,34679,1780677273298,,,,
1780677335507,mqtt_s2_20260605_run006,mqtt,1,telemetry,62147.0,654,40,True,34680,1780677273360,,,,
1780677335518,mqtt_s2_20260605_run006,mqtt,1,telemetry,62095.0,654,40,True,34681,1780677273423,,,,
1780677336213,mqtt_s2_20260605_run006,mqtt,1,telemetry,62729.0,654,40,True,34682,1780677273484,,,,
