timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780693136526,coap_s1_20260605_run009,coap,1,telemetry,2629.0,648,360,True,2222,1780693133897,,,,
1780693136773,coap_s1_20260605_run009,coap,1,telemetry,2625.0,648,360,True,2223,1780693134148,,,,
1780693137027,coap_s1_20260605_run009,coap,1,telemetry,2629.0,648,360,True,2224,1780693134398,,,,
1780693137287,coap_s1_20260605_run009,coap,1,telemetry,2638.0,648,360,True,2225,1780693134649,,,,
1780693137522,coap_s1_20260605_run009,coap,1,telemetry,2624.0,648,360,True,2226,1780693134898,,,,
1780693137795,coap_s1_20260605_run009,coap,1,telemetry,2646.0,648,360,True,2227,1780693135149,,,,
1780693138060,coap_s1_20260605_run009,coap,1,telemetry,2661.0,648,360,True,2228,1780693135399,,,,
1780693138287,coap_s1_20260605_run009,coap,1,telemetry,2638.0,648,360,True,2229,1780693135649,,,,
1780693138517,coap_s1_20260605_run009,coap,1,telemetry,2618.0,648,360,True,2230,1780693135899,,,,
1780693138771,coap_s1_20260605_run009,coap,1,telemetry,2622.0,648,360,True,2231,1780693136149,,,,
1780693139018,coap_s1_20260605_run009,coap,1,telemetry,2618.0,648,360,True,2232,1780693136400,,,,
1780693139281,coap_s1_20260605_run009,coap,1,telemetry,2632.0,648,360,True,2233,1780693136649,,,,
1780693139533,coap_s1_20260605_run009,coap,1,telemetry,2633.0,648,360,True,2234,1780693136900,,,,
1780693139765,coap_s1_20260605_run009,coap,1,telemetry,2615.0,648,360,True,2235,1780693137150,,,,
1780693140023,coap_s1_20260605_run009,coap,1,telemetry,2623.0,648,360,True,2236,1780693137400,,,,
1780693140278,coap_s1_20260605_run009,coap,1,telemetry,2628.0,648,360,True,2237,1780693137650,,,,
1780693140522,coap_s1_20260605_run009,coap,1,telemetry,2622.0,648,360,True,2238,1780693137900,,,,
1780693140769,coap_s1_20260605_run009,coap,1,telemetry,2619.0,648,360,True,2239,1780693138150,,,,
1780693141031,coap_s1_20260605_run009,coap,1,telemetry,2630.0,648,360,True,2240,1780693138401,,,,
1780693141273,coap_s1_20260605_run009,coap,1,telemetry,2623.0,648,360,True,2241,1780693138650,,,,
1780693141517,coap_s1_20260605_run009,coap,1,telemetry,2617.0,648,360,True,2242,1780693138900,,,,
1780693141778,coap_s1_20260605_run009,coap,1,telemetry,2628.0,648,360,True,2243,1780693139150,,,,
1780693142020,coap_s1_20260605_run009,coap,1,telemetry,2619.0,648,360,True,2244,1780693139401,,,,
1780693142303,coap_s1_20260605_run009,coap,1,telemetry,2652.0,648,360,True,2245,1780693139651,,,,
1780693142527,coap_s1_20260605_run009,coap,1,telemetry,2626.0,648,360,True,2246,1780693139901,,,,
1780693142774,coap_s1_20260605_run009,coap,1,telemetry,2623.0,648,360,True,2247,1780693140151,,,,
1780693143021,coap_s1_20260605_run009,coap,1,telemetry,2620.0,665,360,True,2248,1780693140401,,,,
1780693143279,coap_s1_20260605_run009,coap,1,telemetry,2628.0,665,360,True,2249,1780693140651,,,,
1780693143535,coap_s1_20260605_run009,coap,1,telemetry,2633.0,665,360,True,2250,1780693140902,,,,
1780693143773,coap_s1_20260605_run009,coap,1,telemetry,2621.0,665,360,True,2251,1780693141152,,,,
1780693144030,coap_s1_20260605_run009,coap,1,telemetry,2627.0,649,360,True,2252,1780693141403,,,,
1780693144274,coap_s1_20260605_run009,coap,1,telemetry,2622.0,649,360,True,2253,1780693141652,,,,
1780693144525,coap_s1_20260605_run009,coap,1,telemetry,2623.0,649,360,True,2254,1780693141902,,,,
1780693144783,coap_s1_20260605_run009,coap,1,telemetry,2631.0,649,360,True,2255,1780693142152,,,,
1780693145047,coap_s1_20260605_run009,coap,1,telemetry,2644.0,649,360,True,2256,1780693142403,,,,
1780693145271,coap_s1_20260605_run009,coap,1,telemetry,2618.0,649,360,True,2257,1780693142653,,,,
1780693145530,coap_s1_20260605_run009,coap,1,telemetry,2627.0,649,360,True,2258,1780693142903,,,,
1780693145773,coap_s1_20260605_run009,coap,1,telemetry,2620.0,649,360,True,2259,1780693143153,,,,
1780693146027,coap_s1_20260605_run009,coap,1,telemetry,2623.0,649,360,True,2260,1780693143404,,,,
1780693146276,coap_s1_20260605_run009,coap,1,telemetry,2622.0,649,360,True,2261,1780693143654,,,,
1780693146527,coap_s1_20260605_run009,coap,1,telemetry,2622.0,649,360,True,2262,1780693143905,,,,
1780693146780,coap_s1_20260605_run009,coap,1,telemetry,2625.0,649,360,True,2263,1780693144155,,,,
1780693147028,coap_s1_20260605_run009,coap,1,telemetry,2623.0,649,360,True,2264,1780693144405,,,,
1780693147289,coap_s1_20260605_run009,coap,1,telemetry,2634.0,649,360,True,2265,1780693144655,,,,
1780693147530,coap_s1_20260605_run009,coap,1,telemetry,2625.0,649,360,True,2266,1780693144905,,,,
1780693147778,coap_s1_20260605_run009,coap,1,telemetry,2623.0,649,360,True,2267,1780693145155,,,,
1780693148040,coap_s1_20260605_run009,coap,1,telemetry,2634.0,649,360,True,2268,1780693145406,,,,
1780693148276,coap_s1_20260605_run009,coap,1,telemetry,2621.0,649,360,True,2269,1780693145655,,,,
1780693148536,coap_s1_20260605_run009,coap,1,telemetry,2631.0,649,360,True,2270,1780693145905,,,,
1780693148778,coap_s1_20260605_run009,coap,1,telemetry,2623.0,649,360,True,2271,1780693146155,,,,
1780693149029,coap_s1_20260605_run009,coap,1,telemetry,2624.0,649,360,True,2272,1780693146405,,,,
1780693149285,coap_s1_20260605_run009,coap,1,telemetry,2630.0,649,360,True,2273,1780693146655,,,,
1780693149526,coap_s1_20260605_run009,coap,1,telemetry,2621.0,649,360,True,2274,1780693146905,,,,
1780693149783,coap_s1_20260605_run009,coap,1,telemetry,2628.0,649,360,True,2275,1780693147155,,,,
1780693150048,coap_s1_20260605_run009,coap,1,telemetry,2642.0,649,360,True,2276,1780693147406,,,,
1780693150286,coap_s1_20260605_run009,coap,1,telemetry,2631.0,649,360,True,2277,1780693147655,,,,
1780693150533,coap_s1_20260605_run009,coap,1,telemetry,2628.0,649,360,True,2278,1780693147905,,,,
1780693150786,coap_s1_20260605_run009,coap,1,telemetry,2631.0,649,360,True,2279,1780693148155,,,,
1780693151036,coap_s1_20260605_run009,coap,1,telemetry,2631.0,649,360,True,2280,1780693148405,,,,
1780693151335,coap_s1_20260605_run009,coap,1,telemetry,2673.0,649,360,True,2281,1780693148662,,,,
1780693151530,coap_s1_20260605_run009,coap,1,telemetry,2618.0,649,360,True,2282,1780693148912,,,,
1780693151781,coap_s1_20260605_run009,coap,1,telemetry,2619.0,649,360,True,2283,1780693149162,,,,
1780693152031,coap_s1_20260605_run009,coap,1,telemetry,2618.0,649,360,True,2284,1780693149413,,,,
1780693152285,coap_s1_20260605_run009,coap,1,telemetry,2623.0,649,360,True,2285,1780693149662,,,,
1780693152533,coap_s1_20260605_run009,coap,1,telemetry,2621.0,649,360,True,2286,1780693149912,,,,
1780693152777,coap_s1_20260605_run009,coap,1,telemetry,2615.0,632,360,True,2287,1780693150162,,,,
1780693153039,coap_s1_20260605_run009,coap,1,telemetry,2626.0,649,360,True,2288,1780693150413,,,,
1780693153791,coap_s1_20260605_run009,coap,1,telemetry,2629.0,632,360,True,2291,1780693151162,,,,
1780693154053,coap_s1_20260605_run009,coap,1,telemetry,2641.0,632,360,True,2292,1780693151412,,,,
1780693154283,coap_s1_20260605_run009,coap,1,telemetry,2621.0,632,360,True,2293,1780693151662,,,,
1780693154545,coap_s1_20260605_run009,coap,1,telemetry,2633.0,632,360,True,2294,1780693151912,,,,
1780693154788,coap_s1_20260605_run009,coap,1,telemetry,2626.0,632,360,True,2295,1780693152162,,,,
1780693155038,coap_s1_20260605_run009,coap,1,telemetry,2624.0,632,360,True,2296,1780693152414,,,,
1780693155298,coap_s1_20260605_run009,coap,1,telemetry,2635.0,632,360,True,2297,1780693152663,,,,
1780693155537,coap_s1_20260605_run009,coap,1,telemetry,2624.0,632,360,True,2298,1780693152913,,,,
1780693156043,coap_s1_20260605_run009,coap,1,telemetry,2630.0,632,360,True,2300,1780693153413,,,,
1780693156286,coap_s1_20260605_run009,coap,1,telemetry,2622.0,632,360,True,2301,1780693153664,,,,
1780693156537,coap_s1_20260605_run009,coap,1,telemetry,2624.0,632,360,True,2302,1780693153913,,,,
1780693156786,coap_s1_20260605_run009,coap,1,telemetry,2623.0,632,360,True,2303,1780693154163,,,,
1780693157294,coap_s1_20260605_run009,coap,1,telemetry,2630.0,632,360,True,2305,1780693154664,,,,
1780693157528,coap_s1_20260605_run009,coap,1,telemetry,2614.0,632,360,True,2306,1780693154914,,,,
1780693157788,coap_s1_20260605_run009,coap,1,telemetry,2624.0,632,360,True,2307,1780693155164,,,,
1780693158536,coap_s1_20260605_run009,coap,1,telemetry,2622.0,632,360,True,2310,1780693155914,,,,
1780693158790,coap_s1_20260605_run009,coap,1,telemetry,2626.0,632,360,True,2311,1780693156164,,,,
1780693159044,coap_s1_20260605_run009,coap,1,telemetry,2629.0,632,360,True,2312,1780693156415,,,,
1780693159297,coap_s1_20260605_run009,coap,1,telemetry,2633.0,632,360,True,2313,1780693156664,,,,
1780693159546,coap_s1_20260605_run009,coap,1,telemetry,2632.0,632,360,True,2314,1780693156914,,,,
1780693159786,coap_s1_20260605_run009,coap,1,telemetry,2622.0,632,360,True,2315,1780693157164,,,,
1780693160056,coap_s1_20260605_run009,coap,1,telemetry,2641.0,632,360,True,2316,1780693157415,,,,
1780693160285,coap_s1_20260605_run009,coap,1,telemetry,2621.0,632,360,True,2317,1780693157664,,,,
1780693160535,coap_s1_20260605_run009,coap,1,telemetry,2620.0,632,360,True,2318,1780693157915,,,,
1780693160787,coap_s1_20260605_run009,coap,1,telemetry,2622.0,632,360,True,2319,1780693158165,,,,
1780693161046,coap_s1_20260605_run009,coap,1,telemetry,2631.0,632,360,True,2320,1780693158415,,,,
