timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780676273979,mqtt_s2_20260605_run002,mqtt,1,telemetry,18540.0,668,40,True,19973,1780676255439,,,,
1780676274760,mqtt_s2_20260605_run002,mqtt,1,telemetry,19259.0,668,40,True,19974,1780676255501,,,,
1780676274760,mqtt_s2_20260605_run002,mqtt,1,telemetry,19197.0,668,40,True,19975,1780676255563,,,,
1780676275218,mqtt_s2_20260605_run002,mqtt,1,telemetry,19592.0,668,40,True,19976,1780676255626,,,,
1780676275218,mqtt_s2_20260605_run002,mqtt,1,telemetry,19529.0,668,40,True,19977,1780676255689,,,,
1780676275669,mqtt_s2_20260605_run002,mqtt,1,telemetry,19856.0,668,40,True,19979,1780676255813,,,,
1780676275682,mqtt_s2_20260605_run002,mqtt,1,telemetry,19931.0,668,40,True,19978,1780676255751,,,,
1780676275696,mqtt_s2_20260605_run002,mqtt,1,telemetry,19821.0,668,40,True,19980,1780676255875,,,,
1780676275700,mqtt_s2_20260605_run002,mqtt,1,telemetry,19763.0,668,40,True,19981,1780676255937,,,,
1780676276023,mqtt_s2_20260605_run002,mqtt,1,telemetry,20024.0,668,40,True,19982,1780676255999,,,,
1780676276039,mqtt_s2_20260605_run002,mqtt,1,telemetry,19916.0,668,40,True,19984,1780676256123,,,,
1780676276047,mqtt_s2_20260605_run002,mqtt,1,telemetry,19985.0,668,40,True,19983,1780676256062,,,,
1780676276397,mqtt_s2_20260605_run002,mqtt,1,telemetry,20212.0,668,40,True,19985,1780676256185,,,,
1780676276833,mqtt_s2_20260605_run002,mqtt,1,telemetry,20585.0,668,40,True,19986,1780676256248,,,,
1780676276847,mqtt_s2_20260605_run002,mqtt,1,telemetry,20536.0,668,40,True,19987,1780676256311,,,,
1780676277308,mqtt_s2_20260605_run002,mqtt,1,telemetry,20936.0,668,40,True,19988,1780676256372,,,,
1780676277311,mqtt_s2_20260605_run002,mqtt,1,telemetry,20877.0,668,40,True,19989,1780676256434,,,,
1780676277689,mqtt_s2_20260605_run002,mqtt,1,telemetry,21129.0,668,40,True,19991,1780676256560,,,,
1780676277697,mqtt_s2_20260605_run002,mqtt,1,telemetry,21201.0,668,40,True,19990,1780676256496,,,,
1780676277960,mqtt_s2_20260605_run002,mqtt,1,telemetry,21338.0,668,40,True,19992,1780676256622,,,,
1780676278306,mqtt_s2_20260605_run002,mqtt,1,telemetry,21623.0,668,40,True,19993,1780676256683,,,,
1780676278499,mqtt_s2_20260605_run002,mqtt,1,telemetry,21754.0,668,40,True,19994,1780676256745,,,,
1780676278899,mqtt_s2_20260605_run002,mqtt,1,telemetry,22029.0,668,40,True,19996,1780676256870,,,,
1780676278907,mqtt_s2_20260605_run002,mqtt,1,telemetry,22100.0,668,40,True,19995,1780676256807,,,,
1780676278915,mqtt_s2_20260605_run002,mqtt,1,telemetry,21922.0,668,40,True,19998,1780676256993,,,,
1780676279359,mqtt_s2_20260605_run002,mqtt,1,telemetry,22428.0,668,40,True,19997,1780676256931,,,,
1780676279390,mqtt_s2_20260605_run002,mqtt,1,telemetry,22333.0,668,40,True,19999,1780676257057,,,,
1780676279749,mqtt_s2_20260605_run002,mqtt,1,telemetry,22630.0,668,40,True,20000,1780676257119,,,,
1780676280269,mqtt_s2_20260605_run002,mqtt,1,telemetry,23089.0,668,40,True,20001,1780676257180,,,,
1780676280275,mqtt_s2_20260605_run002,mqtt,1,telemetry,23033.0,668,40,True,20002,1780676257242,,,,
1780676280306,mqtt_s2_20260605_run002,mqtt,1,telemetry,23002.0,668,40,True,20003,1780676257304,,,,
1780676280311,mqtt_s2_20260605_run002,mqtt,1,telemetry,22944.0,668,40,True,20004,1780676257367,,,,
1780676280702,mqtt_s2_20260605_run002,mqtt,1,telemetry,23211.0,668,40,True,20006,1780676257491,,,,
1780676280709,mqtt_s2_20260605_run002,mqtt,1,telemetry,23280.0,668,40,True,20005,1780676257429,,,,
1780676281097,mqtt_s2_20260605_run002,mqtt,1,telemetry,23543.0,668,40,True,20007,1780676257554,,,,
1780676281107,mqtt_s2_20260605_run002,mqtt,1,telemetry,23491.0,668,40,True,20008,1780676257616,,,,
1780676281314,mqtt_s2_20260605_run002,mqtt,1,telemetry,23636.0,668,40,True,20009,1780676257678,,,,
1780676281984,mqtt_s2_20260605_run002,mqtt,1,telemetry,24244.0,668,40,True,20010,1780676257740,,,,
1780676281990,mqtt_s2_20260605_run002,mqtt,1,telemetry,24125.0,668,40,True,20012,1780676257865,,,,
1780676281996,mqtt_s2_20260605_run002,mqtt,1,telemetry,24194.0,668,40,True,20011,1780676257802,,,,
1780676282154,mqtt_s2_20260605_run002,mqtt,1,telemetry,24227.0,668,40,True,20013,1780676257927,,,,
1780676282668,mqtt_s2_20260605_run002,mqtt,1,telemetry,24679.0,668,40,True,20014,1780676257989,,,,
1780676283014,mqtt_s2_20260605_run002,mqtt,1,telemetry,24963.0,668,40,True,20015,1780676258051,,,,
1780676283014,mqtt_s2_20260605_run002,mqtt,1,telemetry,24900.0,668,40,True,20016,1780676258114,,,,
1780676283389,mqtt_s2_20260605_run002,mqtt,1,telemetry,25213.0,668,40,True,20017,1780676258176,,,,
1780676283396,mqtt_s2_20260605_run002,mqtt,1,telemetry,25158.0,668,40,True,20018,1780676258238,,,,
1780676283872,mqtt_s2_20260605_run002,mqtt,1,telemetry,25572.0,668,40,True,20019,1780676258300,,,,
1780676284039,mqtt_s2_20260605_run002,mqtt,1,telemetry,25677.0,668,40,True,20020,1780676258362,,,,
1780676284415,mqtt_s2_20260605_run002,mqtt,1,telemetry,25990.0,668,40,True,20021,1780676258425,,,,
1780676284420,mqtt_s2_20260605_run002,mqtt,1,telemetry,25871.0,668,40,True,20023,1780676258549,,,,
1780676284915,mqtt_s2_20260605_run002,mqtt,1,telemetry,26428.0,668,40,True,20022,1780676258487,,,,
1780676285323,mqtt_s2_20260605_run002,mqtt,1,telemetry,26649.0,668,40,True,20025,1780676258674,,,,
1780676285323,mqtt_s2_20260605_run002,mqtt,1,telemetry,26712.0,668,40,True,20024,1780676258611,,,,
1780676285337,mqtt_s2_20260605_run002,mqtt,1,telemetry,26601.0,668,40,True,20026,1780676258736,,,,
1780676285758,mqtt_s2_20260605_run002,mqtt,1,telemetry,26959.0,668,40,True,20027,1780676258799,,,,
1780676285758,mqtt_s2_20260605_run002,mqtt,1,telemetry,26897.0,668,40,True,20028,1780676258861,,,,
1780676286253,mqtt_s2_20260605_run002,mqtt,1,telemetry,27330.0,668,40,True,20029,1780676258923,,,,
1780676286262,mqtt_s2_20260605_run002,mqtt,1,telemetry,27277.0,668,40,True,20030,1780676258985,,,,
1780676286585,mqtt_s2_20260605_run002,mqtt,1,telemetry,27538.0,668,40,True,20031,1780676259047,,,,
1780676286587,mqtt_s2_20260605_run002,mqtt,1,telemetry,27416.0,668,40,True,20033,1780676259171,,,,
1780676286596,mqtt_s2_20260605_run002,mqtt,1,telemetry,27487.0,668,40,True,20032,1780676259109,,,,
1780676287162,mqtt_s2_20260605_run002,mqtt,1,telemetry,27929.0,668,40,True,20034,1780676259233,,,,
1780676287542,mqtt_s2_20260605_run002,mqtt,1,telemetry,28247.0,668,40,True,20035,1780676259295,,,,
1780676287550,mqtt_s2_20260605_run002,mqtt,1,telemetry,28192.0,668,40,True,20036,1780676259358,,,,
1780676287550,mqtt_s2_20260605_run002,mqtt,1,telemetry,28131.0,668,40,True,20037,1780676259419,,,,
1780676288030,mqtt_s2_20260605_run002,mqtt,1,telemetry,28548.0,668,40,True,20038,1780676259482,,,,
1780676288036,mqtt_s2_20260605_run002,mqtt,1,telemetry,28491.0,668,40,True,20039,1780676259545,,,,
1780676288041,mqtt_s2_20260605_run002,mqtt,1,telemetry,28434.0,668,40,True,20040,1780676259607,,,,
1780676288468,mqtt_s2_20260605_run002,mqtt,1,telemetry,28799.0,668,40,True,20041,1780676259669,,,,
1780676288960,mqtt_s2_20260605_run002,mqtt,1,telemetry,29229.0,668,40,True,20042,1780676259731,,,,
1780676288960,mqtt_s2_20260605_run002,mqtt,1,telemetry,29168.0,668,40,True,20043,1780676259792,,,,
1780676288968,mqtt_s2_20260605_run002,mqtt,1,telemetry,29114.0,668,40,True,20044,1780676259854,,,,
1780676289337,mqtt_s2_20260605_run002,mqtt,1,telemetry,29421.0,668,40,True,20045,1780676259916,,,,
1780676289341,mqtt_s2_20260605_run002,mqtt,1,telemetry,29362.0,668,40,True,20046,1780676259979,,,,
1780676289666,mqtt_s2_20260605_run002,mqtt,1,telemetry,29624.0,668,40,True,20047,1780676260042,,,,
1780676290056,mqtt_s2_20260605_run002,mqtt,1,telemetry,29953.0,668,40,True,20048,1780676260103,,,,
1780676290056,mqtt_s2_20260605_run002,mqtt,1,telemetry,29891.0,668,40,True,20049,1780676260165,,,,
1780676290637,mqtt_s2_20260605_run002,mqtt,1,telemetry,30410.0,668,40,True,20050,1780676260227,,,,
1780676290642,mqtt_s2_20260605_run002,mqtt,1,telemetry,30352.0,668,40,True,20051,1780676260290,,,,
1780676290642,mqtt_s2_20260605_run002,mqtt,1,telemetry,30290.0,668,40,True,20052,1780676260352,,,,
1780676291026,mqtt_s2_20260605_run002,mqtt,1,telemetry,30612.0,668,40,True,20053,1780676260414,,,,
1780676291456,mqtt_s2_20260605_run002,mqtt,1,telemetry,30979.0,668,40,True,20054,1780676260477,,,,
1780676291660,mqtt_s2_20260605_run002,mqtt,1,telemetry,31121.0,668,40,True,20055,1780676260539,,,,
1780676291669,mqtt_s2_20260605_run002,mqtt,1,telemetry,31067.0,668,40,True,20056,1780676260602,,,,
1780676291673,mqtt_s2_20260605_run002,mqtt,1,telemetry,31008.0,668,40,True,20057,1780676260665,,,,
1780676291673,mqtt_s2_20260605_run002,mqtt,1,telemetry,30947.0,668,40,True,20058,1780676260726,,,,
1780676292428,mqtt_s2_20260605_run002,mqtt,1,telemetry,31640.0,668,40,True,20059,1780676260788,,,,
1780676292438,mqtt_s2_20260605_run002,mqtt,1,telemetry,31588.0,668,40,True,20060,1780676260850,,,,
1780676292443,mqtt_s2_20260605_run002,mqtt,1,telemetry,31531.0,668,40,True,20061,1780676260912,,,,
1780676293022,mqtt_s2_20260605_run002,mqtt,1,telemetry,32046.0,668,40,True,20062,1780676260976,,,,
1780676293022,mqtt_s2_20260605_run002,mqtt,1,telemetry,31984.0,668,40,True,20063,1780676261038,,,,
1780676293038,mqtt_s2_20260605_run002,mqtt,1,telemetry,31938.0,668,40,True,20064,1780676261100,,,,
1780676293493,mqtt_s2_20260605_run002,mqtt,1,telemetry,32331.0,668,40,True,20065,1780676261162,,,,
1780676293780,mqtt_s2_20260605_run002,mqtt,1,telemetry,32555.0,668,40,True,20066,1780676261225,,,,
1780676293810,mqtt_s2_20260605_run002,mqtt,1,telemetry,32524.0,668,40,True,20067,1780676261286,,,,
1780676294143,mqtt_s2_20260605_run002,mqtt,1,telemetry,32795.0,668,40,True,20068,1780676261348,,,,
1780676294143,mqtt_s2_20260605_run002,mqtt,1,telemetry,32733.0,668,40,True,20069,1780676261410,,,,
1780676294172,mqtt_s2_20260605_run002,mqtt,1,telemetry,32700.0,668,40,True,20070,1780676261472,,,,
1780676294480,mqtt_s2_20260605_run002,mqtt,1,telemetry,32946.0,668,40,True,20071,1780676261534,,,,
1780676294673,mqtt_s2_20260605_run002,mqtt,1,telemetry,33014.0,668,40,True,20073,1780676261659,,,,
1780676295039,mqtt_s2_20260605_run002,mqtt,1,telemetry,33442.0,668,40,True,20072,1780676261597,,,,
1780676295359,mqtt_s2_20260605_run002,mqtt,1,telemetry,33638.0,668,40,True,20074,1780676261721,,,,
1780676295390,mqtt_s2_20260605_run002,mqtt,1,telemetry,33608.0,668,40,True,20075,1780676261782,,,,
1780676295800,mqtt_s2_20260605_run002,mqtt,1,telemetry,33956.0,668,40,True,20076,1780676261844,,,,
1780676295811,mqtt_s2_20260605_run002,mqtt,1,telemetry,33905.0,668,40,True,20077,1780676261906,,,,
1780676296276,mqtt_s2_20260605_run002,mqtt,1,telemetry,34308.0,668,40,True,20078,1780676261968,,,,
1780676296276,mqtt_s2_20260605_run002,mqtt,1,telemetry,34244.0,668,40,True,20079,1780676262032,,,,
1780676296296,mqtt_s2_20260605_run002,mqtt,1,telemetry,34203.0,668,40,True,20080,1780676262093,,,,
1780676296665,mqtt_s2_20260605_run002,mqtt,1,telemetry,34510.0,668,40,True,20081,1780676262155,,,,
1780676296672,mqtt_s2_20260605_run002,mqtt,1,telemetry,34455.0,668,40,True,20082,1780676262217,,,,
1780676297346,mqtt_s2_20260605_run002,mqtt,1,telemetry,35065.0,668,40,True,20083,1780676262281,,,,
1780676297346,mqtt_s2_20260605_run002,mqtt,1,telemetry,35001.0,668,40,True,20084,1780676262345,,,,
1780676297348,mqtt_s2_20260605_run002,mqtt,1,telemetry,34943.0,668,40,True,20085,1780676262405,,,,
1780676297738,mqtt_s2_20260605_run002,mqtt,1,telemetry,35271.0,668,40,True,20086,1780676262467,,,,
1780676297752,mqtt_s2_20260605_run002,mqtt,1,telemetry,35222.0,668,40,True,20087,1780676262530,,,,
1780676298098,mqtt_s2_20260605_run002,mqtt,1,telemetry,35507.0,668,40,True,20088,1780676262591,,,,
1780676298098,mqtt_s2_20260605_run002,mqtt,1,telemetry,35444.0,668,40,True,20089,1780676262654,,,,
1780676298576,mqtt_s2_20260605_run002,mqtt,1,telemetry,35860.0,668,40,True,20090,1780676262716,,,,
1780676298576,mqtt_s2_20260605_run002,mqtt,1,telemetry,35797.0,668,40,True,20091,1780676262779,,,,
1780676299006,mqtt_s2_20260605_run002,mqtt,1,telemetry,36162.0,668,40,True,20092,1780676262844,,,,
1780676299010,mqtt_s2_20260605_run002,mqtt,1,telemetry,36108.0,668,40,True,20093,1780676262902,,,,
1780676299021,mqtt_s2_20260605_run002,mqtt,1,telemetry,36057.0,668,40,True,20094,1780676262964,,,,
1780676299503,mqtt_s2_20260605_run002,mqtt,1,telemetry,36477.0,668,40,True,20095,1780676263026,,,,
1780676299853,mqtt_s2_20260605_run002,mqtt,1,telemetry,36764.0,668,40,True,20096,1780676263089,,,,
1780676299907,mqtt_s2_20260605_run002,mqtt,1,telemetry,36756.0,668,40,True,20097,1780676263151,,,,
1780676300332,mqtt_s2_20260605_run002,mqtt,1,telemetry,37118.0,668,40,True,20098,1780676263214,,,,
1780676300333,mqtt_s2_20260605_run002,mqtt,1,telemetry,37058.0,668,40,True,20099,1780676263275,,,,
1780676300333,mqtt_s2_20260605_run002,mqtt,1,telemetry,36996.0,668,40,True,20100,1780676263337,,,,
1780676300564,mqtt_s2_20260605_run002,mqtt,1,telemetry,37165.0,668,40,True,20101,1780676263399,,,,
1780676300826,mqtt_s2_20260605_run002,mqtt,1,telemetry,37364.0,668,40,True,20102,1780676263462,,,,
1780676301215,mqtt_s2_20260605_run002,mqtt,1,telemetry,37691.0,668,40,True,20103,1780676263524,,,,
1780676301216,mqtt_s2_20260605_run002,mqtt,1,telemetry,37630.0,668,40,True,20104,1780676263586,,,,
1780676301585,mqtt_s2_20260605_run002,mqtt,1,telemetry,37935.0,668,40,True,20105,1780676263650,,,,
1780676301602,mqtt_s2_20260605_run002,mqtt,1,telemetry,37891.0,668,40,True,20106,1780676263711,,,,
1780676302038,mqtt_s2_20260605_run002,mqtt,1,telemetry,38202.0,668,40,True,20108,1780676263836,,,,
1780676302040,mqtt_s2_20260605_run002,mqtt,1,telemetry,38267.0,668,40,True,20107,1780676263773,,,,
1780676302463,mqtt_s2_20260605_run002,mqtt,1,telemetry,38503.0,668,40,True,20110,1780676263960,,,,
1780676302467,mqtt_s2_20260605_run002,mqtt,1,telemetry,38570.0,668,40,True,20109,1780676263897,,,,
1780676302480,mqtt_s2_20260605_run002,mqtt,1,telemetry,38458.0,668,40,True,20111,1780676264022,,,,
1780676302852,mqtt_s2_20260605_run002,mqtt,1,telemetry,38768.0,668,40,True,20112,1780676264084,,,,
1780676303402,mqtt_s2_20260605_run002,mqtt,1,telemetry,39254.0,668,40,True,20113,1780676264148,,,,
1780676303403,mqtt_s2_20260605_run002,mqtt,1,telemetry,39193.0,668,40,True,20114,1780676264210,,,,
1780676303426,mqtt_s2_20260605_run002,mqtt,1,telemetry,39153.0,668,40,True,20115,1780676264273,,,,
1780676303824,mqtt_s2_20260605_run002,mqtt,1,telemetry,39490.0,668,40,True,20116,1780676264334,,,,
1780676303860,mqtt_s2_20260605_run002,mqtt,1,telemetry,39464.0,668,40,True,20117,1780676264396,,,,
1780676304337,mqtt_s2_20260605_run002,mqtt,1,telemetry,39878.0,668,40,True,20118,1780676264459,,,,
1780676304337,mqtt_s2_20260605_run002,mqtt,1,telemetry,39816.0,668,40,True,20119,1780676264521,,,,
1780676304530,mqtt_s2_20260605_run002,mqtt,1,telemetry,39946.0,668,40,True,20120,1780676264584,,,,
1780676304747,mqtt_s2_20260605_run002,mqtt,1,telemetry,40097.0,668,40,True,20121,1780676264650,,,,
1780676304747,mqtt_s2_20260605_run002,mqtt,1,telemetry,40039.0,668,40,True,20122,1780676264708,,,,
1780676305122,mqtt_s2_20260605_run002,mqtt,1,telemetry,40351.0,668,40,True,20123,1780676264771,,,,
1780676305131,mqtt_s2_20260605_run002,mqtt,1,telemetry,40174.0,668,40,True,20126,1780676264957,,,,
1780676305597,mqtt_s2_20260605_run002,mqtt,1,telemetry,40765.0,668,40,True,20124,1780676264832,,,,
1780676305609,mqtt_s2_20260605_run002,mqtt,1,telemetry,40715.0,668,40,True,20125,1780676264894,,,,
1780676305619,mqtt_s2_20260605_run002,mqtt,1,telemetry,40600.0,668,40,True,20127,1780676265019,,,,
1780676305941,mqtt_s2_20260605_run002,mqtt,1,telemetry,40860.0,668,40,True,20128,1780676265081,,,,
1780676306378,mqtt_s2_20260605_run002,mqtt,1,telemetry,41235.0,668,40,True,20129,1780676265143,,,,
1780676306395,mqtt_s2_20260605_run002,mqtt,1,telemetry,41189.0,668,40,True,20130,1780676265206,,,,
1780676306719,mqtt_s2_20260605_run002,mqtt,1,telemetry,41452.0,668,40,True,20131,1780676265267,,,,
1780676307107,mqtt_s2_20260605_run002,mqtt,1,telemetry,41778.0,668,40,True,20132,1780676265329,,,,
1780676307114,mqtt_s2_20260605_run002,mqtt,1,telemetry,41722.0,668,40,True,20133,1780676265392,,,,
1780676307121,mqtt_s2_20260605_run002,mqtt,1,telemetry,41667.0,668,40,True,20134,1780676265454,,,,
1780676307491,mqtt_s2_20260605_run002,mqtt,1,telemetry,41975.0,668,40,True,20135,1780676265516,,,,
1780676307495,mqtt_s2_20260605_run002,mqtt,1,telemetry,41854.0,668,40,True,20137,1780676265641,,,,
1780676307754,mqtt_s2_20260605_run002,mqtt,1,telemetry,42175.0,668,40,True,20136,1780676265579,,,,
1780676307987,mqtt_s2_20260605_run002,mqtt,1,telemetry,42222.0,668,40,True,20139,1780676265765,,,,
1780676307989,mqtt_s2_20260605_run002,mqtt,1,telemetry,42287.0,668,40,True,20138,1780676265702,,,,
1780676308539,mqtt_s2_20260605_run002,mqtt,1,telemetry,42713.0,668,40,True,20140,1780676265826,,,,
1780676308902,mqtt_s2_20260605_run002,mqtt,1,telemetry,42951.0,668,40,True,20142,1780676265951,,,,
1780676308904,mqtt_s2_20260605_run002,mqtt,1,telemetry,43016.0,668,40,True,20141,1780676265888,,,,
1780676308905,mqtt_s2_20260605_run002,mqtt,1,telemetry,42892.0,668,40,True,20143,1780676266013,,,,
1780676309304,mqtt_s2_20260605_run002,mqtt,1,telemetry,43229.0,668,40,True,20144,1780676266075,,,,
1780676309305,mqtt_s2_20260605_run002,mqtt,1,telemetry,43169.0,668,40,True,20145,1780676266136,,,,
1780676309827,mqtt_s2_20260605_run002,mqtt,1,telemetry,43567.0,668,40,True,20147,1780676266260,,,,
1780676309832,mqtt_s2_20260605_run002,mqtt,1,telemetry,43633.0,668,40,True,20146,1780676266199,,,,
1780676310149,mqtt_s2_20260605_run002,mqtt,1,telemetry,43826.0,668,40,True,20148,1780676266323,,,,
1780676310316,mqtt_s2_20260605_run002,mqtt,1,telemetry,43931.0,668,40,True,20149,1780676266385,,,,
1780676310579,mqtt_s2_20260605_run002,mqtt,1,telemetry,44069.0,668,40,True,20151,1780676266510,,,,
1780676310583,mqtt_s2_20260605_run002,mqtt,1,telemetry,44137.0,668,40,True,20150,1780676266446,,,,
1780676310948,mqtt_s2_20260605_run002,mqtt,1,telemetry,44377.0,668,40,True,20152,1780676266571,,,,
1780676310965,mqtt_s2_20260605_run002,mqtt,1,telemetry,44331.0,668,40,True,20153,1780676266634,,,,
1780676310967,mqtt_s2_20260605_run002,mqtt,1,telemetry,44272.0,668,40,True,20154,1780676266695,,,,
1780676311691,mqtt_s2_20260605_run002,mqtt,1,telemetry,44933.0,668,40,True,20155,1780676266758,,,,
1780676311697,mqtt_s2_20260605_run002,mqtt,1,telemetry,44878.0,668,40,True,20156,1780676266819,,,,
1780676312199,mqtt_s2_20260605_run002,mqtt,1,telemetry,45318.0,668,40,True,20157,1780676266881,,,,
1780676312207,mqtt_s2_20260605_run002,mqtt,1,telemetry,45264.0,668,40,True,20158,1780676266943,,,,
1780676312685,mqtt_s2_20260605_run002,mqtt,1,telemetry,45616.0,668,40,True,20160,1780676267069,,,,
1780676312702,mqtt_s2_20260605_run002,mqtt,1,telemetry,45697.0,668,40,True,20159,1780676267005,,,,
1780676312702,mqtt_s2_20260605_run002,mqtt,1,telemetry,45571.0,668,40,True,20161,1780676267131,,,,
1780676312853,mqtt_s2_20260605_run002,mqtt,1,telemetry,45597.0,668,40,True,20163,1780676267256,,,,
1780676313247,mqtt_s2_20260605_run002,mqtt,1,telemetry,46054.0,668,40,True,20162,1780676267193,,,,
1780676313256,mqtt_s2_20260605_run002,mqtt,1,telemetry,45937.0,668,40,True,20164,1780676267319,,,,
1780676313276,mqtt_s2_20260605_run002,mqtt,1,telemetry,45890.0,668,40,True,20165,1780676267386,,,,
1780676314400,mqtt_s2_20260605_run002,mqtt,1,telemetry,46890.0,668,40,True,20167,1780676267510,,,,
1780676314423,mqtt_s2_20260605_run002,mqtt,1,telemetry,46978.0,668,40,True,20166,1780676267445,,,,
1780676314428,mqtt_s2_20260605_run002,mqtt,1,telemetry,46793.0,668,40,True,20169,1780676267635,,,,
1780676314451,mqtt_s2_20260605_run002,mqtt,1,telemetry,46877.0,668,40,True,20168,1780676267574,,,,
1780676314873,mqtt_s2_20260605_run002,mqtt,1,telemetry,47176.0,668,40,True,20170,1780676267697,,,,
1780676315372,mqtt_s2_20260605_run002,mqtt,1,telemetry,47613.0,668,40,True,20171,1780676267759,,,,
1780676315396,mqtt_s2_20260605_run002,mqtt,1,telemetry,47574.0,668,40,True,20172,1780676267822,,,,
1780676315866,mqtt_s2_20260605_run002,mqtt,1,telemetry,47983.0,668,40,True,20173,1780676267883,,,,
1780676315866,mqtt_s2_20260605_run002,mqtt,1,telemetry,47920.0,668,40,True,20174,1780676267946,,,,
1780676315866,mqtt_s2_20260605_run002,mqtt,1,telemetry,47858.0,668,40,True,20175,1780676268008,,,,
1780676316348,mqtt_s2_20260605_run002,mqtt,1,telemetry,48278.0,668,40,True,20176,1780676268070,,,,
1780676316368,mqtt_s2_20260605_run002,mqtt,1,telemetry,48236.0,668,40,True,20177,1780676268132,,,,
1780676316757,mqtt_s2_20260605_run002,mqtt,1,telemetry,48562.0,668,40,True,20178,1780676268195,,,,
1780676316774,mqtt_s2_20260605_run002,mqtt,1,telemetry,48517.0,668,40,True,20179,1780676268257,,,,
1780676317312,mqtt_s2_20260605_run002,mqtt,1,telemetry,48930.0,668,40,True,20181,1780676268382,,,,
1780676317325,mqtt_s2_20260605_run002,mqtt,1,telemetry,49006.0,668,40,True,20180,1780676268319,,,,
1780676317681,mqtt_s2_20260605_run002,mqtt,1,telemetry,49238.0,668,40,True,20182,1780676268443,,,,
1780676317697,mqtt_s2_20260605_run002,mqtt,1,telemetry,49192.0,668,40,True,20183,1780676268505,,,,
1780676318200,mqtt_s2_20260605_run002,mqtt,1,telemetry,49633.0,668,40,True,20184,1780676268567,,,,
1780676318209,mqtt_s2_20260605_run002,mqtt,1,telemetry,49579.0,668,40,True,20185,1780676268630,,,,
1780676318652,mqtt_s2_20260605_run002,mqtt,1,telemetry,49996.0,668,40,True,20186,1780676268656,,,,
1780676319080,mqtt_s2_20260605_run002,mqtt,1,telemetry,50362.0,668,40,True,20187,1780676268718,,,,
1780676319085,mqtt_s2_20260605_run002,mqtt,1,telemetry,50306.0,668,40,True,20188,1780676268779,,,,
1780676319478,mqtt_s2_20260605_run002,mqtt,1,telemetry,50574.0,668,40,True,20190,1780676268904,,,,
1780676319481,mqtt_s2_20260605_run002,mqtt,1,telemetry,50639.0,668,40,True,20189,1780676268842,,,,
1780676319483,mqtt_s2_20260605_run002,mqtt,1,telemetry,50518.0,668,40,True,20191,1780676268965,,,,
