timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780673469322,mqtt_s1_20260605_run003,mqtt,1,telemetry,2212.0,638,40,True,15837,1780673467110,,,,
1780673469578,mqtt_s1_20260605_run003,mqtt,1,telemetry,2219.0,638,40,True,15838,1780673467359,,,,
1780673469817,mqtt_s1_20260605_run003,mqtt,1,telemetry,2208.0,638,40,True,15839,1780673467609,,,,
1780673470065,mqtt_s1_20260605_run003,mqtt,1,telemetry,2205.0,638,40,True,15840,1780673467860,,,,
1780673470319,mqtt_s1_20260605_run003,mqtt,1,telemetry,2208.0,638,40,True,15841,1780673468111,,,,
1780673470575,mqtt_s1_20260605_run003,mqtt,1,telemetry,2214.0,638,40,True,15842,1780673468361,,,,
1780673470827,mqtt_s1_20260605_run003,mqtt,1,telemetry,2217.0,638,40,True,15843,1780673468610,,,,
1780673471075,mqtt_s1_20260605_run003,mqtt,1,telemetry,2214.0,638,40,True,15844,1780673468861,,,,
1780673471337,mqtt_s1_20260605_run003,mqtt,1,telemetry,2225.0,638,40,True,15845,1780673469112,,,,
1780673471574,mqtt_s1_20260605_run003,mqtt,1,telemetry,2213.0,638,40,True,15846,1780673469361,,,,
1780673471825,mqtt_s1_20260605_run003,mqtt,1,telemetry,2214.0,638,40,True,15847,1780673469611,,,,
1780673472075,mqtt_s1_20260605_run003,mqtt,1,telemetry,2214.0,638,40,True,15848,1780673469861,,,,
1780673472358,mqtt_s1_20260605_run003,mqtt,1,telemetry,2246.0,638,40,True,15849,1780673470112,,,,
1780673472571,mqtt_s1_20260605_run003,mqtt,1,telemetry,2210.0,638,40,True,15850,1780673470361,,,,
1780673472846,mqtt_s1_20260605_run003,mqtt,1,telemetry,2235.0,638,40,True,15851,1780673470611,,,,
1780673473092,mqtt_s1_20260605_run003,mqtt,1,telemetry,2230.0,638,40,True,15852,1780673470862,,,,
1780673473337,mqtt_s1_20260605_run003,mqtt,1,telemetry,2224.0,638,40,True,15853,1780673471113,,,,
1780673473574,mqtt_s1_20260605_run003,mqtt,1,telemetry,2211.0,638,40,True,15854,1780673471363,,,,
1780673473828,mqtt_s1_20260605_run003,mqtt,1,telemetry,2216.0,638,40,True,15855,1780673471612,,,,
1780673474085,mqtt_s1_20260605_run003,mqtt,1,telemetry,2222.0,638,40,True,15856,1780673471863,,,,
1780673474338,mqtt_s1_20260605_run003,mqtt,1,telemetry,2224.0,638,40,True,15857,1780673472114,,,,
1780673474592,mqtt_s1_20260605_run003,mqtt,1,telemetry,2228.0,638,40,True,15858,1780673472364,,,,
1780673474836,mqtt_s1_20260605_run003,mqtt,1,telemetry,2223.0,638,40,True,15859,1780673472613,,,,
1780673474974,mqtt_s1_20260605_run003,mqtt,1,telemetry,2280.0,638,40,True,15860,1780673472694,,,,
1780673475106,mqtt_s1_20260605_run003,mqtt,1,telemetry,2239.0,638,40,True,15861,1780673472867,,,,
1780673475327,mqtt_s1_20260605_run003,mqtt,1,telemetry,2209.0,638,40,True,15862,1780673473118,,,,
1780673475601,mqtt_s1_20260605_run003,mqtt,1,telemetry,2229.0,638,40,True,15863,1780673473372,,,,
1780673475848,mqtt_s1_20260605_run003,mqtt,1,telemetry,2226.0,638,40,True,15864,1780673473622,,,,
1780673476095,mqtt_s1_20260605_run003,mqtt,1,telemetry,2223.0,638,40,True,15865,1780673473872,,,,
1780673476343,mqtt_s1_20260605_run003,mqtt,1,telemetry,2221.0,638,40,True,15866,1780673474122,,,,
1780673476587,mqtt_s1_20260605_run003,mqtt,1,telemetry,2215.0,638,40,True,15867,1780673474372,,,,
1780673476855,mqtt_s1_20260605_run003,mqtt,1,telemetry,2231.0,638,40,True,15868,1780673474624,,,,
1780673477096,mqtt_s1_20260605_run003,mqtt,1,telemetry,2222.0,638,40,True,15869,1780673474874,,,,
1780673477295,mqtt_s1_20260605_run003,mqtt,1,telemetry,2245.0,638,40,True,15870,1780673475050,,,,
1780673477441,mqtt_s1_20260605_run003,mqtt,1,telemetry,2317.0,638,40,True,15871,1780673475124,,,,
1780673477593,mqtt_s1_20260605_run003,mqtt,1,telemetry,2219.0,638,40,True,15872,1780673475374,,,,
1780673477850,mqtt_s1_20260605_run003,mqtt,1,telemetry,2224.0,638,40,True,15873,1780673475626,,,,
1780673478095,mqtt_s1_20260605_run003,mqtt,1,telemetry,2220.0,638,40,True,15874,1780673475875,,,,
1780673478351,mqtt_s1_20260605_run003,mqtt,1,telemetry,2226.0,638,40,True,15875,1780673476125,,,,
1780673478588,mqtt_s1_20260605_run003,mqtt,1,telemetry,2214.0,638,40,True,15876,1780673476374,,,,
1780673478852,mqtt_s1_20260605_run003,mqtt,1,telemetry,2226.0,638,40,True,15877,1780673476626,,,,
1780673479102,mqtt_s1_20260605_run003,mqtt,1,telemetry,2226.0,638,40,True,15878,1780673476876,,,,
1780673479360,mqtt_s1_20260605_run003,mqtt,1,telemetry,2235.0,638,40,True,15879,1780673477125,,,,
1780673479595,mqtt_s1_20260605_run003,mqtt,1,telemetry,2220.0,638,40,True,15880,1780673477375,,,,
1780673479863,mqtt_s1_20260605_run003,mqtt,1,telemetry,2237.0,638,40,True,15881,1780673477626,,,,
1780673480095,mqtt_s1_20260605_run003,mqtt,1,telemetry,2220.0,638,40,True,15882,1780673477875,,,,
1780673480344,mqtt_s1_20260605_run003,mqtt,1,telemetry,2219.0,638,40,True,15883,1780673478125,,,,
1780673480590,mqtt_s1_20260605_run003,mqtt,1,telemetry,2215.0,638,40,True,15884,1780673478375,,,,
1780673480845,mqtt_s1_20260605_run003,mqtt,1,telemetry,2219.0,638,40,True,15885,1780673478626,,,,
1780673481088,mqtt_s1_20260605_run003,mqtt,1,telemetry,2213.0,638,40,True,15886,1780673478875,,,,
1780673481346,mqtt_s1_20260605_run003,mqtt,1,telemetry,2220.0,638,40,True,15887,1780673479126,,,,
1780673481588,mqtt_s1_20260605_run003,mqtt,1,telemetry,2213.0,638,40,True,15888,1780673479375,,,,
1780673481843,mqtt_s1_20260605_run003,mqtt,1,telemetry,2217.0,638,40,True,15889,1780673479626,,,,
1780673482102,mqtt_s1_20260605_run003,mqtt,1,telemetry,2226.0,638,40,True,15890,1780673479876,,,,
1780673482339,mqtt_s1_20260605_run003,mqtt,1,telemetry,2214.0,638,40,True,15891,1780673480125,,,,
1780673482592,mqtt_s1_20260605_run003,mqtt,1,telemetry,2216.0,638,40,True,15892,1780673480376,,,,
1780673482834,mqtt_s1_20260605_run003,mqtt,1,telemetry,2207.0,638,40,True,15893,1780673480627,,,,
1780673483094,mqtt_s1_20260605_run003,mqtt,1,telemetry,2218.0,638,40,True,15894,1780673480876,,,,
1780673483347,mqtt_s1_20260605_run003,mqtt,1,telemetry,2220.0,638,40,True,15895,1780673481127,,,,
1780673483597,mqtt_s1_20260605_run003,mqtt,1,telemetry,2220.0,638,40,True,15896,1780673481377,,,,
1780673483842,mqtt_s1_20260605_run003,mqtt,1,telemetry,2212.0,638,40,True,15897,1780673481630,,,,
1780673484096,mqtt_s1_20260605_run003,mqtt,1,telemetry,2219.0,638,40,True,15898,1780673481877,,,,
1780673484353,mqtt_s1_20260605_run003,mqtt,1,telemetry,2227.0,638,40,True,15899,1780673482126,,,,
1780673484599,mqtt_s1_20260605_run003,mqtt,1,telemetry,2223.0,638,40,True,15900,1780673482376,,,,
1780673484843,mqtt_s1_20260605_run003,mqtt,1,telemetry,2216.0,638,40,True,15901,1780673482627,,,,
1780673485090,mqtt_s1_20260605_run003,mqtt,1,telemetry,2214.0,638,40,True,15902,1780673482876,,,,
1780673485341,mqtt_s1_20260605_run003,mqtt,1,telemetry,2215.0,638,40,True,15903,1780673483126,,,,
1780673485591,mqtt_s1_20260605_run003,mqtt,1,telemetry,2214.0,638,40,True,15904,1780673483377,,,,
1780673485846,mqtt_s1_20260605_run003,mqtt,1,telemetry,2219.0,638,40,True,15905,1780673483627,,,,
1780673486088,mqtt_s1_20260605_run003,mqtt,1,telemetry,2211.0,638,40,True,15906,1780673483877,,,,
1780673486352,mqtt_s1_20260605_run003,mqtt,1,telemetry,2225.0,638,40,True,15907,1780673484127,,,,
1780673486592,mqtt_s1_20260605_run003,mqtt,1,telemetry,2216.0,638,40,True,15908,1780673484376,,,,
1780673486845,mqtt_s1_20260605_run003,mqtt,1,telemetry,2218.0,638,40,True,15909,1780673484627,,,,
1780673487091,mqtt_s1_20260605_run003,mqtt,1,telemetry,2214.0,638,40,True,15910,1780673484877,,,,
1780673487364,mqtt_s1_20260605_run003,mqtt,1,telemetry,2236.0,638,40,True,15911,1780673485128,,,,
1780673487589,mqtt_s1_20260605_run003,mqtt,1,telemetry,2211.0,638,40,True,15912,1780673485378,,,,
1780673487858,mqtt_s1_20260605_run003,mqtt,1,telemetry,2228.0,638,40,True,15913,1780673485630,,,,
1780673488089,mqtt_s1_20260605_run003,mqtt,1,telemetry,2210.0,638,40,True,15914,1780673485879,,,,
1780673488350,mqtt_s1_20260605_run003,mqtt,1,telemetry,2219.0,638,40,True,15915,1780673486131,,,,
1780673488592,mqtt_s1_20260605_run003,mqtt,1,telemetry,2210.0,638,40,True,15916,1780673486382,,,,
1780673488839,mqtt_s1_20260605_run003,mqtt,1,telemetry,2207.0,638,40,True,15917,1780673486632,,,,
1780673489091,mqtt_s1_20260605_run003,mqtt,1,telemetry,2210.0,638,40,True,15918,1780673486881,,,,
1780673489344,mqtt_s1_20260605_run003,mqtt,1,telemetry,2211.0,638,40,True,15919,1780673487133,,,,
1780673489605,mqtt_s1_20260605_run003,mqtt,1,telemetry,2223.0,638,40,True,15920,1780673487382,,,,
1780673489842,mqtt_s1_20260605_run003,mqtt,1,telemetry,2209.0,638,40,True,15921,1780673487633,,,,
1780673490103,mqtt_s1_20260605_run003,mqtt,1,telemetry,2219.0,638,40,True,15922,1780673487884,,,,
1780673490347,mqtt_s1_20260605_run003,mqtt,1,telemetry,2214.0,638,40,True,15923,1780673488133,,,,
1780673490600,mqtt_s1_20260605_run003,mqtt,1,telemetry,2216.0,638,40,True,15924,1780673488384,,,,
1780673490853,mqtt_s1_20260605_run003,mqtt,1,telemetry,2220.0,638,40,True,15925,1780673488633,,,,
1780673491099,mqtt_s1_20260605_run003,mqtt,1,telemetry,2216.0,638,40,True,15926,1780673488883,,,,
1780673491347,mqtt_s1_20260605_run003,mqtt,1,telemetry,2214.0,638,40,True,15927,1780673489133,,,,
1780673491599,mqtt_s1_20260605_run003,mqtt,1,telemetry,2215.0,638,40,True,15928,1780673489384,,,,
1780673491856,mqtt_s1_20260605_run003,mqtt,1,telemetry,2222.0,638,40,True,15929,1780673489634,,,,
1780673492092,mqtt_s1_20260605_run003,mqtt,1,telemetry,2209.0,638,40,True,15930,1780673489883,,,,
1780673492350,mqtt_s1_20260605_run003,mqtt,1,telemetry,2217.0,638,40,True,15931,1780673490133,,,,
1780673492613,mqtt_s1_20260605_run003,mqtt,1,telemetry,2230.0,638,40,True,15932,1780673490383,,,,
1780673492844,mqtt_s1_20260605_run003,mqtt,1,telemetry,2210.0,638,40,True,15933,1780673490634,,,,
1780673493089,mqtt_s1_20260605_run003,mqtt,1,telemetry,2205.0,638,40,True,15934,1780673490884,,,,
1780673493360,mqtt_s1_20260605_run003,mqtt,1,telemetry,2226.0,638,40,True,15935,1780673491134,,,,
1780673493589,mqtt_s1_20260605_run003,mqtt,1,telemetry,2204.0,638,40,True,15936,1780673491385,,,,
1780673493869,mqtt_s1_20260605_run003,mqtt,1,telemetry,2233.0,638,40,True,15937,1780673491636,,,,
1780673494092,mqtt_s1_20260605_run003,mqtt,1,telemetry,2206.0,638,40,True,15938,1780673491886,,,,
1780673494341,mqtt_s1_20260605_run003,mqtt,1,telemetry,2206.0,638,40,True,15939,1780673492135,,,,
1780673494596,mqtt_s1_20260605_run003,mqtt,1,telemetry,2211.0,638,40,True,15940,1780673492385,,,,
1780673494855,mqtt_s1_20260605_run003,mqtt,1,telemetry,2220.0,638,40,True,15941,1780673492635,,,,
1780673495090,mqtt_s1_20260605_run003,mqtt,1,telemetry,2205.0,638,40,True,15942,1780673492885,,,,
1780673495324,mqtt_s1_20260605_run003,mqtt,1,telemetry,2189.0,638,40,True,15943,1780673493135,,,,
1780673495589,mqtt_s1_20260605_run003,mqtt,1,telemetry,2204.0,638,40,True,15944,1780673493385,,,,
1780673495843,mqtt_s1_20260605_run003,mqtt,1,telemetry,2207.0,638,40,True,15945,1780673493636,,,,
1780673496089,mqtt_s1_20260605_run003,mqtt,1,telemetry,2204.0,638,40,True,15946,1780673493885,,,,
1780673496349,mqtt_s1_20260605_run003,mqtt,1,telemetry,2213.0,638,40,True,15947,1780673494136,,,,
1780673496605,mqtt_s1_20260605_run003,mqtt,1,telemetry,2220.0,638,40,True,15948,1780673494385,,,,
1780673496848,mqtt_s1_20260605_run003,mqtt,1,telemetry,2213.0,638,40,True,15949,1780673494635,,,,
1780673497120,mqtt_s1_20260605_run003,mqtt,1,telemetry,2234.0,638,40,True,15950,1780673494886,,,,
1780673497359,mqtt_s1_20260605_run003,mqtt,1,telemetry,2224.0,638,40,True,15951,1780673495135,,,,
1780673497590,mqtt_s1_20260605_run003,mqtt,1,telemetry,2205.0,638,40,True,15952,1780673495385,,,,
1780673497851,mqtt_s1_20260605_run003,mqtt,1,telemetry,2214.0,638,40,True,15953,1780673495637,,,,
1780673498118,mqtt_s1_20260605_run003,mqtt,1,telemetry,2232.0,638,40,True,15954,1780673495886,,,,
1780673498351,mqtt_s1_20260605_run003,mqtt,1,telemetry,2215.0,638,40,True,15955,1780673496136,,,,
1780673498603,mqtt_s1_20260605_run003,mqtt,1,telemetry,2216.0,638,40,True,15956,1780673496387,,,,
1780673498845,mqtt_s1_20260605_run003,mqtt,1,telemetry,2208.0,638,40,True,15957,1780673496637,,,,
1780673499097,mqtt_s1_20260605_run003,mqtt,1,telemetry,2209.0,638,40,True,15958,1780673496888,,,,
1780673499346,mqtt_s1_20260605_run003,mqtt,1,telemetry,2209.0,638,40,True,15959,1780673497137,,,,
1780673499603,mqtt_s1_20260605_run003,mqtt,1,telemetry,2215.0,638,40,True,15960,1780673497388,,,,
1780673499851,mqtt_s1_20260605_run003,mqtt,1,telemetry,2214.0,638,40,True,15961,1780673497637,,,,
1780673500127,mqtt_s1_20260605_run003,mqtt,1,telemetry,2240.0,638,40,True,15962,1780673497887,,,,
1780673500346,mqtt_s1_20260605_run003,mqtt,1,telemetry,2209.0,638,40,True,15963,1780673498137,,,,
1780673500601,mqtt_s1_20260605_run003,mqtt,1,telemetry,2213.0,638,40,True,15964,1780673498388,,,,
1780673500853,mqtt_s1_20260605_run003,mqtt,1,telemetry,2215.0,638,40,True,15965,1780673498638,,,,
1780673501096,mqtt_s1_20260605_run003,mqtt,1,telemetry,2208.0,638,40,True,15966,1780673498888,,,,
1780673501378,mqtt_s1_20260605_run003,mqtt,1,telemetry,2240.0,638,40,True,15967,1780673499138,,,,
1780673501679,mqtt_s1_20260605_run003,mqtt,1,telemetry,2291.0,638,40,True,15968,1780673499388,,,,
1780673501868,mqtt_s1_20260605_run003,mqtt,1,telemetry,2229.0,638,40,True,15969,1780673499639,,,,
1780673502112,mqtt_s1_20260605_run003,mqtt,1,telemetry,2221.0,638,40,True,15970,1780673499891,,,,
1780673502366,mqtt_s1_20260605_run003,mqtt,1,telemetry,2226.0,638,40,True,15971,1780673500140,,,,
1780673502618,mqtt_s1_20260605_run003,mqtt,1,telemetry,2227.0,638,40,True,15972,1780673500391,,,,
1780673502861,mqtt_s1_20260605_run003,mqtt,1,telemetry,2220.0,638,40,True,15973,1780673500641,,,,
1780673503107,mqtt_s1_20260605_run003,mqtt,1,telemetry,2217.0,638,40,True,15974,1780673500890,,,,
1780673503364,mqtt_s1_20260605_run003,mqtt,1,telemetry,2224.0,638,40,True,15975,1780673501140,,,,
1780673503613,mqtt_s1_20260605_run003,mqtt,1,telemetry,2223.0,638,40,True,15976,1780673501390,,,,
1780673503862,mqtt_s1_20260605_run003,mqtt,1,telemetry,2221.0,638,40,True,15977,1780673501641,,,,
1780673504110,mqtt_s1_20260605_run003,mqtt,1,telemetry,2219.0,638,40,True,15978,1780673501891,,,,
1780673504366,mqtt_s1_20260605_run003,mqtt,1,telemetry,2225.0,638,40,True,15979,1780673502141,,,,
1780673504622,mqtt_s1_20260605_run003,mqtt,1,telemetry,2231.0,638,40,True,15980,1780673502391,,,,
1780673504871,mqtt_s1_20260605_run003,mqtt,1,telemetry,2229.0,638,40,True,15981,1780673502642,,,,
1780673505111,mqtt_s1_20260605_run003,mqtt,1,telemetry,2220.0,638,40,True,15982,1780673502891,,,,
1780673505385,mqtt_s1_20260605_run003,mqtt,1,telemetry,2244.0,638,40,True,15983,1780673503141,,,,
1780673505628,mqtt_s1_20260605_run003,mqtt,1,telemetry,2237.0,638,40,True,15984,1780673503391,,,,
1780673505865,mqtt_s1_20260605_run003,mqtt,1,telemetry,2224.0,638,40,True,15985,1780673503641,,,,
1780673506114,mqtt_s1_20260605_run003,mqtt,1,telemetry,2223.0,638,40,True,15986,1780673503891,,,,
1780673506361,mqtt_s1_20260605_run003,mqtt,1,telemetry,2220.0,638,40,True,15987,1780673504141,,,,
1780673506643,mqtt_s1_20260605_run003,mqtt,1,telemetry,2251.0,638,40,True,15988,1780673504392,,,,
1780673506877,mqtt_s1_20260605_run003,mqtt,1,telemetry,2232.0,638,40,True,15989,1780673504645,,,,
1780673507121,mqtt_s1_20260605_run003,mqtt,1,telemetry,2229.0,638,40,True,15990,1780673504892,,,,
1780673507363,mqtt_s1_20260605_run003,mqtt,1,telemetry,2221.0,638,40,True,15991,1780673505142,,,,
1780673507608,mqtt_s1_20260605_run003,mqtt,1,telemetry,2216.0,638,40,True,15992,1780673505392,,,,
1780673507863,mqtt_s1_20260605_run003,mqtt,1,telemetry,2220.0,638,40,True,15993,1780673505643,,,,
1780673508119,mqtt_s1_20260605_run003,mqtt,1,telemetry,2227.0,638,40,True,15994,1780673505892,,,,
1780673508367,mqtt_s1_20260605_run003,mqtt,1,telemetry,2225.0,638,40,True,15995,1780673506142,,,,
1780673508612,mqtt_s1_20260605_run003,mqtt,1,telemetry,2220.0,638,40,True,15996,1780673506392,,,,
1780673508871,mqtt_s1_20260605_run003,mqtt,1,telemetry,2228.0,638,40,True,15997,1780673506643,,,,
1780673509118,mqtt_s1_20260605_run003,mqtt,1,telemetry,2224.0,638,40,True,15998,1780673506894,,,,
1780673509363,mqtt_s1_20260605_run003,mqtt,1,telemetry,2220.0,638,40,True,15999,1780673507143,,,,
1780673509617,mqtt_s1_20260605_run003,mqtt,1,telemetry,2223.0,638,40,True,16000,1780673507394,,,,
1780673509895,mqtt_s1_20260605_run003,mqtt,1,telemetry,2251.0,638,40,True,16001,1780673507644,,,,
1780673510118,mqtt_s1_20260605_run003,mqtt,1,telemetry,2224.0,638,40,True,16002,1780673507894,,,,
1780673510369,mqtt_s1_20260605_run003,mqtt,1,telemetry,2225.0,638,40,True,16003,1780673508144,,,,
1780673510602,mqtt_s1_20260605_run003,mqtt,1,telemetry,2208.0,638,40,True,16004,1780673508394,,,,
1780673510861,mqtt_s1_20260605_run003,mqtt,1,telemetry,2216.0,638,40,True,16005,1780673508645,,,,
1780673511109,mqtt_s1_20260605_run003,mqtt,1,telemetry,2215.0,638,40,True,16006,1780673508894,,,,
1780673511366,mqtt_s1_20260605_run003,mqtt,1,telemetry,2222.0,638,40,True,16007,1780673509144,,,,
1780673511608,mqtt_s1_20260605_run003,mqtt,1,telemetry,2214.0,638,40,True,16008,1780673509394,,,,
1780673511851,mqtt_s1_20260605_run003,mqtt,1,telemetry,2207.0,638,40,True,16009,1780673509644,,,,
1780673512116,mqtt_s1_20260605_run003,mqtt,1,telemetry,2222.0,638,40,True,16010,1780673509894,,,,
1780673512362,mqtt_s1_20260605_run003,mqtt,1,telemetry,2218.0,638,40,True,16011,1780673510144,,,,
1780673512605,mqtt_s1_20260605_run003,mqtt,1,telemetry,2210.0,638,40,True,16012,1780673510395,,,,
1780673512870,mqtt_s1_20260605_run003,mqtt,1,telemetry,2224.0,638,40,True,16013,1780673510646,,,,
1780673513121,mqtt_s1_20260605_run003,mqtt,1,telemetry,2226.0,638,40,True,16014,1780673510895,,,,
1780673513364,mqtt_s1_20260605_run003,mqtt,1,telemetry,2219.0,638,40,True,16015,1780673511145,,,,
1780673513609,mqtt_s1_20260605_run003,mqtt,1,telemetry,2214.0,638,40,True,16016,1780673511395,,,,
1780673513858,mqtt_s1_20260605_run003,mqtt,1,telemetry,2212.0,638,40,True,16017,1780673511646,,,,
1780673514110,mqtt_s1_20260605_run003,mqtt,1,telemetry,2214.0,638,40,True,16018,1780673511896,,,,
