timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780679993360,http_s1_20260605_run010,http,1,telemetry,2536.0,654,596,True,56913,1780679990824,,,,
1780679993616,http_s1_20260605_run010,http,1,telemetry,2541.0,654,596,True,56914,1780679991075,,,,
1780679993861,http_s1_20260605_run010,http,1,telemetry,2537.0,654,596,True,56915,1780679991324,,,,
1780679994141,http_s1_20260605_run010,http,1,telemetry,2567.0,654,596,True,56916,1780679991574,,,,
1780679994364,http_s1_20260605_run010,http,1,telemetry,2540.0,638,596,True,56917,1780679991824,,,,
1780679994620,http_s1_20260605_run010,http,1,telemetry,2545.0,638,596,True,56918,1780679992075,,,,
1780679994865,http_s1_20260605_run010,http,1,telemetry,2541.0,638,596,True,56919,1780679992324,,,,
1780679995112,http_s1_20260605_run010,http,1,telemetry,2537.0,638,596,True,56920,1780679992575,,,,
1780679995376,http_s1_20260605_run010,http,1,telemetry,2551.0,638,596,True,56921,1780679992825,,,,
1780679995615,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,56922,1780679993076,,,,
1780679995869,http_s1_20260605_run010,http,1,telemetry,2544.0,638,596,True,56923,1780679993325,,,,
1780679996140,http_s1_20260605_run010,http,1,telemetry,2565.0,638,596,True,56924,1780679993575,,,,
1780679996372,http_s1_20260605_run010,http,1,telemetry,2547.0,638,596,True,56925,1780679993825,,,,
1780679996623,http_s1_20260605_run010,http,1,telemetry,2548.0,638,596,True,56926,1780679994075,,,,
1780679996878,http_s1_20260605_run010,http,1,telemetry,2553.0,638,596,True,56927,1780679994325,,,,
1780679997112,http_s1_20260605_run010,http,1,telemetry,2537.0,638,596,True,56928,1780679994575,,,,
1780679997372,http_s1_20260605_run010,http,1,telemetry,2547.0,654,596,True,56929,1780679994825,,,,
1780679997615,http_s1_20260605_run010,http,1,telemetry,2539.0,654,596,True,56930,1780679995076,,,,
1780679997862,http_s1_20260605_run010,http,1,telemetry,2537.0,654,596,True,56931,1780679995325,,,,
1780679998105,http_s1_20260605_run010,http,1,telemetry,2530.0,654,596,True,56932,1780679995575,,,,
1780679998361,http_s1_20260605_run010,http,1,telemetry,2536.0,638,596,True,56933,1780679995825,,,,
1780679998637,http_s1_20260605_run010,http,1,telemetry,2562.0,638,596,True,56934,1780679996075,,,,
1780679998862,http_s1_20260605_run010,http,1,telemetry,2537.0,638,596,True,56935,1780679996325,,,,
1780679999116,http_s1_20260605_run010,http,1,telemetry,2541.0,638,596,True,56936,1780679996575,,,,
1780679999338,http_s1_20260605_run010,http,1,telemetry,2513.0,638,596,True,56937,1780679996825,,,,
1780679999613,http_s1_20260605_run010,http,1,telemetry,2537.0,638,596,True,56938,1780679997076,,,,
1780679999856,http_s1_20260605_run010,http,1,telemetry,2531.0,638,596,True,56939,1780679997325,,,,
1780680000108,http_s1_20260605_run010,http,1,telemetry,2533.0,638,596,True,56940,1780679997575,,,,
1780680000358,http_s1_20260605_run010,http,1,telemetry,2533.0,638,596,True,56941,1780679997825,,,,
1780680000617,http_s1_20260605_run010,http,1,telemetry,2542.0,638,596,True,56942,1780679998075,,,,
1780680000862,http_s1_20260605_run010,http,1,telemetry,2537.0,638,596,True,56943,1780679998325,,,,
1780680001109,http_s1_20260605_run010,http,1,telemetry,2534.0,638,596,True,56944,1780679998575,,,,
1780680001363,http_s1_20260605_run010,http,1,telemetry,2538.0,638,596,True,56945,1780679998825,,,,
1780680001661,http_s1_20260605_run010,http,1,telemetry,2585.0,638,596,True,56946,1780679999076,,,,
1780680001863,http_s1_20260605_run010,http,1,telemetry,2538.0,638,596,True,56947,1780679999325,,,,
1780680002113,http_s1_20260605_run010,http,1,telemetry,2538.0,638,596,True,56948,1780679999575,,,,
1780680002376,http_s1_20260605_run010,http,1,telemetry,2551.0,638,596,True,56949,1780679999825,,,,
1780680002621,http_s1_20260605_run010,http,1,telemetry,2546.0,638,596,True,56950,1780680000075,,,,
1780680002872,http_s1_20260605_run010,http,1,telemetry,2547.0,638,596,True,56951,1780680000325,,,,
1780680003134,http_s1_20260605_run010,http,1,telemetry,2559.0,638,596,True,56952,1780680000575,,,,
1780680003357,http_s1_20260605_run010,http,1,telemetry,2532.0,638,596,True,56953,1780680000825,,,,
1780680003617,http_s1_20260605_run010,http,1,telemetry,2541.0,638,596,True,56954,1780680001076,,,,
1780680003872,http_s1_20260605_run010,http,1,telemetry,2546.0,638,596,True,56955,1780680001326,,,,
1780680004144,http_s1_20260605_run010,http,1,telemetry,2568.0,638,596,True,56956,1780680001576,,,,
1780680004366,http_s1_20260605_run010,http,1,telemetry,2540.0,638,596,True,56957,1780680001826,,,,
1780680004611,http_s1_20260605_run010,http,1,telemetry,2535.0,638,596,True,56958,1780680002076,,,,
1780680004892,http_s1_20260605_run010,http,1,telemetry,2567.0,638,596,True,56959,1780680002325,,,,
1780680005126,http_s1_20260605_run010,http,1,telemetry,2551.0,638,596,True,56960,1780680002575,,,,
1780680005374,http_s1_20260605_run010,http,1,telemetry,2549.0,638,596,True,56961,1780680002825,,,,
1780680005612,http_s1_20260605_run010,http,1,telemetry,2536.0,638,596,True,56962,1780680003076,,,,
1780680005874,http_s1_20260605_run010,http,1,telemetry,2548.0,638,596,True,56963,1780680003326,,,,
1780680006112,http_s1_20260605_run010,http,1,telemetry,2536.0,638,596,True,56964,1780680003576,,,,
1780680006359,http_s1_20260605_run010,http,1,telemetry,2533.0,638,596,True,56965,1780680003826,,,,
1780680006623,http_s1_20260605_run010,http,1,telemetry,2546.0,638,596,True,56966,1780680004077,,,,
1780680006866,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,56967,1780680004327,,,,
1780680007113,http_s1_20260605_run010,http,1,telemetry,2536.0,638,596,True,56968,1780680004577,,,,
1780680007367,http_s1_20260605_run010,http,1,telemetry,2540.0,638,596,True,56969,1780680004827,,,,
1780680007627,http_s1_20260605_run010,http,1,telemetry,2549.0,638,596,True,56970,1780680005078,,,,
1780680007857,http_s1_20260605_run010,http,1,telemetry,2529.0,638,596,True,56971,1780680005328,,,,
1780680008145,http_s1_20260605_run010,http,1,telemetry,2567.0,638,596,True,56972,1780680005578,,,,
1780680008379,http_s1_20260605_run010,http,1,telemetry,2551.0,638,596,True,56973,1780680005828,,,,
1780680008615,http_s1_20260605_run010,http,1,telemetry,2536.0,638,596,True,56974,1780680006079,,,,
1780680008889,http_s1_20260605_run010,http,1,telemetry,2561.0,638,596,True,56975,1780680006328,,,,
1780680009125,http_s1_20260605_run010,http,1,telemetry,2547.0,638,596,True,56976,1780680006578,,,,
1780680009362,http_s1_20260605_run010,http,1,telemetry,2534.0,638,596,True,56977,1780680006828,,,,
1780680009613,http_s1_20260605_run010,http,1,telemetry,2534.0,638,596,True,56978,1780680007079,,,,
1780680009861,http_s1_20260605_run010,http,1,telemetry,2532.0,638,596,True,56979,1780680007329,,,,
1780680010117,http_s1_20260605_run010,http,1,telemetry,2538.0,638,596,True,56980,1780680007579,,,,
1780680010389,http_s1_20260605_run010,http,1,telemetry,2560.0,638,596,True,56981,1780680007829,,,,
1780680010616,http_s1_20260605_run010,http,1,telemetry,2537.0,638,596,True,56982,1780680008079,,,,
1780680010866,http_s1_20260605_run010,http,1,telemetry,2537.0,638,596,True,56983,1780680008329,,,,
1780680011130,http_s1_20260605_run010,http,1,telemetry,2551.0,638,596,True,56984,1780680008579,,,,
1780680011417,http_s1_20260605_run010,http,1,telemetry,2588.0,638,596,True,56985,1780680008829,,,,
1780680011624,http_s1_20260605_run010,http,1,telemetry,2544.0,638,596,True,56986,1780680009080,,,,
1780680011885,http_s1_20260605_run010,http,1,telemetry,2556.0,638,596,True,56987,1780680009329,,,,
1780680012116,http_s1_20260605_run010,http,1,telemetry,2537.0,638,596,True,56988,1780680009579,,,,
1780680012361,http_s1_20260605_run010,http,1,telemetry,2532.0,638,596,True,56989,1780680009829,,,,
1780680012620,http_s1_20260605_run010,http,1,telemetry,2540.0,638,596,True,56990,1780680010080,,,,
1780680012861,http_s1_20260605_run010,http,1,telemetry,2532.0,638,596,True,56991,1780680010329,,,,
1780680013106,http_s1_20260605_run010,http,1,telemetry,2527.0,638,596,True,56992,1780680010579,,,,
1780680013364,http_s1_20260605_run010,http,1,telemetry,2535.0,638,596,True,56993,1780680010829,,,,
1780680013628,http_s1_20260605_run010,http,1,telemetry,2549.0,638,596,True,56994,1780680011079,,,,
1780680013866,http_s1_20260605_run010,http,1,telemetry,2537.0,638,596,True,56995,1780680011329,,,,
1780680014111,http_s1_20260605_run010,http,1,telemetry,2532.0,638,596,True,56996,1780680011579,,,,
1780680014353,http_s1_20260605_run010,http,1,telemetry,2524.0,638,596,True,56997,1780680011829,,,,
1780680014644,http_s1_20260605_run010,http,1,telemetry,2565.0,638,596,True,56998,1780680012079,,,,
1780680014865,http_s1_20260605_run010,http,1,telemetry,2536.0,638,596,True,56999,1780680012329,,,,
1780680015118,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,57000,1780680012579,,,,
1780680015270,http_s1_20260605_run010,http,1,telemetry,2559.0,638,596,True,57001,1780680012711,,,,
1780680015368,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,57002,1780680012829,,,,
1780680015610,http_s1_20260605_run010,http,1,telemetry,2530.0,638,596,True,57003,1780680013080,,,,
1780680015869,http_s1_20260605_run010,http,1,telemetry,2538.0,638,596,True,57004,1780680013331,,,,
1780680016120,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,57005,1780680013581,,,,
1780680016376,http_s1_20260605_run010,http,1,telemetry,2544.0,638,596,True,57006,1780680013832,,,,
1780680016611,http_s1_20260605_run010,http,1,telemetry,2529.0,638,596,True,57007,1780680014082,,,,
1780680016871,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,57008,1780680014332,,,,
1780680017135,http_s1_20260605_run010,http,1,telemetry,2552.0,638,596,True,57009,1780680014583,,,,
1780680017381,http_s1_20260605_run010,http,1,telemetry,2548.0,638,596,True,57010,1780680014833,,,,
1780680017647,http_s1_20260605_run010,http,1,telemetry,2583.0,638,596,True,57011,1780680015064,,,,
1780680017752,http_s1_20260605_run010,http,1,telemetry,2670.0,638,596,True,57012,1780680015082,,,,
1780680017875,http_s1_20260605_run010,http,1,telemetry,2543.0,638,596,True,57013,1780680015332,,,,
1780680018126,http_s1_20260605_run010,http,1,telemetry,2543.0,638,596,True,57014,1780680015583,,,,
1780680018373,http_s1_20260605_run010,http,1,telemetry,2540.0,638,596,True,57015,1780680015833,,,,
1780680018619,http_s1_20260605_run010,http,1,telemetry,2535.0,638,596,True,57016,1780680016084,,,,
1780680018865,http_s1_20260605_run010,http,1,telemetry,2531.0,638,596,True,57017,1780680016334,,,,
1780680019142,http_s1_20260605_run010,http,1,telemetry,2558.0,638,596,True,57018,1780680016584,,,,
1780680019368,http_s1_20260605_run010,http,1,telemetry,2535.0,638,596,True,57019,1780680016833,,,,
1780680019629,http_s1_20260605_run010,http,1,telemetry,2546.0,638,596,True,57020,1780680017083,,,,
1780680019899,http_s1_20260605_run010,http,1,telemetry,2566.0,638,596,True,57021,1780680017333,,,,
1780680020165,http_s1_20260605_run010,http,1,telemetry,2580.0,638,596,True,57022,1780680017585,,,,
1780680020377,http_s1_20260605_run010,http,1,telemetry,2544.0,638,596,True,57023,1780680017833,,,,
1780680020683,http_s1_20260605_run010,http,1,telemetry,2600.0,638,596,True,57024,1780680018083,,,,
1780680020872,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,57025,1780680018333,,,,
1780680021130,http_s1_20260605_run010,http,1,telemetry,2546.0,638,596,True,57026,1780680018584,,,,
1780680021376,http_s1_20260605_run010,http,1,telemetry,2542.0,638,596,True,57027,1780680018834,,,,
1780680021619,http_s1_20260605_run010,http,1,telemetry,2534.0,638,596,True,57028,1780680019085,,,,
1780680021873,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,57029,1780680019334,,,,
1780680022154,http_s1_20260605_run010,http,1,telemetry,2570.0,638,596,True,57030,1780680019584,,,,
1780680022373,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,57031,1780680019834,,,,
1780680022617,http_s1_20260605_run010,http,1,telemetry,2533.0,638,596,True,57032,1780680020084,,,,
1780680022869,http_s1_20260605_run010,http,1,telemetry,2535.0,638,596,True,57033,1780680020334,,,,
1780680023121,http_s1_20260605_run010,http,1,telemetry,2537.0,638,596,True,57034,1780680020584,,,,
1780680023376,http_s1_20260605_run010,http,1,telemetry,2542.0,638,596,True,57035,1780680020834,,,,
1780680023625,http_s1_20260605_run010,http,1,telemetry,2541.0,638,596,True,57036,1780680021084,,,,
1780680023873,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,57037,1780680021334,,,,
1780680024123,http_s1_20260605_run010,http,1,telemetry,2538.0,638,596,True,57038,1780680021585,,,,
1780680024385,http_s1_20260605_run010,http,1,telemetry,2550.0,638,596,True,57039,1780680021835,,,,
1780680024635,http_s1_20260605_run010,http,1,telemetry,2549.0,638,596,True,57040,1780680022086,,,,
1780680024899,http_s1_20260605_run010,http,1,telemetry,2563.0,638,596,True,57041,1780680022336,,,,
1780680025122,http_s1_20260605_run010,http,1,telemetry,2536.0,638,596,True,57042,1780680022586,,,,
1780680025369,http_s1_20260605_run010,http,1,telemetry,2534.0,638,596,True,57043,1780680022835,,,,
1780680025631,http_s1_20260605_run010,http,1,telemetry,2546.0,638,596,True,57044,1780680023085,,,,
1780680025873,http_s1_20260605_run010,http,1,telemetry,2538.0,638,596,True,57045,1780680023335,,,,
1780680026120,http_s1_20260605_run010,http,1,telemetry,2534.0,638,596,True,57046,1780680023586,,,,
1780680026369,http_s1_20260605_run010,http,1,telemetry,2534.0,638,596,True,57047,1780680023835,,,,
1780680026634,http_s1_20260605_run010,http,1,telemetry,2549.0,638,596,True,57048,1780680024085,,,,
1780680026871,http_s1_20260605_run010,http,1,telemetry,2536.0,638,596,True,57049,1780680024335,,,,
1780680027121,http_s1_20260605_run010,http,1,telemetry,2535.0,638,596,True,57050,1780680024586,,,,
1780680027380,http_s1_20260605_run010,http,1,telemetry,2545.0,638,596,True,57051,1780680024835,,,,
1780680027636,http_s1_20260605_run010,http,1,telemetry,2549.0,638,596,True,57052,1780680025087,,,,
1780680027887,http_s1_20260605_run010,http,1,telemetry,2550.0,638,596,True,57053,1780680025337,,,,
1780680028124,http_s1_20260605_run010,http,1,telemetry,2537.0,638,596,True,57054,1780680025587,,,,
1780680028371,http_s1_20260605_run010,http,1,telemetry,2533.0,638,596,True,57055,1780680025838,,,,
1780680028633,http_s1_20260605_run010,http,1,telemetry,2545.0,638,596,True,57056,1780680026088,,,,
1780680028871,http_s1_20260605_run010,http,1,telemetry,2533.0,638,596,True,57057,1780680026338,,,,
1780680029127,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,57058,1780680026588,,,,
1780680029371,http_s1_20260605_run010,http,1,telemetry,2533.0,638,596,True,57059,1780680026838,,,,
1780680029628,http_s1_20260605_run010,http,1,telemetry,2540.0,638,596,True,57060,1780680027088,,,,
1780680029870,http_s1_20260605_run010,http,1,telemetry,2532.0,638,596,True,57061,1780680027338,,,,
1780680030121,http_s1_20260605_run010,http,1,telemetry,2533.0,638,596,True,57062,1780680027588,,,,
1780680030374,http_s1_20260605_run010,http,1,telemetry,2536.0,638,596,True,57063,1780680027838,,,,
1780680030625,http_s1_20260605_run010,http,1,telemetry,2537.0,638,596,True,57064,1780680028088,,,,
1780680030875,http_s1_20260605_run010,http,1,telemetry,2537.0,638,596,True,57065,1780680028338,,,,
1780680031144,http_s1_20260605_run010,http,1,telemetry,2556.0,638,596,True,57066,1780680028588,,,,
1780680031384,http_s1_20260605_run010,http,1,telemetry,2546.0,638,596,True,57067,1780680028838,,,,
1780680031622,http_s1_20260605_run010,http,1,telemetry,2534.0,638,596,True,57068,1780680029088,,,,
1780680031894,http_s1_20260605_run010,http,1,telemetry,2556.0,638,596,True,57069,1780680029338,,,,
1780680032125,http_s1_20260605_run010,http,1,telemetry,2537.0,638,596,True,57070,1780680029588,,,,
1780680032371,http_s1_20260605_run010,http,1,telemetry,2533.0,638,596,True,57071,1780680029838,,,,
1780680032627,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,57072,1780680030088,,,,
1780680032970,http_s1_20260605_run010,http,1,telemetry,2632.0,638,596,True,57073,1780680030338,,,,
1780680033122,http_s1_20260605_run010,http,1,telemetry,2534.0,638,596,True,57074,1780680030588,,,,
1780680033377,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,57075,1780680030838,,,,
1780680033628,http_s1_20260605_run010,http,1,telemetry,2540.0,638,596,True,57076,1780680031088,,,,
1780680033877,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,57077,1780680031338,,,,
1780680034127,http_s1_20260605_run010,http,1,telemetry,2538.0,638,596,True,57078,1780680031589,,,,
1780680034372,http_s1_20260605_run010,http,1,telemetry,2534.0,638,596,True,57079,1780680031838,,,,
1780680034629,http_s1_20260605_run010,http,1,telemetry,2541.0,638,596,True,57080,1780680032088,,,,
1780680034888,http_s1_20260605_run010,http,1,telemetry,2550.0,638,596,True,57081,1780680032338,,,,
1780680035129,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,57082,1780680032590,,,,
1780680035388,http_s1_20260605_run010,http,1,telemetry,2549.0,638,596,True,57083,1780680032839,,,,
1780680035624,http_s1_20260605_run010,http,1,telemetry,2535.0,638,596,True,57084,1780680033089,,,,
1780680035883,http_s1_20260605_run010,http,1,telemetry,2544.0,638,596,True,57085,1780680033339,,,,
1780680036142,http_s1_20260605_run010,http,1,telemetry,2552.0,638,596,True,57086,1780680033590,,,,
1780680036491,http_s1_20260605_run010,http,1,telemetry,2651.0,638,596,True,57087,1780680033840,,,,
1780680036662,http_s1_20260605_run010,http,1,telemetry,2572.0,638,596,True,57088,1780680034090,,,,
1780680036887,http_s1_20260605_run010,http,1,telemetry,2547.0,638,596,True,57089,1780680034340,,,,
1780680037131,http_s1_20260605_run010,http,1,telemetry,2540.0,638,596,True,57090,1780680034591,,,,
1780680037380,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,57091,1780680034841,,,,
1780680037631,http_s1_20260605_run010,http,1,telemetry,2540.0,638,596,True,57092,1780680035091,,,,
1780680037886,http_s1_20260605_run010,http,1,telemetry,2545.0,638,596,True,57093,1780680035341,,,,
1780680038124,http_s1_20260605_run010,http,1,telemetry,2533.0,638,596,True,57094,1780680035591,,,,
1780680038399,http_s1_20260605_run010,http,1,telemetry,2558.0,638,596,True,57095,1780680035841,,,,
1780680038624,http_s1_20260605_run010,http,1,telemetry,2533.0,638,596,True,57096,1780680036091,,,,
1780680038884,http_s1_20260605_run010,http,1,telemetry,2543.0,638,596,True,57097,1780680036341,,,,
1780680039119,http_s1_20260605_run010,http,1,telemetry,2527.0,638,596,True,57098,1780680036592,,,,
1780680039379,http_s1_20260605_run010,http,1,telemetry,2537.0,638,596,True,57099,1780680036842,,,,
1780680039631,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,57100,1780680037092,,,,
1780680039881,http_s1_20260605_run010,http,1,telemetry,2539.0,638,596,True,57101,1780680037342,,,,
1780680040127,http_s1_20260605_run010,http,1,telemetry,2535.0,638,596,True,57102,1780680037592,,,,
1780680040396,http_s1_20260605_run010,http,1,telemetry,2554.0,638,596,True,57103,1780680037842,,,,
1780680040633,http_s1_20260605_run010,http,1,telemetry,2541.0,638,596,True,57104,1780680038092,,,,
1780680040887,http_s1_20260605_run010,http,1,telemetry,2545.0,638,596,True,57105,1780680038342,,,,
1780680041149,http_s1_20260605_run010,http,1,telemetry,2556.0,638,596,True,57106,1780680038593,,,,
1780680041385,http_s1_20260605_run010,http,1,telemetry,2542.0,638,596,True,57107,1780680038843,,,,
1780680041665,http_s1_20260605_run010,http,1,telemetry,2571.0,638,596,True,57108,1780680039094,,,,
