timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780692461012,coap_s1_20260605_run005,coap,1,telemetry,2596.0,668,360,True,1086,1780692458416,,,,
1780692461263,coap_s1_20260605_run005,coap,1,telemetry,2597.0,668,360,True,1087,1780692458666,,,,
1780692461517,coap_s1_20260605_run005,coap,1,telemetry,2600.0,668,360,True,1088,1780692458917,,,,
1780692461766,coap_s1_20260605_run005,coap,1,telemetry,2600.0,668,360,True,1089,1780692459166,,,,
1780692462019,coap_s1_20260605_run005,coap,1,telemetry,2603.0,668,360,True,1090,1780692459416,,,,
1780692462257,coap_s1_20260605_run005,coap,1,telemetry,2591.0,668,360,True,1091,1780692459666,,,,
1780692462502,coap_s1_20260605_run005,coap,1,telemetry,2585.0,668,360,True,1092,1780692459917,,,,
1780692462789,coap_s1_20260605_run005,coap,1,telemetry,2623.0,668,360,True,1093,1780692460166,,,,
1780692463004,coap_s1_20260605_run005,coap,1,telemetry,2587.0,668,360,True,1094,1780692460417,,,,
1780692463267,coap_s1_20260605_run005,coap,1,telemetry,2601.0,668,360,True,1095,1780692460666,,,,
1780692463513,coap_s1_20260605_run005,coap,1,telemetry,2597.0,668,360,True,1096,1780692460916,,,,
1780692463760,coap_s1_20260605_run005,coap,1,telemetry,2592.0,668,360,True,1097,1780692461168,,,,
1780692464006,coap_s1_20260605_run005,coap,1,telemetry,2588.0,668,360,True,1098,1780692461418,,,,
1780692464264,coap_s1_20260605_run005,coap,1,telemetry,2596.0,668,360,True,1099,1780692461668,,,,
1780692464511,coap_s1_20260605_run005,coap,1,telemetry,2592.0,668,360,True,1100,1780692461919,,,,
1780692464751,coap_s1_20260605_run005,coap,1,telemetry,2583.0,668,360,True,1101,1780692462168,,,,
1780692465015,coap_s1_20260605_run005,coap,1,telemetry,2597.0,668,360,True,1102,1780692462418,,,,
1780692465275,coap_s1_20260605_run005,coap,1,telemetry,2606.0,668,360,True,1103,1780692462669,,,,
1780692465513,coap_s1_20260605_run005,coap,1,telemetry,2594.0,668,360,True,1104,1780692462919,,,,
1780692465763,coap_s1_20260605_run005,coap,1,telemetry,2595.0,668,360,True,1105,1780692463168,,,,
1780692466014,coap_s1_20260605_run005,coap,1,telemetry,2596.0,668,360,True,1106,1780692463418,,,,
1780692466256,coap_s1_20260605_run005,coap,1,telemetry,2587.0,668,360,True,1107,1780692463669,,,,
1780692466523,coap_s1_20260605_run005,coap,1,telemetry,2604.0,668,360,True,1108,1780692463919,,,,
1780692466759,coap_s1_20260605_run005,coap,1,telemetry,2589.0,671,360,True,1109,1780692464170,,,,
1780692467004,coap_s1_20260605_run005,coap,1,telemetry,2584.0,668,360,True,1110,1780692464420,,,,
1780692467268,coap_s1_20260605_run005,coap,1,telemetry,2598.0,668,360,True,1111,1780692464670,,,,
1780692467511,coap_s1_20260605_run005,coap,1,telemetry,2590.0,668,360,True,1112,1780692464921,,,,
1780692467767,coap_s1_20260605_run005,coap,1,telemetry,2597.0,668,360,True,1113,1780692465170,,,,
1780692468013,coap_s1_20260605_run005,coap,1,telemetry,2593.0,668,360,True,1114,1780692465420,,,,
1780692468260,coap_s1_20260605_run005,coap,1,telemetry,2589.0,668,360,True,1115,1780692465671,,,,
1780692468515,coap_s1_20260605_run005,coap,1,telemetry,2594.0,668,360,True,1116,1780692465921,,,,
1780692468769,coap_s1_20260605_run005,coap,1,telemetry,2598.0,668,360,True,1117,1780692466171,,,,
1780692469019,coap_s1_20260605_run005,coap,1,telemetry,2598.0,668,360,True,1118,1780692466421,,,,
1780692469259,coap_s1_20260605_run005,coap,1,telemetry,2588.0,668,360,True,1119,1780692466671,,,,
1780692469513,coap_s1_20260605_run005,coap,1,telemetry,2591.0,668,360,True,1120,1780692466922,,,,
1780692469760,coap_s1_20260605_run005,coap,1,telemetry,2589.0,668,360,True,1121,1780692467171,,,,
1780692470017,coap_s1_20260605_run005,coap,1,telemetry,2595.0,668,360,True,1122,1780692467422,,,,
1780692470261,coap_s1_20260605_run005,coap,1,telemetry,2589.0,668,360,True,1123,1780692467672,,,,
1780692470515,coap_s1_20260605_run005,coap,1,telemetry,2593.0,668,360,True,1124,1780692467922,,,,
1780692470761,coap_s1_20260605_run005,coap,1,telemetry,2588.0,668,360,True,1125,1780692468173,,,,
1780692471012,coap_s1_20260605_run005,coap,1,telemetry,2590.0,668,360,True,1126,1780692468422,,,,
1780692471266,coap_s1_20260605_run005,coap,1,telemetry,2594.0,668,360,True,1127,1780692468672,,,,
1780692471514,coap_s1_20260605_run005,coap,1,telemetry,2592.0,668,360,True,1128,1780692468922,,,,
1780692471768,coap_s1_20260605_run005,coap,1,telemetry,2596.0,668,360,True,1129,1780692469172,,,,
1780692472009,coap_s1_20260605_run005,coap,1,telemetry,2586.0,668,360,True,1130,1780692469423,,,,
1780692472255,coap_s1_20260605_run005,coap,1,telemetry,2582.0,668,360,True,1131,1780692469673,,,,
1780692472510,coap_s1_20260605_run005,coap,1,telemetry,2586.0,668,360,True,1132,1780692469924,,,,
1780692472757,coap_s1_20260605_run005,coap,1,telemetry,2583.0,668,360,True,1133,1780692470174,,,,
1780692473020,coap_s1_20260605_run005,coap,1,telemetry,2596.0,668,360,True,1134,1780692470424,,,,
1780692473257,coap_s1_20260605_run005,coap,1,telemetry,2583.0,668,360,True,1135,1780692470674,,,,
1780692473522,coap_s1_20260605_run005,coap,1,telemetry,2597.0,668,360,True,1136,1780692470925,,,,
1780692473764,coap_s1_20260605_run005,coap,1,telemetry,2590.0,668,360,True,1137,1780692471174,,,,
1780692474013,coap_s1_20260605_run005,coap,1,telemetry,2589.0,668,360,True,1138,1780692471424,,,,
1780692474271,coap_s1_20260605_run005,coap,1,telemetry,2597.0,668,360,True,1139,1780692471674,,,,
1780692474556,coap_s1_20260605_run005,coap,1,telemetry,2629.0,668,360,True,1140,1780692471927,,,,
1780692474756,coap_s1_20260605_run005,coap,1,telemetry,2582.0,668,360,True,1141,1780692472174,,,,
1780692475042,coap_s1_20260605_run005,coap,1,telemetry,2617.0,668,360,True,1142,1780692472425,,,,
1780692475265,coap_s1_20260605_run005,coap,1,telemetry,2591.0,668,360,True,1143,1780692472674,,,,
1780692475515,coap_s1_20260605_run005,coap,1,telemetry,2588.0,668,360,True,1144,1780692472927,,,,
1780692475820,coap_s1_20260605_run005,coap,1,telemetry,2646.0,668,360,True,1145,1780692473174,,,,
1780692476012,coap_s1_20260605_run005,coap,1,telemetry,2588.0,668,360,True,1146,1780692473424,,,,
1780692476262,coap_s1_20260605_run005,coap,1,telemetry,2588.0,668,360,True,1147,1780692473674,,,,
1780692476519,coap_s1_20260605_run005,coap,1,telemetry,2594.0,668,360,True,1148,1780692473925,,,,
1780692476767,coap_s1_20260605_run005,coap,1,telemetry,2593.0,668,360,True,1149,1780692474174,,,,
1780692477017,coap_s1_20260605_run005,coap,1,telemetry,2593.0,668,360,True,1150,1780692474424,,,,
1780692477260,coap_s1_20260605_run005,coap,1,telemetry,2586.0,668,360,True,1151,1780692474674,,,,
1780692477522,coap_s1_20260605_run005,coap,1,telemetry,2597.0,668,360,True,1152,1780692474925,,,,
1780692477772,coap_s1_20260605_run005,coap,1,telemetry,2598.0,668,360,True,1153,1780692475174,,,,
1780692478017,coap_s1_20260605_run005,coap,1,telemetry,2593.0,668,360,True,1154,1780692475424,,,,
1780692478263,coap_s1_20260605_run005,coap,1,telemetry,2588.0,668,360,True,1155,1780692475675,,,,
1780692478519,coap_s1_20260605_run005,coap,1,telemetry,2594.0,668,360,True,1156,1780692475925,,,,
1780692478822,coap_s1_20260605_run005,coap,1,telemetry,2647.0,668,360,True,1157,1780692476175,,,,
1780692479015,coap_s1_20260605_run005,coap,1,telemetry,2590.0,668,360,True,1158,1780692476425,,,,
1780692479265,coap_s1_20260605_run005,coap,1,telemetry,2589.0,668,360,True,1159,1780692476676,,,,
1780692479523,coap_s1_20260605_run005,coap,1,telemetry,2597.0,668,360,True,1160,1780692476926,,,,
1780692479771,coap_s1_20260605_run005,coap,1,telemetry,2595.0,668,360,True,1161,1780692477176,,,,
1780692480019,coap_s1_20260605_run005,coap,1,telemetry,2593.0,668,360,True,1162,1780692477426,,,,
1780692480270,coap_s1_20260605_run005,coap,1,telemetry,2593.0,668,360,True,1163,1780692477677,,,,
1780692480516,coap_s1_20260605_run005,coap,1,telemetry,2589.0,668,360,True,1164,1780692477927,,,,
1780692480772,coap_s1_20260605_run005,coap,1,telemetry,2595.0,668,360,True,1165,1780692478177,,,,
1780692481025,coap_s1_20260605_run005,coap,1,telemetry,2598.0,668,360,True,1166,1780692478427,,,,
1780692481275,coap_s1_20260605_run005,coap,1,telemetry,2597.0,668,360,True,1167,1780692478678,,,,
1780692481518,coap_s1_20260605_run005,coap,1,telemetry,2590.0,668,360,True,1168,1780692478928,,,,
1780692481768,coap_s1_20260605_run005,coap,1,telemetry,2590.0,668,360,True,1169,1780692479178,,,,
1780692482023,coap_s1_20260605_run005,coap,1,telemetry,2594.0,668,360,True,1170,1780692479429,,,,
1780692482278,coap_s1_20260605_run005,coap,1,telemetry,2600.0,668,360,True,1171,1780692479678,,,,
1780692482518,coap_s1_20260605_run005,coap,1,telemetry,2589.0,668,360,True,1172,1780692479929,,,,
1780692482766,coap_s1_20260605_run005,coap,1,telemetry,2588.0,668,360,True,1173,1780692480178,,,,
1780692483024,coap_s1_20260605_run005,coap,1,telemetry,2596.0,668,360,True,1174,1780692480428,,,,
1780692483272,coap_s1_20260605_run005,coap,1,telemetry,2593.0,668,360,True,1175,1780692480679,,,,
1780692483514,coap_s1_20260605_run005,coap,1,telemetry,2585.0,668,360,True,1176,1780692480929,,,,
1780692483767,coap_s1_20260605_run005,coap,1,telemetry,2589.0,668,360,True,1177,1780692481178,,,,
1780692484026,coap_s1_20260605_run005,coap,1,telemetry,2598.0,668,360,True,1178,1780692481428,,,,
1780692484526,coap_s1_20260605_run005,coap,1,telemetry,2596.0,668,360,True,1180,1780692481930,,,,
1780692484765,coap_s1_20260605_run005,coap,1,telemetry,2586.0,668,360,True,1181,1780692482179,,,,
1780692485017,coap_s1_20260605_run005,coap,1,telemetry,2589.0,668,360,True,1182,1780692482428,,,,
1780692485279,coap_s1_20260605_run005,coap,1,telemetry,2601.0,668,360,True,1183,1780692482678,,,,
1780692485516,coap_s1_20260605_run005,coap,1,telemetry,2588.0,668,360,True,1184,1780692482928,,,,
1780692485770,coap_s1_20260605_run005,coap,1,telemetry,2592.0,668,360,True,1185,1780692483178,,,,
1780692486279,coap_s1_20260605_run005,coap,1,telemetry,2601.0,668,360,True,1187,1780692483678,,,,
1780692486528,coap_s1_20260605_run005,coap,1,telemetry,2597.0,668,360,True,1188,1780692483931,,,,
1780692487015,coap_s1_20260605_run005,coap,1,telemetry,2587.0,668,360,True,1190,1780692484428,,,,
1780692487529,coap_s1_20260605_run005,coap,1,telemetry,2598.0,668,360,True,1192,1780692484931,,,,
1780692487770,coap_s1_20260605_run005,coap,1,telemetry,2592.0,668,360,True,1193,1780692485178,,,,
1780692488022,coap_s1_20260605_run005,coap,1,telemetry,2593.0,668,360,True,1194,1780692485429,,,,
1780692488275,coap_s1_20260605_run005,coap,1,telemetry,2597.0,668,360,True,1195,1780692485678,,,,
1780692488525,coap_s1_20260605_run005,coap,1,telemetry,2595.0,668,360,True,1196,1780692485930,,,,
1780692488772,coap_s1_20260605_run005,coap,1,telemetry,2594.0,668,360,True,1197,1780692486178,,,,
1780692489021,coap_s1_20260605_run005,coap,1,telemetry,2592.0,668,360,True,1198,1780692486429,,,,
1780692489274,coap_s1_20260605_run005,coap,1,telemetry,2596.0,669,360,True,1199,1780692486678,,,,
1780692489532,coap_s1_20260605_run005,coap,1,telemetry,2602.0,669,360,True,1200,1780692486930,,,,
1780692489779,coap_s1_20260605_run005,coap,1,telemetry,2599.0,669,360,True,1201,1780692487180,,,,
1780692490018,coap_s1_20260605_run005,coap,1,telemetry,2588.0,669,360,True,1202,1780692487430,,,,
1780692490274,coap_s1_20260605_run005,coap,1,telemetry,2594.0,667,360,True,1203,1780692487680,,,,
1780692490536,coap_s1_20260605_run005,coap,1,telemetry,2605.0,667,360,True,1204,1780692487931,,,,
1780692490782,coap_s1_20260605_run005,coap,1,telemetry,2602.0,667,360,True,1205,1780692488180,,,,
1780692491026,coap_s1_20260605_run005,coap,1,telemetry,2596.0,667,360,True,1206,1780692488430,,,,
1780692491271,coap_s1_20260605_run005,coap,1,telemetry,2591.0,667,360,True,1207,1780692488680,,,,
1780692491527,coap_s1_20260605_run005,coap,1,telemetry,2596.0,667,360,True,1208,1780692488931,,,,
1780692491771,coap_s1_20260605_run005,coap,1,telemetry,2591.0,667,360,True,1209,1780692489180,,,,
1780692492026,coap_s1_20260605_run005,coap,1,telemetry,2596.0,667,360,True,1210,1780692489430,,,,
1780692492274,coap_s1_20260605_run005,coap,1,telemetry,2594.0,667,360,True,1211,1780692489680,,,,
1780692492533,coap_s1_20260605_run005,coap,1,telemetry,2602.0,666,360,True,1212,1780692489931,,,,
1780692492774,coap_s1_20260605_run005,coap,1,telemetry,2594.0,667,360,True,1213,1780692490180,,,,
1780692493023,coap_s1_20260605_run005,coap,1,telemetry,2593.0,667,360,True,1214,1780692490430,,,,
1780692493273,coap_s1_20260605_run005,coap,1,telemetry,2593.0,667,360,True,1215,1780692490680,,,,
1780692493520,coap_s1_20260605_run005,coap,1,telemetry,2589.0,667,360,True,1216,1780692490931,,,,
1780692493779,coap_s1_20260605_run005,coap,1,telemetry,2598.0,667,360,True,1217,1780692491181,,,,
1780692494026,coap_s1_20260605_run005,coap,1,telemetry,2595.0,667,360,True,1218,1780692491431,,,,
1780692494269,coap_s1_20260605_run005,coap,1,telemetry,2588.0,667,360,True,1219,1780692491681,,,,
1780692494524,coap_s1_20260605_run005,coap,1,telemetry,2593.0,667,360,True,1220,1780692491931,,,,
1780692494799,coap_s1_20260605_run005,coap,1,telemetry,2618.0,667,360,True,1221,1780692492181,,,,
1780692495034,coap_s1_20260605_run005,coap,1,telemetry,2602.0,667,360,True,1222,1780692492432,,,,
1780692495275,coap_s1_20260605_run005,coap,1,telemetry,2593.0,667,360,True,1223,1780692492682,,,,
1780692495522,coap_s1_20260605_run005,coap,1,telemetry,2589.0,667,360,True,1224,1780692492933,,,,
1780692495772,coap_s1_20260605_run005,coap,1,telemetry,2589.0,667,360,True,1225,1780692493183,,,,
1780692496025,coap_s1_20260605_run005,coap,1,telemetry,2592.0,667,360,True,1226,1780692493433,,,,
1780692496281,coap_s1_20260605_run005,coap,1,telemetry,2598.0,667,360,True,1227,1780692493683,,,,
1780692496525,coap_s1_20260605_run005,coap,1,telemetry,2591.0,667,360,True,1228,1780692493934,,,,
1780692496769,coap_s1_20260605_run005,coap,1,telemetry,2586.0,667,360,True,1229,1780692494183,,,,
1780692497027,coap_s1_20260605_run005,coap,1,telemetry,2594.0,667,360,True,1230,1780692494433,,,,
1780692497276,coap_s1_20260605_run005,coap,1,telemetry,2593.0,667,360,True,1231,1780692494683,,,,
1780692497524,coap_s1_20260605_run005,coap,1,telemetry,2590.0,667,360,True,1232,1780692494934,,,,
1780692497767,coap_s1_20260605_run005,coap,1,telemetry,2584.0,667,360,True,1233,1780692495183,,,,
1780692498032,coap_s1_20260605_run005,coap,1,telemetry,2598.0,667,360,True,1234,1780692495434,,,,
1780692498285,coap_s1_20260605_run005,coap,1,telemetry,2601.0,667,360,True,1235,1780692495684,,,,
1780692498528,coap_s1_20260605_run005,coap,1,telemetry,2593.0,667,360,True,1236,1780692495935,,,,
1780692498771,coap_s1_20260605_run005,coap,1,telemetry,2587.0,667,360,True,1237,1780692496184,,,,
1780692499095,coap_s1_20260605_run005,coap,1,telemetry,2661.0,667,360,True,1238,1780692496434,,,,
1780692499298,coap_s1_20260605_run005,coap,1,telemetry,2613.0,667,360,True,1239,1780692496685,,,,
1780692499532,coap_s1_20260605_run005,coap,1,telemetry,2598.0,667,360,True,1240,1780692496934,,,,
1780692499778,coap_s1_20260605_run005,coap,1,telemetry,2593.0,667,360,True,1241,1780692497185,,,,
1780692500023,coap_s1_20260605_run005,coap,1,telemetry,2588.0,667,360,True,1242,1780692497435,,,,
1780692500278,coap_s1_20260605_run005,coap,1,telemetry,2593.0,667,360,True,1243,1780692497685,,,,
1780692500534,coap_s1_20260605_run005,coap,1,telemetry,2597.0,667,360,True,1244,1780692497937,,,,
1780692500781,coap_s1_20260605_run005,coap,1,telemetry,2595.0,667,360,True,1245,1780692498186,,,,
1780692501031,coap_s1_20260605_run005,coap,1,telemetry,2595.0,667,360,True,1246,1780692498436,,,,
1780692501279,coap_s1_20260605_run005,coap,1,telemetry,2593.0,667,360,True,1247,1780692498686,,,,
1780692501535,coap_s1_20260605_run005,coap,1,telemetry,2599.0,667,360,True,1248,1780692498936,,,,
1780692501779,coap_s1_20260605_run005,coap,1,telemetry,2593.0,667,360,True,1249,1780692499186,,,,
1780692502026,coap_s1_20260605_run005,coap,1,telemetry,2589.0,667,360,True,1250,1780692499437,,,,
1780692502297,coap_s1_20260605_run005,coap,1,telemetry,2610.0,667,360,True,1251,1780692499687,,,,
1780692502532,coap_s1_20260605_run005,coap,1,telemetry,2595.0,667,360,True,1252,1780692499937,,,,
1780692502783,coap_s1_20260605_run005,coap,1,telemetry,2596.0,667,360,True,1253,1780692500187,,,,
1780692503034,coap_s1_20260605_run005,coap,1,telemetry,2597.0,667,360,True,1254,1780692500437,,,,
1780692503289,coap_s1_20260605_run005,coap,1,telemetry,2602.0,667,360,True,1255,1780692500687,,,,
1780692503536,coap_s1_20260605_run005,coap,1,telemetry,2598.0,667,360,True,1256,1780692500938,,,,
1780692503795,coap_s1_20260605_run005,coap,1,telemetry,2608.0,667,360,True,1257,1780692501187,,,,
1780692504028,coap_s1_20260605_run005,coap,1,telemetry,2591.0,667,360,True,1258,1780692501437,,,,
1780692504281,coap_s1_20260605_run005,coap,1,telemetry,2594.0,667,360,True,1259,1780692501687,,,,
1780692504541,coap_s1_20260605_run005,coap,1,telemetry,2603.0,667,360,True,1260,1780692501938,,,,
1780692504788,coap_s1_20260605_run005,coap,1,telemetry,2601.0,667,360,True,1261,1780692502187,,,,
1780692505040,coap_s1_20260605_run005,coap,1,telemetry,2603.0,667,360,True,1262,1780692502437,,,,
1780692505290,coap_s1_20260605_run005,coap,1,telemetry,2603.0,667,360,True,1263,1780692502687,,,,
1780692505539,coap_s1_20260605_run005,coap,1,telemetry,2601.0,667,360,True,1264,1780692502938,,,,
1780692505785,coap_s1_20260605_run005,coap,1,telemetry,2598.0,667,360,True,1265,1780692503187,,,,
1780692506035,coap_s1_20260605_run005,coap,1,telemetry,2598.0,667,360,True,1266,1780692503437,,,,
1780692506290,coap_s1_20260605_run005,coap,1,telemetry,2603.0,667,360,True,1267,1780692503687,,,,
1780692506557,coap_s1_20260605_run005,coap,1,telemetry,2619.0,667,360,True,1268,1780692503938,,,,
1780692506782,coap_s1_20260605_run005,coap,1,telemetry,2595.0,667,360,True,1269,1780692504187,,,,
1780692507037,coap_s1_20260605_run005,coap,1,telemetry,2599.0,667,360,True,1270,1780692504438,,,,
1780692507293,coap_s1_20260605_run005,coap,1,telemetry,2605.0,667,360,True,1271,1780692504688,,,,
1780692507542,coap_s1_20260605_run005,coap,1,telemetry,2605.0,667,360,True,1272,1780692504937,,,,
1780692507775,coap_s1_20260605_run005,coap,1,telemetry,2588.0,667,360,True,1273,1780692505187,,,,
1780692508028,coap_s1_20260605_run005,coap,1,telemetry,2591.0,667,360,True,1274,1780692505437,,,,
1780692508274,coap_s1_20260605_run005,coap,1,telemetry,2587.0,667,360,True,1275,1780692505687,,,,
1780692508542,coap_s1_20260605_run005,coap,1,telemetry,2604.0,667,360,True,1276,1780692505938,,,,
1780692508777,coap_s1_20260605_run005,coap,1,telemetry,2590.0,667,360,True,1277,1780692506187,,,,
1780692509026,coap_s1_20260605_run005,coap,1,telemetry,2588.0,667,360,True,1278,1780692506438,,,,
1780692509293,coap_s1_20260605_run005,coap,1,telemetry,2606.0,667,360,True,1279,1780692506687,,,,
1780692509534,coap_s1_20260605_run005,coap,1,telemetry,2595.0,667,360,True,1280,1780692506939,,,,
1780692509788,coap_s1_20260605_run005,coap,1,telemetry,2601.0,667,360,True,1281,1780692507187,,,,
1780692510034,coap_s1_20260605_run005,coap,1,telemetry,2597.0,667,360,True,1282,1780692507437,,,,
1780692510269,coap_s1_20260605_run005,coap,1,telemetry,2582.0,667,360,True,1283,1780692507687,,,,
1780692510532,coap_s1_20260605_run005,coap,1,telemetry,2594.0,667,360,True,1284,1780692507938,,,,
1780692510773,coap_s1_20260605_run005,coap,1,telemetry,2586.0,667,360,True,1285,1780692508187,,,,
1780692511025,coap_s1_20260605_run005,coap,1,telemetry,2588.0,667,360,True,1286,1780692508437,,,,
1780692511288,coap_s1_20260605_run005,coap,1,telemetry,2601.0,667,360,True,1287,1780692508687,,,,
1780692511533,coap_s1_20260605_run005,coap,1,telemetry,2595.0,667,360,True,1288,1780692508938,,,,
1780692511784,coap_s1_20260605_run005,coap,1,telemetry,2596.0,667,360,True,1289,1780692509188,,,,
1780692512033,coap_s1_20260605_run005,coap,1,telemetry,2594.0,667,360,True,1290,1780692509439,,,,
1780692512289,coap_s1_20260605_run005,coap,1,telemetry,2600.0,667,360,True,1291,1780692509689,,,,
1780692512542,coap_s1_20260605_run005,coap,1,telemetry,2601.0,667,360,True,1292,1780692509941,,,,
1780692512779,coap_s1_20260605_run005,coap,1,telemetry,2590.0,667,360,True,1293,1780692510189,,,,
1780692513034,coap_s1_20260605_run005,coap,1,telemetry,2595.0,667,360,True,1294,1780692510439,,,,
1780692513285,coap_s1_20260605_run005,coap,1,telemetry,2596.0,667,360,True,1295,1780692510689,,,,
1780692513552,coap_s1_20260605_run005,coap,1,telemetry,2613.0,667,360,True,1296,1780692510939,,,,
1780692513791,coap_s1_20260605_run005,coap,1,telemetry,2602.0,667,360,True,1297,1780692511189,,,,
1780692514035,coap_s1_20260605_run005,coap,1,telemetry,2596.0,667,360,True,1298,1780692511439,,,,
1780692514287,coap_s1_20260605_run005,coap,1,telemetry,2597.0,667,360,True,1299,1780692511690,,,,
1780692514543,coap_s1_20260605_run005,coap,1,telemetry,2602.0,667,360,True,1300,1780692511941,,,,
