timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780692327199,coap_s1_20260605_run003,coap,1,telemetry,2585.0,652,360,True,604,1780692324614,,,,
1780692327446,coap_s1_20260605_run003,coap,1,telemetry,2582.0,652,360,True,605,1780692324864,,,,
1780692327700,coap_s1_20260605_run003,coap,1,telemetry,2586.0,652,360,True,606,1780692325114,,,,
1780692327945,coap_s1_20260605_run003,coap,1,telemetry,2580.0,652,360,True,607,1780692325365,,,,
1780692328204,coap_s1_20260605_run003,coap,1,telemetry,2590.0,652,360,True,608,1780692325614,,,,
1780692328455,coap_s1_20260605_run003,coap,1,telemetry,2591.0,652,360,True,609,1780692325864,,,,
1780692328700,coap_s1_20260605_run003,coap,1,telemetry,2585.0,652,360,True,610,1780692326115,,,,
1780692328944,coap_s1_20260605_run003,coap,1,telemetry,2580.0,652,360,True,611,1780692326364,,,,
1780692329203,coap_s1_20260605_run003,coap,1,telemetry,2589.0,652,360,True,612,1780692326614,,,,
1780692329449,coap_s1_20260605_run003,coap,1,telemetry,2585.0,652,360,True,613,1780692326864,,,,
1780692329706,coap_s1_20260605_run003,coap,1,telemetry,2592.0,652,360,True,614,1780692327114,,,,
1780692329955,coap_s1_20260605_run003,coap,1,telemetry,2587.0,652,360,True,615,1780692327368,,,,
1780692330201,coap_s1_20260605_run003,coap,1,telemetry,2586.0,652,360,True,616,1780692327615,,,,
1780692330453,coap_s1_20260605_run003,coap,1,telemetry,2587.0,652,360,True,617,1780692327866,,,,
1780692330728,coap_s1_20260605_run003,coap,1,telemetry,2611.0,652,360,True,618,1780692328117,,,,
1780692330953,coap_s1_20260605_run003,coap,1,telemetry,2586.0,652,360,True,619,1780692328367,,,,
1780692331208,coap_s1_20260605_run003,coap,1,telemetry,2592.0,652,360,True,620,1780692328616,,,,
1780692331461,coap_s1_20260605_run003,coap,1,telemetry,2595.0,652,360,True,621,1780692328866,,,,
1780692331957,coap_s1_20260605_run003,coap,1,telemetry,2590.0,652,360,True,623,1780692329367,,,,
1780692332455,coap_s1_20260605_run003,coap,1,telemetry,2588.0,652,360,True,625,1780692329867,,,,
1780692332701,coap_s1_20260605_run003,coap,1,telemetry,2585.0,652,360,True,626,1780692330116,,,,
1780692333208,coap_s1_20260605_run003,coap,1,telemetry,2592.0,652,360,True,628,1780692330616,,,,
1780692333451,coap_s1_20260605_run003,coap,1,telemetry,2584.0,652,360,True,629,1780692330867,,,,
1780692333695,coap_s1_20260605_run003,coap,1,telemetry,2579.0,667,360,True,630,1780692331116,,,,
1780692333957,coap_s1_20260605_run003,coap,1,telemetry,2590.0,667,360,True,631,1780692331367,,,,
1780692334196,coap_s1_20260605_run003,coap,1,telemetry,2580.0,667,360,True,632,1780692331616,,,,
1780692334453,coap_s1_20260605_run003,coap,1,telemetry,2586.0,667,360,True,633,1780692331867,,,,
1780692334701,coap_s1_20260605_run003,coap,1,telemetry,2583.0,667,360,True,634,1780692332118,,,,
1780692334950,coap_s1_20260605_run003,coap,1,telemetry,2581.0,667,360,True,635,1780692332369,,,,
1780692335209,coap_s1_20260605_run003,coap,1,telemetry,2591.0,652,360,True,636,1780692332618,,,,
1780692335452,coap_s1_20260605_run003,coap,1,telemetry,2583.0,652,360,True,637,1780692332869,,,,
1780692335707,coap_s1_20260605_run003,coap,1,telemetry,2588.0,652,360,True,638,1780692333119,,,,
1780692335950,coap_s1_20260605_run003,coap,1,telemetry,2580.0,652,360,True,639,1780692333370,,,,
1780692336208,coap_s1_20260605_run003,coap,1,telemetry,2589.0,652,360,True,640,1780692333619,,,,
1780692336454,coap_s1_20260605_run003,coap,1,telemetry,2585.0,652,360,True,641,1780692333869,,,,
1780692336705,coap_s1_20260605_run003,coap,1,telemetry,2585.0,667,360,True,642,1780692334120,,,,
1780692336945,coap_s1_20260605_run003,coap,1,telemetry,2573.0,667,360,True,643,1780692334372,,,,
1780692337207,coap_s1_20260605_run003,coap,1,telemetry,2586.0,667,360,True,644,1780692334621,,,,
1780692337455,coap_s1_20260605_run003,coap,1,telemetry,2584.0,667,360,True,645,1780692334871,,,,
1780692337705,coap_s1_20260605_run003,coap,1,telemetry,2584.0,667,360,True,646,1780692335121,,,,
1780692337959,coap_s1_20260605_run003,coap,1,telemetry,2587.0,652,360,True,647,1780692335372,,,,
1780692338201,coap_s1_20260605_run003,coap,1,telemetry,2579.0,652,360,True,648,1780692335622,,,,
1780692338456,coap_s1_20260605_run003,coap,1,telemetry,2584.0,652,360,True,649,1780692335872,,,,
1780692338745,coap_s1_20260605_run003,coap,1,telemetry,2622.0,652,360,True,650,1780692336123,,,,
1780692338961,coap_s1_20260605_run003,coap,1,telemetry,2587.0,652,360,True,651,1780692336374,,,,
1780692339209,coap_s1_20260605_run003,coap,1,telemetry,2586.0,652,360,True,652,1780692336623,,,,
1780692339457,coap_s1_20260605_run003,coap,1,telemetry,2584.0,652,360,True,653,1780692336873,,,,
1780692339710,coap_s1_20260605_run003,coap,1,telemetry,2587.0,652,360,True,654,1780692337123,,,,
1780692339967,coap_s1_20260605_run003,coap,1,telemetry,2592.0,652,360,True,655,1780692337375,,,,
1780692340209,coap_s1_20260605_run003,coap,1,telemetry,2586.0,652,360,True,656,1780692337623,,,,
1780692340459,coap_s1_20260605_run003,coap,1,telemetry,2585.0,652,360,True,657,1780692337874,,,,
1780692340705,coap_s1_20260605_run003,coap,1,telemetry,2581.0,667,360,True,658,1780692338124,,,,
1780692340970,coap_s1_20260605_run003,coap,1,telemetry,2595.0,667,360,True,659,1780692338375,,,,
1780692341207,coap_s1_20260605_run003,coap,1,telemetry,2583.0,667,360,True,660,1780692338624,,,,
1780692341464,coap_s1_20260605_run003,coap,1,telemetry,2590.0,652,360,True,661,1780692338874,,,,
1780692341708,coap_s1_20260605_run003,coap,1,telemetry,2584.0,667,360,True,662,1780692339124,,,,
1780692341967,coap_s1_20260605_run003,coap,1,telemetry,2592.0,667,360,True,663,1780692339375,,,,
1780692342212,coap_s1_20260605_run003,coap,1,telemetry,2588.0,667,360,True,664,1780692339624,,,,
1780692342465,coap_s1_20260605_run003,coap,1,telemetry,2591.0,667,360,True,665,1780692339874,,,,
1780692342705,coap_s1_20260605_run003,coap,1,telemetry,2580.0,652,360,True,666,1780692340125,,,,
1780692342972,coap_s1_20260605_run003,coap,1,telemetry,2597.0,667,360,True,667,1780692340375,,,,
1780692343213,coap_s1_20260605_run003,coap,1,telemetry,2587.0,652,360,True,668,1780692340626,,,,
1780692343457,coap_s1_20260605_run003,coap,1,telemetry,2581.0,667,360,True,669,1780692340876,,,,
1780692343708,coap_s1_20260605_run003,coap,1,telemetry,2582.0,667,360,True,670,1780692341126,,,,
1780692343959,coap_s1_20260605_run003,coap,1,telemetry,2582.0,652,360,True,671,1780692341377,,,,
1780692344209,coap_s1_20260605_run003,coap,1,telemetry,2583.0,652,360,True,672,1780692341626,,,,
1780692344459,coap_s1_20260605_run003,coap,1,telemetry,2583.0,652,360,True,673,1780692341876,,,,
1780692344715,coap_s1_20260605_run003,coap,1,telemetry,2589.0,652,360,True,674,1780692342126,,,,
1780692344964,coap_s1_20260605_run003,coap,1,telemetry,2586.0,652,360,True,675,1780692342378,,,,
1780692345208,coap_s1_20260605_run003,coap,1,telemetry,2580.0,652,360,True,676,1780692342628,,,,
1780692345460,coap_s1_20260605_run003,coap,1,telemetry,2582.0,667,360,True,677,1780692342878,,,,
1780692345835,coap_s1_20260605_run003,coap,1,telemetry,2707.0,667,360,True,678,1780692343128,,,,
1780692345961,coap_s1_20260605_run003,coap,1,telemetry,2582.0,667,360,True,679,1780692343379,,,,
1780692346212,coap_s1_20260605_run003,coap,1,telemetry,2583.0,667,360,True,680,1780692343629,,,,
1780692346460,coap_s1_20260605_run003,coap,1,telemetry,2581.0,667,360,True,681,1780692343879,,,,
1780692346725,coap_s1_20260605_run003,coap,1,telemetry,2596.0,667,360,True,682,1780692344129,,,,
1780692346962,coap_s1_20260605_run003,coap,1,telemetry,2582.0,667,360,True,683,1780692344380,,,,
1780692347211,coap_s1_20260605_run003,coap,1,telemetry,2582.0,667,360,True,684,1780692344629,,,,
1780692347465,coap_s1_20260605_run003,coap,1,telemetry,2586.0,667,360,True,685,1780692344879,,,,
1780692347716,coap_s1_20260605_run003,coap,1,telemetry,2586.0,667,360,True,686,1780692345130,,,,
1780692347963,coap_s1_20260605_run003,coap,1,telemetry,2583.0,667,360,True,687,1780692345380,,,,
1780692348221,coap_s1_20260605_run003,coap,1,telemetry,2590.0,667,360,True,688,1780692345631,,,,
1780692348464,coap_s1_20260605_run003,coap,1,telemetry,2583.0,667,360,True,689,1780692345881,,,,
1780692348720,coap_s1_20260605_run003,coap,1,telemetry,2589.0,667,360,True,690,1780692346131,,,,
1780692348978,coap_s1_20260605_run003,coap,1,telemetry,2597.0,667,360,True,691,1780692346381,,,,
1780692349228,coap_s1_20260605_run003,coap,1,telemetry,2596.0,667,360,True,692,1780692346632,,,,
1780692349468,coap_s1_20260605_run003,coap,1,telemetry,2586.0,667,360,True,693,1780692346882,,,,
1780692349722,coap_s1_20260605_run003,coap,1,telemetry,2589.0,667,360,True,694,1780692347133,,,,
1780692349967,coap_s1_20260605_run003,coap,1,telemetry,2583.0,667,360,True,695,1780692347384,,,,
1780692350217,coap_s1_20260605_run003,coap,1,telemetry,2583.0,667,360,True,696,1780692347634,,,,
1780692350471,coap_s1_20260605_run003,coap,1,telemetry,2586.0,652,360,True,697,1780692347885,,,,
1780692350771,coap_s1_20260605_run003,coap,1,telemetry,2637.0,652,360,True,698,1780692348134,,,,
1780692350970,coap_s1_20260605_run003,coap,1,telemetry,2586.0,652,360,True,699,1780692348384,,,,
1780692351227,coap_s1_20260605_run003,coap,1,telemetry,2592.0,652,360,True,700,1780692348635,,,,
1780692351470,coap_s1_20260605_run003,coap,1,telemetry,2585.0,652,360,True,701,1780692348885,,,,
1780692351727,coap_s1_20260605_run003,coap,1,telemetry,2592.0,637,360,True,702,1780692349135,,,,
1780692351973,coap_s1_20260605_run003,coap,1,telemetry,2587.0,637,360,True,703,1780692349386,,,,
1780692352222,coap_s1_20260605_run003,coap,1,telemetry,2587.0,637,360,True,704,1780692349635,,,,
1780692352467,coap_s1_20260605_run003,coap,1,telemetry,2582.0,637,360,True,705,1780692349885,,,,
1780692352721,coap_s1_20260605_run003,coap,1,telemetry,2585.0,637,360,True,706,1780692350136,,,,
1780692352977,coap_s1_20260605_run003,coap,1,telemetry,2592.0,652,360,True,707,1780692350385,,,,
1780692353219,coap_s1_20260605_run003,coap,1,telemetry,2584.0,637,360,True,708,1780692350635,,,,
1780692353467,coap_s1_20260605_run003,coap,1,telemetry,2582.0,637,360,True,709,1780692350885,,,,
1780692353722,coap_s1_20260605_run003,coap,1,telemetry,2586.0,637,360,True,710,1780692351136,,,,
1780692353980,coap_s1_20260605_run003,coap,1,telemetry,2595.0,637,360,True,711,1780692351385,,,,
1780692354216,coap_s1_20260605_run003,coap,1,telemetry,2580.0,637,360,True,712,1780692351636,,,,
1780692354472,coap_s1_20260605_run003,coap,1,telemetry,2587.0,637,360,True,713,1780692351885,,,,
1780692354727,coap_s1_20260605_run003,coap,1,telemetry,2591.0,637,360,True,714,1780692352136,,,,
1780692354972,coap_s1_20260605_run003,coap,1,telemetry,2587.0,637,360,True,715,1780692352385,,,,
1780692355232,coap_s1_20260605_run003,coap,1,telemetry,2596.0,637,360,True,716,1780692352636,,,,
1780692355473,coap_s1_20260605_run003,coap,1,telemetry,2587.0,637,360,True,717,1780692352886,,,,
1780692355715,coap_s1_20260605_run003,coap,1,telemetry,2579.0,637,360,True,718,1780692353136,,,,
1780692355972,coap_s1_20260605_run003,coap,1,telemetry,2585.0,637,360,True,719,1780692353387,,,,
1780692356223,coap_s1_20260605_run003,coap,1,telemetry,2587.0,637,360,True,720,1780692353636,,,,
1780692356484,coap_s1_20260605_run003,coap,1,telemetry,2597.0,637,360,True,721,1780692353887,,,,
1780692356715,coap_s1_20260605_run003,coap,1,telemetry,2579.0,637,360,True,722,1780692354136,,,,
1780692356991,coap_s1_20260605_run003,coap,1,telemetry,2605.0,637,360,True,723,1780692354386,,,,
1780692357215,coap_s1_20260605_run003,coap,1,telemetry,2578.0,637,360,True,724,1780692354637,,,,
1780692357475,coap_s1_20260605_run003,coap,1,telemetry,2589.0,637,360,True,725,1780692354886,,,,
1780692357720,coap_s1_20260605_run003,coap,1,telemetry,2584.0,637,360,True,726,1780692355136,,,,
1780692357965,coap_s1_20260605_run003,coap,1,telemetry,2578.0,637,360,True,727,1780692355387,,,,
1780692358239,coap_s1_20260605_run003,coap,1,telemetry,2603.0,637,360,True,728,1780692355636,,,,
1780692358477,coap_s1_20260605_run003,coap,1,telemetry,2591.0,637,360,True,729,1780692355886,,,,
1780692358730,coap_s1_20260605_run003,coap,1,telemetry,2594.0,637,360,True,730,1780692356136,,,,
1780692358975,coap_s1_20260605_run003,coap,1,telemetry,2588.0,637,360,True,731,1780692356387,,,,
1780692359221,coap_s1_20260605_run003,coap,1,telemetry,2585.0,637,360,True,732,1780692356636,,,,
1780692359495,coap_s1_20260605_run003,coap,1,telemetry,2609.0,637,360,True,733,1780692356886,,,,
1780692359726,coap_s1_20260605_run003,coap,1,telemetry,2590.0,637,360,True,734,1780692357136,,,,
1780692359976,coap_s1_20260605_run003,coap,1,telemetry,2589.0,637,360,True,735,1780692357387,,,,
1780692360229,coap_s1_20260605_run003,coap,1,telemetry,2592.0,637,360,True,736,1780692357637,,,,
1780692360472,coap_s1_20260605_run003,coap,1,telemetry,2586.0,637,360,True,737,1780692357886,,,,
1780692360751,coap_s1_20260605_run003,coap,1,telemetry,2615.0,637,360,True,738,1780692358136,,,,
1780692360977,coap_s1_20260605_run003,coap,1,telemetry,2590.0,637,360,True,739,1780692358387,,,,
1780692361217,coap_s1_20260605_run003,coap,1,telemetry,2580.0,637,360,True,740,1780692358637,,,,
1780692361471,coap_s1_20260605_run003,coap,1,telemetry,2583.0,637,360,True,741,1780692358888,,,,
1780692361728,coap_s1_20260605_run003,coap,1,telemetry,2591.0,637,360,True,742,1780692359137,,,,
1780692361988,coap_s1_20260605_run003,coap,1,telemetry,2600.0,652,360,True,743,1780692359388,,,,
1780692362224,coap_s1_20260605_run003,coap,1,telemetry,2587.0,637,360,True,744,1780692359637,,,,
1780692362465,coap_s1_20260605_run003,coap,1,telemetry,2578.0,637,360,True,745,1780692359887,,,,
1780692362727,coap_s1_20260605_run003,coap,1,telemetry,2590.0,637,360,True,746,1780692360137,,,,
1780692362980,coap_s1_20260605_run003,coap,1,telemetry,2592.0,652,360,True,747,1780692360388,,,,
1780692363224,coap_s1_20260605_run003,coap,1,telemetry,2587.0,637,360,True,748,1780692360637,,,,
1780692363476,coap_s1_20260605_run003,coap,1,telemetry,2589.0,652,360,True,749,1780692360887,,,,
1780692363757,coap_s1_20260605_run003,coap,1,telemetry,2619.0,637,360,True,750,1780692361138,,,,
1780692363977,coap_s1_20260605_run003,coap,1,telemetry,2590.0,637,360,True,751,1780692361387,,,,
1780692364223,coap_s1_20260605_run003,coap,1,telemetry,2585.0,637,360,True,752,1780692361638,,,,
1780692364471,coap_s1_20260605_run003,coap,1,telemetry,2583.0,637,360,True,753,1780692361888,,,,
1780692364726,coap_s1_20260605_run003,coap,1,telemetry,2588.0,637,360,True,754,1780692362138,,,,
1780692364976,coap_s1_20260605_run003,coap,1,telemetry,2587.0,637,360,True,755,1780692362389,,,,
1780692365231,coap_s1_20260605_run003,coap,1,telemetry,2592.0,637,360,True,756,1780692362639,,,,
1780692365470,coap_s1_20260605_run003,coap,1,telemetry,2581.0,652,360,True,757,1780692362889,,,,
1780692365720,coap_s1_20260605_run003,coap,1,telemetry,2582.0,652,360,True,758,1780692363138,,,,
1780692365982,coap_s1_20260605_run003,coap,1,telemetry,2593.0,652,360,True,759,1780692363389,,,,
1780692366225,coap_s1_20260605_run003,coap,1,telemetry,2586.0,637,360,True,760,1780692363639,,,,
1780692366472,coap_s1_20260605_run003,coap,1,telemetry,2584.0,652,360,True,761,1780692363888,,,,
1780692366726,coap_s1_20260605_run003,coap,1,telemetry,2587.0,637,360,True,762,1780692364139,,,,
1780692366978,coap_s1_20260605_run003,coap,1,telemetry,2588.0,637,360,True,763,1780692364390,,,,
1780692367239,coap_s1_20260605_run003,coap,1,telemetry,2600.0,637,360,True,764,1780692364639,,,,
1780692367481,coap_s1_20260605_run003,coap,1,telemetry,2592.0,637,360,True,765,1780692364889,,,,
1780692367723,coap_s1_20260605_run003,coap,1,telemetry,2584.0,637,360,True,766,1780692365139,,,,
1780692367976,coap_s1_20260605_run003,coap,1,telemetry,2587.0,637,360,True,767,1780692365389,,,,
1780692368229,coap_s1_20260605_run003,coap,1,telemetry,2590.0,638,360,True,768,1780692365639,,,,
1780692368479,coap_s1_20260605_run003,coap,1,telemetry,2590.0,638,360,True,769,1780692365889,,,,
1780692368722,coap_s1_20260605_run003,coap,1,telemetry,2582.0,638,360,True,770,1780692366140,,,,
1780692368970,coap_s1_20260605_run003,coap,1,telemetry,2581.0,638,360,True,771,1780692366389,,,,
1780692369227,coap_s1_20260605_run003,coap,1,telemetry,2587.0,637,360,True,772,1780692366640,,,,
1780692369725,coap_s1_20260605_run003,coap,1,telemetry,2586.0,637,360,True,774,1780692367139,,,,
1780692369977,coap_s1_20260605_run003,coap,1,telemetry,2587.0,637,360,True,775,1780692367390,,,,
1780692370782,coap_s1_20260605_run003,coap,1,telemetry,2642.0,637,360,True,778,1780692368140,,,,
1780692371475,coap_s1_20260605_run003,coap,1,telemetry,2585.0,637,360,True,781,1780692368890,,,,
1780692371725,coap_s1_20260605_run003,coap,1,telemetry,2584.0,637,360,True,782,1780692369141,,,,
1780692371970,coap_s1_20260605_run003,coap,1,telemetry,2579.0,637,360,True,783,1780692369391,,,,
1780692372229,coap_s1_20260605_run003,coap,1,telemetry,2588.0,638,360,True,784,1780692369641,,,,
1780692372752,coap_s1_20260605_run003,coap,1,telemetry,2611.0,638,360,True,786,1780692370141,,,,
1780692372976,coap_s1_20260605_run003,coap,1,telemetry,2584.0,638,360,True,787,1780692370392,,,,
1780692373493,coap_s1_20260605_run003,coap,1,telemetry,2601.0,638,360,True,789,1780692370892,,,,
1780692374229,coap_s1_20260605_run003,coap,1,telemetry,2588.0,638,360,True,792,1780692371641,,,,
