timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780674080058,mqtt_s1_20260605_run010,mqtt,1,telemetry,2251.0,669,40,True,17602,1780674077807,,,,
1780674080292,mqtt_s1_20260605_run010,mqtt,1,telemetry,2236.0,669,40,True,17603,1780674078056,,,,
1780674080551,mqtt_s1_20260605_run010,mqtt,1,telemetry,2244.0,669,40,True,17604,1780674078307,,,,
1780674080815,mqtt_s1_20260605_run010,mqtt,1,telemetry,2257.0,669,40,True,17605,1780674078558,,,,
1780674081052,mqtt_s1_20260605_run010,mqtt,1,telemetry,2244.0,669,40,True,17606,1780674078808,,,,
1780674081300,mqtt_s1_20260605_run010,mqtt,1,telemetry,2243.0,669,40,True,17607,1780674079057,,,,
1780674081563,mqtt_s1_20260605_run010,mqtt,1,telemetry,2256.0,669,40,True,17608,1780674079307,,,,
1780674081830,mqtt_s1_20260605_run010,mqtt,1,telemetry,2273.0,669,40,True,17609,1780674079557,,,,
1780674082059,mqtt_s1_20260605_run010,mqtt,1,telemetry,2252.0,669,40,True,17610,1780674079807,,,,
1780674082306,mqtt_s1_20260605_run010,mqtt,1,telemetry,2249.0,669,40,True,17611,1780674080057,,,,
1780674082560,mqtt_s1_20260605_run010,mqtt,1,telemetry,2253.0,669,40,True,17612,1780674080307,,,,
1780674082822,mqtt_s1_20260605_run010,mqtt,1,telemetry,2265.0,669,40,True,17613,1780674080557,,,,
1780674083072,mqtt_s1_20260605_run010,mqtt,1,telemetry,2264.0,669,40,True,17614,1780674080808,,,,
1780674083302,mqtt_s1_20260605_run010,mqtt,1,telemetry,2244.0,669,40,True,17615,1780674081058,,,,
1780674083561,mqtt_s1_20260605_run010,mqtt,1,telemetry,2253.0,669,40,True,17616,1780674081308,,,,
1780674083807,mqtt_s1_20260605_run010,mqtt,1,telemetry,2248.0,669,40,True,17617,1780674081559,,,,
1780674084059,mqtt_s1_20260605_run010,mqtt,1,telemetry,2249.0,669,40,True,17618,1780674081810,,,,
1780674084303,mqtt_s1_20260605_run010,mqtt,1,telemetry,2244.0,669,40,True,17619,1780674082059,,,,
1780674084552,mqtt_s1_20260605_run010,mqtt,1,telemetry,2242.0,669,40,True,17620,1780674082310,,,,
1780674084804,mqtt_s1_20260605_run010,mqtt,1,telemetry,2244.0,669,40,True,17621,1780674082560,,,,
1780674085064,mqtt_s1_20260605_run010,mqtt,1,telemetry,2255.0,669,40,True,17622,1780674082809,,,,
1780674085315,mqtt_s1_20260605_run010,mqtt,1,telemetry,2255.0,669,40,True,17623,1780674083060,,,,
1780674085552,mqtt_s1_20260605_run010,mqtt,1,telemetry,2243.0,669,40,True,17624,1780674083309,,,,
1780674085793,mqtt_s1_20260605_run010,mqtt,1,telemetry,2234.0,669,40,True,17625,1780674083559,,,,
1780674086051,mqtt_s1_20260605_run010,mqtt,1,telemetry,2242.0,669,40,True,17626,1780674083809,,,,
1780674086297,mqtt_s1_20260605_run010,mqtt,1,telemetry,2238.0,669,40,True,17627,1780674084059,,,,
1780674086543,mqtt_s1_20260605_run010,mqtt,1,telemetry,2234.0,669,40,True,17628,1780674084309,,,,
1780674086797,mqtt_s1_20260605_run010,mqtt,1,telemetry,2238.0,670,40,True,17629,1780674084559,,,,
1780674087049,mqtt_s1_20260605_run010,mqtt,1,telemetry,2239.0,670,40,True,17630,1780674084810,,,,
1780674087309,mqtt_s1_20260605_run010,mqtt,1,telemetry,2249.0,670,40,True,17631,1780674085060,,,,
1780674087546,mqtt_s1_20260605_run010,mqtt,1,telemetry,2236.0,670,40,True,17632,1780674085310,,,,
1780674087797,mqtt_s1_20260605_run010,mqtt,1,telemetry,2237.0,669,40,True,17633,1780674085560,,,,
1780674088054,mqtt_s1_20260605_run010,mqtt,1,telemetry,2243.0,669,40,True,17634,1780674085811,,,,
1780674088298,mqtt_s1_20260605_run010,mqtt,1,telemetry,2238.0,669,40,True,17635,1780674086060,,,,
1780674088553,mqtt_s1_20260605_run010,mqtt,1,telemetry,2243.0,669,40,True,17636,1780674086310,,,,
1780674088843,mqtt_s1_20260605_run010,mqtt,1,telemetry,2282.0,669,40,True,17637,1780674086561,,,,
1780674089060,mqtt_s1_20260605_run010,mqtt,1,telemetry,2248.0,669,40,True,17638,1780674086812,,,,
1780674089312,mqtt_s1_20260605_run010,mqtt,1,telemetry,2250.0,669,40,True,17639,1780674087062,,,,
1780674089551,mqtt_s1_20260605_run010,mqtt,1,telemetry,2240.0,669,40,True,17640,1780674087311,,,,
1780674089810,mqtt_s1_20260605_run010,mqtt,1,telemetry,2249.0,669,40,True,17641,1780674087561,,,,
1780674090078,mqtt_s1_20260605_run010,mqtt,1,telemetry,2267.0,669,40,True,17642,1780674087811,,,,
1780674090295,mqtt_s1_20260605_run010,mqtt,1,telemetry,2234.0,669,40,True,17643,1780674088061,,,,
1780674090553,mqtt_s1_20260605_run010,mqtt,1,telemetry,2242.0,669,40,True,17644,1780674088311,,,,
1780674090802,mqtt_s1_20260605_run010,mqtt,1,telemetry,2240.0,669,40,True,17645,1780674088562,,,,
1780674091049,mqtt_s1_20260605_run010,mqtt,1,telemetry,2236.0,669,40,True,17646,1780674088813,,,,
1780674091304,mqtt_s1_20260605_run010,mqtt,1,telemetry,2242.0,669,40,True,17647,1780674089062,,,,
1780674091555,mqtt_s1_20260605_run010,mqtt,1,telemetry,2242.0,669,40,True,17648,1780674089313,,,,
1780674091799,mqtt_s1_20260605_run010,mqtt,1,telemetry,2235.0,669,40,True,17649,1780674089564,,,,
1780674092046,mqtt_s1_20260605_run010,mqtt,1,telemetry,2232.0,669,40,True,17650,1780674089814,,,,
1780674092310,mqtt_s1_20260605_run010,mqtt,1,telemetry,2246.0,669,40,True,17651,1780674090064,,,,
1780674092556,mqtt_s1_20260605_run010,mqtt,1,telemetry,2242.0,669,40,True,17652,1780674090314,,,,
1780674092813,mqtt_s1_20260605_run010,mqtt,1,telemetry,2248.0,669,40,True,17653,1780674090565,,,,
1780674093064,mqtt_s1_20260605_run010,mqtt,1,telemetry,2249.0,669,40,True,17654,1780674090815,,,,
1780674093310,mqtt_s1_20260605_run010,mqtt,1,telemetry,2246.0,669,40,True,17655,1780674091064,,,,
1780674093577,mqtt_s1_20260605_run010,mqtt,1,telemetry,2263.0,669,40,True,17656,1780674091314,,,,
1780674093813,mqtt_s1_20260605_run010,mqtt,1,telemetry,2249.0,669,40,True,17657,1780674091564,,,,
1780674094056,mqtt_s1_20260605_run010,mqtt,1,telemetry,2241.0,669,40,True,17658,1780674091815,,,,
1780674094304,mqtt_s1_20260605_run010,mqtt,1,telemetry,2239.0,669,40,True,17659,1780674092065,,,,
1780674094555,mqtt_s1_20260605_run010,mqtt,1,telemetry,2241.0,669,40,True,17660,1780674092314,,,,
1780674094798,mqtt_s1_20260605_run010,mqtt,1,telemetry,2234.0,669,40,True,17661,1780674092564,,,,
1780674095061,mqtt_s1_20260605_run010,mqtt,1,telemetry,2246.0,669,40,True,17662,1780674092815,,,,
1780674095310,mqtt_s1_20260605_run010,mqtt,1,telemetry,2246.0,669,40,True,17663,1780674093064,,,,
1780674095565,mqtt_s1_20260605_run010,mqtt,1,telemetry,2251.0,669,40,True,17664,1780674093314,,,,
1780674095815,mqtt_s1_20260605_run010,mqtt,1,telemetry,2251.0,669,40,True,17665,1780674093564,,,,
1780674096062,mqtt_s1_20260605_run010,mqtt,1,telemetry,2247.0,669,40,True,17666,1780674093815,,,,
1780674096310,mqtt_s1_20260605_run010,mqtt,1,telemetry,2245.0,669,40,True,17667,1780674094065,,,,
1780674096581,mqtt_s1_20260605_run010,mqtt,1,telemetry,2267.0,669,40,True,17668,1780674094314,,,,
1780674096839,mqtt_s1_20260605_run010,mqtt,1,telemetry,2275.0,669,40,True,17669,1780674094564,,,,
1780674097054,mqtt_s1_20260605_run010,mqtt,1,telemetry,2240.0,669,40,True,17670,1780674094814,,,,
1780674097310,mqtt_s1_20260605_run010,mqtt,1,telemetry,2246.0,669,40,True,17671,1780674095064,,,,
1780674097561,mqtt_s1_20260605_run010,mqtt,1,telemetry,2247.0,669,40,True,17672,1780674095314,,,,
1780674097807,mqtt_s1_20260605_run010,mqtt,1,telemetry,2243.0,669,40,True,17673,1780674095564,,,,
1780674098056,mqtt_s1_20260605_run010,mqtt,1,telemetry,2241.0,669,40,True,17674,1780674095815,,,,
1780674098327,mqtt_s1_20260605_run010,mqtt,1,telemetry,2263.0,669,40,True,17675,1780674096064,,,,
1780674098554,mqtt_s1_20260605_run010,mqtt,1,telemetry,2240.0,669,40,True,17676,1780674096314,,,,
1780674098809,mqtt_s1_20260605_run010,mqtt,1,telemetry,2245.0,669,40,True,17677,1780674096564,,,,
1780674099054,mqtt_s1_20260605_run010,mqtt,1,telemetry,2239.0,669,40,True,17678,1780674096815,,,,
1780674099308,mqtt_s1_20260605_run010,mqtt,1,telemetry,2243.0,669,40,True,17679,1780674097065,,,,
1780674099555,mqtt_s1_20260605_run010,mqtt,1,telemetry,2241.0,669,40,True,17680,1780674097314,,,,
1780674099808,mqtt_s1_20260605_run010,mqtt,1,telemetry,2244.0,669,40,True,17681,1780674097564,,,,
1780674100060,mqtt_s1_20260605_run010,mqtt,1,telemetry,2246.0,669,40,True,17682,1780674097814,,,,
1780674100311,mqtt_s1_20260605_run010,mqtt,1,telemetry,2247.0,669,40,True,17683,1780674098064,,,,
1780674100565,mqtt_s1_20260605_run010,mqtt,1,telemetry,2251.0,669,40,True,17684,1780674098314,,,,
1780674100804,mqtt_s1_20260605_run010,mqtt,1,telemetry,2239.0,669,40,True,17685,1780674098565,,,,
1780674101068,mqtt_s1_20260605_run010,mqtt,1,telemetry,2252.0,669,40,True,17686,1780674098816,,,,
1780674101322,mqtt_s1_20260605_run010,mqtt,1,telemetry,2256.0,669,40,True,17687,1780674099066,,,,
1780674101561,mqtt_s1_20260605_run010,mqtt,1,telemetry,2246.0,669,40,True,17688,1780674099315,,,,
1780674101810,mqtt_s1_20260605_run010,mqtt,1,telemetry,2245.0,669,40,True,17689,1780674099565,,,,
1780674102072,mqtt_s1_20260605_run010,mqtt,1,telemetry,2257.0,669,40,True,17690,1780674099815,,,,
1780674102319,mqtt_s1_20260605_run010,mqtt,1,telemetry,2254.0,669,40,True,17691,1780674100065,,,,
1780674102566,mqtt_s1_20260605_run010,mqtt,1,telemetry,2251.0,669,40,True,17692,1780674100315,,,,
1780674102807,mqtt_s1_20260605_run010,mqtt,1,telemetry,2242.0,669,40,True,17693,1780674100565,,,,
1780674103075,mqtt_s1_20260605_run010,mqtt,1,telemetry,2259.0,669,40,True,17694,1780674100816,,,,
1780674103314,mqtt_s1_20260605_run010,mqtt,1,telemetry,2249.0,669,40,True,17695,1780674101065,,,,
1780674103561,mqtt_s1_20260605_run010,mqtt,1,telemetry,2245.0,669,40,True,17696,1780674101316,,,,
1780674103810,mqtt_s1_20260605_run010,mqtt,1,telemetry,2244.0,669,40,True,17697,1780674101566,,,,
1780674104062,mqtt_s1_20260605_run010,mqtt,1,telemetry,2246.0,669,40,True,17698,1780674101816,,,,
1780674104314,mqtt_s1_20260605_run010,mqtt,1,telemetry,2248.0,669,40,True,17699,1780674102066,,,,
1780674104571,mqtt_s1_20260605_run010,mqtt,1,telemetry,2255.0,669,40,True,17700,1780674102316,,,,
1780674104832,mqtt_s1_20260605_run010,mqtt,1,telemetry,2266.0,669,40,True,17701,1780674102566,,,,
1780674105063,mqtt_s1_20260605_run010,mqtt,1,telemetry,2246.0,669,40,True,17702,1780674102817,,,,
1780674105337,mqtt_s1_20260605_run010,mqtt,1,telemetry,2270.0,669,40,True,17703,1780674103067,,,,
1780674105574,mqtt_s1_20260605_run010,mqtt,1,telemetry,2258.0,669,40,True,17704,1780674103316,,,,
1780674105818,mqtt_s1_20260605_run010,mqtt,1,telemetry,2252.0,669,40,True,17705,1780674103566,,,,
1780674106064,mqtt_s1_20260605_run010,mqtt,1,telemetry,2248.0,669,40,True,17706,1780674103816,,,,
1780674106332,mqtt_s1_20260605_run010,mqtt,1,telemetry,2266.0,669,40,True,17707,1780674104066,,,,
1780674106588,mqtt_s1_20260605_run010,mqtt,1,telemetry,2272.0,669,40,True,17708,1780674104316,,,,
1780674106828,mqtt_s1_20260605_run010,mqtt,1,telemetry,2261.0,669,40,True,17709,1780674104567,,,,
1780674107070,mqtt_s1_20260605_run010,mqtt,1,telemetry,2253.0,669,40,True,17710,1780674104817,,,,
1780674107325,mqtt_s1_20260605_run010,mqtt,1,telemetry,2258.0,669,40,True,17711,1780674105067,,,,
1780674107564,mqtt_s1_20260605_run010,mqtt,1,telemetry,2247.0,669,40,True,17712,1780674105317,,,,
1780674107811,mqtt_s1_20260605_run010,mqtt,1,telemetry,2243.0,669,40,True,17713,1780674105568,,,,
1780674108068,mqtt_s1_20260605_run010,mqtt,1,telemetry,2250.0,669,40,True,17714,1780674105818,,,,
1780674108317,mqtt_s1_20260605_run010,mqtt,1,telemetry,2249.0,669,40,True,17715,1780674106068,,,,
1780674108575,mqtt_s1_20260605_run010,mqtt,1,telemetry,2258.0,669,40,True,17716,1780674106317,,,,
1780674108816,mqtt_s1_20260605_run010,mqtt,1,telemetry,2249.0,669,40,True,17717,1780674106567,,,,
1780674109072,mqtt_s1_20260605_run010,mqtt,1,telemetry,2255.0,669,40,True,17718,1780674106817,,,,
1780674109326,mqtt_s1_20260605_run010,mqtt,1,telemetry,2259.0,669,40,True,17719,1780674107067,,,,
1780674109586,mqtt_s1_20260605_run010,mqtt,1,telemetry,2268.0,669,40,True,17720,1780674107318,,,,
1780674109815,mqtt_s1_20260605_run010,mqtt,1,telemetry,2246.0,669,40,True,17721,1780674107569,,,,
1780674110069,mqtt_s1_20260605_run010,mqtt,1,telemetry,2250.0,669,40,True,17722,1780674107819,,,,
1780674110306,mqtt_s1_20260605_run010,mqtt,1,telemetry,2236.0,669,40,True,17723,1780674108070,,,,
1780674110557,mqtt_s1_20260605_run010,mqtt,1,telemetry,2238.0,669,40,True,17724,1780674108319,,,,
1780674110855,mqtt_s1_20260605_run010,mqtt,1,telemetry,2286.0,669,40,True,17725,1780674108569,,,,
1780674111073,mqtt_s1_20260605_run010,mqtt,1,telemetry,2254.0,669,40,True,17726,1780674108819,,,,
1780674111310,mqtt_s1_20260605_run010,mqtt,1,telemetry,2241.0,669,40,True,17727,1780674109069,,,,
1780674111556,mqtt_s1_20260605_run010,mqtt,1,telemetry,2236.0,669,40,True,17728,1780674109320,,,,
1780674111816,mqtt_s1_20260605_run010,mqtt,1,telemetry,2247.0,669,40,True,17729,1780674109569,,,,
1780674112061,mqtt_s1_20260605_run010,mqtt,1,telemetry,2242.0,669,40,True,17730,1780674109819,,,,
1780674112311,mqtt_s1_20260605_run010,mqtt,1,telemetry,2242.0,669,40,True,17731,1780674110069,,,,
1780674112569,mqtt_s1_20260605_run010,mqtt,1,telemetry,2250.0,669,40,True,17732,1780674110319,,,,
1780674112823,mqtt_s1_20260605_run010,mqtt,1,telemetry,2253.0,669,40,True,17733,1780674110570,,,,
1780674113064,mqtt_s1_20260605_run010,mqtt,1,telemetry,2244.0,669,40,True,17734,1780674110820,,,,
1780674113301,mqtt_s1_20260605_run010,mqtt,1,telemetry,2231.0,669,40,True,17735,1780674111070,,,,
1780674113556,mqtt_s1_20260605_run010,mqtt,1,telemetry,2237.0,669,40,True,17736,1780674111319,,,,
1780674113826,mqtt_s1_20260605_run010,mqtt,1,telemetry,2257.0,669,40,True,17737,1780674111569,,,,
1780674114071,mqtt_s1_20260605_run010,mqtt,1,telemetry,2252.0,669,40,True,17738,1780674111819,,,,
1780674114309,mqtt_s1_20260605_run010,mqtt,1,telemetry,2240.0,669,40,True,17739,1780674112069,,,,
1780674114565,mqtt_s1_20260605_run010,mqtt,1,telemetry,2246.0,669,40,True,17740,1780674112319,,,,
1780674114796,mqtt_s1_20260605_run010,mqtt,1,telemetry,2226.0,669,40,True,17741,1780674112570,,,,
1780674115070,mqtt_s1_20260605_run010,mqtt,1,telemetry,2250.0,669,40,True,17742,1780674112820,,,,
1780674115321,mqtt_s1_20260605_run010,mqtt,1,telemetry,2251.0,669,40,True,17743,1780674113070,,,,
1780674115564,mqtt_s1_20260605_run010,mqtt,1,telemetry,2244.0,669,40,True,17744,1780674113320,,,,
1780674115808,mqtt_s1_20260605_run010,mqtt,1,telemetry,2237.0,669,40,True,17745,1780674113571,,,,
1780674116061,mqtt_s1_20260605_run010,mqtt,1,telemetry,2241.0,669,40,True,17746,1780674113820,,,,
1780674116321,mqtt_s1_20260605_run010,mqtt,1,telemetry,2251.0,669,40,True,17747,1780674114070,,,,
1780674116563,mqtt_s1_20260605_run010,mqtt,1,telemetry,2243.0,669,40,True,17748,1780674114320,,,,
1780674116812,mqtt_s1_20260605_run010,mqtt,1,telemetry,2241.0,669,40,True,17749,1780674114571,,,,
1780674117071,mqtt_s1_20260605_run010,mqtt,1,telemetry,2249.0,669,40,True,17750,1780674114822,,,,
1780674117325,mqtt_s1_20260605_run010,mqtt,1,telemetry,2253.0,669,40,True,17751,1780674115072,,,,
1780674117563,mqtt_s1_20260605_run010,mqtt,1,telemetry,2241.0,669,40,True,17752,1780674115322,,,,
1780674117818,mqtt_s1_20260605_run010,mqtt,1,telemetry,2246.0,669,40,True,17753,1780674115572,,,,
1780674118057,mqtt_s1_20260605_run010,mqtt,1,telemetry,2235.0,669,40,True,17754,1780674115822,,,,
1780674118301,mqtt_s1_20260605_run010,mqtt,1,telemetry,2229.0,669,40,True,17755,1780674116072,,,,
1780674118561,mqtt_s1_20260605_run010,mqtt,1,telemetry,2239.0,669,40,True,17756,1780674116322,,,,
1780674118811,mqtt_s1_20260605_run010,mqtt,1,telemetry,2238.0,669,40,True,17757,1780674116573,,,,
1780674119071,mqtt_s1_20260605_run010,mqtt,1,telemetry,2248.0,669,40,True,17758,1780674116823,,,,
1780674119314,mqtt_s1_20260605_run010,mqtt,1,telemetry,2241.0,669,40,True,17759,1780674117073,,,,
1780674119562,mqtt_s1_20260605_run010,mqtt,1,telemetry,2239.0,669,40,True,17760,1780674117323,,,,
1780674119829,mqtt_s1_20260605_run010,mqtt,1,telemetry,2257.0,669,40,True,17761,1780674117572,,,,
1780674120070,mqtt_s1_20260605_run010,mqtt,1,telemetry,2247.0,669,40,True,17762,1780674117823,,,,
1780674120318,mqtt_s1_20260605_run010,mqtt,1,telemetry,2246.0,669,40,True,17763,1780674118072,,,,
1780674120566,mqtt_s1_20260605_run010,mqtt,1,telemetry,2244.0,669,40,True,17764,1780674118322,,,,
1780674120809,mqtt_s1_20260605_run010,mqtt,1,telemetry,2236.0,669,40,True,17765,1780674118573,,,,
1780674121063,mqtt_s1_20260605_run010,mqtt,1,telemetry,2239.0,669,40,True,17766,1780674118824,,,,
1780674121332,mqtt_s1_20260605_run010,mqtt,1,telemetry,2258.0,669,40,True,17767,1780674119074,,,,
1780674121566,mqtt_s1_20260605_run010,mqtt,1,telemetry,2243.0,669,40,True,17768,1780674119323,,,,
1780674121819,mqtt_s1_20260605_run010,mqtt,1,telemetry,2246.0,669,40,True,17769,1780674119573,,,,
1780674122060,mqtt_s1_20260605_run010,mqtt,1,telemetry,2236.0,669,40,True,17770,1780674119824,,,,
1780674122329,mqtt_s1_20260605_run010,mqtt,1,telemetry,2256.0,669,40,True,17771,1780674120073,,,,
1780674122564,mqtt_s1_20260605_run010,mqtt,1,telemetry,2240.0,669,40,True,17772,1780674120324,,,,
1780674122818,mqtt_s1_20260605_run010,mqtt,1,telemetry,2245.0,669,40,True,17773,1780674120573,,,,
1780674123070,mqtt_s1_20260605_run010,mqtt,1,telemetry,2245.0,669,40,True,17774,1780674120825,,,,
1780674123315,mqtt_s1_20260605_run010,mqtt,1,telemetry,2240.0,669,40,True,17775,1780674121075,,,,
1780674123579,mqtt_s1_20260605_run010,mqtt,1,telemetry,2254.0,669,40,True,17776,1780674121325,,,,
1780674123831,mqtt_s1_20260605_run010,mqtt,1,telemetry,2255.0,669,40,True,17777,1780674121576,,,,
1780674124075,mqtt_s1_20260605_run010,mqtt,1,telemetry,2249.0,669,40,True,17778,1780674121826,,,,
1780674124386,mqtt_s1_20260605_run010,mqtt,1,telemetry,2311.0,669,40,True,17779,1780674122075,,,,
1780674124567,mqtt_s1_20260605_run010,mqtt,1,telemetry,2242.0,669,40,True,17780,1780674122325,,,,
1780674124833,mqtt_s1_20260605_run010,mqtt,1,telemetry,2258.0,669,40,True,17781,1780674122575,,,,
1780674125064,mqtt_s1_20260605_run010,mqtt,1,telemetry,2238.0,669,40,True,17782,1780674122826,,,,
1780674125316,mqtt_s1_20260605_run010,mqtt,1,telemetry,2239.0,669,40,True,17783,1780674123077,,,,
1780674125576,mqtt_s1_20260605_run010,mqtt,1,telemetry,2250.0,669,40,True,17784,1780674123326,,,,
1780674125817,mqtt_s1_20260605_run010,mqtt,1,telemetry,2241.0,669,40,True,17785,1780674123576,,,,
1780674126076,mqtt_s1_20260605_run010,mqtt,1,telemetry,2248.0,669,40,True,17786,1780674123828,,,,
1780674126332,mqtt_s1_20260605_run010,mqtt,1,telemetry,2254.0,669,40,True,17787,1780674124078,,,,
1780674126597,mqtt_s1_20260605_run010,mqtt,1,telemetry,2269.0,669,40,True,17788,1780674124328,,,,
1780674126814,mqtt_s1_20260605_run010,mqtt,1,telemetry,2236.0,669,40,True,17789,1780674124578,,,,
1780674127082,mqtt_s1_20260605_run010,mqtt,1,telemetry,2254.0,669,40,True,17790,1780674124828,,,,
1780674127321,mqtt_s1_20260605_run010,mqtt,1,telemetry,2243.0,669,40,True,17791,1780674125078,,,,
1780674127571,mqtt_s1_20260605_run010,mqtt,1,telemetry,2242.0,669,40,True,17792,1780674125329,,,,
1780674127827,mqtt_s1_20260605_run010,mqtt,1,telemetry,2248.0,669,40,True,17793,1780674125579,,,,
1780674128074,mqtt_s1_20260605_run010,mqtt,1,telemetry,2244.0,669,40,True,17794,1780674125830,,,,
1780674128322,mqtt_s1_20260605_run010,mqtt,1,telemetry,2243.0,669,40,True,17795,1780674126079,,,,
1780674128576,mqtt_s1_20260605_run010,mqtt,1,telemetry,2247.0,669,40,True,17796,1780674126329,,,,
1780674128833,mqtt_s1_20260605_run010,mqtt,1,telemetry,2253.0,669,40,True,17797,1780674126580,,,,
1780674129081,mqtt_s1_20260605_run010,mqtt,1,telemetry,2250.0,669,40,True,17798,1780674126831,,,,
1780674129336,mqtt_s1_20260605_run010,mqtt,1,telemetry,2255.0,669,40,True,17799,1780674127081,,,,
1780674129582,mqtt_s1_20260605_run010,mqtt,1,telemetry,2252.0,669,40,True,17800,1780674127330,,,,
1780674129839,mqtt_s1_20260605_run010,mqtt,1,telemetry,2259.0,669,40,True,17801,1780674127580,,,,
1780674130075,mqtt_s1_20260605_run010,mqtt,1,telemetry,2244.0,669,40,True,17802,1780674127831,,,,
1780674130317,mqtt_s1_20260605_run010,mqtt,1,telemetry,2237.0,669,40,True,17803,1780674128080,,,,
1780674130571,mqtt_s1_20260605_run010,mqtt,1,telemetry,2241.0,669,40,True,17804,1780674128330,,,,
1780674130818,mqtt_s1_20260605_run010,mqtt,1,telemetry,2238.0,669,40,True,17805,1780674128580,,,,
1780674131082,mqtt_s1_20260605_run010,mqtt,1,telemetry,2252.0,669,40,True,17806,1780674128830,,,,
1780674131335,mqtt_s1_20260605_run010,mqtt,1,telemetry,2255.0,669,40,True,17807,1780674129080,,,,
1780674131614,mqtt_s1_20260605_run010,mqtt,1,telemetry,2284.0,669,40,True,17808,1780674129330,,,,
1780674131827,mqtt_s1_20260605_run010,mqtt,1,telemetry,2246.0,669,40,True,17809,1780674129581,,,,
1780674132086,mqtt_s1_20260605_run010,mqtt,1,telemetry,2255.0,669,40,True,17810,1780674129831,,,,
1780674132328,mqtt_s1_20260605_run010,mqtt,1,telemetry,2248.0,669,40,True,17811,1780674130080,,,,
1780674132584,mqtt_s1_20260605_run010,mqtt,1,telemetry,2254.0,669,40,True,17812,1780674130330,,,,
1780674132829,mqtt_s1_20260605_run010,mqtt,1,telemetry,2249.0,669,40,True,17813,1780674130580,,,,
1780674133088,mqtt_s1_20260605_run010,mqtt,1,telemetry,2257.0,669,40,True,17814,1780674130831,,,,
1780674133337,mqtt_s1_20260605_run010,mqtt,1,telemetry,2256.0,669,40,True,17815,1780674131081,,,,
1780674133580,mqtt_s1_20260605_run010,mqtt,1,telemetry,2249.0,669,40,True,17816,1780674131331,,,,
1780674133837,mqtt_s1_20260605_run010,mqtt,1,telemetry,2256.0,669,40,True,17817,1780674131581,,,,
1780674134091,mqtt_s1_20260605_run010,mqtt,1,telemetry,2260.0,669,40,True,17818,1780674131831,,,,
1780674134333,mqtt_s1_20260605_run010,mqtt,1,telemetry,2252.0,669,40,True,17819,1780674132081,,,,
