timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780694184974,coap_s3_20260605_run006,coap,2,command,-2524.0,61,360,True,26,,1780694184890,1780694182366,1780694182366,94.0
1780694186124,coap_s3_20260605_run006,coap,2,command,-2536.0,61,360,True,27,,1780694186046,1780694183510,1780694183510,78.0
1780694187263,coap_s3_20260605_run006,coap,2,command,-2540.0,61,360,True,28,,1780694187185,1780694184645,1780694184645,78.0
1780694188396,coap_s3_20260605_run006,coap,2,command,-2538.0,61,360,True,29,,1780694188322,1780694185784,1780694185784,78.0
1780694189542,coap_s3_20260605_run006,coap,2,command,-2542.0,61,360,True,30,,1780694189462,1780694186920,1780694186920,78.0
1780694190690,coap_s3_20260605_run006,coap,2,command,-2529.0,61,360,True,31,,1780694190602,1780694188073,1780694188073,78.0
1780694191824,coap_s3_20260605_run006,coap,2,command,-2542.0,61,360,True,32,,1780694191750,1780694189208,1780694189208,79.0
1780694192954,coap_s3_20260605_run006,coap,2,command,-2543.0,61,360,True,33,,1780694192880,1780694190337,1780694190337,63.0
1780694194083,coap_s3_20260605_run006,coap,2,command,-2541.0,61,360,True,34,,1780694194008,1780694191467,1780694191467,78.0
1780694195222,coap_s3_20260605_run006,coap,2,command,-2534.0,61,360,True,35,,1780694195145,1780694192611,1780694192611,62.0
1780694196366,coap_s3_20260605_run006,coap,2,command,-2540.0,61,360,True,36,,1780694196289,1780694193749,1780694193749,78.0
1780694197492,coap_s3_20260605_run006,coap,2,command,-2544.0,61,360,True,37,,1780694197423,1780694194879,1780694194879,78.0
1780694198655,coap_s3_20260605_run006,coap,2,command,-2528.0,61,360,True,38,,1780694198567,1780694196039,1780694196039,78.0
1780694199807,coap_s3_20260605_run006,coap,2,command,-2525.0,61,360,True,39,,1780694199717,1780694197192,1780694197192,94.0
1780694200941,coap_s3_20260605_run006,coap,2,command,-2535.0,61,360,True,40,,1780694200863,1780694198328,1780694198328,63.0
1780694202096,coap_s3_20260605_run006,coap,2,command,-2537.0,61,360,True,41,,1780694202016,1780694199479,1780694199479,78.0
1780694203232,coap_s3_20260605_run006,coap,2,command,-2535.0,61,360,True,42,,1780694203153,1780694200618,1780694200618,78.0
1780694204375,coap_s3_20260605_run006,coap,2,command,-2523.0,61,360,True,43,,1780694204292,1780694201769,1780694201769,78.0
1780694205523,coap_s3_20260605_run006,coap,2,command,-2541.0,61,360,True,44,,1780694205445,1780694202904,1780694202904,78.0
1780694206668,coap_s3_20260605_run006,coap,2,command,-2530.0,61,360,True,45,,1780694206586,1780694204056,1780694204056,78.0
1780694207807,coap_s3_20260605_run006,coap,2,command,-2525.0,61,360,True,46,,1780694207729,1780694205204,1780694205204,78.0
1780694208976,coap_s3_20260605_run006,coap,2,command,-2541.0,61,360,True,47,,1780694208901,1780694206360,1780694206360,78.0
1780694210111,coap_s3_20260605_run006,coap,2,command,-2540.0,61,360,True,48,,1780694210037,1780694207497,1780694207497,63.0
1780694211256,coap_s3_20260605_run006,coap,2,command,-2531.0,61,360,True,49,,1780694211174,1780694208643,1780694208643,94.0
1780694212405,coap_s3_20260605_run006,coap,2,command,-2542.0,61,360,True,50,,1780694212332,1780694209790,1780694209790,78.0
1780694213574,coap_s3_20260605_run006,coap,2,command,-2542.0,61,360,True,51,,1780694213499,1780694210957,1780694210957,79.0
1780694214731,coap_s3_20260605_run006,coap,2,command,-2536.0,61,360,True,52,,1780694214650,1780694212114,1780694212114,78.0
1780694215876,coap_s3_20260605_run006,coap,2,command,-2539.0,61,360,True,53,,1780694215794,1780694213255,1780694213255,78.0
1780694217018,coap_s3_20260605_run006,coap,2,command,-2542.0,61,360,True,54,,1780694216939,1780694214397,1780694214397,78.0
1780694218146,coap_s3_20260605_run006,coap,2,command,-2537.0,61,360,True,55,,1780694218071,1780694215534,1780694215534,78.0
1780694219289,coap_s3_20260605_run006,coap,2,command,-2535.0,61,360,True,56,,1780694219211,1780694216676,1780694216676,78.0
1780694220442,coap_s3_20260605_run006,coap,2,command,-2514.0,61,360,True,57,,1780694220352,1780694217838,1780694217838,94.0
1780694221590,coap_s3_20260605_run006,coap,2,command,-2548.0,61,360,True,58,,1780694221513,1780694218965,1780694218965,78.0
1780694222721,coap_s3_20260605_run006,coap,2,command,-2541.0,61,360,True,59,,1780694222645,1780694220104,1780694220104,62.0
1780694223863,coap_s3_20260605_run006,coap,2,command,-2534.0,61,360,True,60,,1780694223784,1780694221250,1780694221250,78.0
