timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780690643795,http_s2_20260605_run006,http,1,telemetry,9358.0,652,596,True,1101,1780690634437,,,,
1780690644280,http_s2_20260605_run006,http,1,telemetry,9781.0,652,596,True,1102,1780690634499,,,,
1780690644415,http_s2_20260605_run006,http,1,telemetry,9855.0,652,596,True,1103,1780690634560,,,,
1780690644504,http_s2_20260605_run006,http,1,telemetry,9880.0,652,596,True,1104,1780690634624,,,,
1780690644548,http_s2_20260605_run006,http,1,telemetry,9854.0,652,596,True,1105,1780690634694,,,,
1780690644665,http_s2_20260605_run006,http,1,telemetry,9909.0,652,596,True,1106,1780690634756,,,,
1780690645408,http_s2_20260605_run006,http,1,telemetry,10592.0,652,596,True,1107,1780690634816,,,,
1780690645969,http_s2_20260605_run006,http,1,telemetry,11092.0,652,596,True,1108,1780690634877,,,,
1780690646068,http_s2_20260605_run006,http,1,telemetry,11129.0,652,596,True,1109,1780690634939,,,,
1780690646210,http_s2_20260605_run006,http,1,telemetry,11209.0,652,596,True,1110,1780690635001,,,,
1780690646249,http_s2_20260605_run006,http,1,telemetry,11185.0,652,596,True,1111,1780690635064,,,,
1780690646448,http_s2_20260605_run006,http,1,telemetry,11323.0,652,596,True,1112,1780690635125,,,,
1780690647171,http_s2_20260605_run006,http,1,telemetry,11984.0,652,596,True,1113,1780690635187,,,,
1780690647405,http_s2_20260605_run006,http,1,telemetry,12156.0,652,596,True,1114,1780690635249,,,,
1780690647652,http_s2_20260605_run006,http,1,telemetry,12341.0,652,596,True,1115,1780690635311,,,,
1780690647806,http_s2_20260605_run006,http,1,telemetry,12433.0,652,596,True,1116,1780690635373,,,,
1780690647895,http_s2_20260605_run006,http,1,telemetry,12459.0,652,596,True,1117,1780690635436,,,,
1780690648147,http_s2_20260605_run006,http,1,telemetry,12648.0,652,596,True,1118,1780690635499,,,,
1780690648486,http_s2_20260605_run006,http,1,telemetry,12925.0,652,596,True,1119,1780690635561,,,,
1780690648741,http_s2_20260605_run006,http,1,telemetry,13118.0,652,596,True,1120,1780690635623,,,,
1780690648949,http_s2_20260605_run006,http,1,telemetry,13263.0,652,596,True,1121,1780690635686,,,,
1780690649172,http_s2_20260605_run006,http,1,telemetry,13425.0,652,596,True,1122,1780690635747,,,,
1780690649265,http_s2_20260605_run006,http,1,telemetry,13455.0,652,596,True,1123,1780690635810,,,,
1780690649379,http_s2_20260605_run006,http,1,telemetry,13507.0,652,596,True,1124,1780690635872,,,,
1780690649873,http_s2_20260605_run006,http,1,telemetry,13939.0,652,596,True,1125,1780690635934,,,,
1780690650074,http_s2_20260605_run006,http,1,telemetry,14078.0,652,596,True,1126,1780690635996,,,,
1780690650273,http_s2_20260605_run006,http,1,telemetry,14215.0,652,596,True,1127,1780690636058,,,,
1780690650468,http_s2_20260605_run006,http,1,telemetry,14285.0,652,596,True,1129,1780690636183,,,,
1780690650484,http_s2_20260605_run006,http,1,telemetry,14363.0,652,596,True,1128,1780690636121,,,,
1780690651068,http_s2_20260605_run006,http,1,telemetry,14823.0,652,596,True,1130,1780690636245,,,,
1780690651210,http_s2_20260605_run006,http,1,telemetry,14903.0,652,596,True,1131,1780690636307,,,,
1780690651458,http_s2_20260605_run006,http,1,telemetry,15089.0,652,596,True,1132,1780690636369,,,,
1780690651516,http_s2_20260605_run006,http,1,telemetry,15085.0,652,596,True,1133,1780690636431,,,,
1780690651737,http_s2_20260605_run006,http,1,telemetry,15243.0,652,596,True,1134,1780690636494,,,,
1780690652116,http_s2_20260605_run006,http,1,telemetry,15560.0,652,596,True,1135,1780690636556,,,,
1780690652340,http_s2_20260605_run006,http,1,telemetry,15721.0,652,596,True,1136,1780690636619,,,,
1780690652706,http_s2_20260605_run006,http,1,telemetry,16025.0,652,596,True,1137,1780690636681,,,,
1780690652964,http_s2_20260605_run006,http,1,telemetry,16220.0,652,596,True,1138,1780690636744,,,,
1780690652991,http_s2_20260605_run006,http,1,telemetry,16183.0,652,596,True,1139,1780690636808,,,,
1780690653306,http_s2_20260605_run006,http,1,telemetry,16436.0,652,596,True,1140,1780690636870,,,,
1780690653394,http_s2_20260605_run006,http,1,telemetry,16462.0,652,596,True,1141,1780690636932,,,,
1780690653838,http_s2_20260605_run006,http,1,telemetry,16844.0,652,596,True,1142,1780690636994,,,,
1780690654078,http_s2_20260605_run006,http,1,telemetry,17022.0,652,596,True,1143,1780690637056,,,,
1780690654111,http_s2_20260605_run006,http,1,telemetry,16992.0,652,596,True,1144,1780690637119,,,,
1780690654206,http_s2_20260605_run006,http,1,telemetry,17024.0,652,596,True,1145,1780690637182,,,,
1780690654243,http_s2_20260605_run006,http,1,telemetry,16999.0,652,596,True,1146,1780690637244,,,,
1780690654909,http_s2_20260605_run006,http,1,telemetry,17602.0,652,596,True,1147,1780690637307,,,,
1780690655523,http_s2_20260605_run006,http,1,telemetry,18153.0,652,596,True,1148,1780690637370,,,,
1780690655754,http_s2_20260605_run006,http,1,telemetry,18322.0,652,596,True,1149,1780690637432,,,,
1780690655920,http_s2_20260605_run006,http,1,telemetry,18426.0,652,596,True,1150,1780690637494,,,,
1780690655954,http_s2_20260605_run006,http,1,telemetry,18398.0,652,596,True,1151,1780690637556,,,,
1780690655990,http_s2_20260605_run006,http,1,telemetry,18371.0,652,596,True,1152,1780690637619,,,,
1780690656626,http_s2_20260605_run006,http,1,telemetry,18945.0,652,596,True,1153,1780690637681,,,,
1780690657235,http_s2_20260605_run006,http,1,telemetry,19493.0,652,596,True,1154,1780690637742,,,,
1780690657654,http_s2_20260605_run006,http,1,telemetry,19788.0,652,596,True,1156,1780690637866,,,,
1780690657673,http_s2_20260605_run006,http,1,telemetry,19869.0,652,596,True,1155,1780690637804,,,,
1780690657750,http_s2_20260605_run006,http,1,telemetry,19759.0,652,596,True,1158,1780690637991,,,,
1780690657759,http_s2_20260605_run006,http,1,telemetry,19831.0,652,596,True,1157,1780690637928,,,,
1780690658242,http_s2_20260605_run006,http,1,telemetry,20190.0,652,596,True,1159,1780690638052,,,,
1780690659092,http_s2_20260605_run006,http,1,telemetry,20978.0,652,596,True,1160,1780690638114,,,,
1780690659380,http_s2_20260605_run006,http,1,telemetry,21204.0,652,596,True,1161,1780690638176,,,,
1780690659456,http_s2_20260605_run006,http,1,telemetry,21217.0,652,596,True,1162,1780690638239,,,,
1780690659546,http_s2_20260605_run006,http,1,telemetry,21246.0,652,596,True,1163,1780690638300,,,,
1780690659569,http_s2_20260605_run006,http,1,telemetry,21207.0,652,596,True,1164,1780690638362,,,,
1780690660152,http_s2_20260605_run006,http,1,telemetry,21728.0,652,596,True,1165,1780690638424,,,,
1780690660778,http_s2_20260605_run006,http,1,telemetry,22292.0,652,596,True,1166,1780690638486,,,,
1780690661106,http_s2_20260605_run006,http,1,telemetry,22495.0,652,596,True,1168,1780690638611,,,,
1780690661110,http_s2_20260605_run006,http,1,telemetry,22562.0,652,596,True,1167,1780690638548,,,,
1780690661246,http_s2_20260605_run006,http,1,telemetry,22572.0,652,596,True,1169,1780690638674,,,,
1780690661284,http_s2_20260605_run006,http,1,telemetry,22549.0,652,596,True,1170,1780690638735,,,,
1780690661845,http_s2_20260605_run006,http,1,telemetry,23048.0,652,596,True,1171,1780690638797,,,,
1780690662443,http_s2_20260605_run006,http,1,telemetry,23584.0,652,596,True,1172,1780690638859,,,,
1780690662706,http_s2_20260605_run006,http,1,telemetry,23785.0,652,596,True,1173,1780690638921,,,,
1780690662786,http_s2_20260605_run006,http,1,telemetry,23802.0,652,596,True,1174,1780690638984,,,,
1780690662894,http_s2_20260605_run006,http,1,telemetry,23848.0,652,596,True,1175,1780690639046,,,,
1780690663050,http_s2_20260605_run006,http,1,telemetry,23942.0,652,596,True,1176,1780690639108,,,,
1780690663464,http_s2_20260605_run006,http,1,telemetry,24294.0,652,596,True,1177,1780690639170,,,,
1780690663792,http_s2_20260605_run006,http,1,telemetry,24559.0,652,596,True,1178,1780690639233,,,,
1780690664279,http_s2_20260605_run006,http,1,telemetry,24984.0,652,596,True,1179,1780690639295,,,,
1780690664297,http_s2_20260605_run006,http,1,telemetry,24940.0,652,596,True,1180,1780690639357,,,,
1780690664415,http_s2_20260605_run006,http,1,telemetry,24996.0,652,596,True,1181,1780690639419,,,,
1780690664553,http_s2_20260605_run006,http,1,telemetry,25072.0,652,596,True,1182,1780690639481,,,,
1780690664662,http_s2_20260605_run006,http,1,telemetry,25119.0,652,596,True,1183,1780690639543,,,,
1780690665378,http_s2_20260605_run006,http,1,telemetry,25773.0,652,596,True,1184,1780690639605,,,,
1780690665410,http_s2_20260605_run006,http,1,telemetry,25740.0,652,596,True,1185,1780690639670,,,,
1780690665898,http_s2_20260605_run006,http,1,telemetry,26168.0,652,596,True,1186,1780690639730,,,,
1780690666006,http_s2_20260605_run006,http,1,telemetry,26215.0,652,596,True,1187,1780690639791,,,,
1780690666082,http_s2_20260605_run006,http,1,telemetry,26227.0,652,596,True,1188,1780690639855,,,,
1780690666231,http_s2_20260605_run006,http,1,telemetry,26314.0,652,596,True,1189,1780690639917,,,,
1780690666281,http_s2_20260605_run006,http,1,telemetry,26302.0,652,596,True,1190,1780690639979,,,,
1780690667042,http_s2_20260605_run006,http,1,telemetry,27000.0,652,596,True,1191,1780690640042,,,,
1780690667561,http_s2_20260605_run006,http,1,telemetry,27457.0,652,596,True,1192,1780690640104,,,,
1780690667716,http_s2_20260605_run006,http,1,telemetry,27544.0,652,596,True,1193,1780690640172,,,,
1780690667736,http_s2_20260605_run006,http,1,telemetry,27509.0,652,596,True,1194,1780690640227,,,,
1780690667757,http_s2_20260605_run006,http,1,telemetry,27465.0,652,596,True,1195,1780690640292,,,,
1780690668068,http_s2_20260605_run006,http,1,telemetry,27715.0,652,596,True,1196,1780690640353,,,,
1780690668889,http_s2_20260605_run006,http,1,telemetry,28473.0,652,596,True,1197,1780690640416,,,,
1780690668948,http_s2_20260605_run006,http,1,telemetry,28471.0,652,596,True,1198,1780690640477,,,,
1780690669174,http_s2_20260605_run006,http,1,telemetry,28635.0,652,596,True,1199,1780690640539,,,,
1780690669231,http_s2_20260605_run006,http,1,telemetry,28629.0,652,596,True,1200,1780690640602,,,,
1780690669627,http_s2_20260605_run006,http,1,telemetry,28958.0,652,596,True,1201,1780690640669,,,,
1780690670018,http_s2_20260605_run006,http,1,telemetry,29229.0,652,596,True,1203,1780690640789,,,,
1780690670081,http_s2_20260605_run006,http,1,telemetry,29355.0,652,596,True,1202,1780690640726,,,,
1780690670174,http_s2_20260605_run006,http,1,telemetry,29324.0,652,596,True,1204,1780690640850,,,,
1780690670281,http_s2_20260605_run006,http,1,telemetry,29369.0,652,596,True,1205,1780690640912,,,,
1780690670732,http_s2_20260605_run006,http,1,telemetry,29757.0,652,596,True,1206,1780690640975,,,,
1780690671225,http_s2_20260605_run006,http,1,telemetry,30189.0,652,596,True,1207,1780690641036,,,,
1780690671422,http_s2_20260605_run006,http,1,telemetry,30260.0,652,596,True,1209,1780690641162,,,,
1780690671433,http_s2_20260605_run006,http,1,telemetry,30334.0,652,596,True,1208,1780690641099,,,,
1780690671528,http_s2_20260605_run006,http,1,telemetry,30296.0,652,596,True,1210,1780690641232,,,,
1780690671819,http_s2_20260605_run006,http,1,telemetry,30524.0,652,596,True,1211,1780690641295,,,,
1780690672478,http_s2_20260605_run006,http,1,telemetry,31121.0,652,596,True,1212,1780690641357,,,,
1780690672503,http_s2_20260605_run006,http,1,telemetry,31085.0,652,596,True,1213,1780690641418,,,,
1780690672655,http_s2_20260605_run006,http,1,telemetry,31175.0,652,596,True,1214,1780690641480,,,,
1780690672789,http_s2_20260605_run006,http,1,telemetry,31246.0,652,596,True,1215,1780690641543,,,,
1780690673154,http_s2_20260605_run006,http,1,telemetry,31550.0,652,596,True,1216,1780690641604,,,,
1780690673544,http_s2_20260605_run006,http,1,telemetry,31876.0,652,596,True,1217,1780690641668,,,,
1780690673672,http_s2_20260605_run006,http,1,telemetry,31943.0,652,596,True,1218,1780690641729,,,,
1780690673748,http_s2_20260605_run006,http,1,telemetry,31956.0,652,596,True,1219,1780690641792,,,,
1780690673909,http_s2_20260605_run006,http,1,telemetry,32055.0,652,596,True,1220,1780690641854,,,,
1780690674093,http_s2_20260605_run006,http,1,telemetry,32174.0,652,596,True,1221,1780690641919,,,,
1780690674642,http_s2_20260605_run006,http,1,telemetry,32661.0,652,596,True,1222,1780690641981,,,,
1780690674779,http_s2_20260605_run006,http,1,telemetry,32673.0,652,596,True,1224,1780690642106,,,,
1780690674797,http_s2_20260605_run006,http,1,telemetry,32754.0,652,596,True,1223,1780690642043,,,,
1780690674899,http_s2_20260605_run006,http,1,telemetry,32731.0,652,596,True,1225,1780690642168,,,,
1780690675149,http_s2_20260605_run006,http,1,telemetry,32920.0,652,596,True,1226,1780690642229,,,,
1780690675803,http_s2_20260605_run006,http,1,telemetry,33511.0,652,596,True,1227,1780690642292,,,,
1780690675907,http_s2_20260605_run006,http,1,telemetry,33553.0,652,596,True,1228,1780690642354,,,,
1780690676156,http_s2_20260605_run006,http,1,telemetry,33732.0,652,596,True,1229,1780690642424,,,,
1780690676327,http_s2_20260605_run006,http,1,telemetry,33841.0,652,596,True,1230,1780690642486,,,,
1780690676405,http_s2_20260605_run006,http,1,telemetry,33858.0,652,596,True,1231,1780690642547,,,,
1780690676909,http_s2_20260605_run006,http,1,telemetry,34299.0,652,596,True,1232,1780690642610,,,,
1780690677024,http_s2_20260605_run006,http,1,telemetry,34347.0,652,596,True,1233,1780690642677,,,,
1780690677183,http_s2_20260605_run006,http,1,telemetry,34448.0,652,596,True,1234,1780690642735,,,,
1780690677285,http_s2_20260605_run006,http,1,telemetry,34488.0,652,596,True,1235,1780690642797,,,,
1780690677444,http_s2_20260605_run006,http,1,telemetry,34585.0,652,596,True,1236,1780690642859,,,,
1780690678074,http_s2_20260605_run006,http,1,telemetry,35153.0,652,596,True,1237,1780690642921,,,,
1780690678456,http_s2_20260605_run006,http,1,telemetry,35473.0,652,596,True,1238,1780690642983,,,,
1780690678654,http_s2_20260605_run006,http,1,telemetry,35608.0,652,596,True,1239,1780690643046,,,,
1780690678746,http_s2_20260605_run006,http,1,telemetry,35637.0,652,596,True,1240,1780690643109,,,,
1780690678826,http_s2_20260605_run006,http,1,telemetry,35655.0,652,596,True,1241,1780690643171,,,,
1780690679184,http_s2_20260605_run006,http,1,telemetry,35939.0,652,596,True,1242,1780690643245,,,,
1780690679554,http_s2_20260605_run006,http,1,telemetry,36247.0,652,596,True,1243,1780690643307,,,,
1780690679880,http_s2_20260605_run006,http,1,telemetry,36511.0,652,596,True,1244,1780690643369,,,,
1780690680180,http_s2_20260605_run006,http,1,telemetry,36749.0,652,596,True,1245,1780690643431,,,,
1780690680239,http_s2_20260605_run006,http,1,telemetry,36745.0,652,596,True,1246,1780690643494,,,,
1780690680256,http_s2_20260605_run006,http,1,telemetry,36701.0,652,596,True,1247,1780690643555,,,,
1780690680675,http_s2_20260605_run006,http,1,telemetry,37057.0,652,596,True,1248,1780690643618,,,,
1780690680963,http_s2_20260605_run006,http,1,telemetry,37272.0,652,596,True,1249,1780690643691,,,,
1780690681230,http_s2_20260605_run006,http,1,telemetry,37488.0,652,596,True,1250,1780690643742,,,,
1780690681286,http_s2_20260605_run006,http,1,telemetry,37482.0,652,596,True,1251,1780690643804,,,,
1780690681373,http_s2_20260605_run006,http,1,telemetry,37506.0,652,596,True,1252,1780690643867,,,,
1780690681843,http_s2_20260605_run006,http,1,telemetry,37915.0,652,596,True,1253,1780690643928,,,,
1780690682085,http_s2_20260605_run006,http,1,telemetry,38094.0,652,596,True,1254,1780690643991,,,,
1780690682425,http_s2_20260605_run006,http,1,telemetry,38352.0,652,596,True,1255,1780690644073,,,,
1780690682612,http_s2_20260605_run006,http,1,telemetry,38477.0,652,596,True,1256,1780690644135,,,,
1780690682774,http_s2_20260605_run006,http,1,telemetry,38575.0,652,596,True,1257,1780690644199,,,,
1780690683023,http_s2_20260605_run006,http,1,telemetry,38759.0,652,596,True,1258,1780690644264,,,,
1780690683216,http_s2_20260605_run006,http,1,telemetry,38887.0,652,596,True,1259,1780690644329,,,,
1780690683534,http_s2_20260605_run006,http,1,telemetry,39142.0,652,596,True,1260,1780690644392,,,,
1780690683703,http_s2_20260605_run006,http,1,telemetry,39250.0,652,596,True,1261,1780690644453,,,,
1780690683936,http_s2_20260605_run006,http,1,telemetry,39421.0,652,596,True,1262,1780690644515,,,,
1780690684087,http_s2_20260605_run006,http,1,telemetry,39510.0,652,596,True,1263,1780690644577,,,,
1780690684331,http_s2_20260605_run006,http,1,telemetry,39691.0,652,596,True,1264,1780690644640,,,,
1780690684495,http_s2_20260605_run006,http,1,telemetry,39792.0,652,596,True,1265,1780690644703,,,,
1780690684832,http_s2_20260605_run006,http,1,telemetry,40068.0,652,596,True,1266,1780690644764,,,,
1780690685077,http_s2_20260605_run006,http,1,telemetry,40252.0,652,596,True,1267,1780690644825,,,,
1780690685310,http_s2_20260605_run006,http,1,telemetry,40423.0,652,596,True,1268,1780690644887,,,,
1780690685498,http_s2_20260605_run006,http,1,telemetry,40548.0,652,596,True,1269,1780690644950,,,,
1780690685668,http_s2_20260605_run006,http,1,telemetry,40657.0,652,596,True,1270,1780690645011,,,,
1780690686070,http_s2_20260605_run006,http,1,telemetry,40996.0,652,596,True,1271,1780690645074,,,,
1780690686285,http_s2_20260605_run006,http,1,telemetry,41149.0,652,596,True,1272,1780690645136,,,,
1780690686375,http_s2_20260605_run006,http,1,telemetry,41175.0,652,596,True,1273,1780690645200,,,,
1780690686526,http_s2_20260605_run006,http,1,telemetry,41266.0,652,596,True,1274,1780690645260,,,,
1780690686738,http_s2_20260605_run006,http,1,telemetry,41416.0,652,596,True,1275,1780690645322,,,,
1780690687152,http_s2_20260605_run006,http,1,telemetry,41767.0,652,596,True,1276,1780690645385,,,,
1780690687481,http_s2_20260605_run006,http,1,telemetry,42033.0,652,596,True,1277,1780690645448,,,,
1780690687559,http_s2_20260605_run006,http,1,telemetry,41986.0,652,596,True,1279,1780690645573,,,,
1780690687622,http_s2_20260605_run006,http,1,telemetry,42111.0,652,596,True,1278,1780690645511,,,,
1780690687889,http_s2_20260605_run006,http,1,telemetry,42240.0,652,596,True,1280,1780690645649,,,,
1780690688222,http_s2_20260605_run006,http,1,telemetry,42516.0,652,596,True,1281,1780690645706,,,,
1780690688525,http_s2_20260605_run006,http,1,telemetry,42757.0,652,596,True,1282,1780690645768,,,,
1780690688864,http_s2_20260605_run006,http,1,telemetry,43034.0,652,596,True,1283,1780690645830,,,,
1780690688987,http_s2_20260605_run006,http,1,telemetry,43092.0,652,596,True,1284,1780690645895,,,,
1780690689102,http_s2_20260605_run006,http,1,telemetry,43146.0,652,596,True,1285,1780690645956,,,,
1780690689123,http_s2_20260605_run006,http,1,telemetry,43105.0,652,596,True,1286,1780690646018,,,,
1780690689668,http_s2_20260605_run006,http,1,telemetry,43588.0,652,596,True,1287,1780690646080,,,,
1780690690133,http_s2_20260605_run006,http,1,telemetry,43991.0,668,596,True,1288,1780690646142,,,,
1780690690381,http_s2_20260605_run006,http,1,telemetry,44177.0,668,596,True,1289,1780690646204,,,,
1780690690464,http_s2_20260605_run006,http,1,telemetry,44197.0,668,596,True,1290,1780690646267,,,,
1780690690570,http_s2_20260605_run006,http,1,telemetry,44233.0,668,596,True,1291,1780690646337,,,,
1780690690699,http_s2_20260605_run006,http,1,telemetry,44300.0,668,596,True,1292,1780690646399,,,,
1780690691223,http_s2_20260605_run006,http,1,telemetry,44761.0,668,596,True,1293,1780690646462,,,,
1780690691773,http_s2_20260605_run006,http,1,telemetry,45250.0,668,596,True,1294,1780690646523,,,,
1780690692203,http_s2_20260605_run006,http,1,telemetry,45618.0,668,596,True,1295,1780690646585,,,,
1780690692211,http_s2_20260605_run006,http,1,telemetry,45563.0,668,596,True,1296,1780690646648,,,,
1780690692231,http_s2_20260605_run006,http,1,telemetry,45518.0,668,596,True,1297,1780690646713,,,,
1780690692293,http_s2_20260605_run006,http,1,telemetry,45518.0,668,596,True,1298,1780690646775,,,,
1780690692838,http_s2_20260605_run006,http,1,telemetry,46000.0,668,596,True,1299,1780690646838,,,,
1780690693580,http_s2_20260605_run006,http,1,telemetry,46682.0,668,596,True,1300,1780690646898,,,,
1780690693759,http_s2_20260605_run006,http,1,telemetry,46798.0,668,596,True,1301,1780690646961,,,,
1780690693936,http_s2_20260605_run006,http,1,telemetry,46912.0,668,596,True,1302,1780690647024,,,,
1780690693945,http_s2_20260605_run006,http,1,telemetry,46797.0,668,596,True,1304,1780690647148,,,,
1780690693975,http_s2_20260605_run006,http,1,telemetry,46888.0,668,596,True,1303,1780690647087,,,,
1780690694624,http_s2_20260605_run006,http,1,telemetry,47413.0,668,596,True,1305,1780690647211,,,,
1780690695185,http_s2_20260605_run006,http,1,telemetry,47913.0,668,596,True,1306,1780690647272,,,,
1780690695499,http_s2_20260605_run006,http,1,telemetry,48103.0,668,596,True,1308,1780690647396,,,,
1780690695513,http_s2_20260605_run006,http,1,telemetry,48179.0,668,596,True,1307,1780690647334,,,,
1780690695649,http_s2_20260605_run006,http,1,telemetry,48190.0,668,596,True,1309,1780690647459,,,,
1780690695897,http_s2_20260605_run006,http,1,telemetry,48376.0,668,596,True,1310,1780690647521,,,,
1780690696441,http_s2_20260605_run006,http,1,telemetry,48858.0,668,596,True,1311,1780690647583,,,,
1780690696611,http_s2_20260605_run006,http,1,telemetry,48965.0,668,596,True,1312,1780690647646,,,,
1780690696728,http_s2_20260605_run006,http,1,telemetry,49020.0,668,596,True,1313,1780690647708,,,,
1780690697023,http_s2_20260605_run006,http,1,telemetry,49254.0,668,596,True,1314,1780690647769,,,,
1780690697238,http_s2_20260605_run006,http,1,telemetry,49407.0,668,596,True,1315,1780690647831,,,,
