timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780697877304,coap_s2_20260605_run005,coap,1,telemetry,41058.0,654,360,True,3738,1780697836246,,,,
1780697877489,coap_s2_20260605_run005,coap,1,telemetry,34888.0,654,360,True,3839,1780697842601,,,,
1780697877492,coap_s2_20260605_run005,coap,1,telemetry,33830.0,654,360,True,3856,1780697843662,,,,
1780697877494,coap_s2_20260605_run005,coap,1,telemetry,31647.0,654,360,True,3891,1780697845847,,,,
1780697877495,coap_s2_20260605_run005,coap,1,telemetry,38635.0,654,360,True,3779,1780697838860,,,,
1780697877620,coap_s2_20260605_run005,coap,1,telemetry,31526.0,654,360,True,3895,1780697846094,,,,
1780697877670,coap_s2_20260605_run005,coap,1,telemetry,34695.0,654,360,True,3845,1780697842975,,,,
1780697877740,coap_s2_20260605_run005,coap,1,telemetry,30708.0,654,360,True,3910,1780697847032,,,,
1780697877843,coap_s2_20260605_run005,coap,1,telemetry,34368.0,654,360,True,3853,1780697843475,,,,
1780697877877,coap_s2_20260605_run005,coap,1,telemetry,39078.0,654,360,True,3778,1780697838799,,,,
1780697877886,coap_s2_20260605_run005,coap,1,telemetry,34848.0,654,360,True,3846,1780697843038,,,,
1780697878012,coap_s2_20260605_run005,coap,1,telemetry,35473.0,654,360,True,3838,1780697842539,,,,
1780697878028,coap_s2_20260605_run005,coap,1,telemetry,32868.0,654,360,True,3880,1780697845160,,,,
1780697878126,coap_s2_20260605_run005,coap,1,telemetry,32094.0,654,360,True,3894,1780697846032,,,,
1780697878145,coap_s2_20260605_run005,coap,1,telemetry,32423.0,654,360,True,3889,1780697845722,,,,
1780697878327,coap_s2_20260605_run005,coap,1,telemetry,33415.0,654,360,True,3876,1780697844912,,,,
1780697878488,coap_s2_20260605_run005,coap,1,telemetry,31583.0,654,360,True,3908,1780697846905,,,,
1780697878568,coap_s2_20260605_run005,coap,1,telemetry,39966.0,654,360,True,3775,1780697838602,,,,
1780697878599,coap_s2_20260605_run005,coap,1,telemetry,34813.0,654,360,True,3858,1780697843786,,,,
1780697878689,coap_s2_20260605_run005,coap,1,telemetry,41118.0,654,360,True,3759,1780697837571,,,,
1780697878772,coap_s2_20260605_run005,coap,1,telemetry,40304.0,654,360,True,3773,1780697838468,,,,
1780697878774,coap_s2_20260605_run005,coap,1,telemetry,32990.0,654,360,True,3890,1780697845784,,,,
1780697878904,coap_s2_20260605_run005,coap,1,telemetry,40169.0,654,360,True,3777,1780697838735,,,,
1780697878930,coap_s2_20260605_run005,coap,1,telemetry,35706.0,654,360,True,3849,1780697843224,,,,
1780697879056,coap_s2_20260605_run005,coap,1,telemetry,33771.0,654,360,True,3882,1780697845285,,,,
1780697879112,coap_s2_20260605_run005,coap,1,telemetry,33452.0,654,360,True,3888,1780697845660,,,,
1780697879269,coap_s2_20260605_run005,coap,1,telemetry,35042.0,654,360,True,3865,1780697844227,,,,
1780697879333,coap_s2_20260605_run005,coap,1,telemetry,42269.0,654,360,True,3751,1780697837064,,,,
1780697879362,coap_s2_20260605_run005,coap,1,telemetry,33392.0,654,360,True,3893,1780697845970,,,,
1780697879473,coap_s2_20260605_run005,coap,1,telemetry,35496.0,654,360,True,3861,1780697843977,,,,
1780697879578,coap_s2_20260605_run005,coap,1,telemetry,32797.0,654,360,True,3906,1780697846781,,,,
1780697880007,coap_s2_20260605_run005,coap,1,telemetry,33163.0,654,360,True,3907,1780697846844,,,,
1780697880008,coap_s2_20260605_run005,coap,1,telemetry,40962.0,654,360,True,3782,1780697839046,,,,
1780697880182,coap_s2_20260605_run005,coap,1,telemetry,34274.0,654,360,True,3892,1780697845908,,,,
1780697880224,coap_s2_20260605_run005,coap,1,telemetry,40991.0,654,360,True,3785,1780697839233,,,,
1780697880251,coap_s2_20260605_run005,coap,1,telemetry,37338.0,654,360,True,3844,1780697842913,,,,
1780697880400,coap_s2_20260605_run005,coap,1,telemetry,36235.0,654,360,True,3864,1780697844165,,,,
1780697880601,coap_s2_20260605_run005,coap,1,telemetry,36186.0,654,360,True,3868,1780697844415,,,,
1780697880748,coap_s2_20260605_run005,coap,1,telemetry,36900.0,654,360,True,3859,1780697843848,,,,
1780697881102,coap_s2_20260605_run005,coap,1,telemetry,34133.0,654,360,True,3909,1780697846969,,,,
1780697882141,coap_s2_20260605_run005,coap,1,telemetry,38792.0,654,360,True,3851,1780697843349,,,,
