timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780677642221,mqtt_s2_20260605_run007,mqtt,1,telemetry,56599.0,639,40,True,39709,1780677585622,,,,
1780677642231,mqtt_s2_20260605_run007,mqtt,1,telemetry,56546.0,639,40,True,39710,1780677585685,,,,
1780677642643,mqtt_s2_20260605_run007,mqtt,1,telemetry,56896.0,639,40,True,39711,1780677585747,,,,
1780677643194,mqtt_s2_20260605_run007,mqtt,1,telemetry,57259.0,639,40,True,39714,1780677585935,,,,
1780677643210,mqtt_s2_20260605_run007,mqtt,1,telemetry,57400.0,639,40,True,39712,1780677585810,,,,
1780677643214,mqtt_s2_20260605_run007,mqtt,1,telemetry,57342.0,639,40,True,39713,1780677585872,,,,
1780677643241,mqtt_s2_20260605_run007,mqtt,1,telemetry,57243.0,639,40,True,39715,1780677585998,,,,
1780677643576,mqtt_s2_20260605_run007,mqtt,1,telemetry,57517.0,639,40,True,39716,1780677586059,,,,
1780677643600,mqtt_s2_20260605_run007,mqtt,1,telemetry,57479.0,639,40,True,39717,1780677586121,,,,
1780677644176,mqtt_s2_20260605_run007,mqtt,1,telemetry,57993.0,639,40,True,39718,1780677586183,,,,
1780677644222,mqtt_s2_20260605_run007,mqtt,1,telemetry,57976.0,639,40,True,39719,1780677586246,,,,
1780677644679,mqtt_s2_20260605_run007,mqtt,1,telemetry,58372.0,639,40,True,39720,1780677586307,,,,
1780677645134,mqtt_s2_20260605_run007,mqtt,1,telemetry,58765.0,639,40,True,39721,1780677586369,,,,
1780677645134,mqtt_s2_20260605_run007,mqtt,1,telemetry,58703.0,639,40,True,39722,1780677586431,,,,
1780677645148,mqtt_s2_20260605_run007,mqtt,1,telemetry,58591.0,639,40,True,39724,1780677586557,,,,
1780677645148,mqtt_s2_20260605_run007,mqtt,1,telemetry,58655.0,639,40,True,39723,1780677586493,,,,
1780677645882,mqtt_s2_20260605_run007,mqtt,1,telemetry,59201.0,639,40,True,39726,1780677586681,,,,
1780677645903,mqtt_s2_20260605_run007,mqtt,1,telemetry,59284.0,639,40,True,39725,1780677586619,,,,
1780677645903,mqtt_s2_20260605_run007,mqtt,1,telemetry,59160.0,639,40,True,39727,1780677586743,,,,
1780677646347,mqtt_s2_20260605_run007,mqtt,1,telemetry,59542.0,639,40,True,39728,1780677586805,,,,
1780677646352,mqtt_s2_20260605_run007,mqtt,1,telemetry,59485.0,639,40,True,39729,1780677586867,,,,
1780677646374,mqtt_s2_20260605_run007,mqtt,1,telemetry,59445.0,639,40,True,39730,1780677586929,,,,
1780677646794,mqtt_s2_20260605_run007,mqtt,1,telemetry,59803.0,639,40,True,39731,1780677586991,,,,
1780677647174,mqtt_s2_20260605_run007,mqtt,1,telemetry,60121.0,639,40,True,39732,1780677587053,,,,
1780677647190,mqtt_s2_20260605_run007,mqtt,1,telemetry,60075.0,639,40,True,39733,1780677587115,,,,
1780677647204,mqtt_s2_20260605_run007,mqtt,1,telemetry,60027.0,639,40,True,39734,1780677587177,,,,
1780677647619,mqtt_s2_20260605_run007,mqtt,1,telemetry,60380.0,639,40,True,39735,1780677587239,,,,
1780677647837,mqtt_s2_20260605_run007,mqtt,1,telemetry,60536.0,639,40,True,39736,1780677587301,,,,
1780677647837,mqtt_s2_20260605_run007,mqtt,1,telemetry,60474.0,639,40,True,39737,1780677587363,,,,
1780677648024,mqtt_s2_20260605_run007,mqtt,1,telemetry,60599.0,639,40,True,39738,1780677587425,,,,
1780677648580,mqtt_s2_20260605_run007,mqtt,1,telemetry,61093.0,639,40,True,39739,1780677587487,,,,
1780677648604,mqtt_s2_20260605_run007,mqtt,1,telemetry,61055.0,639,40,True,39740,1780677587549,,,,
1780677648897,mqtt_s2_20260605_run007,mqtt,1,telemetry,61285.0,639,40,True,39741,1780677587612,,,,
1780677649338,mqtt_s2_20260605_run007,mqtt,1,telemetry,61664.0,639,40,True,39742,1780677587674,,,,
1780677649344,mqtt_s2_20260605_run007,mqtt,1,telemetry,61608.0,639,40,True,39743,1780677587736,,,,
1780677649768,mqtt_s2_20260605_run007,mqtt,1,telemetry,61908.0,639,40,True,39745,1780677587860,,,,
1780677649768,mqtt_s2_20260605_run007,mqtt,1,telemetry,61969.0,639,40,True,39744,1780677587799,,,,
1780677650243,mqtt_s2_20260605_run007,mqtt,1,telemetry,62259.0,639,40,True,39747,1780677587984,,,,
1780677650255,mqtt_s2_20260605_run007,mqtt,1,telemetry,62333.0,639,40,True,39746,1780677587922,,,,
1780677650281,mqtt_s2_20260605_run007,mqtt,1,telemetry,62172.0,639,40,True,39749,1780677588109,,,,
1780677650321,mqtt_s2_20260605_run007,mqtt,1,telemetry,62274.0,639,40,True,39748,1780677588047,,,,
1780677650969,mqtt_s2_20260605_run007,mqtt,1,telemetry,62798.0,639,40,True,39750,1780677588171,,,,
1780677650969,mqtt_s2_20260605_run007,mqtt,1,telemetry,62735.0,639,40,True,39751,1780677588234,,,,
1780677651409,mqtt_s2_20260605_run007,mqtt,1,telemetry,63113.0,639,40,True,39752,1780677588296,,,,
