timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780692405253,coap_s1_20260605_run004,coap,1,telemetry,2583.0,639,360,True,885,1780692402670,,,,
1780692405525,coap_s1_20260605_run004,coap,1,telemetry,2605.0,639,360,True,886,1780692402920,,,,
1780692405757,coap_s1_20260605_run004,coap,1,telemetry,2588.0,639,360,True,887,1780692403169,,,,
1780692406004,coap_s1_20260605_run004,coap,1,telemetry,2585.0,639,360,True,888,1780692403419,,,,
1780692406258,coap_s1_20260605_run004,coap,1,telemetry,2589.0,639,360,True,889,1780692403669,,,,
1780692406497,coap_s1_20260605_run004,coap,1,telemetry,2577.0,639,360,True,890,1780692403920,,,,
1780692406754,coap_s1_20260605_run004,coap,1,telemetry,2585.0,639,360,True,891,1780692404169,,,,
1780692407001,coap_s1_20260605_run004,coap,1,telemetry,2582.0,639,360,True,892,1780692404419,,,,
1780692407255,coap_s1_20260605_run004,coap,1,telemetry,2585.0,639,360,True,893,1780692404670,,,,
1780692407503,coap_s1_20260605_run004,coap,1,telemetry,2583.0,639,360,True,894,1780692404920,,,,
1780692407759,coap_s1_20260605_run004,coap,1,telemetry,2590.0,639,360,True,895,1780692405169,,,,
1780692408017,coap_s1_20260605_run004,coap,1,telemetry,2598.0,639,360,True,896,1780692405419,,,,
1780692408266,coap_s1_20260605_run004,coap,1,telemetry,2597.0,639,360,True,897,1780692405669,,,,
1780692408507,coap_s1_20260605_run004,coap,1,telemetry,2587.0,639,360,True,898,1780692405920,,,,
1780692408753,coap_s1_20260605_run004,coap,1,telemetry,2583.0,639,360,True,899,1780692406170,,,,
1780692409014,coap_s1_20260605_run004,coap,1,telemetry,2594.0,639,360,True,900,1780692406420,,,,
1780692409260,coap_s1_20260605_run004,coap,1,telemetry,2590.0,639,360,True,901,1780692406670,,,,
1780692409509,coap_s1_20260605_run004,coap,1,telemetry,2589.0,639,360,True,902,1780692406920,,,,
1780692409760,coap_s1_20260605_run004,coap,1,telemetry,2590.0,639,360,True,903,1780692407170,,,,
1780692410025,coap_s1_20260605_run004,coap,1,telemetry,2605.0,639,360,True,904,1780692407420,,,,
1780692410266,coap_s1_20260605_run004,coap,1,telemetry,2596.0,639,360,True,905,1780692407670,,,,
1780692410509,coap_s1_20260605_run004,coap,1,telemetry,2589.0,639,360,True,906,1780692407920,,,,
1780692410770,coap_s1_20260605_run004,coap,1,telemetry,2599.0,639,360,True,907,1780692408171,,,,
1780692411004,coap_s1_20260605_run004,coap,1,telemetry,2583.0,624,360,True,908,1780692408421,,,,
1780692411257,coap_s1_20260605_run004,coap,1,telemetry,2587.0,639,360,True,909,1780692408670,,,,
1780692411507,coap_s1_20260605_run004,coap,1,telemetry,2586.0,639,360,True,910,1780692408921,,,,
1780692411759,coap_s1_20260605_run004,coap,1,telemetry,2589.0,639,360,True,911,1780692409170,,,,
1780692412004,coap_s1_20260605_run004,coap,1,telemetry,2584.0,639,360,True,912,1780692409420,,,,
1780692412262,coap_s1_20260605_run004,coap,1,telemetry,2592.0,639,360,True,913,1780692409670,,,,
1780692412505,coap_s1_20260605_run004,coap,1,telemetry,2584.0,639,360,True,914,1780692409921,,,,
1780692412755,coap_s1_20260605_run004,coap,1,telemetry,2585.0,639,360,True,915,1780692410170,,,,
1780692413014,coap_s1_20260605_run004,coap,1,telemetry,2594.0,639,360,True,916,1780692410420,,,,
1780692413266,coap_s1_20260605_run004,coap,1,telemetry,2596.0,639,360,True,917,1780692410670,,,,
1780692413516,coap_s1_20260605_run004,coap,1,telemetry,2595.0,639,360,True,918,1780692410921,,,,
1780692413757,coap_s1_20260605_run004,coap,1,telemetry,2586.0,639,360,True,919,1780692411171,,,,
1780692414011,coap_s1_20260605_run004,coap,1,telemetry,2589.0,639,360,True,920,1780692411422,,,,
1780692414259,coap_s1_20260605_run004,coap,1,telemetry,2588.0,639,360,True,921,1780692411671,,,,
1780692414521,coap_s1_20260605_run004,coap,1,telemetry,2599.0,639,360,True,922,1780692411922,,,,
1780692414767,coap_s1_20260605_run004,coap,1,telemetry,2595.0,639,360,True,923,1780692412172,,,,
1780692415013,coap_s1_20260605_run004,coap,1,telemetry,2591.0,639,360,True,924,1780692412422,,,,
1780692415261,coap_s1_20260605_run004,coap,1,telemetry,2589.0,639,360,True,925,1780692412672,,,,
1780692415516,coap_s1_20260605_run004,coap,1,telemetry,2593.0,639,360,True,926,1780692412923,,,,
1780692415768,coap_s1_20260605_run004,coap,1,telemetry,2596.0,639,360,True,927,1780692413172,,,,
1780692416008,coap_s1_20260605_run004,coap,1,telemetry,2586.0,639,360,True,928,1780692413422,,,,
1780692416260,coap_s1_20260605_run004,coap,1,telemetry,2587.0,639,360,True,929,1780692413673,,,,
1780692416511,coap_s1_20260605_run004,coap,1,telemetry,2588.0,639,360,True,930,1780692413923,,,,
1780692416768,coap_s1_20260605_run004,coap,1,telemetry,2595.0,639,360,True,931,1780692414173,,,,
1780692417008,coap_s1_20260605_run004,coap,1,telemetry,2586.0,639,360,True,932,1780692414422,,,,
1780692417267,coap_s1_20260605_run004,coap,1,telemetry,2595.0,639,360,True,933,1780692414672,,,,
1780692417510,coap_s1_20260605_run004,coap,1,telemetry,2587.0,639,360,True,934,1780692414923,,,,
1780692417775,coap_s1_20260605_run004,coap,1,telemetry,2603.0,639,360,True,935,1780692415172,,,,
1780692418004,coap_s1_20260605_run004,coap,1,telemetry,2581.0,639,360,True,936,1780692415423,,,,
1780692418288,coap_s1_20260605_run004,coap,1,telemetry,2615.0,639,360,True,937,1780692415673,,,,
1780692418510,coap_s1_20260605_run004,coap,1,telemetry,2583.0,639,360,True,938,1780692415927,,,,
1780692418767,coap_s1_20260605_run004,coap,1,telemetry,2590.0,639,360,True,939,1780692416177,,,,
1780692419012,coap_s1_20260605_run004,coap,1,telemetry,2585.0,639,360,True,940,1780692416427,,,,
1780692419259,coap_s1_20260605_run004,coap,1,telemetry,2582.0,639,360,True,941,1780692416677,,,,
1780692419520,coap_s1_20260605_run004,coap,1,telemetry,2592.0,639,360,True,942,1780692416928,,,,
1780692419800,coap_s1_20260605_run004,coap,1,telemetry,2622.0,639,360,True,943,1780692417178,,,,
1780692420024,coap_s1_20260605_run004,coap,1,telemetry,2596.0,639,360,True,944,1780692417428,,,,
1780692420282,coap_s1_20260605_run004,coap,1,telemetry,2603.0,639,360,True,945,1780692417679,,,,
1780692420525,coap_s1_20260605_run004,coap,1,telemetry,2593.0,639,360,True,946,1780692417932,,,,
1780692420776,coap_s1_20260605_run004,coap,1,telemetry,2597.0,639,360,True,947,1780692418179,,,,
1780692421016,coap_s1_20260605_run004,coap,1,telemetry,2587.0,639,360,True,948,1780692418429,,,,
1780692421281,coap_s1_20260605_run004,coap,1,telemetry,2602.0,639,360,True,949,1780692418679,,,,
1780692421530,coap_s1_20260605_run004,coap,1,telemetry,2600.0,639,360,True,950,1780692418930,,,,
1780692421758,coap_s1_20260605_run004,coap,1,telemetry,2578.0,639,360,True,951,1780692419180,,,,
1780692422015,coap_s1_20260605_run004,coap,1,telemetry,2585.0,639,360,True,952,1780692419430,,,,
1780692422261,coap_s1_20260605_run004,coap,1,telemetry,2581.0,639,360,True,953,1780692419680,,,,
1780692422557,coap_s1_20260605_run004,coap,1,telemetry,2626.0,639,360,True,954,1780692419931,,,,
1780692422779,coap_s1_20260605_run004,coap,1,telemetry,2599.0,639,360,True,955,1780692420180,,,,
1780692423022,coap_s1_20260605_run004,coap,1,telemetry,2592.0,639,360,True,956,1780692420430,,,,
1780692423273,coap_s1_20260605_run004,coap,1,telemetry,2593.0,639,360,True,957,1780692420680,,,,
1780692423523,coap_s1_20260605_run004,coap,1,telemetry,2592.0,639,360,True,958,1780692420931,,,,
1780692423766,coap_s1_20260605_run004,coap,1,telemetry,2585.0,639,360,True,959,1780692421181,,,,
1780692424024,coap_s1_20260605_run004,coap,1,telemetry,2593.0,639,360,True,960,1780692421431,,,,
1780692424274,coap_s1_20260605_run004,coap,1,telemetry,2593.0,639,360,True,961,1780692421681,,,,
1780692424522,coap_s1_20260605_run004,coap,1,telemetry,2591.0,639,360,True,962,1780692421931,,,,
1780692424778,coap_s1_20260605_run004,coap,1,telemetry,2596.0,639,360,True,963,1780692422182,,,,
1780692425020,coap_s1_20260605_run004,coap,1,telemetry,2588.0,639,360,True,964,1780692422432,,,,
1780692425276,coap_s1_20260605_run004,coap,1,telemetry,2594.0,639,360,True,965,1780692422682,,,,
1780692425524,coap_s1_20260605_run004,coap,1,telemetry,2592.0,639,360,True,966,1780692422932,,,,
1780692425786,coap_s1_20260605_run004,coap,1,telemetry,2603.0,639,360,True,967,1780692423183,,,,
1780692426045,coap_s1_20260605_run004,coap,1,telemetry,2612.0,639,360,True,968,1780692423433,,,,
1780692426272,coap_s1_20260605_run004,coap,1,telemetry,2589.0,639,360,True,969,1780692423683,,,,
1780692426527,coap_s1_20260605_run004,coap,1,telemetry,2594.0,639,360,True,970,1780692423933,,,,
1780692426773,coap_s1_20260605_run004,coap,1,telemetry,2589.0,639,360,True,971,1780692424184,,,,
1780692427035,coap_s1_20260605_run004,coap,1,telemetry,2600.0,639,360,True,972,1780692424435,,,,
1780692427280,coap_s1_20260605_run004,coap,1,telemetry,2595.0,639,360,True,973,1780692424685,,,,
1780692427524,coap_s1_20260605_run004,coap,1,telemetry,2589.0,639,360,True,974,1780692424935,,,,
1780692427767,coap_s1_20260605_run004,coap,1,telemetry,2582.0,639,360,True,975,1780692425185,,,,
1780692428023,coap_s1_20260605_run004,coap,1,telemetry,2588.0,639,360,True,976,1780692425435,,,,
1780692428273,coap_s1_20260605_run004,coap,1,telemetry,2588.0,639,360,True,977,1780692425685,,,,
1780692428517,coap_s1_20260605_run004,coap,1,telemetry,2582.0,639,360,True,978,1780692425935,,,,
1780692428771,coap_s1_20260605_run004,coap,1,telemetry,2586.0,639,360,True,979,1780692426185,,,,
1780692429027,coap_s1_20260605_run004,coap,1,telemetry,2591.0,639,360,True,980,1780692426436,,,,
1780692429274,coap_s1_20260605_run004,coap,1,telemetry,2588.0,639,360,True,981,1780692426686,,,,
1780692429533,coap_s1_20260605_run004,coap,1,telemetry,2596.0,639,360,True,982,1780692426937,,,,
1780692429780,coap_s1_20260605_run004,coap,1,telemetry,2593.0,639,360,True,983,1780692427187,,,,
1780692430026,coap_s1_20260605_run004,coap,1,telemetry,2590.0,638,360,True,984,1780692427436,,,,
1780692430288,coap_s1_20260605_run004,coap,1,telemetry,2602.0,639,360,True,985,1780692427686,,,,
1780692430523,coap_s1_20260605_run004,coap,1,telemetry,2585.0,639,360,True,986,1780692427938,,,,
1780692430776,coap_s1_20260605_run004,coap,1,telemetry,2590.0,639,360,True,987,1780692428186,,,,
1780692431022,coap_s1_20260605_run004,coap,1,telemetry,2585.0,639,360,True,988,1780692428437,,,,
1780692431289,coap_s1_20260605_run004,coap,1,telemetry,2602.0,639,360,True,989,1780692428687,,,,
1780692431530,coap_s1_20260605_run004,coap,1,telemetry,2594.0,639,360,True,990,1780692428936,,,,
1780692431772,coap_s1_20260605_run004,coap,1,telemetry,2585.0,639,360,True,991,1780692429187,,,,
1780692432028,coap_s1_20260605_run004,coap,1,telemetry,2591.0,639,360,True,992,1780692429437,,,,
1780692432280,coap_s1_20260605_run004,coap,1,telemetry,2593.0,639,360,True,993,1780692429687,,,,
1780692432543,coap_s1_20260605_run004,coap,1,telemetry,2605.0,638,360,True,994,1780692429938,,,,
1780692432771,coap_s1_20260605_run004,coap,1,telemetry,2584.0,638,360,True,995,1780692430187,,,,
1780692433024,coap_s1_20260605_run004,coap,1,telemetry,2587.0,638,360,True,996,1780692430437,,,,
1780692433278,coap_s1_20260605_run004,coap,1,telemetry,2591.0,638,360,True,997,1780692430687,,,,
1780692433532,coap_s1_20260605_run004,coap,1,telemetry,2594.0,638,360,True,998,1780692430938,,,,
1780692433778,coap_s1_20260605_run004,coap,1,telemetry,2591.0,638,360,True,999,1780692431187,,,,
1780692434021,coap_s1_20260605_run004,coap,1,telemetry,2584.0,639,360,True,1000,1780692431437,,,,
1780692434300,coap_s1_20260605_run004,coap,1,telemetry,2613.0,639,360,True,1001,1780692431687,,,,
1780692434523,coap_s1_20260605_run004,coap,1,telemetry,2585.0,639,360,True,1002,1780692431938,,,,
1780692434782,coap_s1_20260605_run004,coap,1,telemetry,2595.0,639,360,True,1003,1780692432187,,,,
1780692435042,coap_s1_20260605_run004,coap,1,telemetry,2605.0,639,360,True,1004,1780692432437,,,,
1780692435281,coap_s1_20260605_run004,coap,1,telemetry,2594.0,653,360,True,1005,1780692432687,,,,
1780692435529,coap_s1_20260605_run004,coap,1,telemetry,2591.0,653,360,True,1006,1780692432938,,,,
1780692435775,coap_s1_20260605_run004,coap,1,telemetry,2588.0,653,360,True,1007,1780692433187,,,,
1780692436026,coap_s1_20260605_run004,coap,1,telemetry,2588.0,653,360,True,1008,1780692433438,,,,
1780692436270,coap_s1_20260605_run004,coap,1,telemetry,2583.0,653,360,True,1009,1780692433687,,,,
1780692436533,coap_s1_20260605_run004,coap,1,telemetry,2595.0,653,360,True,1010,1780692433938,,,,
1780692436777,coap_s1_20260605_run004,coap,1,telemetry,2590.0,653,360,True,1011,1780692434187,,,,
1780692437026,coap_s1_20260605_run004,coap,1,telemetry,2589.0,653,360,True,1012,1780692434437,,,,
1780692437277,coap_s1_20260605_run004,coap,1,telemetry,2590.0,653,360,True,1013,1780692434687,,,,
1780692437524,coap_s1_20260605_run004,coap,1,telemetry,2587.0,653,360,True,1014,1780692434937,,,,
1780692437782,coap_s1_20260605_run004,coap,1,telemetry,2595.0,653,360,True,1015,1780692435187,,,,
1780692438035,coap_s1_20260605_run004,coap,1,telemetry,2597.0,653,360,True,1016,1780692435438,,,,
1780692438271,coap_s1_20260605_run004,coap,1,telemetry,2583.0,653,360,True,1017,1780692435688,,,,
1780692438524,coap_s1_20260605_run004,coap,1,telemetry,2584.0,653,360,True,1018,1780692435940,,,,
1780692438786,coap_s1_20260605_run004,coap,1,telemetry,2597.0,653,360,True,1019,1780692436189,,,,
1780692439022,coap_s1_20260605_run004,coap,1,telemetry,2584.0,653,360,True,1020,1780692436438,,,,
1780692439272,coap_s1_20260605_run004,coap,1,telemetry,2584.0,639,360,True,1021,1780692436688,,,,
1780692439525,coap_s1_20260605_run004,coap,1,telemetry,2586.0,639,360,True,1022,1780692436939,,,,
1780692439771,coap_s1_20260605_run004,coap,1,telemetry,2583.0,639,360,True,1023,1780692437188,,,,
1780692440028,coap_s1_20260605_run004,coap,1,telemetry,2590.0,639,360,True,1024,1780692437438,,,,
1780692440275,coap_s1_20260605_run004,coap,1,telemetry,2587.0,653,360,True,1025,1780692437688,,,,
1780692440525,coap_s1_20260605_run004,coap,1,telemetry,2586.0,653,360,True,1026,1780692437939,,,,
1780692440801,coap_s1_20260605_run004,coap,1,telemetry,2613.0,653,360,True,1027,1780692438188,,,,
1780692441026,coap_s1_20260605_run004,coap,1,telemetry,2588.0,653,360,True,1028,1780692438438,,,,
1780692441280,coap_s1_20260605_run004,coap,1,telemetry,2592.0,653,360,True,1029,1780692438688,,,,
1780692441539,coap_s1_20260605_run004,coap,1,telemetry,2600.0,653,360,True,1030,1780692438939,,,,
1780692441778,coap_s1_20260605_run004,coap,1,telemetry,2589.0,653,360,True,1031,1780692439189,,,,
1780692442027,coap_s1_20260605_run004,coap,1,telemetry,2588.0,653,360,True,1032,1780692439439,,,,
1780692442279,coap_s1_20260605_run004,coap,1,telemetry,2590.0,653,360,True,1033,1780692439689,,,,
1780692442531,coap_s1_20260605_run004,coap,1,telemetry,2592.0,653,360,True,1034,1780692439939,,,,
1780692442791,coap_s1_20260605_run004,coap,1,telemetry,2602.0,653,360,True,1035,1780692440189,,,,
1780692443034,coap_s1_20260605_run004,coap,1,telemetry,2595.0,654,360,True,1036,1780692440439,,,,
1780692443283,coap_s1_20260605_run004,coap,1,telemetry,2594.0,653,360,True,1037,1780692440689,,,,
1780692443534,coap_s1_20260605_run004,coap,1,telemetry,2593.0,653,360,True,1038,1780692440941,,,,
1780692443785,coap_s1_20260605_run004,coap,1,telemetry,2596.0,653,360,True,1039,1780692441189,,,,
1780692444039,coap_s1_20260605_run004,coap,1,telemetry,2600.0,653,360,True,1040,1780692441439,,,,
1780692444289,coap_s1_20260605_run004,coap,1,telemetry,2599.0,653,360,True,1041,1780692441690,,,,
1780692444532,coap_s1_20260605_run004,coap,1,telemetry,2591.0,653,360,True,1042,1780692441941,,,,
1780692444774,coap_s1_20260605_run004,coap,1,telemetry,2584.0,653,360,True,1043,1780692442190,,,,
1780692445034,coap_s1_20260605_run004,coap,1,telemetry,2593.0,653,360,True,1044,1780692442441,,,,
1780692445284,coap_s1_20260605_run004,coap,1,telemetry,2594.0,653,360,True,1045,1780692442690,,,,
1780692445534,coap_s1_20260605_run004,coap,1,telemetry,2593.0,653,360,True,1046,1780692442941,,,,
