timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780666708115,websocket_s1_20260605_run009,websocket,1,telemetry,1915.0,652,8,True,2283,1780666706200,,,,
1780666708374,websocket_s1_20260605_run009,websocket,1,telemetry,1923.0,652,8,True,2284,1780666706451,,,,
1780666708606,websocket_s1_20260605_run009,websocket,1,telemetry,1906.0,652,8,True,2285,1780666706700,,,,
1780666708856,websocket_s1_20260605_run009,websocket,1,telemetry,1906.0,652,8,True,2286,1780666706950,,,,
1780666709121,websocket_s1_20260605_run009,websocket,1,telemetry,1920.0,652,8,True,2287,1780666707201,,,,
1780666709357,websocket_s1_20260605_run009,websocket,1,telemetry,1907.0,652,8,True,2288,1780666707450,,,,
1780666709613,websocket_s1_20260605_run009,websocket,1,telemetry,1912.0,652,8,True,2289,1780666707701,,,,
1780666709855,websocket_s1_20260605_run009,websocket,1,telemetry,1905.0,652,8,True,2290,1780666707950,,,,
1780666710103,websocket_s1_20260605_run009,websocket,1,telemetry,1902.0,652,8,True,2291,1780666708201,,,,
1780666710357,websocket_s1_20260605_run009,websocket,1,telemetry,1906.0,652,8,True,2292,1780666708451,,,,
1780666710600,websocket_s1_20260605_run009,websocket,1,telemetry,1899.0,652,8,True,2293,1780666708701,,,,
1780666710850,websocket_s1_20260605_run009,websocket,1,telemetry,1898.0,652,8,True,2294,1780666708952,,,,
1780666711106,websocket_s1_20260605_run009,websocket,1,telemetry,1904.0,652,8,True,2295,1780666709202,,,,
1780666711364,websocket_s1_20260605_run009,websocket,1,telemetry,1912.0,652,8,True,2296,1780666709452,,,,
1780666711612,websocket_s1_20260605_run009,websocket,1,telemetry,1909.0,652,8,True,2297,1780666709703,,,,
1780666711853,websocket_s1_20260605_run009,websocket,1,telemetry,1901.0,652,8,True,2298,1780666709952,,,,
1780666712100,websocket_s1_20260605_run009,websocket,1,telemetry,1898.0,652,8,True,2299,1780666710202,,,,
1780666712358,websocket_s1_20260605_run009,websocket,1,telemetry,1905.0,652,8,True,2300,1780666710453,,,,
1780666712618,websocket_s1_20260605_run009,websocket,1,telemetry,1915.0,652,8,True,2301,1780666710703,,,,
1780666712853,websocket_s1_20260605_run009,websocket,1,telemetry,1901.0,652,8,True,2302,1780666710952,,,,
1780666713119,websocket_s1_20260605_run009,websocket,1,telemetry,1916.0,652,8,True,2303,1780666711203,,,,
1780666713339,websocket_s1_20260605_run009,websocket,1,telemetry,1886.0,652,8,True,2304,1780666711453,,,,
1780666713608,websocket_s1_20260605_run009,websocket,1,telemetry,1904.0,652,8,True,2305,1780666711704,,,,
1780666713858,websocket_s1_20260605_run009,websocket,1,telemetry,1905.0,652,8,True,2306,1780666711953,,,,
1780666714106,websocket_s1_20260605_run009,websocket,1,telemetry,1902.0,652,8,True,2307,1780666712204,,,,
1780666714362,websocket_s1_20260605_run009,websocket,1,telemetry,1907.0,652,8,True,2308,1780666712455,,,,
1780666714615,websocket_s1_20260605_run009,websocket,1,telemetry,1909.0,652,8,True,2309,1780666712706,,,,
1780666714858,websocket_s1_20260605_run009,websocket,1,telemetry,1903.0,652,8,True,2310,1780666712955,,,,
1780666715255,websocket_s1_20260605_run009,websocket,1,telemetry,2050.0,652,8,True,2311,1780666713205,,,,
1780666715370,websocket_s1_20260605_run009,websocket,1,telemetry,1914.0,652,8,True,2312,1780666713456,,,,
1780666715631,websocket_s1_20260605_run009,websocket,1,telemetry,1925.0,652,8,True,2313,1780666713706,,,,
1780666715851,websocket_s1_20260605_run009,websocket,1,telemetry,1896.0,652,8,True,2314,1780666713955,,,,
1780666716110,websocket_s1_20260605_run009,websocket,1,telemetry,1905.0,652,8,True,2315,1780666714205,,,,
1780666716356,websocket_s1_20260605_run009,websocket,1,telemetry,1901.0,652,8,True,2316,1780666714455,,,,
1780666716609,websocket_s1_20260605_run009,websocket,1,telemetry,1904.0,652,8,True,2317,1780666714705,,,,
1780666716861,websocket_s1_20260605_run009,websocket,1,telemetry,1906.0,652,8,True,2318,1780666714955,,,,
1780666717106,websocket_s1_20260605_run009,websocket,1,telemetry,1900.0,652,8,True,2319,1780666715206,,,,
1780666717353,websocket_s1_20260605_run009,websocket,1,telemetry,1897.0,652,8,True,2320,1780666715456,,,,
1780666717667,websocket_s1_20260605_run009,websocket,1,telemetry,1961.0,652,8,True,2321,1780666715706,,,,
1780666717853,websocket_s1_20260605_run009,websocket,1,telemetry,1897.0,652,8,True,2322,1780666715956,,,,
1780666718105,websocket_s1_20260605_run009,websocket,1,telemetry,1899.0,652,8,True,2323,1780666716206,,,,
1780666718365,websocket_s1_20260605_run009,websocket,1,telemetry,1909.0,652,8,True,2324,1780666716456,,,,
1780666718612,websocket_s1_20260605_run009,websocket,1,telemetry,1905.0,652,8,True,2325,1780666716707,,,,
1780666718864,websocket_s1_20260605_run009,websocket,1,telemetry,1908.0,652,8,True,2326,1780666716956,,,,
1780666719109,websocket_s1_20260605_run009,websocket,1,telemetry,1903.0,652,8,True,2327,1780666717206,,,,
1780666719361,websocket_s1_20260605_run009,websocket,1,telemetry,1904.0,652,8,True,2328,1780666717457,,,,
1780666719606,websocket_s1_20260605_run009,websocket,1,telemetry,1899.0,652,8,True,2329,1780666717707,,,,
1780666719871,websocket_s1_20260605_run009,websocket,1,telemetry,1915.0,652,8,True,2330,1780666717956,,,,
1780666720118,websocket_s1_20260605_run009,websocket,1,telemetry,1911.0,652,8,True,2331,1780666718207,,,,
1780666720363,websocket_s1_20260605_run009,websocket,1,telemetry,1906.0,652,8,True,2332,1780666718457,,,,
1780666720614,websocket_s1_20260605_run009,websocket,1,telemetry,1907.0,652,8,True,2333,1780666718707,,,,
1780666720877,websocket_s1_20260605_run009,websocket,1,telemetry,1920.0,652,8,True,2334,1780666718957,,,,
1780666721113,websocket_s1_20260605_run009,websocket,1,telemetry,1906.0,652,8,True,2335,1780666719207,,,,
1780666721371,websocket_s1_20260605_run009,websocket,1,telemetry,1914.0,652,8,True,2336,1780666719457,,,,
1780666721628,websocket_s1_20260605_run009,websocket,1,telemetry,1920.0,652,8,True,2337,1780666719708,,,,
1780666721856,websocket_s1_20260605_run009,websocket,1,telemetry,1898.0,652,8,True,2338,1780666719958,,,,
1780666722127,websocket_s1_20260605_run009,websocket,1,telemetry,1920.0,652,8,True,2339,1780666720207,,,,
1780666722389,websocket_s1_20260605_run009,websocket,1,telemetry,1932.0,652,8,True,2340,1780666720457,,,,
1780666722669,websocket_s1_20260605_run009,websocket,1,telemetry,1961.0,652,8,True,2341,1780666720708,,,,
1780666722861,websocket_s1_20260605_run009,websocket,1,telemetry,1904.0,652,8,True,2342,1780666720957,,,,
1780666723120,websocket_s1_20260605_run009,websocket,1,telemetry,1913.0,652,8,True,2343,1780666721207,,,,
1780666723356,websocket_s1_20260605_run009,websocket,1,telemetry,1899.0,652,8,True,2344,1780666721457,,,,
1780666723618,websocket_s1_20260605_run009,websocket,1,telemetry,1911.0,652,8,True,2345,1780666721707,,,,
1780666723856,websocket_s1_20260605_run009,websocket,1,telemetry,1899.0,652,8,True,2346,1780666721957,,,,
1780666724153,websocket_s1_20260605_run009,websocket,1,telemetry,1945.0,652,8,True,2347,1780666722208,,,,
1780666724354,websocket_s1_20260605_run009,websocket,1,telemetry,1897.0,652,8,True,2348,1780666722457,,,,
1780666724609,websocket_s1_20260605_run009,websocket,1,telemetry,1902.0,652,8,True,2349,1780666722707,,,,
1780666724861,websocket_s1_20260605_run009,websocket,1,telemetry,1903.0,652,8,True,2350,1780666722958,,,,
1780666725141,websocket_s1_20260605_run009,websocket,1,telemetry,1933.0,652,8,True,2351,1780666723208,,,,
1780666725369,websocket_s1_20260605_run009,websocket,1,telemetry,1911.0,652,8,True,2352,1780666723458,,,,
1780666725613,websocket_s1_20260605_run009,websocket,1,telemetry,1904.0,652,8,True,2353,1780666723709,,,,
1780666725869,websocket_s1_20260605_run009,websocket,1,telemetry,1911.0,652,8,True,2354,1780666723958,,,,
1780666726130,websocket_s1_20260605_run009,websocket,1,telemetry,1922.0,651,8,True,2355,1780666724208,,,,
1780666726352,websocket_s1_20260605_run009,websocket,1,telemetry,1894.0,651,8,True,2356,1780666724458,,,,
1780666726611,websocket_s1_20260605_run009,websocket,1,telemetry,1903.0,651,8,True,2357,1780666724708,,,,
1780666726868,websocket_s1_20260605_run009,websocket,1,telemetry,1910.0,651,8,True,2358,1780666724958,,,,
1780666727122,websocket_s1_20260605_run009,websocket,1,telemetry,1913.0,652,8,True,2359,1780666725209,,,,
1780666727370,websocket_s1_20260605_run009,websocket,1,telemetry,1912.0,652,8,True,2360,1780666725458,,,,
1780666727620,websocket_s1_20260605_run009,websocket,1,telemetry,1912.0,652,8,True,2361,1780666725708,,,,
1780666727863,websocket_s1_20260605_run009,websocket,1,telemetry,1905.0,652,8,True,2362,1780666725958,,,,
1780666728121,websocket_s1_20260605_run009,websocket,1,telemetry,1913.0,652,8,True,2363,1780666726208,,,,
1780666728371,websocket_s1_20260605_run009,websocket,1,telemetry,1913.0,652,8,True,2364,1780666726458,,,,
1780666728619,websocket_s1_20260605_run009,websocket,1,telemetry,1910.0,652,8,True,2365,1780666726709,,,,
1780666728864,websocket_s1_20260605_run009,websocket,1,telemetry,1905.0,652,8,True,2366,1780666726959,,,,
1780666729110,websocket_s1_20260605_run009,websocket,1,telemetry,1902.0,652,8,True,2367,1780666727208,,,,
1780666729356,websocket_s1_20260605_run009,websocket,1,telemetry,1897.0,652,8,True,2368,1780666727459,,,,
1780666729615,websocket_s1_20260605_run009,websocket,1,telemetry,1905.0,652,8,True,2369,1780666727710,,,,
1780666729862,websocket_s1_20260605_run009,websocket,1,telemetry,1903.0,651,8,True,2370,1780666727959,,,,
1780666730110,websocket_s1_20260605_run009,websocket,1,telemetry,1901.0,651,8,True,2371,1780666728209,,,,
1780666730366,websocket_s1_20260605_run009,websocket,1,telemetry,1906.0,651,8,True,2372,1780666728460,,,,
1780666730620,websocket_s1_20260605_run009,websocket,1,telemetry,1909.0,651,8,True,2373,1780666728711,,,,
1780666730863,websocket_s1_20260605_run009,websocket,1,telemetry,1903.0,651,8,True,2374,1780666728960,,,,
1780666731122,websocket_s1_20260605_run009,websocket,1,telemetry,1911.0,651,8,True,2375,1780666729211,,,,
1780666731368,websocket_s1_20260605_run009,websocket,1,telemetry,1907.0,651,8,True,2376,1780666729461,,,,
1780666731626,websocket_s1_20260605_run009,websocket,1,telemetry,1915.0,651,8,True,2377,1780666729711,,,,
1780666731860,websocket_s1_20260605_run009,websocket,1,telemetry,1898.0,652,8,True,2378,1780666729962,,,,
1780666732117,websocket_s1_20260605_run009,websocket,1,telemetry,1905.0,652,8,True,2379,1780666730212,,,,
1780666732361,websocket_s1_20260605_run009,websocket,1,telemetry,1899.0,652,8,True,2380,1780666730462,,,,
1780666732629,websocket_s1_20260605_run009,websocket,1,telemetry,1916.0,652,8,True,2381,1780666730713,,,,
1780666732858,websocket_s1_20260605_run009,websocket,1,telemetry,1896.0,651,8,True,2382,1780666730962,,,,
1780666733136,websocket_s1_20260605_run009,websocket,1,telemetry,1924.0,651,8,True,2383,1780666731212,,,,
1780666733362,websocket_s1_20260605_run009,websocket,1,telemetry,1899.0,651,8,True,2384,1780666731463,,,,
1780666733612,websocket_s1_20260605_run009,websocket,1,telemetry,1899.0,651,8,True,2385,1780666731713,,,,
1780666733869,websocket_s1_20260605_run009,websocket,1,telemetry,1907.0,651,8,True,2386,1780666731962,,,,
1780666734112,websocket_s1_20260605_run009,websocket,1,telemetry,1900.0,651,8,True,2387,1780666732212,,,,
1780666734369,websocket_s1_20260605_run009,websocket,1,telemetry,1907.0,651,8,True,2388,1780666732462,,,,
1780666734595,websocket_s1_20260605_run009,websocket,1,telemetry,1883.0,651,8,True,2389,1780666732712,,,,
1780666734873,websocket_s1_20260605_run009,websocket,1,telemetry,1911.0,651,8,True,2390,1780666732962,,,,
1780666735119,websocket_s1_20260605_run009,websocket,1,telemetry,1906.0,651,8,True,2391,1780666733213,,,,
1780666735354,websocket_s1_20260605_run009,websocket,1,telemetry,1892.0,651,8,True,2392,1780666733462,,,,
1780666735617,websocket_s1_20260605_run009,websocket,1,telemetry,1905.0,651,8,True,2393,1780666733712,,,,
1780666735875,websocket_s1_20260605_run009,websocket,1,telemetry,1913.0,651,8,True,2394,1780666733962,,,,
1780666736147,websocket_s1_20260605_run009,websocket,1,telemetry,1935.0,651,8,True,2395,1780666734212,,,,
1780666736370,websocket_s1_20260605_run009,websocket,1,telemetry,1908.0,651,8,True,2396,1780666734462,,,,
1780666736617,websocket_s1_20260605_run009,websocket,1,telemetry,1904.0,651,8,True,2397,1780666734713,,,,
1780666736875,websocket_s1_20260605_run009,websocket,1,telemetry,1913.0,651,8,True,2398,1780666734962,,,,
1780666737120,websocket_s1_20260605_run009,websocket,1,telemetry,1908.0,651,8,True,2399,1780666735212,,,,
1780666737365,websocket_s1_20260605_run009,websocket,1,telemetry,1903.0,651,8,True,2400,1780666735462,,,,
1780666737610,websocket_s1_20260605_run009,websocket,1,telemetry,1898.0,651,8,True,2401,1780666735712,,,,
1780666737861,websocket_s1_20260605_run009,websocket,1,telemetry,1899.0,651,8,True,2402,1780666735962,,,,
1780666738119,websocket_s1_20260605_run009,websocket,1,telemetry,1906.0,651,8,True,2403,1780666736213,,,,
1780666738369,websocket_s1_20260605_run009,websocket,1,telemetry,1907.0,651,8,True,2404,1780666736462,,,,
1780666738611,websocket_s1_20260605_run009,websocket,1,telemetry,1899.0,651,8,True,2405,1780666736712,,,,
1780666738886,websocket_s1_20260605_run009,websocket,1,telemetry,1924.0,651,8,True,2406,1780666736962,,,,
1780666739116,websocket_s1_20260605_run009,websocket,1,telemetry,1904.0,651,8,True,2407,1780666737212,,,,
1780666739367,websocket_s1_20260605_run009,websocket,1,telemetry,1905.0,651,8,True,2408,1780666737462,,,,
1780666739616,websocket_s1_20260605_run009,websocket,1,telemetry,1903.0,651,8,True,2409,1780666737713,,,,
1780666739866,websocket_s1_20260605_run009,websocket,1,telemetry,1904.0,651,8,True,2410,1780666737962,,,,
1780666740120,websocket_s1_20260605_run009,websocket,1,telemetry,1908.0,651,8,True,2411,1780666738212,,,,
1780666740367,websocket_s1_20260605_run009,websocket,1,telemetry,1904.0,651,8,True,2412,1780666738463,,,,
1780666740621,websocket_s1_20260605_run009,websocket,1,telemetry,1908.0,651,8,True,2413,1780666738713,,,,
1780666740864,websocket_s1_20260605_run009,websocket,1,telemetry,1902.0,651,8,True,2414,1780666738962,,,,
1780666741123,websocket_s1_20260605_run009,websocket,1,telemetry,1911.0,651,8,True,2415,1780666739212,,,,
1780666741366,websocket_s1_20260605_run009,websocket,1,telemetry,1904.0,651,8,True,2416,1780666739462,,,,
1780666741620,websocket_s1_20260605_run009,websocket,1,telemetry,1907.0,651,8,True,2417,1780666739713,,,,
1780666741863,websocket_s1_20260605_run009,websocket,1,telemetry,1900.0,651,8,True,2418,1780666739963,,,,
1780666742122,websocket_s1_20260605_run009,websocket,1,telemetry,1910.0,651,8,True,2419,1780666740212,,,,
1780666742356,websocket_s1_20260605_run009,websocket,1,telemetry,1894.0,651,8,True,2420,1780666740462,,,,
1780666742616,websocket_s1_20260605_run009,websocket,1,telemetry,1903.0,651,8,True,2421,1780666740713,,,,
1780666742861,websocket_s1_20260605_run009,websocket,1,telemetry,1899.0,651,8,True,2422,1780666740962,,,,
1780666743122,websocket_s1_20260605_run009,websocket,1,telemetry,1910.0,651,8,True,2423,1780666741212,,,,
1780666743374,websocket_s1_20260605_run009,websocket,1,telemetry,1912.0,651,8,True,2424,1780666741462,,,,
1780666743615,websocket_s1_20260605_run009,websocket,1,telemetry,1902.0,651,8,True,2425,1780666741713,,,,
1780666743872,websocket_s1_20260605_run009,websocket,1,telemetry,1909.0,651,8,True,2426,1780666741963,,,,
1780666744120,websocket_s1_20260605_run009,websocket,1,telemetry,1907.0,651,8,True,2427,1780666742213,,,,
1780666744384,websocket_s1_20260605_run009,websocket,1,telemetry,1921.0,651,8,True,2428,1780666742463,,,,
1780666744626,websocket_s1_20260605_run009,websocket,1,telemetry,1912.0,651,8,True,2429,1780666742714,,,,
1780666744871,websocket_s1_20260605_run009,websocket,1,telemetry,1908.0,651,8,True,2430,1780666742963,,,,
1780666745123,websocket_s1_20260605_run009,websocket,1,telemetry,1910.0,651,8,True,2431,1780666743213,,,,
1780666745395,websocket_s1_20260605_run009,websocket,1,telemetry,1931.0,651,8,True,2432,1780666743464,,,,
1780666745613,websocket_s1_20260605_run009,websocket,1,telemetry,1899.0,651,8,True,2433,1780666743714,,,,
1780666745876,websocket_s1_20260605_run009,websocket,1,telemetry,1912.0,651,8,True,2434,1780666743964,,,,
1780666746119,websocket_s1_20260605_run009,websocket,1,telemetry,1905.0,651,8,True,2435,1780666744214,,,,
1780666746369,websocket_s1_20260605_run009,websocket,1,telemetry,1904.0,651,8,True,2436,1780666744465,,,,
1780666746628,websocket_s1_20260605_run009,websocket,1,telemetry,1913.0,651,8,True,2437,1780666744715,,,,
1780666746872,websocket_s1_20260605_run009,websocket,1,telemetry,1907.0,651,8,True,2438,1780666744965,,,,
1780666747125,websocket_s1_20260605_run009,websocket,1,telemetry,1910.0,651,8,True,2439,1780666745215,,,,
1780666747365,websocket_s1_20260605_run009,websocket,1,telemetry,1901.0,651,8,True,2440,1780666745464,,,,
1780666747632,websocket_s1_20260605_run009,websocket,1,telemetry,1917.0,651,8,True,2441,1780666745715,,,,
1780666747864,websocket_s1_20260605_run009,websocket,1,telemetry,1900.0,651,8,True,2442,1780666745964,,,,
1780666748122,websocket_s1_20260605_run009,websocket,1,telemetry,1908.0,651,8,True,2443,1780666746214,,,,
1780666748376,websocket_s1_20260605_run009,websocket,1,telemetry,1912.0,651,8,True,2444,1780666746464,,,,
1780666748627,websocket_s1_20260605_run009,websocket,1,telemetry,1912.0,651,8,True,2445,1780666746715,,,,
1780666748874,websocket_s1_20260605_run009,websocket,1,telemetry,1909.0,651,8,True,2446,1780666746965,,,,
1780666749121,websocket_s1_20260605_run009,websocket,1,telemetry,1907.0,651,8,True,2447,1780666747214,,,,
1780666749367,websocket_s1_20260605_run009,websocket,1,telemetry,1902.0,651,8,True,2448,1780666747465,,,,
1780666749617,websocket_s1_20260605_run009,websocket,1,telemetry,1901.0,651,8,True,2449,1780666747716,,,,
1780666749895,websocket_s1_20260605_run009,websocket,1,telemetry,1929.0,651,8,True,2450,1780666747966,,,,
1780666750121,websocket_s1_20260605_run009,websocket,1,telemetry,1906.0,651,8,True,2451,1780666748215,,,,
1780666750369,websocket_s1_20260605_run009,websocket,1,telemetry,1904.0,651,8,True,2452,1780666748465,,,,
1780666750616,websocket_s1_20260605_run009,websocket,1,telemetry,1900.0,651,8,True,2453,1780666748716,,,,
1780666750878,websocket_s1_20260605_run009,websocket,1,telemetry,1912.0,651,8,True,2454,1780666748966,,,,
1780666751128,websocket_s1_20260605_run009,websocket,1,telemetry,1913.0,651,8,True,2455,1780666749215,,,,
1780666751377,websocket_s1_20260605_run009,websocket,1,telemetry,1912.0,651,8,True,2456,1780666749465,,,,
1780666751621,websocket_s1_20260605_run009,websocket,1,telemetry,1905.0,651,8,True,2457,1780666749716,,,,
1780666751898,websocket_s1_20260605_run009,websocket,1,telemetry,1931.0,651,8,True,2458,1780666749967,,,,
1780666752121,websocket_s1_20260605_run009,websocket,1,telemetry,1905.0,651,8,True,2459,1780666750216,,,,
1780666752379,websocket_s1_20260605_run009,websocket,1,telemetry,1913.0,651,8,True,2460,1780666750466,,,,
1780666752630,websocket_s1_20260605_run009,websocket,1,telemetry,1914.0,651,8,True,2461,1780666750716,,,,
1780666752881,websocket_s1_20260605_run009,websocket,1,telemetry,1914.0,651,8,True,2462,1780666750967,,,,
1780666753140,websocket_s1_20260605_run009,websocket,1,telemetry,1923.0,651,8,True,2463,1780666751217,,,,
1780666753377,websocket_s1_20260605_run009,websocket,1,telemetry,1909.0,651,8,True,2464,1780666751468,,,,
1780666753621,websocket_s1_20260605_run009,websocket,1,telemetry,1903.0,651,8,True,2465,1780666751718,,,,
1780666753883,websocket_s1_20260605_run009,websocket,1,telemetry,1916.0,651,8,True,2466,1780666751967,,,,
1780666754124,websocket_s1_20260605_run009,websocket,1,telemetry,1907.0,651,8,True,2467,1780666752217,,,,
1780666754389,websocket_s1_20260605_run009,websocket,1,telemetry,1922.0,651,8,True,2468,1780666752467,,,,
1780666754589,websocket_s1_20260605_run009,websocket,1,telemetry,1917.0,651,8,True,2469,1780666752672,,,,
1780666754692,websocket_s1_20260605_run009,websocket,1,telemetry,1975.0,651,8,True,2470,1780666752717,,,,
1780666754874,websocket_s1_20260605_run009,websocket,1,telemetry,1906.0,651,8,True,2471,1780666752968,,,,
1780666755130,websocket_s1_20260605_run009,websocket,1,telemetry,1913.0,651,8,True,2472,1780666753217,,,,
1780666755376,websocket_s1_20260605_run009,websocket,1,telemetry,1908.0,651,8,True,2473,1780666753468,,,,
1780666755626,websocket_s1_20260605_run009,websocket,1,telemetry,1909.0,651,8,True,2474,1780666753717,,,,
1780666755880,websocket_s1_20260605_run009,websocket,1,telemetry,1913.0,651,8,True,2475,1780666753967,,,,
1780666756146,websocket_s1_20260605_run009,websocket,1,telemetry,1929.0,651,8,True,2476,1780666754217,,,,
1780666756369,websocket_s1_20260605_run009,websocket,1,telemetry,1902.0,651,8,True,2477,1780666754467,,,,
1780666756626,websocket_s1_20260605_run009,websocket,1,telemetry,1909.0,651,8,True,2478,1780666754717,,,,
1780666756891,websocket_s1_20260605_run009,websocket,1,telemetry,1924.0,651,8,True,2479,1780666754967,,,,
1780666756986,websocket_s1_20260605_run009,websocket,1,telemetry,1954.0,651,8,True,2480,1780666755032,,,,
1780666757123,websocket_s1_20260605_run009,websocket,1,telemetry,1906.0,651,8,True,2481,1780666755217,,,,
1780666757381,websocket_s1_20260605_run009,websocket,1,telemetry,1913.0,651,8,True,2482,1780666755468,,,,
1780666757622,websocket_s1_20260605_run009,websocket,1,telemetry,1905.0,651,8,True,2483,1780666755717,,,,
1780666757871,websocket_s1_20260605_run009,websocket,1,telemetry,1903.0,651,8,True,2484,1780666755968,,,,
1780666758120,websocket_s1_20260605_run009,websocket,1,telemetry,1901.0,651,8,True,2485,1780666756219,,,,
1780666758378,websocket_s1_20260605_run009,websocket,1,telemetry,1910.0,651,8,True,2486,1780666756468,,,,
1780666758622,websocket_s1_20260605_run009,websocket,1,telemetry,1903.0,651,8,True,2487,1780666756719,,,,
1780666758872,websocket_s1_20260605_run009,websocket,1,telemetry,1902.0,651,8,True,2488,1780666756970,,,,
1780666759125,websocket_s1_20260605_run009,websocket,1,telemetry,1906.0,651,8,True,2489,1780666757219,,,,
1780666759389,websocket_s1_20260605_run009,websocket,1,telemetry,1919.0,651,8,True,2490,1780666757470,,,,
1780666759632,websocket_s1_20260605_run009,websocket,1,telemetry,1912.0,651,8,True,2491,1780666757720,,,,
1780666759879,websocket_s1_20260605_run009,websocket,1,telemetry,1909.0,651,8,True,2492,1780666757970,,,,
