timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780671770004,websocket_s2_20260605_run001,websocket,1,telemetry,28807.0,652,8,True,3214,1780671741197,,,,
1780671770020,websocket_s2_20260605_run001,websocket,1,telemetry,28761.0,652,8,True,3215,1780671741259,,,,
1780671770077,websocket_s2_20260605_run001,websocket,1,telemetry,28756.0,652,8,True,3216,1780671741321,,,,
1780671770205,websocket_s2_20260605_run001,websocket,1,telemetry,28821.0,637,8,True,3217,1780671741384,,,,
1780671770496,websocket_s2_20260605_run001,websocket,1,telemetry,28988.0,637,8,True,3219,1780671741508,,,,
1780671770869,websocket_s2_20260605_run001,websocket,1,telemetry,29423.0,637,8,True,3218,1780671741446,,,,
1780671770943,websocket_s2_20260605_run001,websocket,1,telemetry,29311.0,637,8,True,3221,1780671741632,,,,
1780671771222,websocket_s2_20260605_run001,websocket,1,telemetry,29527.0,652,8,True,3222,1780671741695,,,,
1780671771328,websocket_s2_20260605_run001,websocket,1,telemetry,29758.0,637,8,True,3220,1780671741570,,,,
1780671771435,websocket_s2_20260605_run001,websocket,1,telemetry,29679.0,652,8,True,3223,1780671741756,,,,
1780671771969,websocket_s2_20260605_run001,websocket,1,telemetry,30151.0,637,8,True,3224,1780671741818,,,,
1780671772053,websocket_s2_20260605_run001,websocket,1,telemetry,30049.0,652,8,True,3227,1780671742004,,,,
1780671772128,websocket_s2_20260605_run001,websocket,1,telemetry,30186.0,652,8,True,3226,1780671741942,,,,
1780671772169,websocket_s2_20260605_run001,websocket,1,telemetry,30102.0,637,8,True,3228,1780671742067,,,,
1780671772506,websocket_s2_20260605_run001,websocket,1,telemetry,30626.0,652,8,True,3225,1780671741880,,,,
1780671772687,websocket_s2_20260605_run001,websocket,1,telemetry,30435.0,637,8,True,3231,1780671742252,,,,
1780671772724,websocket_s2_20260605_run001,websocket,1,telemetry,30596.0,637,8,True,3229,1780671742128,,,,
1780671773181,websocket_s2_20260605_run001,websocket,1,telemetry,30990.0,637,8,True,3230,1780671742191,,,,
1780671773460,websocket_s2_20260605_run001,websocket,1,telemetry,31146.0,637,8,True,3232,1780671742314,,,,
1780671773491,websocket_s2_20260605_run001,websocket,1,telemetry,31115.0,637,8,True,3233,1780671742376,,,,
1780671773778,websocket_s2_20260605_run001,websocket,1,telemetry,31278.0,637,8,True,3235,1780671742500,,,,
1780671773921,websocket_s2_20260605_run001,websocket,1,telemetry,31359.0,637,8,True,3236,1780671742562,,,,
1780671773937,websocket_s2_20260605_run001,websocket,1,telemetry,31498.0,637,8,True,3234,1780671742439,,,,
1780671774242,websocket_s2_20260605_run001,websocket,1,telemetry,31618.0,637,8,True,3237,1780671742624,,,,
1780671774586,websocket_s2_20260605_run001,websocket,1,telemetry,31838.0,637,8,True,3239,1780671742748,,,,
1780671774738,websocket_s2_20260605_run001,websocket,1,telemetry,32052.0,637,8,True,3238,1780671742686,,,,
1780671774845,websocket_s2_20260605_run001,websocket,1,telemetry,32035.0,637,8,True,3240,1780671742810,,,,
1780671775230,websocket_s2_20260605_run001,websocket,1,telemetry,32358.0,637,8,True,3241,1780671742872,,,,
1780671775447,websocket_s2_20260605_run001,websocket,1,telemetry,32513.0,637,8,True,3242,1780671742934,,,,
1780671775583,websocket_s2_20260605_run001,websocket,1,telemetry,32524.0,637,8,True,3244,1780671743059,,,,
1780671775723,websocket_s2_20260605_run001,websocket,1,telemetry,32727.0,637,8,True,3243,1780671742996,,,,
1780671775780,websocket_s2_20260605_run001,websocket,1,telemetry,32598.0,637,8,True,3246,1780671743182,,,,
1780671775919,websocket_s2_20260605_run001,websocket,1,telemetry,32799.0,637,8,True,3245,1780671743120,,,,
1780671776253,websocket_s2_20260605_run001,websocket,1,telemetry,33009.0,637,8,True,3247,1780671743244,,,,
1780671776796,websocket_s2_20260605_run001,websocket,1,telemetry,33428.0,637,8,True,3249,1780671743368,,,,
1780671777017,websocket_s2_20260605_run001,websocket,1,telemetry,33711.0,637,8,True,3248,1780671743306,,,,
1780671777397,websocket_s2_20260605_run001,websocket,1,telemetry,33967.0,637,8,True,3250,1780671743430,,,,
1780671777411,websocket_s2_20260605_run001,websocket,1,telemetry,33856.0,637,8,True,3252,1780671743555,,,,
1780671777477,websocket_s2_20260605_run001,websocket,1,telemetry,33985.0,637,8,True,3251,1780671743492,,,,
1780671777764,websocket_s2_20260605_run001,websocket,1,telemetry,34084.0,637,8,True,3254,1780671743680,,,,
1780671777962,websocket_s2_20260605_run001,websocket,1,telemetry,34219.0,637,8,True,3255,1780671743743,,,,
1780671778096,websocket_s2_20260605_run001,websocket,1,telemetry,34290.0,637,8,True,3256,1780671743806,,,,
1780671778351,websocket_s2_20260605_run001,websocket,1,telemetry,34733.0,637,8,True,3253,1780671743618,,,,
1780671778571,websocket_s2_20260605_run001,websocket,1,telemetry,34703.0,637,8,True,3257,1780671743868,,,,
1780671778598,websocket_s2_20260605_run001,websocket,1,telemetry,34606.0,637,8,True,3259,1780671743992,,,,
1780671778915,websocket_s2_20260605_run001,websocket,1,telemetry,34985.0,637,8,True,3258,1780671743930,,,,
1780671779020,websocket_s2_20260605_run001,websocket,1,telemetry,34956.0,637,8,True,3260,1780671744064,,,,
1780671779245,websocket_s2_20260605_run001,websocket,1,telemetry,35005.0,637,8,True,3263,1780671744240,,,,
1780671779299,websocket_s2_20260605_run001,websocket,1,telemetry,35183.0,637,8,True,3261,1780671744116,,,,
1780671779561,websocket_s2_20260605_run001,websocket,1,telemetry,35383.0,637,8,True,3262,1780671744178,,,,
1780671779970,websocket_s2_20260605_run001,websocket,1,telemetry,35604.0,637,8,True,3265,1780671744366,,,,
1780671780037,websocket_s2_20260605_run001,websocket,1,telemetry,35734.0,637,8,True,3264,1780671744303,,,,
1780671780052,websocket_s2_20260605_run001,websocket,1,telemetry,35624.0,637,8,True,3266,1780671744428,,,,
1780671780554,websocket_s2_20260605_run001,websocket,1,telemetry,36064.0,637,8,True,3267,1780671744490,,,,
1780671780904,websocket_s2_20260605_run001,websocket,1,telemetry,36229.0,637,8,True,3270,1780671744675,,,,
1780671780973,websocket_s2_20260605_run001,websocket,1,telemetry,36422.0,637,8,True,3268,1780671744551,,,,
1780671781180,websocket_s2_20260605_run001,websocket,1,telemetry,36442.0,637,8,True,3271,1780671744738,,,,
1780671781433,websocket_s2_20260605_run001,websocket,1,telemetry,36820.0,637,8,True,3269,1780671744613,,,,
1780671781950,websocket_s2_20260605_run001,websocket,1,telemetry,37150.0,637,8,True,3272,1780671744800,,,,
1780671782101,websocket_s2_20260605_run001,websocket,1,telemetry,37239.0,637,8,True,3273,1780671744862,,,,
1780671782131,websocket_s2_20260605_run001,websocket,1,telemetry,37207.0,637,8,True,3274,1780671744924,,,,
1780671782197,websocket_s2_20260605_run001,websocket,1,telemetry,37210.0,637,8,True,3275,1780671744987,,,,
1780671782703,websocket_s2_20260605_run001,websocket,1,telemetry,37593.0,637,8,True,3277,1780671745110,,,,
1780671782920,websocket_s2_20260605_run001,websocket,1,telemetry,37871.0,637,8,True,3276,1780671745049,,,,
1780671783103,websocket_s2_20260605_run001,websocket,1,telemetry,37867.0,637,8,True,3279,1780671745236,,,,
1780671783305,websocket_s2_20260605_run001,websocket,1,telemetry,38007.0,637,8,True,3280,1780671745298,,,,
1780671783373,websocket_s2_20260605_run001,websocket,1,telemetry,38200.0,637,8,True,3278,1780671745173,,,,
1780671783508,websocket_s2_20260605_run001,websocket,1,telemetry,38149.0,637,8,True,3281,1780671745359,,,,
1780671784325,websocket_s2_20260605_run001,websocket,1,telemetry,38842.0,637,8,True,3283,1780671745483,,,,
