timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780678100503,mqtt_s2_20260605_run009,mqtt,1,telemetry,24413.0,668,40,True,47607,1780678076090,,,,
1780678100953,mqtt_s2_20260605_run009,mqtt,1,telemetry,24739.0,668,40,True,47609,1780678076214,,,,
1780678100953,mqtt_s2_20260605_run009,mqtt,1,telemetry,24800.0,668,40,True,47608,1780678076153,,,,
1780678100979,mqtt_s2_20260605_run009,mqtt,1,telemetry,24638.0,668,40,True,47611,1780678076341,,,,
1780678101601,mqtt_s2_20260605_run009,mqtt,1,telemetry,25324.0,668,40,True,47610,1780678076277,,,,
1780678101613,mqtt_s2_20260605_run009,mqtt,1,telemetry,25149.0,668,40,True,47613,1780678076464,,,,
1780678101620,mqtt_s2_20260605_run009,mqtt,1,telemetry,25219.0,668,40,True,47612,1780678076401,,,,
1780678101892,mqtt_s2_20260605_run009,mqtt,1,telemetry,25366.0,668,40,True,47614,1780678076526,,,,
1780678102296,mqtt_s2_20260605_run009,mqtt,1,telemetry,25709.0,668,40,True,47615,1780678076587,,,,
1780678102306,mqtt_s2_20260605_run009,mqtt,1,telemetry,25657.0,668,40,True,47616,1780678076649,,,,
1780678102564,mqtt_s2_20260605_run009,mqtt,1,telemetry,25853.0,668,40,True,47617,1780678076711,,,,
1780678102575,mqtt_s2_20260605_run009,mqtt,1,telemetry,25740.0,668,40,True,47619,1780678076835,,,,
1780678102580,mqtt_s2_20260605_run009,mqtt,1,telemetry,25807.0,668,40,True,47618,1780678076773,,,,
1780678103142,mqtt_s2_20260605_run009,mqtt,1,telemetry,26245.0,668,40,True,47620,1780678076897,,,,
1780678103570,mqtt_s2_20260605_run009,mqtt,1,telemetry,26611.0,668,40,True,47621,1780678076959,,,,
1780678103591,mqtt_s2_20260605_run009,mqtt,1,telemetry,26570.0,668,40,True,47622,1780678077021,,,,
1780678103914,mqtt_s2_20260605_run009,mqtt,1,telemetry,26831.0,668,40,True,47623,1780678077083,,,,
1780678103915,mqtt_s2_20260605_run009,mqtt,1,telemetry,26770.0,668,40,True,47624,1780678077145,,,,
1780678103915,mqtt_s2_20260605_run009,mqtt,1,telemetry,26708.0,668,40,True,47625,1780678077207,,,,
1780678104908,mqtt_s2_20260605_run009,mqtt,1,telemetry,27576.0,668,40,True,47627,1780678077332,,,,
1780678104908,mqtt_s2_20260605_run009,mqtt,1,telemetry,27514.0,668,40,True,47628,1780678077394,,,,
1780678104912,mqtt_s2_20260605_run009,mqtt,1,telemetry,27642.0,668,40,True,47626,1780678077270,,,,
1780678104917,mqtt_s2_20260605_run009,mqtt,1,telemetry,27461.0,668,40,True,47629,1780678077456,,,,
1780678105344,mqtt_s2_20260605_run009,mqtt,1,telemetry,27826.0,668,40,True,47630,1780678077518,,,,
1780678105975,mqtt_s2_20260605_run009,mqtt,1,telemetry,28393.0,668,40,True,47631,1780678077582,,,,
1780678106004,mqtt_s2_20260605_run009,mqtt,1,telemetry,28360.0,668,40,True,47632,1780678077644,,,,
1780678106047,mqtt_s2_20260605_run009,mqtt,1,telemetry,28341.0,668,40,True,47633,1780678077706,,,,
1780678106315,mqtt_s2_20260605_run009,mqtt,1,telemetry,28485.0,668,40,True,47635,1780678077830,,,,
1780678106701,mqtt_s2_20260605_run009,mqtt,1,telemetry,28933.0,668,40,True,47634,1780678077768,,,,
1780678107200,mqtt_s2_20260605_run009,mqtt,1,telemetry,29307.0,668,40,True,47636,1780678077893,,,,
1780678107205,mqtt_s2_20260605_run009,mqtt,1,telemetry,29188.0,668,40,True,47638,1780678078017,,,,
1780678107209,mqtt_s2_20260605_run009,mqtt,1,telemetry,29254.0,668,40,True,47637,1780678077955,,,,
1780678107729,mqtt_s2_20260605_run009,mqtt,1,telemetry,29650.0,668,40,True,47639,1780678078079,,,,
1780678107780,mqtt_s2_20260605_run009,mqtt,1,telemetry,29577.0,668,40,True,47641,1780678078203,,,,
1780678107784,mqtt_s2_20260605_run009,mqtt,1,telemetry,29643.0,668,40,True,47640,1780678078141,,,,
1780678108155,mqtt_s2_20260605_run009,mqtt,1,telemetry,29889.0,668,40,True,47642,1780678078266,,,,
1780678108345,mqtt_s2_20260605_run009,mqtt,1,telemetry,30017.0,668,40,True,47643,1780678078328,,,,
1780678108847,mqtt_s2_20260605_run009,mqtt,1,telemetry,30394.0,668,40,True,47645,1780678078453,,,,
1780678108847,mqtt_s2_20260605_run009,mqtt,1,telemetry,30456.0,668,40,True,47644,1780678078391,,,,
1780678109319,mqtt_s2_20260605_run009,mqtt,1,telemetry,30805.0,668,40,True,47646,1780678078514,,,,
1780678109324,mqtt_s2_20260605_run009,mqtt,1,telemetry,30685.0,668,40,True,47648,1780678078639,,,,
1780678109329,mqtt_s2_20260605_run009,mqtt,1,telemetry,30753.0,668,40,True,47647,1780678078576,,,,
1780678109915,mqtt_s2_20260605_run009,mqtt,1,telemetry,31214.0,668,40,True,47649,1780678078701,,,,
1780678109919,mqtt_s2_20260605_run009,mqtt,1,telemetry,31156.0,668,40,True,47650,1780678078763,,,,
1780678110252,mqtt_s2_20260605_run009,mqtt,1,telemetry,31427.0,668,40,True,47651,1780678078825,,,,
1780678110586,mqtt_s2_20260605_run009,mqtt,1,telemetry,31698.0,668,40,True,47652,1780678078888,,,,
1780678110591,mqtt_s2_20260605_run009,mqtt,1,telemetry,31641.0,668,40,True,47653,1780678078950,,,,
1780678110962,mqtt_s2_20260605_run009,mqtt,1,telemetry,31950.0,668,40,True,47654,1780678079012,,,,
1780678110998,mqtt_s2_20260605_run009,mqtt,1,telemetry,31924.0,668,40,True,47655,1780678079074,,,,
1780678111508,mqtt_s2_20260605_run009,mqtt,1,telemetry,32371.0,668,40,True,47656,1780678079137,,,,
1780678111508,mqtt_s2_20260605_run009,mqtt,1,telemetry,32310.0,668,40,True,47657,1780678079198,,,,
1780678112050,mqtt_s2_20260605_run009,mqtt,1,telemetry,32789.0,668,40,True,47658,1780678079261,,,,
1780678112064,mqtt_s2_20260605_run009,mqtt,1,telemetry,32680.0,668,40,True,47660,1780678079384,,,,
1780678112064,mqtt_s2_20260605_run009,mqtt,1,telemetry,32742.0,668,40,True,47659,1780678079322,,,,
1780678112550,mqtt_s2_20260605_run009,mqtt,1,telemetry,33041.0,668,40,True,47662,1780678079509,,,,
1780678112568,mqtt_s2_20260605_run009,mqtt,1,telemetry,33121.0,668,40,True,47661,1780678079447,,,,
1780678112923,mqtt_s2_20260605_run009,mqtt,1,telemetry,33352.0,668,40,True,47663,1780678079571,,,,
1780678112927,mqtt_s2_20260605_run009,mqtt,1,telemetry,33294.0,668,40,True,47664,1780678079633,,,,
1780678113715,mqtt_s2_20260605_run009,mqtt,1,telemetry,34019.0,668,40,True,47665,1780678079696,,,,
1780678113726,mqtt_s2_20260605_run009,mqtt,1,telemetry,33968.0,668,40,True,47666,1780678079758,,,,
1780678113747,mqtt_s2_20260605_run009,mqtt,1,telemetry,33927.0,668,40,True,47667,1780678079820,,,,
1780678114187,mqtt_s2_20260605_run009,mqtt,1,telemetry,34304.0,668,40,True,47668,1780678079883,,,,
1780678114188,mqtt_s2_20260605_run009,mqtt,1,telemetry,34243.0,668,40,True,47669,1780678079945,,,,
1780678114730,mqtt_s2_20260605_run009,mqtt,1,telemetry,34723.0,668,40,True,47670,1780678080007,,,,
1780678114757,mqtt_s2_20260605_run009,mqtt,1,telemetry,34686.0,668,40,True,47671,1780678080071,,,,
1780678114759,mqtt_s2_20260605_run009,mqtt,1,telemetry,34625.0,668,40,True,47672,1780678080134,,,,
1780678115446,mqtt_s2_20260605_run009,mqtt,1,telemetry,35252.0,668,40,True,47673,1780678080194,,,,
1780678115459,mqtt_s2_20260605_run009,mqtt,1,telemetry,35202.0,668,40,True,47674,1780678080257,,,,
1780678115973,mqtt_s2_20260605_run009,mqtt,1,telemetry,35592.0,668,40,True,47676,1780678080381,,,,
1780678115979,mqtt_s2_20260605_run009,mqtt,1,telemetry,35659.0,668,40,True,47675,1780678080320,,,,
1780678116262,mqtt_s2_20260605_run009,mqtt,1,telemetry,35818.0,668,40,True,47677,1780678080444,,,,
1780678116426,mqtt_s2_20260605_run009,mqtt,1,telemetry,35920.0,668,40,True,47678,1780678080506,,,,
1780678116897,mqtt_s2_20260605_run009,mqtt,1,telemetry,36329.0,668,40,True,47679,1780678080568,,,,
1780678117336,mqtt_s2_20260605_run009,mqtt,1,telemetry,36706.0,668,40,True,47680,1780678080630,,,,
1780678117344,mqtt_s2_20260605_run009,mqtt,1,telemetry,36652.0,668,40,True,47681,1780678080692,,,,
1780678117845,mqtt_s2_20260605_run009,mqtt,1,telemetry,37091.0,668,40,True,47682,1780678080754,,,,
1780678117848,mqtt_s2_20260605_run009,mqtt,1,telemetry,37032.0,668,40,True,47683,1780678080816,,,,
1780678118258,mqtt_s2_20260605_run009,mqtt,1,telemetry,37380.0,668,40,True,47684,1780678080878,,,,
1780678118258,mqtt_s2_20260605_run009,mqtt,1,telemetry,37317.0,668,40,True,47685,1780678080941,,,,
1780678118264,mqtt_s2_20260605_run009,mqtt,1,telemetry,37261.0,668,40,True,47686,1780678081003,,,,
1780678118653,mqtt_s2_20260605_run009,mqtt,1,telemetry,37588.0,668,40,True,47687,1780678081065,,,,
1780678119008,mqtt_s2_20260605_run009,mqtt,1,telemetry,37874.0,668,40,True,47688,1780678081134,,,,
1780678119015,mqtt_s2_20260605_run009,mqtt,1,telemetry,37825.0,668,40,True,47689,1780678081190,,,,
1780678119020,mqtt_s2_20260605_run009,mqtt,1,telemetry,37768.0,668,40,True,47690,1780678081252,,,,
1780678119686,mqtt_s2_20260605_run009,mqtt,1,telemetry,38368.0,668,40,True,47691,1780678081318,,,,
1780678120136,mqtt_s2_20260605_run009,mqtt,1,telemetry,38695.0,668,40,True,47693,1780678081441,,,,
1780678120137,mqtt_s2_20260605_run009,mqtt,1,telemetry,38758.0,668,40,True,47692,1780678081379,,,,
1780678120551,mqtt_s2_20260605_run009,mqtt,1,telemetry,39047.0,668,40,True,47694,1780678081504,,,,
1780678120557,mqtt_s2_20260605_run009,mqtt,1,telemetry,38991.0,668,40,True,47695,1780678081566,,,,
1780678120764,mqtt_s2_20260605_run009,mqtt,1,telemetry,39136.0,668,40,True,47696,1780678081628,,,,
1780678120803,mqtt_s2_20260605_run009,mqtt,1,telemetry,39113.0,668,40,True,47697,1780678081690,,,,
1780678121447,mqtt_s2_20260605_run009,mqtt,1,telemetry,39632.0,668,40,True,47699,1780678081815,,,,
1780678121452,mqtt_s2_20260605_run009,mqtt,1,telemetry,39699.0,668,40,True,47698,1780678081753,,,,
1780678121459,mqtt_s2_20260605_run009,mqtt,1,telemetry,39582.0,668,40,True,47700,1780678081877,,,,
1780678121840,mqtt_s2_20260605_run009,mqtt,1,telemetry,39899.0,668,40,True,47701,1780678081941,,,,
1780678121850,mqtt_s2_20260605_run009,mqtt,1,telemetry,39847.0,668,40,True,47702,1780678082003,,,,
1780678122340,mqtt_s2_20260605_run009,mqtt,1,telemetry,40274.0,668,40,True,47703,1780678082066,,,,
1780678122340,mqtt_s2_20260605_run009,mqtt,1,telemetry,40211.0,668,40,True,47704,1780678082129,,,,
1780678122750,mqtt_s2_20260605_run009,mqtt,1,telemetry,40560.0,668,40,True,47705,1780678082190,,,,
1780678122754,mqtt_s2_20260605_run009,mqtt,1,telemetry,40501.0,668,40,True,47706,1780678082253,,,,
1780678122789,mqtt_s2_20260605_run009,mqtt,1,telemetry,40475.0,668,40,True,47707,1780678082314,,,,
1780678123230,mqtt_s2_20260605_run009,mqtt,1,telemetry,40854.0,668,40,True,47708,1780678082376,,,,
1780678123233,mqtt_s2_20260605_run009,mqtt,1,telemetry,40794.0,668,40,True,47709,1780678082439,,,,
1780678123237,mqtt_s2_20260605_run009,mqtt,1,telemetry,40733.0,668,40,True,47710,1780678082504,,,,
1780678123669,mqtt_s2_20260605_run009,mqtt,1,telemetry,41104.0,668,40,True,47711,1780678082565,,,,
1780678123685,mqtt_s2_20260605_run009,mqtt,1,telemetry,41057.0,668,40,True,47712,1780678082628,,,,
1780678123800,mqtt_s2_20260605_run009,mqtt,1,telemetry,41111.0,668,40,True,47713,1780678082689,,,,
1780678124270,mqtt_s2_20260605_run009,mqtt,1,telemetry,41519.0,668,40,True,47714,1780678082751,,,,
1780678124625,mqtt_s2_20260605_run009,mqtt,1,telemetry,41750.0,668,40,True,47716,1780678082875,,,,
1780678124629,mqtt_s2_20260605_run009,mqtt,1,telemetry,41815.0,668,40,True,47715,1780678082814,,,,
1780678124632,mqtt_s2_20260605_run009,mqtt,1,telemetry,41695.0,668,40,True,47717,1780678082937,,,,
1780678125215,mqtt_s2_20260605_run009,mqtt,1,telemetry,42154.0,668,40,True,47719,1780678083061,,,,
1780678125254,mqtt_s2_20260605_run009,mqtt,1,telemetry,42255.0,668,40,True,47718,1780678082999,,,,
1780678125502,mqtt_s2_20260605_run009,mqtt,1,telemetry,42378.0,668,40,True,47720,1780678083124,,,,
1780678125503,mqtt_s2_20260605_run009,mqtt,1,telemetry,42317.0,668,40,True,47721,1780678083186,,,,
1780678125772,mqtt_s2_20260605_run009,mqtt,1,telemetry,42525.0,668,40,True,47722,1780678083247,,,,
1780678126162,mqtt_s2_20260605_run009,mqtt,1,telemetry,42853.0,668,40,True,47723,1780678083309,,,,
1780678126547,mqtt_s2_20260605_run009,mqtt,1,telemetry,43113.0,668,40,True,47725,1780678083434,,,,
1780678126557,mqtt_s2_20260605_run009,mqtt,1,telemetry,43185.0,668,40,True,47724,1780678083372,,,,
1780678126928,mqtt_s2_20260605_run009,mqtt,1,telemetry,43431.0,668,40,True,47726,1780678083497,,,,
1780678126935,mqtt_s2_20260605_run009,mqtt,1,telemetry,43377.0,668,40,True,47727,1780678083558,,,,
1780678127337,mqtt_s2_20260605_run009,mqtt,1,telemetry,43716.0,668,40,True,47728,1780678083621,,,,
1780678127347,mqtt_s2_20260605_run009,mqtt,1,telemetry,43664.0,668,40,True,47729,1780678083683,,,,
1780678127790,mqtt_s2_20260605_run009,mqtt,1,telemetry,44044.0,668,40,True,47730,1780678083746,,,,
1780678127794,mqtt_s2_20260605_run009,mqtt,1,telemetry,43925.0,668,40,True,47732,1780678083869,,,,
1780678127832,mqtt_s2_20260605_run009,mqtt,1,telemetry,44024.0,668,40,True,47731,1780678083808,,,,
1780678128285,mqtt_s2_20260605_run009,mqtt,1,telemetry,44354.0,668,40,True,47733,1780678083931,,,,
1780678128311,mqtt_s2_20260605_run009,mqtt,1,telemetry,44317.0,668,40,True,47734,1780678083994,,,,
1780678128649,mqtt_s2_20260605_run009,mqtt,1,telemetry,44531.0,668,40,True,47736,1780678084118,,,,
1780678128653,mqtt_s2_20260605_run009,mqtt,1,telemetry,44597.0,668,40,True,47735,1780678084056,,,,
1780678129090,mqtt_s2_20260605_run009,mqtt,1,telemetry,44847.0,668,40,True,47738,1780678084243,,,,
1780678129524,mqtt_s2_20260605_run009,mqtt,1,telemetry,45220.0,668,40,True,47739,1780678084304,,,,
1780678129532,mqtt_s2_20260605_run009,mqtt,1,telemetry,45351.0,668,40,True,47737,1780678084181,,,,
1780678129922,mqtt_s2_20260605_run009,mqtt,1,telemetry,45493.0,668,40,True,47741,1780678084429,,,,
1780678129946,mqtt_s2_20260605_run009,mqtt,1,telemetry,45579.0,668,40,True,47740,1780678084367,,,,
1780678129951,mqtt_s2_20260605_run009,mqtt,1,telemetry,45459.0,668,40,True,47742,1780678084492,,,,
1780678130527,mqtt_s2_20260605_run009,mqtt,1,telemetry,45974.0,668,40,True,47743,1780678084553,,,,
1780678130921,mqtt_s2_20260605_run009,mqtt,1,telemetry,46305.0,668,40,True,47744,1780678084616,,,,
1780678130925,mqtt_s2_20260605_run009,mqtt,1,telemetry,46246.0,668,40,True,47745,1780678084679,,,,
1780678131287,mqtt_s2_20260605_run009,mqtt,1,telemetry,46547.0,668,40,True,47746,1780678084740,,,,
1780678131291,mqtt_s2_20260605_run009,mqtt,1,telemetry,46488.0,668,40,True,47747,1780678084803,,,,
1780678131291,mqtt_s2_20260605_run009,mqtt,1,telemetry,46423.0,668,40,True,47748,1780678084868,,,,
1780678131713,mqtt_s2_20260605_run009,mqtt,1,telemetry,46784.0,668,40,True,47749,1780678084929,,,,
1780678132060,mqtt_s2_20260605_run009,mqtt,1,telemetry,47069.0,668,40,True,47750,1780678084991,,,,
1780678132071,mqtt_s2_20260605_run009,mqtt,1,telemetry,47018.0,668,40,True,47751,1780678085053,,,,
1780678132437,mqtt_s2_20260605_run009,mqtt,1,telemetry,47259.0,668,40,True,47753,1780678085178,,,,
1780678132459,mqtt_s2_20260605_run009,mqtt,1,telemetry,47342.0,668,40,True,47752,1780678085117,,,,
1780678132921,mqtt_s2_20260605_run009,mqtt,1,telemetry,47681.0,668,40,True,47754,1780678085240,,,,
1780678132947,mqtt_s2_20260605_run009,mqtt,1,telemetry,47583.0,668,40,True,47756,1780678085364,,,,
1780678133308,mqtt_s2_20260605_run009,mqtt,1,telemetry,48006.0,668,40,True,47755,1780678085302,,,,
1780678133311,mqtt_s2_20260605_run009,mqtt,1,telemetry,47885.0,668,40,True,47757,1780678085426,,,,
1780678133785,mqtt_s2_20260605_run009,mqtt,1,telemetry,48297.0,668,40,True,47758,1780678085488,,,,
1780678133810,mqtt_s2_20260605_run009,mqtt,1,telemetry,48197.0,668,40,True,47760,1780678085613,,,,
1780678134116,mqtt_s2_20260605_run009,mqtt,1,telemetry,48565.0,668,40,True,47759,1780678085551,,,,
1780678134127,mqtt_s2_20260605_run009,mqtt,1,telemetry,48389.0,668,40,True,47762,1780678085738,,,,
1780678134622,mqtt_s2_20260605_run009,mqtt,1,telemetry,48947.0,668,40,True,47761,1780678085675,,,,
1780678134633,mqtt_s2_20260605_run009,mqtt,1,telemetry,48833.0,668,40,True,47763,1780678085800,,,,
1780678134637,mqtt_s2_20260605_run009,mqtt,1,telemetry,48775.0,668,40,True,47764,1780678085862,,,,
1780678135130,mqtt_s2_20260605_run009,mqtt,1,telemetry,49206.0,668,40,True,47765,1780678085924,,,,
1780678135133,mqtt_s2_20260605_run009,mqtt,1,telemetry,49147.0,668,40,True,47766,1780678085986,,,,
1780678135494,mqtt_s2_20260605_run009,mqtt,1,telemetry,49445.0,668,40,True,47767,1780678086049,,,,
1780678135504,mqtt_s2_20260605_run009,mqtt,1,telemetry,49392.0,668,40,True,47768,1780678086112,,,,
1780678135504,mqtt_s2_20260605_run009,mqtt,1,telemetry,49330.0,668,40,True,47769,1780678086174,,,,
1780678136312,mqtt_s2_20260605_run009,mqtt,1,telemetry,50015.0,668,40,True,47771,1780678086297,,,,
1780678136316,mqtt_s2_20260605_run009,mqtt,1,telemetry,50081.0,668,40,True,47770,1780678086235,,,,
1780678136327,mqtt_s2_20260605_run009,mqtt,1,telemetry,49967.0,668,40,True,47772,1780678086360,,,,
1780678136721,mqtt_s2_20260605_run009,mqtt,1,telemetry,50300.0,668,40,True,47773,1780678086421,,,,
1780678136732,mqtt_s2_20260605_run009,mqtt,1,telemetry,50249.0,668,40,True,47774,1780678086483,,,,
1780678137122,mqtt_s2_20260605_run009,mqtt,1,telemetry,50576.0,668,40,True,47775,1780678086546,,,,
1780678137140,mqtt_s2_20260605_run009,mqtt,1,telemetry,50532.0,668,40,True,47776,1780678086608,,,,
1780678137977,mqtt_s2_20260605_run009,mqtt,1,telemetry,51308.0,668,40,True,47777,1780678086669,,,,
1780678137991,mqtt_s2_20260605_run009,mqtt,1,telemetry,51260.0,668,40,True,47778,1780678086731,,,,
1780678137991,mqtt_s2_20260605_run009,mqtt,1,telemetry,51135.0,668,40,True,47780,1780678086856,,,,
1780678137997,mqtt_s2_20260605_run009,mqtt,1,telemetry,51203.0,668,40,True,47779,1780678086794,,,,
1780678138337,mqtt_s2_20260605_run009,mqtt,1,telemetry,51418.0,668,40,True,47781,1780678086919,,,,
1780678138347,mqtt_s2_20260605_run009,mqtt,1,telemetry,51367.0,668,40,True,47782,1780678086980,,,,
1780678138680,mqtt_s2_20260605_run009,mqtt,1,telemetry,51575.0,668,40,True,47784,1780678087105,,,,
1780678138697,mqtt_s2_20260605_run009,mqtt,1,telemetry,51654.0,668,40,True,47783,1780678087043,,,,
1780678138878,mqtt_s2_20260605_run009,mqtt,1,telemetry,51712.0,668,40,True,47785,1780678087166,,,,
1780678139874,mqtt_s2_20260605_run009,mqtt,1,telemetry,52644.0,668,40,True,47786,1780678087230,,,,
1780678139874,mqtt_s2_20260605_run009,mqtt,1,telemetry,52581.0,668,40,True,47787,1780678087293,,,,
1780678139882,mqtt_s2_20260605_run009,mqtt,1,telemetry,52528.0,668,40,True,47788,1780678087354,,,,
1780678140343,mqtt_s2_20260605_run009,mqtt,1,telemetry,52926.0,668,40,True,47789,1780678087417,,,,
1780678140366,mqtt_s2_20260605_run009,mqtt,1,telemetry,52887.0,668,40,True,47790,1780678087479,,,,
1780678140367,mqtt_s2_20260605_run009,mqtt,1,telemetry,52826.0,668,40,True,47791,1780678087541,,,,
1780678141034,mqtt_s2_20260605_run009,mqtt,1,telemetry,53430.0,668,40,True,47792,1780678087604,,,,
1780678141047,mqtt_s2_20260605_run009,mqtt,1,telemetry,53381.0,668,40,True,47793,1780678087666,,,,
1780678141047,mqtt_s2_20260605_run009,mqtt,1,telemetry,53318.0,668,40,True,47794,1780678087729,,,,
1780678141531,mqtt_s2_20260605_run009,mqtt,1,telemetry,53741.0,668,40,True,47795,1780678087790,,,,
1780678141531,mqtt_s2_20260605_run009,mqtt,1,telemetry,53679.0,668,40,True,47796,1780678087852,,,,
1780678141983,mqtt_s2_20260605_run009,mqtt,1,telemetry,54069.0,668,40,True,47797,1780678087914,,,,
1780678141986,mqtt_s2_20260605_run009,mqtt,1,telemetry,54010.0,668,40,True,47798,1780678087976,,,,
1780678142243,mqtt_s2_20260605_run009,mqtt,1,telemetry,54205.0,668,40,True,47799,1780678088038,,,,
1780678142251,mqtt_s2_20260605_run009,mqtt,1,telemetry,54089.0,668,40,True,47801,1780678088162,,,,
1780678142526,mqtt_s2_20260605_run009,mqtt,1,telemetry,54426.0,668,40,True,47800,1780678088100,,,,
1780678142997,mqtt_s2_20260605_run009,mqtt,1,telemetry,54773.0,668,40,True,47802,1780678088224,,,,
1780678143384,mqtt_s2_20260605_run009,mqtt,1,telemetry,55097.0,668,40,True,47803,1780678088287,,,,
1780678143415,mqtt_s2_20260605_run009,mqtt,1,telemetry,55067.0,668,40,True,47804,1780678088348,,,,
1780678143916,mqtt_s2_20260605_run009,mqtt,1,telemetry,55505.0,668,40,True,47805,1780678088411,,,,
1780678143941,mqtt_s2_20260605_run009,mqtt,1,telemetry,55467.0,668,40,True,47806,1780678088474,,,,
1780678144330,mqtt_s2_20260605_run009,mqtt,1,telemetry,55793.0,668,40,True,47807,1780678088537,,,,
1780678144340,mqtt_s2_20260605_run009,mqtt,1,telemetry,55741.0,668,40,True,47808,1780678088599,,,,
1780678144340,mqtt_s2_20260605_run009,mqtt,1,telemetry,55678.0,668,40,True,47809,1780678088662,,,,
1780678144909,mqtt_s2_20260605_run009,mqtt,1,telemetry,56124.0,668,40,True,47811,1780678088785,,,,
1780678144913,mqtt_s2_20260605_run009,mqtt,1,telemetry,56190.0,668,40,True,47810,1780678088723,,,,
1780678145323,mqtt_s2_20260605_run009,mqtt,1,telemetry,56476.0,668,40,True,47812,1780678088847,,,,
1780678145743,mqtt_s2_20260605_run009,mqtt,1,telemetry,56833.0,668,40,True,47813,1780678088910,,,,
1780678145758,mqtt_s2_20260605_run009,mqtt,1,telemetry,56787.0,668,40,True,47814,1780678088971,,,,
1780678146169,mqtt_s2_20260605_run009,mqtt,1,telemetry,57135.0,668,40,True,47815,1780678089034,,,,
