timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780672428350,websocket_s2_20260605_run007,websocket,1,telemetry,6470.0,622,8,True,10748,1780672421880,,,,
1780672428376,websocket_s2_20260605_run007,websocket,1,telemetry,6433.0,622,8,True,10749,1780672421943,,,,
1780672428864,websocket_s2_20260605_run007,websocket,1,telemetry,6860.0,622,8,True,10750,1780672422004,,,,
1780672428927,websocket_s2_20260605_run007,websocket,1,telemetry,6798.0,622,8,True,10752,1780672422129,,,,
1780672429064,websocket_s2_20260605_run007,websocket,1,telemetry,6872.0,622,8,True,10753,1780672422192,,,,
1780672429332,websocket_s2_20260605_run007,websocket,1,telemetry,7077.0,622,8,True,10754,1780672422255,,,,
1780672429613,websocket_s2_20260605_run007,websocket,1,telemetry,7234.0,622,8,True,10756,1780672422379,,,,
1780672429643,websocket_s2_20260605_run007,websocket,1,telemetry,7576.0,622,8,True,10751,1780672422067,,,,
1780672429673,websocket_s2_20260605_run007,websocket,1,telemetry,7357.0,622,8,True,10755,1780672422316,,,,
1780672429931,websocket_s2_20260605_run007,websocket,1,telemetry,7489.0,622,8,True,10757,1780672422442,,,,
1780672430121,websocket_s2_20260605_run007,websocket,1,telemetry,7616.0,622,8,True,10758,1780672422505,,,,
1780672430406,websocket_s2_20260605_run007,websocket,1,telemetry,7716.0,622,8,True,10761,1780672422690,,,,
1780672430445,websocket_s2_20260605_run007,websocket,1,telemetry,7879.0,622,8,True,10759,1780672422566,,,,
1780672430578,websocket_s2_20260605_run007,websocket,1,telemetry,7950.0,622,8,True,10760,1780672422628,,,,
1780672430819,websocket_s2_20260605_run007,websocket,1,telemetry,8067.0,622,8,True,10762,1780672422752,,,,
1780672431077,websocket_s2_20260605_run007,websocket,1,telemetry,8262.0,622,8,True,10763,1780672422815,,,,
1780672431121,websocket_s2_20260605_run007,websocket,1,telemetry,8244.0,622,8,True,10764,1780672422877,,,,
1780672431628,websocket_s2_20260605_run007,websocket,1,telemetry,8689.0,622,8,True,10765,1780672422939,,,,
1780672431846,websocket_s2_20260605_run007,websocket,1,telemetry,8846.0,622,8,True,10766,1780672423000,,,,
1780672432026,websocket_s2_20260605_run007,websocket,1,telemetry,8964.0,622,8,True,10767,1780672423062,,,,
1780672432331,websocket_s2_20260605_run007,websocket,1,telemetry,9206.0,622,8,True,10768,1780672423125,,,,
1780672432445,websocket_s2_20260605_run007,websocket,1,telemetry,9257.0,622,8,True,10769,1780672423188,,,,
1780672432641,websocket_s2_20260605_run007,websocket,1,telemetry,9391.0,622,8,True,10770,1780672423250,,,,
1780672432698,websocket_s2_20260605_run007,websocket,1,telemetry,9386.0,622,8,True,10771,1780672423312,,,,
1780672432876,websocket_s2_20260605_run007,websocket,1,telemetry,9501.0,622,8,True,10772,1780672423375,,,,
1780672432981,websocket_s2_20260605_run007,websocket,1,telemetry,9480.0,622,8,True,10774,1780672423501,,,,
1780672433000,websocket_s2_20260605_run007,websocket,1,telemetry,9562.0,622,8,True,10773,1780672423438,,,,
1780672433336,websocket_s2_20260605_run007,websocket,1,telemetry,9712.0,622,8,True,10776,1780672423624,,,,
1780672433387,websocket_s2_20260605_run007,websocket,1,telemetry,9825.0,622,8,True,10775,1780672423562,,,,
1780672433795,websocket_s2_20260605_run007,websocket,1,telemetry,10109.0,622,8,True,10777,1780672423686,,,,
1780672433890,websocket_s2_20260605_run007,websocket,1,telemetry,10079.0,622,8,True,10779,1780672423811,,,,
1780672433928,websocket_s2_20260605_run007,websocket,1,telemetry,10055.0,622,8,True,10780,1780672423873,,,,
1780672434024,websocket_s2_20260605_run007,websocket,1,telemetry,10090.0,622,8,True,10781,1780672423934,,,,
1780672434046,websocket_s2_20260605_run007,websocket,1,telemetry,10298.0,622,8,True,10778,1780672423748,,,,
1780672434170,websocket_s2_20260605_run007,websocket,1,telemetry,10174.0,622,8,True,10782,1780672423996,,,,
1780672434214,websocket_s2_20260605_run007,websocket,1,telemetry,10155.0,622,8,True,10783,1780672424059,,,,
1780672434868,websocket_s2_20260605_run007,websocket,1,telemetry,10747.0,622,8,True,10784,1780672424121,,,,
1780672435076,websocket_s2_20260605_run007,websocket,1,telemetry,10892.0,622,8,True,10785,1780672424184,,,,
1780672435098,websocket_s2_20260605_run007,websocket,1,telemetry,10852.0,622,8,True,10786,1780672424246,,,,
1780672435154,websocket_s2_20260605_run007,websocket,1,telemetry,10783.0,622,8,True,10788,1780672424371,,,,
1780672435314,websocket_s2_20260605_run007,websocket,1,telemetry,11005.0,622,8,True,10787,1780672424309,,,,
1780672435595,websocket_s2_20260605_run007,websocket,1,telemetry,11163.0,622,8,True,10789,1780672424432,,,,
1780672436002,websocket_s2_20260605_run007,websocket,1,telemetry,11506.0,622,8,True,10790,1780672424496,,,,
1780672436123,websocket_s2_20260605_run007,websocket,1,telemetry,11503.0,622,8,True,10792,1780672424620,,,,
1780672436169,websocket_s2_20260605_run007,websocket,1,telemetry,11611.0,622,8,True,10791,1780672424558,,,,
1780672436413,websocket_s2_20260605_run007,websocket,1,telemetry,11606.0,622,8,True,10795,1780672424807,,,,
1780672436566,websocket_s2_20260605_run007,websocket,1,telemetry,11884.0,622,8,True,10793,1780672424682,,,,
1780672436732,websocket_s2_20260605_run007,websocket,1,telemetry,11988.0,622,8,True,10794,1780672424744,,,,
1780672437235,websocket_s2_20260605_run007,websocket,1,telemetry,12180.0,622,8,True,10799,1780672425055,,,,
1780672437273,websocket_s2_20260605_run007,websocket,1,telemetry,12404.0,622,8,True,10796,1780672424869,,,,
1780672437312,websocket_s2_20260605_run007,websocket,1,telemetry,12319.0,622,8,True,10798,1780672424993,,,,
1780672437329,websocket_s2_20260605_run007,websocket,1,telemetry,12398.0,622,8,True,10797,1780672424931,,,,
1780672437868,websocket_s2_20260605_run007,websocket,1,telemetry,12751.0,622,8,True,10800,1780672425117,,,,
1780672438145,websocket_s2_20260605_run007,websocket,1,telemetry,12965.0,622,8,True,10801,1780672425180,,,,
1780672438189,websocket_s2_20260605_run007,websocket,1,telemetry,12946.0,622,8,True,10802,1780672425243,,,,
1780672438544,websocket_s2_20260605_run007,websocket,1,telemetry,13238.0,622,8,True,10803,1780672425306,,,,
1780672438594,websocket_s2_20260605_run007,websocket,1,telemetry,13226.0,622,8,True,10804,1780672425368,,,,
1780672438753,websocket_s2_20260605_run007,websocket,1,telemetry,13260.0,622,8,True,10806,1780672425493,,,,
1780672439046,websocket_s2_20260605_run007,websocket,1,telemetry,13616.0,622,8,True,10805,1780672425430,,,,
1780672439152,websocket_s2_20260605_run007,websocket,1,telemetry,13596.0,622,8,True,10807,1780672425556,,,,
1780672439269,websocket_s2_20260605_run007,websocket,1,telemetry,13651.0,622,8,True,10808,1780672425618,,,,
1780672439350,websocket_s2_20260605_run007,websocket,1,telemetry,13609.0,622,8,True,10810,1780672425741,,,,
1780672439414,websocket_s2_20260605_run007,websocket,1,telemetry,13548.0,622,8,True,10812,1780672425866,,,,
1780672439565,websocket_s2_20260605_run007,websocket,1,telemetry,13759.0,622,8,True,10811,1780672425806,,,,
1780672439649,websocket_s2_20260605_run007,websocket,1,telemetry,13970.0,622,8,True,10809,1780672425679,,,,
1780672440023,websocket_s2_20260605_run007,websocket,1,telemetry,14096.0,622,8,True,10813,1780672425927,,,,
1780672440194,websocket_s2_20260605_run007,websocket,1,telemetry,14205.0,622,8,True,10814,1780672425989,,,,
1780672440279,websocket_s2_20260605_run007,websocket,1,telemetry,14228.0,622,8,True,10815,1780672426051,,,,
1780672440677,websocket_s2_20260605_run007,websocket,1,telemetry,14564.0,622,8,True,10816,1780672426113,,,,
1780672440876,websocket_s2_20260605_run007,websocket,1,telemetry,14700.0,622,8,True,10817,1780672426176,,,,
1780672441032,websocket_s2_20260605_run007,websocket,1,telemetry,14793.0,622,8,True,10818,1780672426239,,,,
1780672441056,websocket_s2_20260605_run007,websocket,1,telemetry,14756.0,622,8,True,10819,1780672426300,,,,
1780672441206,websocket_s2_20260605_run007,websocket,1,telemetry,14843.0,622,8,True,10820,1780672426363,,,,
1780672441319,websocket_s2_20260605_run007,websocket,1,telemetry,14894.0,622,8,True,10821,1780672426425,,,,
1780672441521,websocket_s2_20260605_run007,websocket,1,telemetry,15033.0,622,8,True,10822,1780672426488,,,,
1780672441890,websocket_s2_20260605_run007,websocket,1,telemetry,15340.0,622,8,True,10823,1780672426550,,,,
1780672442020,websocket_s2_20260605_run007,websocket,1,telemetry,15407.0,622,8,True,10824,1780672426613,,,,
1780672442141,websocket_s2_20260605_run007,websocket,1,telemetry,15467.0,622,8,True,10825,1780672426674,,,,
1780672442211,websocket_s2_20260605_run007,websocket,1,telemetry,15475.0,622,8,True,10826,1780672426736,,,,
1780672442316,websocket_s2_20260605_run007,websocket,1,telemetry,15517.0,622,8,True,10827,1780672426799,,,,
1780672442429,websocket_s2_20260605_run007,websocket,1,telemetry,15568.0,622,8,True,10828,1780672426861,,,,
1780672442738,websocket_s2_20260605_run007,websocket,1,telemetry,15754.0,622,8,True,10830,1780672426984,,,,
1780672442923,websocket_s2_20260605_run007,websocket,1,telemetry,16001.0,622,8,True,10829,1780672426922,,,,
1780672443138,websocket_s2_20260605_run007,websocket,1,telemetry,15966.0,622,8,True,10833,1780672427172,,,,
1780672443146,websocket_s2_20260605_run007,websocket,1,telemetry,16098.0,622,8,True,10831,1780672427048,,,,
1780672443518,websocket_s2_20260605_run007,websocket,1,telemetry,16158.0,622,8,True,10836,1780672427360,,,,
1780672443648,websocket_s2_20260605_run007,websocket,1,telemetry,16414.0,622,8,True,10834,1780672427234,,,,
1780672443665,websocket_s2_20260605_run007,websocket,1,telemetry,16555.0,622,8,True,10832,1780672427110,,,,
1780672443727,websocket_s2_20260605_run007,websocket,1,telemetry,16430.0,622,8,True,10835,1780672427297,,,,
1780672444429,websocket_s2_20260605_run007,websocket,1,telemetry,17007.0,622,8,True,10837,1780672427422,,,,
1780672444458,websocket_s2_20260605_run007,websocket,1,telemetry,16910.0,622,8,True,10839,1780672427548,,,,
1780672444502,websocket_s2_20260605_run007,websocket,1,telemetry,17015.0,622,8,True,10838,1780672427487,,,,
1780672444737,websocket_s2_20260605_run007,websocket,1,telemetry,16940.0,622,8,True,10843,1780672427797,,,,
1780672444857,websocket_s2_20260605_run007,websocket,1,telemetry,17245.0,622,8,True,10840,1780672427612,,,,
1780672444880,websocket_s2_20260605_run007,websocket,1,telemetry,17144.0,622,8,True,10842,1780672427736,,,,
1780672444904,websocket_s2_20260605_run007,websocket,1,telemetry,17231.0,622,8,True,10841,1780672427673,,,,
1780672445063,websocket_s2_20260605_run007,websocket,1,telemetry,17203.0,622,8,True,10844,1780672427860,,,,
1780672445546,websocket_s2_20260605_run007,websocket,1,telemetry,17563.0,622,8,True,10846,1780672427983,,,,
1780672445646,websocket_s2_20260605_run007,websocket,1,telemetry,17725.0,622,8,True,10845,1780672427921,,,,
1780672446011,websocket_s2_20260605_run007,websocket,1,telemetry,17966.0,622,8,True,10847,1780672428045,,,,
1780672446821,websocket_s2_20260605_run007,websocket,1,telemetry,18590.0,622,8,True,10850,1780672428231,,,,
1780672447019,websocket_s2_20260605_run007,websocket,1,telemetry,18850.0,622,8,True,10849,1780672428169,,,,
1780672447089,websocket_s2_20260605_run007,websocket,1,telemetry,18982.0,622,8,True,10848,1780672428107,,,,
1780672447366,websocket_s2_20260605_run007,websocket,1,telemetry,19011.0,622,8,True,10852,1780672428355,,,,
1780672447457,websocket_s2_20260605_run007,websocket,1,telemetry,19164.0,622,8,True,10851,1780672428293,,,,
1780672447684,websocket_s2_20260605_run007,websocket,1,telemetry,19267.0,622,8,True,10853,1780672428417,,,,
1780672447865,websocket_s2_20260605_run007,websocket,1,telemetry,19261.0,622,8,True,10856,1780672428604,,,,
1780672447957,websocket_s2_20260605_run007,websocket,1,telemetry,19477.0,622,8,True,10854,1780672428480,,,,
1780672448098,websocket_s2_20260605_run007,websocket,1,telemetry,19555.0,622,8,True,10855,1780672428543,,,,
1780672448595,websocket_s2_20260605_run007,websocket,1,telemetry,19928.0,622,8,True,10857,1780672428667,,,,
1780672448643,websocket_s2_20260605_run007,websocket,1,telemetry,19915.0,622,8,True,10858,1780672428728,,,,
1780672448763,websocket_s2_20260605_run007,websocket,1,telemetry,19786.0,622,8,True,10862,1780672428977,,,,
1780672448957,websocket_s2_20260605_run007,websocket,1,telemetry,20166.0,622,8,True,10859,1780672428791,,,,
1780672448989,websocket_s2_20260605_run007,websocket,1,telemetry,20137.0,622,8,True,10860,1780672428852,,,,
1780672449225,websocket_s2_20260605_run007,websocket,1,telemetry,20311.0,622,8,True,10861,1780672428914,,,,
1780672449358,websocket_s2_20260605_run007,websocket,1,telemetry,20319.0,622,8,True,10863,1780672429039,,,,
1780672449763,websocket_s2_20260605_run007,websocket,1,telemetry,20661.0,622,8,True,10864,1780672429102,,,,
1780672449883,websocket_s2_20260605_run007,websocket,1,telemetry,20718.0,622,8,True,10865,1780672429165,,,,
1780672450330,websocket_s2_20260605_run007,websocket,1,telemetry,21103.0,622,8,True,10866,1780672429227,,,,
1780672450428,websocket_s2_20260605_run007,websocket,1,telemetry,21139.0,622,8,True,10867,1780672429289,,,,
1780672450709,websocket_s2_20260605_run007,websocket,1,telemetry,21172.0,622,8,True,10871,1780672429537,,,,
1780672450738,websocket_s2_20260605_run007,websocket,1,telemetry,21325.0,622,8,True,10869,1780672429413,,,,
1780672450846,websocket_s2_20260605_run007,websocket,1,telemetry,21123.0,622,8,True,10874,1780672429723,,,,
1780672450971,websocket_s2_20260605_run007,websocket,1,telemetry,21371.0,622,8,True,10872,1780672429600,,,,
1780672450995,websocket_s2_20260605_run007,websocket,1,telemetry,21644.0,622,8,True,10868,1780672429351,,,,
1780672451097,websocket_s2_20260605_run007,websocket,1,telemetry,21435.0,622,8,True,10873,1780672429662,,,,
1780672451195,websocket_s2_20260605_run007,websocket,1,telemetry,21720.0,622,8,True,10870,1780672429475,,,,
1780672451492,websocket_s2_20260605_run007,websocket,1,telemetry,21520.0,622,8,True,10878,1780672429972,,,,
1780672451630,websocket_s2_20260605_run007,websocket,1,telemetry,21844.0,622,8,True,10875,1780672429786,,,,
1780672451749,websocket_s2_20260605_run007,websocket,1,telemetry,21902.0,622,8,True,10876,1780672429847,,,,
1780672452118,websocket_s2_20260605_run007,websocket,1,telemetry,22209.0,622,8,True,10877,1780672429909,,,,
1780672452350,websocket_s2_20260605_run007,websocket,1,telemetry,22316.0,622,8,True,10879,1780672430034,,,,
1780672452637,websocket_s2_20260605_run007,websocket,1,telemetry,22479.0,622,8,True,10881,1780672430158,,,,
1780672452718,websocket_s2_20260605_run007,websocket,1,telemetry,22621.0,622,8,True,10880,1780672430097,,,,
1780672452973,websocket_s2_20260605_run007,websocket,1,telemetry,22690.0,622,8,True,10883,1780672430283,,,,
1780672453241,websocket_s2_20260605_run007,websocket,1,telemetry,23020.0,622,8,True,10882,1780672430221,,,,
1780672453389,websocket_s2_20260605_run007,websocket,1,telemetry,22981.0,622,8,True,10885,1780672430408,,,,
1780672453540,websocket_s2_20260605_run007,websocket,1,telemetry,23194.0,622,8,True,10884,1780672430346,,,,
1780672453701,websocket_s2_20260605_run007,websocket,1,telemetry,23169.0,622,8,True,10887,1780672430532,,,,
1780672453792,websocket_s2_20260605_run007,websocket,1,telemetry,23322.0,622,8,True,10886,1780672430470,,,,
1780672453917,websocket_s2_20260605_run007,websocket,1,telemetry,23260.0,622,8,True,10889,1780672430657,,,,
1780672454329,websocket_s2_20260605_run007,websocket,1,telemetry,23734.0,622,8,True,10888,1780672430595,,,,
1780672454363,websocket_s2_20260605_run007,websocket,1,telemetry,23582.0,622,8,True,10891,1780672430781,,,,
1780672454580,websocket_s2_20260605_run007,websocket,1,telemetry,23862.0,622,8,True,10890,1780672430718,,,,
1780672454826,websocket_s2_20260605_run007,websocket,1,telemetry,23983.0,622,8,True,10892,1780672430843,,,,
1780672455213,websocket_s2_20260605_run007,websocket,1,telemetry,24246.0,622,8,True,10894,1780672430967,,,,
1780672455241,websocket_s2_20260605_run007,websocket,1,telemetry,24149.0,622,8,True,10896,1780672431092,,,,
1780672455279,websocket_s2_20260605_run007,websocket,1,telemetry,24374.0,622,8,True,10893,1780672430905,,,,
1780672455319,websocket_s2_20260605_run007,websocket,1,telemetry,24290.0,622,8,True,10895,1780672431029,,,,
1780672455531,websocket_s2_20260605_run007,websocket,1,telemetry,24253.0,622,8,True,10899,1780672431278,,,,
1780672455750,websocket_s2_20260605_run007,websocket,1,telemetry,24534.0,622,8,True,10898,1780672431216,,,,
1780672455879,websocket_s2_20260605_run007,websocket,1,telemetry,24724.0,622,8,True,10897,1780672431155,,,,
1780672456019,websocket_s2_20260605_run007,websocket,1,telemetry,24614.0,622,8,True,10901,1780672431405,,,,
1780672456117,websocket_s2_20260605_run007,websocket,1,telemetry,24776.0,622,8,True,10900,1780672431341,,,,
1780672456618,websocket_s2_20260605_run007,websocket,1,telemetry,24965.0,622,8,True,10905,1780672431653,,,,
1780672456626,websocket_s2_20260605_run007,websocket,1,telemetry,24911.0,622,8,True,10906,1780672431715,,,,
1780672456817,websocket_s2_20260605_run007,websocket,1,telemetry,25226.0,622,8,True,10904,1780672431591,,,,
1780672456832,websocket_s2_20260605_run007,websocket,1,telemetry,25365.0,622,8,True,10902,1780672431467,,,,
1780672456918,websocket_s2_20260605_run007,websocket,1,telemetry,25389.0,622,8,True,10903,1780672431529,,,,
1780672457106,websocket_s2_20260605_run007,websocket,1,telemetry,25329.0,622,8,True,10907,1780672431777,,,,
1780672457487,websocket_s2_20260605_run007,websocket,1,telemetry,25647.0,622,8,True,10908,1780672431840,,,,
1780672457614,websocket_s2_20260605_run007,websocket,1,telemetry,25588.0,622,8,True,10911,1780672432026,,,,
1780672457792,websocket_s2_20260605_run007,websocket,1,telemetry,25890.0,622,8,True,10909,1780672431902,,,,
1780672458370,websocket_s2_20260605_run007,websocket,1,telemetry,26282.0,622,8,True,10912,1780672432088,,,,
1780672458388,websocket_s2_20260605_run007,websocket,1,telemetry,26424.0,622,8,True,10910,1780672431964,,,,
1780672458669,websocket_s2_20260605_run007,websocket,1,telemetry,26270.0,622,8,True,10917,1780672432399,,,,
1780672458712,websocket_s2_20260605_run007,websocket,1,telemetry,26562.0,622,8,True,10913,1780672432150,,,,
1780672458875,websocket_s2_20260605_run007,websocket,1,telemetry,26601.0,622,8,True,10915,1780672432274,,,,
1780672459283,websocket_s2_20260605_run007,websocket,1,telemetry,26823.0,622,8,True,10918,1780672432460,,,,
1780672459344,websocket_s2_20260605_run007,websocket,1,telemetry,27131.0,622,8,True,10914,1780672432213,,,,
1780672459365,websocket_s2_20260605_run007,websocket,1,telemetry,27029.0,622,8,True,10916,1780672432336,,,,
1780672459485,websocket_s2_20260605_run007,websocket,1,telemetry,26962.0,622,8,True,10919,1780672432523,,,,
1780672459533,websocket_s2_20260605_run007,websocket,1,telemetry,26513.0,622,8,True,10927,1780672433020,,,,
1780672459632,websocket_s2_20260605_run007,websocket,1,telemetry,26798.0,622,8,True,10924,1780672432834,,,,
1780672459647,websocket_s2_20260605_run007,websocket,1,telemetry,26751.0,622,8,True,10925,1780672432896,,,,
1780672459836,websocket_s2_20260605_run007,websocket,1,telemetry,27251.0,622,8,True,10920,1780672432585,,,,
1780672459868,websocket_s2_20260605_run007,websocket,1,telemetry,27159.0,622,8,True,10922,1780672432709,,,,
1780672459889,websocket_s2_20260605_run007,websocket,1,telemetry,27241.0,622,8,True,10921,1780672432648,,,,
1780672460407,websocket_s2_20260605_run007,websocket,1,telemetry,27449.0,622,8,True,10926,1780672432958,,,,
1780672460657,websocket_s2_20260605_run007,websocket,1,telemetry,27513.0,622,8,True,10929,1780672433144,,,,
1780672460668,websocket_s2_20260605_run007,websocket,1,telemetry,27896.0,622,8,True,10923,1780672432772,,,,
1780672460749,websocket_s2_20260605_run007,websocket,1,telemetry,27481.0,622,8,True,10931,1780672433268,,,,
1780672460823,websocket_s2_20260605_run007,websocket,1,telemetry,27617.0,622,8,True,10930,1780672433206,,,,
1780672460956,websocket_s2_20260605_run007,websocket,1,telemetry,27874.0,622,8,True,10928,1780672433082,,,,
1780672461150,websocket_s2_20260605_run007,websocket,1,telemetry,27758.0,622,8,True,10933,1780672433392,,,,
1780672461194,websocket_s2_20260605_run007,websocket,1,telemetry,27678.0,622,8,True,10935,1780672433516,,,,
1780672461814,websocket_s2_20260605_run007,websocket,1,telemetry,28360.0,622,8,True,10934,1780672433454,,,,
1780672462071,websocket_s2_20260605_run007,websocket,1,telemetry,28741.0,622,8,True,10932,1780672433330,,,,
1780672462687,websocket_s2_20260605_run007,websocket,1,telemetry,29109.0,622,8,True,10936,1780672433578,,,,
1780672463147,websocket_s2_20260605_run007,websocket,1,telemetry,29506.0,622,8,True,10937,1780672433641,,,,
1780672463239,websocket_s2_20260605_run007,websocket,1,telemetry,29537.0,622,8,True,10938,1780672433702,,,,
1780672463418,websocket_s2_20260605_run007,websocket,1,telemetry,29653.0,622,8,True,10939,1780672433765,,,,
1780672463686,websocket_s2_20260605_run007,websocket,1,telemetry,29859.0,622,8,True,10940,1780672433827,,,,
1780672463893,websocket_s2_20260605_run007,websocket,1,telemetry,29942.0,622,8,True,10942,1780672433951,,,,
1780672464072,websocket_s2_20260605_run007,websocket,1,telemetry,30183.0,622,8,True,10941,1780672433889,,,,
1780672464683,websocket_s2_20260605_run007,websocket,1,telemetry,30608.0,622,8,True,10944,1780672434075,,,,
1780672464834,websocket_s2_20260605_run007,websocket,1,telemetry,30821.0,622,8,True,10943,1780672434013,,,,
1780672465135,websocket_s2_20260605_run007,websocket,1,telemetry,30874.0,622,8,True,10947,1780672434261,,,,
1780672465194,websocket_s2_20260605_run007,websocket,1,telemetry,31056.0,622,8,True,10945,1780672434138,,,,
1780672465263,websocket_s2_20260605_run007,websocket,1,telemetry,31064.0,622,8,True,10946,1780672434199,,,,
1780672465799,websocket_s2_20260605_run007,websocket,1,telemetry,31414.0,622,8,True,10949,1780672434385,,,,
1780672465881,websocket_s2_20260605_run007,websocket,1,telemetry,31558.0,622,8,True,10948,1780672434323,,,,
1780672466571,websocket_s2_20260605_run007,websocket,1,telemetry,31937.0,622,8,True,10953,1780672434634,,,,
1780672466596,websocket_s2_20260605_run007,websocket,1,telemetry,32025.0,622,8,True,10952,1780672434571,,,,
1780672466624,websocket_s2_20260605_run007,websocket,1,telemetry,32177.0,622,8,True,10950,1780672434447,,,,
1780672466782,websocket_s2_20260605_run007,websocket,1,telemetry,32273.0,622,8,True,10951,1780672434509,,,,
1780672467781,websocket_s2_20260605_run007,websocket,1,telemetry,33086.0,622,8,True,10954,1780672434695,,,,
1780672467924,websocket_s2_20260605_run007,websocket,1,telemetry,33043.0,622,8,True,10957,1780672434881,,,,
1780672468248,websocket_s2_20260605_run007,websocket,1,telemetry,33490.0,622,8,True,10955,1780672434758,,,,
1780672468348,websocket_s2_20260605_run007,websocket,1,telemetry,33528.0,622,8,True,10956,1780672434820,,,,
1780672468424,websocket_s2_20260605_run007,websocket,1,telemetry,33480.0,622,8,True,10958,1780672434944,,,,
1780672468561,websocket_s2_20260605_run007,websocket,1,telemetry,33492.0,622,8,True,10960,1780672435069,,,,
1780672468674,websocket_s2_20260605_run007,websocket,1,telemetry,33668.0,622,8,True,10959,1780672435006,,,,
1780672468821,websocket_s2_20260605_run007,websocket,1,telemetry,33689.0,622,8,True,10961,1780672435132,,,,
1780672469845,websocket_s2_20260605_run007,websocket,1,telemetry,34527.0,622,8,True,10964,1780672435318,,,,
1780672469943,websocket_s2_20260605_run007,websocket,1,telemetry,34749.0,622,8,True,10962,1780672435194,,,,
1780672469966,websocket_s2_20260605_run007,websocket,1,telemetry,34586.0,622,8,True,10965,1780672435380,,,,
1780672470021,websocket_s2_20260605_run007,websocket,1,telemetry,34765.0,622,8,True,10963,1780672435256,,,,
1780672470369,websocket_s2_20260605_run007,websocket,1,telemetry,34927.0,622,8,True,10966,1780672435442,,,,
1780672470377,websocket_s2_20260605_run007,websocket,1,telemetry,34873.0,622,8,True,10967,1780672435504,,,,
1780672470582,websocket_s2_20260605_run007,websocket,1,telemetry,35016.0,622,8,True,10968,1780672435566,,,,
1780672471014,websocket_s2_20260605_run007,websocket,1,telemetry,35324.0,622,8,True,10970,1780672435690,,,,
1780672471184,websocket_s2_20260605_run007,websocket,1,telemetry,35430.0,622,8,True,10971,1780672435754,,,,
1780672471221,websocket_s2_20260605_run007,websocket,1,telemetry,35593.0,622,8,True,10969,1780672435628,,,,
1780672471365,websocket_s2_20260605_run007,websocket,1,telemetry,35551.0,622,8,True,10972,1780672435814,,,,
1780672471619,websocket_s2_20260605_run007,websocket,1,telemetry,35743.0,622,8,True,10973,1780672435876,,,,
1780672472238,websocket_s2_20260605_run007,websocket,1,telemetry,36236.0,622,8,True,10975,1780672436002,,,,
1780672472513,websocket_s2_20260605_run007,websocket,1,telemetry,36575.0,622,8,True,10974,1780672435938,,,,
